State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
65,0.0161899701903507,0.0143474736629394,0.0207458075503711,0.0076839539089389,0.00112953276531561,0.00333827994533069,0.0128448144235521,0.0194528521660335,0.0195505714470671,0.0162053035069284,0.00141698594203195,0.0193441808227934,0.00790092452929533,0.013499666559599,0.0219333301536266,0.000313150392233192,0.00186707055449292,0.0256846881429265,0.0012480462068359,0.0173274542782375,0.0152204521654494,0.00533997654268688,0.0116321120072173,0.00402737650920375,0.0177259190353628,0.00590975872840642,0.0088789148712073,0.0202967632408263,0.0160761956385086,0.00256597845253486,0.0204893760107788,0.0117797274636766,0.00450927087314136,0.0259249573055617,0.00795378977180672,0.00994050596513535,0.0207382599380156,0.00915098369163162,0.0240388716459437,0.0182383916974441,0.00676684715934575,0.00750511599258948,0.017643439368294,0.00916734252918924,0.0225208274853292,0.0275152896683835,0.00693307695760326,0.0160954942973913,0.00716277214519345,0.0129022585945358,0.0247489501784471,0.00413540838369977,0.000161746688194155,0.00299683486613563,0.0223191852896513,4.92012137062304E-05,0.00390805745907962,0.0232010022580577,0.00810199035039896,0.00786093317700384,0.0214626620383132,0.0206834444827185,0.00320132792417149,0.0200755190544013,0.00351606194026268,0.0193622430290999,0.0101153013969336,0.0168626047278433,0.0181364970315318,0.0229206391335098,0.00895383421733407,0.0103967779918503,0.0052371638763802,0.00243464190232366,0.011892382629518,0.00835908541346022,0.0195057840936242,0.00519247678543124,0.0168378490953083,0.00498959723306852,
66,0.0136205952910403,0.00895250253438997,0.0134206508789237,0.0196184569590404,0.0188625305689047,0.0176706782173759,0.0218437287476627,0.0208275248787391,0.00641191947115836,0.01408575653086,0.0107042222467214,0.0138444401389286,0.0131122217383617,0.00896295542540649,0.0105046968019985,0.0113972935189385,0.00133348833698127,0.0135591948639542,0.0154911158639836,0.0174408561283783,0.0111880904560602,0.00605619381821623,0.014525862867372,0.0137946275079014,2.64511659631963E-06,0.0085986548673441,0.0217111454737874,0.00511234855164415,0.0152382964674891,0.0147973231101581,0.0209817081984563,0.00872852516410629,0.00354212246260211,0.00104716201718963,0.0198626046751009,0.00542628569762772,0.0192402108093299,0.00236278044465154,0.00531704160068928,0.000101568253365768,0.0125548676030013,0.00469525787317333,0.00554643479071299,0.0150140581588976,0.00675784068469685,0.00615528000652613,0.00611691479452623,0.0255142324713097,0.0239233245149661,0.014722678870934,0.0203676973666098,0.00264359456107506,0.0203550995793777,0.0226246093439883,0.0234813112979965,0.00862450221018468,0.0212643289180492,0.00207085612963626,0.00771160836214387,0.0228226501646492,0.0198719910740585,0.0230526349866134,0.0207463531134258,0.0125627562646265,0.0098609947973577,0.0196007719429998,0.0192120475267582,0.004047328352174,0.00835166981892354,0.0147217020862133,0.0195835482194822,0.0199306341788165,0.00244200281975946,0.0152837884161386,0.000670288552245792,0.00254051198669037,0.00113133379344597,0.0259783027291674,0.0108904767726586,0.0147698291702218,
67,0.00972427411552725,0.00241173745001958,0.00719584636959994,0.00678194407032814,0.00772669674756774,0.0074319739421844,0.0120987672096512,0.00577601001763807,0.00962430999121384,0.00698690654877812,0.0173981078789448,0.0130948983977737,0.0122737659277505,0.0167435497417855,0.0119596177845431,0.0187290993179166,0.00992086835273101,0.000152149048473724,0.00476882274491123,0.0182434342257503,0.0153029118249493,0.0144634715362638,0.00490424732007566,0.00460960547892364,0.00861360478673067,0.0103242106782481,0.0036448167973257,0.015971968340943,0.0104065166598346,0.0122459653441337,0.00532598252084471,0.00297811697344242,0.0128885145543712,0.00661935635640787,0.00692734618044526,0.00943100492595815,0.00393275081841878,0.0131392854940098,0.00662644066555143,0.010478881985624,0.0191263861104365,0.00374124802199645,0.0172506837800088,0.00635942661340703,0.0127329564391768,0.00885345493056912,0.0153768700346199,0.00227706162633378,0.0159178591975172,0.00573564460834321,0.00362791022971326,0.00219210677924806,0.0125527878345816,0.01534223521463,0.0182888435587155,0.00106000168605994,0.00303841509624246,0.0132885700973765,0.0166064142035105,0.00909063835699338,0.00851155864709073,0.00123485548066389,0.00363659082019088,0.0137975318997986,0.000654225247013336,0.0116228872483138,0.0120070568791395,0.0132541607048014,0.011277206905819,0.00261959927301537,0.0171153794582732,0.0174568005278748,0.0136578660720442,0.00632753310581835,0.0103775210725646,0.00481989132385101,0.00749850128661515,0.0178741556349652,0.0129306720469786,0.00290028392909918,
68,0.0148798707638175,0.0211109329117979,0.0189885307174748,0.0141377351147044,0.00437147106644615,0.0145016897767395,0.0119479817337661,0.0197753832566838,0.0123014730451037,0.00103799526359184,0.0109483813389443,0.000867791349371686,0.0041581705788765,0.00272130640317337,0.00263044188299963,0.0154585613171558,7.81164986993779E-05,0.0175995524319095,0.00735954367612038,0.0221629162793298,0.0174416939174485,0.00745591632380904,0.000879129561576008,0.0124022052572154,0.00303960343378422,0.0178712288913705,0.0126212969263085,0.00671193931527233,0.00569833918525189,0.00691198115380958,0.0101395996381532,0.00835042228740707,0.00325615923277094,0.0231349134503943,0.0222715290000414,0.0137610051468671,0.0124274074003801,0.0209481787640771,0.016957672181133,0.0135659136497061,0.0193326562561328,0.00583537619325576,0.0175558265695252,0.0172655668808282,0.0163300299949586,0.00295338400092505,0.0202930282591741,0.000751135151490803,0.0106297555176998,0.00332681033611398,0.0164833721546461,0.00424213366547526,0.00325735066639416,0.016034997780282,0.00774815889224467,0.000151124097218364,0.00430037444364676,0.022966052996299,0.00893397358706958,0.0125753632771614,0.01129621438026,0.000107247974174056,0.00777384204120866,0.0141740114422865,0.0207296994328918,0.0198361246926381,0.0216787196645679,0.0103200871964021,0.00386013816849235,0.0131845208643842,0.00257467624407768,0.0197786021266638,0.015870666337963,0.0166592133308049,0.00341292161410736,0.0020522602119059,0.00229322374088406,0.0144097880029075,0.00758705430716921,0.000514892020533657,
69,0.00906050112884796,0.00828507979138896,0.0079514492838535,0.00698925152156073,0.00784593929793113,0.0206662408310377,0.026332845849214,0.0119257357796862,0.0187432683514741,0.00318848820155089,0.0189939620586237,0.0140997994691988,0.0150236777709296,0.00877653490092392,0.0252608959303084,0.0223613238894307,0.0198556098127156,0.0163300076962771,0.00873028654800959,0.0036671065784973,0.0154743191712354,0.0104937540330275,0.0117126019541832,0.0144462862141111,0.0119920391112437,0.0151283990713999,0.00362492383593432,0.0158771623937639,0.0170764076746081,0.0157490601158124,0.0196810335734892,0.0210921698113458,0.0051667006454713,0.0165228366598848,0.0228561814946102,0.000168020220355665,0.0031950537075729,0.0239077847128914,0.0123398823529511,0.0174902841608106,0.0173916710542154,0.0193515460198574,0.0178206317462535,0.0211664571333925,0.00203466516299829,0.0262035604900826,0.0205583503871169,0.00290565835123958,0.0244566932771789,0.0144314992704169,0.020046129693105,0.0189354338260928,0.0145143225962007,0.0119966044406152,0.0184543996814532,0.0140979526973663,0.00249282264695141,0.0216748823078513,0.0160413666300579,0.020359586279892,0.0148687502441851,0.0141597305499057,0.00761165136601714,0.0135192078717201,0.0232297652763797,0.02075676269659,0.0132309516291482,0.00149673660886321,0.0127893844866629,0.0207155231541553,0.022857357291437,0.0147200089065102,0.0137356474903462,0.0184982711147395,0.0160742399349043,0.0168518990432565,0.00558414459881051,0.00925338507730155,7.63593488992906E-05,0.00769565716939621,
70,0.00841785183650564,0.014587623582545,0.0205722926858172,0.023720076777109,0.0114860882706434,0.0113881259819276,0.00776906244829473,0.0208364407473964,0.00736641086712049,0.0217985566676986,0.022779897611163,0.0140408818386765,0.0218193733926401,0.0117762625000889,0.0159584410272889,0.00929827694653919,0.000300848233781906,0.00575757585728993,0.0130010638930198,0.00567223668752718,0.0173100454093171,0.00612854727402677,0.0132980264332569,0.0233385041008124,0.00586703131323647,0.0141333972049351,0.0030369640765669,0.0207390569712607,0.0239801871027059,0.00874437946599887,0.0152276753299181,0.00613944702499665,0.0171272864137349,0.02489615427844,0.00554325650501448,0.00521944865754035,0.0207284139379247,0.0103214235601972,0.0162221683557102,0.00925888783029351,0.0235795978613789,0.00023294193771072,0.00701466573745778,0.0077962190842988,0.0109920483739606,0.00721181659318058,0.0244330513683,0.00234794943867736,0.0191225154374314,0.00720924302655389,0.0179148052187802,0.00994435156774473,0.000566519093740293,0.000461353012561614,0.0170332093744985,0.0103906051815389,0.00878709349054411,0.0125791552984194,0.0155166947390212,0.000459018739260367,0.022957013234499,0.0216065595306588,0.00541262590156521,0.00180641924616477,0.0119648854732466,0.0166437465023265,0.0230485415260937,0.0155807832713273,0.0250377245566505,0.0236270158687285,0.010934551163293,0.0125344257491185,0.0139676078106986,0.0226289121330367,0.0210770693758223,0.00396689795644756,0.00997917903569439,0.0219804522138966,0.022836329056137,0.00191095369607768,
71,0.0241053159319201,0.0237017483522307,0.000509883573604868,0.013988020784186,0.0180351990522149,0.015908265582083,0.0058598540149723,0.0167571587124302,0.00225659313521689,0.0255551747731379,0.0121660928200663,0.00363335729425313,0.0239617626320458,0.00270933614048326,0.01548472925125,0.000820843851736725,0.0188232887673015,0.0216119513692382,0.00483690790253767,0.0141658071275386,0.00396113519258461,0.0167618354212608,0.00485837168009351,0.0122157829971351,0.00963954208484095,0.0123239065852596,0.0136894863154478,0.0054592499665679,0.0232772677140488,0.0174910618209284,0.0176175300799289,0.00421241855761014,0.0116721451912155,0.00835358383312938,0.0138022522456359,0.00167893488915644,0.0206486889975329,0.00521279222530973,0.00415450973312111,0.0107766602860379,0.000538561526784404,0.00273670860639757,0.0186806768963497,0.0249840862066839,0.019056246110845,0.015173169994742,0.00909028580247668,0.016344972595148,0.00320636999335962,0.0135982491831847,0.0154303987709942,0.0136411206108409,0.00649965606752621,0.00555418264473687,0.0062235601893198,0.0263083325097575,0.00021839555585561,0.0109554586091875,0.0281474416958614,0.00371983792968032,0.0150422595983977,0.00173726169849311,0.0235934868630586,0.00416176387027972,0.00858835358157505,0.00747900833785168,0.00840139392761883,0.00651294115291803,0.0017304673222513,0.000691520222523237,0.0101911830327997,0.0219012181889587,0.0170505559749417,0.0113092196171058,0.0123753960103461,0.0144375015342885,0.0159058067250341,0.0132007529183968,0.0145236298102283,0.00782791157974996,
72,0.00198420136002728,0.013060882117967,0.00996549841128563,0.0186683202452585,0.00590280786888015,0.00420886562188473,0.0010993002560539,0.00841055214977053,0.00835320912481508,0.00110919388654062,0.00287883415114209,0.0120469804801689,0.00704689083118996,0.00928201246453381,0.00331304223972271,0.005067345412534,0.0106332375683032,0.0143156104656458,0.0135471517859119,0.0136171239599027,0.000756998101825506,0.0144631919515381,0.0159378657142485,0.00169794189574718,0.0081543953935821,0.00426905689310886,0.0108933394026703,0.0226673202715516,0.0157004886945743,0.0105320654281153,0.0207640496346693,0.0179156174810788,0.00234333555117371,0.0109743600052804,0.0205036637161794,0.0194647335278413,0.0217691378430007,0.00256303055205163,0.0120730214593264,0.0207549937700417,0.00429196380061578,0.0128495362203147,0.00305420968750428,0.00534921754459411,0.0183445505268686,0.0256702652319438,0.0209978314256454,0.00489480899191753,0.00288378959179498,0.0250585933000728,0.0140197755288313,0.00727968309833521,0.00563872323632539,0.00764924456686204,0.0216411811326988,0.0101824265998779,0.00884646871867364,0.000720406409691758,0.00743504490765622,0.00467294808600062,0.0098693533217882,0.0118132382094696,0.00551463477760876,0.0147241586923085,0.0145757581665747,0.0026925442871567,0.00896863750410889,0.00279787832671349,0.00872134523984068,0.0185348099030227,0.00976825426147788,0.0109140181656401,0.0171051030237171,0.00768508292267245,0.0216832308719407,0.0209312430087964,0.000823044733285808,0.00568468228057882,9.52624853376444E-05,0.0188939673176304,
73,0.0166330247885944,0.00353235200928456,0.0169694265653231,0.00973144356350099,0.00893011627029038,0.00399321259937754,0.00950802781789654,0.021315258234534,0.00433008834159779,0.00658900398438198,0.00657657821354022,0.0158503159367778,0.0213595553630513,0.00685523814485428,0.00212326326636552,0.0229634767280301,0.0225710933709396,0.0231691869680263,0.0183163515679716,0.0200132009758019,0.00452955618727221,0.0233313050475786,0.00241159825104973,0.0196647780560814,0.0111573484443746,0.00752745512943831,0.007118991059076,0.0191979677143859,0.00686394231811212,0.00535330567175729,0.0251839874143841,0.0196517078893892,0.0234866608220908,0.00628956998010728,0.0100995291472702,0.0194718690376947,0.0087626521875104,0.00254425195007138,0.0212020459054119,0.0151467043008757,0.00426474364568544,0.00576998060296315,0.00953887766236626,0.0111191569881706,0.0053708753784527,0.0074219597701648,0.0187065359637023,0.0163844048435882,0.00387916299835027,0.00937561207682415,0.0232980952611443,0.0229486264912565,0.0260519948595902,0.0239282875423919,0.000109638121527569,0.0132620669156587,0.0106128022800472,0.0226164457507961,0.0128850136756107,0.0137115752200365,0.00518800966558853,0.000710572609582381,0.0149495071949083,0.0240461076201975,0.001872347008782,0.00413076192350337,0.0155644153870241,0.0143793905714212,0.0242082488450721,0.0184963051428426,0.00480354725095486,0.00723101572184641,0.018966271707857,0.0115664223802841,0.000691180621422539,0.0169668024821597,0.0156392718266989,0.0255505321961315,0.0100802288973043,0.000261815082392256,
74,0.00157287034854611,0.00644976653412965,0.00153812605309137,0.0148766570154637,0.0215249570016789,0.0112732003279123,0.0111809173736885,0.00947886328682161,0.0107108258609796,0.0215412989316869,0.00673937508843721,0.00912056560948558,0.0171453974869511,0.000370299684189768,0.0167949816297474,0.0150800642339841,0.00444955486769551,0.0165907946781887,0.00882789900421747,0.0126201716843578,0.0180334197050883,0.0125315675798915,0.00417443621746194,0.00534767565853543,0.0183178707031433,0.000731348083902284,0.0222751775871579,0.00212198729529021,0.0143069012621415,0.0142823568399681,0.0155719263536292,0.00732231136320921,0.0168589705568153,0.02253224316462,0.0108173345428825,0.00334657318368058,0.0151052144957985,0.0149091958856983,0.00619793595814088,0.0163122478737029,0.0208412737284485,0.0117237250485768,0.0120123728720457,0.00488265814626508,0.00397350939593598,0.00546279169943924,0.00059852818096447,0.000539796077529645,0.0171344047590173,0.0162602945703232,0.00464377904151604,0.0156732822711803,0.0205179336865217,0.00191151512855292,0.0100393699947493,0.0104066235125781,0.0164992214408671,0.0178787403235576,0.00207017368987823,0.024130266534211,0.0134907876459779,0.0130413083682893,0.0175478289343173,0.0148429239168406,0.00838681924195625,0.0173535592665239,0.0212379756412955,0.0138731554381672,0.0187580471258646,0.00651817545999396,0.0125698089544988,0.0050212346320128,0.013879998607884,0.00394635764885617,0.00907003324982075,0.00792286035769162,0.0127706560506163,0.00665484801452943,0.0204718767592085,0.00375720101269315,
75,0.0114507589567728,0.00195646968124496,0.0199221508467561,0.0140069850367955,0.0162929326381362,0.002833650909217,0.012383782245133,0.0186226098623422,0.0118718567239094,0.0270741115531421,0.0272839687860531,0.0103756661215936,0.00438856712601293,0.0031201801782471,0.0091743373442348,0.0177373797305474,0.00237861906767172,0.00016318297567642,0.0234102358416105,0.0288007380756127,0.00478625030787533,0.00771455981159482,0.00346746564827603,0.0250191556680363,0.00396749394252643,0.00351957404681886,0.00215749237114662,0.0116466817547896,0.0228867449304817,0.000880000787635263,0.0224845427267493,0.0144732781831521,0.0249163902071338,0.0050229742049196,0.0254263114434962,0.00963167621873888,0.00668110690377803,0.0251910302600004,0.0154528371210267,0.0226207712770174,0.0214309846839349,0.00983278063122683,0.0193637056372663,0.00340361019853213,0.00692938267569774,0.00761704005237099,0.0186825006706818,0.0082238831123316,5.06360790397365E-05,0.0306208266160666,0.0191362068206504,0.00168238124753847,0.0186072089921796,0.0116155108138115,0.0211337204641604,0.0233113785130131,0.0224899506594305,0.0167414064414432,0.0195808404829217,0.0123770045809936,0.00452162508543904,0.025543591270169,0.0109115342451631,0.0232716138080504,0.0177358576048571,0.0125347502458118,0.0191602880476135,0.0163980399249895,0.0123210853212837,0.00356267213143732,0.00233666486241255,0.0198407330002702,0.0208376019235717,0.00294910154507522,0.0232877005879003,0.0205463894456841,0.0182677759633403,0.012612106023405,0.003614183276887,0.00247655369759,
76,0.0191510455025599,0.0260811944454912,0.00175752291885681,0.0181873468813203,0.0213754438664881,0.00134316489157422,0.0234966739055998,0.00909433990552178,0.00933601130986825,0.0175805345703796,0.00749010040223771,0.0194890740660107,0.0223340177724116,0.00196058904950068,0.0205647921700804,0.00310162486178922,0.0115830708147728,0.00519072529127362,0.0213561297062276,0.00417467992015277,0.00267595156176925,0.00431029728874786,0.0253217216813794,0.00186598836321804,0.00112397977240953,0.0120118775469213,0.0136873175913948,0.0295558256612448,0.00543799513793446,0.0143132812949422,0.00975306125316046,0.00677501968383756,0.00319342927904,0.0121956408697375,0.00809782678323796,0.0199148480004481,0.0153128512181041,0.028347565906622,0.0189489415240306,0.0210484557360128,0.00231551212286189,0.0252519076693514,0.0226760408429794,0.0179662482327605,0.00920052771542804,0.0082539273765529,0.0166998885879236,0.00205916981290875,0.022394842843936,0.0153151905056229,0.0283318988358979,0.0179546425012593,0.0267521602920991,0.0171338570634891,0.00484753080800899,0.017053175501711,0.0247838302834,0.023685425474017,0.0225665365232322,0.0180880444643453,0.0108480433159997,0.0285788940035136,0.0127491716186752,0.0204614941237676,0.0219957669984726,0.00229504625346782,0.027140795859266,0.0265745820002565,0.0259131620510126,0.0195673652447444,0.00660947363712701,0.017222937907594,0.0284742855784278,0.00118761465062762,0.00457769999260845,0.0152826958797706,0.0152893202169557,0.0152483651848523,0.0236535110398016,0.0235462410183085,
77,0.0229217984056099,0.00576317774410797,0.0215832671104617,0.0168784289777962,0.00301075211380243,0.0222107574361597,0.0238096377019443,0.00174628657263911,0.0101469851710637,0.0195168297696376,0.0232672755651973,0.02033718576908,0.0147943470085334,0.0183609970287775,0.0120701490918661,0.0206287453730752,0.0117422552538708,0.0190778365460081,0.000791770721793416,0.0132806616556011,0.0093055228999476,0.0112702540912912,0.014307898928986,0.022253200297744,0.0202365875613743,0.0173458945076082,0.00387560057965236,0.0190041660851905,0.000278872505158336,0.0221759416035544,0.0125655123540858,0.00119146226458709,0.0180801202861868,0.0140007711888264,0.00128514909153589,0.0248908854960731,0.000985113541920452,0.010586067126196,0.0209306860435718,0.0106369269263968,0.00774009472013,0.00514629542193773,0.00185270128155164,0.013098661392059,0.0177613507536345,0.0268673134320227,0.016911832417728,0.00900908858454904,0.00727453515613789,0.00519262065447079,0.0204506323926024,0.0179421803068498,0.0154733864486136,0.0217772622207612,0.0180050074624442,0.0148115218890447,0.0174326406615229,0.00712520645669063,0.00891239077721409,0.019190481054738,0.00745079708547166,0.000899629528674974,0.0154723953986126,0.0119486848201484,0.0152978881608106,0.00733843404195887,0.00337587785877556,0.0140492138905622,0.00396138234486127,0.00362274856860025,0.00477701324923046,0.00816435462492198,0.00123303842192225,0.0124729269410405,0.0220022282008384,0.00596364289564355,0.0203075710027926,0.0241738874545278,0.0229470009234699,0.00700607788746204,
78,0.00845050770199715,0.0155089393154116,0.00892942972653846,0.0210269344146435,0.0181138571695051,0.0202900210470493,0.0185176751284454,0.0125257632195889,0.0110864065261735,0.0109999499496037,0.00497268928990244,0.0104363280265235,0.00795795183760084,0.0108311616370504,0.0111516527502541,0.00440088006854225,0.0206018465140477,0.00649731794377161,0.0193921975442153,0.0167116639057505,0.0149657608006406,0.0117825379566407,0.0211177505904371,0.00440346952459973,4.30642295507919E-05,0.00173714116362811,0.0238637781218804,0.0194794349655057,0.0217280560779089,0.00201038570208615,0.0133579381747805,0.0149154473408091,0.0204220107755752,0.00377797602454469,0.0224886691810841,0.00284318655661967,0.0214408833440533,0.00373927195645057,0.00159255281475788,0.0166047614896396,0.010993139723519,0.021374554232907,0.00148082820782163,0.0213940997068815,0.0184367321163437,0.00889720791058245,0.0138913825454196,0.0022569160261993,0.00431110683402005,0.0239055744262517,0.00467786559522273,0.0169144623543682,0.0169517537122887,0.0141839663958474,0.00712101225940048,0.0103822095518918,0.0163856598317022,0.0203355753908112,0.00961560729715904,0.0202375132117282,0.0102204170409943,0.0219702866895796,0.0145881024055684,0.0227172441067316,0.0175912784492493,0.0117420725278906,0.000838706361227543,0.0197432304728771,0.0181412224727651,0.00243566020471229,0.0177889486015148,0.00290226936393807,0.00269121760861428,0.0160535152548285,0.00274715649547186,0.0149971665329099,0.00354013930964317,0.00401670539071289,0.0138930750136801,0.0193714645897556,
79,0.00675963151813973,0.00408377121605672,0.0100543131112111,0.0168325929891561,0.0224525437544837,0.01187528667005,0.00256917997425227,0.00631452256709023,0.0076830934306078,0.0189317484689831,0.0088546752609724,0.00310278301584983,0.0094476544102798,0.00761112560248047,0.0170732556084063,0.000411998790967445,0.0164224271004688,0.0129818218969411,0.00414777345161741,0.0233071619695526,0.0125581211212555,0.0119019492265254,0.00319898242058676,0.00577267037147645,0.0170806797792755,0.0167813511904401,0.0123879181269932,0.00354043568722461,0.000167388153310976,0.0218857623875874,0.0216349462311338,0.00755873551807327,0.0148604529487054,0.0083473607466229,0.00054218209306567,0.0134996280821384,0.00932978720331296,0.0213379476708701,0.0187629543687727,0.00228288927188833,0.00907237086134628,0.0122885965282283,0.00688937958003253,0.0066673786275907,0.0215677073942711,0.00813792261452378,0.00584508134903435,0.00206749703270217,0.00440214209198845,0.00283137978488206,0.0206973263092319,0.0133868195868939,0.000210393735365809,0.0106432520789397,0.0232516308232606,0.00353853031461463,0.0197737516085204,0.000406672906375067,0.0224203554716836,0.0108922540154611,0.00848406311880771,0.00725299502347559,0.0178365766648672,0.0241921650991672,0.017525086829013,0.0132783372654864,0.0017512149254368,0.00480660637343705,0.01144732034135,0.00649911020995692,0.0168734058104068,0.0108438403636168,0.00403669173536859,0.00521147568794503,0.0241397332990201,0.0217265589944634,0.00596331411569904,0.00521458926516844,0.00352132130111958,0.0136817534355266,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
0,0.18095340399441,0.136826511162837,0.0227908233488776,0.0720597174330169,0.117068106821637,0.0981053714160605,0.0884530363956215,0.232280465592636,0.100123171802325,0.168886386735746,0.163869388773765,0.0498016995346459,0.066391582346947,0.0666985742955767,0.141600524789112,0.0376261690459089,0.277771334109403,0.133223085064136,0.0268209013073564,0.132056870952049,0.168651103325088,0.17610121924911,0.0857262493344889,0.0459697889848124,0.0482353801231252,0.307549903548027,0.148218165389314,0.0202417606543134,0.0385168513425022,0.11198110198674,0.216649222264401,0.0397954301943051,0.0804265284413908,0.112963988221125,0.206230409529793,0.160227263021582,0.0266669460337021,0.160457120725824,0.111409195239754,0.208113112157576,0.168605448202655,0.224800805689597,0.132118182384369,0.196128375199353,0.11173588614908,0.18657565931217,0.116069844221725,0.177305582832875,0.0991054578189647,0.153855115476362,0.145326933338603,0.0568272868328856,0.060863191279715,0.326612549908405,0.183186934256215,0.0448205748852137,0.0596911367516427,0.248763635128975,0.170320596000522,0.0706736043750015,0.087861868224151,0.0608506166212733,0.100584397645034,0.147085592689572,0.0349576102684718,0.0168770448583261,0.146017208832808,0.355150541741076,0.10185702133144,0.0806510059040278,0.145414298113789,0.168428709663072,0.0342649540014628,0.078402094460029,0.129047097053133,0.0726664340839077,0.0562027949361143,0.209921896937981,0.0541106816931782,0.0185597190899977,
1,0.129281088850518,0.141734570644311,0.214464269404643,0.241364548336478,0.260954687331226,0.246104540404339,0.165763315288306,0.07235463920561,0.192953742185901,0.121475535490206,0.330763832598515,0.223145415343127,0.23454947690125,0.220832731632932,0.0925634007865707,0.136885268803006,0.00243200477107788,0.0495398080745458,0.196569715525203,0.0643288544905743,0.178468996774378,0.027162403086585,0.0398781716750164,0.0427262084059476,0.131614621381615,0.0417155880531744,0.0731946719190376,0.236475050518725,0.193749146249132,0.091351908963436,0.123121977809801,0.286558087657246,0.0266567781931988,0.209031794131491,0.0705932754795302,0.0826602361270193,0.348236222392412,0.112509791450566,0.0671221107446805,0.0487282300774501,0.179097247290394,0.311462988064871,0.29545529079958,0.220177033523487,0.115279431448903,0.124116557769674,0.223993312667118,0.0295237831587159,0.169162592226091,0.179092344334107,0.0769855862066894,0.230713670764296,0.14243728582236,0.00111934680533458,0.282238477781455,0.169511050146491,0.25698198882214,0.104059694811197,0.014803242389191,0.222503389674248,0.170336233457616,0.164218077183553,0.184549920296457,0.250221080351135,0.211944838279582,0.211325505782101,0.0646733411035721,0.013089418950532,0.230630777660654,0.0548749601124599,0.319312970521804,0.149708984093816,0.150527082559425,0.109913908550183,0.195109287193197,0.228339148821519,0.175829531030682,0.0134313296890472,0.205799275221598,0.235478268116172,
2,0.196810284313301,0.0277638867088426,0.0880009425555398,0.269949861857056,0.0202962389077261,0.143069404083486,0.00593875067417144,0.119871100530489,0.117586563167425,0.0417228252595465,0.0104387151116079,0.188930646779766,0.00488908853169621,0.177317463559526,0.188515367896661,0.00866557484995884,0.00492706643067177,0.1614608936483,0.00189553976818957,0.151032961137186,0.0407286402542407,0.178032905545988,0.0595399629994693,0.133820025489885,0.0369160944632134,0.0413762644678088,0.0689980794586086,0.305732932788368,0.210476104319753,0.249820198832272,0.157255681064194,0.0921418990280662,0.0870973242792406,0.0913287245645461,0.0466767326282357,0.0261201493712109,0.148920627436465,0.243098439641636,0.112377773096996,0.0241847218055898,0.150639537606056,0.124821955540039,0.021671565330797,0.205609942058604,0.19668089481049,0.211253642687716,0.150528755332375,0.0409844790697504,0.307736204686182,0.0101448205831875,0.207923609710312,0.100253051101238,0.222977274243057,0.109190850962943,0.0515522299022567,0.0501055297786197,0.127323160156269,0.115611567404854,0.0852328852311006,0.103002964134234,0.145087223625913,0.197765685946634,0.148507304543706,0.29890298574418,0.130428041429997,0.207508930087678,0.107667421114764,0.0345459835495181,0.147890883126488,0.178822039209413,0.0379818307965973,0.0933400933084892,0.181926570048699,0.0842505958854249,0.0535859339205425,0.207952867214777,0.160441547400212,0.0415111834867556,0.131700940462042,0.125263471747399,
3,0.00082477530944093,0.152071362409078,0.137629183038944,0.0425604296161044,0.0796411237756892,0.0905589699640213,0.107437988435921,0.109230354687882,0.0524773301811136,0.0748949974091727,0.0224910377475915,0.14032420617515,0.143343333040284,0.120520889488049,0.0772658983984142,0.085223648665154,0.102176609290652,0.0130208611469383,0.220045378086408,0.076632656486977,0.0401915188761579,0.0330864872241596,0.0755640939890296,0.110983870664691,0.0619543069934701,0.189814278554021,0.241367863079288,0.0361644782889425,0.0473670981240243,0.00900910434275926,0.0252813468693893,0.154573240716541,0.129577810091096,0.187927171689543,0.170169328531743,0.155492528377408,0.179006557860615,0.0382239525376081,0.0959108567352164,0.0930016212411039,0.0297726385645853,0.0763413668347695,0.200188316347509,0.105562406098126,0.067521427231625,0.0689876265817524,0.112809227830818,0.160935268938689,0.0514622741870043,0.000178022796479068,0.051863593243843,0.193279782262065,0.0659663328028495,0.100444384771646,0.13549401825352,0.138074722478974,0.0481218288750403,0.237113120652754,0.152330524032276,0.0700364828759925,0.132078318076583,0.160589378626691,0.0567434801504916,0.132725884825261,0.0557329338549308,0.0402264133182405,0.128366002331188,0.255393527388461,0.166352636133244,0.115596826412732,0.082871837750513,0.00891567951447951,0.260190117234942,0.218866012573348,0.174333187032527,0.0459495087312031,0.00846397245361208,0.115824864144196,0.183734886183187,0.231768196545294,
