State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
64,0.0185809735637933,0.013994394816444,0.00524882415504138,0.0227849941270967,0.00287884259172337,0.0256484335036966,0.0106188588927159,6.03640761115397E-06,0.00361626898170405,0.0179918413434719,0.0011451456117754,0.0128841802573903,0.00508976349654618,0.0264125474283561,0.0249978718453585,0.0103423174407606,0.0225270899117871,0.0317916232934547,0.0133766249012914,0.0274707741880196,0.00980760453345493,0.0161665250560564,0.00767102191766638,0.000973731056059973,0.00655845536146196,0.00390523869920595,0.0244092939880722,0.024614773853634,0.0231796991919111,0.0116330597472633,0.0202282134577324,0.0244326397949707,0.0298634678098984,0.0124259041364646,0.0129450566227128,0.00594155848637861,0.0205463164429149,0.0140726815599278,0.0164912173782486,0.0226294623952813,0.0113202135733649,0.00514463984961129,0.000104772782636912,0.00856335181039685,0.00206745696343752,0.0168620646751583,0.019745699127373,0.00288241910732541,0.0115558846866341,0.0256300272701102,0.0122521185735004,0.025742730410454,0.0226495300094201,0.0234612669052489,0.0280627256301976,0.0162340079756489,0.00937940485728257,0.00607901002321363,0.0192834589526642,0.00584159253525204,0.0219072916800681,0.00509499652370725,0.00906419024874269,0.00558336570138562,0.0179821096392637,0.00191034202678763,0.0050964655681567,0.0175661024053031,0.0248087291164223,0.00598517423181736,
65,0.00203383902077563,0.0252640492683374,0.0261169506369042,0.0138844861755871,0.0228777464572194,0.0117124854532651,0.0155511820345155,0.0259056125603177,0.000344038659719695,0.00743497012043154,0.0040415978578913,0.0107344453145229,0.00291728706938278,0.0130832032023384,0.016862606865457,0.00484186580234284,0.019769887081237,0.00571157874726464,0.0251124754878799,0.0199005564103343,0.0218821760709716,0.00972136029149701,0.0147970472835553,0.0148105277907414,0.0057123389572896,0.0128985457057125,0.017456912186838,0.0178419486375539,0.00905463821855156,0.0223583973057066,0.0201779622024583,0.0214517976192717,0.00418098878274591,0.0137439869932348,0.018385177897024,0.0160319751327421,0.0279171054480703,0.0250009974715831,0.00510366599131739,0.021395751301196,0.00855537947412841,0.00861029048112883,0.0215067542274328,0.0244368247904807,0.00890826255320315,0.0284166233318241,0.0169118360673001,0.00283313535662038,0.0209166290017747,0.00531667946409472,0.0107212385425867,0.00389991362237095,0.0187618409096917,0.00117860160740201,0.00563791957986732,0.0130741313227357,0.02733791134911,0.00598653508260087,0.000763824280680376,0.0180573251735118,0.0231393526665312,0.0059359974980707,0.0266246777675326,0.00369239487784632,0.00824955425391755,0.00440990327604313,0.0234235987167373,0.0137067468442041,0.0168451852359074,0.0298811241682183,
66,0.0194402978206117,0.016731774561428,0.0188492839331617,0.0209670140076019,0.0134517078410902,0.0165683417130838,0.0110719429422408,0.0218239430135729,0.0108396587840568,0.0215928103545939,0.0240224066811707,0.00809813882272175,0.000877690472793201,0.00568457528368912,0.0241374625183206,0.0192426290367185,0.0091383500927729,0.0245632976622423,0.0193495840042897,0.00433624209551393,0.00522468855075177,0.0280775806811366,0.0124771046413261,0.0131276766561092,0.0245625911253138,0.0204971436658951,0.0133589159666113,0.0178903687080029,0.0158538120762109,0.00274196357606064,0.00879691191231886,0.0108051811784119,0.0139347115536257,0.00141871819721278,0.0152636271180125,0.0104485114688799,0.0205998266836748,0.0130208593500702,0.00195498100471678,0.00273191819509575,0.0211574562490113,0.0168023704756447,0.00274119825339257,0.000283579339202464,0.0166213681654928,0.0254847922009672,0.0139460563137096,0.0116494853941881,0.0252028199817312,0.00444511938716524,0.0226349775648863,0.0234681957283163,0.0246535765658087,0.00261403199125295,0.0118876749875343,0.0210389334242072,0.000121127266652546,0.0271413124133704,0.0219627409798632,0.00227687601361109,0.0140122964596834,0.0124016109944931,0.0112743464638079,0.0230757409136395,0.0211053986051903,0.0200173261917238,0.00659908084102136,0.0202543989408318,0.00762812888662781,0.0221465750947966,
67,0.000125013395020009,0.00554224705506155,0.00152254779032103,0.0195717525251822,0.0212533741036107,0.0173724713103764,0.0197992092401868,0.0108132347380939,0.00390425315089286,0.00601684506385065,0.00290933910149081,0.000633771404729429,0.000823988888291195,0.00312415566246644,0.0235394108897448,0.0139182021443062,0.00189122409953753,0.0175170544186687,0.00170922486636422,0.0232536826632065,0.00319710552891926,0.00842424579860321,0.0251032276783396,0.0242658925706515,0.0098904127801525,0.016249970479551,0.00181805211128442,0.024162031888682,0.00793531293966521,0.000633826112219217,0.0137172955949876,0.0254472898059073,0.00207526091106788,0.0199048755432529,0.00137494995389737,0.0109334609242801,0.0293652033467492,0.0206022453325335,0.00747263315973288,0.00558175145823694,0.00494638267154153,0.0176702508348727,0.0178019623474978,0.0228160596682507,0.020733964327288,0.0214914848685503,0.0230460289307283,0.0306765391814845,0.0141869463155301,0.0189881315203213,0.0137113759997363,0.00146249216010923,0.0107186975986805,0.0145212769768221,0.0167008234590645,0.00773673740187862,0.00986073968890838,0.0206273161056127,0.0138606449952124,0.0203203411318471,0.02576448526024,0.0278720519628633,0.023592176050381,0.0268970436742196,0.0161061559847149,0.00363841193876158,0.0241787488732532,0.0178484717712685,0.00119813238923694,0.00276501691951397,
68,0.00716283795380245,0.0159399201884225,0.00554169263113878,0.00539539621523048,0.0121774875169835,0.0189090231757165,0.00317770971823386,0.0205020148040258,0.0167878358233653,0.0222216848699439,0.02475293401424,0.00357080595221151,0.0231404764320509,0.00150148289209231,0.00325322079885741,0.00960926649338193,0.00992537744446839,0.0237981056096924,0.00126673926511012,0.00530220412712814,0.0224934645942042,0.0107563345105667,0.000537955992728954,0.0247431452438317,0.0297648263240871,0.0177900871090674,0.0203787210688405,0.00801987466405688,0.00469097212401153,0.024296595714241,0.030731650491992,0.00534521141365183,0.0220038422084153,0.013679945830441,0.0227225428339812,0.0201877627212814,0.0282179869732273,0.023624548123486,0.0199840545970797,0.0189395960503533,0.0257952606337624,0.0118786990249035,0.0243354035401722,0.0149803009516025,0.00980650367128383,0.00148336017467395,0.00541785113694837,0.0123591355143754,0.00583972483844517,0.0056004402235958,0.0283328929557493,0.0242095222002248,0.018046000717359,0.0237863450282869,0.00767253493813252,0.0225765674073608,0.0173220707798408,0.0154341362180265,0.0128758296664878,0.0010585477555362,0.0196979100042581,0.0139011942002616,0.0231624903753696,0.0197695514618797,0.0133587524338422,0.0239449931146294,0.0164317977118198,0.012921368764019,0.0156047248097279,0.00306838388210558,
69,0.00248306818926681,0.0258935492251433,0.0186066278803293,0.00910052839983233,0.0212938887344047,0.00826108093042438,0.0123535700470148,0.0268397460715647,0.0276508397932283,0.000216023390508636,0.016140112751849,0.0159383197224087,0.0249423439373854,0.00214041454756455,0.00487696813614004,0.0045708806684752,0.0176396219576774,0.00106483249551142,0.0108382291637081,0.0226935753938017,0.0137924946084406,0.0198818362834031,0.0122151382271145,0.0176988370584387,0.0127586347550119,0.0200974087439108,0.00425480290565107,0.00467788384467144,0.0185607755967028,0.0149319099709231,0.0220882776401967,0.00762330802720191,0.00797379027835999,0.0216652880003688,0.0184046093997259,0.0164707788376931,0.0127961762836818,0.0246903088603829,0.0200613988176308,0.0242178684460459,0.019884610503834,0.00331482723638196,0.0184672425923951,0.0233871020769144,0.00160170153378949,0.00908645984154265,0.0146054564727099,0.00138682872318707,0.0220679847179697,0.0219092879262377,0.0124982149407318,0.00635453539659318,0.0185074914736969,0.0116830457694212,0.000672650221746331,0.0264917321616948,0.00812191576095021,0.0187558717526928,0.021336960009477,0.0191419041466964,0.00438775509220099,0.0130399046094912,0.0231300079190852,0.00194739712793886,0.0238063206561659,0.00434900159122531,0.0171843843948083,0.0076752506963137,0.00486541969960677,0.0191209795446795,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
0,0.0839115573464642,0.191826176800759,0.250952596965682,0.0583194152345101,0.188205709267563,0.119590977104297,0.187846233094317,0.23332584337362,0.0944569538409149,0.0864454203426311,0.144271641910141,0.0317080600788281,0.124093667623927,0.065804274635682,0.0360551070264128,0.144786393495546,0.0872421489034291,0.114943744603619,0.124534590700244,0.12308852023366,0.0416923391719621,0.120771565050514,0.102171888364898,0.0361656400617294,0.22848293610489,0.189965556708978,0.240498687410234,0.0402519218868409,0.0439593001077101,0.0893177245767104,0.00824806644540802,0.0997691482663947,0.0186718708107046,0.0691114737302968,0.251965817037422,0.0847603165274444,0.0667643818828605,0.102808076048372,0.119287995532735,0.238334550183085,0.11438569676086,0.123448753549794,0.0596130821537229,0.174535491949966,0.0671694486895614,0.0287701404420007,0.131300761455838,0.207732805867288,0.258898602352218,0.184383830596506,0.197040383083207,0.0965527856725358,0.146861709571726,0.263386593931627,0.00173340930404426,0.0865847969791503,0.00745855542691477,0.123582915457197,0.158452668501723,0.0498693579058371,0.164220706432258,0.0928685365014838,0.185594291986916,0.214439649432874,0.0166295793671705,0.107364332073064,0.118090219229532,0.191968540821185,0.0327766357017878,0.188847972706434,
1,0.115218265345257,0.131267568622893,0.215085752633589,0.461615600028883,0.10660862150413,0.171158635029814,0.374041888044048,0.0382866935635992,0.118373497440153,0.0101831950698178,0.167726864083358,0.0925856807265537,0.161280604718276,0.0656706396351412,0.214406199045408,0.0877078050172514,0.142944548366404,0.186342584785291,0.274634126372784,0.211111016586882,0.138649268569839,0.101884596131912,0.156593413979261,0.355093146179694,0.0293790303443236,0.191146294040517,0.0700100227265167,0.111129719640899,0.166231673948084,0.248200893240175,0.0605471531322381,0.271467686898404,0.253480029655697,0.216320344417812,0.134342010570273,0.018141590080073,0.17112174896368,0.127510974421284,0.0221186433167775,0.074589316225284,0.251692138471681,0.145419684041961,0.190043665659338,0.14091880998404,0.316226567398274,0.164640475113615,0.114075497905782,0.0415988317525225,0.0887712189454011,0.269395481313456,0.0244793577059169,0.313992436966505,0.288631698896385,0.154511541106522,0.0040791931907319,0.170779708149044,0.0769019763255623,0.185264290987043,0.0851863173170118,0.00948507660761956,0.224970994620311,0.184201544987999,0.273908034723021,0.00367296975301501,0.134817210590296,0.0414689341862256,0.0939617061302861,0.200117083110524,0.269552326638892,0.0842003942912203,
2,0.0681858319438128,0.107419992483228,0.161141701359223,0.14815974994964,0.0722764056672179,0.154785970620184,0.028081784226621,0.00680634664543995,0.126216893310872,0.195552744370095,0.0803286834350467,0.193374728111293,0.0440400857311449,0.249211078944191,0.209122613604444,0.0732753802225758,0.0867642978762574,0.110894421873027,0.174197604102769,0.0751941784418986,0.0508389380555774,0.162894319532002,0.0749340662841353,0.0390685829438581,0.058000508537592,0.220623875724836,0.127517425784399,0.0764385238611804,0.0647571357771055,0.0658066694024734,0.342587439568375,0.0991613407401318,0.0829509789791396,0.149657578217168,0.0250613214961888,0.21667236398335,0.118623653194016,0.085871021826586,0.0391610011858914,0.223260290354511,0.0876156009921898,0.0727644118850043,0.0115344893481054,0.157241615928567,0.115697859211058,0.177670782224812,0.158111339167812,0.088521399182153,0.0888135858319757,0.126953682706209,0.209413901009447,0.120195239480039,0.0790021865156617,0.207197886106812,0.200589752613243,0.0757968939276013,0.293944519062409,0.213678841562654,0.038323316153489,0.246196083259723,0.0931023177275207,0.148305516982852,0.0790458688444794,0.18014913024599,0.0731713901404914,0.036235489755082,0.124082674196328,0.179978176839933,0.0796045068026159,0.0798570687522391,
3,0.0674241040046982,0.0886330408168712,0.122852627147695,0.0107514469799177,0.134226251647339,0.102310078927799,0.0610022190140526,0.122183040146921,0.0996922091139894,0.199361084910692,0.151123308832036,0.12758542593289,0.152086517215713,0.106585977795679,0.0694737195102282,0.172261093041451,0.206791532065398,0.0541260494565362,0.0573111271048139,0.167153566600848,0.110857265389869,0.191489605415123,0.0418832852068963,0.170456371390128,0.150692832645277,0.0639016950222757,0.031138136131574,0.0280416822566659,0.180755996877967,0.0662390891417469,0.136511383075119,0.00360694158677966,0.0723254304214354,0.225650106260942,0.18185637265743,0.0709104637294513,0.0720245546101256,0.0324246709911319,0.216976461847649,0.00392857369340876,0.131908966551223,0.151078633837251,0.119589625225066,0.0768870492257213,0.0731804385967252,0.0902335583132812,0.168276941011464,0.07430043249658,0.149257611801877,0.0874679151274883,0.179638646361404,0.0276491178874991,0.035016578627105,0.100956681061719,0.120582722376803,0.0323071208841405,0.165064056278622,0.113502627842242,0.104574321165057,0.0997050095025045,0.129955872844352,0.0553106930485323,0.0780855096850732,0.0759513291742574,0.0801734224934545,0.0458149800626929,0.159877979577729,0.0430530621954492,0.144808473819897,0.184599174119325,
4,0.124827376821739,0.127702418193626,0.0848929670119533,0.107957998499195,0.135040257457466,0.027929000609826,0.102438325774102,0.135791694818226,0.01697096147576,0.0462569157041866,0.0721093690706894,0.131614578513883,0.0294317015066286,0.132617535410478,0.0788215271513745,0.15841789188919,0.0988504828566477,0.111939412425297,0.11380702304096,0.0844854240859434,0.277338072143398,0.0959628471585987,0.165944405325326,0.126406256067201,0.047910944377094,0.0957338756714421,0.139631617938374,0.210071026448798,0.0975514047950396,0.122274407968978,0.155935743037889,0.0288626595637238,0.0165622446775142,0.0578190405577521,0.00361396441536863,0.103574225889204,0.0885898950332184,0.077716729072658,0.144616470731115,0.0588007335418854,0.0771978258897748,0.103941246856338,0.117022258103292,0.0415471451436511,0.038480119130711,0.10643013347594,0.0324012418895525,0.101850420659349,0.169832410226035,0.0827062795782566,0.0117361239174503,0.0907112745001214,0.131024328521268,0.123242788095598,0.186427558566923,0.162509221152383,0.0658598572449378,0.104998803846545,0.136389114785706,0.0996265932000503,0.0412069600963473,0.107637078442217,0.00467432640743696,0.237040891385218,0.0380977955307727,0.0738617309449712,0.185259059276481,0.136646300349078,0.14022770286937,0.0372189200837766,
5,0.0747181466740093,0.0825454935736954,0.0368702695038291,0.13660815169314,0.1504801223327,0.113985677613928,0.160139474421923,0.151133178874685,0.145073878017682,0.124252488323237,0.124061862674524,0.0978760271477663,0.130106884716562,0.061530687535466,0.030426242291032,0.123454857589448,0.00697615574089598,0.0553731234554203,0.0716416176310521,0.010070110987958,0.0145812699032541,0.0989771350647092,0.140303078978131,0.0366649168459246,0.0840710761168674,0.0458529480707872,0.128659629295192,0.265962829452599,0.0586709707471736,0.108636327837455,0.00616711623979354,0.133195480911194,0.0755034590074596,0.0158911992990013,0.205723612084743,0.148494061719376,0.00728346064393017,0.196820615797581,0.172675927068385,0.051384192480178,0.0103746833890838,0.0820427678784074,0.158506041232972,0.213690126771221,0.151289041536344,0.0534549035985492,0.0525216825404052,0.127401561576279,0.0456741407161119,0.116319150381173,0.133793344480089,0.0643804152305513,0.141867329327674,0.0148835965414009,0.188726959552715,0.0414674392263578,0.234434156648576,0.0905362858643778,0.0342296042836987,0.0722441201900672,0.0837821221013,0.121997059784886,0.0406350914946376,0.0206961495009897,0.392092601426479,0.0739229841471605,0.00153707934493185,0.119174534453124,0.10324759283307,0.122921952143555,
6,0.27771028061143,0.128228014626019,0.0772184233171805,0.00243935263350324,0.0346052334198039,0.0656096858620334,0.0513797287837064,0.198457261776354,0.108271443821325,0.208154906578223,0.150757016850147,0.138867233441997,0.15043561333961,0.225752831829797,0.178271104913996,0.00425226084379292,0.0522327819431721,0.129005370501061,0.0313090919775513,0.170091691579311,0.284267539385179,0.171389641796715,0.0177745690610117,0.0374871211127711,0.23470662616029,0.180652789472835,0.129435883272566,0.133925819823402,0.357074017748497,0.0586287684568824,0.242752581946805,0.101402602012792,0.195869629576198,0.114530833316439,0.165552034901653,0.157232295470974,0.200220631791847,0.200338186565612,0.23603487970359,0.231939734324228,0.142486602540898,0.145988638083956,0.194265813932251,0.121947592664916,0.143924531075562,0.157260247046784,0.121560498089654,0.142073379901903,0.073055238936374,0.0220686081322471,0.225811212928173,0.15259356874426,0.0976087572204219,0.0391767016714757,0.156205436123606,0.240015309207453,0.154208863349477,0.0654310771103798,0.12484668553289,0.125968963933914,0.234785713438811,0.110866964525848,0.120386561149532,0.146824638538192,0.0617523554403202,0.43265387413168,0.207844115288061,0.0183013091047344,0.151702005910907,0.147012819668031,
7,0.188004437252605,0.142377294882907,0.0509856620608567,0.0741482849812072,0.178557398703771,0.244629974232114,0.0350703466412208,0.114015940801156,0.2909441629793,0.129793244701121,0.109621253144063,0.186388266046785,0.20852492514815,0.0928269742135662,0.183423486457115,0.235844317900741,0.318198052247801,0.237375292899757,0.152564819069819,0.158805491483498,0.0817753073809295,0.0566302898504308,0.300395292800339,0.198657965398694,0.16675604571366,0.012122965288341,0.133108597441142,0.134178476629612,0.0309994999984181,0.240896119375573,0.0472505165543749,0.262534140020573,0.284636356871846,0.151019424200585,0.0318848668369181,0.200214682600123,0.275371673880315,0.176509725276781,0.0491286206138711,0.117762609197414,0.184338485404282,0.175315863867281,0.14942502434525,0.0732321683319123,0.0940319943617524,0.221539759785009,0.221752037939496,0.216521168563921,0.125697191189996,0.110705052164665,0.0180870305143065,0.133925161518488,0.0799874113197699,0.0966442114848343,0.141654968271928,0.190539510473871,0.00212801566350632,0.103005157329562,0.317997972260424,0.296904795400275,0.0279753127391017,0.178812605726178,0.217670315708898,0.121225241969459,0.203265645011018,0.188677674699119,0.109347166956649,0.110760993125975,0.0780807554234543,0.155341698235411,
