State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
64,0.0238280432280832,0.0171444053088594,0.00817560185815056,0.0216920123853569,0.00618841797922389,0.00991069706180884,0.0043928255795342,0.00189277799668463,0.00408610092763293,0.00464527464505037,0.00661279092823274,0.0158999247078113,0.0254049007384019,0.00287744366788068,4.91510148281172E-05,0.0259573573840136,0.0161289319257036,0.0270291668719439,0.0165271258128345,0.023347878768019,0.0211060802245888,0.00817361944824381,0.0234031620258123,0.01960158921818,0.0053094516803109,0.0242843725267121,0.0125177777311215,0.0167230550451587,0.000860434627666193,0.0261864453769733,0.0256491779639915,0.0213951158368725,0.0224225435904494,0.00291291132167627,0.00995939424546573,0.0149969045926296,0.00736036224322324,0.00307271318717268,0.0269565905281189,0.0208049795709562,0.0186168194240729,0.00298708541512134,0.0204050681864566,0.0071673914911577,0.00490842620671141,0.0001772095012987,0.010002901760674,0.019721004640096,0.00217889961699061,0.013462928355611,0.0101462020161412,0.0129451865167125,0.00688101144734425,0.0231162071069122,0.0222530463269749,0.00799912999415949,0.00247425711386167,0.0260039667989852,0.021833480676115,0.0259388068918612,0.00501388370045397,0.00385169051955643,0.00847525713833486,0.0205795608801287,0.0252933227706862,0.0256292250102016,0.0189971318736961,0.00230177153467582,0.00283452329794645,0.0025223312086617,
65,0.0170723578455043,0.0249960591650256,0.0160616081703762,0.00874951251857296,0.0225919913175693,0.0196521913186487,0.0295276103980676,0.016149940246378,0.0221252339437891,0.0141239429064467,0.0219054290935511,0.00113883435740385,0.00116063477365557,0.00409452901613433,0.00251877945383669,0.0176472174299038,0.000792179804422551,0.0177722001467616,0.0217689819734715,0.0122754417223202,0.00039358630925063,0.0195368854527992,0.00421645223205778,0.0129341143238322,0.0039895070547602,0.0135052738256285,0.0214638841087107,0.00902903384692119,0.00770829849602074,0.00617862754809781,0.0168072634967772,0.016055476706029,0.00349821722496542,0.0221244427054747,0.0131327458126769,0.0307307570243292,0.0135518385991946,0.0046316415071954,0.00854484962555392,0.0212685194721656,0.0230607530952481,0.00584239210629899,0.0263465938314513,0.000754557349579982,0.00058244103398976,0.00668884131266982,0.0111056740190192,0.0172932313935606,0.0233437083204189,0.00403661106159635,0.0243796723909208,0.00959751021149934,0.00489713523560561,0.0124494584215034,0.0231061825182029,0.00779777686632651,0.00327478655122637,0.0194770872714116,0.00540494940911261,0.00459345288335712,0.0288247749324487,0.0221430351838967,0.011154704975864,0.00301825759522552,0.00962829710297475,0.026808466988076,0.00102226993676007,0.000730708096696572,0.0163310259619669,0.0161185094873015,
66,0.00648774764480492,0.0105197145181957,0.0205448259420343,0.0244027754298873,0.0147359631907351,0.0266716099450075,0.003235083817015,0.0195643778462744,0.0260233868196916,0.0207622599702997,0.0239353138438142,0.0227153922118033,0.0322011041339992,0.0315488254340188,0.00500558013908572,0.0191159541506777,0.0244762698367947,0.0167215053938776,0.0192302040120772,0.00958369273239378,0.00762991370335358,0.00562385093549409,0.000544327654946123,0.0246874820637816,0.0192339949940265,0.000161461532035413,0.000583408330536669,0.0239244023041062,0.0154639859287358,0.0099302526323231,0.0169097559943654,0.0129732680355325,0.0270914421196712,0.0135482732402684,0.0101942237151903,0.00464081461022218,0.00509401298830557,0.0251347088390324,0.00796565291399977,0.0137549862542317,0.00439580199186928,0.00387621298054594,0.0117061533133431,0.0155366946759555,0.010094354465602,0.0191894621039287,0.0210608554380763,0.00788011689002002,0.0128594224651406,0.00415961648148455,0.0289201528602966,0.0267038799172425,0.0110550805353748,0.0165509890038055,0.0260770330060961,0.0165334880529446,0.0123532435129876,0.00856193296253356,0.0199786318929396,0.00794604482853512,0.0201396471914529,0.0195983221010877,0.00836336035623977,0.0157600529585147,0.000363811982095911,0.0103721228108263,0.0103421588445117,0.0119167467564544,0.00875496866105988,0.0268560519208859,
67,0.00285206695022487,0.0187623219948944,0.0197428345734133,0.00769719828838406,8.34199687586739E-05,0.0186366993652813,0.0277225369177237,0.0104793948799433,0.00452587673130533,0.0175595871150902,0.0262204447771484,0.00573672580010323,0.00311224327095299,0.00745486434972127,0.0128257225111212,0.00124520617805469,0.00489303011215157,0.0130269223478164,0.0239484491518367,0.0088694953384173,0.0104591912842803,0.00848125179547096,0.0150323170633209,0.00715335287287867,0.000780784869704397,0.0105596917441518,0.00457908516288167,0.00858399098283501,0.0243953535958356,0.0120241108097679,0.0279391644455479,0.0137370611961286,0.00571260884679161,0.0185212376150899,0.00279064874509438,0.0108230683268507,0.0149642158641261,0.0224521775843717,0.00752280887157152,0.00344420960419209,0.0157038657536954,0.0123566043881965,0.00205012572233391,0.0203537502640918,0.0201078701020495,0.0219769667454465,0.00274383087208292,0.00366308914387528,0.00440720784236759,0.0270256174605926,0.0269183668764463,0.00140917951328974,0.00593834466215477,0.00263713644053124,0.0109635558348752,0.0249862638579816,0.00288150033879883,0.00199746710052069,0.00916367096607362,0.0127803421787451,0.00162487323724103,0.0217942505360757,0.0243512929938454,0.019826324673573,0.0189630665210667,0.0211183264910679,0.0173170350587986,0.0128734200515438,0.0216839680340369,0.0218879768140285,
68,0.0163919040255441,0.0179901335207855,0.0226812021425469,0.0161828261891368,0.00170920138540535,0.0220722466736496,0.0246274395601067,0.0221519171822546,0.0209451286834443,0.0255248164926729,0.0206828403324915,0.00808627605099752,0.00412106045520608,0.0195240482118535,0.0319352423227975,0.00335553554214616,0.0110549361893675,0.000759139876587596,0.0156797468974468,0.000639449032237273,0.0274824404765607,0.00778741379135392,0.00797932300017277,0.0204730563672522,0.00411057971440454,0.0093238970707299,0.0177725060500455,0.0224147651271285,0.0135435541237776,0.0119242623802251,0.0163799662785424,0.0149074102474524,0.00359503648899523,0.0274635535482565,0.0172438454417866,0.0169079678879775,0.00129022035298668,0.00930743257906506,0.017165533293979,0.00592954049065736,0.00422145698842254,0.0194909321075917,0.00559170850758232,0.00344563617904469,0.0279421455023422,0.0209648410071689,0.00517755325093065,0.0182380405826832,0.00883053180369769,0.0261813550588711,0.0159942271064522,0.00356429391667598,0.00613200671193511,0.00834038452096722,0.0194529954964602,0.0227344561676644,0.00710217170335019,0.0288977212109989,0.0114528439031523,0.0076741294818039,0.0188844780638771,0.0183216910386802,0.0313075251863839,0.00114659849369899,0.0015588324919021,0.00226419356311238,0.0215885822297631,0.000905827279665262,0.012579361313871,0.0181327343681897,
69,0.0265834991488565,0.0118305523948977,0.0124311106733347,0.00906199192504786,0.000359695339864798,0.00533346022325322,0.0236194127915,0.00621248220365451,0.00921091703647361,0.00881699624184135,0.000779832769674406,0.00566136624802676,0.0250199394657924,0.0158354936966568,0.0214232484525228,0.014960397331932,0.00969092687482332,0.0118851399455777,0.00514623767973567,0.0121612583178684,0.0025533909824337,0.0226449534106837,0.00397734240760067,0.00978316258606293,0.00718851458880062,0.00211889425840007,0.0250853839784333,0.0086088143810099,0.00229873715872525,0.00135015166992558,0.0244110579470772,0.0266293665961066,0.011969539475283,0.00456137719099405,0.0147956587306305,0.00212883031190448,0.00153316811745478,0.0126908873303429,0.0171547513556023,0.0121088316105012,0.000146099696430401,0.0225352741387003,0.0246928618717068,0.00161539436458093,0.0169141693804329,0.0129349521850103,0.0293568089361202,0.00518913361895874,0.00902136090150033,0.0245843542572167,0.00985522109394332,0.0304391871118745,0.000773564625809497,0.00815270211075357,0.025528106931168,0.00850535094990847,0.00958787330008054,0.0115511392125074,0.00770631654139717,0.0264473083627452,0.0105796152780987,0.00236868811833465,0.00684401414134887,0.0220795288078053,0.0226214111921959,0.0227583585701635,0.0198827835620868,0.0178193298445131,0.0150839558416477,0.00546660169704643,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
0,0.0823187533991481,0.119495976580844,0.017495918659537,0.00566546056480301,0.230994157198957,0.183304523138468,0.0540277029491102,0.0255618444671914,0.138269402148776,0.190512440328437,0.124910514570651,0.137380398840013,0.179664964817427,0.212494027465745,0.197415458136526,0.168572561876772,0.108467392543612,0.116366465395984,0.177810144446919,0.0682535861171627,0.0225130427413339,0.00199864315189358,0.0667542348665573,0.189858513479846,0.198533673604812,0.190014855640302,0.167587785181126,0.0704972504161675,0.243652340488344,0.19260903916198,0.168272712968631,0.0948236620441326,0.0122876982497731,0.0386590627388205,0.00248687762466335,0.0898557754016538,0.0350044955962224,0.105218590775925,0.143073073502827,0.0161253009084524,0.100402809472188,0.124439670068066,0.224133922437567,0.266756486776874,0.200584675665152,0.144828031232323,0.186657585536864,0.0253985404385217,0.0987020365982099,0.00959268002643365,0.0523627928359362,0.241986162956151,0.124607160397844,0.0572521368079016,0.197779770608979,0.247450278023112,0.222790683434726,0.0184807378500341,0.0275067229654277,0.0380466073142013,0.186709111114964,0.153776717200706,0.123195446499243,0.0167673028213882,0.0619735836783034,0.146560331924202,0.162120085849845,0.113714609881786,0.143106399101812,0.151085702594508,
1,0.307178655453619,0.296529979390552,0.115780077986494,0.219639732737381,0.163532161314642,0.178928979166919,0.059096759077955,0.141880319584521,0.0384651231965681,0.152300001159522,0.097253091675086,0.00285230333082352,0.085478900823869,0.178056257580594,0.206113283074609,0.152072340765981,0.0435877148690393,0.136526954599689,0.287656182721561,0.24681389052183,0.226680892825081,0.165483991223794,0.201910142966549,0.248274161567258,0.0790686345988765,0.138153427009692,0.213367717807751,0.157328206219717,0.0166065272120008,0.148503098703954,0.119177240588571,0.135130405499541,0.207086514404984,0.148598421730037,0.114595679882218,0.0868437173277003,0.224176640201692,0.221703407552106,0.213939935216229,0.080743581651399,0.237312603087578,0.335357964701473,0.147774172632876,0.0652465637250346,0.0309183716420324,0.184049679586191,0.228936784648376,0.16593027582905,0.276798794653131,0.205779267439446,0.221431709935093,0.0475399056249723,0.133928544275558,0.0818331962993894,0.166791008529238,0.107688421445874,0.12467174434082,0.018868753072012,0.252542070358664,0.189427279332076,0.118247671211979,0.194036622240116,0.0780567844225041,0.252603395759974,0.234205056500256,0.0437247995394086,0.395877747924128,0.0119721752171965,0.107375704654035,0.138854689083985,
2,0.0350354686248864,0.0107073919463749,0.0288758654514884,0.137920291741136,0.085432490915527,0.125305015565614,0.112218354144846,0.192984801336622,0.152067624217671,0.248057448112737,0.264581625183392,0.214731658295644,0.00874007019422574,0.209234576263497,0.0649067391040795,0.0499703433596487,0.122518892470548,0.03127531944772,0.0620249304669145,0.145140548652704,0.188666741466177,0.0185888957068987,0.202496214507913,0.183394179774135,0.112882625838,0.132378606196214,0.0522177298659982,0.17358491577461,0.00997265614212722,0.0653236856290978,0.0648553638307926,0.179022174146762,0.00258440041024407,0.227650587891368,0.0806924804380523,0.146558811863926,0.152502162254908,0.094721195101649,0.100401116629721,0.367814368750359,0.185408955787501,0.0890441291044779,0.0173485248823263,0.143620716845929,0.214035206989921,0.128950038355931,0.0116007026990585,0.193757165251046,0.118583817251522,0.153735080882438,0.219528832880453,0.0771398895150398,0.122727039311987,0.205749265368573,0.0881280873488975,0.0855586503986476,0.143205984115524,0.1230751533235,0.0216680913757497,0.170528684339306,0.10900468759573,0.136956636741417,0.236660956652328,0.0271963979362496,0.00251062418763468,0.191659955086802,0.0418578508941574,0.0605954606934053,0.152860342617162,0.175985685906003,
3,0.195724614489774,0.19603463716408,0.180832857561192,0.145815361028481,0.0274112190329202,0.149447777258187,0.107369482090621,0.144420076231107,0.163136547315296,0.134163657224398,0.0202420214065809,0.00921987706707899,0.126307903144704,0.0389062655795957,0.0931602495784994,0.0822796998946593,0.160804409772114,0.232560363147793,0.127330128244519,0.103697511763229,0.102347956334865,0.243898610905352,0.00827515970267937,0.00726933966355509,0.18728986567902,0.197622757203922,0.104648018757839,0.141405766397801,0.0886323062650885,0.108937269831626,0.205372854525205,0.105645231783545,0.060417179380866,0.00120367920608426,0.0834834049595134,0.10971196838025,0.1372222471278,0.13378545012112,0.0515300093549991,0.260551945899431,0.074948379355989,0.0352459024373663,0.13440127832439,0.138882516119727,0.10818860788048,0.00244781564070491,0.140164351780238,0.114226375864804,0.0532384751210567,0.0566250139029231,0.153768479925504,0.00327104305560879,0.120961874021373,0.0811269154469449,0.0109267102123919,0.0259023090970075,0.0651684891017732,0.158142229841829,0.14287703396178,0.124130181617219,0.0580743554490024,0.14319773112969,0.109709408467463,0.0732955276731085,0.200780094150392,0.0714469725076747,0.00265196701342291,0.0991251061203775,0.075533730809172,0.03249109318499,
4,0.194065435231749,0.111295687884247,0.0646572655998996,0.0479621185963332,0.11116851744912,0.135341971698604,0.13045960665587,0.128510330190231,0.0857852665768242,0.0342191835308292,0.136401300243518,0.0646706550910771,0.0503598447721862,0.175544852454902,0.061710593464752,0.155247058084866,0.155924520148423,0.209818932294464,0.0916072775040356,0.0557925727513438,0.10207949250254,0.162041125579057,0.184258328719529,0.0949174064220719,0.0523769014113241,0.0863359151664833,0.106895421043896,0.149944674392025,0.0868509484450754,0.0695299280128533,0.00635233410605489,0.144118400213756,0.0730656668208744,0.0164383358497711,0.149714735133835,0.0791204871232302,0.164229012987768,0.0801761413383811,0.120122378704391,0.0422331892220748,0.135648953611483,0.108906265650185,0.029667627522478,0.114443153150223,0.129540363745708,0.0845634892279015,0.00781336368372965,0.156833087382603,0.0464287020513043,0.17138833758767,0.0134694884043958,0.0924332523912339,0.0381522989350978,0.190896842285144,0.163319838024214,0.197091575206055,0.0512328879713543,0.0446830377950076,0.0786770381059192,0.0533750753761766,0.065525936655369,0.0216086131474038,0.0637514611750918,0.0360282507098455,0.0957577868731747,0.0983710117389027,0.163463023795444,0.118512163011914,0.0835817324937718,0.130562963057514,
5,0.0943056865990804,0.000674968799280596,0.186391080004668,0.16950013759285,0.0367318364826463,0.00332900066554033,0.16615955356449,0.0184374374962875,0.15304535692671,0.00573923586433279,0.205345504404473,0.14511914251178,0.140213864592667,0.0622466488189597,0.135913907362737,0.0345297351851145,0.0132325735180238,0.00505332022311006,0.124263986945516,0.066448976647239,0.0915015797931416,0.0175097221656286,0.18514564713159,0.0642621961393261,0.0977643680198695,0.0852411093801198,0.0756504403019162,0.0145899235332898,0.0545611555677197,0.12949580619524,0.0165700371536781,0.0324151939737616,0.208427908750313,0.0652857358967055,0.154077311745699,0.135219505536835,0.0679441690588363,0.106051965928503,0.123132786726236,0.0477024259479708,0.0482831277433928,0.0743807160553839,0.128990380090595,0.0286342736127332,0.0172887912667118,0.0998296924453385,0.0981483017590678,0.140031196923415,0.0149529277956414,0.182584110845094,0.197062774147655,0.213362544786549,0.129318439876582,0.268475829985883,0.121497586881346,0.119858522979069,0.00379610759189153,0.184550008185085,0.118045515915395,0.0809845840636016,0.159685003445233,0.0640492474509912,0.12531396565339,0.283620728962094,0.0432833616151316,0.0904614804636879,0.00865218084356053,0.141335439912225,0.122745030248102,0.036339410399808,
6,0.0173464775625935,0.0108576280595036,0.23420508523567,0.0509380995054287,0.170882296352815,0.121457284205658,0.233263650988723,0.225555101258744,0.0554017577484537,0.230073536682343,0.0819696096408015,0.224224199825306,0.286135349396662,0.0873169200909604,0.225695204328109,0.113884608930761,0.181112781036771,0.103186070145207,0.127701784162472,0.103695669865222,0.0299256809220691,0.0615697240754475,0.140021694945642,0.202409741623987,0.207414921139211,0.0887604464718507,0.218647008703227,0.0928330105361538,0.209998290591228,0.166493404345117,0.186584365954595,0.104025857803036,0.252924521093671,0.24925422828794,0.178386371990329,0.195500008573046,0.0148730287229027,0.166772823376565,0.182326998562879,0.014874042085435,0.0158089371865646,0.190168404885662,0.23594636601685,0.146680727203475,0.158333859880517,0.182967371295194,0.0513585744575906,0.0956714881275134,0.141451161790716,0.201959119951013,0.065568750427976,0.227310756841291,0.151241991517353,0.00302422692601474,0.0700617831065944,0.15036737241489,0.232282112658026,0.13578433019354,0.0962171221386394,0.173129878313379,0.00208574628785269,0.0875923705127459,0.169053602949678,0.060803564969006,0.214420516256887,0.164597757989181,0.159818488478905,0.196054759382848,0.131964481438471,0.187569053098765,
7,0.0740249086391483,0.254403730175115,0.171761849501057,0.222558798233584,0.173847321253371,0.102885448301015,0.137404890528388,0.122650089435279,0.213828921869699,0.00493449709740282,0.0692963328755098,0.201801765038272,0.123099102258263,0.0362004517457535,0.0150845649506918,0.243443651902198,0.214351715641464,0.165212574746032,0.00160556550805536,0.210157243681278,0.236284613414792,0.328909287191923,0.0111385771595414,0.00961446132982219,0.0646690097088966,0.0814928829314174,0.0609858783382374,0.199816252730244,0.289725775288424,0.11910776812013,0.232815090872466,0.204819074535465,0.183206110889261,0.252909948399263,0.236563138225687,0.157189725793366,0.204048244049872,0.0915704258057498,0.0654737013027199,0.169955145534876,0.202186233755309,0.0424569470973933,0.0817377280929147,0.095735562566008,0.141110122929485,0.172363882216419,0.275320335435067,0.108151870183049,0.249844084738415,0.0183363893649759,0.0768071714429906,0.0969564448291603,0.179062651664209,0.111641586880148,0.181495215288347,0.066082870435348,0.156851990785896,0.316415749738996,0.262466405178425,0.170377709644044,0.300667488239863,0.198782061576925,0.0942583741802973,0.249684831168339,0.147068976738226,0.193177690750139,0.0655586552005452,0.258690285780243,0.182832578637479,0.147111402674424,
