State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
59,0.01743044002729,0.0192729350208268,0.0127175061606144,0.0187577306633844,0.0156638127358842,0.0184907152090775,0.0201592784518738,0.0104426427617076,0.0066664774086,0.00867198066002878,0.00501841844919637,0.0036989626512552,0.00583051024782304,0.00376952643195908,0.0153025088717428,0.0194951302162324,0.017401609948525,0.00941730609952442,0.00823425813972052,0.00518960356185939,0.0196914268106188,0.00931596989457771,0.00249996648475628,0.0181136644659045,0.0140411197907033,0.0114754226846934,0.0054342125188416,0.00353003144377643,0.010110666099306,0.00518111797913419,0.00199260371154822,0.00662794770303999,0.0167455166204236,0.00531428130365964,0.00477843531490101,0.0194733685395236,0.0106535532971289,0.00300893059478102,0.0033785688985143,0.0147667729127962,0.0135969415497521,0.00398270188834416,0.0170101164033564,0.00597264667294467,0.0217177250859573,0.0115262960794261,0.0130289702471174,0.0172852408012167,0.00421218125758506,0.0206667229002599,0.00763600837200695,0.00910015060908945,0.0087942461545669,0.0170955640571764,0.0191508818352024,0.0121597754765488,0.0172067479207504,0.0036319147988682,0.0146968865182555,0.00808105928717883,0.00989578578064696,0.0051861109305643,0.00503415054405642,0.00563219706407213,0.00243187164895888,0.00385931098347823,0.0119799483235033,0.0163768135389576,0.0124236645260422,0.001010665544502,0.0123444861610689,0.00866856535808311,0.0201550575987161,0.0192246621681616,0.0194138277762166,0.00823246890595697,0.0136904844071041,0.0172315805956154,0.00741599389056942,0.0160197116025789,0.0203302895565789,0.0178959553427629,0.0171098712457939,0.0204687486738147,0.0198003116461536,0.0168692514099303,0.0105218059548969,0.0012302800089833,0.0102801723561327,0.00537059322186738,
60,0.0038413944616622,0.0181345798728751,0.0180852858968262,0.0104940064723877,0.0197269957149334,0.0138056191881621,0.00559735650029395,0.0089742740071836,0.0181271196599396,0.0102810770310088,0.0113741138197813,0.0175315903125472,0.0160652473324728,0.0139792618080455,0.00485416226356986,0.0101118675169071,0.00239611514471717,0.00963924614978217,0.00183691231920279,0.0127267959237697,0.0103987517267925,0.00585597475060976,0.00287907779336142,0.00542580733244648,0.00396150589394384,0.0130985907016845,0.0175280375817992,0.006836990639076,0.0131049542243242,0.00758655498275274,0.000945548167715969,0.0136736103528073,0.0193493042969917,0.00671946748471451,0.00917895792341249,0.0133836022480387,0.0120280674689223,0.0152629431535373,0.0152125870974825,0.00497718353094939,0.0117339331284931,0.0197546197089033,0.00863284772688354,0.0191341499436424,0.0142723379867702,0.00216830012400969,0.00958499293887736,0.0158517390803786,0.00220403152992943,0.00412032174884278,0.0148490325049392,0.00709847913392809,0.0145417930754236,0.0192243387141674,0.0144678131652978,0.00336981350065639,0.0157917393833444,0.000338400244810995,0.014482409254503,0.00188552032516196,0.0109175528400181,0.00351570969193026,0.0148729879190188,0.0161577364167629,0.011938335309361,0.0210271688079621,0.0153096134320197,0.000945329068430906,0.0169056772723634,0.0108341303473309,0.0126770809045118,0.0174024872713874,0.00141067008625537,0.0169931531077377,0.00497613328746418,0.0181995000200016,0.00155180798471094,0.0110776880308128,0.0154050317345452,0.00339408256058702,0.0102706464713816,0.00834113275395623,0.00776909449498799,0.00243538793123152,0.0112978676900931,0.0125551837920646,0.012379937092987,0.00126653647115724,0.0184630547914249,0.0051955136166621,
61,0.018116341452278,0.0116017205703726,0.00110846574335476,0.00389370975269886,0.00114321489692697,0.0150165873688508,0.0194553022993216,0.00798105364987914,0.0123271754722393,6.59682051322272E-05,0.0186064084160107,0.00998248565004282,0.0108750788035854,0.00380266680470316,0.0166959241187069,0.0147122272694785,0.0217346876748089,0.00194937274697363,0.00429340384429672,0.0205440467112287,0.0143961008954659,0.0119493012437678,0.0196091904493231,0.00559135399653372,0.0168870447382835,0.00387227558958133,0.0160013729671429,0.0202093337290924,0.00483421379024137,0.0132398547501504,0.00219328938107042,0.0119623607461437,0.013990827954697,0.0104349525770825,0.00254528676974091,0.00465186120886582,0.0170498041972526,0.00112138336563328,0.0175079401748457,0.0168466654671093,0.00112586703314997,0.00841091127371535,0.0120339803317631,0.0158342913103643,0.0053229651523386,0.0136327834800914,0.000757927894874618,0.00436238615448522,0.0198161772778749,0.00568883355863343,0.00970760973681337,0.0197222396457575,0.0186307694918063,0.0106712556042949,0.00346551612331495,0.00646003046094144,0.0174683265960971,0.01431991175432,0.00705445938383638,0.00354062143500424,0.0054940058526534,0.0112142801907208,0.00228353585604919,0.0175300628325937,0.00744311333689281,0.00158132974305037,0.0167285164560238,0.0214860930278474,0.0105062418784974,0.00619396787578555,0.0093868957252246,0.00624785187310977,0.0167355570559701,0.0193895090667795,0.00685927686981427,0.00104746467414325,0.00441421331973068,0.0011262482589898,0.00657701676420567,0.0123717574131849,0.0042789704243105,0.0130349127782121,0.0087249240124312,0.0185042105056181,0.0160503348349448,0.0214579842883761,0.0111300371865416,0.0183369951412535,0.0144519129404765,0.0204385311465915,
62,0.0205146036210534,0.00907395026399653,0.00088846319677535,0.0196121312798705,0.0150131426367646,0.00212366178940223,0.00587273725175543,0.0027619584577044,0.0138017539935299,0.00728102824432469,0.00702876524325475,0.0125602455958243,0.0111859731004436,0.000327838078395779,0.0183156991183133,0.0233896143102537,0.0177605783326915,0.00676225797328264,0.0078209650731875,0.00774050350764887,0.0206117453251353,0.0155746381506341,0.0145465448935417,0.004454038814159,0.014868841009073,0.00103017183833195,0.0193152291209606,0.00920682618421956,0.0197467884274177,0.00899537605026683,0.00392544040441899,0.00303956984704279,0.0172347708540976,0.0152300695130761,0.00599623896224488,0.00945763308788434,0.0155322719089863,0.0143689894852272,0.0150808204504684,0.0177480748082879,0.0019348815316762,0.00791647650300788,0.0199932674218529,0.0121895446613706,0.0199281953545358,0.00346420284712186,0.0148071328647578,0.0176843859913849,0.0203639710954096,0.0151963359382349,0.000260529889998252,0.00978981236428937,0.0128895810247734,0.013803052750363,0.00393561345222298,0.0100635700718769,0.00396390321830424,0.00308910463378497,5.60291155401391E-05,0.0109509915499135,0.0141064142434965,0.00575423981630513,0.0145420778313408,0.0221765725364171,0.00620344890509839,0.0008931778107366,0.00515448264009471,0.0100275063612227,0.0167252008582527,0.0134625477353085,0.0207711028606788,0.0198583489895861,0.0172466199335887,0.0198186034232846,0.000855010449682233,0.012062517851395,0.0147001254881623,0.00663825935760198,0.0213385877573548,0.0129117602230528,0.0215797206842067,0.00682312657237021,0.00866464251740419,8.09064420638574E-05,0.000288721777627474,0.0139606939574196,0.0213682538303393,0.00889101267463752,0.00709611961410992,0.0225585084414359,
63,0.022039735763448,0.00812549781686552,0.00251829518576106,0.0122055077556263,0.0104805691759956,0.0163609529676724,0.0191831786099006,0.0235609125292212,0.0220851363419373,0.0222481408807739,0.00933302280109931,0.0167242410895042,0.00669753709117498,0.0113706452057855,0.000437247736124599,0.0193600888919109,0.00299651522203159,0.0207726820214299,0.00733815567842099,0.00284547655808162,0.00237541089528666,0.00685402863412889,0.00238247811864666,0.00283406723609518,0.00531442340852995,0.0133724800268542,0.00477375922752484,0.00172496952311265,0.0165977253956327,0.00258793581467432,0.0160990339684309,0.0127752842308124,0.00543288703319681,0.0198616148330427,0.011058755034129,0.00664067367484318,0.000349662942366329,0.010449783596248,0.00154584751889529,0.0155678516807326,0.01280345703396,0.00825955367933098,0.0164480042576148,0.000306230601147574,0.000930800950330167,0.0207342218677631,0.00648652896121747,0.020739746214884,0.00888677197539288,0.015742393321094,0.00452866581395979,0.00830962621720266,0.0166234640475807,0.00808560916542712,0.0240263028848454,0.0095004973664662,0.0230015650711253,0.010934892813119,0.0284953358573016,0.0136848883849991,0.000433225524502672,0.0197920498636523,0.0208068020403702,0.0154912255079695,0.0141432308434392,0.00986950165537494,0.00290405832428993,0.00532916867182454,0.0128796090631904,0.00220010151101787,0.0184703711231799,0.00872070497333363,0.0210201654988995,0.00613773394740686,0.0250024024325441,0.0207796157088385,0.0239774655641903,0.0082266272467888,0.0019198967196847,0.0211088131437513,0.00842134962218009,0.00698827829907776,0.0102065278999263,0.0191331679128658,0.0153789519265163,0.0178827995019891,0.0108286333573442,0.0213990331818897,0.00408047705507353,0.0139454642589833,
64,0.00563336290001855,0.00437347595284665,0.0171287268480582,0.0196725010941746,0.0139226457275505,0.0020041828590242,0.00213813461645762,0.0107002235567218,0.0166010197652972,0.0205598502481404,0.00369977525404818,0.01811420833216,0.0114161021763733,0.0167451070856931,0.0147496878923272,0.0182760799091536,0.00754989357253486,0.0178720401514926,0.00888510925010536,0.00757447939987486,0.00224590143861149,0.000999955268789371,0.00544745976807078,0.00382942088944432,0.00536328334707373,0.0110368350811073,0.00717185021456784,0.0198589474075364,0.0154365970375716,0.00944204735732826,0.016661867044608,0.00415082401537916,0.000710078831577589,0.00949516929367484,0.00508462324704649,0.0198648204664405,0.00810854790230481,0.0022389178297306,0.0130485318285539,0.00103836714301543,0.0143220605251136,0.0114926574253875,0.0076427383555713,0.000358812638373094,0.00656133894731845,0.0153001223330887,0.00132591709583705,0.0177997373001496,0.00339568310767759,0.00583859202843665,0.0174922134295848,0.0122210581470965,0.0177374385235233,0.0094605525798597,0.0050902000122479,0.00421101147563712,0.00941375621891723,0.000812894751295591,0.00981686607997259,0.00599975334574186,0.00415585330015084,0.0167650709641474,0.020884973724032,0.0211895838854837,0.00282129566959506,0.0135829080584018,0.00289755135211943,0.014036734735089,0.0128375385790719,0.0115802431741296,0.0180329980891502,0.0183104319052451,0.00177073070020021,0.00774721959857606,0.00227023074508303,0.0169293306872547,0.0119428464459017,0.00590077968847538,0.00573707760387127,0.00833855847277961,0.0111938104763565,0.00513752131190861,0.010219177479451,0.0148122803759071,0.0155260043693505,0.00180972137137446,0.0105629541968871,0.00166350084916363,0.00439659664840732,0.0103821137756185,
65,0.000288321858279961,0.0024752335814236,0.00165391994770999,0.012972674303277,0.00666253788674879,0.0072968779739429,0.0161256966579582,0.000982620082333838,0.0152952039583699,0.00314960749339319,0.0135154939262978,0.0060498187742879,0.01038441878549,0.00807675175097248,0.0131928637527604,0.00555946591767086,0.00647265740831003,0.0146006706419074,0.0178296018755597,0.00694208808388559,0.0129586984711085,0.00996242290484052,0.00283877798153321,0.0139931894050543,0.00415253300258666,0.0105400408096073,0.0106184197902576,0.00392710505323443,0.00545756695954306,0.00452377537859211,0.00399054319911837,0.00088489376007617,0.0129563469492395,0.00428712787128839,0.016148834440183,0.0181360141841371,0.0096214319548327,0.00359967557641579,0.00191168449815595,0.0142611166213689,0.0150143497808441,0.00244279196430095,0.0145127622178317,0.00850326608042725,0.00989283634619313,0.0108858350350938,0.0130755162012335,0.0161203731741749,0.0087814098498388,0.00233875262563183,0.00287316467779595,0.00222766946003275,0.0159777051193883,0.00487200616371628,0.00911690375727143,0.0130222822534127,0.0167576998506229,0.0123192436724771,0.0170978997819544,0.0089749924379264,0.000298966989817869,0.0132227943293989,0.00741312316574536,0.00662427001710657,0.0131619696213732,0.0170486366847015,0.00986438518837076,0.013649818766969,0.0105381368577022,0.00548126432240814,0.00483831094290573,0.00855166496607294,0.00998310356538154,0.00249900602655217,0.00187834099882449,0.00187377875320863,0.00574806241645895,0.0153988054470883,0.00209647622074877,0.0128211348759479,0.00269799501129293,0.00316757458195371,0.0108646818734458,0.0173704201938148,0.00693218684969667,0.0139457486643389,0.0074648782815039,0.00899536580592935,0.000723513434069126,0.00262692617899537,
66,0.00310425941027491,0.00877991830526794,0.0209223419573142,0.00967563247158369,0.0102663243712695,0.00860395951093312,0.0035883141608435,0.0222469622428438,0.00685906614338769,0.00388642081685217,0.0198051653273989,0.0162018400187369,0.0152423516570674,0.0125276884703205,0.0169926086880067,0.00883761413411912,0.00855647214002709,0.0179775057935192,0.00277859175805534,0.0159074207846366,0.0147909008811118,0.0087123222721641,0.0167908604057606,0.00335757383691995,0.00358037176350392,0.0113842064282312,0.0206886625509773,0.0151911614497694,0.00328063592717951,0.0103046199831046,0.00638684455305944,0.0179970667151333,0.00584238454619324,0.0129845160620992,0.00936758324422276,0.0100545132806689,0.00283736359381051,0.00108139516566276,0.00403841550199568,0.00653350232030341,0.00106318833780775,0.00277161989977755,7.38291975769764E-05,0.0147171589756668,0.0070631862145878,0.00361472850067008,0.0193451347882228,0.0139873005418658,0.0103617370932564,0.00203637469673939,0.0146063163714146,0.00224888032962963,0.00335106084399187,0.00501785491459045,0.00657190059239295,0.019767973592149,0.00288572693620684,0.0185975531189205,0.0108000553523614,0.00330223633873362,0.016653530109508,0.00307377776467136,0.00557299228009472,0.00694508240982326,0.000513202992224376,0.0117403590657276,0.0213899830656691,0.0133991109209162,0.00881267053639772,0.0195202356829764,0.0101278446354115,0.0179357634613549,0.00124451411051272,0.00207041713193284,0.0190367961410451,0.0176909755141926,0.0174965302563634,0.0121846048452419,0.0127600830891311,0.00319097798041152,0.000995467129185155,0.00472800609544438,0.00857249829800675,0.00152540350100879,0.00653510793385547,0.0102530592021776,0.0191646673141503,0.00325596507888884,0.0176136774372203,0.00862093600970398,
67,0.00198592516442339,0.010438576638561,0.00904427023841555,0.0114350692262965,0.0152753185416255,0.00338760881017001,0.0153873026656872,0.00600060224071709,0.0206296673609936,0.0205988444571735,0.0105833736893405,0.0195006888103898,0.0161724127916534,0.00596098429978247,0.00495815334753902,0.000331397146488557,0.00834712862824877,0.0127301519880685,0.00132384362051393,0.00203388252423735,0.0112207706573487,0.0186689876019591,0.00628612906987955,0.00198546478015641,0.0128931289531074,0.00872385872952015,0.00400521916447213,0.0241084736072561,0.0167450776919586,0.0195199617633923,0.0153849506810054,0.0207384729927571,0.0161605089732094,0.0086995469122166,0.0188721580519468,0.0114548320276876,0.0080631747300999,0.00569931873390838,0.0115041234004541,0.0189671406371611,0.0221006367567413,0.0165360917369112,0.00914494511510683,0.0243377355077669,0.00663645248758641,0.00592142035186212,0.00225498950720925,0.00766378099823108,0.0102392246575459,0.000924312657312414,0.0206127369362333,0.00944134475012327,0.00803808584228573,0.00217176576743252,0.00361854135086039,0.00886917551726423,0.0108462363062694,0.0147990027686366,0.00331513126739749,0.0211869798426152,0.0243050262583203,0.0182073382896153,0.0227765974847694,0.00420091601646138,0.0050583094749896,0.0182525110244611,0.0183567334271246,0.0202433428938947,0.00019224235029462,0.0122993348698857,0.00630561195879102,0.0123534953172369,0.00592944030314238,0.0184106697986691,6.3884354662949E-05,0.0166481137030564,0.0223404058719636,0.00333202790003712,0.0019502874283253,0.016405297958959,0.0185066870958834,0.00678922715218222,0.0116200031961167,0.0150112183050674,0.0213442732464378,0.00540794956034597,0.000465866182947667,0.00449256101487514,0.00269097606667818,0.00997932318888513,
68,0.00332384223878516,0.0124786530637066,0.0158075612155464,0.0133633585975698,0.0148134137415483,0.0097664915932913,0.0169922579638054,0.00699670412101442,0.000424602822892497,0.00958504848571686,0.00103111242981352,0.0177219350120542,0.00940917619006911,0.0123646852342814,0.00546236826184884,0.00372182099997426,0.0201789647308047,0.0126379969736656,0.00565872527340436,0.0160912421406112,0.0135406137658128,0.0148267597309206,0.00217244714162744,0.0176434813700896,0.00987075888393022,0.0142801516625714,0.0129412763325288,0.00763503652712371,0.00575504734050755,0.0167429508582187,0.00836868743677588,0.0112142603744706,0.0169222005713079,0.00416395945864183,0.0166406857411695,0.00816516640572228,0.0140106745361839,0.0102851778517665,0.00512775116803971,0.00693443136024175,0.0203660622726086,0.0210858460281071,0.00592515499898344,0.0132306283128489,0.00157580731883613,0.000156930285617517,0.0129240331569241,0.00964418796445258,0.00584708697368865,0.0161858127886214,0.0130458997392213,0.00871173488558837,0.0175646185550148,0.00550568321636291,0.0131669809362939,0.016563568517423,0.00476557756935855,0.014852491871557,0.00386199068906629,0.0173307097665854,0.0179089531361305,0.0121061311757141,0.000733401315092975,0.00968342007117083,0.00814847129998984,0.0119607146513263,0.013559706354789,0.000977861922738907,0.00748599526585548,0.009734176360343,0.0102990399890407,0.0185619330778811,0.00923969019430606,0.0064465934572836,0.0120262664820994,0.00382371837101742,0.00899856313303168,0.00975816834466091,0.0130417663748213,0.0152046106396536,0.0162770936266154,0.0155169513796954,0.0121342116598729,0.00772127459470387,0.00397325209490759,0.0101993150014085,0.0134646863822209,0.00496554859453289,0.00592562085133999,0.00720253935718013,
69,0.0132907789162813,0.0207846283118999,0.0145782046759464,0.0123317316761143,0.00571341327005171,0.0187645623108261,0.0176401882966936,4.4487444214754E-05,0.0137286431447747,0.00590577529345878,0.00438804008053113,0.001926826137669,0.00509409115911866,0.0162789094155423,0.000513490429471294,0.0106446446468411,0.00876198866697127,0.0101641933009031,0.00360352673823321,0.00748373386573212,0.0159202565849573,0.0161992805371873,0.00105043080638758,0.0124859444109871,0.00428303928891875,0.0133421136493062,0.00909304626739815,0.0150140557163015,0.00637016387329192,0.0119325930556989,0.012221924633333,0.0164650297596788,0.0117179641935786,0.0140755066217084,0.011243102091712,0.0132467595615258,0.0192207317789949,0.0167435843132994,0.0121745899656756,0.0116986111589019,0.0195167431741723,0.00797831763631988,0.00418438272373817,0.0176233593512854,0.00137669593109238,0.016286851169188,0.0155491811108896,0.00616503566981792,0.0031789874105966,0.0043321904072618,0.0073038561771687,0.000147986184574752,0.0117516368602621,0.0146216172270956,0.00784259432876416,0.0162949155424071,0.00797786553922952,0.00149189974972749,0.0109010010428811,0.00778021817068466,0.0116968253527434,0.0122827935191027,0.00109848728784626,0.0210999508114853,0.015178837345177,0.00966608217767234,0.00523632781324569,0.0091858425235732,0.0106342870432996,0.00111782612123944,0.00391745657483437,0.0106007438615216,0.0171267649688103,0.016332074828814,0.0012919911508215,0.0194445954271833,0.00923498310817707,0.00650196608869919,0.016821846446268,0.00898567899439323,0.0152982270959347,0.0159222824932981,0.01125520704646,0.0154546629449959,0.0180274159626642,0.0178773275832243,0.00687808557988461,0.0212173055272074,0.0077815942697938,0.00200583760772942,
70,0.00400646096370512,0.0142923149353601,0.0119458115836706,0.00587381588518942,0.0251692165406363,0.021390501294945,0.00416863660846559,0.0183130932895752,0.00347591621413628,0.0194788706440789,0.00377726665694641,0.0139206133142894,0.0189954127108689,0.0120106302865964,0.00518618804464533,0.0211324745574971,0.0191770825300259,0.0104521318400785,0.00234263807824957,0.0109724249594952,0.0188134858337013,0.0131764025121017,0.0181480939090071,0.00728002187972311,0.00919002284272828,0.0067415698355405,0.0178866850696953,0.00208820414323522,0.0244545118478617,0.00183842314745949,0.00933150379956639,0.0149069231552075,0.00782830202599714,0.0225525244684072,0.0201270235600301,0.0251082419168011,0.00460836041217723,0.0138542649649459,0.00782008257986252,0.00130683588144591,0.0100903638726031,0.00493826997899331,0.0235010205917723,0.00364762735831864,0.0151153004307264,0.00683195431547409,0.0216407069035833,0.0178929430076969,0.0179325153985013,0.0224852034994375,0.0140953957064595,0.014810976622637,0.0204960259421813,0.0144715609966637,0.00800907914791119,0.0169821648140391,0.00671141827471665,0.00968336741835892,0.0173800780202414,0.0127670540793595,0.00149221410283971,0.00655792508061913,0.0214631785548024,0.00150751285146521,0.0161947303893326,0.00127349751799303,0.0105123039130329,0.00278149091401502,0.011990182223058,0.00290998784829531,0.0123716515451601,0.0193315252021972,0.00209872193324195,0.00965634720182968,0.0153114395816325,0.00208419838367586,0.00153322441052464,0.00873744668953302,0.000116838910580779,0.0121652213365993,0.00922594788952189,0.0266542655438345,0.019676640352988,0.00986286940024081,0.0172840023701303,0.0144394208099354,0.0115813272674467,0.0204252938960435,0.0156371175794604,0.0156955052888468,
71,0.00420047326116317,0.0164964869109617,0.0191610034849807,0.00847355822322961,0.00544278554161349,0.0103648609609717,0.00751461449878906,0.00589331736326245,0.0130538189819587,0.00873310602081348,0.00975541712189538,0.000408319837065045,0.00447379289934571,0.0122909714857631,0.0147977546532383,0.012681158345996,0.0222214698112865,0.0105589474306716,0.00436770157936973,0.00792452301466198,0.0192554583699022,0.00938683346628262,0.00357344163011751,0.0144407662686169,0.0105120058146433,0.00502056089660089,0.0202464343164354,0.00575244224401247,0.0141072304807089,0.0118866755184532,0.00412385144884015,0.0207122283463001,0.0151332070288766,0.0066420013397477,0.00735503115241983,0.0171473896755475,0.00479748634699653,0.00538009873338348,0.00424157116381903,0.000844669881082548,0.0229079681647803,0.018462879049951,0.0177453725371532,0.0108385847287409,0.00454658886401516,0.0200888352439708,0.0180062479101503,0.0188021208785486,0.0174241154024451,0.0200408532187207,0.0179129095053306,0.00131673777128521,0.00356837392616206,0.0160082779290781,0.0101655533699375,0.0194939913216206,0.0059866810939415,0.00481770526572363,0.00796963672518644,0.0179100372008189,0.0160145328850575,0.00839208187255963,0.00302033819292868,0.0193521774122965,0.0195477634671103,0.0147729929345347,0.0192786506322974,0.0138989407876893,0.000774543285132589,0.0188230777396129,0.00313518385813187,0.00440862593730966,0.00732457927837677,0.0145893437115622,0.00699757024080461,0.0188372555736631,0.00614272624594997,0.00254168597083649,0.00251465291293615,0.0123518481909924,0.0045441625967087,0.0072317194211786,0.00804006673722909,0.012978143833922,0.00109318624921694,0.0122588440273412,0.00216843358640751,0.0219844102252419,0.0171722264994188,0.0100526423911585,
72,0.00473015316941293,0.0165431218697926,0.00476788503746552,0.0179975851207082,0.00134039024846042,0.0162388676295696,0.0110719395645111,0.014162153987444,0.00433250522169919,0.00765069548045147,0.00128438660172379,0.014960094982995,0.0193703006264278,0.0140120934741408,0.0165458569468938,0.0224989256981415,0.0120138287727833,0.01971002088793,0.0119472627564778,0.0170016805569002,4.63586279899365E-06,0.0199308270230357,0.0214223302889824,0.00119818785197734,0.00763747210278429,0.00913086782548563,0.0174951249786826,0.0247443914739071,0.000805551336942989,0.0181060799928221,0.0213961541302577,0.000835015463354591,0.0030093137744722,0.000902284064096899,0.0113690534854739,0.00349248971838042,0.0177027554976908,0.0103524253691991,0.0087520561201718,0.00526529641419317,6.845401179384E-05,0.00546528134864025,0.0168239061953993,0.0151780853924208,0.0128202324961444,0.0180353143339168,0.0151647108138285,0.0150465950642344,0.0076345196203571,0.00518649040330537,0.00688902452192999,0.0128400437115317,0.00480284274990435,0.00305789701435879,0.00702688803367517,0.00918852062107988,0.0209823667012695,0.00249166657184507,0.00655501124381684,0.00831727672767035,0.0168625702753449,0.0200675690331234,0.0238306715621937,0.00735806354944829,0.00815243189314806,0.018621586862646,0.0166281881171057,0.0031273757164898,0.00912500691059085,0.0158341412133087,0.00863137294282839,0.0120981081692971,0.00163961602578545,0.0207007331135827,0.0161669445796373,0.00853543864422833,0.0111296673734698,0.00256261794740359,0.0194180774860451,0.0194482850820285,0.0130890107247054,0.00180292032775024,0.00292480230645853,0.00048200701336953,0.00286086626251678,0.000142243271876879,0.0187654166427895,0.0109617094053812,0.0167300961728479,0.000566370134621466,
73,0.00607544273123459,0.0132423676025365,0.0241682753258432,0.00655656554484973,0.0134292439623968,0.00751131180899598,0.0237699302335466,0.0126902016558419,0.0142150479373566,0.0105200637277975,0.00317606238470711,0.0221978292285084,0.00607824852708357,0.0121203964238155,0.0208293279412564,0.0199176094206132,0.0184750011946975,0.000802407355275448,0.0162655169134837,0.0223123975160551,0.019870121634265,0.00914819668151643,0.00639643743566939,0.0184528123231151,0.00837998840458675,0.00306660192423746,0.00685619664258106,0.0143386289840258,0.00743038001157922,0.0216748005704239,0.0104242833197282,0.0109919970948799,0.000512571073291732,0.020019015411233,0.0138540882509584,0.0150747025007,0.000655710953400579,0.014289371842533,0.00942268368920746,0.0131010893792194,0.00239292598063903,0.00377353876068106,0.0140739854835604,0.0253259968937042,0.0228764116514162,0.0242029123646857,0.022145424110211,0.0167899754107135,0.00813892467391332,0.0137323268358735,0.00812377934549601,0.0117297498289526,0.00717788846251035,0.0221386868643585,0.00437936847837636,0.00906553310698624,0.00975146556025537,0.0215250683228197,0.00385190777587982,0.0211160773534246,0.0109731043403699,0.0137125204407373,0.00217239754772565,0.00251891858671775,0.0132854732018512,0.0124320948926652,0.00192408274752253,0.0155650950661335,0.00324668493625561,0.0190254437862887,0.00897017797126786,0.009688419185961,0.0117105104717172,0.0186933330393955,0.0172861589359477,0.00650933082919255,0.0232020689362456,0.0104793671046872,0.0188495070563009,0.0194355079797848,0.00612216870121775,0.00834905500833768,0.00651593015903441,0.0194253985216023,0.0183128011748796,0.00590790499581623,0.00832155182844654,0.00473275210297874,0.00771691930804522,0.00304031003921436,
74,0.0150953985239204,0.00651194424569827,0.0135178084507771,0.00949333311178671,0.0079233756706693,0.00463166985320771,0.019029678673534,0.0077587026285177,0.0136378447889408,0.00461346142702417,0.0149495307371499,0.0175135517714948,0.0211613010580833,0.0022970798128088,0.0125748736031322,0.00710065762887536,0.0138395151473331,0.0011153579697323,0.019940239773112,0.0239206884134966,0.0177791385322177,0.0185752048744208,0.00853164223420712,0.0100420890393184,0.0181440432063735,0.00381007936998843,0.0224414115418704,0.0021222653924908,0.00644516058266701,0.0104687950050391,0.0136492213012061,0.0212445089533892,0.0128748503209693,0.00741668715793347,0.00884798435162421,0.0111007031083107,0.00829192392489313,0.013670339702624,0.0163684640519584,0.0144451064727157,0.015029673873008,0.00134141160511856,0.0135944415820024,0.0210107116695403,0.0114337695787014,0.0165676600292885,0.00576974304433927,0.0135144418613568,0.0163617335886403,0.00721256977556655,0.0205930701621021,0.00611412680413607,0.00572959388005249,0.0140618768929425,0.0215443642566583,0.00389480216194949,0.0106424365200879,0.0102985474113175,0.00706310302434008,0.0173923506772996,0.0197677086850209,0.0197894977947862,0.00593956769582339,0.0166067598125479,0.0192357261323124,0.00634334588840562,0.00140833590066782,0.00547147269819734,0.0064213170286998,0.00930912969250841,0.00849038571656898,0.00775527338574921,0.0108416327744,0.00503480358742714,0.0255835904103742,0.0118302100186217,0.0106487025198841,0.00901420617720286,0.0102107659664998,0.00986819412531359,0.00961000880247637,0.0107290664416728,0.00686175550741637,0.00697816366731719,0.00429219684211461,0.0130598039545345,0.00103832369707699,0.000438575483717525,0.0129104375486806,0.0162441496085825,
75,0.0154306628395874,0.00503078300967757,0.00752050454774556,0.0157781751836006,0.0151851828804794,0.00652057492804357,0.0140421935047669,0.00318131697974063,0.00298681139224194,0.0224700601842996,0.0195323656100557,0.00840894006135035,0.0019293073593816,0.0114402582923673,0.00790194297602217,0.0127462733331778,0.00628508756168015,0.0214212275781796,0.0178644917507355,0.0157838265676325,0.000421865804124151,0.0165031080849812,0.0219348489696085,0.00516528071840026,0.00563047434443966,0.00890647684970757,0.00675423932179527,0.00350550424336946,0.0210666197813922,0.0103597574484625,0.0110451541744396,0.0217823432662277,0.00912504177785534,0.000872064350354907,0.00865866875790977,0.0133854840708361,0.0105737190921369,0.0140181366231676,0.00177570619738354,0.013239341881623,0.00716239434053933,0.00435207129919421,0.00399704675780253,0.00791103057212181,0.02230858203419,0.0210716650390021,0.0172094675189352,0.0221461121252069,0.0179983175772873,0.00541448735117115,0.00395343654053882,0.0196836411356212,0.00464469266011087,2.69100630520408E-05,0.00436371221281245,0.00801723204405815,0.0173360976221811,0.00222292174446182,0.0158799183389926,0.0136998208482126,0.00597573465257779,0.0197716942641814,0.00914178434754257,0.0247758497815808,0.013291680742405,0.00762775164654199,0.0146363076707723,0.00984889122816108,0.0209293172516672,0.00351396622720848,0.00902853898709569,0.00802408926909442,0.00424946790166286,0.0119071920321647,0.00586225309706432,0.0117494961507966,0.0205062355035157,0.0135276542434263,0.00370275499221921,0.00435077684019429,0.0182301880951605,0.0103894501695533,0.0047637628736623,0.017022143974643,0.0161495426506138,0.016957055599445,0.0191953179182929,0.0133335502289975,0.017909318108534,0.0166622167509771,
