State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
59,0.0228618598270732,0.0150635178256878,0.00815133839358802,0.0091134387463556,0.00630875689102088,0.0167653543042246,0.0232086796707939,0.000306117254241475,0.00715364851799913,0.018201742682488,0.018718867953978,0.0126607033014718,0.00111614777492752,0.0148935532996549,0.0197134202199168,0.0215410674635647,0.00347754696652023,0.00843704536736721,0.00431390365468657,0.0221217719666162,0.0164359566061059,0.0228290373998335,0.0137792641576606,0.00175281869614208,0.00171652940431992,0.00945438247207184,0.0116706562964725,0.0113811450454648,0.0206137949844409,0.00517836668675971,0.0167127695162163,0.0219293514378629,0.0179729085102059,0.00445234885716773,0.00306804625710535,0.0100706441842535,0.00710225595042262,0.0163172498663076,0.00277701880805178,0.0140887493716652,0.0242252743491126,0.00906773765993569,0.0156343249243696,0.00273862332832036,0.00610009813668639,0.000723250357671868,0.00400464833048369,0.00750131301465611,0.0142063777288364,0.0166437480220724,0.00626062356577432,0.0108725426987494,0.0160505123871289,0.00137907860369048,0.0108252521536611,0.0132922302904739,0.0232278387816461,0.015759319000436,0.0101599657481042,0.00811742775487138,0.00699088649531995,0.0137475138291567,0.0146807156232524,0.0208889334697032,0.0064966821748439,0.00465775723649823,0.0156900105405184,0.0182078737222915,0.016776998978099,0.00845995839027646,0.00229000699214439,0.0200791071073713,0.0172945499952161,0.0220926707139045,0.00578307874669698,0.0217461998546812,0.0202742894791239,0.0164604193017647,0.00638821587986308,0.0106846101848962,0.00926003250268891,0.00541421309394742,0.0132255668131333,0.00809378858538414,0.00859253575831462,0.0148655809601108,0.01903914908061,0.0232182646699775,0.0161743122755386,0.00605501594992916,
60,0.0155229480858691,0.0185096013454858,0.00309211213041355,0.0107746844441816,0.00799919691250577,0.00918488522186228,0.00186423617400759,0.00115241728224681,0.0160235556826578,0.0110645956622042,0.0204320625736535,0.0141521255730832,0.0137126291645444,0.0202464857849963,0.0152949640896421,0.0102922204532158,0.016748825301193,0.0211495561943659,0.00704343030591345,0.00247665156825564,0.0199531108451209,0.0194511410828303,0.00975398814783927,0.0190624938864894,0.0129499631260437,0.0242231558874338,0.014607590838848,0.0131518586017562,0.00103828537195557,0.00957027914982772,0.010849595564256,0.00815758696053969,0.00082398086826629,0.0105294095356988,0.00163397555616737,0.00433045614168753,0.0129625121827278,0.0138636371220272,0.00057861791658925,0.00157699735896841,0.0218314044923152,0.013768965429689,0.00113064863376534,0.0173709467531521,0.00866051930717991,0.0110023503486824,0.00963757050003627,0.000999663652547119,0.00359135090475165,0.00729274049216934,0.0120177215890538,0.00163417229578993,0.00809224232635973,0.0100370060967215,0.0130089865480103,0.0179934092841834,0.00835387570635436,0.0125170629328236,0.000635428354288458,0.0121748749063127,0.0198642586464132,0.00907182232828542,0.000482840733495311,0.000544375026525292,0.0131063820332095,0.0112082685800602,0.0146652511874096,0.0184620557988464,0.0185651993631261,0.0045149557145256,0.012321294687019,0.0130284831906607,0.0192698854421298,0.021698639984089,0.0174742381719579,0.0088692514883488,0.0123623181129279,0.0207720911904843,0.0117509826771795,0.00646340747340065,0.00688657341643098,0.000580808483946638,0.00893343373713591,0.0211971455629648,0.000419483834028736,0.00280269217843888,0.0140932756888096,0.00702992327569692,0.0105512633182502,0.00840186509446863,
61,0.0176460755558569,0.0149737194381331,0.00539724409788468,0.0069314822090272,0.0126784602307336,0.0174536175797654,0.0120300544795508,0.0208336344119883,0.0109567347531803,0.0131755136454867,0.0117125039312417,0.012209206037757,0.00423104647769262,0.0145119622560124,0.0193882108378777,0.0107831218135325,0.0193826089150075,0.00733079346329612,0.0137098993938294,0.0104862648489302,0.00771957458437007,0.0148325586251564,0.0140290904953486,0.019526187070781,0.00238974238352026,0.00155348483799099,0.0132891709900296,0.0192268235351963,0.023250085013207,0.0146890092265238,0.020521790159522,0.00230406415024485,0.00309547662022388,0.00484200314203022,0.0206410843131899,0.00827642664828126,0.0128564343090561,0.0182513952650817,0.0195531722936805,0.00464498759726695,0.018483678641141,0.00263787737670199,0.0149385517017907,0.00306327306561093,0.0121729537270488,0.00251508923483017,0.01175215770398,0.0210311579966624,0.0121143277264768,0.0113601196635211,0.0106465575688467,0.00976424520373251,0.000870659481498893,0.00054350855623114,0.00940595912434788,0.0169406788728108,0.00526301172115331,0.00411166474024997,0.0179587123572394,0.0147498406227995,0.0056819713745078,0.000559809448754834,0.0143435978830386,0.00431192386333696,0.0173695367003648,0.00943419362616498,0.000225167307087142,0.00463158665789517,4.63744470588796E-05,0.00369135266824809,0.0102461633406542,0.00678989185341563,0.000997444782614151,0.00535075202947685,0.00493581651684093,0.00304222457490488,0.0153434884092409,0.00932574561624344,0.017546322390947,0.0188817318451578,0.0225900065538251,0.0167180930562901,0.00902740172204228,0.00950348020007996,0.00242329461419518,0.0051543926738449,0.0189396402073147,0.00954517073489481,0.017122596199442,0.0164632597558328,
62,0.0087803539032623,0.0081990517133891,0.0186930822181814,0.00864036016092478,0.00329567361772612,0.0149838970500761,0.0149305178220334,0.0117322438470056,0.00182060895490178,0.00402540543493196,0.0036974375407742,0.0136202143040847,0.0105711976139191,0.00974775736079166,0.00525454111022443,0.00316272824497823,0.0146933244995827,0.00711565557773229,0.0101027990740625,0.0156528885766929,0.0133933886009424,0.00331074962406893,0.0181882870419721,0.001255632838285,0.0181521247078202,0.0104612365212186,0.00449941029602286,0.00955969509908456,0.000606243765583147,0.010138261302077,0.0096012610767757,0.0174337454623056,0.000321144784827241,0.0182264070954529,0.0126652162831667,0.00984867636822249,0.0085338647080765,0.000664213697386075,0.0147871762422451,0.0160403154496362,0.0158166562457237,0.00397158570704747,0.0184849989052452,0.0178125777493085,0.0115223272861292,0.0152927297903508,0.000178425580188364,0.0208397609285862,0.0126316826068583,0.0102313402653639,0.00545761024215022,0.00812063208232945,0.00251002590687552,0.00438009247705754,0.0162294785940099,0.0118453064178189,0.00490677241184489,0.0172719913265392,0.00319263910390632,0.0152209532362977,0.0116361134703861,0.00529752573067349,0.00240327599993279,0.0163277243628528,0.00116539594730482,0.0179563017807811,0.00039053929117471,0.0157455026275492,0.00756725214383768,0.0170922811457362,0.0142754666954815,0.0167215936040292,0.0144717104328513,0.0208694858170016,0.00307817724597677,0.016205452416876,0.00161312413260567,0.00970340198937517,0.0135004455696409,0.0109214624365975,0.00683065486191009,0.00582205274123061,0.0172936786758603,0.00613808077446921,0.00791550821940089,0.00701597344025926,0.0120220230062466,0.00263499772980893,0.00407989533369105,0.0135415645801009,
63,0.00950992589504248,0.0115910473541876,0.00651661548022682,0.00241365713117792,0.00612708248981312,0.00800188981848718,0.00854201888757544,0.0213510674545346,0.00111198515174995,0.00641957678147802,0.00701025567289047,0.0130519614565742,0.00584360118298277,0.0162472278950065,0.0221438735821484,0.00732993939834689,0.00476178732131532,0.00913777066859882,0.0166351919473854,0.0151262956200181,0.0163055019355426,0.00938834001732271,0.00324701856641164,0.0154104929051925,0.00254862686373502,0.0145206514692918,0.0186173619588392,0.0101209243701069,0.0146490428097662,0.0174618825031442,0.00602473900678408,0.0115443723919001,0.00896593268812603,0.0115659992722934,0.0108516793740043,0.0044435059737974,0.0195985025526548,0.0152729026506969,0.00967482691227264,0.00770761400560371,0.0160963850281949,0.00575113779197759,0.0193887151607314,0.0150744283913571,0.0174810019711126,0.0199060543867752,0.000801329209448853,0.0108169151781657,0.00344148047396702,0.00719853284903598,0.0181041313521668,0.0187843393812664,0.0129730601142579,0.00654717335106416,0.00552837797938581,0.0210617803612955,0.0107559301669311,0.0171986864175394,0.00921692471511573,0.00239667171013397,0.0220316513022665,0.0170146086973848,0.0137427287890384,0.0191444930508224,0.0128692556620199,0.0145617166194693,0.0075295025897385,0.0215734645231379,0.00504852949178995,0.0111274040942989,0.0189282741029625,0.011338969720333,0.01158631071438,0.00936928680923219,0.0177713584666666,0.00577224820239773,0.000106743875782898,0.00747197288201763,0.0121555574963115,0.00639084482933144,0.0122210065521271,0.0133259551519563,0.00277740533861164,0.0137840859502787,0.00077260564688505,0.0170036759935728,0.0190855726942985,0.0103136797611194,0.00167304958419008,0.0138506380230311,
64,0.00282179965078962,0.00496807405582946,0.0197953552102124,0.0160167129921862,0.00860014491292321,0.0104751947699741,0.0204386162253979,0.00145581390227683,0.0161333291369171,0.0169296418173352,0.0205151853886911,0.00978422636057199,0.0134887647074188,0.0139990903534895,0.0180685671587985,0.0127764760410122,0.00453192582998812,0.00283197439877783,0.0012231539455326,0.00553486592749913,0.000449018822392155,0.0208524650127861,0.00334801266116263,0.00510587026820453,0.0207173915318122,0.0210103047938499,0.00705957492064385,0.0198111737198004,0.025380339595353,0.0183804450172474,0.0223362395017474,0.0213205015303975,0.00206321120458483,0.0161473524655152,0.0238787887907197,0.0047770150620222,0.0157289477768248,0.0238497379403765,0.0157746981008977,0.0155565095362608,0.00216677831333726,0.00616699098191294,0.0207237624805885,0.00735149639136742,0.0104354893006083,0.00625662307697948,0.00331784902813061,0.00204073923758236,0.0046468856582189,0.00585447498653685,0.0222509538134052,0.0111659538830983,0.021138071678847,0.00152739154522971,0.0215759437321466,0.00128935143923339,0.00998714893433231,0.00194393198017774,0.00653583202058109,0.0143373633675699,0.0126211562981558,0.0255812967544578,0.0131582737504934,0.0124627419838871,0.0143449197415746,0.000425062920532464,0.00539348967643053,0.000942483526815274,0.0172847175599996,0.00793820186315073,0.00369212606739214,0.0159839836884894,0.0184316079535166,0.00925601743461991,0.000558937710401044,0.0205645473014136,0.0124617050469315,0.00245865994690725,0.00953864303933707,0.0030557410775819,0.0220211585219256,0.00886823571366608,0.0167550539088742,0.0204511458293858,0.0083728893860913,0.0136692187305696,0.0191157846388428,0.00755236472738618,0.0159430531494836,0.0169309610261471,
65,0.00635696862867257,0.0219819834668532,0.0156086675446533,0.0226099280017906,5.64096767652608E-05,0.0114276732499726,0.0188972874052717,0.00844516456469546,0.00297864968580202,0.0184110969658176,0.0192132931791591,0.0112092817317587,0.011698123439704,0.0201846095306099,0.00969265914149856,0.00536899531510958,0.0062190446906767,0.0105003046616177,0.015313063915561,0.00659352117935742,0.00428150722448931,0.0186888390427915,0.0142691601488807,0.00101673511077243,0.00483236385431103,0.00571513817517053,0.000667731768672841,0.00130068834383927,0.000958688373658726,0.0172848989292377,0.00275425629192471,0.00702015570214381,0.0183919714454053,0.0049513262570303,0.0225725176553667,0.0170429205554662,0.012721818887615,0.0169690875816318,0.00250932386903987,0.0189190143893518,0.00337524487291706,0.0132498878375623,0.0176101621163959,0.00824953912855995,0.0183036465675645,0.0176310712490069,0.0161809356122658,0.0225127339936536,0.0137072977355858,0.0188641398547592,0.00716960063665528,0.000217336747683896,0.0235427367934119,0.00881829360759204,0.00508101375961998,0.00635680161140717,0.00574538545355593,0.0191493903913605,0.00804506128262266,0.0199348477019144,0.0158846974734991,0.01588986476984,0.0128406452710984,0.0120891167073588,0.0106474196971702,0.00833765517885677,0.00793054036594732,0.00901304420965903,0.00418525124169157,0.00703971620065689,0.0187369147694499,0.0183000811301315,0.0151907319474934,0.00322570188732554,0.00659251339548249,0.0107985046866433,0.020222870287605,0.000966921267708208,0.00670479603837683,0.00961259309519422,0.0135114602537462,0.0169418366389607,0.0074694949966994,0.000483485386197373,0.0119846658418546,0.00797438012446821,0.0139290959036057,0.0160952155117211,0.00738791510062257,0.00827107697030806,
66,0.0173331984629672,0.00853523660973053,0.00692587873477379,0.0217940508839759,0.00979309956295888,0.0182084335358798,0.00970351802228611,0.0201387269668147,0.00917801039646486,0.0168608382981927,0.0207392047838685,0.0160516050620872,0.0176385592744928,0.0164428962187766,0.0177812574203556,0.0173557765215739,0.00598773583073395,0.014627958941776,0.00128381781946091,0.010738326567885,0.0153925620105301,0.00308539687160507,0.0113386701351964,0.0178546491560441,0.0189685775370611,0.0139545978996033,0.0181014421076898,0.0212380566514572,0.0088568352408375,0.0020267077606066,0.0140308991972221,0.0232802965410042,0.0217265399167952,0.0149942893768299,0.00607783575900479,0.0213571485643864,0.0193222366904849,0.00576771921579557,0.0204907548443279,0.00744856293034749,0.025165779232699,0.00876335821314495,0.00418066185774453,0.00309898218086304,0.00198999979188531,0.017222715481197,0.012618964913511,0.0103820981177232,0.0098975267538254,8.0681060052684E-05,0.0102322392739916,0.0166402207702186,0.00170319845630492,0.0115438431065649,0.00233904972910021,0.00947431381664219,0.00589362464661145,0.0145791992278467,0.0226175932422604,0.0032078875971033,0.00562443745228152,0.00640733101483917,0.00140264051396126,0.0190100920875129,0.012553450352726,0.0219850803288276,0.0221120772133846,0.00792164484414819,0.00407190767763309,0.00714674483817818,0.0193556037976522,0.00690082814758489,0.0084191121866144,0.00221216483292234,0.00339268960072686,0.00567424952434538,0.0214946331181172,0.00691462198384629,0.00733122047746924,0.0166713880324979,0.00119406083973474,0.00565008286513283,0.00857798488379941,0.0185901304859074,0.021321847572383,0.0195238171307355,0.00284833164683975,0.0165575759903391,0.00397225873052809,0.0123986534752746,
67,0.00579860406723668,0.000328163721616354,0.00875742602911103,0.00498893527263604,0.00825733187862842,0.0014271139063379,0.0107766034231092,0.0033087316786936,0.00896818940352909,0.00388176760196108,0.000324485100011785,0.0201629690686619,0.00768671831220596,0.00118598645524328,0.0106470762388405,0.015889838602983,0.000195902197765117,0.00553858369047198,0.0122281762456947,0.000712496410463937,0.00344926490868787,0.0168588930199443,0.0113944108578969,0.0066266915312309,0.0119570388040407,0.0164886680572346,0.0103996259046286,0.000258479707024061,0.0113613262159229,0.00690071745214791,0.0210107316961583,0.00379445201913519,0.0216258749218309,0.0171984790921183,0.00170057651239665,0.00525681383761926,0.0183854338579032,0.00812471557435611,0.0102953967174334,0.0171786512463092,0.0137618252952603,0.00995420675789384,0.0141070624246522,0.00570978257935473,0.00790000376891144,0.00806251688920318,0.00873237199083665,0.00625553134141886,0.00315608447871789,0.020269590049911,0.00063978542182049,0.0172651411357363,0.00717148988053108,0.0101264511001923,0.0106690078576609,0.00529711378233409,0.00679534454866177,0.0202003421863059,0.00880118770706712,0.0168319544282258,0.00407996844609747,0.00353206035679507,0.0183338642390574,0.00229374366952297,0.0132668949837747,0.00237760787823188,0.0196414729411995,0.0136157151601531,0.0171062768358095,0.0143816970573815,0.015072755979325,0.000612800479706773,0.0148387327725621,0.00381073582426359,0.0189123118246209,0.0162551763516452,0.0196638830770915,0.020486445264596,0.0105257096226683,0.00436924924366691,0.0133855263266271,0.00796054638473421,0.00925299312621831,0.00569363813329707,0.0108876188001639,0.0165330704653053,0.0183585874342967,0.0110212035755984,0.0195481118232456,0.00535967144081881,
68,0.0108748467597471,0.00490758385766521,0.013434965715278,0.00492740858029947,0.00725065359327269,0.0102481976687719,0.0060934822038213,0.00310516821625313,0.02083957396371,0.0207493445275153,0.00480360201480883,0.0122199204093008,0.0182144254707735,0.00762735609808647,0.0113083143383063,0.0122252983443457,0.0170306222363146,0.0101456083573926,0.0105740837490266,0.00986995365057753,0.015790121428748,0.00332455594650835,0.000519432324839452,0.00748257455466852,0.0202515331240358,0.0144003833261065,0.00575318819228576,0.0148435264237599,0.0138076517499949,0.0187005380658626,0.0226866179071035,0.0214933737722836,6.46094604042699E-05,0.0153638653733412,0.017119631836602,0.0209401470658286,0.00334008056873652,0.0016905856636031,0.0173811930636546,0.0192926994784035,0.0218365623144694,0.00308858020051044,0.020864424587718,0.0195448193295243,0.00227124493516616,0.00318218890178656,0.0163970545882624,0.00425577889205681,0.0224404035530933,0.0214316510261168,0.0120567992292315,0.00387591155792175,0.00355978250512284,0.021317652010836,0.00770110946278358,0.00512327099442152,0.00273082768361796,0.00825553332547163,0.00698142424679059,0.000258482092373234,0.00238299131400882,0.0147448423399213,0.00865575416462801,0.00265620389442361,0.00629448400752626,0.0120908938613971,0.00421564834171635,0.0170748937052199,0.00622453182437156,0.0127998665551724,0.00553708193434758,0.00388222074208505,0.016036770672764,0.018210868145369,0.0104385815589761,0.0104500444639018,0.0190000373579827,0.0164054778276609,0.00867198091632476,0.0152663857527361,0.018389737234654,0.0180115044065447,0.0124327536279551,0.0185317378959073,0.0184641189143748,0.00334120198474297,0.0193997169293878,0.0110204917044283,0.00109984122179033,0.0184018028185762,
69,0.0109221887073701,0.00884982685085131,0.0154006100332058,0.0137259615686371,0.0117884163502346,0.021511253555528,0.0236741669355104,0.00757122377574664,0.0121965212706796,0.0160024063441284,0.0158688041942744,0.00773945048148933,0.013846463866212,0.0163325147442909,0.0166734405143484,0.0175147231316091,0.00632497579054264,0.000236541050061247,0.0177249883652891,0.0207631186845588,0.00788023620935324,0.0191843363345975,0.000699995077902589,0.0116959737009965,0.021424490984414,0.0173253580708022,0.00437328688599295,0.0124607222494167,0.0028162322854755,0.0123724736456995,0.00140405093877292,0.0129167528602257,0.00943703811832302,0.00345984653336945,0.00120451482950245,0.00550245169032993,0.00675259538712543,0.01740825592062,0.011082981742475,0.0062428622146821,0.0109749512215316,0.0150725427698234,0.00370095222388343,0.0150991259431142,0.000709864500279163,0.0181503942141602,0.0143623361586988,0.000294357348195984,0.0158673975685655,0.00687207135152076,0.0133842832995755,0.0155673612456825,0.0114820848045751,0.00252067008533772,0.00908179794617606,0.0192091175248523,0.00140669468381504,0.00679262206631519,0.00104352261726758,0.00320999248041917,0.00827748540465881,0.0237127258781236,0.0209109086492176,0.00981543850108424,0.0122883946939927,0.0216443585200255,0.0157460730601613,0.0113611364061333,0.00314761735799016,0.0157021154190997,0.0194787647399571,0.0181627373600864,0.0168970236788753,0.0157186830023278,0.0120146447155455,0.0234804979004879,0.00958307906079913,0.020996213903217,0.00700029028524361,0.00646608150025414,0.00409619147902675,0.00100103047902204,0.00756007650943295,0.0047708174792358,0.0183332600018235,0.00469244446057462,0.013684835087873,0.013126410784833,0.00786595492264518,0.0104284807985862,
70,0.00596504172085113,0.000703053776837454,0.0230649176732733,0.0195655772829122,0.00380674015375803,0.000904317844116986,0.00476943174727001,0.00812536959456493,0.0104774285847658,0.0109289671938177,0.0122695062319733,0.00328367790337744,0.0185547949984884,0.0187419122765202,0.00739522360026464,0.00977125380919084,0.0216062196135189,0.0178444141316344,0.00842528329024353,0.00857699631129895,0.00163208224388352,0.0187787085704044,0.0175792207656232,0.00370800867531584,0.0216537977403744,0.0198948135684378,0.0155813488711501,0.01488847233649,0.00582547382120082,0.011316963787124,0.0142277706319552,0.00670749999883586,0.000937087835799674,0.00620260114030359,0.00847893621685969,0.0222934519762836,0.00916161682994695,0.0170870243753775,0.0203401205233155,0.0169465733693117,0.0188422759415501,0.00194107077698495,0.0129146946876151,0.0150816992223774,0.0175682309672935,0.0135546158220859,0.0106119636059715,0.00514005182658506,0.0125643327655365,0.000730756839198589,0.00247526428912753,0.00679520614307809,0.0156325433601358,0.00863561501579697,0.0179389072450346,0.0103671733506581,0.00562594514547427,0.0193050883438879,0.0193337945738077,0.0135492839480031,0.0174565209806645,0.026322828427715,0.00628626945318303,0.0189931647104792,0.00692480363081281,0.0206274794431644,0.00261759101098272,0.0140270202263825,0.00456726512870462,0.0168293157645638,0.00644877199711062,0.00913577754758917,0.00379660487387983,0.00820577446179191,0.00075452989053213,0.0050125871239039,0.000955181887466687,0.0106674317910033,0.00461002328067972,0.00221906336085186,0.0169483965619508,0.0205211867486631,0.0171850122412735,0.0170201094932953,0.0185696621488909,0.017947752864571,0.00047704894688749,0.00176314254798207,0.000246972806396659,0.0141051920629369,
71,0.00793756906961114,0.0181989991825765,0.000658938429586692,0.0146162218773052,0.00578406382734412,0.0168236579679596,0.00863973266278819,0.00182596953604671,0.016362657513283,0.0209304388044491,0.00107519154298843,0.00397042612841569,0.0140074123780184,0.00169724679840687,0.00438857779002774,0.00605316797716077,0.0231604487747237,0.007101101483352,0.0232121168333038,0.0131591563194203,0.0118355802971983,0.0133566044151176,0.00628177470668623,0.0172168605178902,0.0141944286313118,0.00102859369717266,0.00626522504456973,0.0159027688678731,0.0118488590721631,0.0159250640329184,0.0196150443720571,0.00496395822613767,0.0185653413814446,0.019453182333631,0.00648975561069672,0.00321464887326795,0.00803118323893966,0.0132450049507541,0.0135856642374137,0.0212146220141858,0.00486219355906987,0.0180028645820837,0.0190495654401272,0.0196462634261196,0.00744523909222249,0.00575611392205656,0.00774337364194865,0.00545019197557902,0.0105464583371271,0.0140189352574349,0.0133128996046639,0.0129980753394659,0.0188851199499329,0.0101560163449829,0.0145723460679986,0.0233879440158996,0.0165874286927285,0.000725459807854849,0.0195767630985606,0.0130081290995881,0.0010682084983769,0.00386646811316847,0.0188467341865386,0.00505297930260406,0.0186596856216627,0.00643485536921626,0.00853728631567658,0.0190109505981121,0.0152373624103037,0.0142737220343645,0.00800857196927814,0.0123921459111216,0.0152945473544446,0.0219825721579491,0.00578528978716325,0.00949678722098173,0.00374215752204857,0.00675930379626624,0.0128056091476239,0.00617562957686404,0.0065584287005654,0.00456086139600774,0.00522930539599315,0.00192978210647015,0.0057421718968582,0.0197962097249573,0.00163924853672748,0.0170484183041153,0.0031425413679767,0.0228756476438682,
72,0.00432870359058723,0.0222016685020483,0.0105323579372801,0.00992680866151219,0.00951291283812969,0.000640675391779866,0.00700305046678323,0.0101216813098628,0.00479390984661613,0.0108974483085119,0.0152955676153113,0.0129542831767873,0.00870880226960821,0.00535625029810685,0.00993731974525051,0.0119816955001316,0.00797138366595743,0.0105453547144596,0.0141772177116158,0.0177414833768168,0.0168968538083819,0.0199874961999603,0.0186088150900338,0.0126845156858717,0.00609377916488335,0.0230028666688704,0.008481606956708,0.00597412560300207,0.00789768472476085,0.00788026347023342,0.00718869652652781,0.00170739323689174,0.0222484760268695,0.00771010734443157,0.00810116902608826,0.0102391004815931,0.010371553777415,0.012772511862319,0.0111112638472168,0.0175879171371307,0.0102246090706452,0.00141998464661595,0.00120317407624948,0.0225349317659878,0.0212121041100928,0.0146560111578389,0.0122906768076529,0.0213778586008532,0.0174466252791056,0.0223380692506656,0.00479079549117227,0.0216002884210901,0.0110933903003546,0.00937564230522854,0.00593454143418116,0.00404198925997103,0.00521457861409734,0.0123477509522766,0.00926495284836808,0.00699061138605116,0.017040543841272,0.00089111397558917,0.00942820964527048,0.00481387947893606,0.0142282790155096,0.0144035303454774,0.000314645918061469,0.0048819650738807,0.020883115228952,0.0071908028727226,0.00686480019913168,0.0164137415936033,0.00911590134967238,0.00730575368654535,0.0168423623869843,0.0219635526101633,0.0100596689623683,0.00117171765310546,0.0180164965825386,0.00783801114364238,0.00503086427407298,0.0193432997602899,0.0212457165635942,0.0104299636997162,0.0181935133220887,0.0238924866529453,0.0188361177357324,0.00178171544194871,0.0191726858782544,0.00770672590936038,
73,0.0113231303751552,0.0210698066561628,0.00624451010741025,0.00844250686197659,0.0193403261559634,0.0140904472337324,0.0164044602745801,0.0114550631110527,0.0099616168735891,0.00331754159126238,0.0163805115241933,0.00354154088992297,0.00996946610386308,0.0104776062837038,0.00212284367260298,0.0159008234778431,0.0044632468000321,0.0214550190755917,0.0201014902590784,0.00225006678136989,0.0161182544134228,0.00985901348027201,0.0153207796765248,0.00305185623223021,0.016285718193487,0.00520919980542647,0.00237163562230256,0.00936958609759666,0.0151909619143766,0.0183510800148423,0.0230942456673679,0.0108849864300157,0.00561265852929115,0.0168252434830912,0.00562253599093318,0.0138160772523725,0.0129260508766436,0.00331986466929433,0.0026362289647812,0.00427515799164533,0.018668335625061,0.000979048239321473,0.00791367636952316,0.00971016642365499,0.000715183822649021,0.0120673675247249,0.0072137672580141,0.0193279592766084,0.00737114204345114,0.0122806797029209,0.0158733502877137,0.0202693543444183,0.00685003880831119,0.0043294539650924,0.00240476756772551,0.0113350747149066,0.0187657148682089,0.0174886234628051,0.000858550689452879,0.00957213234515287,0.00822959096336244,0.0176574216822059,0.0203987309526548,0.000660923067981742,0.0139669576255523,0.000476046393842639,0.0214418722958287,0.0211678103903587,0.0163464554366506,0.00598770737434886,0.0172654598084543,0.0139101211225318,0.00891138519531176,0.00918681224931214,0.00705216012955461,0.00187487450620374,0.000932372378891967,0.0198769140098065,0.0126465294795706,0.0135049652968148,0.0185282402466494,0.0143400532891323,0.0115596008969691,0.00655345675276626,0.0117414340132522,0.0147009073355848,0.00471846000691588,0.00354090350883267,0.0204272573318437,0.00737259454778011,
74,0.0171013402365372,0.00396459195273146,0.0198709041345036,0.00917585972763144,0.0206806625634437,0.0100151569153103,0.00732650995527499,0.00787019178962522,0.00457009493686642,0.0069582928312769,0.0191435446642471,0.00462777477601774,0.018451713407409,0.00715277535621139,0.00913690234895534,0.0152997624986592,0.00833790475050062,0.0111192289878243,0.0118116157699629,0.0195996546837169,0.0062310648437285,0.0228522715912782,0.0136244739384965,0.0024388154884016,0.00838160845326863,0.00815387435201861,0.000360149775393948,0.0174939549522093,0.0163201010048467,0.0203524731196743,0.0235821337105036,0.0213284744655768,0.008497967250946,0.0130080729159531,0.00923793489409501,0.0226828090483877,0.0218560792797664,0.0194818195443108,0.0108286243956053,0.00745133593453515,0.0237895271536087,0.0199316905512319,0.00639753868403498,0.0150508118661268,0.00915585853177555,0.0147380007968397,0.00109778314520793,0.00336755199081762,0.0041504179043213,0.0124544863188451,0.0178777263437592,0.0125770940670397,0.0132182167807469,0.00697246791435963,0.0216418095743801,0.00497105926025616,0.0166907594183133,0.00611068521958146,0.0105081260338833,0.0106422159966731,0.012993791762886,0.0188856194391971,0.0208700069896033,0.0210100661183063,0.0166417679196486,0.022825731451503,0.0201491664764051,0.0143295040771456,0.0197179299805751,0.0106992621313669,0.00233996459136591,0.0115809101762069,0.00314880118989815,0.000621370974163209,0.00777834809716498,0.0086075235539355,0.0182206931318817,0.0221105879481223,0.00469676476213671,0.0138791778675058,0.00783896119715467,0.00772984231095327,0.0189444996598826,0.000103290676948834,0.000977789157586479,0.00903908467227944,0.0199456820889221,0.0214489143378635,0.0114529789434053,0.0198094398436035,
75,0.0200817514847329,0.00285079132853944,0.00399056575976938,0.0046224138368844,0.015137203776946,0.0142685388547745,0.0129363568744245,0.0130259935235866,0.0178703671997409,0.0104614874509666,0.0107876092096913,0.0217371279721841,0.00369540359881213,0.00250654202075257,0.00995043117610084,0.0201604380054473,0.0179720670648474,0.0172148546648867,0.018180750195355,0.0173970241796694,0.0205067356716941,0.0108630513599412,0.00601836815867661,0.00888138088784186,0.0226058124991226,0.0134887667181424,0.0135972867887852,0.0182430286668855,0.0134294205427148,0.00339626252847168,0.0216948367729254,0.015108406732881,0.00796081706892126,0.0135900079580909,0.000403011561446663,0.0158953235115555,0.00765544598778608,0.0221619862876073,0.0100370455696005,0.0165220245891125,0.00467630019343194,0.00533821390227758,0.0130117882196757,0.00829328153226236,0.00100668475862315,0.0158578883785585,0.0192471116249149,0.00651212041263402,0.0221111809725546,0.00447801947930097,0.00835423425131675,0.00287188292225659,0.0179979448363585,0.00941011015107906,0.0185251809167924,0.00305883759303278,0.0146896417824931,0.009377201422375,0.000551456436521435,0.0148881203215904,0.0194513871820154,0.00588443190519831,0.00856882465816277,0.00380047045283198,0.00817458593769467,0.00197589600643259,0.0199504356042709,0.00729839889236693,0.0138038786837013,0.0181408120300454,0.00454462598087712,0.00262452460292127,0.0123523511097099,0.0202123338174297,0.0193637303495617,0.0117179774490164,0.0161128857493093,0.0157313133072119,0.00672016217707672,0.00854155167028217,0.0171754242838571,0.00190983309809022,0.0190909971822304,0.0168519704437781,0.0122704086084962,0.000356490204893894,0.0134378646591758,0.014786211584851,0.00409510868146198,0.0171252436708916,
