State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
8,0.00390115116447423,0.012926336932562,0.0196734108871698,0.00290629835045905,0.0106903574746161,0.005739826479142,0.0021335343594782,0.00283817376884047,0.0206167580693021,0.0101144230631625,0.00551755828853869,0.0214880884780993,0.0168586670064363,0.0214443318269899,0.019050270997785,0.00105827103109997,0.0129889288445543,0.00401228712412771,0.0151251995694538,0.0167196954363786,0.0197050133835574,0.00208183527254934,0.00950350182587132,0.0107385492471162,0.00637502705702746,0.0119891424693916,0.00595726119238942,0.00750503720643356,0.0100366333414871,0.0153815002345584,0.00464794943096411,0.0152515983850577,0.00936863377825778,0.00280307230189056,0.0144597965394423,0.0073657330751845,0.0129022747886247,0.00569519136684584,0.00125613701025706,0.00733616966067855,0.0189184906423818,0.0162433137148227,0.0105727042868996,0.00306633433695668,0.0214206520577591,0.0113611770895563,0.0137925099492695,0.00492105281431812,0.00140327969815715,0.0168911184525114,0.00195342918151485,0.00931074052736404,0.0170704525293841,0.0129923984366727,0.000831277990848135,0.0176591663287779,0.0129012919040388,0.00600102058172958,0.00726198091876893,0.0228883521523714,0.0122606429180569,0.0114056706122076,0.0186195316195479,0.0032328884964147,0.00561485810233071,0.009211949083099,0.00096272452694384,0.0122392938626929,0.0137873885045001,0.0185276728593221,0.0202146348194085,0.0177646335481729,0.0199034415165616,0.0115718342914155,0.000717474594163243,0.0113629127066409,0.00293887115209701,0.00739746460916407,0.0145460448306889,0.0121505491206609,0.0190652099882307,0.0224392022043332,0.00577882976544074,0.0203574771093188,0.00176223771398288,0.00984785806601466,0.0164562686594564,0.00979104679944529,0.0115594733784849,0.0102436968744128,0.00158560374084413,0.0146244789320104,0.0131020074791076,0.00981573061054366,0.0206237970093675,0.00339634381993279,0.0167584584642248,0.00167766402790335,0.013427224778082,0.0151412241509774,
9,0.00823004658997958,0.012202931201254,0.0185468119701141,0.00233688585450125,0.0104510109714774,0.0112895405371977,0.0165524956026616,0.000406971353765727,0.0153040001616631,0.0200201060348176,0.00200206190738122,0.00232700180588346,0.0205285707511408,0.00215010956941028,0.00411300602441031,0.00575909951223882,0.00369019451723266,0.0084251112503522,0.00271134888408618,0.0174940741363942,0.00519321493449889,0.0157097940374327,0.00466206136183041,0.0031510962406058,0.0168073916492133,0.00526027765558093,0.00558377783651526,0.0206120290266305,0.0136178618779836,0.0131294006412736,0.00656551594869805,0.00763413900151229,0.00712039888306132,0.00352928036626322,0.00387451665699674,0.000322497904709298,0.0198158860590327,0.0111216416303775,0.0119126009067056,0.00438011988960326,0.0162941100243147,0.00582716366874872,0.00113890776494904,0.0207936931851419,6.63570400930312E-05,0.00342145886469263,0.00130470127725319,0.00618687740654753,0.0139598622483498,0.0166451928285786,0.0174420369549748,0.00635459992954992,0.0166310702630237,0.0126764415911843,0.0160509695429359,0.00572295422907155,0.0138889560516476,0.0104897753787608,0.0209928436179676,0.0144201846639883,0.0218430168221424,0.0136699899456284,0.0102283635508798,0.00541009761531068,0.0172678836603145,0.0134730752010759,0.0181126838338637,0.00360634828065649,0.00513724095763772,0.0224134868849009,0.000112049987824738,0.0188464504834466,0.0021984780615689,0.00759654555963171,0.00366334873106761,0.00606596474956817,0.0197039176311294,0.013239264639759,0.00297606830643362,0.0093823076640622,0.0154587287925633,0.0129215878010001,0.0146159256499122,0.0174008992858133,0.0065812573226544,0.00599640073586021,0.0141169622537656,0.0153729847567202,0.0186900911204591,0.00280535693417781,0.0073026670275025,0.00162405048216304,0.00220320730506292,0.0156790535228501,0.0178888608231663,0.0195777361207079,0.0136108745835424,0.0171675480286261,0.0109457439372024,0.0205015866747876,
10,0.000856285113595736,0.00854810975637397,0.00519658540223954,0.0145696071707339,0.000376962019035924,0.00971231885277837,0.00288665347280794,0.0200268966364088,0.00818245248627822,0.0130692358879864,0.0169378820919536,0.0063365459415485,0.00206672137556665,0.017836474307928,0.00832179308348624,0.0107203904520139,0.00128690981596936,0.0205341696891877,0.0071652083959874,0.0192556195471991,0.0140585110431376,0.00878999395197179,0.00914639927552114,0.0183055058739793,0.00945835420171625,0.0109146250311005,0.0113478435731108,0.00277489538196941,0.00728840551997402,0.016925337967084,0.0166462704002935,0.00749679823407174,0.0143458364510257,0.0159810994565648,0.00382077008468828,0.0122823110361134,0.0094564042486422,0.0148299924691877,0.00644469552331416,0.0145969461471501,0.0145013513110105,0.0178076684835761,0.0103872325554052,0.0139919993129566,0.0133005883489822,0.0206225025737064,0.00916937515574208,0.00310972166155743,0.000361998098105131,0.00818584176690252,0.00314003755249348,0.0174739549823232,0.00392100316320245,0.0118589302326393,0.00477415683391418,0.0154103467604938,0.0211846507777839,0.00872037030001399,0.0135146267305496,0.000959890107737897,0.00196393492939254,0.00809506533211156,0.00358094908249287,0.0139216795983133,0.0190406226090755,0.00658843211131849,0.0207194431424541,0.0165867949804875,0.0181675037557336,0.00486513391091351,0.0106736925940478,0.000583377537347633,0.00157399160289875,0.00725934142696915,0.0183734363283082,0.00787140727396228,0.0138261391914646,0.0223646405064127,0.016802317854572,0.0169054280587244,0.0192673699128403,0.00569789071113605,0.00214321489268484,0.0210506158001134,0.0148938527260719,0.0154608872162924,0.00186841848558249,0.0146377205189516,0.0183880266028981,0.00597972464758748,0.0129996008457658,0.00406812877400536,0.00962611076629822,0.0158125755963914,0.00275450540841118,0.0224359489887301,0.0138565269164488,0.0132451888292563,0.00623127997093045,0.0105918329634407,
11,0.00996855014128036,0.016735766957282,0.0168059865743205,0.00965116907260286,0.00605793018512029,0.0149617250840178,0.005350943896352,0.00708705251659736,0.00324310861013353,0.00303791048256255,0.00283853843682491,0.0174026343304224,0.0209450478057699,0.0126696496977729,0.00571810969368025,0.00963168651172704,0.00578680989501666,0.0201403013928071,0.0011865443207753,0.0128963552635171,0.0129432314862517,0.0193677159530225,0.0113181621405413,0.0102694935174235,0.012071294992658,0.0148191881077764,0.0156807744664415,0.00196393355993536,0.00482287773869548,0.0146871169676536,0.00378055522685805,0.0091147857599452,0.0107282155725031,0.00414689054526201,0.000292380310340983,0.0124192615130227,0.0152852611206942,0.00239805843315519,0.000861576342959724,0.00642559907961863,0.00714860624015725,0.0114642063719288,0.011016989013824,0.00872097465536109,0.00313484294875643,0.0174708705333309,0.00211840877215425,0.0113732486251087,0.0159243651119223,0.00885753439836451,0.0164747038381827,0.00154120830890593,0.00933646221179413,0.013586545790215,0.0108612825170964,0.018061304081589,0.000784139156693808,0.00135597464649232,0.00701841783901215,0.00428595256901937,0.00473897777537107,0.0114526852516964,0.00838024182468114,0.00421480719336483,0.016111214617336,0.0109131590555974,0.0131874863371465,0.0132799275018371,0.00189179434771058,0.00828649265661833,0.00842751031750939,0.0145978922325975,0.0130309937698661,0.00949749422451828,0.00858134254325978,0.00632443535601133,0.0184472316529929,0.0201971590111048,0.0128332609698157,0.0139552963526717,0.00727137619992148,0.0185474927436859,0.00808652458885531,0.00115892619060509,0.0142018970165171,0.019476392446674,0.00299632718159891,0.00163096447954633,0.00428279679279101,0.0147448845231615,0.0103259505960132,0.018609447521028,0.0152961078745761,0.00738414254560356,0.00897383929149011,0.0173278653602114,0.0188197734732888,0.0162750099126555,0.0054806481724947,0.00480413360487019,
12,0.00683803585951282,0.0144343849895296,0.0158517792901793,0.000389070433004585,0.00235677571335288,0.0045714996026684,0.0116778855161277,0.0112699633232021,0.00276625118508349,0.006404082728234,0.00848412330278342,0.01272409078265,0.000360604822066887,0.0146510768721658,0.0086611176844863,0.013466978908053,0.00888742363490054,0.0129374417434563,0.0085767131187255,0.016508389926176,0.0124242427771783,0.017121085359408,0.0182014841107752,0.0136364831702217,0.00304732344841178,0.0117766583806071,0.00971086166008784,0.00535282621732936,0.0115606531391966,0.011656480709864,0.0123633344616316,0.00169699459282364,0.00543414458861225,0.0131900173864377,0.00739006570265707,0.0178278974731017,0.00259418077125024,0.017666070115014,0.00203045887045994,0.0187339241961623,0.00750760998242924,0.0154730232443032,0.00604726172493646,0.0149530329960503,0.00804760290401943,0.0179067812305086,0.00509009106633068,0.00202695463740141,0.0208215494542968,0.00315567698667843,0.000269518031191933,0.0156308617396782,0.0134975121835418,0.00990544670958356,0.0110835530165385,0.0143787739139674,0.00246960083755265,0.0125521390201539,0.0030967836859473,0.0141337175875021,0.00173553654339936,0.0163189569372451,0.00247973122268375,0.0112408306704632,0.0046332821203635,0.0172718607455174,0.0130135842443413,0.00515582064131771,0.00740418148281529,0.00794450114615695,0.0162730735696422,0.01640334022133,0.00797277844279163,0.00165328813050678,0.000458546107794552,0.0113156667050046,0.00566137721735212,0.00946739687026001,0.0117210506454445,0.0156919306434927,0.00446343718477952,0.0150843175928816,0.0138206613335783,0.00154187814381639,6.75224714554177E-05,0.0166970056316955,0.018295738165583,0.0123578786005582,0.004845797852898,0.00886682136692713,0.00666234318461137,0.00303018691181891,0.00285742546665659,0.00689649511982549,0.00845410234116855,0.00209620669138919,0.0133560239507568,0.0105050958868467,0.0131612159553008,0.0122843165615204,
13,0.0176748555313921,0.00500698281493087,0.00249043921509862,0.0157057300424708,0.00172424299743184,0.0194218352446252,0.00134205265538326,0.0196732345691429,0.0149781599156657,0.0214574133002259,0.000124182088731615,0.0155183363533689,0.00129704201959313,0.015700423011812,0.00685969863693699,0.0217702972402299,0.00624598294385944,0.00991062804429175,0.0145218833018067,0.0048719697879458,0.0189532077118442,0.0137814322601998,0.00576896217076916,0.000723113502090296,0.00101517068514194,0.0171552009695922,0.0183035130463243,0.00838317639842536,0.021612220874604,0.00266578369582964,0.0181513646901119,0.0114623143594492,0.0152596013969425,0.00882821063620928,0.00704066665774182,0.0168710875238603,0.0158467604135849,0.0145467168973456,0.00493709181601364,0.00526584239802754,0.0185155255682793,0.0060134686410444,0.0170785138941954,0.0175492222851809,0.00916262641067349,0.00623607887267529,0.0245853970629906,0.0158758642408345,0.0121790752070182,0.011103006814432,0.0230064139396962,0.00998991662143014,0.0115843927638122,0.0201490769190176,0.00700152685471108,0.00125820804145596,0.00220559496283309,0.00681390933978084,0.00910769678547876,0.0145393233889474,0.0165339168717064,0.0151410306751466,0.00172125153679419,0.01695495830646,0.00202609771926906,0.00620094626271776,0.00243667996667918,0.0212833701870389,0.0165748674778127,0.000994748427369407,0.0168421132430032,0.0188012125151369,0.00949034688246751,0.000800974183915924,0.0193506458177326,0.0132430319938794,0.0146078290383164,0.000539826974001498,0.003602602754662,0.00370464459446692,0.0173033713671891,0.00508350412823201,0.0146178536589789,0.0120133498815284,0.0142443997123748,0.0132420795636715,0.00731790002201552,0.00989996202524683,0.0180207251151124,0.00739258615815055,0.0127752939293356,0.0196233158870819,0.00761914290123983,0.00367076461107974,0.0123759686624962,0.0141480099151865,0.0061162401771669,0.00946023657735395,0.00580121332621071,0.0192315223316727,
14,0.00876878589189338,0.00527964999872689,0.00887158792553168,0.00534615137070043,0.0165008962333706,0.0151348337710601,0.0131825544785946,0.0128293796627248,0.0204079581868043,0.00217486313806058,0.0114741427731486,0.00010763256059272,0.019339415949621,0.00469820783139617,0.0170249120090123,0.00469202238500019,0.0127791301685053,0.0109147328836646,0.012439479440555,0.0124610130404482,0.0185081481391122,0.00919959779345628,0.00573975802706821,0.00821735433191014,0.01792220570582,0.00240196837456675,0.00102072633476982,0.017921005420621,0.0160856672610593,0.0159987393840621,0.0148416643886446,0.0176830452380889,0.00814870366247264,0.0123682972411347,0.0114764449616478,0.0158832069562552,0.0118055297036788,0.00530719984947841,0.00721590240671928,0.00848885790250422,0.01520317098798,0.0111597287004048,0.0033384165283697,0.0131419148454545,0.013515567253288,0.0120633596062056,0.00710811934906142,0.01294298580445,0.00495149477001031,0.00819863020802907,0.000320367965801399,0.018899773339986,0.00361342475405231,0.015455544571415,0.00368595616417175,0.0017981876600207,0.00788147072759973,0.00835576658713156,0.0055567051699221,0.0160017232075151,0.0180485196786355,0.000863867185380264,0.0190171141855242,0.0162978390277028,0.00597720689466671,0.0179327646165547,0.00655339907304796,0.0174312768163464,0.0090813151086182,0.0107046585014484,0.00907603946702776,0.0147137622083992,0.0108885875053307,0.0120269614060446,0.00653646116304898,0.0112584802320786,0.0117522659453035,0.0150498140267245,0.00631092620759972,0.0147593601742737,0.00848464753822354,0.000588479642663168,0.0140313877108941,0.00338234568542903,0.00701522151165987,0.0105432957921019,0.00652025660194518,0.00975303440962768,0.0171734356176978,0.00230639210062753,0.0137068571708599,0.0133845868426254,0.0179816972478463,0.00597623295682032,0.0167274767467528,0.00990103392949106,0.00830399748338158,0.00440285127259809,0.0191080603730776,0.014792811131551,
15,0.0013407820039236,0.00623668858112844,0.0130919088069002,0.0135942903678031,0.00827397960322398,0.0016520903293807,0.0067948279492052,0.0139714660355951,0.00333366369860834,0.0175510534199383,0.0192443068350848,0.01495809886363,0.00209012247728606,0.0134165977032576,0.00916393147071947,0.0183499788359206,0.013524282224802,0.0120254506912334,0.0184786889995296,0.0109629561933664,0.00448880175336595,0.00701584142016433,0.00685428591952944,0.015348890676323,0.000711652153690529,0.0179148429544444,0.0121053970216566,0.00429134638125141,0.00706996701858725,0.0101969977535725,0.00607299018690637,0.0033182787058185,0.0135494591505079,0.0113277158390976,0.0100538590490147,0.00436877859305387,0.00930292434527498,0.0164527208009389,0.0151269380808311,0.00506300711794065,0.00382933274262756,0.00407251988749709,0.0084535597116268,0.00795938276856495,0.00686374440256385,0.0159562385792479,0.00515426551315018,0.00606974596968252,0.0203887222841988,0.0041467171736321,0.00978056533846504,0.00283303272969704,0.0121312165625741,0.0151222409467003,0.00429481480854784,0.0126274322078734,0.0157428152408,0.000311591304989241,0.0149840332118006,0.0182038240184566,0.0177092073555473,0.0138623343925695,0.0117060494054758,0.00165843528116915,0.00601518110319015,0.0104649760143076,0.0102423718567524,0.00684910530194622,0.00416605632758192,0.00104384027943665,0.0110577871765617,0.00236899909489347,0.00825764957483161,0.014380412212256,6.86143286813252E-05,0.0133225924170404,0.00618314261394825,0.00554253408386173,0.0130500451611408,0.00391989068520283,0.00725668650305058,0.00837419345594595,0.00315493709036415,0.0102876887571767,0.00901120904847435,0.0129295679682879,0.00499231445791447,0.0134017377353776,0.0156267185165983,0.00839203736561894,0.000473048746220327,0.00282027000896768,0.00914130549429315,0.00362351590377111,0.0160559311027094,0.00980464527889775,0.00754521047370711,0.00410172686146651,0.0166006412923826,0.01387883646239,
16,0.00138075767848522,0.00424454056552227,0.00832873076543035,0.00269279874032087,0.0160739932932705,0.0101239088346981,0.0159536547306212,0.0162113040351832,0.0211685869909015,0.0215087259901545,0.0126691224462401,0.0142130887343866,0.00404470864122689,0.00506569462711051,0.00201511924832805,0.0183432768258404,0.00783037557988267,0.00980564834781321,0.00996418511484329,0.0115850695522312,0.015479184684767,0.00276024831244762,0.00561072015094793,0.00715455930579829,0.00795280639434983,0.00756785429557842,0.000187446686320961,0.0017646272997565,0.0065328085527673,0.00739659222092289,0.0147425288972137,0.00665435330992384,0.0147636318595174,0.00105482354141079,0.00705255648763083,0.0113155817134032,0.00721436202484198,0.00315220146998333,0.0194616866497316,0.0171064200375922,0.0144520225743353,0.0144832949755806,0.0167936903357761,0.00527166709756043,0.0107583313923966,0.00751411431138071,0.0160931428420817,0.00709858136035378,0.0184929759525581,0.0124826506050911,0.0200148179953051,0.015236764926368,0.0106586052660046,0.0100162085575103,0.00665662976307218,0.00790591216250213,0.0085438599793132,0.0117468614997746,0.0129290829511104,0.0138439952731089,0.00996560937440084,0.00317026538990733,0.00121633423928559,0.00239443568216837,0.0174540049095423,0.0145004275144738,0.00359467930459455,0.00422101667139767,0.016491965951763,0.0230288454705026,0.0184311407788098,0.00177017107674664,0.0135284549648644,0.0166846475226394,0.00676207810830035,0.00229780810346965,0.018698697953435,0.00721173681611439,0.00959894996605237,0.00072686819486184,0.00243484103494297,0.019971652571525,0.000531051811105839,0.00949571505644142,0.0151003456527085,0.0169638073612618,0.0194906377617852,0.00826541024420515,0.0150257050409997,0.0142073034728609,0.0143426130640979,0.00881627319272999,0.0138891733719475,0.00328168795463121,0.0102870305744583,0.00420608808662451,0.0107015163213681,0.0147333195824265,0.0176245279520516,0.0121982228280312,
17,0.0109602010145354,0.00241928031657122,0.0198074858521046,0.0133671422097649,0.00331831992709626,0.000634041624587043,0.00865290499617917,0.0144308451223974,0.0179795896528532,0.0105909173969015,0.00260220821371274,0.00441903029311088,0.0109735808557507,0.00633963098233355,0.0135251926866651,0.0101803559754153,0.0123028518395139,0.00420015901235831,0.00468711549618887,0.00723682305986518,0.0113032637256804,0.00126768940144375,0.00543104913916766,0.0122295131606773,0.00801407324976568,0.00705141477438482,0.00814936409738259,0.0176748218325403,0.0170304623792117,0.0154733990298819,0.00370166040569951,0.00133396236899543,0.00939000645182098,0.00437204090160853,0.00366643841504475,0.00287647296540682,0.00761986708601026,0.0102231277115599,0.0127653082305037,0.01793019026946,0.0142440770934223,0.00540010092251037,0.000126813255551864,0.0170009224507309,0.0120801467078884,0.0127256778627904,0.00208461026583245,0.00784486113247395,0.00993975182255156,0.0142112050038282,0.00885149048412409,0.00157843461586775,0.00427048452503589,0.0131275740464213,0.00437488373657971,0.00336588093572263,0.0199371168870706,0.0115152052762,0.0160174742931516,0.00345494321400922,0.00824348308572472,0.00366834222035964,0.0143873978530678,0.00229427889975707,0.00653840420866147,0.0127074857221199,0.0114669037527775,0.0067117396085952,0.0102666105408257,0.0134841296564087,0.00678504318213626,0.00109572970987341,0.00525517665706028,0.00165085331156076,0.00665554100433576,0.00613722387094215,0.00568681243268087,0.00857773742807412,0.0146451749893483,0.0103775617152253,0.0137227568773895,0.00521204802067157,0.0140494893073371,0.00203028974845376,0.0144418636821286,0.017925870569203,0.0134743708094361,0.0115605395538042,0.0114720393366366,0.00468040846635186,0.0104323791411549,0.00842829849185748,0.00774383320776913,0.0184343187953913,0.00279976589536249,0.0137913585443863,0.00865797812746519,0.0145680667283861,0.00357461834700568,0.0048766131715703,
18,0.01306750425286,0.0137516656296631,0.00979450566383798,0.0196974047081249,0.0100720721565276,0.0135573076772426,0.0180052307634487,0.00778788784120006,0.0019886469929016,0.018904091284857,0.0159093661297881,0.0168912653839754,0.0129908641367476,0.018899057517365,0.000232972708390278,0.0128600678705947,0.0178527049330728,0.0128311372199311,0.00893111043347033,0.00254343615425176,0.0179956352827452,0.00887201063899176,0.008974758650672,0.013635622431333,0.00444105716802274,0.00307637382155547,0.0115975081144387,0.0191778171190202,0.0121324306839159,0.0156795427495328,0.00818383551957108,0.0110526966453241,0.0143302220427034,0.0147586281382508,0.0174620295042401,0.011201436642712,0.00147239818732941,0.00927522491067723,0.00803116796519139,0.0033997855066216,0.0124836043860489,0.00789533117794389,0.0202141478857886,0.00451451763627987,0.00559606850594778,0.00598605188523303,0.0158360208884593,0.0128726882474235,0.000927968036790284,0.00898510884029542,6.14817910407292E-05,0.00204048943867701,0.00928329369676501,0.000281795105732692,0.017059056529282,0.0166318358033168,0.0128760795756837,0.00213782911124137,0.0143567846084861,0.0153939909871159,0.00500991771141615,0.0184066075548491,0.00299584184106354,0.00738299648765426,0.00528677403099213,0.0101956651887179,0.00493903188138441,0.00166375445760929,0.0144096812807403,0.0142760353562484,0.0103679017086408,0.00592929701425584,0.00549473082491673,0.0157703852948041,0.00361251435075427,0.01720990684645,0.0079033911739908,0.00565383706973186,0.0186046419018636,0.00365585870582346,0.0178336606322504,0.0124917406030866,0.00216812417201104,0.00102884105101896,0.0198077296897769,0.0207563509500845,0.0165801923493975,0.0149718230635148,0.00281763884259049,0.00863749300995018,0.0103509634638639,0.00706173963745899,0.016329591154432,0.0146964795176147,0.0023281590791077,0.00450059063655371,0.0130691520769228,0.0084691009191694,0.0139831038801144,0.00290736635842718,
19,0.0107690380669613,0.00428160470760037,0.0156278544162977,0.0170044693116917,0.00527532417230548,0.0112516780770277,0.0129329828850038,0.0187146996165238,0.000487004389768575,0.0126738474191618,0.0114835393819704,0.00777721282672633,0.00979246182600847,0.00447024016668557,0.00760864872967181,0.00429570040723137,0.00369084630334726,0.0169654754009797,0.00805383673996896,0.000679682230953875,0.0081116783051651,0.0154983523485901,0.00335746126015465,0.00315879698166028,0.000658488957953068,0.0178683795335141,0.0143121147893037,0.0132250157893462,0.00210630806064077,0.00650865616462124,0.00161855652907677,0.00823292199308534,0.00372720695176221,0.0152479710627629,0.00940084860569625,0.00785708677920569,0.00683948145502189,0.010132790579956,0.0121697901344419,0.00125763769042434,0.0163505279351382,0.0177925215630848,0.016115885606193,0.00961645287998043,0.00651183107868125,0.0117263483716621,0.000359487062282136,0.018249886457598,0.0103648603985089,0.0147710703000534,0.00559780608962995,0.0126771160303197,0.0109474503095653,0.0076347008382341,0.00348840462141587,0.0102670872306459,0.0104456555657003,0.0138859914356298,0.0142083423314131,0.0130123817775888,0.00594169057138133,0.00401349165015089,0.0149562803014188,0.0132854416555639,0.0160521299685777,0.018474940608638,0.0165064464738496,0.020468400958474,0.00606325232944389,0.0142160940593471,0.00302687458257502,0.0011350250314342,0.00648235670377643,0.0128394940154342,0.0139234817716937,0.0160950248118608,0.0141838731451619,0.00989663408133058,0.0186873571149197,0.00686484916922592,0.0068668610299756,0.0145310298854097,0.00260211169834558,0.0087560163238676,0.00921747727724207,0.00207354952451859,0.012687582140805,0.00468274558013612,0.0142014858116411,0.0152534955831782,0.024171648424152,0.00983776193263608,0.0170907428092272,0.0152359319979179,0.00798416499437916,0.0106334786961179,0.0106562123010427,0.0172542693259589,0.0156820847727676,0.00442015836587195,
20,0.00977213496674695,0.0173618438212801,0.00050932902487435,0.00310082844347417,0.0127278017763964,0.00365039048455703,0.00709056254043886,0.00840125500138379,0.014995812928448,0.00294611924347884,0.00959197217273801,0.0128857200041183,0.00775142517873288,0.00828223345172923,0.00161062157523624,0.00571191615348721,0.00219143793166145,0.0119269626807863,0.0134994216847602,0.00383725943545872,0.00495585490779097,0.0039475174438355,0.00521450270503972,0.0102037823159345,0.00523673194486866,0.00287804654100372,0.0215619513485353,0.00547007579989712,0.0120321376662015,0.00160105647192621,0.00939796931152486,0.0173194655654724,0.0166645528613489,0.0120121789905918,0.0187630932187544,0.018701428917952,0.0179074552754692,0.0160963104256297,0.0188929905037087,0.0167295002928789,0.0007853047846908,0.0147059974802924,0.00177483624105633,0.00226931209526714,0.0154170488108437,0.00463440288633007,0.00271366483220628,0.0153595049421978,0.0085961845054939,0.015026353131897,0.0157937171615632,0.00664786362994666,0.00724068345090717,0.0155546285438921,0.000316023357165005,0.0137203317999478,0.00727951361587383,0.00388410034927673,0.00921219189079617,0.00230099325700072,0.00324982954140402,0.0080622064369381,0.00192604632255961,0.0189671325322443,0.00242749825449633,0.00256161614035231,0.00318732492357707,0.0141484632431048,0.00978644852935526,0.00451023655086659,0.0187928402021656,0.0163833702376193,0.0114300803102763,0.0126279905365321,0.0114121321466303,0.00851740096069811,0.0106406547145512,5.00471998137209E-05,0.00231560721161097,0.00658276331584716,0.0117266563076665,0.00675131743460412,0.013546887160087,0.00607702707158158,0.0161847142583034,9.13345041785087E-05,0.0186079655643055,0.0100941499263639,0.00722395570360792,0.00494854454336041,0.0181804139061048,0.00293207411344568,0.0145888690162099,0.017894286441522,0.0147227075858067,0.00642113701446204,0.0205605927108954,0.0145418232970726,0.012668861169623,0.0024881271009378,
21,0.0156138924514045,0.0186864812857262,0.0125462499827637,0.00342601138911291,0.0151081166796356,0.00959543709309692,0.0123760637436603,0.00698108568874506,0.00995485114669535,0.0107276935429167,0.00395813092516607,0.0166614847853899,0.0112417133226162,0.0215671163430227,0.0116580324861175,0.006137022939811,0.00521536702997377,0.0130054500689706,0.0158550020819414,0.0191732295557966,0.0193556955368711,0.0146218381351047,0.00054943892621935,0.0154346860894528,0.00695840669544039,0.000203597021513954,0.0148893499642867,0.00316708738262737,0.0145490163549894,0.0191520123903266,0.0158215787681394,0.0160490069153152,0.000558141837062617,0.017033274158926,0.012603119901638,0.0153308500924218,0.00431611707431172,0.0206217480199437,0.0208637042576082,0.000992730640145823,0.0144377414950821,0.0112666937760739,0.00478245788428747,0.015912881339999,0.0126343964625689,0.0143025113686668,0.00563857746593983,0.000623252669289196,0.0155007936602913,0.00904000545781556,0.0062858343647112,0.00757899689626478,0.000712431591118764,0.0116028823388621,0.0195187865007701,0.00694916246318854,0.0152915303382474,0.00468638047667497,0.015481118132216,0.00868696228812279,0.0117636297417929,0.0154406214998024,0.0207585041866471,0.0126827001616164,0.0051467135698805,0.0058674919257175,0.0105476189818017,0.00952736022173428,0.00179379065609282,0.00166366161594138,0.00215613350649286,0.00222649444247484,0.011874270420079,0.000505806974892319,0.0125010163497509,0.00280531052422117,0.00374767663460388,0.00343734593692963,0.0218853368859358,0.0035023789529527,0.0142015541649374,0.00732514627603117,0.00358115920820672,0.0141582267923635,0.00611890326443203,0.00377178426605193,0.021308916627794,0.0190454326501431,0.00312780666529653,0.0183272196853634,0.00789701031536624,0.0120431207057692,0.0143180200319006,0.00917929032709869,0.0208985121008151,0.0179971621457417,0.0121004783653893,0.000273058250782519,0.019596819925803,0.0075418264409917,
