State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
59,0.0137726788164458,0.0188636128435528,0.0134339433564679,0.0153677724910081,0.0152556000179205,0.0027513946326731,0.013443414759879,0.00925903908774181,0.0222500387040549,0.017788271326116,0.0215490525644333,0.022951675615623,0.00788707388952198,0.0171316520407079,0.00204910129620302,0.00886839087117258,0.0146017724661469,0.00960906436273963,0.00483549779785949,0.00659227152267978,0.00127560253297741,0.0012502477241369,0.00812508235516661,0.00792237378882668,0.00520750222061837,0.00247412822766425,0.00406081119337009,0.0114066642444713,0.018499361099287,0.00618446803820421,0.00664860119240727,0.0151190482483363,0.00847516246855107,0.0100975517387943,0.000124976035316324,0.0160219422394065,0.0215784337100316,0.0164741746345734,0.00313460836082567,0.0141202410555285,0.0141704285019731,0.00261414118471448,0.00631487428908607,0.00551464296255227,0.00379774619980734,0.0153371071431039,0.0126167680717615,0.0124495896689008,0.0176983469170332,0.0204690967856749,0.0237058394355759,0.0150874376517736,0.0179014962613048,0.0229610528727274,0.0152203264026027,0.0130873956631723,0.0231982900981918,0.0199034994203874,0.00171091155083057,0.00406960559223397,0.0222855797459286,0.00974922333695668,0.0190441833344589,0.011640880772034,0.00911602344760601,0.0212355798257253,0.00116334271826414,0.0137396307788592,0.0198613970833225,0.0159588452887605,0.00200550701296943,0.0187979460497103,0.0116269235624559,0.0197611379741911,0.0190821645745279,0.00229195028463314,0.00365654416498703,0.0213530684180065,0.0159520949784266,0.0232837699366777,0.0161043508258614,0.0117988739879643,0.020302799411262,0.0167380255120099,0.0156045894766676,0.0035640678873647,0.00965728824225185,0.00112034549963587,0.023370764853097,0.00935901992127794,
60,0.00832875709322995,0.0144905338931407,0.0111325893345025,0.0143045171368913,0.00366648688644108,0.0140070382603517,0.00291429620479706,0.0045234833497598,0.00682353161020969,0.0219602419334859,0.00274730279945201,0.021066348699128,0.0166007088655571,0.0183528503943905,0.0145273727941593,0.0230492518020265,0.0163391662775304,0.00352220369669865,0.00704355337725313,0.0102308821397808,0.00286741878851176,0.000167422232124133,0.00931327394584935,0.00987024581177246,0.0094562729093732,0.00805663081803636,0.0157589300805845,0.0149901890730426,0.00172495427410084,0.00790677572716567,0.00763992577167249,0.0110273641631693,0.0210913389870355,0.00616913396350428,0.00512339341611818,0.00101647925612531,0.0152196617357632,0.00292402245265669,0.00231950499839578,0.0204568453742405,0.000195832052816121,0.0136215029432633,0.00442594975676304,0.00560800260509701,0.0176176985484968,0.0207194974951854,0.00201434505967176,0.008882444320672,0.0122122932898548,0.00446200759340837,0.00028714475108571,0.00539300558656627,0.0205143097714169,0.00608354770483952,0.00278104405744595,0.0156568496656653,0.00230692375169068,0.0165879123156326,0.00801489524146035,0.0227164768765419,0.000476805622909002,0.0082067998887066,0.00246773284149794,5.43938977184825E-06,0.0188162687475516,0.00590186788797018,0.000300756989219859,0.00654230794426957,0.00808432067097953,0.00913115090537129,0.0204768682372948,0.0173336380508428,0.00388056572597457,0.0231575871858169,0.0159522579162548,0.00188471847629966,0.00295588683712693,0.00399773886975141,0.0215464283703126,0.0196470877364242,0.00316482758879997,0.00772688635462883,0.0166552062033361,0.00122041434530956,4.63228729076251E-05,0.00859508062356958,0.00517057957258737,0.00457790647973049,0.0158510538934386,0.0172521585245281,
61,0.0228080753094973,0.0174253153103092,0.018432813800091,0.00524041709462772,0.00871879349436468,0.0164941606672621,0.0125655218347939,0.0123516801795173,0.00793581131553138,0.00720051660950779,0.02107515579808,0.00390695516155265,0.0115605727384746,0.0108754870832664,0.0133725663989034,0.0155958480788833,0.0175650736438333,0.022067979308871,0.0174403243313867,0.0115644301962209,0.0215073025331987,0.00174114247526724,0.0102633758754176,0.0165508487603965,0.0164279658656977,0.0136561841468058,0.00921819430715292,0.0130580560321384,0.00640675656347222,0.00369224776684903,0.000133468519635533,0.00683895773614496,0.00313223015498375,0.021271519586099,0.0203713796429214,0.015507031897488,0.0105077848080811,0.0201619205620186,0.0133369696379507,0.0194299126997206,0.005403088836519,0.00955076273017269,0.00214896898349271,0.0160699931895432,0.0125613966960807,0.0229139659260463,0.0199312870796351,0.00555512520201675,0.0165174172476061,0.0161967892350089,0.008952434131501,0.0190132046942519,0.0181498828747999,0.00195424811196026,0.0184735043886779,0.0152391299398446,0.010936233495001,0.000645259485443454,0.0113721949020242,0.0104494126231544,0.00843386039732163,0.00855635415226474,0.0170223224280891,0.0165217901515374,0.0016994694138454,0.0159897980349641,0.00705135366237646,0.0107287928281164,0.0160188209241151,0.00833736385247892,0.00343019296134608,0.00411922454379867,0.00183489776696001,0.012087619533275,0.0172640805637718,0.00541878364940493,0.000410352128926333,0.0146104042354698,0.020104789108864,5.67128104554209E-05,0.00855234216448131,0.0188498693284453,0.0134041481972134,0.0188180517633334,0.00813207545673427,0.00546614387619131,0.0203806028837716,0.0189805003738351,0.0130453703451038,0.0152250236036387,
62,0.00177444067289633,0.00348645530904143,0.0144672184987816,0.0217417376118865,0.0208156522647022,0.0120144767546443,0.00789485653617141,5.61928403198164E-06,0.0167655702669654,0.00992779161042807,0.00105723014408791,0.00374163827963771,0.017813382323984,0.00473457661528569,0.00284527888292456,0.00606592487336973,0.0102638673480573,0.0108476782570396,0.00682973328427689,0.002594514758864,0.0114918918335321,0.0213143889249316,0.00500120011363536,0.019977606775402,0.0136656513624243,0.0194523006116944,0.0100295017763663,0.0146194356318298,0.00711511960993105,0.00679343482941069,0.0150432603764227,0.0137891840436658,0.0240950161318067,0.00514813826928895,0.00590951593771141,0.0151994646317826,0.00341889273290862,0.00919388236759646,0.0126546048782276,0.00825716112713154,0.00936798231458696,0.00721502210699888,0.00790089394532968,0.00232334743734754,0.00382943961927455,0.00322216764330128,0.0155188296770599,0.0119436372811832,0.00599753313002397,0.00393229630602511,0.0121320957576049,0.0173974435853464,0.00327633575758579,0.00610517136462854,0.000959398024116016,0.0125386489746541,0.0150583789985353,0.0169486693770252,0.020062446191676,0.023249170850378,0.00980641697740358,0.0046760928428599,0.00534882480510653,0.00644683077771673,0.00145967115911162,0.00651587070854624,0.0126892983606371,0.017819194031786,0.00675957239617846,0.000480308148895721,0.0123985267045741,0.0075445905959023,0.0120371496675052,0.0107877283599548,0.0209278479855284,0.00196393388760895,0.00854416370253434,0.0204999475073387,0.00185680234666465,0.005465999917474,0.00603705846111008,0.00687519942568905,0.0178559982615596,0.00689844825447473,0.00500282387541028,0.0123989015460106,0.0107279756254495,0.00739260599198354,0.00910515501121014,0.0112650857069756,
63,0.00961477258582522,0.0189022965545437,0.0152306949418073,0.0178242570242619,0.00823431070022906,0.00705141103856141,0.00418495846595949,0.00179475188142017,0.0158269231606589,0.0159594123999385,0.00674268672636604,0.0147832696165736,0.00816989733965849,0.0221962834066027,0.0182302285508232,0.00255242308374178,0.0119337308208767,0.0105370645710665,0.0190842493036479,0.0157278442799457,0.0175517991291007,0.0168455173468312,0.00697913108849826,0.0224599967562889,0.00862867537378607,0.0113235556693082,0.0188908162652229,0.0178429718337684,0.0138139520703027,0.00866392056818462,0.00323009039106808,0.0125625893780209,0.00082987842720472,0.0114592843149536,0.00858691946032386,0.0137061174286604,0.0144545760737308,0.0140028045899096,0.015240751174651,0.0145315431034129,0.0113730407377674,0.0140438228737438,0.0217859692181773,0.0124972142234537,0.00246905441239702,0.0116848999009895,0.020240747120932,0.0044016679112587,0.0167902686686657,0.0114575706338723,0.0201428329210367,0.0222804479504545,0.0197707806569059,0.011127478252585,0.00946607580906834,0.0212843010282783,0.0143447000051472,0.0013137364071979,0.00117933558956988,0.00503776703521456,6.49761057775088E-05,0.0192253482144371,0.00477624565307765,0.0032750155106264,0.0122165378430066,0.0128058593944233,0.0136980632580138,0.00988484123980555,0.0185039728186833,0.0166348126715571,0.00304140693483868,0.010047348500122,0.00772608374767521,0.0143037012134006,0.0159948981530743,0.0130126836220246,0.019934256461798,0.0117830535360868,0.0183479815990701,0.0104751877848104,0.0154397049451603,0.0224607137769921,0.0044633982525231,0.0123534976786424,0.0143534851991851,0.0177593216345639,0.0131186148449313,0.0142970496015585,0.012377677306393,0.0239321014116919,
64,0.0173052048222449,8.39487332532699E-05,0.0078317899859488,0.0199776425172714,0.00879377135698249,0.0106643910022485,0.0171252413235469,0.0131009301566701,0.00564792024079913,0.00689077927183594,0.0011691258497984,0.0057735032236624,0.0139300236410441,0.00425194030503984,0.00697274632853102,0.0210337515678227,0.0137953067212073,0.0126217140572956,0.0191533677404799,0.00545404257059258,0.00410205078822457,0.0220108993510284,0.00502908033292989,0.009417036812681,0.000152814763025525,0.00124501132768845,0.00449732175925194,0.00909778412393591,0.00681656812673457,0.0193950073142256,0.0109143493390793,0.0046316204989582,0.0119621963677603,0.0115671176196922,0.00346768965437927,0.00173691072895134,0.0119526235822274,0.00359466399494426,0.00460205522218072,0.0186151103292361,0.0107702481597545,0.0235500061086182,0.0103382988540365,0.00541726925930798,0.0103649322652955,0.000477133526117769,0.00826954318985811,0.00597020670052957,0.00136101674932891,0.0163445735715281,0.00423168098062241,0.00740911085083442,0.00637889011458031,0.00341777781313476,0.00447698333532522,0.0213187051434617,0.00801104730979712,0.0142197012075505,0.00106682125223201,0.0025446939624921,0.0146845528306786,0.0203691561529887,0.00240425071118298,0.00317842135199988,0.0192548925740781,0.0129270765549384,0.0150509120892798,0.0108789659465262,0.00964867294697892,0.0170038116079931,0.017799970365404,0.017219672776665,0.0113725472436245,0.000582920243871568,0.0116917917847145,0.0146537024128541,0.0105403615339948,0.0145029860677752,0.0101518382486138,0.00790261124508403,0.00260823457777875,0.00806389044041784,0.0151765372897673,0.00884005312053733,0.0186623841402013,0.00151939286908452,0.0218806282584563,0.00920391592596326,0.0018824784990838,0.000684783668516627,
65,0.019038392962252,0.0093361650618883,0.0126461803109831,0.00476560479073238,0.00766071712613034,0.00760093314466245,0.00391749738656546,0.0212103308478923,0.00371214417087676,0.0144561049142257,0.00263063097238775,0.00946349389914416,0.0165523371971923,0.0202203771034883,0.0160887686466768,0.0128015485168451,0.00563729822191223,0.0127530521818796,0.0186066436518749,0.0213879852029802,0.0170718688637566,0.0133393518823765,0.00508463710811188,0.015200161074431,0.00699307051775274,0.00758068432764106,0.016692504061826,0.0176648927523566,0.0158483296655503,0.00060970623125907,0.0171420185022342,0.0127488885745402,0.00199638655180388,0.0125431872658262,0.0131244777310951,0.00501165280352019,0.0127924250734091,0.0220043269128517,0.000658518175445034,0.00519929050106489,0.020521239904619,0.00789296937134417,0.0222042443794564,0.00660759565095086,0.0114235411980334,0.0209867508450816,0.0193557660354367,0.00429142458543038,0.00163001435982073,0.020850085201887,0.00993333948950043,0.00534466904285496,0.00421099638066621,0.0159528351385957,0.00332493062518497,0.00907097105438349,0.0200916655592568,0.0134712113191752,0.0028261070186386,0.00303028870715165,0.00121382605856231,0.00950948535614694,0.0152709484017776,0.00565167307344711,0.0172433804340693,0.00681788743169394,0.0155751140586096,0.000239564160771393,0.0207862377534728,0.0141501913415038,0.00472375082122602,0.00434575819860421,0.0206430878452472,0.00346261615234818,0.0119966668838175,0.0154318682515882,0.0114789385799857,0.0161975034339496,0.0175821633693448,0.0152683353234627,0.0212203450635953,0.0101780179290005,0.0179045586950921,0.0190658850065942,0.00353150099209804,0.00460862537206753,0.0150622302573895,0.00823219198049006,0.00256279765506442,0.00847414957018953,
66,0.0134078339170783,0.0111483446276037,0.0156257408851326,1.04197688005859E-05,0.0139880790538815,0.0206385585633748,0.0219847171925326,0.00904595915822724,0.0141722691318227,0.00517857772750798,0.0171215805619173,0.0157178441235504,0.00796861991500718,0.0169784050038341,0.0222942625361205,0.00871447092189902,0.00340371578788595,0.0122516231835678,0.00324170071957523,0.0203287460368379,0.0215508894003378,0.018263559313205,0.00529661293528369,0.00337154866666413,0.0211633186603049,0.0244939794249885,0.0182068529356766,0.0107591850481409,0.020282629938586,0.0163884535348478,0.0008029649659529,0.0126168514442862,0.0252789482368717,0.000951706958573233,0.00596103768364295,0.0196784690212811,0.00197903028028574,0.0167648223630553,0.00640479807430795,0.0131724322077958,0.00724748247785823,0.0188331313933488,0.0153614076726172,0.00828072506061825,0.00242337301385575,0.00943258378150488,0.0199916296539252,0.0012223401667211,0.0206225969968917,0.0127347473657343,0.00789292310239917,0.00246934365558937,0.0157341357494282,0.0146952219091944,0.0143383628244195,0.0012139557695091,0.000466528356298745,0.000534642317096518,0.00182483362933511,0.00756541036401553,0.019342932420772,0.0215277497121862,0.0159945301636978,0.009353093159722,0.00543632828311009,0.0169513419778478,0.00540654264788928,0.0187368846055727,0.01851620828982,0.016884654988673,0.0035041220743188,0.0179746338927273,0.0135478163537332,0.0181342252762487,0.000807485172773213,0.00716558614486883,0.00466622234279776,0.00938695188620007,0.0120895228751871,0.0147605231113908,0.00499492594229877,0.0073581929393119,0.0166584701044475,0.012462701238217,0.0178017731462058,0.00934816458770502,0.0204798706331321,0.010337392307842,0.00289569011430573,0.0232669175118181,
67,0.0132550919411648,0.0140858042012112,0.0231914029334696,0.0100112489913445,0.00776558535664331,0.00265285821713832,0.0010904989594153,0.0192230766249784,0.00174448061555841,0.0116887617522936,0.00541335045193116,0.0220388638203427,0.00746018635606984,0.022781554362179,0.000357225241263326,0.000463406849386635,0.00461940426708618,0.0107204127350318,0.000915007885494332,0.00340668922615883,0.0194217118237443,0.0140017901889978,0.00243679179220655,0.0220556376613492,0.00103212557218274,0.0116353368456356,0.00679312652642339,0.0177354754917792,0.004273243397713,0.000945640353322156,0.00222904044108079,0.0143674728781267,0.0116000629872337,0.00586496621966341,0.019336256738676,0.0186688172499741,0.00454197706811002,0.00310032016407016,0.0153106596800329,0.0237165573109509,0.000843008195099964,0.00138966259069755,0.00920491091770239,0.0191598423609764,0.0127373148589348,0.0160104250080009,0.0151703463051299,0.0073190424439542,0.00472429118056647,0.00307941377632023,0.0212828870556992,0.0237136340259643,0.0165208116980851,0.00965621804898269,0.0186328264669506,0.00559269402277937,0.0120485324750883,0.0124143841406736,0.017328047610107,0.0190795707219573,0.00816067732451482,0.0156965598315452,0.0196902615083145,0.0167079499814621,0.00671917915041822,0.0065865864310337,0.0161417721974834,0.0129417640722969,0.0096820147131406,0.00695975509370731,0.0240227055469223,0.0149509101825561,0.00176243847012146,0.0247876507554687,0.00766287411224147,0.00674812878987161,0.0189891545967889,0.00719818348197656,0.00182753601555138,0.00895675152481218,0.00947102413097619,0.0162646288766631,0.0130510869617242,0.00694677279653123,0.00707741453413468,0.0128370643762977,0.00946303272509638,0.010783253978794,0.0197981042812246,0.013980932271809,
68,0.0088168969618752,0.016844613296332,0.00174147204143698,0.00516047104282717,0.0133062211859323,0.00675344974018826,0.0106956601701484,0.00125150425235308,0.00401245710866067,0.022213119848666,0.00853975256874817,0.0234937227484749,0.0157664899933835,0.00264026319293075,0.00309445788192409,0.021179430716217,0.000812510795380523,0.0180473759749947,0.0143786087748601,0.00843748197082292,0.0239989002185124,0.0071790186532899,0.0111065298262085,0.00117738511754518,0.0220529103184688,0.0182617977415462,0.0185433232185132,0.00583778981560356,0.0198569916205669,0.0153176180334676,0.00376729741110369,0.00892311594409627,0.0190899770913428,0.00842856427410496,0.0162175590796198,0.0239503106475982,0.0115429714766089,0.0137067522224585,0.0213551107818165,0.0069609703618259,0.00972602562408271,0.0103409320382175,0.00861230941735668,0.00411231985936728,0.0212362990158734,0.00970778421004223,0.0237109345021644,0.0220644805606582,0.010767509009775,0.00473347436479446,0.0077664316807228,0.00814213000358569,0.00993793804036179,0.0200930775774006,0.022180556717621,0.00295608857828332,0.00524869039584869,0.00850757526083859,0.0251989025906294,0.0173546211581456,0.0193840815180227,0.00603715805794271,0.0035983336076285,0.0116141090696313,0.00688448918403766,0.00120453711603852,0.0194533633814672,0.00041232536880159,0.0023975559102082,0.0110644908675815,0.0221726679120527,0.00559132655936078,0.0141739975685236,0.00345178831954278,0.0187852767502753,0.014402461671312,0.0210336750298742,0.011838872384118,0.00307699585090955,0.0110823245265848,0.000570666704497222,0.00604980604824685,0.0155699027254612,0.00838897248991667,0.0150567484957494,0.00992532004632142,0.0128421299010331,0.0100956294611918,0.0100328266589138,0.00606707329525811,
69,0.00842100478710723,0.00559116742789621,0.0034820382763614,0.011793104324703,0.0149274525119771,0.0103672634073958,0.0146460930377409,0.0128329285802405,0.0209954313115776,0.0162529397006927,0.0183329203204055,0.00955911177193005,0.0187835666787294,0.00209047617309514,0.01657344299801,0.00255735122022849,0.00925403789808687,0.0191005085050467,0.0096103271786134,0.0142831990117521,0.0110423323488013,0.00769514183471909,0.0128340341444477,0.00728567460981456,0.00538749005245099,0.0128558725335978,0.00216104005903064,0.00139739990796026,0.0225375299987086,0.0194510671960067,0.00292151429365474,0.000448089228716213,0.00584984930260299,0.00909326621291103,0.0127059520985302,0.0169914290504852,0.0167756921114368,0.00498276355134856,0.0204628924120523,0.00367781701369808,0.00409662535570555,0.00168627151049525,0.00973175386636316,0.0223383186335779,0.0159670658603051,0.0123904147020064,0.0141760556162899,0.0199657245516075,0.00100793578707331,0.00396964792461848,0.0105220445063576,0.00600438283411449,0.0159730007126139,0.0248264957188804,0.00241891320315858,0.00503115777739581,0.00701739277835608,0.00930035164970006,0.0183303519391334,0.00810229038539495,0.00716509844115379,0.0174745329227464,0.00794296014707302,0.0106034223290536,0.000674573239877317,0.0101561608749691,0.00255780818299754,0.0211963008341857,0.00169561867378862,0.0208556528175422,0.0186365094435878,0.0151808531265786,0.0142162383308065,0.00115705749249035,0.00329533611809674,0.0203987055235073,0.00432914631810076,0.015697779027985,0.00285427253748467,0.0141764862929457,0.0185898111919219,0.0217014477505793,0.018694598426213,0.0173197791601178,0.00421686455106067,0.0113899539368057,0.0139501256602042,0.0109541059307502,0.0163002374237537,0.00823496791770506,
70,0.0134916769350593,0.0172649938043226,0.0193709462739612,0.0158236653071977,0.00330157271465442,0.00547575380359537,0.0131319099988872,0.0180576269407344,0.0148025408627756,0.00374586342430722,0.0146084530616803,0.00889443558730634,0.0168396965326334,0.0112570942058664,0.00694851932534736,0.0156183827308359,0.00585600303151558,0.00460639296775783,0.0122619055466019,0.0152621377141373,0.0130656837082992,0.0244636771290762,0.0131804350881946,0.0148647504020647,0.00889047641280325,0.0217391484694515,0.0178311377992033,0.0126518052923717,0.0209438228295611,6.91694576360407E-05,0.0179664918354276,0.0154985752771974,0.0144153631996592,0.0165982925291884,0.00348661733487056,0.00920622569171308,0.0143962032613686,0.00984006548422386,0.0215243712644065,0.00382029443942926,0.0155391823291397,0.00644278426338903,0.0122148829181088,0.00147595851239968,0.0201104044685603,0.0031238989833214,0.0172754035306205,0.00407284423588428,0.0183224181917054,0.0156300942555969,0.00340081436858048,0.00321263500762712,0.00105853415067541,0.0210269242777648,0.0227725888833237,0.0131138293221224,0.015797982949617,0.00292421105506672,0.00353237758449767,0.00338113410389465,0.00346792901588141,0.0139774103751518,0.00682296257120307,0.0137047175242003,0.00163557854102928,0.0160655818875718,0.0156275998559862,0.00705957454363768,0.00061046722200471,0.0158393134590999,0.024858747284607,0.00109246413724493,0.0212117100796935,0.0122419554018897,0.0217676984575352,0.0200408678084114,0.00384275238259468,0.0195331676719073,0.0149872936406622,0.00346842189166705,0.00346599140257994,0.01478285910941,0.0166841232251929,0.00249464400983115,0.0153657211549123,0.00506577617557582,0.00783881309419092,0.00902030714945609,0.0168820338062436,0.00743647973510712,
71,0.020142724881925,0.00367645631222428,0.00931779532023076,0.0136728818944983,0.00342792605821726,0.0180937467754015,0.0201617722016419,0.000742010231478814,0.0110015446205761,0.00189397739883512,0.00882492957166722,0.0127321682420144,0.0153649537780944,0.00350917074264797,0.00982636283458153,0.0175435843224788,0.0153287445415248,0.00852760414895816,0.0160982190071184,0.0213895625814563,0.0122304522978509,0.010090380724647,0.0137441921645796,0.0140190643670766,0.00573809663601876,0.0230184655303015,0.00125120220554575,0.0128681136528079,0.0120021910038247,0.0126906091589578,0.00690536147870648,0.0115410093989175,0.0171806547192403,0.0125177455595257,0.0188172714145888,0.00631057011909109,0.0117002129309587,0.0047654077765465,0.00174533440886126,0.0131437195195016,0.0224885250436096,0.0206514010217575,0.00040451434433888,0.00256624738028045,0.0141360297846225,0.00691813520921566,0.0210378545806942,0.000209401548575477,0.0189067179070593,0.0108619299603437,0.0126854006787822,0.00907256889450611,0.00493816362353393,0.0203052060259438,0.0197269173436381,0.0105517503974869,0.00650356487325591,0.0042443341308786,0.0253506151432481,0.0220542475182016,0.0144941340046752,0.0182422107317213,0.014518458519017,0.00633079061955099,0.000463612092591125,0.00485816579996718,0.0148168245321178,0.0110832196512819,0.00610729366901576,0.0156212229241383,0.00190596487791729,0.00284469522621784,0.0224216864475479,0.00373798819012273,0.00450475485915317,0.0137725734732105,0.00584384842774883,0.0172020998044176,0.000125561965290771,0.0161776565294965,0.00646929801899923,0.0156332582891311,0.0198600516855076,0.00824897860532853,0.00082802519899232,0.0199916722956295,0.0189389805452515,0.0152721421781254,0.00448828812345255,0.00653397663058413,
72,0.0176027692227218,0.0157852088744693,0.00436300838016478,0.0213521062663666,0.00154862297937939,0.0105829851061205,0.0155021939413944,0.0230842744468094,0.0117353350769539,0.0179319226872222,0.0102419406867753,0.0145781419316973,0.00748503700782981,0.00800015445023593,0.00549388409060042,0.0195236884263019,0.00283347955374165,0.0077088334293798,0.00804582001522397,0.0071118694913789,0.00282162206413214,0.0164286658283264,0.0191025586518881,0.0229671226315326,0.0107900797537856,0.00176092268250265,0.00988930234938786,0.0209423263093409,0.00969777152945455,0.0135103927890445,0.0199957962944917,0.00734896153301195,0.00533449643372523,0.0084051960261685,0.017938136147518,0.0125866025280913,0.00190935636001967,0.0166800002582801,0.0196666285649545,0.00324929866360583,0.00761363953773789,0.00374848867148936,0.00792261613759471,0.0153369368143847,0.0203015950872868,0.00624717434019165,0.00604909446501658,0.014623526227002,5.91956267655002E-05,0.0012796910617431,0.0212174835537971,0.0147297720303274,0.0134113527768966,0.016807202478188,0.0059237356547967,0.015702892129207,0.0147450141128254,0.00783919148602969,0.00958186502882475,0.00257158612461104,0.0203478811583133,0.000296848128573392,0.0181816105158618,0.00266941386648807,0.00166700810476421,0.0193728426301959,0.0214819516606721,0.00315953784703051,0.0139810276348214,0.0228020723158013,0.0110596054964329,0.017510846774867,0.00543729533551948,0.00390733793810486,0.004872406596106,0.014529494955193,0.008641402805109,0.0130265057659596,0.0173305557615422,0.0240308581392715,0.0113137637431116,0.0132821367556404,0.0170998098936999,0.00768761951366612,0.0193335797009153,0.000199205973643707,0.0085273394103514,0.00027222138408483,0.00374422792091079,0.00483309718654247,
73,0.0080933054868619,0.00581542602699619,0.0032851432547923,0.01802747689225,0.00274922279281726,0.0048731456885312,0.0101788650060748,0.00354917652702317,0.00215458670219349,0.0144343590221331,0.00291484019469894,0.00468806871118929,0.00219035473571218,0.0129732198730096,0.0106860970233994,0.00352277577476705,0.0168201235738067,0.0148224104908315,0.00784195972869608,0.0137201232132983,0.0226319683369618,0.0113465456063407,0.0181684454004333,0.0163066699380123,0.0184157580456715,0.00353297564069013,0.00388643506216956,0.00576598875973835,0.00334001528613678,0.00642490371395765,0.00489439358728346,0.00785121326304136,0.00357136641985775,0.020243343841552,0.00230074228432488,0.0105152079606117,0.000173149736299148,0.0211690747265173,0.00716119659947554,0.0159917887487243,0.00283009097403372,0.0172835588297161,0.0209905783512939,0.0171790723859399,0.0192672105618376,0.0042002036135505,0.00208161985891328,0.00317871541775577,0.0194206449748616,0.00513703308121311,0.0174893623361469,0.0155317314436287,0.0084895378989385,0.000322514260380979,0.0177223118203159,0.00705040279665997,0.0126191262807814,0.0184471852353903,0.0220872330958151,0.0090706001669452,0.00852563573525359,0.00388594977319466,0.00520179676964191,0.0143196921471425,0.0196508825171366,0.00172291354178741,0.00992683622394182,0.0223885570288692,0.00726165932456085,0.00700907881410177,0.0163085234965344,0.011957774584518,0.00633443230950182,0.022351530831094,0.0140299241877617,0.00375555075265033,0.0137294985482973,0.00878558167796357,0.00592111314552143,0.00980173745651467,0.0189092965684696,0.0113784112823043,0.0137617949511192,0.0019621585316094,0.00830127515743381,0.0139821335993083,0.0219280042968494,0.0143604465679472,0.000427048405200815,0.0181826970108572,
74,0.00504172372172209,0.0153252538178868,0.0167982873005904,0.00431060303034642,0.0190514664062306,0.011925240769825,0.00412787949637508,0.00697530163842067,0.0177992519427089,0.00110452048898531,0.00102274271163373,0.0167875939328676,0.00977760711280344,0.00339350328251962,0.00606474158858855,0.00688296429491232,0.0125133642385716,0.0149274199448538,0.0199865749325331,0.0057143314444643,0.0131387756392929,0.00829804928333293,0.0136528530268061,0.0201553704448304,0.0195258828630887,0.0229072331663755,0.0143229507278914,0.0197924108884131,0.0184801994258922,0.0022772414457256,0.0137254567197929,0.00385363380372806,0.0173915438585495,0.00279135120194111,0.0123848343967919,0.00927327117772727,0.0047613460515677,0.00101714349565857,0.0162410434142118,0.000318455430425479,0.000260210803964694,0.0180535800498013,0.0159614998691643,0.0183621342493251,0.0141485214749913,0.0183616613372107,0.00902296344040799,0.00186608515772352,0.0192541505298781,0.00860891223750298,0.013170090267164,0.00559625587667011,0.0124600524151331,0.00411787024215495,0.011263027910355,0.00560915084016897,0.00703584829791356,0.00472535445824249,0.00878040964096751,0.0107908156675248,0.001195616169167,0.00976386352431858,0.007283644156171,0.00575704321988303,0.0178062271355313,0.0179071087164406,0.00619252539296469,0.000926715646543275,0.0189899738215443,0.00655210121877327,0.00759041725474579,0.0193800506478964,0.0181210250728876,0.01376252979114,0.0104913442630663,0.0184573085529124,0.0203562647527765,0.0139139523679151,0.0199266323061281,0.0184193871154985,0.00194658482350007,0.00858633791908621,0.0106922613539613,0.00589081603124709,0.0103711141222667,0.0226027805565841,0.0156274414076336,0.011979057590661,0.00938858652997811,0.0186802620591531,
75,0.0136199836761672,0.0153476352184866,0.0100824034668682,0.00121536712663284,0.00211776137329203,0.0179951084511358,0.00116545916104587,0.0158286264313328,0.0118600636018402,0.0135539815390851,0.015921004658461,0.00259414068366009,0.0163927661084215,0.00981226663322705,0.0160044734501906,0.00604060556459543,0.000427236447448235,0.0120516061902519,0.0138450745483792,0.0118737865934189,0.0170179498780231,0.0139214191214653,0.00949654577688095,0.0091601269753375,0.011645112710781,0.00331819037395744,0.0174801707737631,0.00124430119555153,0.00952982181870925,0.0021172815489226,0.0182418401816702,0.0125599001703346,0.0139628396546695,0.0199548534347046,0.0166976470938527,0.0120138941131293,0.00330102441800984,0.00928055413831086,0.0118221890843808,0.00971307633294369,0.0214188097191247,0.0244259572126646,0.0204304228427956,0.0152344215709174,0.0143747073560048,0.00349759826505232,0.00714654947266868,0.0134328568563384,0.0012815300659352,0.0208886174762909,0.000896173819350118,0.0178030472611379,0.00762542171004241,0.00789187384152166,0.00659770578619601,0.00650115087131052,0.0171314909647043,0.0139867379736445,0.00333310289180645,0.0116326178680151,0.00122720282453622,0.010968191244846,0.0183107689278,0.00903360454851812,0.00196947815872979,0.00542265284483367,0.00139617315504634,0.00205412356464293,0.0161385812166225,0.0214270821246043,0.0201753982244801,0.0137092275018727,0.0070713299448733,0.0119869913573554,0.00434769866441909,0.0106415303523915,0.000585706882643997,0.0035567886527726,0.017481948492474,0.0186923072890268,0.0156612973346442,0.02116823192473,0.00593852071316099,0.0206327531898739,0.0149557315245055,0.0112740697847643,0.00216294700719896,0.0195396109086395,0.0024735376856723,0.0210955678640787,
