State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
64,0.0146388404471504,0.00963117785789008,0.0117885778472577,0.0107204731893496,0.0227716586698426,0.00658519348701225,0.00484964704404403,0.0211863181077717,0.0219565429485532,0.00888031378167986,0.00565959688972601,0.00111256417461552,0.00141015454331741,0.0124041896508988,0.0194961076249221,0.00698380693046089,0.0144329465671719,0.00115262941744317,0.0182018874992528,0.0252818772486719,0.0109590405203387,0.0263599234449878,0.0269080873077635,0.0123956463438785,0.0055939380708347,0.0207016772113762,0.0143088001555553,0.0125740952449603,0.0145380242047715,0.0215892765203413,0.00119051860174533,0.00997551977948379,0.0196539936390935,0.0233344353595507,0.0129367729479085,0.00456854030697738,0.0184403871747924,0.00433011870842222,0.00714686967934345,0.00402844787676353,0.0185531825576894,0.00377285708283338,0.00163095294021468,0.00082949076505277,0.0276959158977109,0.00155152832461951,0.000293028745664318,0.00210766193706447,0.0180824315871883,0.0239735129267119,0.00152294458614787,0.00179554806771007,0.00629378016958855,0.0136704994030085,0.0141413238316936,0.0219552743665774,0.0155397927595315,0.0280412496483685,0.00901175707211724,0.0165310793356528,0.0211429186021779,0.00886464933595849,0.00214798385920472,0.0219353823687291,0.00281602389723801,0.000377856955555558,0.00544711488328147,0.0271310282096978,0.00858015471040163,0.0176466785948545,
65,0.0270556116604136,0.0257808091850031,0.00513428305527614,0.0293660940997215,0.0245166900340075,0.0179556126782287,0.0177669949742019,0.0244563024149887,0.026990432844693,0.011961764822146,0.0114715676496516,0.0176904116425599,0.0151281312054559,0.0281349509911936,0.010349735529246,0.00985382201910861,0.0126326670625389,0.0166723646553882,0.0218895225405143,0.0130508885643009,0.00912015287703157,0.0213834635931993,0.0273600337583504,0.0237336623083829,0.00159366301508758,0.0278450232137617,0.0272549705144477,0.00355416461696245,0.0124509353429905,0.0262876175426141,0.00770464004751267,0.00157420170710842,0.00213936958402588,0.0194734230322472,0.028745644914766,0.0270156378993134,0.00122587949183228,0.0228570693384486,0.00682372869603961,0.0247923187961381,0.0294786935195143,0.000962452443728433,0.00414618052004764,0.0260079819827366,0.00680800117234353,0.00508194208293772,0.00414490528464673,0.0225420355827496,0.00518869488606295,0.0145061537423292,0.0202019883301556,0.00495756031454103,0.0100869271684958,0.0196887334638885,0.0188627604649269,0.0229398129046356,0.0206927588075773,0.00785480339182362,0.0061895196269798,0.00474493024802608,0.0183264629747147,0.0203531469006886,0.0177662674234872,0.0256190801265716,0.00466599918446985,0.000927265985812759,0.0111577916241931,0.027786167057151,0.000163410922025116,0.0246769036669879,
66,0.013732978050453,0.0263069858815998,0.0197170718238823,0.0185813724706592,0.0154040964572351,0.0236935849655261,0.0124658171372832,0.000700233516112705,0.0170320256449087,0.00880667803509873,0.0155865504215513,0.000866554784434979,0.0105017661611126,0.0220337591486732,0.0230511835449106,0.0166080187823998,0.0214012733250723,0.0164085037866915,0.000824630094490181,0.0194552566052678,0.0135221708453899,0.00071354882060763,0.0188344488430789,0.0146598205942953,0.0048850517269427,0.0145639758018366,0.0018981807040274,0.00606061323144669,0.0140129164607129,0.00276971893183966,0.0227450755473524,0.0209322300497076,0.0093285160246875,0.0031172847104449,0.0235964092047895,0.0151607090390353,0.00406715912211896,0.0119665441012137,0.0257415026394605,0.00969710070906151,0.0141406461975985,0.00314608410983619,0.0249475047101294,0.00664924734649569,0.00358176119343207,0.00557030178750864,0.00715749211330078,0.0126969301236801,0.0218915501845992,0.0067156260862491,0.0164212085878165,0.015584773340493,0.00781091056646869,0.0104696985742682,0.00743119742378606,0.026277327055326,0.0250479808105433,0.0186411029995736,0.00527935031019218,0.00671808382541099,0.0123305572019403,0.0192238163876469,0.00329772010893577,0.0232632408220055,0.0150640531550043,0.00625735569502201,0.0160429118489765,0.00685109612160725,0.0137904906421382,0.02414837119246,
67,0.0178517809632742,0.0213767817851289,0.0203641251344737,0.0191434227922074,0.0240761990504032,0.0252546417068377,0.0268897036063194,0.00620007842986326,0.0194650705452371,0.0162278665037497,0.00196916020834728,0.0101307279729954,0.026922704472361,0.000497460504896695,0.00710578190326753,0.0206407309459123,0.00652636858124752,0.0157373151647011,0.010020604928499,0.0140358991086351,0.0154746151207164,0.00536882691173283,0.0151161013540228,0.0175003097568308,0.0293078862841448,0.00521852213831913,0.00689768006675881,0.00910200762772558,0.0130601571134012,0.0239153761556534,0.00731532272963561,0.0255600260885854,0.0110700891351921,0.0222900956848266,0.0060729506129964,1.80014795846849E-05,0.00232548759267566,0.0200078336604093,0.0204651633106958,0.0145086815545628,0.00417888644061412,0.018993460912096,0.00923124086699006,0.0219187581727145,0.0214416221176343,0.0242054877010831,0.0215238302891157,0.0155665655731931,0.0233118873655271,0.00258279656533343,0.0174789823858104,0.0243172946252526,0.0151915004694028,0.0225409234916029,0.000695491009256206,0.0287038296923099,0.0186779502799074,0.0229637215730316,0.0105279573537747,0.0107920777322631,0.005378988566046,0.00337108231140195,0.0190327793383801,0.0128883690800632,0.00978788411115502,0.0119583397231642,0.0015113634021737,0.0133449191533993,0.00844766386221045,0.0178031409166919,
68,0.022452514869667,0.0276904984468039,0.0117435152790467,0.0213386831931945,0.00627901204000332,0.0122476858665884,0.0201187921265307,0.0200374161153439,0.0288568617967005,0.015796659833347,0.0179390088608619,0.00371355612888676,0.00938450306845809,0.00237386066182602,0.00444771193209816,0.00482111276876774,0.0266160435169637,0.00274484390408272,0.0184941343467628,0.0264915040147165,0.0292559811184801,0.00954043209898067,0.0307119394530278,0.00306562382676381,0.0122488867213536,0.00623028699875651,0.0231113396371397,0.00354967099855811,0.0166240007222169,0.00133510460227315,0.0228574552189213,0.0182146067902414,0.0275948980618261,0.0325548393178752,0.0116016646372461,0.0249208417047058,0.0216700493413861,0.0244143384330207,0.00997512712752585,0.0218283450508042,0.000367118543713655,0.0176973170861369,0.0171095245250342,0.00388543597896514,0.00371753673150149,0.00372617058668998,0.0141802127130771,0.0159542598381475,0.0116912180849989,0.0212603488029206,0.0174325072929772,0.0099309516587969,0.00230484686009249,0.0238764797604304,0.00823019677629457,0.0136306571741958,0.00290810061647526,0.0186929015803962,0.00628478596453612,0.0147960334674841,0.0177915577626078,0.023310033921328,0.0139114626560113,0.0118829878442255,0.0241366934621372,0.00429123822876862,0.00364049307090193,0.00478282153103933,0.00430411816665466,0.0145641652829052,
69,0.0173333720741877,0.0121070781628728,0.0113006226633346,0.00704124706726094,0.017222480456972,0.0217337485798696,0.00594172469724802,0.0081731837852797,0.0233094321090638,0.0184927713329239,0.0223608157774149,0.0163993584874181,0.0247056478372915,0.00255882077575502,0.0124917728865627,0.0274027498995271,0.0057595585647685,0.0110873878957586,0.0126173028945942,0.00230096674454669,0.016610447604555,0.0174088397403979,0.0182237235793437,0.0202420675647578,0.0133478552860689,0.0032291915514462,0.023632504461994,0.0108652978324562,0.0172207924168999,0.0196850496098718,0.0260652469926905,0.00456130449159522,0.000632253343103207,0.0222381594438452,0.0091885632266233,0.00204707333087789,0.0206226849545228,0.0151150501418415,0.0111122096691196,0.00742219836598902,0.00567810676495505,0.0137316352381232,0.0115098841472617,0.0205030382159015,0.018619068693179,0.00334683802481145,0.00784451420657487,0.000288442432527331,0.000955104221570567,0.0241900335988265,0.0208186229335144,0.00777194248209226,0.00956953785426853,0.0197242641980998,0.000351551233476693,0.0118266416113873,0.0229054285897106,0.0139977368991339,0.0246064290390748,0.0100104825796909,0.00985979110992668,0.0229206216747056,0.0103339166994477,0.00145269083181495,0.016647654628543,0.0262421335112698,0.0171988493641457,0.015936191988028,0.0261934501933879,0.0144865722604463,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
0,0.260620184118124,0.103833920559767,0.0337871238917834,0.0234115288439905,0.123889903669668,0.137565352680273,0.206952100773608,0.120358126262856,0.140266641366193,0.202975427561493,0.0977681541596828,0.169497836239699,0.115142294789343,0.079344422544942,0.266162746776483,0.0914890227286891,0.17069770068024,0.102192847441675,0.294305852205031,0.101088278095756,0.183450307361225,0.0288931120669773,0.0265529481778797,0.0549670449657468,0.00508736289814215,0.0956004668456016,0.159339338931888,0.157603300140579,0.0159558956727009,0.0562337164665786,0.0626393535184065,0.0603373393749247,0.217629785994682,0.0970044651719197,0.182790291583354,0.148555843374657,0.0747059794807695,0.135268582729958,0.124175141567256,0.0720440854050855,0.180708696470289,0.208351348657092,0.1162869192941,0.240598164039845,0.109292056516427,0.184985281637357,0.0339687500739534,0.0843023833106286,0.252076707661754,0.197168762064503,0.256759329170729,0.0361442759319161,0.106668846178277,0.0965496569731842,0.00424572943680825,0.0932441143690304,0.176179955359415,0.214130196968555,0.075698953196277,0.0267903558646817,0.085123911691016,0.0321042560070435,0.106715405426351,0.146152085588643,0.108358050736138,0.0989745866871058,0.144784142751876,0.0764845027721609,0.0558891594082909,0.185963835572916,
1,0.146926962384153,0.0713554772339875,0.202809266282287,0.0317156271641782,0.0047440268579575,0.185125761418274,0.059906246724149,0.25547603116554,0.0488777023839522,0.164699218867718,0.197257345130938,0.0332648997095383,0.0750925492468903,0.00378997978712676,0.0444716297590877,0.0250925072159858,0.125380128517325,0.216370515243256,0.0973163776647351,0.270874488826759,0.0369172987018561,0.196050411386692,0.0955251875166613,0.132996868071238,0.18917485584469,0.0276831707301491,0.0908144190618619,0.0880039678881984,0.329424853587585,0.125445759727989,0.17781247135381,0.12573600834567,0.239108651810513,0.203130573691005,0.20242918679837,0.189089236455269,0.0910800325564796,0.230206059693698,0.183464091118776,0.224135417109164,0.0952262471637239,0.0790860083940924,0.237931707311098,0.185817226997746,0.00100123284840428,0.272361725368338,0.0912666275854143,0.0128023494538966,0.143105404783281,0.220367405152856,0.0424136290144466,0.278066649746848,0.346447054305441,0.128008511641095,0.174864024002804,0.29237454225886,0.297156701078639,0.0224101614877442,0.113685534883525,0.209450968346101,0.281607863150246,0.268956737867044,0.230772453908276,0.28498913026958,0.230682029816276,0.296267142456256,0.102556627598326,0.243391508793722,0.295149736498035,0.249235973431973,
2,0.107780558474514,0.16061068984402,0.0208889861014735,0.128158181731539,0.190552653542768,0.142106120413901,0.134176348667555,0.0353843904481403,0.16509178914912,0.194353246921156,0.043595186835061,0.214535294405428,0.290760494331849,0.154830669468532,0.149128789937646,0.0780851340951215,0.132793394893037,0.109324039217658,0.056079595623115,0.147155246003359,0.022232763603717,0.178494350515575,0.168425254944135,0.123655321114024,0.189024111918327,0.0110252827281008,0.00936868186614531,0.253334323062873,0.102338143090595,0.00908166414935316,0.176318055349831,0.113216490871046,0.0835512824918735,0.248045940938554,0.0456763823030662,0.121373227377323,0.191914688172011,0.0721220743604079,0.145764775089751,0.136691490448552,0.14447417757394,0.180810427136259,0.0178588982652766,0.0758606301822791,0.0709987348164039,0.102802938565442,0.131646364355874,0.048967656041937,0.00778188852075638,0.0534695316973577,0.108556404118294,0.154017976023823,0.0884174499511977,0.0575245039628004,0.0211385474497057,0.193906917635237,0.0545965470558375,0.161511650926709,0.129751949179165,0.0513873637048891,0.157702154460408,0.200586935762172,0.155926164147075,0.28835852350923,0.00772742021498915,0.12303173112746,0.200054042867866,0.133257336265712,0.264781815614169,0.0311344787369242,
3,0.0731824596274771,0.0479006420941094,0.182770170100559,0.245038318856564,0.130518128215201,0.132845445522269,0.103877180567491,0.175920694196519,0.130738698096909,0.098320518955294,0.0173218024881439,0.158063993707881,0.161569919192657,0.0128918907433021,0.146951316625461,0.151263604718647,0.0170888508162957,0.0116227570439765,0.0525839509242809,0.0195389504867774,0.0844156844007851,0.09612720610322,0.101448003617641,0.00536212781069748,0.0622094310143509,0.133462888859097,0.0933138596328711,0.0859775806840737,0.158128148204815,0.212449576886982,0.158154918000265,0.108737275427665,0.0924532044877954,0.100109960064551,0.0355586078880191,0.0981598862371769,0.0699189743292405,0.0443708631766756,0.0357016962525093,0.162390141179949,0.169900209054866,0.113453939338443,0.0337858405836419,0.159042238119819,0.269925052772268,0.0619592671594851,0.0514152385655594,0.340972709816292,0.00400331222908466,0.118665172265689,0.0805887008921961,0.111855674895832,0.126920234935484,0.121814409275658,0.209172055190999,0.0381002147279615,0.00702985721884848,0.0841351589454002,0.13614434935729,0.0790801480927197,0.0391943354299945,0.127314653784289,0.109043352512263,0.0165311008576265,0.147097639877071,0.13542865896205,0.246485751448614,0.0559767941085094,0.0446268251435014,0.15815960733133,
4,0.013419878659791,0.164832131711341,0.0631351395684628,0.0684776612370407,0.13142351453275,0.00776553640755884,0.10568726037342,0.147782040889497,0.0947872984116158,0.055557243410766,0.0136334370700471,0.0409600305128003,0.036692555930724,0.175768708201604,0.0611681353182031,0.181386091567396,0.123992846481034,0.0544009664102814,0.0348502291100197,0.0831362244327229,0.254891530011323,0.0670854822306519,0.196232526524371,0.164272786854383,0.184353526784849,0.0881026408117352,0.297807978037769,0.141563926593626,0.00577891167859392,0.0806595885338918,0.157310265855675,0.125924650370322,0.0829650014742318,0.0687824601795008,0.00913442993208132,0.112766231706673,0.0337856868411591,0.0484116624898833,0.0836506304534874,0.146735469348024,0.0438578489282818,0.00473729246761678,0.101505755556824,0.128116050005886,0.133662023361718,0.166350001113868,0.0767968234198057,0.0248449848301291,0.193031697117191,0.144881201071558,0.14972553598075,0.0345224444831983,0.0381292948421107,0.22572476178263,0.118293949144612,0.00317278526114061,0.125682349727633,0.140630335551531,0.121493900796467,0.197259219002736,0.0025829616431305,0.0302499158041618,0.119592664931059,0.0609650106622469,0.0948742836275221,0.0409523081641263,0.013935248286945,0.147518652544167,0.0819683519752147,0.107850572551888,
5,0.107792539531773,0.0760686554300235,0.0675773613093272,0.198948661798095,0.0893926096391219,0.129947026335516,0.127562753923067,0.0538406398735916,0.0769627282839817,0.15810261678827,0.178670906012617,0.106565407484222,0.150630660490454,0.195429867311413,0.0260621217412663,0.0435584306024557,0.0653565173858441,0.116311745277336,0.0728386067407333,0.121150635259326,0.0746185431724081,0.117201813001083,0.0709279800491451,0.157747965837254,0.176799011112412,0.216104284853656,0.138632768798413,0.156187203239708,0.064060068374633,0.201374400123183,0.0502470468227749,0.105710352819021,0.0506551276209508,0.0642005787717612,0.0856809286071512,0.0257057191944023,0.14998453776996,0.102822909729439,0.106685971548451,0.069041071517401,0.0389827450028312,0.0610532257706325,0.11084734594099,0.0257604422521956,0.0834052312280182,0.0382558932708555,0.0588311287523419,0.054966927187623,0.136839649061074,0.127433528709832,0.0128867572649834,0.138378021469609,0.123746867695918,0.0564479217404151,0.0193152883934677,0.0616756484071388,0.106168863361403,0.0783013525839083,0.0448319944278942,0.27527595760676,0.0758242500780938,0.0804183486928153,0.0440336402609082,0.0291067666542614,0.0125902704533875,0.0616938723016755,0.188222063481466,0.214871584426292,0.00386259665431211,0.129313752210645,
6,0.109714427803011,0.246432566088814,0.251907330271902,0.109170131418331,0.151071920026701,0.100410066387308,0.0749418480117516,0.0392090655930117,0.168485388990767,0.0888887897419627,0.226417662838318,0.144348092306014,0.0440185013390756,0.107613603267585,0.3040423094199,0.209850259398989,0.178040068311519,0.186997828839394,0.119550255524316,0.188817297664068,0.31581197795952,0.176479471412709,0.0892597219421843,0.106170869776222,0.012380937224522,0.0472962891060297,0.121609350226859,0.0360557194783606,0.189190542448842,0.142734414793026,0.0131920794621722,0.188050794282905,0.223559467944467,0.217319175005255,0.129437491965056,0.14558807665625,0.167944925107156,0.0757689514849066,0.148270657545511,0.0897354602936794,0.147807202028322,0.204576687233041,0.0464453103071139,0.0798249594509567,0.223004227450066,0.145523989782684,0.347945378945396,0.163137616506227,0.233096462076377,0.000966028791982906,0.30242078194313,0.0516970345167689,0.0320969581203285,0.165582936723633,0.209960368422352,0.235637977823245,0.135581551149499,0.0588985093332545,0.266372797024081,0.152141251885147,0.202347533370513,0.00276963813941002,0.139915468284519,0.150087071172791,0.187882011707856,0.0401737806849477,0.0716444124373903,0.12039143150744,0.0760546498813435,0.0357781258186052,
7,0.180562989401158,0.128965917037944,0.177124622474207,0.195079888950265,0.178407243515841,0.164234690834906,0.186896260958953,0.172029011570847,0.174789753317474,0.0371029377533495,0.225335505465183,0.132764445634408,0.126093024679016,0.270330858675488,0.00201295042194976,0.219274949672722,0.186650492914704,0.202779300526422,0.272475132207773,0.0682388792312258,0.0276618947891591,0.139668153283093,0.25162837722798,0.254827015570448,0.180970763202701,0.380724976065627,0.0891136034441973,0.0812739789125756,0.135123436942246,0.172020879318988,0.204325809637067,0.17228708850844,0.0100774781754797,0.00140684617745733,0.309292680922903,0.158761778998248,0.220665175743229,0.291028896335024,0.172287036424268,0.0992268646981499,0.179042873777748,0.147931071002825,0.335338222740956,0.104980288951274,0.10871144100669,0.0277609031019714,0.208129688301655,0.27000537285327,0.0300648785504801,0.13704837024622,0.0466488616154744,0.195317922932,0.137573293971241,0.148347297900589,0.243010037959241,0.0818877995173744,0.0976041750487178,0.239982634202894,0.112020521135299,0.00861473549696257,0.155616990176595,0.257599513943062,0.0940008505295342,0.0238103112856256,0.210788293566751,0.203477919616384,0.0323177111275211,0.00810818958199703,0.177666864825125,0.102563654345727,
