State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
8,0.0199664756403964,0.0109006493235452,0.0156998877939438,0.0160289780157805,0.00793732041975121,0.01303614332112,0.0164236371040722,0.00196104998832121,0.0166493168551034,0.0196279611952833,0.0131329141526334,0.0015236545689848,0.0138941653952081,0.0104171228973728,0.0103845764954561,0.0167150549634339,0.0211635246755463,0.0133214915413587,0.0156329103059123,0.000331629429476268,0.00785636108366577,0.0136635619378019,0.0108293123206788,0.0222943828284511,0.0111639244769802,0.00204074572305659,3.04204251391775E-05,0.00829432270753983,0.00735425799599932,0.015464058023232,0.00129714864701334,0.0186731302463309,0.0130414610217986,0.0202040249586272,0.00261724449810777,0.0084310207876425,0.00187016108701573,0.013230718468629,0.00859150451382492,0.0204974481961479,0.00898693708249085,0.00339044311473141,0.0118360536859922,0.0146308877775609,0.00493594572344762,0.0193954207542921,0.00970636432521892,0.00287108650505155,0.009225124833667,0.0113163873520081,0.0103287506348347,0.0234846699734346,0.00524257041649035,0.00201202183854016,0.0180803935851406,0.0181762537195312,0.0103194754177443,0.00390816661224217,0.0160383648731965,0.00965572182951879,0.00909850813377648,0.0101285235911777,0.0111783525358623,0.00402375404106168,0.0200162903858143,0.00403060935860017,0.0108728871779701,0.0133065971560011,0.0215585520399226,0.00301844429007991,0.00619074243959142,0.0193948889402719,0.0146628292725674,0.013080282908348,0.00311884232551293,0.00291763583233331,0.0191175662672745,0.00752816799633509,0.00949861255580412,0.00762160054466263,0.00552793556785264,0.000558990966150003,0.0104591926888337,0.00733018254039546,0.00663699113079782,0.00856862036519556,0.0124357305222079,0.00336064534783273,0.0123345356855692,0.01443583932018,0.0216302598260693,0.00496316884985982,0.00955718025401903,0.0162482390166381,0.00748760608077652,0.00992230366255396,0.00876197002371331,0.0153642138409855,0.0127964764755913,0.00683934807335745,
9,0.0117215623673069,0.0181049229429519,0.0171636326602492,0.0079023888142274,0.00759479330348426,0.0132355058961733,0.0163916777747188,0.0139684738463389,0.00401096094814338,0.00369460892485887,0.00480405657146769,0.0011471813853838,0.00933283110967202,0.0115237604219397,0.0182248100555499,0.00838046238782543,0.017302985957525,0.0161829595484847,0.0168821765317437,0.0174089719138041,0.00355160161081598,0.013733508729516,0.0175372104166623,0.00851411131473369,0.00341915361528753,0.00685843626366646,0.0123160819503706,0.000146688352516782,0.00986485352394279,0.0110527209014643,0.0182787134085333,0.00443799231836806,0.00469859628348148,0.0144377719235698,0.00504200791638476,0.0154645216145471,0.0096442035583669,0.0128000871147104,0.00181254098994501,0.00401100640134825,0.0091548745212728,0.0131322511570436,0.0157954225955044,0.00351520939597062,0.00554560952272975,0.0152828593005354,0.00494872660829015,0.0022939926662382,0.0124216433470634,0.00911922180100889,0.00233829359206955,0.0180429416752469,0.0132240421604042,0.00207661956403432,0.0162765013513605,0.00922729447160832,0.0125684457380847,0.0101536723258289,0.0172902811893208,0.0177152414383088,0.0108776225490763,0.0095558923944383,0.0090266157778746,0.0108394854212711,0.0134324321343371,0.000158060944432061,0.00918236678962149,0.0147784868665741,0.0116067654389124,0.00709768348329329,0.0120148990239822,0.0016504338215411,0.010202496684199,0.00541009170105578,0.0145215625994698,0.00971057504780682,0.00104739391754913,0.0137196123851051,0.000879150824733738,0.0166810716306284,0.0123901326118122,0.0108557775304092,0.0132193123807894,0.0026674379269697,0.0028663200185862,0.00778067418373439,0.00235349734867534,0.000796017866010347,0.0120000506961172,0.0147865589892129,0.00829964460096418,0.0105292086797566,0.00672207734118826,0.0129022031105711,0.0180323781212839,0.00315095503158051,0.00652487082223488,0.0136534105567314,0.0150741953679333,0.0139424499773537,
10,0.00853314490235703,0.0127459079171523,0.0059905805653394,0.0156151319427227,0.0127985377925169,0.00170467121394928,0.000121761788695138,0.00549292625956052,0.00197917639592975,0.0148298195533287,0.0137097346764325,0.0121985017607618,0.00499145398542901,0.0120255298290173,0.01125940089232,0.0197382938337041,0.00125064988527837,0.00669486047346941,0.0180650452345995,0.0105147744950423,0.0212210457911157,0.00178305292030444,0.0019608730032424,0.00965241246831659,0.0145504821403013,0.0123385273917448,0.0168371925070266,0.0161623728023702,0.0194003743469388,0.0168373046082158,0.0216931289920189,0.0188091044462506,0.0026691183939499,0.0161413727083186,0.0156779249678927,0.00368984707903367,0.0191026675532175,0.00291395270087345,0.0178757030594861,0.00421409744664148,0.00989838239857944,0.0120691042573502,0.0145176210262414,0.0121709976208441,0.0059361410335449,0.0188503782982204,0.00940729211223345,0.00417246334235025,0.0197502792840926,0.00611989186171816,0.0192195942141961,0.0176017874288065,0.0147246864826037,0.00755412440821618,0.0177121041583958,0.00711800953312639,0.0179076087523465,0.0173070637908696,0.0014634348844326,0.0204664413278982,0.015775804528182,0.018289422275056,0.0107184317960868,0.0123829730354514,0.0191244088250758,0.00438321939525925,0.00577854252384664,0.00347555734458031,0.00933115579557127,0.0113250167531968,0.0201704321516996,0.0105543297918946,0.00519375134100895,0.00960440250470385,0.00623647344117637,0.0192650317812705,0.00235059427671189,0.00194110567625193,0.017632292858562,0.005775833542265,0.00132966367422121,0.0072586482752392,0.0149043467270985,9.9957604014438E-05,0.00873915139520552,0.00390237380633659,0.0204233320290735,0.00322802678037424,0.00647963600591678,0.00592819058499986,0.0103885892286672,0.0195280079551795,0.0152203787116223,0.00208927516073065,0.0126436330331519,0.010167537703743,1.55640655261836E-05,0.0131094267034314,0.0131636954137533,0.0151705776161659,
11,0.00531435123879446,0.00621167344629372,0.00301726761299539,0.0185130673601168,0.00169529745046254,0.00300932046329862,0.000481178613131486,0.00281250751739831,0.0145098471101171,0.0148701973711552,0.0181545202275846,0.00396533447598646,0.00422270565554799,0.0189313255977284,0.00216335612606264,0.00690667359480354,0.0170934930176535,0.0177556866826429,0.0103502318741625,0.0176871149717906,0.0149087308557231,0.0187769588359328,0.00478257532079843,0.01044408286984,0.0060903972873047,0.0100123659547412,0.00353596550696776,0.0135316634840132,0.00347472465058598,0.0149360209376944,0.0217259642269028,0.00407355015907664,0.00880121191605159,0.00415154128372597,0.00969821726389926,0.0154682223875773,0.00335101628753948,0.00386597547478773,0.00888358889391382,0.00904034300423386,0.0187159747536934,0.00521205244451789,0.00917657197152884,0.00815119491705066,0.00898115611170521,0.0127960124559474,0.00442151011204424,0.0028061401474829,0.00694227386419267,0.0145429615414991,7.85106395410342E-05,0.0163132408317522,0.0130134696108237,0.0182222208259079,0.00959714226255981,0.0151780079104213,0.0156105544056968,0.0124437922826597,0.011739500570724,0.0200828714060068,0.0105556696321356,0.0168853190383993,0.00659083627662492,0.0182765993445841,0.00165919920257816,0.0048395518157206,0.0199034586658346,0.0166614464465748,0.0191769636412454,0.000111748340680973,0.0112833143448509,0.00872316791992516,0.0199642613860997,0.0095355517345364,0.0107616458760253,0.0140775849790443,0.00752768395806567,0.00777475035677555,0.00924359690077785,0.00739016419795856,0.0035926664727491,0.0226327489369984,0.0102209404957844,0.0135819272423734,0.000353385894821827,0.00666532824748974,0.00620388569980547,0.022553463981442,0.00151867681260061,0.0197895366920818,0.00619454753267678,0.00187571076215868,0.00405480523381201,0.00506750529800584,0.0162429031999813,0.0125929296370279,0.0127237233215594,0.0177311137727404,0.0151754272610444,0.00162207554448107,
12,0.0187649256745056,0.00878672401560882,0.0158214869219254,0.0120511061441885,0.00308750974555027,0.0192202401227844,0.000628596448592174,0.00634397455497729,0.00469383909937153,0.00820299134696945,0.0138600229450032,0.0122007026674511,0.0113877422676918,0.0197697642832221,0.00578520693886178,0.0134080093911653,0.0127265874137906,0.00345472051841466,0.0133963362086849,0.0141626950730489,0.0199211325322015,0.012536336449685,0.0138263824050878,0.00576291033647671,0.00367920057743629,0.00787092937768625,0.0108046947766557,0.0120111507706037,0.000640207156820432,0.00561289150307643,0.00637911197264677,0.0178021555072268,0.00772985106154648,0.0185050532575829,0.0200496315252006,0.0111141373554272,0.0194676596961789,0.0106050923064011,0.00743847736908534,0.0138958787937505,0.0141727381802461,0.012957036095638,0.00343531261695959,0.00700295910666267,0.0137931580449961,0.0117719387544871,0.00560012850436152,0.0168289555950743,0.0177087404330805,0.0175554260205102,0.00391745400151436,0.00989416627504833,0.00812856755199516,0.0163228856788683,0.0139176650929124,0.000256087533322766,0.00379304400250805,0.0188571665295267,0.0126191396247489,0.000380417275346839,0.0177733239670216,0.00457001704603921,0.0145012616718568,0.0116368756747503,0.00213997990393321,0.0053331461583179,0.0100802536771032,0.00891612728147998,0.0129581214832216,0.000419495809231375,0.00220016619246496,0.00108140502642137,0.00538139163657281,0.013063651759836,0.0171330880158572,0.0140479939926666,0.0169708813957262,0.0135918776884001,0.00318738381411886,0.0195221205476606,0.00826442029809222,0.00207801439708187,9.866374373615E-05,0.00923893562928466,0.0153151400452204,0.014140343832275,0.0172279174173494,0.00367140074109041,0.0193074530262596,0.0192452911002237,0.0196305705889438,0.0140078501610088,0.0050967109340286,0.0175811810600418,0.00181463449516704,0.0195327328807414,0.00575146286329895,0.0147126347355011,0.0197900230849279,0.0139027646469457,
13,0.0156384941852168,0.00073319642192185,0.0138506929916341,0.00997525172844948,0.0179539621078034,0.00272387245925888,0.00275813758927171,0.00753693400141515,0.0040608453614621,0.0113237142714682,0.00549798453010834,0.0145293076682901,0.000579140033479217,0.00417713444903363,0.0164449273865926,0.00938020225005771,0.016598415407327,0.0176133948198885,0.0121382207125069,0.0117504583191319,0.00611222951847438,0.00416052862843227,0.0124624737642038,0.00654965886025482,0.0121518106530816,0.0101092873303794,0.0108924895658651,0.0125442271759958,0.00219295832453621,0.000272688315581133,0.00222733970195068,0.00893559615359694,0.00494713093866299,0.00801151923926359,0.00560914236594472,0.00248926234678069,0.0126433247271199,0.00788753388377399,0.00227623699091935,0.000166115713252135,0.0140320948648126,0.0104449296194942,0.0109168676670513,0.00843704804518194,0.00593212566502315,0.0159496059696992,0.0180019815283582,0.00662568686226032,0.00645917699672051,0.00871814747528687,0.00589249319142969,0.00233454528181587,0.00446796652996275,0.00206135988142754,0.0135615120999635,0.011796141056587,0.0128991871352659,0.00315728641906942,0.0159226217075404,0.0129612818076076,0.00196314025632485,0.00272787096228906,0.011789615562668,0.015962965880194,0.00465145814202827,0.00025229655340511,0.00996635554098047,0.00531725776678596,0.00281581861919459,0.00445276621938054,0.0128839058039282,0.017211844330175,0.0162166647063213,0.00560510306280072,0.00263524450927639,0.0050076911734835,0.00106250191369708,0.00730588671823753,0.00966502630805106,0.00729365240841349,0.000451476538320986,0.0038495713160882,0.00827032327397534,0.0142087491368562,0.00334585771759908,0.0176873858887932,0.00151692103909603,0.0145477653279975,0.00541232901163933,0.00633699054381013,0.0151278397326332,0.00790743384777069,0.0104131859594351,0.0123340545582819,0.0196249254744237,0.0152318592295133,0.0105312325661403,0.00209854329254343,0.00671162985741665,0.000392798143152631,
14,0.0143763451722328,0.00312460036880138,0.00891414508969806,0.0112008957669318,0.0154732420595436,0.00323669937235629,0.00213494577931821,0.00948155403275735,0.00816215095082013,0.0140392606335288,0.00816516861268491,0.00388658261787762,0.000605429115301221,0.00576307084543093,0.00873269775461077,0.0194984240673943,0.0180801271410482,0.0111133642434817,0.0118489254601319,0.00153179203406453,0.00937501980071002,0.0129727975831937,0.0100024585495458,0.0110104652237563,0.010757876293262,0.0127366959021313,0.00334596594595966,0.0143798311142705,0.0115149495344711,0.00597372384245588,0.0169189514259786,0.0121081738818477,0.00531016952874502,0.0169444777161148,0.00569873119754619,0.0142420333627012,0.0035067572466994,0.0112080963578411,0.0107038868927625,0.00490376468779129,0.00419526128666001,0.00470902196378139,0.00230780587590012,0.0171410838645526,0.000295770467896325,0.0105839191322485,0.0132254188214548,0.00830896684254042,0.0184390165404229,0.0122654074955251,0.0106600164363289,0.000354932860598629,0.00771997976464126,0.00168275832454102,0.018772770584222,0.00181051704659399,0.00341563840054767,0.0160955011241105,0.0179814190987107,0.0100355458475448,0.000582411099106503,0.000792404446577031,0.0180029141218818,0.00684080449791735,0.0157620860104296,0.00318273383549868,0.0190047272147008,0.00600804480256103,0.0139206732582323,0.0183216277362033,0.0183892033533888,0.00982898445878389,0.0107262463897662,0.00845944401273036,0.00289552563900905,0.015627039120445,0.0100258416571326,0.000707168572933404,0.00519625818466082,0.00803287029206389,0.0211306419145415,0.0137056644013154,0.0124188232125102,0.0129746733518611,0.00538130197322382,0.00895734132144724,0.00997264695726956,0.0105056407257843,0.019442650975774,0.00218563660836757,0.0116739730586392,0.00405376342901843,0.00764375457727988,0.00161310685803421,0.0175627155285144,0.0113554930768491,0.0043919836180601,0.00258428176836797,0.0151951773320744,0.0049183552608409,
15,0.00891356930718906,0.0177358446281947,0.00410449268837824,0.00804598318662554,0.017747067760089,0.0039953438115785,0.00139371739813302,0.00447094313285574,0.00948890867137054,0.0041268680809356,0.0111938584070826,0.00634084634107944,0.00196703953001118,0.0076372276809875,0.00400145571550865,0.00352917885769775,0.00673812369079216,0.0178125948166002,0.00699787486558876,0.00624173442245051,0.00316037965900764,0.0134202064631661,0.0139995853935358,0.0116788821876551,0.0141280102942863,0.0169925032403942,0.000196188007860571,0.0171946695540724,0.0149981019536036,0.0120133165003618,0.00630543802253404,0.00559098117828011,0.0158036029136584,0.00171332494507747,0.0167450955029878,0.0170817194020568,0.00132066687360192,0.00967412989644584,0.00204612933646914,0.00989319340628583,0.0148609730306736,0.00887853175144417,0.00259995821155366,0.0109807272119174,0.0122815189277474,0.00130848076771583,0.000653591685824739,0.00576895875615785,0.0138360624782556,0.00234748402183036,0.0166512119877762,0.0151395992583348,0.00647478415324066,0.00468731213921585,0.0129762432269114,0.00766479853012846,0.0158294527321534,0.00798418568402053,0.000884609501923174,0.00494183233030539,0.00994940053082338,0.00481309282775254,0.0164146077973693,0.000206721805290444,0.000492387747692811,0.0132428408987548,0.0145509163568813,0.0158767096831614,0.000195653914482832,0.0031537502038612,0.00981229669234098,0.00594630541983767,0.0137719430073379,0.0161850366339024,0.0100044898098057,0.0158312188016304,0.0141651485131681,0.0045359190041978,0.0165900515804878,0.00332525635076184,0.00495696099262471,0.00755854303279124,0.0167036789434425,0.018757518388846,0.0118268232849667,0.0124608675175028,0.0164971711097237,0.0172719964401261,0.0177579481495471,0.0115404849529829,0.0077632593253929,0.00219910124938432,0.0123257520609015,0.00348189839398039,0.0131842481322624,0.0154450329920257,0.00278882381147458,0.0157559934386025,0.000487390790697464,0.01051197372474,
16,0.000949805235500479,0.0131919918441661,0.00661284377888611,0.0164515295339651,0.00116577770429142,0.00440599241970313,0.0200189487404161,0.00213378212767018,0.0143742813963263,0.00264125490827234,0.013554635335889,0.0084583346578836,0.0178562086407477,0.0119798373475782,0.00677286709496503,0.0149424432006784,0.00844343604632926,0.00780501268741389,0.018718854430788,0.0153135060833938,0.00902213593103482,0.0176601796854734,0.00661951964755858,0.0014468128695908,0.00645973761961656,0.00946255835504329,0.0111416656585082,0.00986001143520921,0.0138184916290516,0.0166108657213794,0.00425376840243781,0.00350272009456271,0.00783564697578276,0.00206605059535201,0.0147843586908969,0.0061988602297034,0.0111221702066414,0.00310807006207919,0.00148781660762596,0.0154234875893065,0.00964983143193663,0.0106840669174385,0.0108433885381437,0.0163421934905156,0.0187963659643951,0.0108352019350896,0.0120205804680329,0.000926494791933966,0.012795566502447,0.0175640141446621,0.00888718181513375,0.000552519698938285,0.0131931516458259,0.0223491642107202,0.00681205974239687,0.00307057523607706,0.00728512985738726,0.00443718295526299,0.000593439727879827,0.00422652747872724,0.0209803670199889,0.00812839985609411,0.00851175457640794,0.00345663530288892,0.00151961365239279,0.00328867082637929,0.00116110521512053,0.0165004771019903,0.00397734638910198,0.0122638789115157,0.0150812873966231,0.00526793890780578,0.019071755198857,0.0117968248130253,0.018621839401694,0.0040443209698554,0.0078010754431086,0.00176489483241314,0.00692989404212352,0.000257965905027862,0.00535370675660122,0.00890799902991519,0.00388778623361984,0.0212967830524663,0.012523151484964,0.0143291243768647,0.015143593004717,0.00340159878841088,0.00977175422042008,0.00696882485520122,0.00370085144947589,0.0150823031744038,0.0168297134927631,0.00763770130775614,0.0171236550639211,0.00266462174623884,0.00951641558824987,0.000535934150276787,0.0102924627880584,0.0177797487264493,
17,0.0024524906124776,0.00759098281501907,0.0118658628203909,0.0116516232870271,0.00156024391344071,0.00797408610854079,0.00598910848649306,0.00456273615532676,0.0046949656720785,0.00550395607964066,0.005885819603973,0.0157726663636533,0.0172514608165958,0.00107335694690852,0.00681084379417109,0.0190234461241017,0.01469009001087,0.00234496400973151,0.0183301399235152,0.0128361911919702,0.00800103049109833,0.00992608496320785,0.0123266376801647,0.0177130488499507,0.0105188472777717,0.00300562905655387,0.00241213825563219,0.0118796795260973,0.00434714755265701,0.0062941520682425,0.00328878295436226,0.0184943632341174,0.00388938056231053,0.0071180502890834,0.0130585178176402,0.0038402525060565,0.00637196005490154,0.00793302474197643,0.0142736589011171,0.0125177115550551,0.000391660386275409,0.018223515447776,0.00698207310873645,0.0106067453924836,0.0181994007352471,0.0178278041990212,0.000220906026842967,0.00521898248896517,0.00535363969963242,0.00598899286106194,0.0153495408009068,0.0109638179237235,0.0043854398256809,0.00616844041579145,0.00705008406403073,0.0112470664176604,0.00770455086456269,0.00470139199244132,0.0118220550075626,0.0069412083170349,0.0168329092020936,0.0159346031892928,0.0172600771477546,0.000509858070098043,0.00609962196589798,0.0122558120978405,0.00704052155564835,0.0168819117625356,0.000301592752428831,0.0155982066052501,0.00703787377253173,0.00851351538872795,0.00129499602936751,0.0173126438764433,0.00932209466941796,0.00584531142295653,0.00500218210478643,0.0139383751325575,0.0124538693267258,0.0112794232825131,0.0019363059048042,0.00614404291443966,0.0142554741257104,0.0051916187906168,0.00933962479452985,0.0175926104966384,0.0178704921044834,0.0175594587292975,8.7170481385769E-05,0.00510022969050236,0.0186317873138123,0.00440794912655992,0.011457362223308,0.0136403996833162,0.0062060810318037,0.0124434916362141,0.00546511170319905,0.00649600660434519,0.00491121457161051,0.00986758957193716,
18,0.00135213865344719,0.00407087806363022,0.015203480095149,0.000137269203975088,0.00146005617405626,0.0149958859357904,0.0104804387582433,0.0137947645580277,0.0178109811984438,0.00593897663247795,0.00929689898150454,0.0146739493423129,0.00052407395737305,0.00360489931216172,0.0143312263720743,0.00881304021958053,0.00359595981947827,0.0176944576670219,0.000922843631976445,0.0143009412231048,0.013410490187838,0.00530869905409241,0.0146459790307163,0.0133852296196109,0.0116091337104527,0.0174180652476371,0.00602890102832353,0.00381184321855253,0.00332103971209657,0.0158606012560177,0.0139704029646625,0.0120126806092011,0.0177439531428811,0.00627490187322037,0.00867614697420298,0.00654817201983086,0.0109198881540282,0.0165558726399065,0.0188479484188218,0.0179395063134722,0.0191283037404654,0.008841964280436,0.00263303817199055,0.00953719973505077,0.00801227045411171,0.0163666551493069,0.00937547093506437,0.00454585429094574,0.0109344587338923,0.0103940513488501,0.0173366519734149,0.000462242268753312,0.0154236208541351,0.00429252080684322,0.00098584232870823,0.0111023846832172,0.00312104706780682,0.0124986846788257,0.010349221031036,0.0154176092859564,0.0107570788804442,0.0124024884413631,0.0065791994797768,0.0159384725060835,0.0137891760042547,0.0157989306689073,0.00185936728865449,0.00924532907390715,0.00795856867031314,0.00482879213143373,0.0140723740629372,0.0108896986390996,0.00979037627282863,0.0097630508672476,0.00875628035690113,0.00158518077858592,0.00868039798969441,0.00516897372426083,0.0148717747637268,0.0109649853656361,0.00164861431951027,0.00830104806547909,0.0121462697487076,0.0129140774355335,0.0160752404708427,0.0141513105520098,0.00376797189343206,0.0201877846506565,5.1401548476768E-05,0.0131256355866695,0.00471162154109759,0.00955681042778358,0.0156635921685133,0.0177785965674084,0.0124197146503102,0.00677889267188413,0.0148893520461426,0.0082314250419566,0.00611631771373853,0.0194080133504755,
19,0.00906805488486125,0.00622604112891963,0.0138474118650804,0.0133781526309877,0.016964801136935,0.0028811773304378,0.00218766353173635,0.00116247077569392,0.00377388737506291,0.0171283694122932,0.00829768066725647,0.0111497799636856,0.0162882068251028,0.0186641325258093,0.0184512189635217,0.00713949822642857,0.000531307158851841,0.0193183012508678,0.00441136635188535,0.0120641489694786,0.0170320789293103,0.00585864265771978,0.00642365864793005,0.00490878389546212,0.0037169618900147,0.0177807075652199,0.00747970063158073,0.0144602691346111,0.0201617133452082,0.0055161765191386,0.00992995811074992,0.0102673929044377,0.0101322835874889,0.019434383172786,0.0156438611241792,0.000917289223477013,0.0082645855749955,0.00898202464903587,0.00286293564359519,0.0158885649865156,0.000884553132134836,0.00272377042072441,0.0159611328616421,0.00368611542615613,0.0104146068692136,0.0140003167312805,0.0150259314874644,0.0189237923727413,0.0131504308331301,0.0160788301709036,0.00563594456732884,0.00397185251319743,0.014166022150129,0.0105093055308733,0.0126463158503281,0.0111796731059952,4.23954893563593E-05,0.00275573303402654,0.0103748502254666,0.00452872872451483,0.00418299513448354,0.014938823544649,0.0183073007399115,0.00444863233752742,0.00838278097954247,0.00179849719365169,0.0119249800177939,0.00413010918082374,0.010393447142539,0.00345636611700042,0.0200049385185873,0.0165362820738601,0.00531179195151848,0.00764125463186514,0.0196358889399655,0.0162038938608518,0.0109141727100091,0.0101895204904856,0.0101575232896583,0.0039096379328993,0.0210883031670632,0.0141499456483576,0.016274575473625,0.00684549883110011,0.0143404525102731,0.0147221178998268,0.00613125470494898,0.0024821306175314,0.0186540972373008,0.00994352276375987,0.0165709181661101,0.00825564055448308,0.00126353069376028,0.0158559999410742,0.0135954306770355,0.0036334625741061,0.00698177743717304,0.00280915295874513,0.0196590721877816,0.0146625950693752,
20,0.0140941904274618,0.0113428385526232,0.00599111987957408,0.0172503386719532,0.0160603112585244,0.00414180957245776,0.0183381938983239,0.0211879847258108,0.0104517523678157,0.000522510044208995,0.00397850898275597,0.00645227619020608,0.0166617680494457,0.0126301587237778,0.00325299882583399,0.00731905721315587,0.0101244506072182,0.0024232875054191,0.0177468734996041,0.00445028411652975,0.00833887413183394,0.00820763522440236,0.00936148990826807,0.00392152834659762,0.00638348862876281,0.0120259728006625,0.00660399379053128,0.0169356420031919,0.00753185399309048,0.0141213423287188,0.00290630488536577,0.0151507530698043,0.0179072274731044,0.00527983685908323,0.0212667855649909,0.00357274597202998,0.0160734194274509,0.00356222718389092,0.00210192362770296,0.0129289124204564,0.00449284315246541,0.0116783577859421,0.00790198921222654,0.0114763317272781,0.0134444238507908,0.0218493847980896,0.00280407170748819,0.00480464967621013,0.00882469477257701,0.019813443818383,0.00471674438170425,0.0232142059350172,0.00968939858115554,0.0063858270988422,0.00195851884599099,0.0180790117369517,0.0094939911114297,0.0044907474276686,0.00946576510771143,0.0162013128896813,0.00875944148916511,0.0162821194246806,0.0195917350122241,0.0117321492994373,0.00238164377168526,0.00838369018612921,0.0192803444943253,0.019040317216992,0.0207361144110869,0.00888510559962373,0.0129901556646687,0.0169624492547081,0.0162881806765291,0.0124866790024427,0.00287482108358106,0.0051374391756452,0.00871072160285817,0.0119744802364988,0.0198459760955805,0.010197324696104,0.0161101659773071,0.015201915392761,0.00528915325049811,0.00858932066105092,0.00653088795169185,0.017399013115207,0.0149081689173297,0.00630226419322264,0.00912913754262569,0.0106129157575141,0.00287004167822941,0.00698394132917571,0.0162964825759895,0.00911525873978213,0.00340627419094002,0.0017649571698204,0.00828721487845882,0.00214199535751277,0.00426433918217828,0.00819470055469111,
21,0.0164792932722135,0.0113190608974744,0.00231251692889352,0.0137651693746486,0.0136249837660054,0.0171175934738504,0.00815667782316801,0.0128835036978008,0.0209423324471624,0.0181568708638244,0.0183236814553679,0.00397948284819854,0.020008927750697,0.0162756861044458,0.0151401881606163,0.0184126713001798,0.0168131219472261,0.014963363790138,0.0120072023639719,0.0146486959076804,0.00850482887469309,0.0120417748346169,0.00745033818793988,0.0216341085792088,0.0179309930860826,0.00851009743572962,0.000196216912258294,0.00514218575941957,0.000133790703679887,0.0103890028643641,0.00925745449431165,0.00335410531266969,0.0160690466431492,0.0103635140435826,0.00977932320636318,0.00643582196425036,0.009629872466281,0.00487211598769524,0.0129552830473248,0.0184507183240706,0.0139280158018916,0.00382234796997485,0.00485722156661746,0.00488252052159354,0.00995237724596048,0.00137567617390002,0.00707352421614234,0.0108797159120115,0.0113769664574303,0.0167655396194011,0.0055431867479559,0.0154303574882878,0.0168409879088382,0.0220122607645207,0.0106639191395689,0.000348144545089915,0.00906911576772951,0.00194442462948334,0.0196694203390408,0.0128450124730314,0.00656081532561854,0.00402135474615399,0.00160787215359043,0.0147005090250724,0.0126091701444421,0.0205173524429301,0.00911530067921735,0.0058432894269004,0.00747499909352828,0.00724182149490246,0.0184467425647284,0.0105399964096846,0.00187883877394575,0.0146060161295592,0.0165988671116502,0.000775151516802926,0.00369400072682807,0.00956899885121755,0.00449687935209695,0.0188724107112796,0.00346418182031999,0.0204904147856552,0.00577958597837904,0.0092141901540261,0.0167633124563204,0.0172559878720074,0.000160697307285066,0.00169528991251346,0.0179544093074042,0.0070060730134211,0.00363877284793943,0.00973968445704629,0.00766509902681723,0.0124271395181072,0.00887657874848311,0.0171378425367744,0.0173678229579465,0.00136248671414185,0.00411826405093166,0.0187517196826699,
