State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
59,0.021235058215075,0.00689505120688208,0.0118570192773952,0.0114251606840708,0.00618143701910813,0.00803303595575503,0.0216807343197181,0.00601115944269082,0.0190073655386593,0.0260655171214266,0.0118422065853061,0.0178051873297764,0.000475947811359662,0.0154830981307748,0.0241886959942831,0.0077410603817923,0.00377412722499986,0.00313495106432316,0.00610847324634017,0.0185641652105457,0.00130304522790324,0.0113582256296944,0.00775927735054842,0.00250621560166357,0.0057084529107939,0.00320386862321513,0.0172711225135108,0.00571849087684941,0.0210985694756965,0.0125472123945588,0.0129394326142414,0.0105160036595422,0.0120500463236831,0.00909553760752852,0.00630467987197571,0.0147098478259723,0.00124548923149955,0.00202846842210456,0.00687255608181506,3.32014832067911E-05,0.00248296361531571,0.0159543048680195,0.0115616964637555,0.0134773036257055,0.00510669515290325,0.00579124909195445,0.000578715691000449,0.0160340169562961,0.00182447393940604,0.026533683394329,0.020636667223007,0.00588479861548838,0.00737457639051536,0.0109359076263701,0.0336520743561423,0.00135933093511768,0.0199842616641257,0.0257601754108812,0.0239559060841943,0.0101012572285624,0.00719427044807418,0.0110685016541046,0.00149143544855637,0.0155020817625564,0.0129812021502305,0.0196398485255973,0.0136020190764416,0.00456244368530617,0.0172851269398961,0.0119428536099691,0.0127537620129356,0.0137812067262148,0.0150218827068736,0.000935665415779189,0.0264691350942721,0.0253450457615481,0.0158004846934985,0.0214220704534411,0.00264584923495575,0.0112407531861529,0.0143572448014498,0.0168251842365721,0.0195174972460595,0.0308913441220909,0.0085711797905788,0.0146651262185495,0.00592893558929547,0.0254705542605171,0.00685115201443268,0.00529121443501779,
60,0.0025657774899464,0.00619583983639292,0.00774718050977817,0.0193402539716353,0.00759497190387265,0.0179555088613567,0.00670714767573963,0.000652371248831187,0.00663456885158106,0.0187279030005958,0.0173440641465937,0.0125872833873201,0.0174674371031113,0.0164201140190909,0.0224758303508433,0.0129124725128896,0.0160110735216415,0.0141739241365161,0.0224591028441421,0.00215478599463169,0.0214801130500848,0.00599261290294109,0.00187497924224078,0.0157945558707531,0.00761237872849285,0.0119667317126065,0.00850790988243402,0.0193258156313039,0.0186989705007296,0.00063814370674316,0.00454568652136439,0.00225762416000606,0.0124125193387033,0.0196144761531563,0.00262643736345212,0.0173001223463392,0.00773488443299265,0.0130372626516456,0.00820302762259468,0.0113170873396321,0.0029161179883278,0.0200075249216588,0.00192701757909779,0.00366426981739447,0.0169983082403427,0.0141075045009525,0.00669135702025162,0.000853106781162972,0.00939718523453739,0.0123346339537805,0.0220897929430775,0.00519311935299231,0.000202112329356688,0.016749491206675,0.00131653680017863,0.00131711540510998,0.0175374991592133,0.0118660225448779,0.0100261048531064,0.0107600567675421,0.00454467469049284,0.00916231658318605,0.00435228653747254,0.00594780350066636,0.0156473654026386,0.00918481198956267,0.0120430055177965,0.0184423306966841,0.0067697128314998,0.00974905025712621,0.0148353603295187,0.010142211348574,0.0161039060650135,0.00429086561527521,0.0034927232350618,0.0044676925997797,0.00668773489254329,0.0175089963963274,0.00655305829570012,0.0210550313655746,0.0138606641836654,0.00064302176967852,0.00987602978356453,0.0207584098137283,0.014101183335741,0.012551878225857,0.00467414613004216,0.00955434674713325,0.0034174179943837,0.00310856686445997,
61,0.0116120182331719,0.00536096588820262,0.0233203825276493,0.00475075655214566,0.0072848130090561,0.0205887710055901,0.0282035004703619,0.0159606806830512,0.00537398773169,0.0181515572744129,0.0258966793016455,0.0110503782765891,0.00820836157176421,0.0115881719711657,0.00538665283124869,0.0138641624304432,0.0189589538635156,0.0147452321268765,0.00916241746342526,0.0264496385886301,0.00703642504038557,0.0149310732814276,0.0182144547218038,0.0248079971825542,0.0108193926458723,0.00953297236358423,0.0076934566750544,0.00527774103255906,0.000718960276032819,0.00304859438428265,0.00746054675929974,0.0053320193857294,0.014397468996586,0.0151549104681174,0.0130349118563326,0.0245200212829592,0.0151888033352525,0.0239083246331917,0.000556352170224813,0.0120350059667188,0.000465927888590785,0.0236987615894597,0.0127857640676085,0.0163986466640508,0.014479676379894,0.0161272966168313,0.0141187483200887,0.0255740840997316,0.0114429158215959,0.000670843315132613,0.0108962218641798,0.0303756602866341,0.0213427208148735,0.0209443872189278,0.00105633778366942,0.0207674258980272,0.0107353326662851,0.000674721119870367,0.0198957121643618,0.0156414699126018,0.0186638300968321,0.0221378252105335,0.00936783701887032,0.0054108443389074,0.00891364151761905,0.00802573308062581,0.01700614136517,0.022818042782205,0.0138240717951554,0.0285392335564102,0.00380105223261699,9.53547991623986E-05,0.0123722216929995,0.0189062524024623,0.0150668681527578,0.00795939636272076,0.0176420693958035,0.0129612920402552,0.0250018028881744,0.0211305212855843,0.0280308467157911,0.012198281810487,0.00266553258174875,0.0223514618832552,0.0105579588675706,0.0164010069031815,0.000267463951145512,0.0114713199812863,0.00177812541070078,0.0173689691273435,
62,0.00759774424221879,0.0129614761996783,0.00887702302098236,0.00995829814561942,0.0020811881494663,0.0228914101225872,0.0262297134755348,0.0078604433973558,0.0199769444579113,0.0131127777391158,0.001650571555064,0.0127369250604604,0.0112164464604503,0.01310005733383,0.00843786951938049,0.00343137017459995,0.00687984115192613,0.0109110684887629,0.00620030315647321,0.0168997557317526,0.0222181798805071,0.0181110686602663,0.0203865140682614,0.0161117191993595,0.0127182589413827,0.0259880493328091,0.00948556768478016,0.00788674934365399,0.00976623067146312,0.0172682873480236,0.0167502989436056,0.0207987602451763,0.0108076657428272,0.00549347280603331,0.00676419936988444,0.00535707699275182,0.0128313860883064,0.00611519853591088,0.0108057116013781,0.0180176438510351,0.00492803433680725,0.0239063925301796,0.00678896027240651,0.0105748589226012,0.0208648253203601,0.0175161281181308,0.0264907158210057,0.00479373954527646,0.00754648010321585,0.0191632613541448,0.0106176850560206,0.0121286836907848,0.0150779317644348,0.00451924928943262,0.0264723073599866,0.017754216682259,0.0111922971897753,0.017487752722969,0.0244742865468578,0.0128849702236767,0.0144233234805247,0.0168690412583928,0.0226589153968091,0.0156824778312086,0.0229220947048474,0.00451952244926761,0.0141141837553999,0.00578973685216911,0.0149954516703297,0.0059339124831989,0.00494433334195138,0.00526718826402279,0.0176477376134941,0.0293583992873209,0.0185338559515214,0.00506336499957122,0.00884501554623778,0.003006843722224,0.0194022010544911,0.018224022255034,0.0142356137303781,0.0154799569750817,0.0197682718216998,0.00821970566257356,0.018713531217464,0.00188978265389702,0.0156700868545737,0.00142714486516575,0.00856142349373798,0.010774468292538,
63,0.0195217793936321,0.0203237260754726,0.0166981271507938,0.0076017491932641,0.0190957020495189,0.0206487979712712,0.0103941547223705,0.00917298455235331,0.00861075328265795,0.00333031142835251,5.97836396916162E-05,0.0145214075691934,0.00302706093761265,0.0143828468505571,0.000691814352380107,0.00853503470236917,0.0163069237082513,0.00811808656925851,0.00312982981943607,0.0197919049733904,0.0180736980169535,0.0136110704777707,0.00814029449501771,0.0210930111784682,8.25567299705264E-05,0.0115603185654872,0.0150083318680502,0.00377454034236373,0.0127398396798536,0.0136406747842895,0.00802471937509506,0.00791982858389665,0.000542953368537966,0.00224088061516632,0.0242947377638236,0.0113839085154484,0.000413563990010069,0.00265324297988789,0.00188470619119174,0.00584155054432821,0.0107722513811481,0.00433904300648262,0.00507928215190485,0.0031196510294845,0.00794491695623653,0.0114578284698156,0.0197899348874021,0.0365211288222331,0.00843126430242679,0.00844473267881123,0.00660803526376546,0.00724252758207238,0.0163589117395869,0.0266497829262348,0.0276520181480505,0.0276755381026554,0.00525330494637468,0.0125934017509968,0.00651743539112767,0.00956164801022443,0.0142984852501665,0.0132424382281267,0.0154253908841667,0.0104664372226184,0.0135912624242179,0.0138193679978854,0.0168021259494169,0.0146588798067578,0.0223108249461855,0.00426061673038921,0.0157753261009372,0.0213623859689013,0.00873650243766454,0.00320395757944843,0.0133569170438923,0.026039971375189,0.0140102883610602,0.000263962711080081,0.010957522869395,0.00661167539398529,0.0159134110685355,0.0116395343669538,0.0136002418454925,0.0129526177624637,0.0177454220652843,0.0201049875579885,0.00139665351376203,0.015909751101041,0.0113539908909155,0.0131235387195155,
64,0.0104249661060283,0.00584569419507583,0.0162916840951285,0.00518340812001513,0.00169965801802953,0.0145133061785193,0.00384768758743189,0.00496623916242143,0.0169965544873861,0.0119264994839545,0.0106685582841659,0.0149492455967988,0.00911933807683088,0.0201138144768058,0.0117951980738094,0.0200998545879407,0.00692848589207691,0.0129377582023182,0.0161314241164569,0.0202483792386288,0.00843640128897402,0.00215164038844395,0.0172456856939439,0.0141775051932554,0.00455749095475951,0.0167443914423769,0.0160016439060163,0.0173957339042408,7.99567198998104E-05,0.00894131952198116,0.00427575882227635,0.0131248492056641,0.0140240120978092,0.0230472392773392,0.0106380063942547,0.00844396250866429,0.017017156899075,0.0108459951347877,0.00200198306542847,0.0107931907026466,0.000558729995545129,0.00858197500027044,0.0032045236903524,0.0174671869873958,0.00273736565188059,0.0126377413235997,0.0113273977806485,0.0154540643138666,0.0228014442605695,0.0121679051395041,0.00852618318258691,0.00791555281395872,0.00427416893244131,0.00701493555313785,0.0188807373113272,0.0112740182762301,0.0174073380599906,0.0241064444310358,0.00449411086827267,0.0134033051470357,0.00728131774094124,0.0176261753684913,0.00603949910377354,0.0114101482439556,0.0124289625623959,0.0187438917401757,0.00185978777535468,0.00928141798508275,0.010515039900391,0.0152340005046483,0.00720288005022878,0.0150314956955804,0.00285888150273625,0.00767310662154825,0.0167413144295952,0.00773544040680148,0.0158081514792787,0.0222770198511497,0.0195086393999872,0.00478940264565016,0.0167995971378458,0.0174506299045379,0.0150349788610393,0.0042854458087811,0.0117033623604325,0.00792120611197068,0.0029570424917694,5.99160536272406E-05,0.00268551591044585,0.00819735006356173,
65,0.00764612135412318,0.00645559833552787,0.0107110344390118,0.0200756404752977,0.0339822886679272,0.00655934622350274,0.0440023475215863,0.00137720924214653,0.0163058134795675,0.00447744134460083,0.00967545244792064,0.0166009412086952,0.0164179501668926,0.00309797312592372,0.013193706302845,0.0144673977114108,0.0176035831680138,0.00406093658379764,0.0233679591709886,0.0147313857574862,0.0136276891775974,0.00265216612276476,0.0145580200469384,0.0132438327892836,0.0142416735832936,0.0234287026238433,0.0154349350552089,0.00768499833114826,0.00644627061312246,0.0233110322243425,0.0166064368162597,0.00435191142407424,0.0265828543103277,0.00513272099882422,0.0220819642845459,0.0146729949275855,0.0280024034309651,0.0126610662567595,0.0126522918352343,0.00156476471873762,0.0190114471913525,0.00153482069709422,0.0177453484934842,0.0109042874361667,0.0235793698037571,0.018787348562843,0.00391609253087494,0.0151676275699898,0.0127989049044537,0.00639171730100073,0.00692928270271073,0.014527734192956,0.0216087942139041,0.0320792884905737,0.00337554418265685,0.0262968484130763,0.0230798551946528,0.000498880520063735,0.0204549308730595,0.0175107966259048,0.012335818128905,0.00522684609703532,0.00849458960370476,0.00789453668308708,0.00901979125829705,0.0242249361849435,0.00874362606204825,0.000123192657696679,0.0220311641575978,0.0015770141381869,0.0147666469986883,0.00971442804805541,0.0163019602615976,0.00997680556960728,0.00615342366917285,0.00903527512267354,0.0184226976245817,0.000516744257810808,0.0272467582153269,0.0125905122431261,0.00110721147970333,0.0191798265864699,0.0251626022239585,0.0200974951445808,0.00543568065199436,0.00514039864658226,0.0069655198874428,0.00796285472713393,0.0106643941896117,0.0116640791776485,
66,0.00835637853747843,0.00351463248664043,0.0123890839755558,0.0106864922804215,0.0147933132394151,0.000662625024091463,0.00607158025882099,0.00691467658647961,0.00253087287892444,0.0123980871735927,0.00134063469856691,0.010406533598093,0.0223037718049089,0.0103756540017463,0.00284161521244617,0.00342725178627491,0.00117083616454204,0.0165367549387212,0.00515490037385973,0.00480031915749585,0.0131503477118524,0.0113614253112661,0.00492873069671464,0.0159849279366913,0.00957862543311532,0.0121224056982677,0.00423433743550276,0.0145862209553269,0.00574684862515334,0.0146024737508841,0.012299523610439,0.00296156277518548,0.00108598236350041,0.00639869531896435,0.00462933800138466,0.00648961821649855,0.00495317113629816,0.00018325265116982,0.0124322407512943,0.0151734367256926,0.00493172376022986,0.0114122562490664,0.00344855914178634,0.00607275961525333,0.0149746357852879,0.0142543935418029,0.0147789291612899,0.0090136143185424,0.000997912671905851,0.00156626186020071,0.00291546867072868,0.0165153330720972,0.0148483118061732,0.00712850427637467,0.0164030481620307,0.0125082185252435,0.00229162409215143,0.00957836709202292,0.0162545881675937,7.0458024197287E-05,0.0155688787465072,0.00781265536034229,0.00305616977617052,0.00733961525312221,0.0109371509454727,0.011715495364074,0.0140840720831086,0.0136957901134836,0.0187853980857942,0.00956480623640537,0.0151667907939337,0.00947815920575642,0.0192441344711135,0.0139439319004625,0.0148105467056386,0.000110246463745013,0.00189123168554659,0.00859463711924131,0.00102571249985936,0.00767883646276638,0.00807067144418492,0.00894953502538294,0.00210590410574927,0.0107362013337191,0.002747967689953,0.0115933721318578,0.0165477907365354,0.00323854970668909,0.00114530075887489,0.00766916485635541,
67,0.0214167990211103,0.0167227017448817,0.0225141705975636,0.0152939618810721,0.0163284393539965,0.00708442828440806,0.0158561939339097,0.018466538712162,0.000116633806372832,0.0150964221096847,0.00666882661401563,0.0194817477216255,0.0188788208688143,0.019369486853165,0.00357693453669155,0.0222260032100595,0.00885236963511277,0.00657716800834454,0.00997975092536934,0.024123281532782,0.0116970400717393,0.00141927131006349,0.0186995778446982,0.025171038851849,0.00806028326958723,0.0363504909322161,0.00425393288285252,0.0185710962629524,0.00990682133076816,0.00302185168245358,0.0197125238621134,0.0105539479671925,0.0108327373324356,0.0056199580522456,0.0199264926170602,0.0313788357221394,0.0159865331158972,0.0188459227663768,0.00523293003045947,0.019459137962148,0.000846620979473384,0.0268316992846874,0.0158332086757262,0.0179552387657221,0.0069217545032098,0.00328184868908882,0.00416842771778376,0.0162610941158267,0.0118194730588254,0.00197672165188048,0.00081119737385891,0.0180396706441904,0.00573999393057271,0.017448486166708,0.0209028521380584,0.00499012537395766,0.00381016577083938,0.0140030506014404,0.026771947936773,0.00883199069511125,0.0201702980496695,0.0160762760402898,0.0181131986665181,0.0153665657927239,0.00902847966902915,0.00162436660062532,0.0172265214042227,0.000580195849269397,0.0128104513063469,0.0214322933298744,0.0165446944677182,0.000137171564730064,0.015070970302027,0.0101261192805032,0.00429475097570067,0.0121650875937039,0.0181752629629594,0.018534002017729,0.0156317686526536,0.00343326633706011,0.00501152189230304,0.0046689389442985,0.0130169886238952,0.000205671577144158,0.00823465461108196,0.0238790202253432,0.0215960695196866,0.0216615100762495,0.0260794429742879,0.0212046907733649,
68,0.00853422776991368,0.000615408291013861,0.0149402537872134,0.0104670634328554,0.0164071625795962,0.0165385606053507,0.00151518950049295,0.0153183060735267,0.0079829552216938,0.01282004393902,0.0208413170781985,0.00031160797176029,0.00697919651821297,0.00898115356183728,0.0205918893159574,0.00971754797322087,0.0108087863926629,0.0110115811013641,0.0047126303452904,0.00987532449210748,0.0248651395147781,0.0166968068194565,0.019216047049361,0.00572269266491006,0.0276709901824476,0.0045311867386991,0.0238419418487036,0.020648789951751,0.0128526690858622,0.00958649482807063,0.0217365347268804,0.00720080303019131,0.00662118768868105,0.0213813230890021,0.00632165730978857,0.00562236290752495,0.0178405050707172,0.00816377538693328,0.0175840897355637,0.0152646632775771,0.024863702051856,0.0167502538795825,0.00449546675726869,0.00734021534077185,0.0117827723597211,0.0103111247248738,0.00645135131509086,0.00438687190261075,0.00304327693010485,0.00317431257154668,0.00939414374529237,0.00779633469274981,0.0108534942121189,0.0127784371395792,0.00283814925266077,0.00664169752639066,0.0105126618660693,0.00248632857828725,0.00343219154106658,0.0222020135308122,0.00527413920551024,0.00405068087497806,0.00824391939288538,0.0206664471870155,0.00570064879461509,0.0107001084351192,0.0133015368014429,0.00137723147813707,0.000189578644560279,0.0109795460712176,0.00860406857727544,0.024412307188459,0.00872267342991458,0.00897324956255478,0.0166838953826467,0.00152088824887252,0.00460171416850408,0.0203318625289138,0.000475053443051517,0.0182331702395316,0.00663668127455628,0.00246496588542297,0.00455200621210969,0.00994023262351834,0.0166690864416396,0.00288332260915518,0.00849380708797395,0.00397706502166419,0.0040623868806994,0.000427440347718486,
69,0.0220191136685901,0.00451473214929727,0.0106260997110449,0.0101006807873617,0.00228068345123525,0.020135553223042,0.00814771401017455,0.0198526829312229,0.0115287426284457,0.0200947559232129,0.015902959643041,0.0113379005405699,0.00946431137638027,0.00075333018165227,0.0159663088233968,0.00940758206966049,0.0218015306655627,0.0218291903535917,0.0231305682325965,0.00164590819821651,0.00837507819951166,0.0135962603763977,0.00947271160528247,0.0134065372923001,0.00785933294408426,0.0144172927177682,0.00872327981457334,0.00880384010519368,0.00494093949590883,0.0116578250889231,0.021837946348242,0.00852884066136623,0.000360882132679526,0.0136473012492123,0.0198020793326501,0.0104011092870025,0.0144797419208868,0.0127756842957715,0.0154881244181943,0.00174553968313535,0.00773608238783257,4.22658279685081E-05,0.0157053786790101,0.017439747682626,0.0069675422427182,0.014306830933479,0.0025593669251406,0.0246825190998453,0.0111984473302455,0.0129804690790779,0.0136661967574084,0.00517908912365958,0.018172723972,0.0212144830149029,0.010384718725698,0.00582991414862195,0.00448357491736254,0.0164414097057259,0.0121783335997831,0.00759231042896746,0.00644763198029426,0.0178517028359408,0.0213675173513657,0.0151312743310861,0.00975330156230576,0.00680458786722823,0.00463043652755745,0.0101489485445663,0.0181423254081259,0.015315039309691,0.0202634333184133,0.0137538861399256,0.0192924786035053,0.0126580259498127,0.0183713203395907,0.0215174266325449,0.000830420947585815,0.00496322040032441,0.0199948441120964,0.00445108595120049,0.00925762544519618,0.00991751556042017,0.00130669577073875,0.0216396786407395,0.00269842918423981,0.0232328361469841,0.0195967064741677,0.00531925336998174,0.00937647066979554,0.000898150726271472,
70,0.0113573915604938,0.0143703197442881,0.0162083882724843,0.00414851066486617,0.0039484922689321,0.0182430854335672,0.00108129597098787,0.0133537551426659,0.011274026614109,0.00127420316095801,0.0152615209855566,0.0124550489076018,0.00860958958239371,0.00066087768741233,0.00931128381093923,0.0135357904811663,0.0128907384828703,0.0175937530129306,0.0213896196059894,0.00553077204708843,0.0231023902556573,0.00475402381685758,0.00808748868966861,0.013135908916938,0.00699826319890247,0.0198052020865411,0.00848879148324122,0.0054192939974497,0.0167939474788464,0.00163580824381099,0.00643128688760177,0.00503582878485565,0.011971425262257,0.00598626847835897,0.00665928473695067,0.0170313995456744,0.0148711832986622,0.0194348871515056,0.0101309553403928,0.0113357825748796,0.018447102116174,0.0161123258501523,0.0132450152426267,0.0103661579433737,0.0138808879664448,0.00890023726176172,0.0132492478446659,0.0194624491371336,0.0153257682491199,0.0144164901884649,0.0181306683673811,0.00151341373092275,0.0152684562731685,0.0141793184646097,0.00430758531048014,0.015746246811937,0.0212715526280127,0.0124186453499293,0.00122665969383174,0.0154718026749291,0.0197899812171717,0.0155314814910934,0.0181950247793958,0.00183293025967698,0.0189776543331903,0.00446397242894791,0.0143555032485978,0.0157577266081512,0.00679771001067254,0.0234460454947654,0.00926210703062441,0.0038073818764912,0.0180781810444171,0.00809225233420934,0.00047893976249071,0.019879824886307,0.0091155629824944,0.0136869829019545,0.00461516581749548,0.0120976646779994,0.0152952104700903,0.0107112263435141,0.0149933131308749,0.00994586506249063,0.00870489098112599,0.0225084034111892,0.0205227799269812,0.0172089024543093,0.00831232652748656,0.0281021450791095,
71,0.0179746787624842,0.000920647821602281,0.00902205248658896,0.0123176905959174,0.00351393209081223,0.0163859400003736,0.010219220039468,0.0179639934785299,0.0209586319925029,0.0207350961837693,0.00257080535221759,0.0228918664630815,0.0172383816873851,0.00375931642671903,0.010731335908042,0.0247243542730036,0.0135890276657153,0.0118509239716525,0.0061300709336845,0.0160676057005602,0.000273477461423457,0.0143942332281428,0.0142628529593914,0.0228131621777668,0.0144301258380886,0.00461286535804097,0.0209951646452401,0.0118577054314277,0.0246182484865937,0.0224558852744059,0.000193871858905182,0.00559474498439799,0.00762351956879199,0.0102304179073714,0.0221531322835942,0.00294440663987269,0.0138493618499032,0.000939577553969075,0.0217608190342294,0.0213087330756477,0.0205092974418726,0.00143468808039493,0.000549398198035312,0.0107320494883661,0.00757364305470555,0.00228365132261799,0.0134037608964342,0.00683350073390302,0.0120870587330538,0.0190646229374444,0.00415583756385292,0.0160262107509516,0.0167383902527013,0.00095671052078876,0.0107190028197163,0.00171610044476729,0.0176605528089583,0.00457311992101322,0.00151053023369256,0.0130230724499768,0.00468829767301271,0.0150499596686797,0.0198887214592359,0.0241000880773149,0.019981763922418,0.00849082474206505,0.0108261163121459,0.0201417288662081,0.0111663257558386,0.0113824008212091,0.0197237653744997,0.0166559591301298,0.0160619688263366,0.027595605423276,0.0250136104186519,0.0111507256390137,0.00971615282302828,0.00745305482032352,0.0116016214550845,0.0220439832365804,0.016148113528959,0.0168043230178529,0.0197891601069078,0.0221108525161835,0.0157945933517224,0.0214769218793504,0.00643895224572699,0.00431074063061542,0.00645557385673614,0.0153962804764146,
72,0.018960926237461,0.0105062174520079,0.00726546981846147,0.0125886546411547,0.00401373725033667,0.00323211801311205,0.011823189232268,0.0152121069936738,0.00389432828957847,0.00243114619282882,0.00591941545798936,0.0054056711700808,0.00516038165496992,0.0165859354803279,0.0124719293220229,0.00694240659449125,0.0156319713107988,0.0172476555285354,0.0193962902381956,0.0180640519780927,0.00376206019493103,0.0199675528916042,0.0044149668987428,0.0136740144321871,0.0161405569559157,0.0202077126418067,0.00983158681273058,0.00749960929298809,0.00265095527383749,0.016094991932143,0.00611023206416871,0.0120688699770396,0.0145332667255312,0.0143327878357221,0.0108361396768815,0.0106415720287679,0.0135099452576328,0.0244000363301169,0.0181452406646945,0.0195979500874695,0.0218446867530483,0.0146153943905088,0.0161992990960742,0.0116674249446887,0.0179364462111362,0.0106445726975992,0.0151202101196008,0.00041875268291289,0.0112799270842138,0.0021474876510853,0.00950709717998148,0.000272387700393996,0.0085472178948861,0.0126377217951244,0.00597192096641145,0.00828947239694698,0.0248707340305302,0.0155248044930402,0.0188771470292336,0.0227321578718663,0.0105654938020213,0.00706101682864281,0.00566990439956774,0.014116626640731,0.0117945382683728,0.00865521366720808,0.0127737861700676,0.0155734493848415,0.00645245179261364,0.00667278387817458,0.0127013696753303,0.00701347328395275,0.00509959757866011,0.0213018104728674,0.0157949491714571,0.0141895621285154,0.0151415770129032,0.00344571718567348,0.0123774989463645,0.0172410308296561,0.0181119342676252,0.00725158796194111,0.0136055093351019,0.016468777961096,0.0124833583530693,0.00336492321538372,0.00126472347363665,0.0109869403977291,0.0191397067939409,0.00228253580383366,
73,0.0116756527269835,0.0187258535983803,0.00349727489563906,0.0178715313865446,0.0169175190069107,0.0164474389721504,0.00853250316848253,0.014693131019404,0.0133480133814858,0.0235769074086248,0.011431698167483,0.0135832567121915,0.00484353058205985,0.00794814390057389,0.0104579731802199,0.00291417057304755,0.00290189385969497,0.0118756289295703,3.74242030307714E-05,0.00821852364084724,0.0139761504889045,0.0202260502353558,0.0251450775136577,0.00440629454137862,0.0120299789199471,0.0129766813961457,0.00557263912414553,0.0187626765821156,0.0228055705025385,0.00901249643145341,0.0179312402027578,0.0215789775183203,0.0200858878122195,0.0147539162407579,0.00656620078946005,0.00548337671041731,0.00891847064160181,0.00622269423359666,0.00945104753562167,0.00844346108780913,0.00989226962446075,0.00284004356956365,0.0162517382319384,0.00506522866300034,0.00977566071991791,0.0237670603438322,0.0135471415691605,0.00813091353357878,0.0214577928382522,0.00461417043753568,0.0242391500798829,0.00866727608590714,0.0141048427987401,0.014405480237502,0.00403783441919953,0.0122174752883593,0.0190503386971298,0.00362173474740014,0.00504172200611978,0.0146780806794025,0.00635699338151127,0.0107191552299515,0.00403875708707094,0.0204925640973859,0.00193469142915061,0.0140861899968546,0.00857899061296683,0.0021277359308707,0.0163253416770067,0.0133889041215046,0.0118405742658911,0.0130461197661496,0.0102808459343369,0.0258870585073417,0.0187199346036879,0.00196291450965943,0.0141114159874773,0.0172977031903863,0.0175847146527489,0.0135224121805582,0.00316369079277853,0.0213062226860104,0.00780490118776997,0.0180997587837637,0.0367191613708898,0.0210828807345675,0.00684035711909256,0.00925456961091626,0.000740519263449688,0.00330136393545677,
74,0.00926017603462568,0.00134741073658042,0.0118686561272707,0.0208381975828995,0.00922490408127501,0.00188785057958213,0.00774129941257426,0.00905902219550083,0.00396967737545678,0.00266684569436215,0.021049152396176,0.0178161759749408,0.0181312185200717,0.0199998894657927,0.0217825081032672,0.00671230868303199,0.00784994755586932,0.0130866938001496,0.00632288549538724,0.015140591937052,0.0183572274740447,0.0198078819816765,0.0112446324962039,0.0188603757092173,0.00181323900677889,0.00553108001038864,0.012208838839222,0.00429160004115013,0.00220209630122944,0.00665059130850877,0.021817760861925,0.00149509807640176,0.00805757845588317,0.0159454488224963,0.020768818628254,0.0215843073996618,0.000762211919019418,0.017269623746705,0.0225462154790876,0.0215003873553054,0.00401717138738771,9.55239087726664E-05,0.0124335331917371,0.0228498500240535,0.0221187936908597,0.000585612580133956,0.00994461679372875,0.00483111752297235,0.0226242151890987,0.00842798112034961,0.0144024481253621,0.000570207951600687,0.000479710989502774,0.0149902148229491,0.0284085441455188,0.0120220516209035,0.00453089586614027,0.0106275160512377,0.00484949612599986,0.00959312854832093,0.00317079114984392,0.0148563340552259,0.00629310713470805,0.00648772292575842,0.00578203381697124,0.0137815441335017,0.0229261013811797,0.00625011010455248,0.0130197766399246,0.0202715643494041,0.0133510958051288,0.0205171089249959,0.00446124060141639,0.00296199129329512,0.00069316101989833,0.0172525000657645,0.00602851380518341,0.00816048442768291,0.0246642373060956,0.000339412341878953,0.0161453288493274,0.0141718266960714,0.0113411816771184,0.0192019297065416,0.0161281645470252,0.011384495321148,0.00148494647424088,0.00376730880630325,0.0131250947224729,0.00624412381534481,
75,0.00311075677216791,0.0154009658692807,0.0102453924920468,0.0162306076415835,0.00706112082583678,0.0157771431445569,0.00178196228439439,0.012490193813935,0.00909365999814766,0.0150744417034561,0.00877289117141072,0.0142451259529711,0.000873297863998308,0.0110519897298009,0.0185570950864532,0.0095061729793746,0.00815767053014947,0.00810339392280789,0.0182845310927512,0.00642829085611987,0.00991099951515305,0.0155266717843571,0.0159501772919014,0.0148556272032415,0.00289251658810379,0.00436691301813663,0.00696942572468764,0.0223897700837764,0.00134657505604878,0.00239225547948347,0.0132113869725798,0.00369279471720733,0.01115650323047,0.0157180073154386,0.00436204727251557,0.0085474482689425,0.00267457758153476,0.0164322315144513,0.0231736875550277,0.00848403226071876,0.024965183564194,0.000977977848706591,0.0115339204236748,0.0105828208123704,0.0143968959099955,0.00343794868909385,0.00807972175233444,0.00431081506093836,0.000552896576384988,0.00639496764957633,0.0164211670464197,0.011084746098589,0.0114297901236235,0.000391613854258951,0.00131404446036565,0.00725114705461123,0.0126795129940017,0.00342210104533993,0.00255015971619688,0.0213656192299387,0.00669754808525177,0.0181308817237913,0.0176489544797203,0.00580013526598225,0.00942494173287351,0.0179414517354878,0.00587888920573155,0.00938215073890633,0.00806217179592923,0.00242073199718532,0.0153925034498391,0.00665972212152261,0.0129107382665079,0.0113721416000386,0.00761267624393546,0.00941154214363568,0.0113359156510143,0.00241709069781863,0.0104626611244448,0.0130755316888799,0.00811356894592294,0.0117490661911168,0.0221630332141256,0.00470539160879761,0.000327351894946128,0.00376975643458707,0.0213319936800723,0.00335532421045093,0.00203754469890417,0.00603138448339061,
