State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
8,0.00248977863265138,0.00371889419208323,0.015928720333036,0.00308862644505789,0.0112969308403962,0.0152223982155207,0.00541745183476467,0.000688085880232403,0.0107293664727965,0.0149755385308257,0.0128537445896268,0.0184084844136969,0.0109155164650051,0.00627912354761907,0.00973381790992138,0.00648055368473481,0.011829948069761,0.00970190983362313,0.00701533623579258,0.00626184654215998,0.00645532129328222,0.00147087522432351,0.00827991381605439,0.0121200739168523,0.0053871838621866,0.00798229879474645,0.0155710559413739,0.0153715141531413,0.0122043132681833,0.0191370413788016,0.00930021414338582,0.00397631587410464,0.0168076290167014,0.00764213807054134,0.01929176326984,0.0134418096829346,0.0178201922777166,0.000691217870043387,0.017154013803672,0.015435564113325,0.0056932771558756,0.00872365317067042,0.012659352915606,0.0127874567136335,0.000915823320728644,0.017155926904667,0.00947144633446879,0.014754299477167,0.00545457018268808,0.00792633601222468,0.00294796051678117,0.0102878687488176,0.0168929344913752,0.00629458767320145,0.00517390434307788,0.01134407026655,0.0144701244034369,0.000452495679474712,0.00276375551832474,0.0135366958733453,0.0109190631037203,0.0114658824489043,0.00757803137843144,0.00850836126405272,0.00217048963116657,0.00304215643597577,0.0165677204887234,0.00438036953595303,0.00597762892994726,0.00146142998982429,0.0197047954134441,0.0142272019171413,0.0147307044852541,0.00756469931016331,0.001714240040244,0.0193684403483174,0.0186178324305147,0.00305077725503446,0.0157023493808222,0.00999225222194932,0.0121843962412934,0.00511363628760799,0.0165793619140379,0.00107170897830602,0.0151916548083771,0.00430604868959034,0.0130383904803173,0.0166427407703119,0.00106648414443192,0.0124563206226995,0.0188455751586662,0.00610125418123213,0.0137806554632912,0.0174261599028427,0.0131771557112179,0.0155354982031434,0.0035831619959444,0.000608996407558147,0.00434844998697365,0.00128963557337834,
9,0.00488961010051053,0.0227284400231119,0.0138264755009271,0.00870644573114324,0.0157244617465087,0.00130453537959379,0.00578541216367184,0.00467404522888131,0.0115773663764168,0.0085304979621424,0.000823681536459018,0.00819649591063582,0.0139077733558167,0.0116655978749912,0.0155229163543247,0.00444425064367283,0.0152456766485695,0.000347770513546464,0.0111116845726246,0.0151426959531186,0.0141772018149259,0.0100258364644915,0.000863283130118884,0.0155459404878733,0.0147424042926626,0.013881479048002,0.0121314392241371,0.00177248958063557,0.0150367993775117,0.00799336863121078,0.00812669802269288,0.0125832058639283,0.0295633046165174,0.0162568764842299,0.0116513989807345,0.0031035020778422,0.0099011217024087,0.0200518291847842,0.0188463315856435,0.0193062256704634,0.0179900365421681,0.0216498998381285,0.000609199812591349,0.0154014719331101,0.000389445759551615,0.00540915317002566,0.0177244179795355,0.0105488870836596,0.00647493369882716,0.0180526906128803,0.0030757093160815,0.00805774912787803,0.0155011205463437,0.0204460476200413,0.00726850795945382,0.0119325721076398,0.0136948454653151,0.0187503866695169,0.0207215570262803,0.00475420667146153,0.0146669870416348,0.0136008513943173,0.000380536919116481,0.018165593084646,0.0144507486076506,0.0242122383341944,0.000398887151554824,0.0111296924416366,0.0185902103761762,0.0224626370244851,0.0190893022464519,0.0224703109329058,0.0166971680347803,0.00706752568711098,0.0153459319494851,0.023772235889722,0.0109582985291815,0.0108710507918754,0.00471595886389416,0.00383542665278169,0.0119630304262343,0.0207346523265821,0.0158468216988627,0.00578317981384532,0.0155554911610619,0.00555926861594466,0.00852809660174587,0.0136046768095887,0.000756635915458115,0.00054832724475619,0.0103716252656886,0.0220831421624452,0.0191055749947414,0.00756039263338345,0.011810693110257,0.0121895338833245,0.0170853513684208,0.0146942014362653,0.0047983439096562,0.0180250250014571,
10,0.0182768759305588,0.0161736284387511,0.0142199980250159,0.0172874523818022,0.0113146780924749,0.00909494365581228,0.0127146716226768,0.00715940734065543,0.003869861114987,0.0141893500454425,0.0173759240696908,0.0135753834336941,0.00410646330372179,0.00601160694303836,0.0161664385996674,0.0209033828638778,0.0109193392447899,0.00614482680239264,0.0187678219276973,0.00469754082001473,0.0027950473257337,0.0183598909444041,0.0125934279918711,0.00725909784912499,0.00217837030413361,0.00432175496417312,0.0141914684100817,0.0135209399295436,0.0122146924988523,0.0157201036348862,0.0013530507893916,0.0118988390590187,0.0105679364954061,0.0043831213177881,0.0124703997732233,0.014566638668348,0.0124844426394902,0.00764179297341335,0.0223822674411407,0.0211637479191174,0.0143250676974298,0.016857093010064,0.000324479337143368,0.0150601844580418,0.00583006116919613,4.82637906324454E-05,0.0155088853066118,0.0107799489956301,0.0144785264510276,0.015894443090159,0.00922608664503353,0.0123550868454278,0.00955573475285814,0.0174262913945467,0.0035942144779776,0.00467324385019191,0.0123121683351807,0.0262090541737833,0.0104794548643601,0.00295923709730218,0.00118481127628734,0.0242002404469698,0.00257815877108621,0.0190137929427841,0.000494572457934577,0.0104063406908677,0.00746960824580333,0.0158852131221754,0.0105011080203077,0.0157100805932568,0.00691251768242981,0.0225574418493578,0.00973394491513587,0.00153438304633462,0.00892101198823542,0.00307203594494612,0.00959400270826682,0.00451177628062941,0.00759547369143647,0.0196302121436863,0.0153058323865353,0.00634333349312021,0.0133677333733926,0.00147950913326758,0.0200942135745783,0.0200141498555277,0.00485268936333224,0.00843514336485118,0.0133560513280763,0.00197594740337555,0.00724969776772398,0.0142126671121906,0.00181516758613392,0.0101316107529866,0.0148750788902638,0.00206854013794092,0.00611728461115255,0.000390881462460785,0.00919454131939881,0.00916293203039926,
11,0.000165983179937725,0.000698601404987513,0.0117072765665996,0.00103298976280743,0.014015072599086,0.010771906958699,0.00234115743195012,0.00468656224652498,0.0134396074028385,0.00919637524221367,0.0158258265514719,0.000511760960070596,0.0165823210285856,0.0104201733726547,0.00483591893368144,0.0162476435462618,0.00410449741677652,0.0151643816151013,0.00978425886103124,0.0185956277678279,0.00361152611733777,0.0173507890139151,0.0177485949091912,0.00750225845069636,0.0123385258253859,0.0152291916113766,0.000701776198018344,0.0164456089783497,0.0166428040821412,0.0155732940398611,0.00695168367111909,0.014146161267642,0.0108057094151034,0.0147423118167324,0.000889412472585875,0.014355570597464,0.00566110346521136,0.00540381744642031,0.0142466800708714,0.0215357110268654,0.0152423342126181,0.0104311477863546,0.00853098950263066,0.00358291194818047,0.0210549171540348,0.000103851672816589,0.00302750244549576,0.00106720830715383,0.00837277352494684,0.0194674478972651,0.00776395819463122,0.0161108966259939,0.0103675596555032,0.0160322201007807,0.00141277853727442,0.00605570039500562,0.0176625584291006,0.024157466840314,0.000562256407610991,0.0098155414803296,0.00288338766036951,0.00168251114630657,0.0181601095498315,0.0139431506761475,0.00624738110581448,0.00521429662855606,0.00985302027224451,0.0197564958769196,0.0178776967782446,0.00580126035681275,0.0109783078137368,0.0100923491556417,0.00934035676106758,0.00618159542796848,0.0152509724179011,0.00236904559944167,0.0105819978606096,0.0163695056420479,0.00204193476662052,0.009237146356908,0.0179654483132596,0.00702184855915876,0.0059165455089919,0.0192940012060354,0.00645823708965045,0.00462654263109256,0.00763996495748041,0.000967651807767264,0.0151806091209476,0.000495294563755558,0.0167853547419422,0.00459678346693312,0.00158078788175077,0.00634169920288669,0.00965335706587045,0.0134558688573222,0.0136054591634397,0.0193440310886896,0.0126229652514701,0.00142258474330547,
12,0.0172955748263874,0.0012334291820114,0.00277895515937664,0.0237797538746899,0.00864675281793913,0.0103728080910665,0.0279093638454428,0.0037433484930571,0.0210442253037454,0.00827063045021552,0.0048224372380699,0.00179020681852066,0.0148730414162733,0.00859030371235391,0.00154135867827219,0.00479784522500726,0.00686919150139926,0.0207224851209848,0.00103417469036052,0.00782369362204293,0.0167282391556103,0.0222421488603152,0.00235943083071074,0.0186701628436197,0.0149906700501484,0.00695861579570959,0.00973166103792626,0.0201477057278689,0.0151423617441142,0.0103429482877479,0.0332534471225042,0.00957948193413815,0.00821595971990956,0.0040787134379296,0.0104498878243664,0.0101315681604794,0.00122922020454944,0.00896858791773971,0.00499947717092186,0.0207359558646208,0.00967172548737217,0.0151322114460707,0.0118385644115607,0.00352123541990515,0.0104879109086232,0.00715708316976554,0.0186136450394429,0.0127525901218991,0.00977900743374887,0.0212209811063899,0.0112897341246236,0.00911129797981657,0.000901752053812103,0.00657998945775654,0.00676517971756832,0.00347324225732777,0.00390395440813121,0.026232239855835,0.000647989190894583,0.0197258081752708,0.00836834357366366,0.0141510357416942,0.0172707462734748,0.0205476172851365,0.00411788591832329,0.00178867201309382,0.00463565177929775,0.0196288840300056,0.0180839684524766,0.00586399976970258,0.00520262747558438,0.0195289805441805,0.00534651964392745,0.000352655079720459,0.00656217052088663,0.0179145987995447,0.0140237652670992,0.01020853663069,0.00850323610502323,0.0124806178973446,0.0153212638645885,0.00818920592072121,0.00860598252379286,0.00347463893101771,0.00665245327063342,0.0189693713635418,0.013520610091838,0.0112814554933969,0.0120170238765159,0.000154490048574896,0.010347844487252,0.0138656769258508,0.0115850290876942,0.0167893994368471,0.000879474274168272,0.00751380782459273,0.000117107605645345,4.0879426846231E-05,0.000974277230481837,0.0126247018778129,
13,0.0119855451376173,0.00128508374420236,0.00710180555989987,0.0261441017902474,0.00359416441901141,0.0115487642783356,0.0294659288190862,0.0102650635977156,3.87210448573375E-05,0.00205017232654103,0.0100879447595394,0.0136356045361468,0.0121566822510641,0.000527012746603021,0.00597359686957459,0.0227255587179679,0.0139943669738068,0.0258032206514804,0.00951749480645987,0.00606155562735296,0.0167705496713775,0.00735763378431521,0.0181241291557516,0.000539502397435176,0.0130411582261624,0.0177170661288257,0.0167843855799127,0.012682653856079,0.00181114604087048,0.00774884091777921,0.00757782097275309,0.00432387576863434,0.0178806859038599,0.0178815716597991,0.0137137596687137,0.00239320415675091,0.016873804343755,0.00675248265254893,0.00667946680853518,0.0116484257164357,0.0052799920977198,0.00460506381581816,0.0126628486447623,0.0126364279513339,0.0201653015482762,0.00525778307207694,0.0177085929842244,0.0159101130568059,0.0044028879211967,0.0182453994134355,0.0165233744376174,0.0124062973449838,0.0246915190244,0.0256972293422308,0.000301787118685446,0.0020570400464503,0.00808082640859031,0.0323323391692906,0.00266925650875527,0.0189039517444863,0.00618282164758715,0.00221012617518405,0.0158742466986835,0.0316730781790812,0.00744124019619357,0.00251636308120543,0.0078347595356907,0.0229201936293653,0.0163530501133085,0.0121956681399393,0.00807976234925763,0.00184334733738923,0.0115793581471837,0.0156254833983326,0.0176773173478864,0.00877785670072912,0.015184535246883,0.00349166141242122,0.0110280778658014,0.00316942713117622,0.0211827504992577,0.0133592996176882,0.01089325154922,0.0145359314725959,0.0158366958873122,0.0204783203374417,0.0181542710327499,0.0162091051346976,0.0101188222504442,0.00768796821927065,0.00917023180106937,0.0164524517874182,0.0229522025353461,0.0119147299836974,0.00763204757178509,0.0106796599361405,0.0126625213496673,0.00741184966421505,0.0172631626878813,0.000896116111828833,
14,0.00825803826298792,0.00690211951693712,0.0151724090522435,0.00973012038292867,0.00756549290702204,0.0167355708383278,0.019321298157692,0.000448740233459794,0.00585622573258323,0.0134893398778112,0.00558196206701365,0.000167867572679554,0.0101362843778674,0.00539945909283711,0.0180303336850411,0.00434219135736327,0.00781905523795175,0.0121955747528041,0.00898690342615175,0.0123164579062935,0.00191868842232436,0.0159811466605727,0.00314476811590255,0.0154831489169484,0.00561965815716513,0.0110627416595471,0.00448052517338631,0.0165469080321823,0.000256231223510211,0.00286268172909884,0.0235910979881105,0.00709626708811634,0.00610354511592323,0.0183367437887451,0.00813966954495181,0.00897194591614613,0.00392331361496216,0.0105941819004255,0.0125357587210828,0.000438342771391091,0.012333451159908,0.0167486570477547,0.0197317163881322,0.0107187267487526,0.019967031813093,0.0153891514040577,0.0154145715969467,0.00968980416567309,0.0107310012921618,0.0109939641896534,0.0120862752192346,0.0175351674599905,0.00649812234769819,0.0156393463130002,0.00181167828488161,0.0129842702074439,0.00177975905408568,0.00909317649921938,0.00334986005376779,0.0119969009731469,0.0115877540897436,0.0226399830800714,0.00979836688684414,0.0117508066115665,0.0126683396566994,0.000352711071734814,0.0152125830373578,0.0153796387280751,0.000454418488876459,0.0171219833488252,0.0179327846102854,0.00175022242803092,0.00614439185660672,0.0052349907733701,0.00375576302130656,0.0175544583042367,0.0114217341174232,0.00273442453158248,0.0176556649275253,0.0044838261264756,0.00939004380846362,0.00662942608491106,0.0149972803535874,0.0165613876206172,0.0039778134684117,0.020008678747729,0.00321732672089132,0.0144277673623903,0.00819380112381687,0.0174660295045064,0.00815349000791609,0.00915812931869698,0.00204840736638608,0.0109387390752943,0.00708775632680573,0.0146768044335364,0.0132255027723167,0.0116614699532547,0.0116532243069878,0.0181504693816628,
15,0.0147383470011829,0.00889057384323141,0.0112846845458167,0.016499656406623,0.0125412323992989,0.00900002730128932,0.017811658127467,0.00105548231461673,0.0149517242316233,0.0161502672949534,0.0147826195148513,0.00117741825750419,0.0110906350071558,0.00256027708127611,0.0084627324117011,0.00235752341849185,0.0139644821645881,0.00122856388101456,0.00264186827401077,0.0139827094576356,0.01604944414516,0.00960629974406369,0.00444318152982518,0.00704013584126117,0.0142185463201455,0.00879155335731092,0.00626703347274317,0.0122407735464047,0.00115888809864299,0.0101151539534144,0.0104296566913416,0.00524183650929339,7.88555780768562E-05,0.0137187266355803,0.00517147459697517,0.00554944840837169,0.0133786345075087,0.0160958784912086,0.00832266949650267,0.0123286525709118,0.0160722164028759,0.0144225677367487,0.02038223733739,0.00915094464568113,0.00855018767915168,0.00751754929241631,0.00350810501260186,0.00396131357920621,0.0056828217515913,0.00638735993121775,0.00640817273526554,0.00773650143324597,0.00273978161258899,0.00165394839253504,0.0161641458073443,0.00843050171604421,0.00919344440469091,0.00750070070797585,0.0159340439762632,0.01262971109067,0.0150392854582811,0.0147350407285333,0.0116139558558943,0.0112669425684863,0.00682983742336702,0.00837251398741285,0.00924409161877324,0.0105634407664096,0.00600947691178042,0.0126930953981093,0.0134855197589407,0.00091067463071534,0.0108727540674486,0.00885555017108155,0.0157649249258775,0.0011637924136542,0.00212057832687981,0.0155857215064962,0.013593810996454,0.000141294497208496,0.0169429407044487,0.0195341136789433,0.0125585856876274,0.00516833453795113,0.00108840484662928,0.00952849724074014,0.0111218076560349,0.00747219681330982,0.011087584142535,0.0193489980829025,0.00133842511599611,0.00475160671329984,0.0149277456743933,0.00567208104468675,0.00121129606332966,0.0187052778415024,0.0128837083452894,0.0122988445830427,0.0149075553236626,0.0112031305230061,
16,0.015188585442333,0.00521452352353036,0.00264592723119151,0.0062838418718293,0.00186166815722378,0.0148933975806242,0.00755254084034969,0.0120374184202984,0.0182330503576908,0.00744655319991815,0.00410125515550055,0.0127868395023888,0.00149587839268332,0.00381851679790355,0.0107679649981894,0.0115611152827988,0.00622211400670604,0.00951495665723421,0.00459256833809932,0.00304295901159492,0.0138382932463005,0.0026117442436683,0.0163186083120059,0.00188838097946987,0.00126255882133722,0.000401087823515931,0.0164025260082395,0.0187328543482305,0.0031714378584093,0.00862061896573869,0.0135383293413895,0.0125644279194171,0.00188353668505189,0.0133050589742078,0.0125769137489647,0.0120447611747463,0.0147283102803273,0.0150124645381233,0.0174410822312843,0.00908549259511482,0.0196134521770067,0.00262155819714239,0.000283229370710328,0.010194561059902,0.00184181061098745,0.00275538897379268,0.0122885423026757,0.0196143287992284,0.0167246441920155,0.0200935021594719,0.00103613637487847,0.00903074206013142,0.0162719987581029,0.0166363246362603,0.0149169172747032,0.00240264843362309,0.00216697371600853,0.024872411995581,0.0105167684594203,0.0120190115621626,0.00608944234319616,0.0061103695424707,0.00816948052098543,0.000557759398258923,0.00923233048015626,0.0128958787072278,0.0100113973207019,0.00303570534184053,0.00570117422855558,0.0111163267364657,0.0183585441401021,0.0187123041913098,0.00715330644834251,0.0170539141269867,0.00474559240086706,0.00654332809003366,0.00664461272713777,0.00518026101386483,0.00740332951325769,0.0176805091695869,0.00926720030239244,0.00112783460840047,0.000969388390014062,0.000971506039280637,0.00538794052638822,0.0127705665661854,0.000694719609567409,0.0089306095093764,0.0124238983229829,0.00729745549898176,0.0148915017211243,0.0157619576739613,0.00248774513497932,0.000868786318546505,0.00469287557844845,0.0112920098329757,0.0168609182006867,0.00984226622705374,0.00111133468040218,0.00385012723696193,
17,0.0179230547410405,0.00501552320322161,0.00919813586275396,0.00386598507447935,0.0135079649525322,0.00232568876081296,0.00150432659780776,0.00807314624593674,0.000498928389766295,0.0131336039753487,0.00503103136410378,0.0086736134540882,0.00870472131437829,0.00943021406232475,0.00320361186724234,0.00443294798535649,0.00866794485482678,0.00732059384102811,0.00818993560948723,0.0245512832677547,0.00855593158178889,0.0139386756288218,0.000773320900426999,0.0235541932724031,0.00555921030569466,0.00315589810641252,0.00712372876655942,0.00928168188816066,0.00461590747112701,0.00168209960033627,0.00147374370435615,0.0196715815852476,0.0168148347763616,0.00256700580906128,0.0177325092129694,0.00154450628178486,0.00836249358911051,0.00842609450368066,0.0165662222337509,0.00102729820313432,0.00192952683547115,0.0110741925065713,0.000404427286883577,0.000134539057160759,0.00857687804766372,0.00381657624762368,0.00571112465261608,0.00885877263462675,0.010976568202942,0.00347553492811659,0.0128490176505154,6.6393410832032E-05,0.0106121507650446,0.00503517472633283,0.0118829095940241,0.0119882592215819,0.00295265582934327,0.00190600424532022,0.0170108648036535,0.000373073984183539,0.0155055639429678,0.00411399371221176,0.00920543041702162,0.000402064593502072,0.0135380541555701,0.00431682507152974,0.000391301684506245,0.0167208900335507,0.00685892559316764,0.0129601186378465,0.0116927247639568,0.00135175008184708,0.0126141947231087,0.0090460123419906,0.0128087797988979,0.0175176792595464,0.0019118621687458,0.0126223918178816,0.018259826208145,0.00580862974566504,0.0068097442385003,0.00445330308266548,0.0115451080464995,0.0165675384373094,0.0148623307997988,0.00326813003156996,0.0134298436937239,0.00765875807756701,0.00561242486889393,0.0150851035185896,0.0089379288326083,0.00416922712072103,0.00636022319386744,0.00271253280755974,4.37401970601075E-05,0.0208404590697058,0.0175849434498749,0.0140604556492842,0.0170802261552193,0.00995772817409088,
18,0.00964113227168542,0.00143687616116789,0.0118450539494968,0.00559068680323844,0.00513085058526176,0.0162054391794551,0.00334900693426948,0.0127947142377672,0.000908298934342849,0.009704334818902,0.0127077867447702,0.019029727400682,0.000532165380449238,0.00408153281904735,0.00264830048328662,0.0120859063331263,0.0147806887644183,0.0117695206058948,0.0010103533459909,0.0165044518713254,0.00736956128336309,0.0158786170414478,0.0171259434684711,0.0124187776598617,0.0066426482165553,0.00519843659536064,0.00711522025112375,0.0137537056793544,0.0114140885108624,0.0157356323214726,0.0184407666805781,0.00397629379101877,0.00947834331307658,0.0198189359597742,0.0161075706755656,0.0211020595338273,0.0129372796686461,0.0136948559944634,0.014976383647876,0.00518655328758752,0.0135624216939487,0.0110653349367359,0.00738839784433677,0.00848586496935036,0.00790429782233285,0.0116503685560394,0.00670201382899404,0.00702609968781876,0.0173152585977324,0.00274255823648764,0.0178636113325312,0.00845497307819203,0.0192736730519347,0.00646350758522882,0.00113224049714644,0.0203074171869746,0.0176172544611661,0.0129661412334363,0.0189013759135509,0.00680873608921909,0.000107614562058105,0.00278301924798286,0.0188139954810443,0.00618858687997213,0.01498238438193,0.0127416601037956,0.0114739886191839,0.0144923969245656,0.00842904920145489,0.0159309940817452,0.00725269963462654,0.00922800339864899,0.0104888538432682,8.67567325797048E-05,0.00676887094878725,0.00494591879147978,0.0119353977381484,0.00846214027603263,0.0183925622758012,0.00519164729732303,0.010746301228935,0.00898672400234673,0.0164051754964783,0.00688837141272649,0.0133534515429604,0.00926081595916748,0.00135579736712192,0.00337488900631492,0.00784148328870579,0.00174161674615434,0.00733033574444649,0.00840804245042598,0.0152218566776376,0.0167797811212777,0.0183232652422331,0.0150695632241714,0.00472857156492058,0.0086524843555688,0.00376822948317236,0.0096712747732577,
19,0.00781890135930965,0.0124312108100256,0.0142687985712184,0.00102197622782328,0.00370269028935217,0.0165886107173212,0.0190423118822759,0.00197123803115432,0.00149504354622502,0.00712328101958489,0.0050939605662022,0.0163535315426318,0.00674995095327107,0.0210011181767904,0.0148988984640333,0.00335603574474104,0.000869714697381493,0.0148811346292567,0.0141843886189976,2.77522653471682E-05,0.00828589048570718,0.00350264164294565,0.00191086778198389,0.0213454586977801,0.00786704582760884,0.0224135163380528,1.69739687089107E-05,0.00826710592540171,0.00431207525629098,0.00836391187996526,0.000729108367078703,0.00675490219768456,0.0190200585636239,0.00538591839907382,0.00877393107141074,0.00636618455610044,0.0131876194524639,0.0202429565344265,0.00153296633664109,0.000674170357036995,0.0205548232152449,0.00369174228602712,0.019148975146056,0.00108064482845078,0.00980251373601907,0.0106332603285985,0.0070371030282776,0.00449460454462757,0.00639215741064247,0.00830208643448532,0.00932852303035935,0.0119024916124454,0.0160355962145008,0.00652153482995993,0.0118674140141574,0.00313373195853967,0.00712625958854318,0.00392559506711847,0.0103086881683793,0.00530698323781797,0.00224318472979699,0.000972009158320122,0.0217393005156966,0.0122491340577389,0.00821163137422727,0.0153987621619397,0.0174085236591022,0.0142248666676004,0.0128262519941914,0.00856358671382392,0.010626637142534,0.00066650515550177,0.022837751587361,0.0126645409105621,0.00582785402244937,0.00892031058119305,0.00157798493532085,0.00724460198930124,0.0185938709226918,0.0179268139122518,0.00185514287670505,0.00263090565894323,0.00638408195881568,0.0118729326835073,0.0153856342138618,0.0106358399584882,0.003636394012155,0.00163880947704655,0.00250189439209299,0.00171926972169168,0.00517219012405264,0.0123721351498183,0.0146143873162464,0.00382433421908768,0.00129056429977064,0.0104525013702936,0.00904482766565818,0.00498958019796086,0.0252402074272663,0.0113603055501424,
20,0.00817720893356367,0.00660342261445848,0.0059815117768219,0.0139389884034776,0.0182501477668312,0.0167979151218478,0.00691963977320012,0.00827122904349287,0.00714294059849485,0.0130160848070473,0.000820479708869716,0.000356922999603151,0.0086102927413104,0.012096320547202,0.00659896773939808,0.00591686364243712,0.0135510683281793,0.00639838449150282,0.0115340675382417,0.00469789154919691,0.0109736815722649,0.0188666576017541,0.0115680533722406,0.00317844195591344,0.0164422670597643,0.00326298122076304,0.0106468406615999,0.0143189355829374,0.000822963617048129,0.0189704463993878,0.00718930087776033,0.012264361344847,0.0109956440497295,0.00935713750790916,0.0178109886847912,0.00524151405202654,0.0158966386921247,0.011339668890024,0.0108654786720774,0.00555300488534537,0.00471003493248269,0.0112375489429039,0.0186950068193939,9.71795727312106E-05,0.00270814742942068,0.0141288458084186,0.0172083144518032,0.0126202783884757,0.00576498890499058,0.00819592987845412,0.000284228398197001,0.00282587906708909,0.00693955519931082,0.00823659316493756,0.0116201265211932,0.0212654374539761,0.000891037078438017,0.00266116839504669,0.0181391995925645,0.00119217528322433,0.00826529624938289,0.0107059426380838,0.0145918272141997,0.00264697379673811,0.00421104413059319,0.0146982703026677,0.0162501428858976,0.00420268883557024,0.00615017086060615,0.00164769979172808,0.00115295635952599,0.00303727696927415,0.0141628711620328,0.00717048856832951,0.00997778677993277,0.0191132960977994,0.0135312195096759,0.0129028928812052,0.00728779917446633,0.00946512399978024,0.00129322782716377,0.0159649388267594,0.00344937368458376,0.0173454927059631,0.0170844288649351,0.00439598063572676,0.0123616527151752,0.00505377497760682,0.0175569546506746,0.0113439774801105,0.00547314927938511,0.00755602419608349,0.00224539418868246,0.00592305123502856,0.00462687523079783,0.00083722629586224,0.00935758344433777,0.00921801864075819,0.00519647664891053,0.0019709977214504,
21,0.00217300012676156,0.00731369337538346,0.0147167625753862,0.0174324632530093,0.00256509079686332,0.00418087883156568,0.0128154999365288,0.016189859265913,0.00449894241217978,0.0183087524300119,0.00988789707774974,0.0173118606596608,0.0165003089333505,0.00561217008079918,0.0107987852462434,0.0116840682569646,0.00368945122101204,0.000429088727605922,0.0112575571525786,0.00391114335126043,0.00638002882349211,0.00617090019259498,0.00957388565149044,0.0047623374820936,0.00849769102523865,0.0163520289832967,0.00901061727879064,0.0143684626690231,2.72481779072657E-05,0.00687509887643549,0.0194553819117783,0.00640912045070142,0.00457284955469164,0.0087288889033108,0.0016215685218448,0.0039231856059908,0.00440949357817826,0.017589378578517,0.0203705209072065,0.00501963736953021,0.00666275933223561,0.0143439128688321,0.0197584993608487,0.00162595603896581,0.0041664785586805,0.0258422754459692,0.0217196615211128,0.0100353471277459,0.00481240683810022,0.0147522870313677,0.00321680913533037,0.0131685382697355,0.000470543589901654,0.0217253176446205,0.0155599610980925,0.00329770137316393,0.00966242010235184,0.000243678679095138,0.0161619232386129,0.00368503874267824,0.010301747185058,0.00853901608368099,0.0193147648165787,0.0111030981900673,0.016318728033601,0.00366622023586885,0.0046958853380104,0.00837577586063631,0.0017505578282896,0.015214759562383,0.00438753946614966,0.00501259274340952,0.0200995073543895,0.013252086443527,0.0167199905556027,0.00733241984764719,0.000707907176458102,0.0125008987378736,0.0031527050869568,0.00236737980242503,0.00295492308393305,0.00209723651551801,0.0114413819573966,0.0207091368589375,0.000556058250393063,0.00502096805570613,0.0120781516885659,0.0137287438433622,0.00725099564811986,0.00725158921180677,0.0190336680166375,0.013345864372263,0.00241165246840205,0.00310734822691856,0.00341458652188743,0.00562450589926415,0.00534016914047906,0.0156296839192055,0.0158693637637573,0.00189160645604584,
