State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
64,0.0203719035440454,0.00826022595670732,0.0180809389121531,0.0055037700080685,0.00753708224932474,0.0128220196281866,0.00435773391365604,0.00871766143333302,0.0163302819452646,0.0131343995710135,0.00926231850017613,0.021905881182528,0.0189408422513895,0.0279303359683818,0.0166441444433656,0.0191737087374083,0.0139590890774032,0.0192855490253903,0.00232276430660489,0.0124714400300831,0.0105284762105384,0.00104565723946588,0.00761981889318409,0.00999384610116695,0.00740344496459297,0.023618861915665,0.0145458941796368,0.00871396989035086,0.0155464062874598,0.0119715168929394,0.0103642027336007,0.0303298300552866,0.00448569272672557,0.0199411024316149,0.00918994522778478,0.0189310489557024,0.0245846762388529,0.023874144147058,0.0158119987083026,0.0151962775753049,0.0279093211821805,0.0103521483170901,0.00323166735107312,0.000243885732007456,0.0119270236149708,0.0202773582393665,0.00208239103335033,0.000140023695488101,0.0114665358556303,0.0177797705832447,0.00525563598459192,0.000979986485537359,0.0150303425310897,0.00594394102984676,0.00996837213853807,0.00513538376220083,0.00285002380854229,0.00735369247049364,0.0100505514871526,0.0100838820092331,0.0217149255394577,0.030610561303906,0.0101209119530735,0.00127352098474345,0.0100698919779633,0.00131295636770436,0.00527579117461869,0.027222566726814,0.0133405117559268,0.00246339284935885,
65,0.0126171728533206,0.019425256516274,0.00669330639776787,0.000306471055860882,0.00713519968798643,0.000273652389301266,0.016431174282806,0.00691423795109903,0.0180012767978845,0.0209463802238228,0.0182048890306896,0.0165423121632351,0.00598083193450471,0.0140146838621941,0.0122627913217826,0.0282260656696852,0.000443163427693513,0.0100118390546856,0.0122425374286503,0.0133701038896969,0.0141890764362115,0.00247566177211379,0.00504093102147174,0.0299528270578257,0.0164822893317517,0.00518151904045232,0.0199286862042251,0.0140395314317406,0.0128082408296038,0.0215274840077858,0.00699794784311639,0.0228035014611548,0.0216712918351634,0.00833060241855531,0.0175257649530147,0.0243978537325033,0.0214844659112977,0.0123623088334336,0.0204007370801274,0.0188996231223762,0.00147396772848445,0.0117717693056025,0.0119196578840476,0.0106854532797429,0.0212511439799033,0.0225299082522111,0.00201914647749309,0.00846286805909975,0.00447561452067121,0.0091683445062678,0.0138519720775285,0.00612790169634158,0.0149983448208944,0.0102897617754339,0.0054270964099131,0.0132899634154954,0.00622320005843069,0.0130672539639532,0.00239131202758373,0.0139269784607873,0.00626804880168864,0.0219468254721496,0.00638875715887556,0.0149031369038009,0.0146649203392043,0.0129491435554778,0.00913806871052778,0.0013103732249018,0.00755284536245044,0.0251526490443002,
66,0.0191626812277074,0.0204150619044087,0.00109137789146982,0.0168360710291454,0.0154477191750714,0.0298406464028282,0.0047364089009403,0.0111301978999595,0.00697830454670891,0.0221760019191549,0.00413269933261602,0.0235562757364352,0.0200057694838715,0.0250979713579698,0.0296429994786644,0.00373541964234914,0.0126783101098275,0.0116660502280992,0.0221619482120446,0.00385928924775596,0.00310967125586406,0.0100882428163085,0.0016240229204546,0.0384736580963123,0.00242317396854072,0.022196534369591,0.00909622919748366,0.00524546089435578,0.0147896329527617,0.00201401747233265,0.0162706824588027,0.0265148230150197,0.00210315303013816,0.0140934767021995,0.00180697946538627,0.0126328565483724,0.0212992956692167,0.00882058705281415,0.00991648813465217,0.0246380125712522,0.0288875936238513,0.00261118246585799,0.0207454024344393,0.0018291367513297,0.0130828272013532,0.00422213984216268,0.0276475440375424,0.00718935245419985,0.0017602534326186,0.0233719406515733,0.0155248161479066,0.0050792793459103,0.0116152882472263,0.00165113348573791,0.0250311490661455,0.0106515397275428,0.00623249443139612,0.00666147091551527,0.00966806126928704,0.0100073242744195,0.0108303046738404,0.0125810639546539,0.000720968920908647,0.00576142521328914,0.0116464640966854,0.00577834377579895,0.00129231177275755,0.0136700556254807,0.0257167517721387,0.0208615038223256,
67,0.00748956594482443,0.0304083519788771,0.0123216332825624,0.0048704888382376,0.0196335084118053,0.0052054142548254,0.00400487626512185,0.0281036330877083,0.0271160859258977,0.0114260250818869,0.00967398731415403,0.00531732918711378,0.00452613218927581,0.012556312073092,0.0161624369890997,0.00160501186126189,0.0222611094593202,0.0112829419390385,0.0023980042133235,0.0367199165360994,0.00766994949852222,0.0261019183401444,0.0112307438823849,0.0142776558515985,0.019261418430937,0.0144465034864843,0.0123870655274432,0.0152796467641339,0.0137559390600671,0.0209405682963753,0.00538379602089607,0.0167046577394201,0.0223911793531597,0.00930966137360304,0.0123885334636996,0.00186701038278642,0.00383352183756899,0.0252787462006561,0.0166120036393751,0.015721318000383,0.0033371512620812,0.0184690312966311,0.0255422032687904,0.0062276323273088,0.00320419060177774,0.00958797504757567,0.00550990818142988,0.0216464081881388,0.00505579110489443,0.0246903356346479,0.00880659821743818,0.00456191358782099,0.0276021945572852,0.0225438250420351,0.00789147574986085,0.00749543995871738,0.0221867837082119,0.0268224026862923,0.00283183025209769,0.00983699177768636,0.0157127310711688,0.012513782642661,0.00227830695504824,0.00906948923780991,0.0116684560161789,0.0124652762219303,0.016792503964288,0.00142930625276518,0.0064442412595019,0.0188617259230436,
68,0.00440701691597768,0.0188517075954858,0.0068963011287903,0.0260305823258873,0.00276609392474572,0.00397935293240475,0.0265141341625822,0.0162711201166209,0.0190701779989838,0.027786886728253,0.0134369089106995,0.0233198234767988,0.00122624989257497,0.0215775393529989,0.00155362741495685,0.00865742338711035,0.0267047456099123,0.0194656232665003,0.00797503599879461,0.0164925099781253,0.0169579195887639,0.0228675339690805,0.00159620305287023,0.021339496550638,0.0210791674930703,0.0133682538915679,0.0210924350302794,0.000723504217145806,0.0267185855243723,0.0106067382425945,0.0113586960707563,0.00113406293072893,0.0151621112900725,0.00917491167091044,0.0284018537381645,0.0188344115940404,0.00818349769299257,0.00221601232537335,0.0127659462461363,0.0154528737081838,0.00543102266911179,0.00238132557515919,0.0220315635048253,0.0302283485799577,0.0259166384482598,0.00787805371442876,0.00879848970100837,0.0123931967976682,0.0145516187041661,0.0177170928559597,0.0233079559340122,0.0181667114562251,0.000567706673352985,0.0260538583123271,0.0071824149706767,0.00151545576336123,0.00667136738963799,0.0250776330704941,0.00957906711822018,0.00921749797584025,0.0215164053904683,0.0319143879270731,0.0215888405662118,0.0160146932600677,0.00301736195192067,0.00103589862958148,0.0168380525179105,0.00168599896633313,0.0217855047532325,0.00532183345485317,
69,0.0209131181220751,0.0275260318103753,0.00892594619573585,0.0215664754500369,0.0162009919979447,0.00289622094274385,0.00540109390313831,0.0172407715511979,0.0180516226813048,0.00796130659216611,0.00685207565855557,0.0118547737556626,0.0155927445867019,0.000951556194551131,0.0322802248078762,0.0252219444242029,0.0227349803983828,0.0152643729126693,0.0102472644011215,0.0240684097997562,0.0253929233351249,0.0193142600001241,0.0174803788746532,0.00616177503552322,0.0222198546647837,0.00675820888009566,0.000899257431388995,0.0223525226185368,0.0292727954080328,0.0180336019583824,0.00259437086395797,0.0178548556512942,0.0258079232145452,0.00148148070339637,0.0284185332319142,0.00414036073411853,0.0113290873108429,0.0141566741017334,0.0132960317976012,0.0175891767209342,0.0129404036852089,0.014824914631897,0.0198005648666809,0.0234524204316985,0.021153937623954,0.000149296219019867,0.0180796141524016,0.000683823226297615,0.0230644050172094,0.0211752489919591,0.0105794274476051,0.0132938742216683,0.0295340541798222,0.0166735314883512,0.0133596336282809,0.0120730602850976,0.00434542520507766,0.0298041041665302,0.0246267854097043,0.0190132937931818,0.0124128731210156,0.0112804561665249,0.0166269346236737,0.0203726502515181,0.00939249388153003,0.0125520549072379,0.0142036352956692,0.0142349500032047,0.010074505805653,0.00400418544193305,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
0,0.161417856132962,0.0729372555765562,0.0192879842593876,0.13036554962772,0.171952650779194,0.0632161282463727,0.0318585439388077,0.105549531795859,0.0480432950489844,0.233265274672215,0.0258933489109731,0.107419019538736,0.0194595924496073,0.184841840965208,0.171858740293926,0.0605098933114804,0.191202901603137,0.0600546144112777,0.144776589717982,0.0232333571760201,0.10366233024137,0.122914330408944,0.126237901227051,0.225576195982895,0.0277207521718864,0.215269099345572,0.126081006334253,0.0233172122231584,0.1438175914105,0.171066431146663,0.131707838846706,0.154708230197604,0.0490760639852986,0.125600154048059,0.0244152966942072,0.0133407502493861,0.100779323401648,0.0565897755960731,0.0305502606610368,0.155019641091072,0.100282842090312,0.116499672881198,0.0934694069278017,0.0307805299284788,0.0884567743403096,0.108637387932399,0.0339728295540197,0.0271838173020129,0.0422386449751569,0.0256048469813468,0.0657850708333829,0.127549861823885,0.0504344572912776,0.158551540062293,0.165963830967976,0.131971912650463,0.120778524466551,0.00985377033703821,0.0206708719910337,0.0047599303577164,0.119972904507741,0.0761571522080925,0.0491839147216661,0.108603029015946,0.0949660876408852,0.0726502828470473,0.00471394033841686,0.00401584969230707,0.101972162960927,0.166816024586303,
1,0.0658595826867686,0.190229192197158,0.0237986672879183,0.224276374454576,0.0525773396357594,0.114764258214759,0.0562307896620358,0.0268461363763448,0.0889754413038389,0.0317941415258274,0.0583756403149354,0.197572280407288,0.0981945331228019,0.229069744014148,0.342639308575963,0.194398156791053,0.0142928760757134,0.259574104753435,0.205571663928167,0.1725526218839,0.0626049314427001,0.0906269926597345,0.131320122200699,0.0394419953868041,0.156831405780214,0.199293867537641,0.00302098315315834,0.175031141666307,0.145554662869173,0.262710861350833,0.230892421851254,0.185596669441753,0.265601338604259,0.194117733348565,0.107895717478835,0.226828921303709,0.0269372915705452,0.168274896045316,0.131668648612293,0.196172273819692,0.246913978751966,0.0733198031083179,0.16028914245651,0.101232126629283,0.336033333470209,0.141305681885795,0.0426413034940209,0.00617313108571553,0.2422086320369,0.0565814755144366,0.0748718113627678,0.0516876059640698,0.150269099761459,0.0097293940810668,0.0419711320302816,0.0723312079566079,0.0462867474633343,0.142711155703945,0.0450077309098477,0.0847114658151179,0.0790415168423418,0.0440575199823134,0.168247650121864,0.0987815415927398,0.110221708062303,0.194548376448945,0.0180104881053294,0.170440270050189,0.163919875949118,0.0963889133235334,
2,0.0326242441412564,0.00187721519544473,0.331967154599579,0.0914929294455863,0.0174240248476133,0.295371730291444,0.351598742829143,0.266618234716533,0.230120384156018,0.131095750212366,0.209247020185261,0.124333167116463,0.230914944053989,0.0728209646418441,0.0469469987025968,0.265174826371695,0.300366922082663,0.237153851034543,0.0873012625925214,0.169571493598718,0.0377507973478715,0.227911324843731,0.0245646390144965,0.134248109055823,0.134572726295314,0.184404075838896,0.120056898817195,0.204549252524572,0.0483427089442507,0.0114225373858327,0.231509506709651,0.0572987944377266,0.254534334767205,0.21049172093373,0.152052292287861,0.171883087627405,0.277896814405541,0.214118492842721,0.226024075073992,0.111975308092263,0.156375292225463,0.177979620476619,0.0953979022334094,0.03006516629659,0.109600695555156,0.114046957958187,0.224362169425156,0.154891507412136,0.14433681798621,0.024845044425969,0.248302062191422,0.220512432818046,0.0818422483438742,0.0739114342420029,0.182970807000276,0.147025353659595,0.169982402857856,0.284864637817159,0.266501370891594,0.0224559366646023,0.176821869658691,0.0741620875075171,0.108425189927326,0.19651705915638,0.112797841121757,0.0893457962853577,0.124024025594497,0.186401098835832,0.0707893974162355,0.253737719720433,
3,0.182485254703633,0.0679912217468939,0.0617343973333476,0.0289712084490692,0.110624940473,0.124496022044393,0.0235252592762333,0.0570656452251415,0.0818800485637141,0.172746589789068,0.0124626084670292,0.0236719635381973,0.0269885155851054,0.176153686516635,0.071850281809993,0.19700417012881,0.031623292680432,0.000750060129050673,0.0205232151583188,0.000362178461057977,0.0614069837220422,0.0832954075595015,0.0765258677869381,0.373592904219188,0.000407106588746784,0.0414293103602079,0.0623814844682529,0.00748852019935132,0.0160124085395699,0.0307345900489542,0.123353386167824,0.208895604752731,0.0306370112654705,0.0896003876489747,0.00205876385942462,0.0022181736814499,0.201595857231337,0.0818894833142638,0.10759236145157,0.080662180287281,0.0432760941697802,0.00379762702369069,0.0187976883493276,0.000471936247451634,0.0635495990292117,0.0596475795237253,0.0880536634733171,0.0187416652792001,0.0261138760838467,0.0755567611130008,0.0193097815364103,0.0661849939246926,0.0423084163605843,0.0763711639679176,0.169032985994226,0.0566968618131228,0.0119164822371157,0.04092941828956,0.0119660023426182,0.05467024213461,0.0780104983175676,0.160288872090787,0.19952934279585,0.00741887026009041,0.0450295717431559,0.0416092317041813,6.67463301369736E-05,0.0968203431582645,0.0977691711733077,0.109178887443836,
4,0.0648120882161052,0.0458204241447507,0.0625391382879802,0.0612354718245288,0.00875160681655139,0.0660838200906574,0.0937190399238171,0.09698144282905,0.0619149726331794,0.0590581512622376,0.0682643377683744,0.0202473021857415,0.0821496437140748,0.00936058539992731,0.00861877757319446,0.0959799706626159,0.0890535848199644,0.0222137965833896,0.147489207911469,0.0963207759918294,0.0873877143885373,0.000405798959526177,0.101123362469893,0.0668357913731078,0.0762619955241553,0.00717104883137286,0.00601966314533086,0.0939617776258203,0.0210410729804427,0.093980470761158,0.0465824463965479,0.00394596789914399,0.00661049292023763,0.0455941028714777,0.140314244788008,0.0593914176664797,0.0206981403680988,0.0156530326602269,0.0683135546551842,0.128165577470002,0.0271552538897499,0.0238954902625573,0.153195891412445,0.105444347723728,0.0119223958681915,0.0615390727689798,0.0986399479273082,0.0118158914448446,0.140815909212211,0.146891794541613,0.0445774651767496,0.0860750414853958,0.0538189088351567,0.0431892819138611,0.0769340690931102,0.0927836470018805,0.102681925526542,0.0199145267699086,0.148289589959548,0.205294067148516,0.111596219649254,0.00555398039696483,0.0569038232362588,0.0553474863219891,0.108691552131736,0.0842847325693578,0.174107395476761,0.0560826892828418,0.0864822419939765,0.0634590096482263,
5,0.114816011718673,0.149467354091846,0.172580322794054,0.0794171149509807,0.0860981923111793,0.0720726979714895,0.223709488975811,0.0655603073869133,0.116931999092503,0.0133895941439042,0.282888707326345,0.0611401426436139,0.12715216926233,0.0882353851014078,0.0545689425179965,0.00600146623981751,0.055468366740165,0.0245494807948508,0.0120713827453751,0.392302721499496,0.159103079752913,0.130963912210316,0.0260167473633656,0.0203102130176695,0.400881930527889,0.00580513803150533,0.18139199351477,0.290953736824522,0.0953905803733567,0.00273071303425993,0.0546868911146283,0.000855882435017345,0.049023934002227,0.0308779311870313,0.351622854031653,0.0133874399322792,0.0661128104506953,0.0790952488032304,0.0706198982146574,0.0932703958071284,0.0406004541234993,0.0734574417622964,0.102658355260377,0.455274388385526,0.0929623208985418,0.130712638025871,0.0229569413122484,0.383208873214548,0.211341817051834,0.0186495060245619,0.0583039494628268,0.173021319226703,0.0531928033110864,0.0449908908653219,0.192221496035831,0.051920818036793,0.256261405408949,0.216934698345678,0.183181262645839,0.208565766924839,0.0537211279896371,0.0873763813985423,0.0377762137442604,0.256705535530339,0.319618198123463,0.19639217233242,0.565805760577809,0.0368194913374473,0.0506029720531967,0.0456236013923412,
6,0.0585902932348858,0.186363170365189,0.065982360161762,0.155430888396715,0.187062014652751,0.0760365439151101,0.0554858218442733,0.0767309842314924,0.00460311509189139,0.0778283981872505,0.21725681386522,0.0106491684052905,0.26700012083234,0.00517543347361421,0.0802079680784063,0.0572437584238279,0.106829972337556,0.232176359768832,0.10481219997756,0.121436970719312,0.166320343167305,0.00185467464490606,0.172105333655433,0.0374356933186446,0.092354522649939,0.0448285808568625,0.138887708501987,0.0872747864766666,0.205942903845067,0.2943832350493,0.0356031307501223,0.170391450217492,0.236073001511092,0.126076140227062,0.14263232904575,0.271357970247289,0.0443613368438647,0.18119291491376,0.138725572994622,0.0122571916697769,0.145506149428263,0.0605392207304744,0.0702715392110011,0.207431348854049,0.0693637553847725,0.123684320814202,0.214230444395704,0.0570736733268721,0.0277512076655663,0.0620663095989808,0.192179358327633,0.0585892486187986,0.160306113327479,0.167254947555502,0.108218860328156,0.0983829719863166,0.00383450199535888,0.0806516856407829,0.177848998295365,0.086037286254853,0.201951241190784,0.0920993596629007,0.0266503305942883,0.178219096422453,0.0427996191269403,0.290345078720065,0.0499362400509856,0.0727478088516931,0.0752707900072017,0.116140057552607,
7,0.0287908520119546,0.174297615863925,0.0622504202083549,0.169351261416976,0.186324363783826,0.167790244901356,0.122945506080087,0.234789755250119,0.214134217674631,0.123939690025798,0.0512303688890428,0.226253269669845,0.0619528385150282,0.0315215591861412,0.154677426283363,0.10140936266311,0.0340711851850301,0.149320175153707,0.158325078677889,0.0191467482675629,0.215069598405076,0.149884697081403,0.265333881602932,0.0517281239988019,0.094734024924606,0.154754793235881,0.192606069800111,0.0303987791081433,0.260602444841915,0.0748738745883107,0.0725750221638966,0.195974152826267,0.0131277937586275,0.133264661834442,0.0482742698730208,0.121163279810202,0.149504341882756,0.0244468190974072,0.156180340562822,0.100092938111442,0.0850279592976467,0.249688821870904,0.102067064960552,0.0435112493976545,0.0945799470015989,0.138148355958373,0.142363223808981,0.193558495053711,0.0837449176013824,0.478438753181042,0.236710633521866,0.0828912549283439,0.258385724666649,0.255318773756392,0.050512167670997,0.311919061683823,0.0953456680995847,0.148237124607054,0.0384707807853581,0.214225953686284,0.0671850110732682,0.119974012990445,0.329312315470043,0.0920818007546083,0.155927633813554,0.00997351703787594,0.00855592220351004,0.176787433048132,0.22403088236087,0.0890737298712795,
8,0.290603817153765,0.111016550818237,0.199859555067619,0.0594592014338488,0.179184866700136,0.0201685543244139,0.0409268074697929,0.0698579621885428,0.153396526435232,0.156882410181334,0.0743811542728163,0.228713686494834,0.0861876424647241,0.202820800701078,0.068631556164564,0.0222783954075915,0.177090898475334,0.0142075573709254,0.119129399290726,0.00507313240210141,0.106694221532186,0.192142861631937,0.0767721446791918,0.0508309736470652,0.016235535537243,0.147044085962063,0.169554192264943,0.0870247933514564,0.0632956261957314,0.0580972866346945,0.0730893559993678,0.0223332477922573,0.0953160291855799,0.0443771679006603,0.0307342319412462,0.120428959481809,0.112114083845517,0.178739336727001,0.0703252877738179,0.122384493651344,0.154861976023317,0.220822301883942,0.203853009188571,0.0257889065372409,0.133531178452002,0.122278005132475,0.132779476609249,0.147352945880961,0.0814481773869001,0.111365508619049,0.0599598675869407,0.133488241210065,0.149442228102439,0.170682573555643,0.0121746508791415,0.0369681652114015,0.192912341944713,0.0559029824888651,0.108063392178797,0.119279351013464,0.111699610770728,0.340330633762437,0.023971219388443,0.0063255809454601,0.00994778823620064,0.0208508120547331,0.0547794813225608,0.199885015743292,0.129162506085165,0.0595820564614496,
