State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
8,0.00639135764802027,0.00681026777525832,0.00240480047802077,0.0153614080497072,0.00178792710305123,0.00275500748275608,0.00761599717301067,0.00804124985224201,0.0125071666984884,0.0184401318566743,0.002787838202824,0.0175766283706686,0.0118811171479233,0.0147805346012197,0.0163479106502916,0.016497538974116,0.0143187012298798,0.0189400128954027,0.0122696440896348,0.00759120853499254,0.000748802624700704,0.0176753781119974,0.0151098928437942,0.0030817905062132,0.00572722221594024,0.016606036780798,0.00387212570949936,0.00533897415123712,0.000764892808705558,0.0151960301765097,0.00509238871356465,0.00900250723035918,0.00611870044265643,0.0117939553485813,0.00936114578231452,0.0048267210534681,0.0139034751427537,0.00160052077835617,0.000583541277889537,0.0137452551366914,0.00454109346170862,0.0104525077533547,0.0123910632543458,0.00426412030988513,0.0106466152082221,0.000957301114849583,0.0151201075995476,0.0127542561935132,0.00114402700882154,0.000159566781344074,0.0111543993478078,0.0049254419603684,0.0149507300691168,0.0123024343692023,0.00259216975285786,0.00585055055797445,0.00869113872243247,0.000444259611124162,0.000410821646406868,0.0106654960554513,0.00539970999389746,0.0105315801576764,0.0111606676163776,0.000126092233143065,0.0112112399218715,0.00631454710036324,0.00368731499832804,0.00113000833436308,8.2670388171555E-05,0.00309131013185501,0.0114624913629545,0.00553339419244675,0.00626335094895802,0.0118542964375296,0.0150812090285618,0.00997431877937171,0.011616162473477,0.0119410724347817,0.00830098988881261,0.0143666572017893,0.00283493723058864,0.00509292247782942,0.0101587847805634,0.00717383923077143,0.00941390148175431,0.013760450286119,0.0151943665560638,0.0113694890074531,0.0106301966710682,0.00617117209691989,0.00385215194364609,0.0119076206145216,0.00332139310140025,0.0187015971182151,0.0135484767849856,0.0109641729732552,0.0185048603309342,0.0126286875322317,0.00314828041962878,0.0128954399894076,
9,0.0231677256806832,0.014297732480794,0.00366015821624601,0.00699728805292982,0.0207302603103555,0.00690668403341093,0.0021776390600749,0.0100286745592439,0.0158288551033775,0.00130504308276219,0.000593612922481266,0.0196827877293916,0.00589121818135453,0.0182658522470164,0.0165031135182841,0.0168194710264948,0.0155368174972236,0.0188219204525578,0.0142135847117881,0.0167447036944782,0.0040207701514924,0.0166531112180022,0.0164313475733862,0.0130854271821509,0.0127076502310475,0.0157908368026917,0.00949717790817107,0.0161656491352993,0.0024474445281412,0.0104213666262744,0.0179730389113483,0.000535190297025228,0.00391329835556377,0.00510293553835817,0.0154737953460472,0.0109984106879744,7.74067626762907E-05,0.0023755787676418,0.0131039866098362,0.0186869693685985,0.00177919039132473,0.00709690970554816,0.0237264043306188,0.0158237869726746,0.0091876800029486,0.0189297041540329,0.00233954640813341,0.011022089967844,0.00339758100700375,0.0163478516563125,0.01692535927489,0.00104515798780908,0.0161362795356843,0.00578608805632798,0.000773312029972207,0.0185008657483313,0.0222614605040769,0.0176289465598658,0.00923061991660651,0.00391224872070001,0.0148564538522481,0.00172985126981445,0.0162024148729758,0.0121212207505984,0.0042132649176779,0.0165229244926257,0.0177080269778635,0.00869211958266128,0.0111182223046315,0.00777653324952955,0.016922959050527,0.0167909120154256,0.0126822182022685,0.00187957100431562,0.0128260051839631,0.00785316836489357,0.0127312784951815,0.0240597919279967,0.0127638036175904,0.00201773042452579,0.00380687986899979,0.0141923632636948,0.0107389138406216,0.0171682022644003,0.00701682986959572,0.00611058436884014,0.0222395817502409,0.0196583336867865,0.00972690406158924,0.00153282966313854,0.0116862607307612,0.0162319411432843,0.00873979434438932,0.0165849774686794,0.016197291436731,0.00172570368540955,0.0141260714912641,0.000374411334530176,0.000739514247248048,0.0162412575706962,
10,0.00424179031881738,0.011206748376574,0.00641862389277401,0.00223009586643575,0.0111600661806579,0.0115973834341935,0.0200438292602598,0.00417243360085301,0.00237242661696024,0.0101850110189484,0.00328481262927027,0.00243798543675732,0.0163530500884107,0.0146199344971454,0.0167050004707412,0.0159374821141957,0.0114233994481781,0.00889814552269835,0.00191952025269832,0.00982144097975748,0.0113868726673415,0.0180264629159787,0.00118550246769672,0.00416772678849325,0.00531085185913858,0.0114605066456682,0.00464908946498605,0.00047579393988099,0.00714515521043138,0.0166648353027194,0.0188982343897796,0.0223475076917018,0.00773632897999229,0.0130003015032061,0.0145035869919609,0.00381915078510964,0.0143546223360893,0.00758742426103709,0.0106574444876162,0.000631553968742222,0.00396719059328466,0.00537243415515177,0.00360432454722545,0.00467637367089729,0.00893003307500139,0.012593685896474,0.0147675822859624,0.013055172711614,0.00801283977903798,0.0144284141034139,0.000126398318094518,0.00357020040479071,0.0030691899159888,0.00497643996429754,0.0055298567497059,0.00706692578696013,0.00126746793833407,0.0102174670817645,0.0125804062999045,0.000592767639579076,0.00219196246737628,0.000196634156333465,0.0153224670247146,0.000263037668613903,0.00889406452043276,0.00916830943210144,0.00914820188940434,0.00254975664809888,0.000692936217243793,0.003931770336496,0.0215562459290359,0.0105013006390911,0.00827936859459219,0.0123688949135768,0.00480681230322031,0.00361072947241805,0.0133784571476783,0.0241996080841689,0.0034712271004206,0.00580345873739409,0.00968520068919614,0.00253707700236184,0.00442603936958884,0.0126997402926696,0.00242373449754058,0.0166645437876773,0.00597745136359734,0.00798081986462419,0.00688919926413119,0.00738717221661733,0.0214382883907862,0.00283389372062673,0.0139075172632381,0.0085345417836968,0.0054241062487942,0.00331685249150408,0.00476746345772019,0.000792134279818353,0.00314014798149031,0.00336228262683551,
11,0.0149608617334438,0.0108738815994343,0.0305270389653669,0.0129678735336611,0.00672027390155083,0.00931967244174963,0.0055024448063691,0.0249381105485314,0.0132196364251222,0.00315392713155305,0.0289462117050919,0.00849699985906011,0.0123841164404939,0.0154572767392382,0.00314053763819048,0.00202853084642028,0.00959495814199948,0.00683990616697932,0.0099740982091555,0.0150469757980958,0.00600269945626772,0.00323740958170489,0.0238399401657962,0.0222201852996951,0.0279541913377493,0.00505200509911813,0.0217017314378172,0.00221543275340397,0.00518617553208273,0.0145423380470633,0.0115756175175082,0.017006487897982,0.0237778912067332,0.00255880602154771,0.00720585183436073,0.0110122690952623,0.0157569475906461,0.00306066207330631,0.00961155214011707,0.00856073074508995,0.0158439059264908,0.00875356775000992,0.0092937717102627,0.00609488905214579,0.00247426250676494,0.00260032074010326,0.0127565988399833,0.0160633424266593,0.00564571522939325,0.0208213265698772,0.0151720788424434,0.00811768191440531,0.00268912846882512,0.00255420214750076,0.00726841261965166,0.0145178713011612,0.00680217133516865,0.00864565633183942,0.00602622190275643,0.0169760906992206,0.00554120167898367,0.0189301148793775,0.00800223099305222,0.0174338945519709,0.0188562060343307,0.00979102682853251,0.00162093653675196,0.0170219133785736,0.00685630262419071,0.0266330751907324,0.0150613486717037,0.00667968510479126,0.00432250843653182,0.0111305932477135,0.00776501305916761,0.0136375707134735,0.0235523753410875,0.0230004937790334,0.0130901342860769,0.0120083244728665,0.0151374488802462,0.0106439364222275,0.00170790676588919,0.0113038768876809,0.0148389294727502,0.0113505733046248,0.0163105404807161,0.00388411070850422,0.0082910468428024,0.0154734170386523,0.00506728546915631,0.0229420687120395,0.00709675123090129,0.00119187845571952,0.00215651237870963,0.024339037044702,0.00249587864462037,0.0032165726796976,0.0130311818369136,0.0108953514885595,
12,0.0128897119746129,0.00675503259070617,0.0114729958573793,0.0206350007171554,0.0203728530746245,0.0159227656264399,0.0126276132479981,0.00365342329560618,0.014675981831887,0.0143478243714796,0.0143244801610448,0.0296195461140172,0.0159822952788573,0.0197934514734566,0.0120903326460495,0.0204620691414909,0.0105712915806396,0.0143724007282385,0.0052655036761548,0.0099716534485389,0.0179259858221151,0.00282925970965891,0.00421674028054582,0.0115990585194408,0.00930025685299578,0.00569828193075464,0.00349660267220219,0.0111551989112592,0.0202578921570468,0.0101206370335371,0.00511190759320515,0.0052930724612731,0.0124406144437174,0.00911621623550475,0.00390023236089702,0.0182050859703946,0.0219584615625958,0.0108461040891231,0.00187356134620076,0.0169381654144816,0.00683732660890896,0.0147188002524774,0.00536630290525703,0.0165684976763952,0.0020191709360634,0.00537373832862769,0.00736235345382352,0.00833680467884561,0.00645265185794262,0.0126167320231976,0.0199946052526094,0.0131877167037668,0.0154279323826953,0.0177249814649216,0.00206625059545473,0.0161394062393699,0.0161512683384732,0.0106225190211205,0.0162124794795497,0.0195543815997909,0.00049072006581077,0.00704660904119526,0.00399204882355683,0.0140790288955646,0.0119470917860836,0.0028820628168361,0.0151778682104029,0.00224639637803541,0.00402712180271189,0.00890172789580346,0.018757371561353,0.00525895026082278,0.0149354945013912,0.00932656647423655,0.00717426720799336,0.00714913580094115,0.0174626343862004,0.00516882910290827,0.0229070664865915,0.0118422975610603,0.0167129231027253,0.00345246163808719,0.0222090300284029,0.00768184979462597,0.0211589338395034,0.00192327357519956,0.0131954781842318,0.00810124530087153,0.00130095748909737,0.0183252822627314,0.00318590863525344,0.011165909671161,0.00679477158770653,0.00352822066247141,0.0117933896783624,0.000879822524151352,0.0167793668246553,0.00930296642813184,0.00813746018730145,0.0138496109091042,
13,0.00209607812751557,0.0182671672911417,0.00928384934167196,0.00827588109867947,0.00579511573106003,0.0205350999427466,0.00231946828634843,0.0130090069353382,0.00106683204055673,0.00407794757530988,0.0107941364238192,0.0158728425296239,0.00356108052111829,0.0195329838019225,0.000903234081143625,0.019521834189065,0.0158234852963569,0.0169773513476426,0.0179902459915537,0.00908588347816856,0.00273772488545041,0.00867990183001094,0.00554915910884074,0.0203320519742301,0.00658266588525178,0.0110579507460103,0.0176173980439641,0.0156636601148257,0.0181899037988363,0.0121015961119784,0.0127072445519537,0.0159181397199764,0.022591256427645,0.0118232601020657,0.0186933147271258,0.00601377520964071,0.0127084030158849,0.0232649337032143,0.0213791620651101,0.0099912504760375,0.0141929292025863,0.00949256079405211,0.00776676727330236,0.010558832667681,0.00975179390547538,0.000226101231141768,0.0170290098388661,0.0217722043573728,0.00576872947009529,0.00552799870850701,0.00751223910749984,0.0043788415731865,0.0148139629354237,0.000836466309933192,0.00578208514020555,0.000882161055670423,0.00182024403646281,0.00439428456140897,0.0234908209193073,0.00960319572704745,0.00156959101711761,0.0207530817174448,0.0134936600969469,0.00595973898033245,0.0026734207843295,0.00380609132896563,0.00396717791313384,0.0109517573456581,0.0192851144412346,0.0206522598417731,0.0205053109630233,0.00393484196153535,0.0166954338893863,0.0177473547102719,0.00571148289596793,0.00512505453971153,0.00777208761233344,0.00181284532489273,0.0125841251760935,0.0182212747041949,0.00978036446601131,0.0143200780425643,0.0102260841358359,0.00450843404178714,0.000660633766767997,0.0172251202300423,0.00810603142821197,0.00755211153182628,0.0262299096894096,0.00194129051509544,0.0185883213245347,0.00121513138124416,0.0103123085451192,0.00659598005513843,0.000376484108388193,0.0147305934582844,0.00411702692932333,0.00214001254324439,0.0110089392892272,0.0036683944891191,
14,0.0192611550582522,0.00356427256496831,0.0104110340684762,0.010773958129387,0.00668021058687903,0.0049175942445955,0.0114306807072444,0.00103359900089268,0.013936581278676,0.00408131994051602,0.0114280786541405,0.0193068147903199,0.0130961148261092,0.0196741358495184,0.00371599016289988,0.0193823695398803,0.0107613593303721,0.0104320523125218,0.00308282082870002,0.00165041390369691,0.0201919281668564,0.0102286466506879,0.00578079796250615,0.00855744054149248,0.00336156829765478,0.0160910250506728,0.00136061773595199,0.0149577334252134,0.0173584075945032,0.00936656075724488,0.000614220994037438,0.0056575067476442,0.00192796148345449,0.00938012880357852,0.0180859974011608,0.0168636229041107,0.00040705565097008,0.00405850932915569,0.0146612186589788,0.0191706032045048,0.00209788774688245,0.0169221255133284,0.0167948881253105,0.0125394620028141,0.000533937178594386,0.0151073967369731,0.00556217756464414,0.00953217530897613,0.00900740510050144,0.000571772298578153,0.00484867194391822,0.0125105752591875,0.0174584100411663,0.0156223139968153,0.00167394609760499,0.0169102885172404,0.0166391865109105,0.00338858530840137,0.0137432493848061,0.00949493798232235,0.0110299261091296,0.0065085665925268,0.000765493797548288,0.0118055976299395,0.0134105973460895,0.00803676573637854,0.0130082332094155,0.00681892824240385,0.0159717218858351,0.0194830362036622,0.00197488027953148,0.00555783242413727,0.00127953915406636,0.00018903965604396,0.0173317059146969,0.0132400154953604,0.00025300690996946,0.000738526706042879,0.00421635473515874,0.00458023824122649,0.010375254264086,0.0194829672692256,0.0189292754842726,0.00100572329709279,0.00625859538371092,0.00626094940085448,0.0104621142612123,0.0217396082974033,0.00529706401145269,0.00710369127219388,0.0157381997635725,0.00975948749652899,0.0188297710296625,0.00476594685859613,0.00134495646029973,0.00498345960335285,0.0092167628293085,0.00713162488612414,0.0125144608586441,0.0151478435750358,
15,0.0227491190978516,0.0106806720884373,0.00959247716705702,0.0128748399540744,0.00980174545807062,0.0113625376169927,0.0130016309267042,0.00401587410528901,0.00306406055981497,0.0201183001581323,0.0105300245160582,0.0176636195403743,0.0181036191490136,0.0176656364830038,0.00319243514838416,0.0233032178132014,0.0166175151259061,0.00621590083811937,0.0198585525698253,0.00719630245055074,0.00811504479432148,0.012780022822349,0.00659111480968276,0.0113673003503578,0.0101032788452097,0.0136736272797936,0.0235224449020009,0.0224839933270533,0.0126663112804622,0.00708911343840901,0.00779107821797016,0.0216797333470613,0.00271920408803535,0.00632091877863721,0.0182077726258754,0.0130185374756331,0.0172653633196794,0.016472000963359,0.00730639842837781,0.0213310155137595,0.0272085927599918,0.00612464779975634,0.0103187126852898,0.00415273692369904,0.0146420926395822,0.0146014918092194,0.00290169952406711,0.00190820032070831,0.00929265983762636,0.0243754136530353,0.0145551552185055,0.0128648174409868,0.0105895574450205,0.0129918431619109,0.011913881936801,0.0192822618426663,0.00500334519817248,0.013485628666471,0.00332158062766371,0.00196443334189281,0.0107865135142437,0.0163655972278499,0.00975628988670184,0.020921371961159,0.00664570780507746,0.0134730181420223,0.00795105476767312,0.0021363114760987,0.00848661944118661,0.00542263175922797,0.00773997220452243,0.0123481968694239,0.000355748013966398,0.00496844375155901,0.00241549728768574,0.00789702136565079,0.0155173978870241,0.0241749000338036,0.00938482210779184,0.00898581819736232,1.82433370670988E-05,0.00574078985831035,0.00661372141294589,0.0183844982616048,0.0181016958578519,0.00955285999923495,0.0165671716944569,0.0115459227356192,0.00910850179339681,0.0139221135469615,0.013661891660458,0.0228400243911408,0.0232219942271103,0.000500621677190595,0.0134431838470576,0.00526323095173321,0.0117395123083444,0.0152580826158746,0.0176028942896807,0.0055719631309502,
16,0.00589241776260572,0.000357955762611874,0.00243362171824206,0.00166706885593453,0.0135959567183894,0.0186980987906693,0.00176590925989646,0.000306917300764612,0.020640639547934,0.0189913818346638,0.000584894517868589,0.0127560051163195,0.0158866449934578,0.0115990678646754,0.010497561277361,0.0100022799026481,0.00401780982234241,0.00829756846969887,0.00651423053750356,0.012038192169806,0.00927420010089832,0.00127890975191913,0.00967338853678709,0.0201468545355235,0.015037847902391,0.00195341209863688,0.00188532105282048,0.00810933721833477,0.00933162926945165,0.000940574565922496,0.017357655411559,0.00594369011596094,0.0255957491714318,0.0153418069067457,0.00471365272290559,0.0114929448191126,0.00733746591207677,0.00871071597998383,0.0111647292064555,0.00544842280403304,0.0118333110960397,0.000105020912275364,0.00846737591692487,0.0103386009753501,0.00844528875575115,0.0178121183787178,0.00864104037085265,0.0121902349513944,0.0162190595484402,0.00989522691398458,0.00852457210365057,0.00187950449687311,0.0107851388332774,0.0099387142552078,0.011283600300893,0.0174361399205764,0.00355582408964526,0.0175962676248616,0.00616896432015899,0.0090728950205616,0.0161066389350651,0.0122576978035633,0.00183317781219556,0.0100530748838795,0.0185344832749346,0.00819525329872466,0.0131970613179314,0.00131265523820764,0.00498817603202234,0.000817439527544577,0.00663475002425807,0.0175474123386746,0.00785104278609775,0.00310943074488129,0.00150146647241836,0.00706923728960881,0.0107926146128914,0.00379211215911297,0.0128426530611274,0.0124922606409499,0.0137595897687605,0.00452520954469391,0.0109961905860459,0.0107586786499948,0.0167557003357707,0.0144940300510451,0.0181846662516532,0.00243173877148854,0.0133850352959116,0.00977847195834601,0.0152497515374014,0.012336715380144,0.0158569976685207,0.00068908955812644,0.0145110558945111,0.00784243543330158,0.00497681885552476,0.00575718229195005,0.0105870785343911,0.0153209009901348,
17,0.0147157161486632,0.00257037327037764,0.0123754352675916,0.00398214652216583,0.0133786412710317,0.0174654828823397,0.00767349257961574,0.0104582409894601,0.0205881168818684,0.00456527008734152,0.00953131932424397,0.0153488877319378,0.0040601430712545,0.00595515774860638,0.0149929953772348,0.00562474400761973,0.00571299576826285,0.017393381254864,0.00848504028092805,0.0143700884939499,0.0109927547576182,0.0120200691421472,0.00599909409426434,0.0222266903848733,0.012085692481245,0.000681722044221874,0.020113778159787,0.01588502549597,0.00558228642608123,0.0157364581683079,0.0083275837294837,0.00306848140373053,0.0184271100403096,4.69631323265995E-06,0.00857997514063017,0.0135096207448535,0.0182789801203857,0.0125913885776496,0.00217232857983033,0.018767700879094,0.00135996820208224,0.00924634720455524,0.0148896048399838,0.0175313632483082,0.0199273662043753,0.0226149558022998,0.00530155591657527,0.000805298160078697,0.00869829708633599,0.00929932679388316,0.0166296183787761,0.0167617818541208,0.0186827921046595,0.0111288004600845,0.0143947552733898,0.0131772448817827,0.00788289558163117,0.000108656142602119,0.0123540023671611,0.00254537817012118,0.0117161683224522,0.00133838804013672,0.0201610789798172,0.0162441632579598,0.00981378569215316,0.00192066921215942,0.0220171296034169,0.0210826918646929,0.015091944559856,0.00270118679736149,0.0161674248431918,0.0121908134888461,0.0179033367032395,0.0138758995878534,0.00926477469683002,0.0233177450217102,0.0197196858637006,0.0176965195730193,0.0135406848965635,0.0162431087068379,0.00725025492598094,0.00773205274448156,0.00928065999948876,0.0186994414876527,0.0146353194626754,0.00551023871813802,0.0173220644135157,0.003269676131389,0.0151384033858163,0.0197240637507963,0.0107801093804207,0.0112415233276005,0.0186531629399111,0.0123750590503437,0.0108011993003164,0.0277974769879667,0.0180769942244859,0.0168649498517289,0.00188739471511688,0.0190827629272563,
18,0.00668337069041935,0.0120360351862663,0.00817781492051665,0.00337528585488282,0.0108807691843521,0.0148001650063955,0.0156735207106598,0.013529360079424,0.00156859202324418,0.00818696826731349,0.00776427888806662,0.00253808242331117,0.00298888565486964,0.000430314923208705,0.0146095162472436,0.00288538191203205,0.0120094008996315,0.0112770531507022,0.000450474908418367,0.0115147135015692,0.00180155938055132,0.0179119938003233,0.016838073957119,0.00713500101142354,0.00322505477645077,0.0156680803076974,0.00107182227225345,0.0117945604859703,0.000790077866956781,0.00509426089576216,0.00921924847848031,0.0177145267464931,0.00197714246774941,0.0171587398492295,0.0065446861152166,0.00911852251329456,0.00692530371984716,0.00254533522510949,0.0193303657666323,0.0009922563272635,0.0144599337725706,0.00712715877729744,0.0167548256544022,0.0151861847634585,0.00890218482421166,0.00118782893437316,0.0113829530644725,0.0100588484727271,0.00502538425060967,0.0037386586338239,0.0160080108534929,0.0139410962260683,0.0155455016752091,0.0143606089156916,0.0119107473471972,0.0164330818710401,0.000719339810033447,0.0146797304146648,0.0162734612176775,0.00700598327626548,0.0124820504366354,0.00434433981180565,0.00233557522033508,0.0061579879707703,0.00963552914225663,0.00712649651935215,0.0159283950120586,0.00407281295727166,0.0159011554849853,0.00954588545697561,0.0100174026495463,0.00281256163790362,0.00505742164047756,0.0180817375803759,0.00676010380779775,0.0102880602725996,0.0131881525521624,0.00853577164301134,0.0181857254167141,0.000289683444962555,0.00577945584771164,0.0147776700181064,0.0010310481988483,0.00592423940515444,0.00473583320837539,0.0108950540673724,0.00859034431202542,0.0144583333219179,0.0186726200124079,0.00668460819455072,0.0162355021653562,0.0190852810594254,0.0104488294580425,0.00939758319522326,0.0126297932249732,0.00477932013719427,0.00787650663827169,0.0120272969078624,0.00804560481481289,0.0188821586973288,
19,0.00817816516276082,0.012307602928337,0.0153915695377369,0.0187958434618112,0.0119190858499872,0.0140230446301717,0.00543640800501766,0.0104022835306165,0.0199803892702228,0.0103922116900564,0.0119171861719257,0.00349582207521524,0.00180804815451349,0.0183027038607267,0.00142194540491281,0.00607840728690788,0.00261455389066017,0.000559663708499785,0.00532356511127502,0.0165915550600849,0.0110803628653563,0.0266081091925209,0.0231157825338502,0.0222188494797245,0.00905264336735757,0.00902414782073514,0.00944659134839573,0.0230254635343974,0.0238441968380033,0.0179525044261854,0.0149983726452698,0.0195101216984069,0.0184106055207502,0.0130778362402104,0.00772833761552055,0.0147221622099664,0.00713138121284426,0.0202765194869787,0.0216967394621805,0.00806564330122945,0.0161817490751125,0.0226292003759781,0.0146564222627694,0.0207241834263512,0.0140168760678638,0.0152586684188307,0.015533487843054,0.0213090161080857,0.0027746191338685,0.012755424803836,0.00551884425207326,0.00251471867640821,0.01560000641834,0.0180491084141522,0.0158642536944626,0.011037446878024,0.0203269048346965,0.00592259683228958,0.0212849833897649,0.0103269665227378,0.0213275420780437,0.0235961162944375,0.00120461381442702,0.0106270090763752,0.0171005637803172,0.0100243834881641,0.0144868248895521,0.0160921803335717,0.0188317519750133,0.00102105196788189,0.021768262346584,0.0182604585002612,0.0124948822482891,0.00481010133749392,0.00471618685707661,0.0220341280823716,0.0052916121771542,0.0220642345459041,0.0169404652347936,0.00841849034654739,0.0016478374407146,0.0100563857781866,0.0208777584830211,0.0227091636741853,0.000972632757310463,0.00504940442312597,0.00937547509341076,0.0111874643922795,0.0125563267710875,0.00319424249212767,0.000737697845376657,0.00660755342721694,0.00711956208473633,0.00149979485534337,0.000654132594490058,0.00805520495080521,0.0112386689057984,0.0284811891589557,0.0026399875888356,0.0112150061860668,
20,0.0161381873856891,0.00595965657251564,0.00598097506941709,0.010314814780988,0.00439684520343729,0.00339968131889344,0.0162097321828599,0.00532452652026865,0.0123444082018031,0.00225650825939773,0.00716525509466719,0.0060146883620131,0.0125440213231747,0.00241247820241765,0.0172460138965175,0.0046261445128729,0.0105679626928373,0.00934018495742407,0.0131142861153729,0.00720381486267056,0.00504405472986205,0.0160648589878154,0.00905682914640115,0.00651959407214245,0.0010484445117774,0.0125221786013032,0.00211150745034737,0.00799426225966773,0.019439190813967,0.002302837522146,0.00643444281124847,0.00705987939982083,0.00976252858327199,0.0177434630168758,0.00712975837938606,0.00937889725962616,0.016051931246633,0.00706824654773902,0.00646046944119817,0.0159495434521961,0.0198014624739326,0.0182427915979088,0.0199656405937126,0.0143087809968273,0.0132608707352135,0.00838504661156905,0.0153154653434487,0.0129445821118267,0.016274842782816,0.00363325505097599,0.00652195080110527,0.0218070007525719,0.0216748938259418,0.0132696550791317,0.000327551416627565,0.00188044149627125,0.00224274824360973,0.000949849546405363,0.0134152169990527,0.00156477206509778,0.00449346909279103,0.0146135798390628,0.00633021484072493,0.0149100086552365,0.014043498440402,0.00210226775921244,0.0171076068156362,0.0108995695378531,0.0161028422778019,0.00459784279230967,0.00197399166469487,0.00144838101472463,0.0170571943705417,6.99959872016625E-05,0.00682255426058398,0.00353195838363506,0.000654729666439897,0.00610694495801244,0.0144657503415433,0.000139497904961954,0.00506379393464245,0.0154702323449197,0.0159351875107477,0.0147413174962106,0.010567059886126,0.00872065168016197,0.00534803607972981,0.0187393472444428,0.00302577295482561,0.00457610144079999,0.0185897869143319,0.0114402157515479,0.00414115777373722,0.0109456083742007,0.0147839859019577,0.00179485942445638,0.0117043868784227,0.0239999676346759,0.0198103169704447,0.0184900586368994,
21,0.00898754935862492,0.0128061836979231,0.00233585300835664,0.0127426666036941,0.0242272067479621,0.0162643891712691,0.00295493943728111,0.00619111695409063,0.00900003441048993,0.013550332818008,0.0160764236840744,0.00328145559913787,0.00907619727859509,0.0212092541411191,0.0164202832193517,0.0218637949321607,0.0105685004160176,0.00468509338134893,0.0160855388053148,0.00334403480707206,0.0167264503041658,0.00909267208476596,0.00500552652660125,0.00707965428660487,0.00191278311794412,0.0128109074954901,0.0142547115604087,0.0247455159120547,0.00708230883176667,0.017562110370647,0.00403092083156123,0.0258322039377735,0.00533304136090672,0.00441279467061758,0.013822840001213,0.0016725222507573,0.00591879982493772,0.0140586836604082,0.0115362712643334,0.00130590544899943,0.0159614535446108,0.0176855294070259,0.0188362032423808,0.00814040387344511,0.0134449396705734,0.00731813263976479,0.0214330870050005,0.00998230359087727,0.00731585345999012,0.00819922716503588,0.00235641411933303,0.00849807072219165,0.0158962211154903,0.0179983663505969,0.0139374381699577,0.0141616115441664,0.0163966977274542,0.00308358824986722,0.0152014927499543,0.018510065125719,0.0059197682997147,0.0186342564514819,0.0208151096280614,0.0187435769971254,0.0137118873872127,0.000474468374140273,0.0154411407433424,0.000602637541354076,0.0143517925315898,0.0126664659921729,0.0186109098412284,0.00102361447388086,0.00458354218629046,0.00578580901188978,0.0017602795270139,0.00817354056820831,0.0093428692015235,0.00464085198026096,0.000926733679569236,0.017795074802997,0.0109962477256311,0.013290742122024,0.021466879193012,0.0125642341412857,0.0200760162615217,0.00453073040289721,0.000226010304539023,0.011112552184324,0.00411129970645525,0.00642143588389001,0.0120160939387708,0.0042868471655186,0.00923773300404337,0.0161239293816731,0.0164646746880331,0.00505310465098017,0.0153749138772723,0.00818787122806375,0.0118462632384133,0.00602309923315422,
