State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
59,0.00822748943546874,0.0233278143781643,0.00537180392669009,0.0189789520694401,0.0140295542691344,0.0231896305742571,0.00847797853853602,0.0221727586211341,0.00838384127699515,0.0158060799024753,0.014754351147246,0.0285040984224493,0.00159845196710609,0.0224344436436295,0.0174449987402295,0.0121086350844636,0.0136410959262374,0.0100343817075586,0.0209717898619365,0.00718634417950775,0.0137355574471055,0.0153637469799201,0.00698661146092853,0.0150839579929212,0.000713991448078579,0.015244789270622,0.00370790061541035,0.0174054365114873,0.0182541137048595,0.00825267592236239,0.014255733559379,0.0167135032947246,0.0100990097070064,0.0213088540419087,0.00357935619315636,0.0146239383532353,0.00734219174533918,0.0197026540856995,0.019027747270408,0.0197203008549481,0.0193154779089628,0.0168076713788169,0.00275280736805299,0.0182354024750725,0.00349172589098036,0.010210980622022,0.0106122961732896,0.0215243314773841,0.0112773800801754,0.00209460900384589,0.0135000354750799,0.0232212364194286,0.00833988197273497,0.0130333906380471,0.0178570140532454,0.00464997502862566,0.0104058083599789,0.0205485749519622,0.00244376936767141,0.00185444670795856,0.0133263846618419,0.0330465933888428,0.0134019249483142,0.00872303768791288,0.00203529491888787,0.0265017577027346,0.000908971205207509,0.00910186754569627,0.018232098716576,0.000846233044046551,0.0219040839727187,0.0156246636523616,0.00403729894460861,0.0123859419669166,0.00209343847570183,0.0187941287358375,0.00779393013054769,0.00150659467901977,0.0113041436371947,0.00675043264617564,0.00120224459317287,0.0110005329491692,0.0209007541387907,0.0123453803303439,0.0128682295094018,0.0104572520430634,0.00688639455408921,0.0285838177659345,0.0135423894653582,0.0126045074867401,
60,0.0057155151917904,0.00392254106617042,0.00118031759866255,0.0207404563620481,0.00293154356042344,0.0197945433124555,0.015386760877615,0.0218972687418718,0.00095091124810601,0.00742149240212836,0.0084386843907851,0.00654399848567798,0.0115576479114556,0.00595163268724176,0.0125697001125938,0.0172615695095139,0.00600791001291112,0.0028221241756141,0.00868587079844333,0.00354680049329795,0.00253144138804397,0.011492327310554,0.01613948225715,0.0197164096828671,0.0251859462750988,0.00909905706511411,0.000452601280250704,0.0213547506078723,0.0133667717664821,0.0135601959926438,0.00795304925400483,0.00805495909368035,0.016714148081977,0.00745646330068065,0.0174327437810503,0.0107499179103711,0.0189047502177786,0.00394121190956682,0.0142429769217943,0.00524049255338578,0.0113105739397476,0.0144330024312289,0.0175315560199003,0.0104127116773107,0.00625385867150168,0.0105007089678403,0.00816773748241548,0.00847971416163529,0.0116437337886921,0.0114407142022092,0.00934579298736698,0.00840007049894535,0.0112654400366255,0.0241491122214062,0.00661166203293376,0.0209079290746911,0.00591286667768987,0.0220061822858397,0.0119257628962473,0.00112958866000533,0.0180400174684936,0.00201600497684326,0.0185686077440415,0.011211279028102,0.01785108927564,0.0147806079797831,0.0159431182530178,0.00452144165467605,0.00127392017647274,0.0136553963451294,0.00881986752579817,0.015514502877735,0.0147850479987061,0.00465530866861253,0.00938075223024968,0.0182059071656469,0.0179597203284315,0.0210179400029673,0.01439978097203,0.00986976676080535,0.0032581310914098,0.00948017730136395,0.0037393452036819,0.0157766285720676,0.00399497032194888,0.0110793949314701,0.00328530043609575,0.0209182191103338,0.0171306911583791,0.00413936645000634,
61,0.00323517550666345,0.015159833277915,0.00824549471493732,0.00248906695612821,0.0220409704437789,0.00163296669033087,0.0230648710188263,0.026193700144128,0.0112201200838098,0.0178323131909154,0.0145024542486616,0.0170489805910519,0.0103722772854688,0.0163764011117319,0.00417917503516249,0.00462684171016746,0.00955779848497378,0.0297702569182069,0.0208369806453079,0.0199906108275206,0.0203948127435065,0.022872247186956,0.0268560054141173,0.00423935231389559,0.00948818279165175,0.0187889550539503,0.0039042285492611,0.0197027031835792,0.0214448832949873,0.0177176888088481,0.0262278431333907,0.000586428099234826,0.00391116314590925,0.0112255353121738,0.00501230592045286,0.00535719047581512,0.00957344806567755,0.00960566416787645,0.0191331802432162,0.0111342979079536,0.0106845666794791,0.00122572717418505,0.00947921845268874,0.0162112187583973,0.00386731491088763,0.0020702312860768,0.00228619266167405,0.0134863360636026,0.0190019765210172,0.000821231223928973,0.0177133469926567,0.015010145853593,0.0152438870046051,0.0190225650785972,0.0159430735653957,0.0145566555332803,0.00900562667183141,0.0107779022750789,0.0114114439099932,0.00529372025052254,0.00212095972816219,0.00899705395575823,0.00385099453114965,0.00625871308386166,0.0109613876501743,0.0212596171006123,0.0276048594888112,0.0191538514992691,0.0134802962403275,0.0179812097995619,0.0120049672098876,0.015798951935918,0.00156225680264509,0.00156159658622288,0.00549956911866925,0.0022207519291385,0.0127983620671069,0.0249443217892025,0.0215321443850376,0.0167926107114419,0.012487288673864,0.0214084375689803,0.00760325766633528,0.00933407921322558,0.0320135696046416,0.024561836177229,0.0173606171760647,0.00849109066929828,0.0148560631873897,0.0225963079194496,
62,0.0050926462929729,0.018109970448053,0.0273581356806458,0.00721519749058565,0.0122396385490041,0.00592158770405023,0.0197378194363795,0.0175529012513261,0.040832733595935,0.00459836036037818,0.0232060759169369,0.0120384607955696,0.0230279852438524,0.00477584335563416,0.00128652222893373,0.0329150057678208,0.00345154505568877,0.0108052706236586,0.0207157455073858,0.00289977898777926,0.00773540849737274,0.0193694629859817,0.0257588355362438,0.0120288720688773,0.00658417288447266,0.0195370796017695,0.0113308678264135,0.00594111050363164,0.0222438564081161,0.0111875672934668,0.0175121659434439,0.0171126327476933,0.0226722542238717,0.0169911581728177,0.00841676503671042,0.015403215828955,0.0024023300517608,0.00221384224207346,0.00708908650061105,0.0238207394320021,0.0023888731787447,0.00625006525276183,0.0158660466096104,0.0242915516255893,0.0115655730371072,0.00309097924266735,0.00680490049561651,0.00134352165337082,0.00743026392478013,0.0169925144507788,0.0187195199490717,0.000992779611235441,0.0123103174076941,0.00880627413074327,0.0113751000718316,0.0158616165217254,0.00156252139512097,0.0170224278058306,0.0130938276242846,0.0110024020170369,0.00387481806321698,0.0208456720622267,0.0108238597734826,0.00404748808025478,0.0131793786174933,0.0163604851102903,0.00447786496723472,0.00966123990297607,0.00782417089148305,0.000100463003877184,0.0193012746483088,0.0145413368467784,0.00366366881245288,0.0156192265654898,0.00149933018008298,0.0103873577694998,0.00151231922896842,0.0169001865634612,0.007160625458507,0.0202991412763296,0.0230576486460691,0.0300208061775752,0.00750940935599567,0.0223880005058874,0.0207927554554448,1.56377968907432E-05,0.00585932521056067,0.0139041437258595,0.0054910992017761,0.0233716048994173,
63,0.0137829208224836,5.02798621183597E-05,0.0242766760681767,0.0025981911764947,0.00869097498917274,0.00191442602390912,0.00548770754501368,0.0185060503073821,0.0122483006989545,0.00140574742479655,0.0271708322225847,0.0186177495661506,0.0211915044830776,0.0223554295605482,0.0200679199446859,0.00544897454283916,0.0144167568753273,0.0188448627161871,0.0111596874553802,0.00805840281021539,0.0226377004758901,0.00764574713121114,0.0167879750014221,0.00134213692016483,0.00599257785086163,0.0203736164298111,0.0139043412441385,0.0163636147548992,0.00991966804709144,0.0189687430127438,0.00490428446728107,0.0190017585250686,0.00642073420253588,0.00204463506876909,0.0174203779656678,0.018542987927081,0.0117571608175527,0.00319111322708178,0.023453570156079,0.0025653462631968,0.0117830430239788,0.0118528252087526,0.00617780415380846,0.00109540363372606,0.00992848165442025,0.0148039595937275,0.00700178559364623,0.00200596131013751,0.0192236293294587,0.0205196114741419,0.0155944298294944,0.0143101680967069,0.0169255172255656,0.0221109397083772,0.00603585727843012,0.00984118198311868,0.0161600624239492,0.00135275245351121,0.0130814551816075,0.00764683993694955,0.0166864411419489,0.0181510791871975,0.00197650069482131,0.0216343403361477,0.00424348238861488,0.0219269513723612,0.0184801509572125,0.00871461381644654,0.0194404291666874,0.0162638005066035,0.00317856601818823,0.0183159383509443,0.00502581213192708,0.00797300401475362,0.00528117089252036,0.0230271855144571,0.00869774800412522,0.0136003094483046,0.00478842507214113,0.00197579447548953,0.0201389684899211,0.00188775441674205,0.0159515032292701,0.008633857029003,0.0106240479532468,0.00543894513642807,0.000509012681511588,0.0132906368544194,0.0206424255555168,0.0188824733703192,
64,0.0100882198705342,0.0199742963145782,0.00457458360130743,0.0157780469705546,0.0241000477386679,0.0177865835709307,0.0188170353727381,0.0160009805804762,0.00814822198110253,0.00366150543265833,0.0224873922517557,0.00295327109600518,0.00460937283589659,0.0120025716861444,0.0144303898473758,0.0112377376234496,0.00859633601789569,0.0161414671232595,0.00711251900729838,0.00411985537536931,0.00174864710510019,0.0159626211916821,0.0197728891996037,0.00598096476249912,0.0178738527405001,0.00746097082036128,0.0116717431007336,0.023369539835941,0.00959470620106035,0.00951136055228465,0.00245213377786903,0.0025136384744097,0.00283976764836474,0.0207264783895551,0.00349848616623022,0.00685433214708949,0.0137057561894522,0.0156678683551126,0.0150096959326213,0.00841762757389032,0.0143082987385589,0.00843938852634004,0.00206563468566497,0.00253255971801902,0.000736120796567501,0.0104400368631228,0.015192272717572,0.0162312872208422,0.014407813238284,0.0157123695825268,0.00803923176618843,0.00178008119171087,0.0127092577314567,0.00187425715867412,0.0172322489377189,0.0168736806532169,0.0139627490064772,0.0201295297449437,0.000100681816100032,0.00888511098448545,0.0248837543211232,0.00271603206572957,0.0234026940027301,0.0223132884251503,0.00577948386946257,0.0138559096877706,0.0184885056030152,0.0105561695072693,0.00994887264321512,0.0207393619828499,0.0103647724422083,0.00954697200516838,0.0179778736932928,0.0147726416120109,0.0073010052780893,0.010507595039969,0.0138767631049859,0.0077886541790633,0.0171133716697873,0.00810203554510404,0.00496169433259184,0.00529168296506197,0.0218468021614349,0.0138177499167553,0.00841829659383149,0.0180744661453647,0.00102835143297479,0.0229591818998707,0.0278861239179613,0.0162768414799806,
65,0.0125613326293501,0.00409794210229841,0.00418915633882213,0.00269663782580752,0.00885807149372347,0.0197060657002907,0.00678643828212974,0.00116668171095476,0.0127454438068633,0.00466979127806723,0.0287359942845019,0.00591413803861639,0.00943989194310773,0.00227806072738123,0.0159882496218099,0.00810004800097649,0.0118824909082321,0.00306444712906587,0.00266638863149489,0.00373650060901843,0.00768063112690521,0.0144953845323405,0.0195522634927925,0.0139265221225308,0.016826282524428,0.00554094683578983,0.0114922808352651,0.015573257436597,0.00961089762256352,0.0141578151741774,0.00631282809335274,0.0211367925323844,0.00208711392296906,0.0162471104481446,0.0041453968825577,0.0126724462295353,0.00134052493026278,0.0209108288134057,0.00125106782232052,0.0143444996396256,0.0170307703835862,0.00137324392086112,0.00765745001933949,0.00837240251097126,0.022769617738067,0.0142187263417878,0.0163135563722374,0.00553467046934649,0.0176965782189731,0.0185384805827516,0.0131164120010264,0.00707575059327357,0.012528083823014,0.0139524270597738,0.0121372491107572,0.00280014431274434,0.0138235232257551,0.00352065332031163,0.0188145766155895,0.0175106175643272,0.00180263830495004,0.0105752356911029,0.00581524788483313,0.00894812453096376,0.00756503913479758,0.000503998783754331,0.00810931814512862,0.0137717008536236,0.0196984631839671,0.015955299478085,0.00147106563582618,0.0079910982766102,0.00736767209328126,0.00403942202890409,0.0172942848482799,0.019438721428523,0.0135365367706407,0.00441224158925299,0.00272863767000462,0.0266547901378926,0.0130717982595176,0.00421408121234207,0.00403375890885711,0.00263926805722453,0.00290141308675821,0.0042744131985992,0.0142280618412787,0.0164612800921101,0.00478558629034505,0.00468721716760738,
66,0.0219006545925056,0.0107633790887942,0.0153282223636912,0.0218493006554313,0.0141259237092313,0.0168224044864128,0.0198039913410825,0.0110105410998121,0.00716705076440515,0.0164700148664039,0.0239165438039233,0.00976063271481914,0.00126652287957179,0.00239696192680926,0.00478469395955845,0.0226318070830718,0.00860197546282522,0.0156100486660257,0.0182110478007979,0.00717471539277124,0.0106217455859698,0.00213548683770355,0.014854271152256,0.00182954219303857,0.0124949824674303,0.017504903638463,0.0158241456677173,0.00125409384347155,0.0101253614873919,0.0069295031070208,0.0153376143134119,0.0207047519471685,0.0023506157216152,0.0216181972369145,0.0199481470292928,0.0108223906680116,0.00926471655467995,0.0121053806746325,0.0104597355908397,0.0124634650101102,0.00817710137180233,0.00385282620302968,0.00859204070506305,0.0169053574661068,0.0107575536359187,0.0106205284651093,0.00567330185115072,0.0184376999248512,0.0141301459012116,0.00127365438996384,0.00241124873557057,0.0115114029468878,0.0178099658811294,0.00339890887234779,0.00563369362211019,0.00665276035374135,0.00608701821268176,0.0156865010743937,0.00355611383515824,0.0198871069275887,0.000951145574056595,0.0124082605503406,0.0148585409892831,0.00226875891721815,0.0176623980070186,0.0148902354563877,0.0248427543684845,0.00232990249260736,0.00350033597507456,0.0155467788790012,0.0107965432955424,0.00430881295479409,0.0204736703051519,0.0199159421928508,0.00755358499047943,0.0236562848466351,0.00201040881231079,0.00883817192109846,0.00997537460095494,0.0156702085865243,0.00734077807903219,0.00189109540761761,0.0113385561119873,0.00340484245615301,0.00173363263121529,0.0119579001907888,0.0211682632691722,0.0194230463839045,0.017007298767756,0.0187857957270591,
67,0.00150454014582221,0.0175650046912948,0.00397863822730847,0.0035495406581301,0.0133109006315718,0.0195372641900945,0.00898495758748387,0.00513193098706815,0.0072889182614207,0.00912313980363878,0.00563710187327983,0.0122507485504182,0.0256851400559541,0.0123032274017758,0.00347393034203201,0.0166506262366439,0.0141386926064961,0.0196424214826973,0.0037398966913397,0.0228551762208502,0.00490982724487717,0.00724892982899464,0.00415433257534071,0.0204925261336219,0.0209995746572526,0.00856647099383046,0.0147397541200706,0.00459892062082597,0.00223409128553949,0.00646136015855462,0.00743450694398074,0.00505861210369486,0.0127817397332648,0.0158164984945768,0.00972976866828751,0.00863664381677484,0.0143574147766095,0.00517343758639383,0.0180516702087118,0.00684717194803826,0.0097775109779447,0.0161662258390063,0.0276495916386802,0.00279018605994994,0.000767852837155345,0.0187025149456334,0.0082982698517109,0.0138254246937636,0.000549991308464239,0.0095436740462864,0.00234965582273719,0.0136788512466272,0.00928656356561002,0.0210403443029322,0.0113950347379782,0.0123252628066524,0.0102878334686606,0.0107230119163933,0.0180071655989115,0.0141350211013731,0.00434777200093731,0.00863105871404648,0.0152731560915305,0.0228160750786854,0.00905683359252944,0.00632499557549055,0.00500972492459032,0.00731028923375785,0.00294567262035688,0.0170628167055491,0.00473914091799069,0.0123800844000234,0.0096788316679869,0.00892318560506488,0.00459101814840775,0.00275833998920173,0.00702878453536434,0.00929866948210336,0.0130907457648151,0.00252020521899395,0.0257948264805361,0.0128460339284206,0.00775064808112531,0.00815312838885228,0.0155955319767912,0.0195436885126248,0.00928080886869413,0.00200209565365014,0.0186710342343469,0.0102219490965388,
68,0.00543037093029293,0.0199797073582084,0.00840117345503468,0.0106719109445022,0.0046280644055115,0.0124204674746591,0.00716781497909957,0.00491726663702773,0.0133673254863361,0.0148378275149858,0.00272308366467969,0.00871915487091093,0.0202855158992722,0.00871371113819793,0.00925427228140484,0.00713220389726067,0.00236140924595137,0.0102190600462496,0.0118629917421321,0.0168085520507497,0.000576692518428931,0.00845097766731024,0.00899782221610428,0.0198879238982299,0.0054160575358013,0.0160496897216712,0.00140012535723252,0.00801023550549926,0.00500725089954174,0.0180951074412819,0.0111836064009281,0.0107175831781972,0.0145970986174539,0.0170545412926991,0.0189102904982283,0.00245296831317957,0.0103652920680109,0.00677351476953572,0.0084072215264893,0.0177510063935637,0.0082422048493585,0.00824631089289343,0.00372051574473388,0.0176519033952387,0.00654639316230548,0.0150201077265797,0.00688659536716093,0.00314563670956154,0.0140971474904312,0.0159293880039967,0.0144315148598336,0.0144046317564338,0.0102042704625283,0.00625598405238205,0.00278422662836265,0.00459901501495487,0.010293743110394,0.0176444951333652,0.023873422470766,0.0145421020950745,0.00984390894245829,0.0104041679026392,0.0156619256891937,0.0153596596582098,0.0156013938891305,0.0146306128825341,0.00563565947139621,0.0118953578607885,0.0209614381142938,0.000876748858914478,0.0159266361886563,0.00630163902135965,0.0207618339263318,0.0124217124044989,0.0111865771805778,0.0162025489108728,0.0129800134286339,0.0146883910338177,0.00882911920885225,0.0102538789997567,0.000407772571896205,0.0076364456449627,0.00233401432106177,0.0188433673847876,0.0145616358088226,0.0129755037019957,0.0098444908731896,0.0153508585173748,0.00556087957808688,0.015727858761657,
69,0.0124033141778047,0.00303196441345064,0.0207277093347639,0.000126758226690732,0.0115382361535765,0.0154029311349137,0.0113325270709753,0.00679537114948957,0.0191264112177094,0.0081967449275819,0.0424328356574544,0.0318326301410286,0.00878156371698127,0.0115326632829772,0.00578666279919185,0.0029022256698032,0.0139182122941259,0.0190149661258743,0.014272985883943,0.00618734044544342,0.00528395491114791,0.00710518064962709,0.0193594070136225,0.0111467988378649,0.0137950119199351,0.00117442455593786,0.0410420714804573,0.00494521482990846,0.0167070338235971,0.0106174979001496,0.00938405144780601,0.00426043915613676,0.00983501289873285,0.00912163627271228,0.0157842764365852,0.0198003989057112,0.00453835595955221,0.00757108851966194,0.016302952527372,0.0154006413923166,0.0127640625881031,0.0161016923094666,0.00885593774282789,0.00134301607745495,0.0351523938305952,0.0162088784917725,0.00660794528538502,0.0217741568056866,0.0126757392302384,0.00201617492152687,0.0046647752552963,0.00391167984342661,0.0190001932981136,0.0110428845079165,0.0216269291653087,0.00422832502012425,0.00688719227712556,0.010715897106187,0.00548186672010516,0.00280274250451279,0.00991166810524741,0.00967750110519264,0.00776388222719735,0.00713024124101155,0.000396959976422456,0.0178455366229691,0.0181157844826704,0.00967782430894977,0.0103825749274807,0.000512157898699383,0.000812411440896684,0.0151177595756765,0.00638061513193394,0.00574341432973008,0.0239438225264566,0.00605520435679007,0.00589097891053623,0.0073737280352401,0.0123148342296165,0.0156846427521397,0.00952124019293104,0.00499867819235458,0.00222178403351638,0.0174343703776312,0.0228805642142298,0.00291526610238855,0.00540729294947772,0.00187263104271706,0.00368774983392831,0.0126087165128969,
70,0.0163474135089334,0.0124090674505089,0.0212501107096667,0.0217831924645203,0.0234157345314109,0.00760184671308681,0.0200918690668045,0.0158776261784207,0.00683019136804263,0.0146626131416136,0.000725788633679943,0.0213201777298865,0.00684611828456775,0.0149684144171009,0.0188342358757766,0.00722982018714694,0.021357939223362,0.012428935322736,0.00250114922762748,0.0176698449792662,0.0238097048900832,0.000135277172097497,0.00210175181301475,0.0211169112452129,0.00997483703415908,0.000730374605722375,0.010769935009706,0.00609951290749259,0.00942210213606546,0.0177059353250633,0.00624864837704152,0.000137482486090296,0.0125119086751516,0.00135811537252673,0.00773090984017944,0.0205324616827343,0.00450974504626625,0.0198414486390087,0.0143227296186721,0.00622615596858213,0.00738486260777864,0.0224652450906536,0.0104872038351438,0.0191200810107116,0.0131938378027294,0.00684712278931829,0.00375950159009787,0.0110097888352043,0.00456198121121979,0.00801045538707825,0.0143303364488498,0.0223542459198511,0.0135040687197555,0.00958260291900003,0.00884168419550611,0.0184521863179935,0.00766137281089028,0.00817787268687674,0.0213950213503075,0.00576383867733711,0.00476331366690079,0.00516812463418134,0.00505450403226425,0.0156635627102219,0.0167042391829382,0.00278223478823243,0.0157685691311304,0.0115597028281385,0.00436988144859962,0.0227841033541373,0.0157772948376783,0.0082241299276492,0.00276995284550765,0.00217335816216925,0.0184900086277418,0.0109675531456958,0.017712278705415,0.0149526234837097,0.0196845225498224,0.0108554145722722,0.0111192268720841,0.0213119507887429,0.0202510659116567,0.0240793559957271,0.00861371156857133,0.0206336808900909,0.00265105040593772,0.0266696511011309,0.00589967541109177,0.0105866570752754,
71,0.0168648418289348,0.000960779799013178,0.00334406932473905,0.0185644548377046,0.00826371973343972,0.0131651251118391,0.00220428811417077,0.00995861867154131,0.00156229169443565,0.00438099495307704,0.0030430068681906,0.0153255728191353,0.0089064254146438,0.00965696133790462,0.0072165263986535,0.0171245219959355,0.00788907559915291,0.00776488312226156,0.00142926174648219,0.0135585911022427,0.0152085985263531,0.00387597513830736,0.00706431473500445,0.0131269735996879,0.010520827010578,0.0035161792406163,0.011454674638789,0.000385228006667557,0.0202162693587869,0.00943762679088508,0.0101593677027967,0.000418233413091948,0.0177540689979047,0.0187936663467712,0.0195562249114096,0.010358798511519,0.00717992940648734,1.16353994169835E-05,0.00338495224289616,0.0121613403674855,0.0139471172395983,0.0119939042726574,0.00788738811689127,0.000449009985560214,0.00190198156918116,0.00613128638829237,0.0120094262308861,0.0161548973570719,0.00622491900803478,0.00231506562599331,0.018189205444146,0.0126387409687426,0.00477058823051759,0.00782355629879347,0.00484701499730466,0.0212821458494407,0.000624293651714803,0.0157766154024751,0.015449335294556,0.0156575076859993,0.00267245686296502,0.00757961699106359,0.00974092127057746,0.0205760111713974,0.000970374335717592,0.0097803534834199,0.00359016997279928,0.00178014307433618,0.0133424048079028,0.00805317629627753,0.0195588286874893,0.0143740267133887,0.0262644133717331,0.000511890195932307,0.00978869958675305,0.0173721916902245,0.0192079268089101,0.00650713588847757,0.00802520145809044,0.00203055411318327,0.0150941148535371,0.010811964469216,0.0112119488428578,0.0148536532709874,0.0140357136857563,0.0156808722175272,0.00199826496691124,0.00736495494589276,0.00625610574990098,0.00579055665099259,
72,0.00119860928094167,0.00602637290247589,0.0142684439711919,0.0228311330914839,0.014689469713999,0.0150862144512299,0.0162436249943882,0.00143812542755365,0.00419030914026001,0.0140108074407359,0.0101121369176596,0.0204421011745304,0.012265988791165,0.0161149907775866,0.0215179612362546,0.0142473324244942,0.00204689576688963,0.0124097852407983,0.0173401743309007,0.0279822863388302,0.00513830563598101,0.00108874142715978,0.0109205634326859,0.0259929175084949,0.0199059991374828,0.0167378868795178,0.0100692866209978,0.00746306032171808,0.000476105814080899,0.00891764972657324,0.0080302686139757,0.00384440121198082,0.0247278164848666,0.0213170512940692,0.0156057258117008,0.00688299234439048,0.0259294869576979,0.0227700822869312,0.0201759817248425,0.0193215304898385,0.011494850043309,0.0256352439005831,0.0109234479036131,0.0195019945170044,0.00887468928029043,0.00732608656176932,0.0033736958159112,0.00655061602970476,0.00187988588752033,0.00694925744416568,0.00631806651903203,0.0122715405870471,0.00170832292770586,0.026597524701157,0.0127904299643122,0.020547840323216,0.0195910545974696,0.0145367545491775,0.02077515279243,0.0133878114515875,0.0172345905042429,0.00509348239411396,0.0181709369405408,0.0115582189427114,0.0172822760436632,0.00424441550746578,0.0243144866971976,0.0159385131425777,0.00910294281134686,0.00669279519204814,0.0137949070315968,0.0116122622237177,0.00776803072501616,0.0185477492197284,0.0126547392457766,0.0180364040192279,0.0146031945149216,0.00981403044871066,0.0148185261741046,0.0165361385963883,0.0108296563266581,0.0053881338638338,0.0168921916616065,0.0234554455158907,0.0173532925187989,0.0214390890175553,0.0130707637575064,0.0124974048148123,0.0205380592420244,0.00603328280247416,
73,0.00370405718240173,0.0100833012612388,0.0228467431325826,0.00119882543780537,0.00419404307064141,0.00679820656508806,0.021560227878935,0.0106239651324403,0.00531576362660312,0.0140389574608315,0.0146306590729487,0.013045424992667,0.0175086392699641,0.0171271616209164,0.0147232185507839,0.00242901648019414,0.00268241671455034,0.0153665756086182,0.017013231640857,0.0157107790081119,0.0152721322745596,0.00053770369079536,0.0262871926405481,0.00926188449739713,0.00941853785126067,0.0194563448315181,0.0037123255449894,0.0151672203486922,0.0147529028031207,0.0168350262118608,0.0200262460241961,0.0191422845387611,0.0136724476678457,0.00142637541134593,0.0177586435214433,0.0101764095451327,0.00820523118027833,0.0184517257484949,0.0253374415178271,0.00745788109197639,0.00511420634139789,0.000532706220313916,0.0123157449470305,0.0255975532248871,0.0307845124242266,0.00802017368521175,0.0122879589760273,0.0150318207733518,0.00809370950560004,0.012880097269809,0.0133849758131796,0.0212406924077049,0.0177619211234407,0.0181425626120168,0.00856058377357607,0.00613960623989703,0.0136477795131352,0.00603540403366227,0.0136750147506797,0.006816188206746,0.0118900875035663,0.0171002301425,0.00737144876184071,0.00248392650018567,0.0156823500415243,0.0146858161587613,0.0319447220502019,0.00771958422470604,0.00915453390931611,0.0182084741634795,0.00187025829004533,0.00841990668551823,0.00529256397025748,0.0179141644296562,0.0190571547704174,0.0136328022483308,0.0165758234163533,0.010359322396338,0.0197968002613958,0.0192682941292688,0.021569889228571,0.017133187364213,0.0223658835056273,0.00348371353031219,0.0410953753731733,0.0195154107403061,0.00546469051395385,0.0212436030060881,0.0111220319880287,0.00810835839944534,
74,0.0123036308749085,0.0248336027183018,0.0109180513553558,0.00810072907891577,0.0106646835506982,0.00401562160221534,0.0108346541064409,0.0191613508922165,0.00347450388222703,0.011604868593019,0.00225092808671196,0.00136068117475883,0.00470817774419701,0.011168387388414,0.0186565220842956,0.0174762138311634,0.0209284455430269,0.0137613631111761,0.0104625423437752,0.000323683332131549,0.000479678446335397,0.00499691969969786,0.00933165746287173,0.0177781714363777,0.0187940061972213,0.0103806469699654,0.00349342337507551,0.0190739814048338,0.0200453809163905,0.0127111396664854,0.00339842910030603,0.00524731339227245,0.0108476102992009,0.00297087473117476,0.00989117101258261,0.00890357082379495,0.00282934692401389,0.0146717254658952,0.00640307616907144,0.0116424934028217,0.00867896266135693,0.00443749775012521,0.0221550793952916,0.018627513523154,5.39472166776741E-05,0.0201858434296091,0.00219929256109577,0.0136207851077801,0.0185737795093319,0.00778255027848949,0.00298517342198358,0.0136963025308776,0.0159858629640341,0.0219860764548275,0.0144584400668264,0.0156490603073807,0.0226579358524002,0.0119853440472718,0.0113736688422935,0.00292371252890572,0.0103199316401701,0.0207263287160829,0.0128540835754086,0.00917281819857754,0.00276153110357236,0.00481055304054017,0.00936291830465035,0.0169495294633606,0.0188140059771728,0.0139540410881493,0.00644079249821614,0.00380176785596196,0.00641958272653271,0.00705470979374813,0.0209816650220475,0.000723308673325161,0.0056075067567567,0.00225563832179608,0.00967611769953422,0.0112735691729163,0.0119803771139809,0.00606300591327912,0.00478971721649891,0.000777887506400733,0.0174690664696398,0.00138918049440209,0.00555980761321554,0.00380706295534777,0.0119645578004758,0.00909873668493981,
75,0.0215057078596151,0.00847557988267952,0.00572253344527544,0.00563947213518368,0.0116664790313543,0.0040226034790373,0.00557223720092206,0.00501763815860193,0.00899490827167652,0.00316740872203314,0.0238496255048686,0.0174302556702561,0.00854183688004023,0.00847366102823079,0.0103526987225238,0.00986272316102577,0.00982634418725682,0.00922591619554169,0.00634159361955601,0.0107416918081857,0.0207349858835511,0.0143525821564156,0.00480531651635253,0.0112509143244591,0.0143429802147549,0.0190348577339387,0.0175318692402597,0.0178310827080489,0.00126468472554586,0.0187903752438726,0.00357675799738649,0.00817988785095799,0.0139581221791014,0.00609537958675736,0.000417341733142708,0.0159761713508869,0.0230749829616454,0.0128580068622415,0.013849375985462,0.00307053173366497,0.00944407145173628,0.00662071269776064,0.0158482142431446,0.0190198804056722,0.00484463816096054,0.00944443501358172,0.00607016452468919,0.00415375229455965,0.00755889764938955,0.00465374914657569,0.013606319219651,0.0211703165162916,0.000273708444797996,0.0143840696676345,0.00285460917876117,0.0212375411699478,0.00594157105824595,0.0169797044870808,0.00576098747313621,0.0156706150845132,0.00146672336808809,0.0220304511608188,0.0161879461509568,0.00896227884369558,0.00514162070858547,0.01985928984783,0.00465849586908682,0.0134159492459388,0.00338402572876404,0.0163595907531989,0.00797188579294174,0.0170732667115602,0.0190375044168306,0.00578177392225913,0.0172607698717713,0.0216616344018125,0.00130656188120606,0.0192058817663692,0.0131284482073673,0.0189074849295897,0.00574350303403451,0.0259508515112915,0.0202427688693688,0.0147855168618557,0.000136312621414613,0.0202191838671364,0.0138497984323076,0.00464457522485332,0.0158103429775768,0.0117291098416237,
