State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
64,0.00840249071808401,0.010524885891018,0.00116904873104373,0.00538057398646003,0.0126528258432054,0.00499195984628169,0.0212943709852485,0.0243814276962379,0.0238951612408669,0.0171420385841363,0.00423209790444639,0.00156780965554324,0.0161481455607169,0.00105900656617835,0.0206867892575176,0.0191921682100093,0.00979727569546617,0.0221463860332781,0.00194579757851035,0.0119230784624275,0.00289775698377994,0.0194288220090925,0.0213218687884954,0.0123023850574837,0.0119848568804067,0.0138338282321755,0.0201930540677962,0.0348674795476634,0.0203266096660121,0.00328345671703376,0.020505247877154,0.00774766378876694,0.0126158027074252,0.0279063556136368,0.0268959848978935,0.0138711600195206,0.0266301999747661,0.0104341760957651,0.00137681414150709,0.0182394949973142,0.00313965337434867,0.0112909234989451,0.00183620691403073,0.00876472370893772,0.00882415277640676,0.0024128375816303,0.0289018127893351,0.00229658388218054,0.0199498558874549,0.0272898050037282,0.00941776689361697,0.00870367641425851,0.00198090022493885,0.00401938123757967,0.0037968919179966,0.0126509803927792,0.0209826907530661,0.0155676187640659,0.0204436802259449,0.00739557753534345,0.0095390104844263,0.00474349374472373,0.0192032798209361,0.0241147363736884,0.0112532953731725,0.00843838383757306,0.024372699260579,0.0172108291717339,0.0131686903303758,0.0271088949985436,
65,0.0179752004718713,0.0202563401923295,0.0189646630621476,0.000876931877653078,0.0235853116307549,0.015162108484075,0.0136498777247794,0.0253112629833779,0.0166317317910619,0.00179339375359423,0.0220651047420484,0.00464289838788626,0.0072557717978852,0.0020514376118955,0.00167069901103848,0.0257423969016608,0.0322913137971615,0.00393532843389266,0.00333867320138678,0.00628249222962433,0.0247928692968867,0.0303517424841463,0.0231751204499134,0.000640915599795855,0.00391819291918074,0.0060767608034668,0.00197749060202438,0.0083286644550768,0.0280524759037641,0.00243083999642759,0.0178968931131579,0.011667076976161,0.023010339092231,0.0182151477868688,0.0122720663750161,0.0281232609982171,0.0143573307664537,0.0216698586282889,0.0166745793149098,0.0278973065696374,0.011001017308295,0.0270074272010682,0.000971104565570751,0.00938712664256462,0.0131841077066833,0.0257831344802619,0.000375434601744072,0.0010936716722836,0.00850486682170752,0.0258892807765726,0.00901723858363212,0.00983092871860268,0.0135651914543904,0.013164763936639,0.0134481489251733,0.000411941152947231,0.022723164072556,0.00415843595748506,0.0163245999439186,0.0221648168308172,0.00235338745439608,0.0252441530794161,0.0229677660093221,0.0020008180828169,0.0242930046832372,0.00630094089515598,0.0232492222387663,0.0253509877835406,0.0176037939488846,0.00425578940581856,
66,0.0216140968965395,0.00690519733245948,0.00651134150048321,0.0122989082829145,0.0117693563423839,0.00907988076374197,0.0272260750739167,0.00469952705596365,0.0288809472395239,0.000615085458349828,0.0134580601844083,0.0249855106920926,0.018525009273236,0.00304528644215325,0.0168884727438298,0.0105172642648798,0.0216112711023481,0.00202292850862367,0.0242358766520125,0.0186452635601534,0.020523444677259,0.00376279150850898,0.0263683256578918,0.00812813616967366,0.0181932743158599,0.00269745228122927,0.0122826479088419,0.0202856152062257,0.0227203054033182,0.003718070166951,0.0118421205606404,0.0182837677583593,0.0100420531968253,0.00358529816813234,0.0162802254059724,0.0107546876790958,0.00657394448474276,0.00999882998115248,0.0258376283503656,0.0200726497087759,0.00168355782418657,0.00745476789197084,0.0112809420377484,0.00920805006395442,0.00311899616095221,0.0247650470513529,0.0114453212227534,0.00475710045710174,0.0218593209836593,0.0320371074547532,0.00795188339433871,0.0156899207284746,0.0195113379372015,0.0279019087897612,0.011205651777237,3.78710476475442E-05,0.0265561704961739,0.0206019442021653,0.00917113414128183,0.021903032347357,0.00971798676853913,0.0259433642488297,0.0119045513549326,0.0111984110031274,0.00538735268845404,0.0170319833241731,0.0060685348125183,0.00444394991037937,0.00857965847056212,0.0231760978072182,
67,0.023920888096754,0.000949229713044313,0.0113043627191087,0.024104648636599,0.0114180608465379,0.0147981690973315,0.0179272236715054,0.029766739483923,0.0184034894023003,0.000945775603948749,0.0212359910503879,0.00661754292298703,0.0288542389158549,0.0321735568422401,0.00960931320002115,0.00993781138012626,0.0273931410345121,0.0208834259437104,0.0294167026149164,0.0269333363125633,0.0309183797567557,0.000960508574821112,0.0395103376413455,0.0326069932601943,0.0190050483239057,0.0098868399050861,0.00699050396530385,0.0101590632318889,0.00503790381558003,0.00891681374372371,0.0177566100373966,0.0345853368831061,0.0248754326493368,0.0216471761719529,0.00747631015983832,0.017340195640661,0.0149263801842152,0.0123152725219399,0.0144602918759368,0.00429488774734855,0.0139699516296161,0.00695464002058849,0.00565111415796588,0.00135247212793772,0.0306490218633095,0.0187180610248865,0.00383009649313578,0.0179808204576141,0.00874657186905421,0.0214923850388922,0.00657151355535871,0.0260762882895812,0.0300034857650851,0.0204238808703394,0.0145820371572636,0.00697989294604626,0.0220713179368293,0.014173941056085,0.00377304936277596,0.0148070571178665,0.019603430346948,0.0385206516018391,0.016072754148661,0.0115629129916821,0.0095549746865722,0.000467948983379278,0.0263255485921869,0.00876591123164127,0.0407797932373577,0.017627417510243,
68,0.00776384631269535,0.0247991119793482,0.0297466267465744,0.00863476258762433,0.0155195972613723,0.000143472300517284,0.0166217834521508,0.0129976563557969,6.24542877488415E-05,0.00611421325536421,0.00274725181542483,0.0254662089349781,0.0202250712012551,0.00924225134761428,0.000203784673293022,0.0456015781018319,0.0101099237697314,0.0103545335930738,0.00805035572605322,0.0205210611141544,0.017233354279738,0.0158339788805956,0.00871267815401827,0.00878261087080076,0.0215737344729414,0.0102747122194742,0.00257862720494474,0.0139975135303441,0.00133727571802132,0.0196839176172493,0.0119603137471281,0.0147393255646858,0.0180925691776327,0.022269988912681,0.026069554982718,0.0217120418041356,0.00403692713206111,0.0356395227313575,0.0112063473642015,0.0330916041280303,0.00153548778710377,0.0234261142568222,8.85100054872876E-05,0.0154846987246243,0.0228234502341155,0.009024228671948,0.00413902330241236,0.00281728009723902,0.00237988616468616,0.0152983986991276,0.00607053473033577,0.0182599920572591,0.0175942171352834,0.0198214780881874,0.0219525136827118,0.0152756345088791,0.0119487903853632,0.00194359005610874,0.0133485589821321,0.0190142443099322,0.0183528904067159,0.0235687222526496,0.0219334183057272,0.00451161329186066,0.00440718384089996,0.0160156036083331,0.00809596474935328,0.0105742406613089,0.0169975720898471,0.00192646243301379,
69,0.0111371424163228,0.013861394559962,0.00708678035796779,0.0225362177234545,0.0129608131120335,0.0269643570967159,0.00327704908222142,0.00518513365339349,0.0219153591724783,0.0232702489505371,0.0160171639174249,0.00109704223017035,0.0290345552802271,0.0225499990612752,0.0245237797795016,0.0241823929980144,0.00605563092423568,0.0228436243474147,0.0146972765809392,0.0205596930436551,0.0224129134848584,0.0225767746873911,0.0290753437865869,0.0165120679452978,0.0266023895939786,0.0143205938714572,0.00911168157003374,0.024486540941877,0.0080700820280896,0.0257379818488623,0.0165722216206941,0.013401683733664,0.0145340889440937,0.026896335192443,0.0123535442543357,0.0181025199201264,0.0272286568154754,0.0121442399599399,0.023469878167291,0.0200314386240455,0.0230888773944216,0.019738718768766,0.0240357025962608,0.000698794677605553,0.0183770353163418,0.0202267656671,0.0178449336436532,0.0242625448259091,0.0173829022048745,0.00287347357279065,0.0246948090170631,0.0125655844468315,0.000446994883137021,0.00347024121603365,0.0236399036224268,0.0111109072882453,0.00118273455179271,0.00138967114054801,0.0246763965278049,0.00914452845882211,0.0172576504535299,0.0120576724161866,0.00721822548223394,0.0208921146163931,0.0119340407558217,0.0191015626796136,0.00806015240483354,0.0256792368012866,0.016802915356081,0.0120903925904797,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
0,0.0994800903240902,0.00759686667997632,0.00968423600980642,0.109566351416369,0.0180525518797421,0.154226294820469,0.150844632502755,0.0060121116159583,0.113890025807246,0.0154640807107443,0.245840797473665,0.148503901528005,0.141506018685218,0.0444320918958421,0.0064573750924227,0.093067432273738,0.048964491143373,0.101185011256648,0.0139995916562149,0.102529522286598,0.0923917753590124,0.00097053535917631,0.0569296062463698,0.109556580330564,0.153810997237065,0.0412215883735439,0.100561426427629,0.00171271015530586,0.204020295850354,0.140653336380908,0.0383966770442525,0.12706932506544,0.205305227320313,0.19571996908538,0.0402518156338952,0.0860386713093616,0.0389778137112088,0.0202450622843347,0.0750838634891128,0.0440588883409414,0.11167433294609,0.010609333182365,0.113645554369539,0.131348242984019,0.0647914077869411,0.319864397948441,0.0990753408825404,0.148320300231491,0.0284383522766753,0.151000036960085,0.0814425444528284,0.055838717824508,0.2435125739939,0.124519691245992,0.103510786183093,0.206379544059721,0.0544285966157727,0.131821122535067,0.0873037924251825,0.059610226312943,0.0107478878043981,0.13802386962949,0.174460508816482,0.0240677516883208,0.081615550925818,0.0198461835235463,0.049360177411511,0.00738491778533526,0.130564681641049,0.0397695460598582,
1,0.180648941287902,0.105154608553468,0.108749329538415,0.189648688481792,0.163925010438153,0.148202310260505,0.265982630806512,0.147275296919601,0.00626706215497629,0.121593429248913,0.0916487913501624,0.198923903262223,0.121753523748652,0.0965260044625234,0.0288784458411017,0.0337655876762455,0.178781123446944,0.196554547700448,0.210130825320077,0.0242680558334663,0.236000713450822,0.0431982301117841,0.101197816927521,0.0751391008588872,0.136476819607728,0.0364293566661115,0.0834547687972513,0.112934031467915,0.0933384803273068,0.112715395154411,0.171900531821493,0.197240363347196,0.024470728761538,0.138561416999046,0.206180874798555,0.0591788561616581,0.0604212024573939,0.0705673861396706,0.167698661004849,0.0450070551258789,0.120645968507858,0.121263892270558,0.212462207121525,0.0248706783675874,0.202909374896887,0.0743220515670477,0.298506433687511,0.210282076230125,0.164208961324074,0.151041180780676,0.166553909212233,0.0520940468110339,0.0127201689008117,0.0275010889207375,0.0502935168071602,0.281340071582801,0.0881841974925806,0.284139902045257,0.0917430714707381,0.130792115632948,0.166336697118145,0.173309034329829,0.0334996775399364,0.201234092092483,0.20196783144261,0.0933534618682765,0.0443439291553731,0.00774912663444278,0.322497429538475,0.125001693696303,
2,0.149004333869172,0.0251553731601933,0.210918853876947,0.180618015478937,0.316912163120237,0.0441802897347663,0.071394729126745,0.213665251164256,0.000293755404226551,0.318487409802373,0.26091021203345,0.0692382949562141,0.143847538991501,0.284443550885764,0.0720968401429431,0.089352400016201,0.083423430149162,0.208990026385944,0.0891145338810988,0.0385180051842283,0.120764495054288,0.194316810308806,0.120439232204672,0.249599328330518,0.173228097698898,0.100554376891862,0.0655004500872146,0.182587474435851,0.185625867796788,0.00418130535803251,0.226061947588472,0.215354053999681,0.0915083800993174,0.282532034777479,0.194408684807312,0.187879082733261,0.210494932896092,0.0714954774854241,0.0533507878060021,0.326682434817951,0.136197406565273,0.192682771274252,0.0302649802178492,0.256167502393028,0.223070631737379,0.204875751001343,0.0758289763950076,0.182077723076053,0.0988139142126448,0.25573232012226,0.200677753798076,0.0436415910061281,0.0150846108586335,0.298905524306097,0.200412295370492,0.0774808765588002,0.231302034099972,0.0151493389320161,0.107020004567536,0.231621062361789,0.350680864736556,0.230382089193814,0.221994871389984,0.120074151512503,0.232853392074056,0.161897132786824,0.0720450978022417,0.216444532012423,0.0569625149539699,0.0217288266947559,
3,0.0379920353121286,2.38725904707994E-05,0.0326967966816759,0.0706283537538594,0.0136446336855469,0.249430759051094,0.171728766155381,0.133395588148499,0.114659631394187,0.0303820575803377,0.0531850365022054,0.125427216555032,0.0312795242455577,0.0505195403399089,0.179761509571649,0.00130757869128025,0.0392543161510432,0.196136790336126,0.199894251280334,0.01356057763818,0.13021028159852,0.00366596453237474,0.0170213030066161,0.106014460389915,0.00191106199140352,0.0036350172688979,0.0153268887260311,0.0143951638444563,0.0467772976984926,0.11496194823911,0.000124453149484935,0.0506964118896797,0.0282455623019293,0.089278176432355,0.0185507796387958,0.0383604483951454,0.0540771815534582,0.00931097485665623,0.056366141407054,0.00880778738932861,0.0884524059124483,0.00337035946003342,0.192143271028284,0.011510109089615,0.0700289536641888,0.0712837110160866,0.0624419559522677,0.0920523772145234,0.0301315743321302,0.147888204640338,0.00202301239488798,0.100574260201874,0.0630561454833746,0.0917193283058945,0.0165155809403582,0.0394658794357243,0.0651943975941457,0.0952098349407181,0.00952770888539141,0.0840117465578164,0.0441941232330329,0.00777884915425751,0.236381272888949,0.0534986567068833,0.106861744982102,0.116256859956782,0.0819314061732205,0.320948558707363,0.037361217072988,0.0613453420034517,
4,0.0535879302478339,0.166827746789479,0.0525038791296504,0.0697065954228417,0.0651208345436067,0.0538027416921235,0.0764230180713445,0.0543956434441702,0.0979362288844499,0.117903625947334,0.135697221507718,0.0506610725125879,0.136852874404123,0.0195603164468724,0.0189491823466105,0.0596106556616764,0.0732569450673569,0.0352388786332321,0.0629342323576838,0.168104875416044,0.0380584385558575,0.122983740521669,0.0803012295935516,0.0508246782843893,0.131271490326165,0.0636049392828054,0.106355067050862,0.0350882640001223,0.0584572405612298,0.064842796694263,0.154976807854063,0.0348329429458041,0.0048855028414461,0.0593096008323057,0.0945836665503783,0.0846974385760026,0.0605421349549838,0.139756129901801,0.0249478183268839,0.0949671194615553,0.087966192809461,0.128872486094839,0.039945561252214,0.0560076228700597,0.0326740599149797,0.033786400640181,0.0130192729323097,0.00383423813039915,0.0848933659145472,0.0036728487826375,0.0267093312102095,0.0678860086224302,0.00705371716557989,0.0186526848567655,0.0714024960770839,0.0459994367180556,0.0306943818691082,0.0842066719665655,0.0676763745753688,0.0579007177679058,0.140325366238413,0.00979263394034659,0.042039789400494,0.0809981713673953,0.00106332619359011,0.0875541661207342,0.0868060612767456,0.0965530549280405,0.0872923378063919,0.0910093979889993,
5,0.135767575535251,0.67346398104383,0.221077487355512,0.022660175489871,0.0725956776261072,0.0894696514379708,0.0651529545061715,0.0302246835789422,0.0196420428426402,0.165343880144972,0.0620286178743371,0.243107437359456,0.0644507819019112,0.0488522118317616,0.124043203448155,0.495933974371876,0.0993370012788075,0.1034148714682,0.0413164410860154,0.0800201414858084,0.0429422575579009,0.375265511098162,0.0612013108763516,0.0280522398500945,0.0646194450411779,0.254113928038931,0.0569375061684756,0.402106669583636,0.00156698442497243,0.0215732236242947,0.262558268171234,0.0256237784340528,0.08764448483603,0.0691725533201212,0.16900485816904,0.173414393978923,0.28046191282989,0.269699703842614,0.265542828660687,0.0461249183568906,0.107012929185149,0.159044852113957,0.150772929102313,0.148978094224233,0.0936068731477725,0.00880222353100674,0.185415429923786,0.0550793206481165,0.223722124516831,0.0540987966882175,0.0128350508473299,0.248468188289265,0.0765749479527582,0.148896547237594,0.28880901500321,0.0449011503922993,0.131661117411971,0.0547944602207244,0.193758627852839,0.149823367476409,0.162855753285119,0.00834144654815228,0.0796890442997794,0.0857963323274104,0.145124293950257,0.0133595981851118,0.150875686752836,0.0143136076377548,0.0324080030438307,0.0714910994110255,
6,0.213252479887969,0.00502643253578532,0.108806220888364,0.128651129029946,0.0157315413242267,0.078161373464599,0.0520086419130548,0.0852475921110344,0.242165925919938,0.129693791767967,0.0411355124279298,0.0731971693619006,0.107804360741478,0.0877141706199987,0.158331254326588,0.118440964549615,0.0894331676111447,0.0448279089594558,0.168200828521946,0.301622104944119,0.24544266805047,0.163459921043357,0.118056900545752,0.0189941373853383,0.0459617294443976,0.240298454354464,0.0848344109501845,0.105343339314202,0.161757744513013,0.133324312396944,0.0949602504648483,0.0965306442764042,0.101950607865273,0.0785884686369432,0.185728505647466,0.158794210132801,0.0935749748663732,0.224036903959238,0.106854093876233,0.246059076333542,0.0307108974299539,0.240821558980066,0.145061113603901,0.187958469691872,0.192763661268016,0.0193841255748063,0.0815090492606938,0.114769318095623,0.111683697993339,0.0891962109586826,0.17935657799717,0.108381497338397,0.187570313032536,0.0590773108127708,0.126501326494407,0.00673498639640091,0.114797943925918,0.0157593725462207,0.16572710162381,0.106646221843676,0.0264457638150968,0.257005841619211,0.0380964388911179,0.0464766045820847,0.068767652182501,0.0920031828174561,0.157415538082717,0.0577770992413617,0.0277149863192747,0.126916754593199,
7,0.00331749713292018,0.0119978326730754,0.214029136440917,0.180946822895637,0.107743660825675,0.0832701319772142,0.11154423043652,0.23938175970492,0.363425017854243,0.00534203971146706,0.00617606595994799,0.044140329427757,0.0616340378866583,0.191573026708432,0.257188308590272,0.0210659791718008,0.276557549906001,0.102835498428618,0.21028658738709,0.0835322582141497,0.0933127974013361,0.0602018031931962,0.292793342933956,0.245937182279063,0.220062532396844,0.150328848356982,0.1935390698243,0.0103771484524907,0.0755713715210744,0.267261648686524,0.0389690506690503,0.215540731357709,0.237882996665493,0.00125071430799091,0.0532678759625813,0.132669599899837,0.101172215578137,0.0706087801138874,0.190599678971901,0.0274032981116238,0.172129987758463,0.136976515189105,0.0663698844798326,0.0489009621968562,0.0929833209740076,0.142016723916252,0.0788103072344186,0.0951418952735254,0.145106618699376,0.0886905297147808,0.259026520076909,0.252843661913791,0.212151566672262,0.0802063469837504,0.0669183279121787,0.231333300814837,0.0891925855468682,0.180990840327663,0.195097048933291,0.0116272492485802,0.0238957283186158,0.151036976720129,0.0302035348996853,0.250141774281125,0.0928546773373354,0.187856765389026,0.312943410485769,0.125934723537171,0.0472942301115299,0.28901738982794,
8,0.126949116402727,0.00475328597371894,0.0415340600787161,0.047573868030737,0.226273926556711,0.0992564475612549,0.0349203964815193,0.0904020733126084,0.0417203097380845,0.0957896850858926,0.103377744870598,0.0468006750368181,0.190871339394897,0.176379086808898,0.154293880640249,0.0874554275875644,0.110991975246172,0.0108164668313301,0.0041227085095387,0.187844458997423,0.000876572971799282,0.0359374838314748,0.152059257665217,0.115882292291234,0.072657826256327,0.109813490766411,0.293490411968049,0.135455198746034,0.172884717306777,0.140486033465519,0.0120520132370915,0.0371117486840349,0.21810650930866,0.0855870656083978,0.0380229387919729,0.0789672988130113,0.100277631152458,0.124279581416383,0.0595561264572787,0.160889422062294,0.1452098788853,0.00635823143482969,0.0493344988245539,0.134258318182737,0.0271717166098314,0.125664614804843,0.105393233731466,0.0984427511001533,0.113001390730385,0.0586798713523173,0.0713753000103594,0.0702720279925671,0.182275955940133,0.150521477330395,0.0756366552120091,0.0663647540413491,0.194544745443658,0.137928456485772,0.0821462696658367,0.16796729279794,0.0745178154506222,0.0243292588647904,0.143634861873577,0.13771246544179,0.0688915309117406,0.227872649352245,0.0442786928595864,0.152894379516106,0.25790459951248,0.173719949724483,
