State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
59,0.0100393516294731,0.0210439081961125,0.00424586233306405,0.0189939666165633,0.00558567742914993,0.0146965570565526,0.00952283046505351,0.0117987917048268,0.00078777345404521,0.00564176160051595,0.016999765024658,0.0132934871356818,0.010221217645835,0.0108729159970198,0.0193733512518147,0.00572906666337505,0.00310840104028316,0.0187743840176771,0.00708513921367918,0.0176558254224443,0.016493931501918,0.0121124826409505,0.0182245182252985,0.00835612293398588,4.75918680684564E-06,0.0211973995611958,0.0166689074231362,0.0154620342890571,0.0139074175197137,0.00459789472430444,0.00262235265194123,0.0121707753364194,0.013742454448326,0.00528697088111047,0.00822124693251582,0.00735754195360884,0.0131018450495234,0.00876781419240544,0.0148046305807853,0.00364578619713713,0.00145235019939616,0.0139072757743459,0.0155289859866622,0.00308380364597527,0.00952764112823087,0.00358703105882956,0.00631041322589002,0.00770795423607501,0.00344774698114532,0.0218051933663905,0.00395411109248905,0.00324075151512662,0.0148866316120584,0.0179444252839975,0.008143054127369,0.0192136117879293,0.007147831786686,0.0167462933244438,0.0188227303665291,0.0142462216595535,0.0085205792591164,0.0133019946241603,0.000244123089592553,0.00867209237293241,0.0191946078408498,0.0207903852932048,0.0105732332969701,0.00862337603806399,0.0183123312276026,0.00768511656843346,0.00515366884651397,0.00136361247731571,0.0177479050030206,0.0233394795291523,0.00519973032623139,0.0189609887220729,0.00804197509697747,0.00569703663638239,0.0103647079470217,0.00257929556242491,0.0166623908283728,0.0115249424776284,0.00148263591668191,0.00848218569308109,0.000485653205000735,0.00892560914999234,0.00362971252927786,0.00301940202063256,0.0142373925704622,0.00139386788409548,
60,0.0146224980091535,0.0240403710940511,0.00955663793012245,0.0109710650283932,0.0125626413970577,0.00373058042483918,0.00314842477944249,0.0159834559654706,0.0187342744536674,0.00201286203194387,0.0139374644337483,0.0148400532431695,0.0134641947775553,0.0221108464971155,0.017287603455154,0.00941952797336337,0.0180380724016546,0.0164723425598354,0.0112863598343873,0.00789113988046713,0.016407921499244,0.00712887707068084,0.00458765285022654,0.0107206570624294,0.00983955242732702,0.00137266100013447,0.0097732763149021,0.0139497832801173,0.0214503991622802,0.0088137351129974,0.0021442292255399,0.00620193154309513,0.00813126650142514,0.0153655663343624,0.0136567713502814,0.00601364500450738,0.00387156029428453,0.0183488430462637,0.00772971482103745,0.00882998975861007,0.0122913954177026,0.0117067428114561,0.0135400715724032,0.000747727297299108,0.0204881016627742,0.00194749138655209,0.0184312975020206,0.0209919537089048,0.014907281458464,0.0207942748499574,0.00879243370207759,0.0130995742532768,0.0161444383484404,0.0107464003682516,0.0173792431519507,0.00171008366619103,0.0120929544558111,0.007095185979664,0.00173536206064266,0.0185669600769891,0.0137123234887462,0.019370331782812,0.0197150595482907,0.0106231926927804,0.00924992058679017,0.0048882848373854,0.0171379509794587,0.0129803347174119,0.00863403448637591,0.0130705196516409,0.00746450348841201,0.0102739621951522,0.0040316425202439,0.000815327928194443,0.01750948133142,0.0214382961858909,0.0123012388835667,0.0128552825762311,0.0152671506531356,0.00488681987072332,0.00996785541102043,0.0167278030357651,0.0143427444436878,0.0214075691576036,0.00942670316181034,0.0212976264653077,0.0128039650925625,0.00283317950628816,0.0117882873217012,0.0233782990029962,
61,0.0116751360560071,0.00147074709014041,0.016054458449876,0.0127563014655591,0.00646791134812835,0.0154816936604004,0.00632087760796018,0.00832249620117286,0.0110329090309257,0.0150650604096089,0.00217817788206879,0.0141060559502993,0.00613240386878188,0.016220969423724,0.010201082050199,0.00520569419731559,0.0106580325426246,0.0153526723866758,0.00944384350124639,0.0151814493651579,0.0154138667531066,0.0105502178975931,0.0090301332806506,0.0136467332190795,0.0100945591161712,0.0119003254987612,0.0181424805587323,0.012191842443855,0.019110108176762,0.0201821657290259,0.00952966012556995,0.0108601280128223,0.0158652623957387,0.0091103585718358,0.00918992669081957,0.00083878588921302,0.00707129631047711,0.0109596631604738,0.00660397403697262,0.019544165845438,0.0102503958760637,0.00909916953351279,0.0121797469685656,0.00511152100186381,0.0141845788475135,0.00279147454945453,0.00153964993302281,0.00410951364683111,0.0146830080702428,0.00630158986683377,0.0165705200500867,0.01433258015974,0.00622731082720129,0.0157296175103864,0.0175633573738959,0.00956486607937568,0.00601037267885975,0.01165615413301,0.005018173140401,0.0164798259760477,0.00621666659829797,0.0126364450067519,0.00727527395124482,0.0168864772496107,0.0145016270931205,0.00627044042041684,0.000601789343605932,0.00299207363216305,0.00966142651271663,0.0059326886374752,0.0198309178520135,0.0141467293377818,0.00338564224760148,0.0120144975485468,0.0178490609875424,0.00109385549939772,0.00161313506015677,0.00412529757853847,0.0125278056774858,0.0105401453918795,0.0197289887897119,0.0153212279496193,0.0182962527912066,0.014368779635212,0.00265851735891303,0.00575772375407044,0.0140409896031913,0.0116940795613685,0.0112273279381809,0.0180726503764468,
62,0.0121854425260003,0.0142119692628207,0.0111467783084354,0.0147984264659233,0.0122357185220204,0.00826218330578267,0.00677501823449075,0.0156285388867601,0.0032215908888013,0.005169724953235,0.00943245772851858,0.0155574899436681,0.0152836080435593,0.000594153203682843,0.00904269365719153,0.00643130230520328,0.00633139058920348,0.00282883258830661,0.0185776726086712,0.00541258000328483,0.0110645565021245,0.00366723336009754,0.00451199268111991,0.00722986407954949,0.000664257872081912,0.0028038239080891,0.00529627425422217,0.0110181904072397,0.0105094993267378,0.0103464561804714,0.00213970882212892,0.0116645315535297,0.0138731454419612,0.015071164791779,3.02536610080871E-05,0.0156379845448905,0.0171046626245599,0.00950988330969218,0.0156044052859908,0.0105804595380466,0.00516946548533571,0.0151496604487406,0.0156655572354832,0.018376658659762,0.0173606706044112,0.0144299025896993,0.00367392088914685,0.0189187653487549,0.00869400444928463,0.0101769167873567,0.00027518933815739,0.0187865803874039,0.000215941611537077,0.00818190055054194,0.00913271863831924,0.0148142107574302,0.00840106475709982,0.0155445033491011,0.0077716573303258,0.00350167228733608,0.00707251556227113,0.0153090427017568,0.00485597404082321,0.00359247045428048,0.000843125793613732,0.0189229939986823,0.00436994450750296,0.0122623842925111,0.00975926582515777,0.0043089158971582,0.0161787121926134,0.0120909139465348,0.0101803926520579,0.0190644257131432,0.000910575763026789,0.000680381373285193,0.017000597726517,0.004495719995959,0.0109401022523735,0.0139979419828994,0.00266012647816174,0.0133005738283937,0.00964530055125464,0.00738004070485453,0.0127891844378796,0.00538176526219103,0.00795940016163612,0.0110675456136159,0.00176106794617399,0.013463412933161,
63,0.00497539947009233,0.0108977865286093,0.00488342494563133,0.0021157100650885,0.0121353415886209,0.00233465834241132,0.0100589797860833,0.015217182107814,0.00550551555332561,0.000590228078812426,0.0011115964257701,0.010895041258978,0.019697193644915,0.00683218460345179,0.0147407672306904,0.00166829367350667,0.00615977377880318,0.0112380419611706,0.0129857593612126,0.0177188405832657,0.00249810176584052,0.0137745293612675,0.0194393476394479,0.00303322613148379,0.00706671732688364,0.0150255927492824,0.00504343956888757,0.0125221879329508,0.00294388974151236,0.00284343157279676,0.0159373710924603,0.00548305214661059,0.00100889153935595,0.0044872752861903,0.0129304074469818,0.00181187745187841,0.00421508542507838,0.00474836610978312,0.0100590121891395,0.00829471432358127,0.0147312281641278,0.00593123575614511,0.0138988320835463,0.00672200779918709,0.0150467299205118,0.0150416375580251,0.019266437177132,0.00796653168857081,0.00831042417322123,0.017477589018612,0.0127514530582614,0.0144420776274624,0.0192646673581904,0.00794252857675431,0.0157987161471928,0.0175129838323164,0.00247349828521579,0.0168181349157076,0.0170789552508934,0.0158478285084326,0.00761652875040304,0.0128529106890103,0.000568099434429497,0.0104326491672179,0.0180186148258382,0.0164620964156335,0.00367151945074671,0.00560074095687191,0.0188126320930545,0.0116871769434189,0.0218960643145666,0.00365212238959627,0.00163497743982717,0.00104349214583527,0.0222213492472821,0.00342654032543851,0.0043963014463733,0.010190279694538,0.00401627468509023,0.00986061591401811,0.0171619557600881,0.0140460749554005,0.0174457753912703,0.00436953568093631,0.000945382899657379,0.00914098868806733,0.00826293910198387,0.00744778407800473,0.0178815434063579,0.00722797449975229,
64,0.00183620471131278,0.00128834391950757,0.0216659731622205,0.0187859670405166,0.0105286956566312,0.0239135807509462,0.0199443172548568,0.0030298288003501,0.0184567526430074,0.0140630938398214,0.00042395947856834,0.00142616635733871,0.0138238383816829,0.00615823215247818,0.0104613140988613,0.00712731452054599,0.00849272549741035,0.0230249938260052,0.0175440668891518,0.012300921388736,0.0184073136182399,0.00665673935541883,0.000401798156847902,0.00699836731717266,0.0113198483288743,0.00745752655996709,0.0117013859661614,0.00626674956770918,0.0172509134877168,0.0110596128131951,0.020305870946277,0.0141504545269666,0.0114262167274068,0.0129023024135586,0.00201201967231462,0.0113723454952618,0.0147686198338873,0.0232980357013536,0.0139469310803997,0.0180708717867605,0.00253777184148986,0.0172461961845689,0.000361180433060901,0.00385422215654529,0.0102392823851698,0.0142303379316393,0.0133374755984188,0.00941039916248916,0.0140655677042513,0.000884723961971183,0.021797296319031,0.000502543870102167,0.0222254697072891,0.0118258857495233,0.0188933239010546,0.0118318487889218,0.0207947827134718,0.0132010840645162,0.0103963398094662,0.0195699490127358,0.00357884816730724,0.00368109559591112,0.0141978422109829,0.00557266880884308,0.0112345159308179,0.0133370627649044,0.000276901666282717,0.0098321618231986,0.0160861304457772,0.0125216715289114,0.00315433527524443,0.0204854170269929,0.0222723169748386,0.0049562422396065,0.0062061089895299,0.0136049230845895,0.0175445367542051,0.0176444697959464,0.00992997843983047,0.0182033628441841,0.000466746896521107,0.00541952423531495,0.0138589027492391,0.00977643902825816,0.00148472852844447,0.0147795438552508,0.0137612981021833,0.0137799561245977,0.012575773328891,0.0087535407757458,
65,0.0120837062022219,0.00807974391507701,0.0218845458818341,0.000859912307356074,0.00161685673057416,0.000754505774220718,0.0184918303917165,0.00386961630608632,0.0153316907837452,0.00102443888165704,0.00523768068615791,0.00431897320552039,0.00814441436104985,0.0193348055889461,0.0043518862831071,0.00791137070942288,0.00305792729849931,0.00453615762612914,0.0194319906258748,0.00303452545336825,0.0185092745936129,0.0247599020728653,0.00619759768725322,0.00702937586295353,0.00576652393789515,0.00804457830470035,0.00335598931950323,0.0176521219035797,0.0185293004482926,0.0100052097650198,0.0110917887241382,0.0088477174079336,0.00170446817861322,0.0113958463407108,0.0161432893638167,0.016889521375736,0.00652430565866114,0.0171965169972526,0.0160671548713535,0.00669114819717755,0.0056087653241419,0.0117973937583399,0.012942886394098,0.0176075912297246,0.0111771403411134,0.0129743567748982,0.0201764425937437,0.0043408095604029,0.00268832550357576,0.0169776032192148,0.0224981970523151,0.0017654861528709,0.0104163862174825,0.0128587066454963,0.0140100661745907,0.0182449397450736,0.00540566388283867,0.00799770231002515,0.0105217165694133,0.00445284435575478,0.00103325131358064,0.00315904897710029,0.0175432960374871,0.00474353475598873,0.0106111616745173,0.00186914215544572,0.0153230139884139,0.0150590962572703,0.0127861906569386,0.0152356675181141,0.021537107260205,0.00433326373156286,0.00724720742469632,0.0193469953420154,0.0153215763492965,0.0010564641901906,0.00490028045506741,0.00871905574038943,0.0151831969373256,0.00996696126089452,0.0126686776831173,0.00372203435667354,0.000392895574747819,0.0158534298641696,0.0117275895379971,0.0137153638971462,0.00133928705950836,0.0115369940703511,0.0104626051618171,0.0124619174146349,
66,0.0022031555430488,0.0191386635498493,0.00265048706287907,0.0116085814792692,0.00383135851458635,0.0159034946831386,0.00362214099289342,0.00984843358745413,0.00776572165282536,0.0149468320401491,0.00150603475095505,0.0122598322392877,0.0156370398998023,0.00419303475771401,0.0142929805996037,0.00647906109894402,0.0224916197898489,0.0141723660556635,0.0167603486511164,0.0141248957167074,0.00987603131886411,0.0218558043136685,0.00731349644346023,0.0201436479521187,0.0188101206084039,0.00486241967866492,0.0116032416652557,0.00823884901027792,0.0109024532186991,0.00746014652826216,0.0059634090416231,0.0218218260509152,0.0152247047397954,0.00816338251692855,0.021661298783297,0.000587062368241011,0.00628845741613755,0.022881027003649,0.0129109855307834,0.000296591778588339,0.014613512846059,0.000992024217610527,0.0142449332677569,0.00388669369099222,0.0186155782950461,0.00699266632121911,0.0200598597311132,0.0132607414264036,0.00681004953506768,0.0178969148112834,0.00819498862687764,0.0205809469385442,0.0184378125773423,0.0176161730422759,0.0171053279892424,0.00122296690051494,0.00523878042851955,0.00175629935588223,0.0083056386349435,0.00232625506239583,0.00839747664840562,0.016214296986169,0.0109541265391935,0.00300867826447667,0.0029020175764667,0.00435530645240653,0.0210299634242169,0.0123790708540477,0.0208302429069642,0.0209045727873991,0.00221331383266291,0.0163356085275674,0.0130134239219181,0.0150507952880782,0.00871584340116014,0.000233322199989074,0.00539267721808213,0.00625021426856513,0.0192524140944578,0.0111521089256512,0.00420859317082083,0.0189073688963448,0.023464290933414,0.0100639011416568,0.0112707455557411,0.0106718813893434,0.0122753613980215,0.00838299060649971,0.0186626760382759,0.0229142825692768,
67,0.0136597889016169,0.0166017530626537,0.0143634684212156,0.010507782199544,0.00432600211930926,0.0181775260764611,0.0142563158150234,6.59888265478027E-05,0.0173775505066699,0.0149197214038957,0.0138562264601299,0.0030055648583026,0.0129222376043052,0.00959097037353865,0.000394179895053233,0.00211317888579253,0.0082568588097566,0.0210446684525809,0.0180620977668985,0.00277213652795155,0.0179957027319726,0.0012800987241,0.0152394426853838,0.0149383868225932,0.0272898886958749,0.000382608247696117,0.0107838505045974,0.00976527536499198,0.0117420249538512,0.00997571415686024,0.00624839727654986,0.00585671387494287,0.0162549916358861,0.0151235829848765,0.00667969191485315,0.0126205129257698,0.00472221891326885,0.00258714339558739,0.00115521999547427,0.0112439808375459,0.0199547854897398,0.0242873561745434,0.0113226888318112,0.0172341086918108,0.00174958656907773,0.0186825866649601,0.0217633849742213,0.00594301552260874,0.0116383335832461,0.00211027022433828,0.0177069778565415,0.0187717212724976,0.0223565710587244,0.0255435989964408,0.0250091503216794,0.0190006916836013,0.00712746428360289,0.0027589368701077,0.0156107640240464,0.00989160920722966,0.00937279155851472,0.0101298610796887,0.0125106019292907,0.017512360460736,0.0129128238220904,0.00425677196087062,0.013588196668405,0.00662700449575846,0.012120240460125,0.00758997404168541,0.00165664219114577,0.00304156918597646,0.0114070890592224,0.0225160438634413,0.018350739475663,0.00220422058613751,0.0187120957670851,0.00650978808034982,0.0120419767790109,0.0122988105271603,0.00130680217697563,0.0169204393589372,0.0121927665889077,0.00935674037619851,0.0217180047886561,0.0228767072861312,0.0232480243187493,0.0185392174878441,0.00877328109334419,0.014552855539219,
68,0.030106112821908,0.000622698005209156,0.00627742256369318,0.00480439338538433,0.012884576727163,0.016838322474339,0.0127663424518159,0.016683813329898,0.0349432832470758,0.00358919163215202,0.0179784659954845,0.02340812410198,0.0218273357149388,0.0173155402403526,0.0013728591946355,0.0305123900541817,0.00798912221681643,0.0179133744502617,0.0067483912989325,0.0183074193995716,0.00494806155300577,0.0116224062488832,0.0124309786649955,0.0277763779943885,0.024539481162561,0.00874401263865998,0.0179105618345249,0.00400054248373136,0.00835130614516682,0.0020858487583611,0.0216120005193701,0.0135634353805576,0.0211749660218721,0.00388001303624621,0.0130201358088309,0.0221954063942363,0.00505393706295315,0.00275481912672485,0.00842537809107903,0.00710566978219046,0.0230762393121013,0.0134027608601273,0.012138279438723,0.0105122230330999,0.012586252531698,0.0279946849189751,0.0201523876127332,0.00971708181952559,0.00588650357726305,0.0249622300847496,0.00310841341671871,0.00441009048338043,0.0163337268353617,0.0169069709715276,0.00560513363491951,1.91055194717363E-05,0.0233554672060059,0.013297519863788,0.0154357461376122,0.027028535077004,0.0206006072621317,0.0155291060771078,0.00407931987940055,0.0169467491350477,0.000508223767145578,0.0218804114196006,0.00723081199516198,0.00906929935726712,0.000716685358761804,0.0177094408271187,0.0186076424073681,0.0172819183709481,0.0151498494297372,0.0025066153817679,0.0203412158518962,0.0248207208304591,0.0169474449011514,0.0231187423026976,0.0201724093830752,0.00230047734120551,0.0386223431995434,0.0155129152930594,0.00371508504917669,0.00468119734590789,0.0121300258549253,0.0138334205295689,0.000311864130270091,0.0109791052682236,0.0019676311538793,0.00499987605188776,
69,0.017092620555422,0.000491745779216305,0.00462937425204935,0.0245468723980195,0.0158142317585011,0.00713603796462658,0.0142333994879538,0.0205229418579384,0.00769072284741654,0.0140108152881993,0.0255672865745452,0.00810606413108475,0.00239576695419956,0.00299239331013564,0.0167158897397064,0.0223305781027921,0.0210201740315261,0.00784426905982783,0.0181505430639596,0.00457003975301115,0.0159464740441172,0.00990027435619902,0.00803745649388234,0.0225618595891462,0.021677539853408,0.00322369145530797,0.022809641200673,0.00554132069493882,0.0166901837767242,0.0197183836794201,0.00439036800503856,0.000707173309430548,0.00256309250590134,0.00825327247003384,0.0125828819133945,0.0219851889013838,0.0147861042363772,0.0121669169591077,0.0150822109971907,0.0114845007782899,0.0046485484746043,0.0160967814266498,0.0221373124987189,0.00797249880698288,0.0195600582872341,0.00294448060903508,0.0202227197327858,0.00553793200360125,0.00180672053658903,0.0190828507224494,0.00776181819824177,0.0178932294630207,0.0253882275686353,0.0254001064214539,0.00760887396690743,0.020512528159961,0.02132296600837,0.00356203070635112,0.016887238534808,0.0167354837193839,0.0162113787812144,0.0162670872986195,0.00388846596055405,0.0141829409008229,0.00190420946945559,0.00442497239026909,0.00384252652663499,0.00878916177001779,0.00245945232760937,0.00600077132459938,0.0172134136904081,0.0226115364838237,0.00216477489307457,0.0173116408263098,0.0112298270148362,0.0236554293818136,0.0004650292420416,0.0226266282444555,0.0045349475720314,0.0241902092744414,0.00214349056001835,0.0051352805180137,0.0120665245054804,0.0112353884965359,0.0165303230666689,0.0195639329633971,0.0121971518337204,0.0221449368710108,0.012288777800483,0.0227341827147574,
70,0.00937969848039302,0.0198887502206517,0.00865948622519751,0.00114069957645397,0.0117530870973339,0.00752551598520844,0.0100839823637363,0.0167484325191257,0.0218329488469872,0.025345834915822,0.00993669025549416,0.00742367367883826,0.0216602987195778,0.00987814361194455,0.0148823247147523,0.00925201320771818,3.81069197071601E-05,0.00251796956865386,0.00905165479102539,0.0167670380041767,0.0123128624419413,0.0108225404808377,0.0173670223433863,0.00168503692497256,0.00784612805544346,0.00518787107678236,0.0172615925613995,0.00116648077716125,0.00609453640071311,0.00198457580133656,0.00597375972242602,0.0248652872508112,0.00522656769143411,0.018423526444073,0.0241872126810266,0.0209182780127384,0.00908679906059236,0.00583821739979417,0.0204900421531347,0.010066463217832,0.00177877707287604,0.00386195000135776,0.0216395126078483,0.0203462019802305,0.0101141003610129,0.0169975040234193,0.0119437851174953,0.0281138982614683,0.0116501295443053,0.00877616387177275,0.00609108035059984,0.0210048343110457,0.0246799449920124,0.00954023259709383,0.0222201785233274,0.0203318617674146,0.0153689863079933,0.0257077224021233,0.0174056487698321,0.0077146084904008,0.0184733125915997,0.0144122591306195,0.0211427720342914,0.00335030361206196,0.0131761435858008,0.023585983006711,0.0163367040695691,0.0189586486678308,0.0105178667230837,0.0244363799377887,0.000516675574915785,0.0155648675583963,0.0245011876049015,0.00062440103113518,0.00698814535117709,0.000386533802681615,0.00421238192668113,0.00603667372330758,0.00916734999020252,0.0106614151540853,0.0133370422355183,0.0155923457613311,0.0101524851910156,0.0175538328192403,0.00639964342850525,0.000631254145428401,0.0155448968170617,0.00774728310525051,0.00562992498683811,0.00810788589698776,
71,0.0252424016229767,0.00225637184015546,0.00114807227348098,0.0217153430745415,0.00287211813952171,0.00855822111742937,0.00143006773828253,0.00544463541183359,0.0188427356767513,0.00789828206577952,0.00749674987739624,0.00473343457705547,0.0252764614447709,0.00783503621317176,0.0223315384127371,0.00562075524475658,0.00260629517073027,0.0156549702000414,0.0108572305374805,0.000493798551674878,0.0155134887460283,0.00396772080050644,0.0187805763975839,0.00494940823757001,0.0143237452822505,0.0158880897026907,0.00476363473539003,0.00654454959752078,0.0180557540885217,0.011342247983042,0.0174496128189377,0.0134099028760456,0.0254356033463992,0.0177963405771204,0.00243463779956786,0.0251550245006073,0.00224052240388458,0.0103331824510058,0.0208726204937294,0.0115632610827582,0.000344918538427834,0.0220461084342458,0.0170797211069373,0.00662610343775459,0.0157848349081157,0.0157537125821768,0.0181792678053317,0.00397526870509055,0.0119649247639088,0.0106792824934186,0.00100805651735372,0.0234967339397741,0.0150293643881502,0.00211684972199194,0.0149902985188551,0.020870741585627,0.019540987595948,0.0031972903058423,0.0226005938576663,0.0224185156866935,0.0252393551471473,0.0148428730897225,0.0115084788085878,0.00938500286065485,0.00745511616216222,0.0110603195585897,0.00339179781912415,0.000664633538478041,0.00909568471095751,0.0121604530129716,0.0148285530901222,0.000713845392924448,0.0230276606980675,0.00806318753337917,0.0281827441289622,0.0122882047696057,0.0148305520092409,0.0180606847568491,0.0122727867562263,0.0249304930670595,0.00872334512957583,0.0128471252007358,0.0176431239474187,0.0262426713955257,0.0255294401692119,0.017488739308864,0.0100336984309743,0.0108717724648607,0.0107836115422572,0.0131590910793921,
72,0.0156527361123518,0.00968424165571579,0.000430190597470052,0.0131584337182825,0.00383371086032933,0.0023379810594716,0.0210179848539029,0.00866925585978166,0.0189572415876505,0.0168657355190017,0.0178432905546113,0.0039026192981537,0.0133636757521411,0.00298008844377898,0.00042942653348992,0.0127857484192833,0.0162617103069801,0.0106394223743106,0.0175201524764786,0.0166318701999406,0.0108816450072659,0.019350418784984,0.00547459962436871,0.00349844223328215,0.000489043364946738,0.0109270347005502,0.019155048881137,0.00560059200992365,0.00874536612284077,0.0117319813967794,0.0133123749313269,0.0169764025031897,0.0167793633671116,0.00508028048671995,0.0178777060358886,0.000316737165111799,0.0125355158339684,0.00120456413347782,0.0145421627259152,0.00546873187119157,0.00876203570376637,0.00887086227269996,0.00577697893334893,0.0119079943097931,0.00788257873862191,0.00877056704562559,0.0135391342541217,0.0213907260458335,0.00544443081268623,0.019073501388135,0.00785726492417767,0.0220209985857195,0.011934572492753,0.000180667147025547,0.00698822468917403,0.00369364982958063,0.00637464871977189,0.0127150028392334,0.0110272762319896,0.00480339007255205,0.0154109280723519,0.0114511211452712,0.00222558788964841,0.00892688000178037,0.00648708262806482,0.0186470590860097,0.00386963628164742,0.0178625772723401,0.017373402371691,0.00364682653244559,0.00914265239774878,0.00672943488003084,0.0203129962866187,0.00871069338177079,0.0168720066544055,0.0121907016301554,0.01728602489674,0.00376437219283079,0.0119683675015581,0.00282213269301596,0.0147105667433506,0.0192886850496206,0.00911343201609124,0.0155567514172948,0.00418467120647735,0.0150010089976095,0.015757378605012,0.00687249025998707,0.0167089937414458,0.0148400425048439,
73,0.00815361846349058,0.00768916569753301,0.01187976700635,0.00723007995076243,0.00520900474661275,0.0150505273168812,0.0114756941528378,0.0132185810421946,0.00523689262736929,0.00613441103231982,0.00644842910335542,0.00427247355340973,0.013729690140595,0.00504884638034954,0.00908228977552637,0.0115961221385512,0.016383156324243,0.000700598760074277,0.00470208714227959,0.00715469189594699,0.0168098873797191,0.00521861317722645,0.0186558753809091,0.00609852952374372,0.0066850735349554,0.00610195475304362,0.00830585712583058,0.0123573273719067,0.00798803182487813,0.0171580144176213,0.0133535636182692,0.0109828623482315,0.00273444766436702,0.0111078034051465,0.00561052637385956,0.0136891350004717,0.00116950604592469,0.0125481928874306,0.00885788244185059,0.00874351783101772,0.0202477319040025,0.015976273100839,0.00340144841309518,0.00819498131972214,0.000722069716165897,0.00199956526460037,0.018726561726657,0.00706524715853153,0.0190749845381239,0.00483940622190248,0.00179632765435629,0.0146361633003756,0.00442029052855688,0.00206760784125555,0.0191336562820609,0.00440213950592437,0.00988677434594651,0.00363741947060623,0.00637226399493193,0.00712486514778599,0.0019248627779426,0.00222069053453189,0.00913928006433718,0.00136803239428233,0.000565003133943399,0.00783069110127039,0.012897818742805,0.0100035293844606,0.0143340399975247,0.00502427780770553,0.01515752438249,0.0109631643672701,0.00516995656410757,0.0207542672041859,0.00570248038103701,0.00255411927979368,0.00544816157703352,0.0019692473898376,0.0108087465304114,0.0176202729613701,0.0179838821770922,0.00441408850805557,0.00160692180464248,0.00178442059990371,0.0110013326458029,0.0120554873115618,0.000830011951618522,0.0181521656310749,0.00976028858331996,0.0162030235894466,
74,0.0144489668640246,0.0143585776254349,0.0148114068119039,0.0164990158768093,0.0163471734649693,0.00978068954982289,0.0207850669907239,0.0097847684880665,0.0124867428394615,0.00908113060668275,0.00578697651162008,0.0175075644588073,0.0168879732172622,0.00448241403757938,0.0181184483440197,0.0169739363668275,0.011339328640663,0.0062259192493603,0.00949725765158186,0.0165398381774138,0.000860774709432351,0.00458107775754842,0.015563092052899,0.0154231584484611,0.000303564083187164,0.015739304030202,0.00408713941967896,0.019073151705986,0.0103549181887219,0.00226722012504259,0.00996385894754392,0.0109782016674551,0.0084704658877703,0.0150664413251485,0.0113040355606248,0.0132428934348864,0.00462303529640421,0.0124430437291639,0.00636091659381265,0.0162470596000609,0.00919983977696087,0.000857717766831846,0.0113652443709415,0.0100730644384662,0.0160204076679067,0.017583430608621,0.0152608933164511,0.0101558623131233,0.0118072754471981,0.0172412326260306,0.000629964593393356,0.0121843808556239,0.00172849333009063,0.0152877311627394,0.0098401071785705,0.00737349692256887,0.0174497103542731,0.00502749318513842,0.00116576959562641,0.0113742442855574,0.0148466279807778,0.00286237639626653,0.00712039597091606,0.00546980731044166,0.00689155431228228,0.00601008436884365,0.0101820015798381,0.0107923178767993,0.0146572070835004,0.00443742471577004,0.00568193445780034,0.0103377099166507,0.00658095069144291,0.0113316614086124,0.000289077114764147,0.00634419944336563,0.00763269257679709,0.00913202606745037,0.00373154048042019,0.0182819121118877,0.0146980982918858,0.00396269479670598,0.0181091460618242,0.00161571114106084,0.00398755882762614,0.000403635781880644,0.017113892626745,0.00412796610675019,0.0126396005264544,0.00790867950169675,
75,0.0224430931192361,0.00236170988956806,0.00978158315726234,0.0152612386718254,0.0186231376924589,0.0186122070149302,0.00271884427910097,0.00773683770051535,0.00533953825088346,0.00951532452665872,0.00814100891511925,0.00622922196477278,0.000865410764991321,0.00238213962416679,0.00628798402205746,0.00529936232830213,0.000199647033413583,0.00191906948598816,0.00663726123257388,0.0184992600868581,0.0169000376376217,0.0126123505858769,0.0181121013727,0.00693547002373044,0.00649733078240607,0.00415525853416023,0.0131957270078944,0.0195463752029212,0.00193017020065537,0.0115071009417016,0.0100697925063005,0.0122753188083363,0.00159040872717495,0.0112933423656245,0.000750555974309863,0.0214365416695361,0.015575165846632,0.0217135958174632,0.00489557389382654,0.00684417794991338,0.0162546904750432,0.0121786131884053,0.0239156399577898,0.00502722759209994,0.0193128065605778,0.0235873123525511,0.0038409910210049,0.01085319958695,0.00556445579633983,0.011299476631639,0.0100032858119191,0.011068515846028,0.0209101704825994,0.00336207974307365,0.0209002896003392,0.00840200538712887,0.0195364466840493,0.0150015051544119,0.0123981710322861,0.00817809887861705,0.0162679111507415,0.0129907957166319,0.0092963018490564,0.00383898610951467,0.0082469666169594,0.0129664664666692,0.0107364393887925,0.010162580015039,0.0192636689434361,0.0051663967805852,0.00496246561076973,0.0177471788785191,0.0129014403074553,0.00686981421783243,0.013165263918936,0.0219141744519874,0.0186837694413565,0.00923826415591415,0.0108989899497308,0.019522148534978,0.00113456219897523,0.0206571132509197,0.00283628179852434,0.0111302867228583,0.0137728481395966,0.00118095574833973,0.0103187188316521,0.00291449608298024,0.00576151010512154,0.0163711829008393,
