State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
65,0.0204260009728947,0.0165120529194051,0.0184301643891452,0.0253256830038441,0.00642940415360261,0.022683694005564,0.0090251787536314,0.0201581350283548,0.00315595355394357,0.011051560151691,0.0240597508796876,0.0057723950951335,0.00524411250078192,0.0202610781108787,0.0139442377412417,0.0211106608849078,0.0079374058808668,0.0210080815797404,0.00574935988969689,0.00204725690583055,0.00344649698087847,0.0106703918357055,0.0082361291633368,0.01992532037348,0.0232774490459725,0.00196230584169707,0.0152069885722194,0.0183304900737973,0.00830157156586678,0.0192607009484081,0.0162087292716858,0.00512717510098043,0.00277984705293289,0.00610857777865063,0.0161710084234863,0.0196495198886897,0.00887954219665439,0.0239090583054927,0.00965161042616409,0.0252864325303436,0.0047082158934591,0.00594229209632582,0.0149574046108022,0.0043272304583952,0.0175505988070199,0.0211451672181136,0.012994592360116,0.0153911599591427,0.0184315051220899,0.0129114171603129,0.0167378474366384,0.0105579191919269,0.00545745795039262,0.0202825884963915,0.00934407636839935,0.0151663341706472,0.00062259883088848,0.0137457435969163,0.0204488104030507,0.0159026363335637,0.0257355934688249,0.0140440582845108,0.024701349422953,0.0234500307321724,0.0136930835346339,0.00260877981752438,0.00406535434903608,0.028714313106088,0.0128249156636384,0.0269962060657088,0.00984260877545606,0.0218477754770671,0.021268262552895,0.0134477531601044,0.0138658742174851,0.00903533003383255,0.0200073249830068,0.00954899329827105,0.0133199993102044,0.0179733402011413,
66,0.00581742518068781,0.0104407214836568,0.00925877450271776,0.0056842148916075,0.0159873188509423,0.0150741288469649,0.0192330430210532,0.00521850111465757,0.0114985144923956,0.0192830925118817,0.00318348634441326,0.0120354749068812,0.0030949196075107,0.019829621404607,0.00485487404968696,0.00384690110292546,0.0194380184481501,0.00494796908330902,0.0194758280501239,0.00113392590332362,0.0175188557257598,0.00861040792364832,0.00880276521085762,0.0127786527009292,0.00568768695997594,0.0193043077832738,0.00491027009510057,0.0188390907484007,0.0193265063806231,0.0146042403029067,0.00711697595287572,0.0190724995018355,0.0181132032469659,0.00393973929982899,0.0102979839742111,0.00340041301695149,0.0128452292235158,0.00718123668032618,0.0184701360128924,0.000642765317793901,0.00515744126310776,0.0118315978417178,0.0186027551703946,0.0132166967218575,0.0181258259258748,0.0194515502234089,0.0102658989026423,0.0109379835675686,0.0179088004208248,0.0173223599107613,0.0159922881834593,0.00914426248758604,0.00046567107399535,0.0139493559812227,0.00808363667453108,0.014045120460919,0.0157480138217675,0.00152942785831949,0.000374330949611008,0.0156814277615153,0.0213903745252516,0.00795115283870073,0.0104702871772026,0.0124871379028361,0.00815441177618416,0.0176456515293036,0.00644461441610344,0.00730500282213941,0.0135732687827958,0.00319872013836064,0.0204685726945258,0.00582233552321367,0.0189744471820518,0.00154977153196083,0.0110242577459874,0.00292419258541355,0.00133024897026572,0.016232015585571,0.013806057886292,0.000176223949619609,
67,0.0149496927399398,0.00858757385873769,0.00577496305385611,0.00279876700218734,0.0158134815469885,0.0125759780373265,0.000115819489089715,0.0077891268350181,0.0182070580010884,0.000957664237435648,0.0191529532639521,0.0106919177550894,0.015762904718666,0.00215321617626455,0.00926718945787414,0.0132858715948306,0.0104035920184807,0.0134652106619696,0.0172369655872802,0.0035370157422046,0.0100471043833465,0.00404003937576874,0.00880421796748408,0.0164947118197818,0.00181653796985743,0.0104316694573741,0.0209624537674744,0.00864538829966022,0.0154321373465229,0.0164147773285365,0.0164643283979797,0.0164185127443505,0.0126469494772459,0.00337438379535994,0.000503098493861837,0.0109813080991349,0.00563301987043312,0.0114990753760473,0.00790563458771549,0.00750890771188075,0.000389972279291095,0.0106248811483819,0.00736290728411335,0.0175428277250709,0.0178855691119107,0.00582241718677116,0.0102471701727044,0.00281771693637211,0.0143087070789098,0.00119245513609005,0.00934011977212462,0.0173411152163604,0.0134923579665975,0.013264438720445,0.00700966383972423,0.0135826536803192,0.00481071543539831,0.0108970696037779,0.0099676816406498,0.0205257510322958,0.0181426856654921,0.0160574416325063,0.00923160894816917,0.00375903865464264,0.00658679889983001,0.00950769713786681,0.0129022079289789,0.0135222601644583,0.0190212548148147,0.0218045819516534,0.00332905253691532,0.0118232449058845,0.0128916268394273,0.022310318815031,0.00704805331165149,0.00847664760832442,0.00603530288632094,0.0187934262125193,0.0124443740727483,0.0172124632214726,
68,0.0108877878632703,0.0190003878871226,0.00469628576162036,0.0158800550565475,0.00593062013299067,0.0028657453860614,0.00547312341090969,0.00144640611067504,0.00952307053005872,0.00278006870672774,0.00628758341988958,0.0084531889894089,0.0182590989441916,0.00378624242479807,0.0207690555590034,0.0170158717338605,0.0103999255269132,0.00794219035601324,0.0131124744319594,0.0150265041169098,0.022545570558701,0.00831347409040238,0.00277351414868687,0.0192397164420062,0.013974490364029,0.0193887684934677,0.0209649316635521,0.000182836294459353,0.00732226679620895,0.00709761472879071,0.0119862908965918,0.0184732615895271,0.0191151292561719,0.00304134945991393,0.0221451095800974,0.00469697627420874,0.00748155491322352,0.00911943039986677,0.0221601160131615,0.0202908262368197,0.010117599454671,0.0120890694794414,0.0181166504412956,0.00266076854811298,0.00744417395123983,0.0227795398703051,0.00552123838829883,0.00776246115208396,0.000225867268916863,0.0034215039133745,0.00813218040021494,0.00891539297589605,0.0114761221059802,0.00176175325575426,0.00924818809229184,0.0200927928767173,0.0116201987547123,0.0111984351451612,0.00381402439471909,0.0077968099313346,0.0161103307204902,0.021797886713082,0.0018194498809799,0.0196865759703836,0.0129873353228863,0.00570667894441266,0.00188416617834931,0.00974930650296457,0.00311573875745822,4.31711071937997E-05,0.000785852453507253,0.0123051777968699,0.00342853614467122,0.0191905899061834,0.020907062257555,0.0108609803422029,0.00722903277274893,0.0217124465955849,0.0152690033341636,0.0177245419338025,
69,0.0116767603113655,0.0177463899851999,0.00226478161576846,0.00233832749655775,0.011350054407034,0.0103803708138024,0.0204953364262121,0.0146159352836036,0.00377448355086353,0.0155341911401014,0.0100352723906744,0.016363014262858,0.0148894075365966,0.00322692620528586,0.0033983734883503,0.0054160088783187,0.00914356181423064,0.0123479735016303,0.00364716792180298,0.014962230962086,0.0141843127824156,0.0207062316702224,0.0120965232575769,0.003737053481712,0.0136928833323898,0.0151663963608808,0.0133243386890644,0.00827068984949383,0.000594023251086129,0.0111373173878482,0.0163975802124635,0.0161418383755685,0.00700100822094182,0.00832010075879041,0.00650783173102511,0.00326220502011062,0.0133784299827764,0.0218483815167379,0.0168433413769786,0.00656393032521928,3.99924331586563E-05,0.00732095172395047,0.00147657007909038,0.011291313735735,0.00837166169991743,0.0210638673475116,0.0122399278090086,0.00354986526933447,0.0188217610624817,0.0105004946618113,0.0154801613327201,0.00419393587231744,0.0127897109759678,0.00309643818364889,0.0202645071493305,0.0118453633046796,0.0103880096260085,0.0194428336816462,0.0172648770623751,0.0125429431155669,0.0164260442635506,0.00875909050334185,0.009478851914747,0.000327650085005041,0.00439043009070757,0.0196992147846751,0.00302776211774353,0.00607049321020582,0.00409179621767197,0.0204573258363268,0.00963130634304859,0.00324802979421404,0.00118958970832193,0.00787311845860966,0.00228650290927989,0.00113277673211241,0.0115446143974246,0.0163967952432971,0.002838940371578,0.00223775823083447,
70,0.0103990061669573,0.00155335073305281,0.0244313166790136,0.0229678956056504,0.0122583037294648,0.0185409383082112,0.00772791700904714,0.00572451099101317,0.00625229768395318,0.0112960725820067,0.00505333064319021,0.00238582758858976,0.0173204183133695,0.0242410476555547,0.0236266992448105,0.0181262282333128,0.0206695173098052,0.00922302599063672,0.0272043486205069,0.00726363527256035,0.00439121697968733,0.0021513517331186,0.0222576696290366,0.0279268155872021,0.03026045690489,0.0190460997874352,0.0109865442948208,0.00844881263462419,0.00506175788363556,0.0291286166261564,0.000566803685787387,0.0204967035013235,0.028710287517498,0.0150069850937814,0.0123654756669638,0.0233225903034018,0.0333355755758013,0.00351546528508451,0.0131700495630648,0.00973671480810819,0.0288350412354963,0.00913925794861259,0.0329539048931654,0.0143880480540137,0.0165165318369104,0.0185015774415335,0.00131319707671066,0.025400740167482,0.000570906988745034,0.0240920870207251,0.0199780012680484,0.0252241377869191,0.0130453564516379,0.0189536387355439,0.0154342889811477,0.00371888132280331,0.0189214597444537,0.0105875532213681,0.0148594295717894,0.0128055807864344,0.00610492276836617,0.0188175437777513,0.0237486199657584,0.00846535855047944,0.00155017941652215,0.0144553572396831,0.00973911600859486,0.0103761472745669,0.0230665542405754,0.00147865362499676,0.0253391240897924,0.00944427388007543,0.00271210685922377,0.0260314135338657,0.0140871417274253,0.0141333116497273,0.0161923835955645,0.0162626103228565,0.0141986964883499,0.0242066366447754,
71,0.0115673125445545,0.000679162690882901,0.00108615130500938,0.0086103493016668,0.0180001097484765,0.0035444905709994,0.0209039661626947,0.00117641413631907,0.00812027250448078,0.0164374399658798,0.0220691529524438,0.0123133379789284,0.00439368910143497,0.0130421808593933,0.00250071271124239,0.0145982969296758,0.0111671372249643,0.00776132921404409,0.000732848997673211,0.00625653265654919,0.0222415076037211,0.00443251804407828,0.0237729049869297,0.00705630432666322,0.00718890121187415,0.00916297459070803,0.00458588960603923,0.015351571166883,0.0204927751246804,0.00835252967984925,0.016664801143569,0.0211677685864976,0.00468695498328734,0.0205209453316216,0.0117722266192621,0.00369895994762184,0.0136679287817704,0.0203700335888571,0.0114329495482864,0.0118878509878758,0.00429349800768834,0.00679098376427268,0.0223520743392401,0.00797800321022741,0.00666011154017379,0.0167308272026168,0.0114822999905122,0.00760598078259792,0.00506658205419326,0.0125178408554868,0.011799401673087,0.0125993495905838,0.0097324054271448,0.0224145974255093,0.0226087758524182,0.0189574552338571,0.00357942756316227,0.00888237651640406,0.0127936385473861,0.00657165994340374,0.016939453730733,0.00145469353006382,0.0145258045857548,0.00355841548999384,0.0194609421066478,0.00123302137952093,0.00986082456669303,0.00810505922329276,0.0129772769668725,0.017265952334627,0.0173223226813085,0.000691124341849006,0.00777102676481311,0.0170319391272578,0.00625904605651248,0.00163018353710004,0.0137913981906633,0.00623648956431769,0.00137514654972496,0.0170663634897216,
72,0.0130576556605211,0.0150547972930744,0.00241300571001404,0.0188926285023054,0.0116651900954199,0.0241040904465231,0.00804922952497299,0.0178562753225409,0.01582561422254,0.0104630602513472,0.00812223699655319,0.00536586265990055,0.0137507786698052,0.0183726525600081,0.00981400050605406,0.00847748233583565,0.00759595081337819,0.00893983448363467,0.0217629845081186,0.0234057155805746,0.014317549243443,0.0224743658553045,0.00967690664299822,0.00758448397929452,0.0228240557812476,0.0250763861478701,0.00277848730582618,0.0153186899910161,0.0187069848177808,0.0020410429519384,0.00804294688735379,0.000140429521238091,0.00404508325407468,0.0203575417453494,0.0253664787066835,0.0087994192116131,0.0125407449330881,0.00406364910707286,0.0112615011777909,0.0194817649964966,0.000293720856994285,0.0239666339297604,0.0201497524155853,0.0196109065011404,0.00931590112472899,0.00816518399561451,0.0230126588524053,0.00845104159652436,0.00204498329318625,0.0195781688007884,0.0134035926228031,0.0199125307168657,0.0185075427593376,0.0140245783767544,0.0195532178374074,0.00167999231853538,0.0134319449259202,0.0021610434958231,0.00792014509198718,0.00757380336190771,0.0100348073891024,0.0113758038957696,0.00330358350897645,0.00311097694014919,0.0012053811092257,0.016137723905103,0.00850723108010244,0.0128412860740679,0.0223767493562138,0.024595831890003,0.00297797154427855,0.00181914164950525,0.0151422636867548,0.0241135247673354,0.00685052963027984,0.0199782227646999,0.0158631238812408,0.008573177725989,0.013037357295325,0.011114519975983,
73,0.0114603168468619,4.90639351137565E-05,0.00535823952882158,0.00598771892527328,0.0203556546788079,0.0237006511348278,0.00930776677051427,0.0210511819755557,0.0112386047642429,0.0113307736608449,0.0113075630229434,0.00300642896253281,0.0087518919870107,0.00225169970839628,0.022954136536578,0.00882596706050755,0.00345232903029409,0.00273947732035667,0.00647336742942981,0.0109558481459831,7.38990307693942E-05,0.00418501487753585,0.00437128643464502,0.00240080759965565,0.00801225186543017,0.0189818241212835,0.00189575511287731,0.00500608723543594,0.00580314697572966,0.00950390269497857,0.015492132342382,0.0135565917237129,0.0154983643070551,0.00781426183289674,0.0143442443639507,0.015678051715144,0.00187434188746231,0.00339492594210574,0.0181458609270268,0.00811906242044437,0.0143875711042836,0.0119807848355228,0.000790482696927448,0.0118775760407718,0.00442272954307789,0.00391582969535884,0.0137912992756029,0.0202815587473837,0.0050656996900622,0.0243952571729759,0.00883559173633949,0.0189725302193189,0.0222563109450767,0.0249551016565427,0.0242750995735532,0.00126310947910365,0.0136021421969026,0.00996485402395914,0.0220403520385897,0.0188830171040718,0.0200541920329729,0.00619179634302177,5.95145673403166E-05,0.0199438227755597,0.0131497320407854,0.0162597099711722,0.0134214152549629,0.00790720828100765,0.0027242693564125,0.000825917258183294,0.00659130019217581,0.0115082305791722,0.00802553348238349,0.00628041041327405,0.0129606316298968,0.0114058281997289,0.00581959448375094,0.000335534113760968,0.00652295867334047,0.00850097823501539,
74,0.011741000983863,0.00467612327717649,0.0204910996085402,0.0185123449774359,0.0171883506740247,0.00870760646506129,0.0197917653378864,0.0134635542560074,0.0155537026699472,0.0271919063512659,0.0117386286275222,0.0120749506499165,0.0191259520101026,0.0148846826964219,0.00996924491796906,0.00544350460879729,0.00968230245048513,0.00220376704885694,0.00992046832373857,0.00193996183750002,0.0100408839986511,0.00640456460459487,0.015762017119126,0.000335900509358205,0.0105774427248863,0.0215485553064274,0.0129239441252933,0.0144010545556917,0.00784127615039514,0.00679157661583034,0.00861683033035933,0.0114732519608512,0.00521905176183914,0.0213975818826792,0.0156702442995728,0.0214889615962132,0.00770564679624722,0.0167631257230181,0.00581156665885324,0.0149164753742605,0.0159090504573659,0.0253866341814461,0.00612583627054108,0.0143395118794425,0.0182340004310452,0.020178168721111,0.00517305380437204,0.00179233142827397,0.0109173075753821,0.0100623031409579,0.0127989303555445,0.000289610263160971,6.00530133554803E-05,0.00319240545828706,0.00925753986781567,0.00656570376437098,0.00727892692523013,0.0145045918936271,0.00603138258889127,0.00316934373905555,0.0117950686689781,0.00898033023436465,0.014822360731781,0.0105814105792139,0.00130733748071962,0.000360018619125835,0.00530420418731429,0.00365673800419142,0.00513060049449757,0.0229741819229757,0.00329259787147097,0.0119387112148239,0.0184300894288642,0.00428466636877028,0.00417085118630255,0.00344781342178056,0.00680425913463402,0.0220088903060442,0.00776470105551671,0.00579574859926289,
75,0.00572403774437374,0.00163542205835611,0.0251313551908621,0.00019391328692328,0.0163877960872676,0.02281358890023,0.0220063037726117,0.0217243936064057,0.0128074917956114,0.0172780543210669,0.0194829121602863,0.0188862482845318,0.0231546272997854,0.00315894700346971,0.0204335273478177,0.0209784507173835,0.0172315995841994,0.0109184144377106,0.00838751289621929,0.0171547184463936,0.0219573371970596,0.00499955665942612,0.0213199745093828,0.0232494447869329,0.00894058848164728,0.0265648875159367,0.00317930600520937,0.0198231680419916,0.016717764569977,0.0136595806813432,0.0111360932622788,0.000849772379648816,0.0242340965589934,0.0206642874588558,0.00870870298108038,0.00202623600833747,0.0126037411860845,0.0196947356998647,0.00962931689104209,0.000646086939892544,0.00359558320514201,0.00372455378631429,0.0253077791111821,0.0205423326560222,0.023257087325998,0.0189059576555531,0.00826046783584892,0.00814691332125838,0.0101084593498305,0.0174170845632584,0.0264937047403713,0.00788184920505231,0.00521041280810058,0.0135646747804102,0.00547798618147098,0.0209627425234325,0.0120774896795124,0.00598282652053101,0.0139517403461059,0.00148906200994229,0.0079929873687813,0.0177208795225873,0.0163989858296709,0.00610256831802389,0.00403952450603217,0.0213578509399029,0.0188703343404306,0.0130713706364395,0.00797504721015999,0.000278306758014364,0.00679131454602675,0.0231843808715183,0.0116551178200782,0.00794320533366775,0.0205576279277626,0.0228043892730108,0.0161712996705345,0.00330215602978442,0.0103608656202353,0.0224552526876814,
76,0.0055045230452594,0.00874201855339385,0.0208256091303263,0.0200450242334605,0.0190241610860201,0.0210068423857576,0.0100269881168944,0.00534224075778914,0.00248316748872663,0.0264979228076168,0.00763158262009375,0.0153825775676551,0.0208234033035802,0.00190804166792508,0.00861867376031418,0.00792061419171694,0.0181980784718552,0.0215827105584378,0.00469091864861271,0.021483758764888,0.0196505381230781,0.0144126378987497,0.00446499666996566,0.0064667951098207,0.0215110586107873,0.00291094927465833,0.0257263757296058,0.00776526276226623,0.0176845829581978,0.0173987879337077,0.00563742912419897,0.0158473665359393,0.0012249760381451,0.0182407441939485,0.0195992973863201,0.00431443248080537,0.00243227687270194,0.018839112950206,0.00252962679636005,0.000382865846548095,0.0212191091909419,0.00863551706447996,0.0101796344863753,0.0208394597812003,0.00951966708413556,0.0140746975019619,0.00706291185570482,0.00386116060019546,0.000993620555447678,0.0126207090248941,0.0189546041030452,0.00212170639126339,0.000702953187546814,0.00768722338019924,0.0146056489480164,0.0225222656222075,0.00347113759183571,0.0212657365945943,0.00656395584434168,0.0141512519528874,0.0198978186258499,0.00436015466272404,0.0049298293022229,0.0160798418241063,0.0121580356595823,0.0163813753950651,0.0209404754494055,0.0058439413199196,0.00207442208289379,0.00760943505903961,0.0241494201834293,0.012065735240651,0.0100856887270832,0.00250446759156897,0.00527562678130948,0.00689587516095192,0.0181141633798912,0.015408175847049,0.0106803557807582,0.0153726660602095,
77,0.00647197879047766,0.00103889723799486,0.0200609504838088,0.0189689937395345,0.00422615868973723,0.0181312786963215,0.00763789188890923,0.00656617869690596,0.0129902921380936,0.00540322646078206,0.00956487474690085,0.00770847292059227,0.0131360842374636,0.00607170336578546,0.0106551910204388,0.0124059327427601,0.00647413851751384,0.00942310619287726,0.0135564845951509,0.00786128776612615,0.0150927646441698,0.0127419439865788,0.0125058452413602,0.0214491392558832,0.0128299525744384,0.0122849926935294,0.0111063976151323,0.0192576949153929,0.0154279454436243,0.00814576373807425,0.0104140334582718,0.0159961448251442,0.00737202019901718,0.0161697531041834,0.00454046300164654,0.022595236387788,0.0029717433471391,0.0169762751784455,0.00715603238962559,0.0203849505847946,0.016274746470659,0.0104124544414182,0.0147908371723784,0.0111644633024575,0.00479959482394227,0.0048605245160876,0.00581194206828618,0.0127296484730316,0.0153470165787299,0.00264066022318645,0.0232203668623673,0.0177345348995411,0.0197413140460943,0.0231831603433306,0.0108513520603048,0.0164016338045522,0.0223120940839888,0.019141385058819,0.0145936031891627,0.00198710584997787,0.0183282737499788,0.0106381671461203,0.0200514873456667,0.019171187758167,0.0016100196045521,0.00180031640960756,0.0215521712899583,0.0177655702822986,0.0179599079209225,0.00661614499931227,0.0135078373590492,0.00471084399689051,0.0187507194105778,0.012503580793733,0.00716143716845379,0.0197463352713376,0.0199626998346913,0.0196013327080194,0.0192028546971667,0.00607956410179185,
78,0.022557093647824,0.00936045675271058,0.0169393418803933,0.00290063143379499,0.00887087870509804,0.00286943841617503,0.0241984481780725,0.00243682087540535,0.00451038565259627,0.00993261829533421,0.00694578425831971,0.0224877157697945,0.0219830191449482,0.00981278687046075,0.00942214832015123,0.00729232916451572,0.00209687160035722,0.0183057240644246,0.013674371650208,0.0203806145903998,0.00854420095920215,0.0136195236679325,0.0234635344806925,0.0103266836106546,0.0206357594727646,0.0111868357269706,0.0077353702922432,0.017507662249927,0.0215792612814419,0.0216771983341009,0.0175452825323284,0.0133649208456407,0.0221494651308293,0.0156287733641095,0.0236218930530542,0.00784278457798234,0.00780554243298734,0.00135766543309856,0.00748637677429144,0.00217392779135727,0.0107369236365182,0.0219378491982644,0.0137536132264659,0.00035751204234022,0.000260936824151372,0.0237640851135297,0.0224670080543079,0.000168877618281039,0.0118960878242636,0.0131017753520531,0.0227002340488619,0.0247459828282372,0.00519408552731124,0.00802070589745674,0.0103046512240455,0.0193355116108812,0.0100746351371115,0.010762090678188,0.020715057602248,0.01589288607165,0.0237351613033546,0.00579881205012203,0.0165577739215224,0.0141151007937212,0.0254414577400135,0.00631244393420833,0.0104266648438546,0.013253404151191,0.00142104391713841,0.0036804143855554,0.0246208767011538,0.0106881390219831,0.0220662101091402,0.00869932396893316,0.00315703568290428,0.0156173198482751,0.021305171262491,0.00305406063203979,0.0131367173752016,0.00669785450443027,
79,0.00138099956971936,0.0176635359075191,0.0221490553968994,0.00469270421618276,0.02009347847519,0.0160435691209427,0.00682397258471087,0.00783364057553423,0.000801434748137647,0.00400777425688307,0.0031552558103221,0.0054874845791935,0.0175023979697157,0.0151170443042435,0.011099086663782,0.0228604479879038,0.0196939303505299,0.017609807926705,0.0204424341729307,0.000411696536779332,0.0226535964246175,0.0235278604841178,0.00347587984145167,0.013707348049012,0.00385317157446553,0.00283455475145728,0.0125236885252342,0.0171813197487147,0.0271698836783158,0.0181184712030254,0.00950268995275916,0.00589248892760782,0.00385566928698564,0.0204109872648392,0.0233640491495684,0.000929915976644912,0.00850087617050033,0.0265682767897923,0.00619342705816171,0.0218828848743903,0.023415576126207,0.018154937288533,0.00662832252677208,0.0217517819284442,0.018956096126759,0.0181903561073546,0.0162923493380548,0.0178353584642425,0.00940739910954893,0.0104210169255009,0.0169730301709076,0.000752579275844881,0.0221184089310661,0.0236435837202641,0.0246297009989746,0.018974689629003,0.0195091197857814,0.0237606209974523,0.0133673853519204,0.00545737461309154,0.0105238553904819,0.0180782942484039,0.0236885624607284,0.0223896003380253,0.011468200533046,0.0231703937958044,0.0185583868122469,0.00298248671331483,0.00473646691670162,0.0210470517315563,0.00352246993460245,0.0117345904725593,0.000725535152073283,0.00731287751576908,0.0230198177874933,0.0218113016581613,0.0126641273776668,0.0198735972530632,0.0187793966596927,0.0238270574136956,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
0,0.289871153040873,0.0858477762147606,0.215793643134912,0.112653926011991,0.116701469975986,0.131988727496732,0.172619326947015,0.163333291639707,0.321156124988926,0.102140707358655,0.0921248796101076,0.202821499817262,0.024535652853642,0.218026305796049,0.191043884730573,0.209548083367036,0.260827367904498,0.279652580111691,0.182467652021121,0.0759167194027266,0.0314439589776369,0.0287067568394361,0.220176301801059,0.143845797828883,0.061597745051565,0.207954733541109,0.0927085994466724,0.339357189712029,0.0119606895524414,0.124516653947615,0.207396950157415,0.206557855432735,0.209330256345799,0.0970478559977853,0.0611131670592139,0.222132106801885,0.2772057858322,0.15130300889595,0.0100848400210075,0.287821496816392,0.0361994700173719,0.133953757475321,0.135840930888355,0.104182065523111,0.0428807659159566,0.0890378889978752,0.0182497661619876,0.306980734252562,0.262106454112285,0.10859364982685,0.11179909882996,0.161558622550658,0.0753648841539847,0.0938640385700043,0.0386005142661917,0.0527307513394259,0.32463390441123,0.110104995406354,0.295921867148371,0.0872315381635552,0.241800052128482,0.0463807695288091,0.0658797296387001,0.280306091866342,0.126745063864139,0.0319253390963303,0.178935644290257,0.380677335730017,0.232012680259066,0.29312962567818,0.0377607139569379,0.215873735368455,0.0408739100959888,0.269748709021493,0.261049505112974,0.155794565447079,0.279480597414642,0.091401048401994,0.133781006427276,0.111220923426022,
1,0.0123828184300264,0.302180191451267,0.220958675475256,0.216830212632444,0.123593987046026,0.265237124588542,0.0407534019052056,0.331644788330112,0.244205989693927,0.331315813508273,0.321308524862844,0.0755477875098347,0.405189849709274,0.208610803600294,0.112863711552697,0.521693092728078,0.313665382701535,0.448143569590131,0.437077009339311,0.259089057525867,0.325521535389821,0.325019353545167,0.0458293677415407,0.30219106510254,0.0964830042091727,0.402373083604944,0.160109918835335,0.168457458025607,0.348990069582123,0.350994470582693,0.365567968952859,0.241671284760445,0.273451447133666,0.221354052159548,0.212014735554426,0.400753576000612,0.0275701224308511,0.0559535862474646,0.323768294238391,0.191423088868756,0.164735007268833,0.0777684679229196,0.380074697299048,0.209808879388175,0.358603033815993,0.0156370130926708,0.140173089202373,0.111980410952453,0.0284196170772393,0.195587335949868,0.440781187093038,0.323015467161952,0.0975208403650492,0.0224206320260757,0.0218778796593226,0.190372660970136,0.165282514947656,0.304814132507121,0.0368041299760548,0.175404611160171,0.0187141886761632,0.178326857658947,0.142313837971114,0.0817181973519156,0.308784596985866,0.0306877890216709,0.215143341301698,0.054490082747314,0.243765959944875,0.181994587687872,0.217371568020334,0.203904464227647,0.38575671170568,0.242032729823811,0.242965124793243,0.311437182598044,0.390824061230721,0.279678755100355,0.403928263920141,0.293372975227213,
2,0.230899507840979,0.127477575007834,0.332104775008853,0.318249131199408,0.298044681424261,0.0809253839114922,0.0466154844258789,0.103071593340833,0.1129437200821,0.28714288917593,0.153501127767037,0.278667029577326,0.0762254975046257,0.0738626410575968,0.347204171941713,0.032088177526479,0.0016504352785744,0.0941909480906015,0.171544338365592,0.288549391943195,0.0653243149264873,0.278543923230795,0.00129782814439041,0.215509265170109,0.365577666735815,0.186275979555835,0.227614168509429,0.119220184851831,0.2478800446011,0.216590067151362,0.089673353720668,0.136790862163934,0.306086102288791,0.319576859617078,0.362598011711497,0.142557510986866,0.317153888853198,0.303581991250751,0.109863266611414,0.157343264002944,0.433415946602016,0.0542243033599692,0.199752823938869,0.263330291632049,0.280958076624109,0.351805900792088,0.304561665938832,0.247589833250025,0.247322114402396,0.254569523541556,0.276440700832056,0.0389414466816803,0.309540029461829,0.300258473466086,0.116903393327877,0.221974411745524,0.0194672745728673,0.0918758467195564,0.485698372456421,0.3493020498039,0.167327595252706,0.305974757133348,0.279487674909456,0.409379737058641,0.192178262554041,0.407125249124304,0.31645937491459,0.259836146083664,0.234378428685781,0.0817226463039863,0.273716764030158,0.164662518463619,0.158362337746408,0.0235982232723972,0.115370951192865,0.204437998287669,0.0921243896719386,0.210991796044202,0.276750411303599,0.00659312615464053,
3,0.133519122804773,0.102583256205794,0.144335718854646,0.199741320689798,0.242361422385609,0.0980840143960919,0.256476910827178,0.275516868575343,0.271916216742226,0.0385343801052318,0.239970227555785,0.275935528316006,0.300974178614395,0.262800173011165,0.155153315018319,0.198875571545031,0.276595996438926,0.0952069342401735,0.152582739871176,0.142152465961649,0.206107795767844,0.112700775287994,0.289714820577754,0.110016584849841,0.216241771349112,0.121425059474051,0.0711494378420456,0.313558617303431,0.202959108708249,0.141824052729785,0.286057778719644,0.215258910419335,0.196743387306033,0.326557116342427,0.0554623912516833,0.0934973120460868,0.241489421697821,0.029829842275108,0.204484611328293,0.28102743869082,0.170177749539474,0.217377090097098,0.275363894355421,0.288438312547702,0.297607098598286,0.102937904802877,0.425500052531485,0.216837114753224,0.16129315619845,0.226511820405702,0.129432634740018,0.149323820506272,0.207557221596238,0.264495506695864,0.19850135617,0.130060639923097,0.293812664784929,0.283475460116041,0.175976868875122,0.183044182449124,0.290295429581108,0.0992072658591648,0.230271008393846,0.0221110211924306,0.223893520848443,0.226898198959785,0.247061275815712,0.205656259758875,0.21535470519967,0.339614890050832,0.0460592757222787,0.33198703323073,0.273461497494455,0.239678329298512,0.246667664980762,0.0898063333814119,0.145388920807564,0.301938812186221,0.0976240057265879,0.330425118754084,
