State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
8,0.0234941372449036,0.0112101538633187,0.0135226121811804,0.0161195995615696,0.0135894777284968,0.0229378156685497,0.0167878661175666,0.00829896813968448,0.00728415912745175,0.00931531156849644,0.0124517299300581,0.00236238409420334,0.0228396505125176,0.00335902101454538,0.00987226795798131,0.0156055625746739,0.00139850598823174,7.37234461418971E-05,0.00514231977818135,0.0159863630953882,0.00101364260828428,0.0173126547583886,0.00780970558805071,0.00295057685248075,0.0182175447302581,0.010099746097048,0.0233776018019936,0.0196465387254739,0.0133382321896103,0.0234049831888438,0.014703854838299,0.0181177141753335,0.0151293432379241,0.0228850249635626,0.0161440737091794,0.0305408351382065,0.0261941410626308,0.00776377865285965,0.0169561762356159,0.00160494123602951,0.0173415736340218,0.0126073677476052,0.0095784910897099,0.0138460029055777,0.0145596178288345,0.00442314305178841,0.00578030477185285,0.00928146066644423,0.0292180101885684,0.0174400141733171,0.0114502537185813,0.017961585292465,0.0247231017238069,0.0247642281170299,0.0141798137631738,0.00215052053143482,0.0244974441451429,0.00468783711263202,0.0210213149821618,0.021380615419385,0.00282006784044188,0.0314185676425413,0.016009884649365,0.00430220584321399,0.0173524825480522,0.00983217976321035,0.0140991875347179,0.00554366668975714,0.00437361377025039,0.00565135339039424,0.0164692530907824,0.024195894351154,0.00452583445833594,0.0190700165035652,0.0210770574576462,0.00827743135586253,0.0052437994163254,0.0201271114007405,0.0141338841780458,0.0163318723992027,0.0254961713948416,0.00211732597766677,0.0231729984702139,0.0206765110373682,0.0033236914018614,0.0272183097143788,0.0156101331883065,0.00899307777370415,0.0208490619699298,0.0145442774356333,0.0113759220671844,0.0232097501448832,0.025525023077015,0.0205328652921183,0.026583782169409,0.00436027988482128,0.00429242026239959,0.00996673148748224,0.0173546086051091,0.000649109869375673,
9,0.0056254382100012,0.0201880430931698,0.0236130509893283,0.0053774825855012,0.0213038590544799,0.016366256294673,0.00595744278302281,0.0189217992954704,0.0137562673475699,0.0135868210131761,0.0216507859436545,0.00110460158677021,0.0114239707308639,0.00135223654685748,0.0117982115298106,0.0128964962046782,0.000474117702548769,0.0166948358867095,0.00276114167498912,0.0020110230476447,0.00447998041005315,0.0109324984288497,0.00562358754344397,0.0042221219912348,0.0133457679196273,0.010314697427724,0.00973247618782444,0.00946283671376436,0.0173503696721755,0.00256087340596232,0.0156835034778774,0.0129241051609265,0.0204595649796803,0.011711830045989,0.014800082114866,0.0078669808140559,0.0154965320391343,0.010290435478915,0.0195883318674689,0.00850286332223611,0.0140856627585705,0.020697399420384,0.000351948283524102,0.00416161694412353,0.00236694206620932,0.00423427799185753,0.000439493145207886,0.0085508773614427,0.00565049999178897,0.0211959370887847,0.00141180511176677,0.00679123301343925,0.00314116812967125,0.00251416044381041,0.00973622384736588,0.00353219612027009,0.0203798765119953,0.0150304564880594,0.0233607371253332,0.0129420395139256,0.0106670169846557,0.0146386367567566,0.0157041207439097,0.0154914151605564,0.00575159529590637,0.00244556453057035,0.006209431950776,0.0218077396068847,0.0123929012521485,0.0017134419601887,0.00695892260569436,0.0105636271701428,0.0196436337239304,0.0140448600846891,0.00319688842050226,0.0117221888263887,0.00738028010588051,0.00552669295158243,0.0118310364117687,0.00217139962217222,0.00655837117167712,0.0201285817776496,0.0179501497440971,0.0152031659215565,0.0021404722703243,0.000801469171228282,0.0168604024618308,0.0143439664378087,0.0201886301485736,0.0153093673989629,0.0208677265068835,0.00781540847194369,0.0120026380629749,0.024330396404492,0.00540802859336211,0.00932469447809959,0.0115120870937705,0.006233587868554,0.0145416059552344,0.00454627732549063,
10,0.0101052146909429,0.00510496580415144,0.0108122932839099,0.0171629959251031,0.0161436921024198,0.0113891757207709,0.000964171720310707,0.0156208858266035,0.015060179441214,0.015587793968139,0.00245384121363905,0.00671229924512562,0.0123824896846298,0.00270622928898871,0.0161257299090605,0.00699591801845408,0.00736085901705513,0.0145620941538189,0.0161436634848851,0.0109242459901355,0.00787279019450136,0.0139528509969588,0.0117891355485131,0.0148631178642232,0.00304782797285019,0.000988853018357168,0.0169197885713173,0.0123835314045245,0.0128695868745317,0.0131826174458962,0.00331322252160034,0.0100270790572291,0.00614524883835441,0.0110081047988488,0.0180032720159812,0.0117663507065174,0.00197446539757785,0.000217873936727583,0.0107566397099706,0.00606260721337187,0.0155719658943101,0.00842332299415676,0.0178969069887755,0.00295329142392647,0.0005411703056577,0.00174824125751437,0.00270801161197652,0.00695008610469567,0.00955542578618903,0.00831174999246619,0.00528761027551102,0.00333279694399416,0.0167219577929171,0.0106528319425703,0.0159061689985457,0.00437003255515747,0.0132133947722751,0.00507851965712817,0.000555179805121005,0.0156933178292825,0.0178275794721251,0.00703083714067354,8.39348716283019E-05,0.000377958491478336,0.00243209949385133,0.00262381013900768,0.00108379613656384,0.00266583802619429,0.000474878022980611,0.00935241578388686,0.00594896812786968,0.00198167017965427,0.0124538900578303,0.00624427617717632,0.00335995314822217,0.00183591995881685,0.00398435820242499,0.00615749332207296,0.0160051183473105,0.00929306019400507,0.0130835221519617,0.0154446300851537,0.0121500471713735,0.00604157382537618,0.00997695343388599,0.00656701863578905,0.00569016538537534,0.015853755659322,0.010149469556456,0.0135932146041127,0.0104893869564514,0.00612213278050636,0.0165202257145805,0.017961439636523,0.0137947111791256,0.00931621477399295,0.00782833616970036,0.0177862753491906,0.0110514774932287,0.0121719908162934,
11,0.017818137941059,0.0014754260639906,0.0113524666027025,0.00348422886099021,0.0132828447192918,0.00443903731045215,0.0179860591560993,0.0221354270671454,0.0183428858908254,0.0118051333348949,0.0048984215662441,0.00456717299511528,0.00683353396219691,0.0155228201793788,0.00230161097963482,0.0179042992122503,0.00450455835788299,0.0101097966573837,0.0168980192204794,0.0109658289708708,0.011683971049091,0.015240824947504,0.00259070064714803,0.00888158808112689,0.0120884740225181,0.0155161608822736,0.00967068334394952,0.00294115308678023,0.0113789705112282,0.00216578339747885,0.014805315528666,0.0012545262274153,0.0149657376335011,0.013509161290254,0.0173908487729708,0.000343252047236886,0.00376360655173067,0.0178128559992039,0.00896051374265259,0.0070462014788217,0.00712918549965987,0.00434162264613074,0.00153001471281749,0.00146480221140594,0.0164528570712352,0.00627623188989177,0.00408232328673619,0.00594186742112701,0.00927337044506098,0.018530005024271,0.010085452105662,0.00439468798496575,0.00245392972304317,0.00503171665736538,0.000224661959764516,0.0134088521859362,0.00532424366397477,0.0129231226104362,0.0135714137161616,0.000579063078011814,0.0127751995598705,0.00355983343708047,0.00646476602708878,0.0103108858210516,0.0117132410121351,0.00314141272432931,0.00707503092994939,0.00374156121747428,0.0139890484997323,0.00301906146761984,0.00403617972855332,0.00528837061194154,0.00180558247705192,0.0132895869217448,0.0080630660892352,0.00711259096831519,0.0107471870122422,0.011765189217337,0.00527001630620719,0.0151183485555225,0.000806252072820889,0.00322023927877174,0.00613092104826191,0.00305031385474556,0.011937683654548,0.0063753390008797,0.00237610512182332,0.0199569746097383,0.00231826439760345,0.00595279984774464,0.00468060875518575,0.00710574243989173,0.00312131770762407,0.00151329029375838,0.0128532331484848,0.00237291710294752,0.0277541644043626,0.00223954574218625,6.40702367913653E-05,0.00123213984379937,
12,0.000304487421777026,0.015315032368584,0.000452076092008246,0.00381894768017455,0.0172609726729375,0.00473922244945762,0.018915546507185,0.00455261788230448,0.0175324247758988,0.0221745028747471,0.0124043275768015,0.00458509751841784,0.0190095745300436,0.023009218302028,0.00674852898809966,0.0214243478347096,0.0105988133798187,0.0212274972332392,0.0116799940841404,0.00531731503946095,0.00778755250257222,0.0116432869272707,0.0103584963619734,0.0175858052996407,0.00617890707678438,0.00179173602381509,0.00906097550225182,0.00496650039899843,0.000768382213972346,0.0217934982379996,0.00232854647259655,0.0176485741871278,0.0113390957193135,0.0229136056763272,0.0149723351667026,0.00615891174293334,0.00359188892936476,0.00616830858221225,0.00235202588019909,0.0069515959318205,0.00828406458338396,0.0137944779242332,0.00763329419384002,0.0210744712233716,0.00200474694439693,0.018330105235378,0.0156602387668026,0.00351802035206516,0.0107922608806375,0.0179254588509099,0.0139908553875934,0.013049833004891,0.0245811655853011,0.00745735656486336,0.0175064470523415,0.010785369325549,0.00952004717025287,0.018063667254973,0.000891281065957351,0.00643622960956423,0.00372478920705908,0.0113242530792975,0.0040640870813835,0.0131126403280439,0.0171888742476973,0.00679069379376588,0.0090596934723859,0.0129590818768169,0.015783093281091,0.0191524987228809,0.00375350615974309,0.00252842958152413,0.0011065533663292,0.00823381794499283,0.0127097994495907,0.00922132225310795,0.00294351184397533,0.00227774406840745,0.0193770141348322,0.00449206925467194,0.0199857801294969,0.00930033207018549,0.00732730728335888,0.0139060555551336,0.0165215767084506,0.0170581936274143,0.00882987537244554,0.00607238929511948,0.0167973065013909,0.0158048124878958,0.0157868694975565,0.00874547528277824,0.00941362645476028,0.0179962545318686,0.012355067228067,0.0147909355137473,0.00829310539438694,0.00717242697938229,0.0179504165801608,0.01819511001568,
13,0.0149521960848309,0.0201281692677347,0.00809287067968146,0.0205687771223907,0.00431514217627043,0.0105278688344003,0.0119202492678768,0.0121472942733113,0.0107648096557233,0.0039594937739237,0.00799166032834517,0.00553671401787591,0.000138409161682866,0.00875828818495228,0.00885862982099473,0.0102200443435228,0.0147376511336439,0.0208060659429903,0.00748276291469625,0.00843781768936524,0.00524160467685895,0.00227909178841761,0.00925779042444939,0.0198595041547224,0.0107658799727249,0.0208114278234377,0.0114926590749836,0.0100354282651755,0.000372546345690889,0.00937285775991843,0.0136342680858215,0.0133393385585583,0.0249112959135144,0.0116390105495223,0.00271818131010964,0.00404778769490782,0.0124038865618513,0.0100523010857115,0.0029657712448844,0.0128983279144478,0.0136176107028941,0.0191730676366103,0.00873217551151036,0.0163824693728955,0.0136060954467271,0.000251171223161072,0.000614992972323629,0.00015322426055709,0.0286301366030432,0.0085104296661586,0.00235532683104203,0.00868945397899718,0.000259222459095828,0.0148601561093708,0.0236278723681023,0.012761997716028,0.0221965922238643,0.00875491879721686,0.00596074087630568,0.00343540932763891,0.00822680721652988,0.0016520025088698,0.0254467139681977,0.00191344613673515,0.0182583172529761,0.0113899295116369,0.0127824792472779,0.018164265753734,0.00741030659879174,0.0126166645520728,0.000348199679135704,0.000766500075228633,0.0129692534120073,0.00721386332469132,0.00917889841165299,0.00776675744479441,0.00360891385487496,0.0158680618974993,0.0134319326270347,0.0244943410052,0.00664818846323211,0.00834615779029581,0.00980173965434749,0.0061787028179653,0.00430467208082333,0.00319862687257144,0.0179378300515093,0.0120389983766784,0.00245090620259422,0.0151323966957132,0.0248146081037669,0.0101312537510988,0.0164582940122201,0.00905807063971539,0.0205768418152595,0.00837527948638862,0.0013440782598337,0.00791784177504729,0.0110614188138322,0.00487842814482398,
14,0.00489428709284856,0.00164225522743495,0.0113745618841895,0.0181475972454932,0.00412923549282443,0.014029029605416,0.0184696899123435,0.013847973935227,0.012557856384006,0.00350319602496658,0.00358322607645225,0.0161643070229591,0.00529610516469319,0.00472069370697172,0.00405038198842562,0.012852349757012,0.0155078296142508,0.00553199469273977,0.00410789513126932,0.00547609673382831,0.00816635260282504,0.0112520093953892,0.00351442505502795,0.0103586197024454,0.0016716205615082,0.00136917598160023,0.0109147853051676,0.00777177446607216,0.017566504171686,0.00503615160750192,0.00475775010713791,0.0159248640401721,0.0161022208670002,0.00631568757393147,0.0133998663953194,0.0148843812229197,0.0216315810548645,0.0021024887163212,0.0166610861093842,0.017660467848971,0.00871522265722555,0.0120364822688973,0.00432769313545028,0.00892936132992801,0.0195756723356035,0.00497010385637101,0.0146671057464489,0.0175166698394348,0.00253182597268989,0.010647325293708,0.0110365506726271,0.014566812019279,0.00376306934533069,0.00967843558914542,0.0199683324752309,0.00295815703184155,0.00596529536422639,0.00833793669489552,0.000427683237909971,0.0187399894253419,0.0161740861417226,2.24302901484513E-05,0.0187799110664805,0.0211692545087329,0.00184961488212374,0.0121432393870221,0.00934918185854476,0.0165938424896679,0.0179132095038873,0.0163681892752194,0.00342898683695262,0.0160275773093488,0.0175892682063886,0.0049410769289276,0.00191997027886202,0.00399062947565863,0.0200939441561523,0.00829172297998112,0.0138631663106737,0.0154242177462532,0.0137070519321493,0.00144522169069901,0.000315691745264652,0.013711234826578,0.00509919206794069,0.00387808261447335,0.00285586774744511,0.00975285942737628,0.0014165461221115,0.0155415375300872,0.0133948744384263,0.0136661495705144,0.0129141376450368,0.0218102372080508,0.020417634882619,0.0197640395597913,0.0135668213616975,0.0196986389100894,0.0149976673211512,0.0135690511099067,
15,0.0148935933855282,0.00605970983978291,0.00456083370903324,0.022345636505027,0.0100239949947603,0.0157760927179702,0.0162540319000741,0.00958039125422783,0.0112752816894562,0.00610044198772703,0.0191265960730654,0.0148295666742165,0.0140272162998694,0.00116288877140229,0.0113859016289552,0.00822620316801668,0.00957397294047104,0.00304010315567302,0.0118280599931371,0.0138432477293443,0.0175286823908098,0.0127022680188037,0.0093435662318611,0.000642851368805108,0.0173337529622003,0.00846726197565481,0.0197400811312493,0.0183140059000494,0.00114139642146333,0.00988937445810388,0.0175705620290079,0.0188949542353043,0.000530324043246072,0.0159200875852209,0.0104346622202598,0.0250758169824498,0.00808061544823915,0.00122318277653659,0.0166016625126445,0.000812128086330442,0.0187899310368593,0.0196035581991076,0.00835165696792352,0.0039480075699548,0.0156364601185712,0.0159319116389217,0.0161578283444156,0.0168031834985343,0.0058309888767967,0.0213566653003649,0.00184094447927557,0.0141007794229294,0.015480624868224,0.00161099402072775,0.0166138694275791,0.00815013277897616,0.0186071505901368,0.0119020038339277,0.0178915177111218,0.0136926665286776,0.0207580047387213,0.0189046668761085,0.00934995606250675,0.0241417602302541,0.01936675425114,0.00884979859315595,0.0174605381927353,0.000491330764657437,0.00137940060723662,0.0182577233759064,0.017103774308526,0.00396941328023579,0.0192025927736868,0.00328960038956929,0.00868463063431244,0.00718876602728965,0.019992860227466,0.0220429828288987,0.0132380135143617,0.0198631612589736,0.00713054161572901,0.00253324055482779,0.0103024965124401,0.0129314692474917,0.0166804439042195,0.0122123213412681,0.0170997316912814,0.00759723783433538,0.00335292808705686,0.00493321314613421,0.0159389438775758,0.00274320459938462,0.00304382001637668,0.0133405749467528,0.00044190844134917,0.0130532752589775,0.00628590943323117,0.0133511781823799,0.0108555449969623,0.00189400013590924,
16,0.0100778772640702,0.00393329609207578,0.000843666982617514,0.0167280939925931,0.0171392859444548,0.0108129933896667,0.0151561097398054,0.00757482586389508,0.0174979963654383,0.00159995275207489,0.0161335312816168,0.0163736882888652,0.0118694996296898,0.0158774579923127,0.0037291869052842,0.0120222000980805,0.0106630788966301,0.00178941216691665,0.00599136719699845,0.0187988639113086,0.00310764799695949,0.016897206403967,0.00500957392881405,0.0113046154479146,0.0106981916935905,0.0184507248421101,0.0135907511491087,0.0179812773049885,0.0110964235369395,0.00881783305496256,0.00578659056316277,0.0104203648953343,0.0115298695933162,0.00678551767147739,0.00932687871676146,0.00370670709339156,0.00837286697092334,0.00164587272568355,0.00339164060160969,0.0100049485231439,0.000455974724975702,0.000452835814270344,0.0098082181396228,0.00259161448616431,5.41695361809671E-05,0.00622180365769062,0.00324929989639257,0.0119548597665882,0.00369181693263238,0.0139834870972506,0.0159527299608304,0.00557912465801204,0.0037479629192925,0.00129582016575987,0.00580658650935736,0.00115771479758552,0.00252832554765294,0.00866423781485835,0.00375777556860678,0.00293311006508172,0.0171729489344484,0.00179424227669289,0.0114366416326785,0.0094630051565814,0.0120050914147047,0.0124071690070168,0.0117220555627019,0.0160708613400417,0.0103980735530835,0.0125595230880266,0.0174991087099496,0.0170178127861912,0.00231760615972089,0.0163775530764027,0.00455514129033963,0.0142045119720832,0.000294428036391654,0.0153747117240542,0.00663500469764269,0.0136258050077558,0.00166632905277593,0.0114410789392886,0.00809678728178324,0.0048627847415047,0.00827458415658872,0.00274063404916765,0.00418930081825399,0.00642881191053703,0.00696122291683746,0.0141895208469035,0.00527080295181888,0.0157993654550687,0.00210586010842115,0.0118722559516503,0.0113611538901475,0.00482434868607747,0.0121306180283651,0.016785960013917,0.0135548497499578,0.0149768620602045,
17,0.00795652545805568,0.0180025798476513,0.0145287064547913,0.0120236979966581,0.00366058191254095,0.0176440805025927,0.017626042928853,0.0043942925820924,0.00603296343213808,0.0112520932055727,0.00830802715988812,0.00228924185444943,0.0121165625446254,0.00566006516350214,0.00707057465853334,0.0102898319344228,0.0172967574615218,0.00297772628660775,0.0166455319862811,0.00357347169076082,0.0108603188439145,0.00861740261379777,0.0180668720591543,0.00792357823440497,0.0182406013988243,0.0143415954313688,0.00256963478122559,0.0128238430746748,0.00574117214286594,0.00707976591579389,0.0030896780655224,0.00052127471610752,0.00419540456650845,0.000300071066402138,0.015824799017995,0.0129670438194268,0.0184113855512038,0.00132025538991697,0.0106433271736364,0.013524204516589,0.00213870281976187,0.0131299054275798,0.00852477717420578,0.01195275697473,0.0170972982214338,0.00128961967264686,0.0152540716528571,0.0187556568181785,0.00105158739003552,0.0105370479842753,0.00470162805720363,0.01552239182236,0.00779407823691287,0.017883107173193,0.00847204219259095,0.0158408113941893,0.0115408060516458,0.00745005033708212,0.0151207518708696,0.0110842783475005,0.0148334332742545,0.0154532310980128,0.00342955189426576,0.0203424927721038,0.0120628985314564,0.00534895578039064,0.00535776321910431,0.00853349608594865,0.0143404193055346,0.0169852459461291,0.00431470024146598,0.00328138875556743,0.00368390904421464,0.018472275947581,0.00538530855559262,0.0155355661844842,0.00380551245378155,0.0181677028227065,0.00337306411477662,0.00284281536045054,0.00353174892388428,0.0127234207204559,0.0196957585675617,0.0122641265844238,0.0072926381584742,0.0173217140071918,0.0128590786314233,0.0126639721764927,0.0219985030032959,0.0137522673659249,0.0183983185104425,0.0106786867649433,0.0147899875766408,0.0133155156488939,0.0165991698866942,0.0130877402051415,0.00987132187120362,0.0100944476544429,0.0163823441224012,0.00319332729370753,
18,0.00260759080398439,0.012706492333473,0.0125422749866622,0.00542133501292002,0.014598841941456,0.00218068162193105,0.000983973605178872,0.00102533029570439,0.00484942474059933,0.00796309828602174,0.0176731370533536,0.0167664756679454,0.0144390044613161,0.0195692328532222,0.000532434721191107,0.0127759607771021,0.0189805907579212,0.00589547782420043,0.00392834109312919,0.0097403286873479,0.0183558487997038,0.00838147777776589,0.0100953472137193,0.00421312617440451,0.00767879508452517,0.0170223342450733,0.00711209170494737,0.00644721587405339,0.0105972112751222,0.00373159883578413,0.0159367176672067,0.0106002872263683,0.00200841118921317,0.00271284305465449,0.00350986089834704,0.014796963059112,0.0158680056677957,0.018522656820285,0.00123011769760755,0.0100524753349931,0.00915358830162011,0.00353022099393581,0.015146920757786,0.00779665328530798,0.0106208096556648,0.00194413107853357,0.00853765560320519,0.0149730389830891,0.0130352045135803,0.0122079375566778,0.0128394188925586,0.0137905079531588,0.0186445669351493,0.0139062976060407,0.00459593917592435,0.00849234846739121,0.00104922426384058,0.00673623756550335,0.0142633042224313,0.00183348610318116,0.00544799818108088,0.0119155986735432,0.00655373850054183,0.00349527755006879,0.0132062477741546,0.00909148244196177,0.0159684209327679,0.00190851996301783,0.0138009008059863,0.00427720241649903,0.0101751496730256,0.0183237654958666,0.0105347079609838,0.0115886057940771,0.0206749851627674,0.0188651531302185,0.00223319898977085,0.00516378911931264,0.0139864062697676,0.0185257080265999,0.0156197206356869,0.00232309695827024,0.00900128623736891,0.0193376094023976,0.000525390575002605,0.00928358822336306,0.00458825631157957,0.00239560218556814,0.016046835916097,0.00085163854723456,0.0119296020512599,0.00555412336370309,0.00087177012010752,0.00218459556271056,0.0133012043121383,0.0127671339459755,0.00987228862502879,0.0103231535360265,0.00875642587370692,0.00879931311947126,
19,0.000725491421487758,0.0164230967492912,0.00835735502092416,0.019110427168428,0.0118366864531622,0.00600942912879184,0.0132920493237236,0.0167604910393532,0.00633702390530315,0.00163359305804354,0.0127269520462197,0.00203690167613413,0.00327288407884921,0.0208386619939756,0.00473658358716655,0.00104775823981044,0.01493749126585,0.00143938402515666,0.0112179610135939,0.00165805288110376,0.0129546541069523,0.0175595731790023,0.0208857829255443,0.00613121778760257,0.0163329181984604,0.00486084812402845,0.00516596880417166,0.00477550310601296,0.00245470015789842,0.00475024998922638,0.0106567351307731,0.00244940058893056,0.00683500203416989,0.0250007694384907,0.00623459957635641,0.0028390476267474,0.0147596985792188,0.00185200167933264,0.0108953020914138,0.0159494646492281,0.00530555890785568,0.00497375097787771,0.0184829331972056,0.00925305773362963,0.0180130516958396,0.00549583338151316,0.00820721117819636,0.0057529292929737,0.00213169112259585,0.0112553744617712,0.010718641508051,0.0179868797584264,0.00371301396977783,0.0189808894152377,0.0118143560778012,0.0132337504738163,0.00557529262733212,0.00621658775454765,0.00159408179747216,0.0174517426952636,0.0056220189962266,0.0152672560628165,0.0159751331602909,0.00525424788977759,0.000754049029509584,0.000161987821348856,0.00152744771999216,0.00808607535979824,0.0038346485336958,0.0101088276843783,0.0109132552743954,0.0109481038272719,0.00810479432489133,0.0136833375473346,0.0165858201164155,0.0056915970469641,0.00831104150126349,0.00255770777631131,0.0128851431233634,0.0111456661823031,0.0179434222035045,0.0119044025045191,0.010729712540002,0.0113156508472559,0.0196952433795194,0.0101778926504271,0.01334932378823,0.013470964840326,0.00916957160436312,0.0183630196270446,0.00801232761397913,0.0217706613855362,0.00973873655257611,0.00699031606923907,0.00867635017296179,0.00807936125686357,0.000708083834219732,0.0100485061252046,0.0124790463648771,0.01057476840014,
20,0.0205973318843538,0.00154142927749335,0.0197541557697243,0.006745016493511,0.0147435868496042,0.0116013220265806,0.00419646036587541,0.0106326319187527,0.00215897001415416,0.00668835730527431,0.0187667310412401,0.0124083257489934,0.00153967558950909,0.0205065348899776,0.0108290564093165,0.0162639400601503,0.00375925820842422,0.00429732433704441,0.0200367653344485,0.00591365513364823,0.0153065549349595,0.0133323194101927,0.0109668768540913,0.0193579446509512,0.0153899059242877,0.0208504930691168,0.00615264488991343,0.0101828210780453,0.0141428315538295,0.0158859244212101,0.00844851389307368,0.0172942908623117,0.0181379266085261,0.003237445212786,0.0119739744845635,0.000688653472320825,0.0251425574221994,0.018869287982325,0.0215516009164218,0.0129174291077749,0.0115342216681202,0.0129631781969349,0.00719580439047311,0.0167323248284879,0.0120852751317473,0.00132760637083772,0.0134250076725823,0.00583265662656934,0.00513427797389881,0.0100202753976437,0.0161014072201289,0.012203683981466,0.000163425246666966,0.00829466826013804,0.0113863020694979,0.000675731365484624,0.0186070910009418,0.0115240388801877,0.0116951437419061,0.015431418273296,0.0129938286048631,0.00387159772699333,0.0125911383390181,0.0103475825809626,0.00262129458250232,0.0193452753983103,0.015041266012284,0.000829370289806682,0.0157371110190537,0.0201410317775552,0.00287907425884931,0.0173199461639679,0.00051012675619062,0.00768857212785082,0.0186949308331546,0.000126788580311907,0.0208622063770822,0.0120797139295685,0.0165652097655066,0.00194072426184245,0.0161103412636429,0.013947204119044,0.000571937178036748,0.00741042194152773,0.0132954313132931,0.000861470714667415,0.0201000853328022,0.00345563076212942,0.00156362774541838,0.0170223472424365,0.0135657694981939,0.00776608514456898,0.0039630984841681,0.00449856289611874,0.016962177312521,0.00417462495706073,0.000116969284569076,0.000635167875553333,0.0146883598355552,0.016087601005233,
21,0.002965982688695,0.0102985652418584,0.00549727649419332,0.0116653102884108,0.0247983913197209,0.00653253643658473,0.0155568760718368,0.00361587374280118,0.016609692220633,0.00526545647279639,0.00635271795003385,0.020942996804566,0.000883145583463465,0.00598202214007106,0.0087934344630544,0.0111060709347999,0.0085056039570295,0.0098673145470862,0.0150470867767068,0.0156175199808567,0.00112973432439788,0.0185713143014679,0.0140867921067985,0.00508388466045615,0.0168461717932651,0.00521072338539542,0.0107072477494018,0.0124772133678472,0.00413180007850927,0.0118741487915548,0.020629993783336,0.0150568501427802,0.0207865086049941,0.00785329942152027,0.0103522105002388,0.0199733663309322,0.00220329784976275,0.0142984703268847,0.00916286929388434,0.0164219847458822,0.00480019895338361,0.00431956760996272,0.0209657734241809,0.0131966840806113,0.017266269309396,0.0102144947713307,0.0188454741772218,0.0064913479450873,0.0144645787544063,0.0183211166172539,0.0189663478709606,0.0118725370213884,0.0234119107879629,0.00873256562155653,0.00603882751153159,0.0160803227114831,0.00436998901844682,0.0146123840533771,0.00465649902759032,0.00179651399482525,0.0201593745431524,0.00188873241224119,0.0170129869735536,0.00942567570688601,0.000236181954123154,0.0142280392135548,0.00228508894218874,0.00986674912390503,0.00867632648572428,0.017571613004781,0.0202536574367401,0.0171689745837614,0.0121013900463322,0.0139415837705043,0.0121670998603411,0.00438670288744684,0.00893627851338049,0.0157745480677937,0.0192991806019467,0.00850371374699698,0.0103626234260136,0.0170027980016544,0.00670490398094306,0.00160003194285362,0.00155524380994472,0.00522856852610476,0.0075335701867136,0.00338772613638325,0.0198701409112886,0.00769376651734596,0.000678216205139258,0.0189619876150277,0.00369097398651005,0.00533905370674968,0.00517217684985255,0.00143895930811107,0.00918889973327242,0.0128006924572504,0.00879427055196874,0.000635770437224024,
