State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
65,0.00595592666630157,0.0130116485313736,0.00251477532539309,0.0204114093478228,0.0253477992650597,0.0252178757823236,0.00563001804352587,0.00558299377403469,0.000370151475315696,0.00298906395124729,0.021327501422939,0.0257771952053303,0.0156630254463975,0.00347309371273804,0.0133664477050611,0.0226129383366903,0.0175445490217952,0.00203437804063829,0.00643273469276143,0.0115408353648898,0.00636542222889389,0.0241817372981293,0.0205865056084857,0.00070910986904936,0.0175064198775063,0.017491991035747,0.023326447513652,0.0175331168587675,0.0136052903307148,0.0119519804762715,0.018284983348373,0.0177951163943507,0.0169455500292663,0.0201002970144068,0.0202621819284747,0.0267474687948406,0.00544269705240558,0.0176225769412033,0.0164018563539917,0.0225032694112276,0.00013802047905461,0.000831649882136438,0.0172934575498089,0.0199128304769914,0.00497498100667217,0.0249137172806756,0.00307085420391925,0.0129206675224951,0.0173456297417336,0.0217763117024303,0.00677238282191442,0.0232029593122739,0.00690529494554112,0.0209397944131868,0.0113858272595858,9.7901775413757E-05,0.00263803480813413,0.00943090418672912,0.0133396553539259,0.00258261350638341,0.0162972238141873,0.00560018348663848,0.00994176700606128,0.0126547332178196,0.0217968021535261,0.0110237226853976,0.0285070062928493,0.0183950317007623,0.0252789460924446,0.0159457603021171,0.0157174862045597,0.02499441772138,0.00462581260783375,0.0246524002385963,0.00435624878446557,0.00658356730504555,0.00622982751579436,0.00253541878308908,0.0178817690535362,0.00647378120248151,
66,0.0176574492156784,0.0131456125286533,0.0022155341354009,4.03204802683535E-06,0.00526053812423188,0.0076590537182969,0.0247768357017703,0.0111067693993634,0.0156501100190237,0.00506563341308711,0.00797039967898461,0.00421102470349718,0.0162519826062203,0.00344109690177628,0.0132316863706224,0.00619417187670987,0.00963305245541613,0.0109212007744503,0.0201452471888314,0.0190780464335729,0.0156821805582031,0.0051376982757454,0.020283469035421,0.0218878499891026,0.0117296891436357,0.0176564093108526,0.012653535100703,0.00954027508906359,0.00667429956298883,0.0132462423183875,0.00253405063336839,0.00932697446066228,0.00834400807349035,0.0136570715656233,0.00247849284577863,0.0184953175404464,5.38756870371152E-05,0.0200529466386929,0.0200153848869869,0.0115509532999736,0.0211897395979899,0.0157557417715929,0.0199244707080484,0.0199858103730417,0.00469265630109085,0.0168029908980207,0.0101792425741087,0.0138071649253982,0.00611300199034744,0.0179567534839671,0.0119844813896001,0.00621849989037891,0.0101260187912015,0.00498801738872483,0.00890755448473383,0.0147862494281878,0.00827512500917224,0.00868597716121279,0.0123726879374858,0.0174841338093873,0.00241832076895926,0.00155422582094417,0.0235817748625839,0.00832471565439484,0.0226625466183081,0.0153497609486419,0.00817188313030624,0.0228190618167707,0.00299471838595413,0.0116557872880985,0.0150738495996854,0.0196349829961001,0.00105404911252566,0.0165781409142847,0.0142216378316478,0.016370306645302,0.0107840538180963,0.019129329288266,0.0163299129180173,0.0167971993007741,
67,0.0062152230292637,0.0133543373235259,0.000482087936638156,0.00440146795491536,0.00569528503854637,0.00190596375116333,0.0032074198433079,0.0184785022145613,0.0156196781634667,0.0174781870160098,0.0169361152395501,0.011323436675063,0.0102100533071144,0.017643346117913,0.015423533868425,0.000554767022976178,0.00902629312160109,0.00877498472111343,0.00436022299564278,0.0198716554278842,0.00229904166843904,0.0115502838988016,0.0201794270940847,0.0188913665030967,0.0189815301281799,0.00356571373449325,0.0207526563567886,0.0107113985401774,0.00718338764523036,0.0184582364645834,0.0153748914994334,0.00287826814876843,0.00696358470801877,0.0128817963126903,0.0012554900100027,7.96351686730894E-06,0.0197932345823,0.0181379467693986,0.0194780887569531,0.0274955682465462,0.00927740774853888,0.0213401084932394,0.0116031003659651,0.0129125045331292,0.00578070618923063,0.0166360129165983,0.0222368261647407,0.0172281798498866,0.00789661319591147,0.0223193203414579,0.00207491499391314,0.0191754634711952,0.00895754851997562,0.0195122284708282,0.0220123405744097,0.00449959623283923,0.00660014211374356,0.0100693550228907,0.00211972640425634,0.0188634131698533,0.00125849318143996,0.0114678914837097,0.0026896729047788,0.00336350376279808,0.00262097161697626,0.0212963881660717,0.00931243303096084,0.00565633231467354,0.0102625247449485,0.0207441604206285,0.0239748466340956,0.00339792812340533,0.0129737301871686,0.00153535546116881,0.0205652326880668,0.0265537135755607,0.0138248889859909,0.00207312698585926,0.00422811235843214,0.00352531799915657,
68,0.00489639832464505,0.0218511128588924,0.0161312202292578,0.0271000646392165,0.00715959674501614,0.00771888659345677,0.0257439726996275,0.0201336803558203,0.0262124789183678,0.0190140673214921,0.0011744252619176,0.00486704643615993,0.0246154159185427,0.0181520096156799,0.021397306809405,0.00667921669104544,0.0130634240457462,0.00968695395431708,0.0182193881053132,0.0155273104145255,0.00872164227950513,0.0206646212488995,0.00229071325092556,0.0221619902475492,0.0192979678440617,0.00771810115030121,0.0182984160999643,0.0074703743492999,0.0211969522537366,0.00437646099985005,0.0232983148231733,0.00546575160653869,0.0223669030910372,0.0197374662505907,0.00721020187418527,0.0217155299852408,0.00521423059498665,0.0221940793308508,0.0106138488498645,0.0157851663535346,0.00303210379548719,0.00941646830704079,5.03773745428377E-05,0.0206159724978749,0.0105619943401695,0.0182164803526417,0.0182503713147183,0.022036272303204,0.0190282426397214,0.00261513972030695,0.00158214807598106,0.0157311027392526,0.0201580126178008,0.0198377227110546,0.00269414975179295,0.0164768730208012,0.000262413970199587,0.01408442966651,0.0284544025801203,0.0212813461862423,0.0115980809835056,0.0137779864281275,0.00248639626181487,0.0133144314654562,0.0125971671729833,0.00590979491080284,0.00101984543002571,0.0118872059546564,0.000842511518550012,0.00992519003107319,0.019214793732136,0.00953269624956393,0.00320494200579063,0.00156529369589226,0.0172989307364416,0.00419142877110136,0.00281597679608828,0.00913336172656579,0.0124620272612267,0.00833723617600891,
69,0.0198473354133344,0.0070350809110857,0.00974855518499403,0.00405798658059395,0.0193332394100896,0.0028288837487801,0.0109434758950454,0.0237262543874895,0.00479339575758001,0.0113356212811179,0.0163249260287597,0.0108076880135035,0.0090629144760444,0.0167226791695345,0.00500002568622537,0.00761872935016863,0.0224362886073687,0.0132614228561133,0.0169469312788469,0.0186444393819212,0.014247119910569,0.0211636485186955,0.00984827922006993,0.0127639784170614,0.00957064715394267,0.0130744541676225,0.0162122471707106,0.00394792378430693,0.0210752848485822,0.00629096564447653,0.0196060438107231,0.00355813673667984,0.00412666396769389,0.00274211689031118,0.003333415914354,0.0141250142071027,0.0119272078518401,0.0136460651053448,0.00536395861705307,0.00869813037536494,0.0095722717811213,0.0223376959101848,0.00996812299065601,0.00496953750331468,0.00276940331228747,0.013925667725203,0.00785653724637837,0.00482674186231009,0.0090888732687852,0.00718368411318805,0.000208915604845204,0.0192584707836354,0.00117059095531756,0.000204108225125194,0.0108944734675218,0.0173531552378489,0.00727492787723355,0.00237749443743277,0.0130702738604051,0.0206439045497606,0.00813910860294447,0.0132815505910853,0.0219908905459808,0.0170640982079043,0.00112357509658015,0.00972340391859011,0.0145451968611291,0.0221024363646707,0.0222271189200753,0.00406051151490275,0.000153273484380911,0.00648563063287885,0.0176945364861883,0.00533559809866196,0.0181801103020449,0.00302577038259279,0.00651178850958778,0.00483388553077173,0.0124268302640942,0.00907188709164664,
70,0.0185260933316458,0.00824425175317675,0.00908579370631834,0.0015221363768233,0.0103091966529463,0.0150143960770286,0.019888715140048,0.0179167897276023,0.00959626348592932,0.0225242219014393,0.0120799893680239,0.00187357076860705,0.00751227433818775,0.00740064473273903,0.0153556583667168,0.0167076657164433,0.000814153342575393,0.0109983750879236,0.000767820384306073,0.0119908572047878,0.0203374495576298,0.00317020207262835,0.0105439566450183,0.0028730552867932,0.00718049407136012,0.0131625537428949,0.0160050750308382,0.000377241513676946,0.0170990933834861,0.00258164620293012,0.00042651476929774,0.00720053864062396,0.0169908164914507,0.0206706943918249,0.0124257102922469,0.00851733584600318,0.00834550344148323,0.00426332046686819,0.0232382931438162,0.0140096167336525,0.0182330854087315,0.0132344917620717,0.014832564221426,0.0136846438455345,0.0114311555473796,0.0122258203558216,0.00545057526259865,0.00722012730944341,0.0105299960284344,0.00172967761033841,0.0149796550680456,0.0106714058548703,5.74383295948114E-05,0.00632060476955629,0.0127646663840278,0.00341338842703814,0.0182259920644832,0.0212130107584208,0.00627120477349044,0.00864456860482286,0.0158408635455897,0.0211747491333155,0.00235119974144885,0.00534482835593377,0.00228969829104398,0.00347663030758818,0.018280824443089,0.00134295068199535,0.0208571496954876,0.00400881205445246,0.0127008357153931,0.00496565957219773,0.0112014318403927,0.00208935564367287,0.0206899017220765,0.00333510541845818,0.00347372942691401,0.00540330862491201,0.00270346998346468,0.0141685051432798,
71,0.0130880275225282,0.0109798815309712,0.0146958452429276,0.0185258783313268,0.00828026583155753,0.0186997131931444,0.0226931773349794,0.00152247289001274,0.0141067439588776,0.0104224840465143,0.00165631964894102,0.0208918259831602,0.0244688137993096,0.0143138686183775,0.0132642388711253,0.0176628217169432,0.0104192863935382,0.0208554929822522,0.0221995136850789,0.0103358982808137,0.0139084436560862,0.0168420134297395,0.0100122685532036,0.000245501125346413,0.0208474015451101,0.0240211825984134,0.016574188923514,0.0019785107295344,0.0198794194569869,0.0279512299083048,0.0145178805834173,0.0183278954615923,0.011837618884736,0.00224440667503347,0.00869553295261167,0.00838934524664569,0.0239156118400746,0.00601522049722118,0.0106119616376491,0.0121548567838657,0.0261198041856321,0.0153955763981991,0.0255509585498429,0.0117418942883994,0.00450692320137293,0.00380853299694104,0.0314060824130594,0.00673611744254692,0.0237183561242702,0.00521854618426239,0.0150875273025168,0.0150031364029867,0.0102020101511442,0.0161339687475112,0.023491413484776,0.0194005958121929,0.0126870503285656,0.000500374392891211,0.0122830381633239,0.00653827587474086,0.00817619471355034,0.0115967463052499,0.025806349693541,0.0147262925636561,0.0279385474871267,0.00578210337324316,0.0163742278314579,0.00331130586099172,0.00540219261429609,0.00358088652730934,0.0251378910931843,0.0154421439646911,0.0125373723777061,0.0139327760789223,0.00581777492320683,0.0103799218369546,0.00792463668301342,0.00497755051515968,0.0141011965222698,0.0203107605978778,
72,0.0071607638524935,0.0216194564892983,0.0197723287033098,0.0184039945261844,0.00263983936495788,0.00304267996291592,0.00298526847199947,0.0192069335607185,0.0124870362437692,0.00502285768718641,0.00487679329531642,0.00619389384072946,0.00930123234903303,0.0197351279907598,0.0116291258039123,0.00331981777110984,0.0196384998249555,0.0128507626875381,0.0184390470897639,0.0110928011435964,0.00809306248785677,0.0123505970372798,0.00726013144962739,0.00306016694039758,0.0128950478994132,0.0181018618608609,0.0128724881097749,0.01487031869675,0.0255357155077229,0.00694136917216414,0.020925344168646,0.00188776982501234,0.0181763700626248,0.0114021268345987,0.00967286032736073,0.0172057408465059,0.00255937895233727,0.00170447471680552,0.0186394487799127,0.0226872019397844,0.0129899469874675,0.00956794445171403,0.00269051531105934,0.0143981921581807,0.0170784855058276,0.00256697836207525,0.00913543582632233,0.0213264832471662,0.0011491608690776,0.0199034264949394,0.0211065617777622,0.0146666930808993,0.0039066249679575,0.00842228347127294,0.0189552172794467,0.0177699906927371,0.0188366075299877,0.0128607912973505,0.0231381758975536,0.019203422469885,0.00527881179321073,0.0163651415433864,0.0148099008284562,0.0174122396634105,0.0075206955577473,0.0142930597775609,0.0228134414003131,0.00182797913038166,0.0118894931266119,0.0118932621326697,0.00262852033801834,0.0153014771651211,0.0111166544637507,0.0224994864913935,0.0206354376080485,0.00896498266120115,0.0236831822481943,0.00347015849420536,0.00112291429507889,0.00850617200234865,
73,0.0206622085515525,0.0144563733968645,0.025126403078334,0.00506190925431972,0.0226691035746841,0.0186273319519481,0.0181254145422577,0.0275442774142202,0.0133252600522763,0.0216543092292254,0.0123675135365979,0.00475205494849811,0.0112934553715814,0.00238553624051243,0.0219261587241034,0.00237299883586681,0.017395144612433,0.00499590352589578,0.0157483945676,0.0139280310580674,0.0129713753975543,0.0136069186423248,0.0219395772975758,0.0161312221290594,0.0207781934023395,0.0130275546329984,0.0210640541279714,0.00339246416329323,0.0228204494605266,0.0192829146708242,0.00399285000271837,0.0129761541386802,0.00720518775591204,0.0177228090272414,0.00140256772705654,0.0254874696334971,0.027500807602355,0.0243342477401719,0.00221714626989961,0.0127227014974276,0.0162103013116252,0.0162660839639729,0.000383591618041063,0.0099897249918253,0.0158612301724149,0.0127411914693709,0.00216706903012549,0.0273699510698058,0.0118907254580701,0.00740634163893969,0.0242738769235365,0.00206965295030664,0.0159614951575367,0.00775979302585565,0.0218730444562098,0.00761087591113687,0.00710029873026387,0.0241955839626047,0.0276767159669315,0.00949099215059175,0.0154912238471118,0.0156248094599985,0.015149229387963,0.014120639433401,0.0211194127262378,0.0208858275249104,0.00597722794225467,0.0271834031608331,0.0152138490925449,0.0147015101869633,0.022959504368928,0.0185616298351248,0.0125949486806727,0.017581803744192,0.0246708346277234,0.0126798874462532,0.0247490823752234,0.0202974236778989,0.010987818735478,0.0193682050332948,
74,0.00583875724865402,0.0100960012610871,0.00936856438485868,0.00349686183856191,0.00907269887365783,0.00345459490184167,0.0178708476992573,0.00582909726246301,0.00733682962019416,0.0165060808287325,0.0268915236084449,0.00476932076799022,0.00721198851263753,0.0142398376736851,0.0108689025798184,0.00693554979467635,0.00855651702188956,0.00967053508308279,0.0159184942276108,0.0102923469726374,0.000536827820943361,0.00250794427126652,0.00268965155697851,0.0151913225038457,0.00408578113326872,0.00786829116201056,0.0184405483257543,0.00937321743878999,0.0108613881119323,0.00170451430970854,0.0206054786431045,0.0092008413829769,0.000624618577570439,0.0150085059447798,0.0153286924033008,0.0272833285801822,0.00271694026066993,0.0236360330932942,0.0123091617467877,0.0292169437459258,0.0173849471694888,0.00175462072500635,0.00518047186678101,0.00211722923738575,0.00309487248125526,0.0262365207515594,0.0238149883221382,0.0124289059444628,0.0253298848329572,0.0191207971948367,0.0190690084136271,0.00765710686787764,0.0237512599143986,0.0144884238718759,0.00429306317297349,0.00407812650276498,0.0210743573372442,0.0243550741847595,0.010473564452782,0.00103695088477707,0.0201464416720888,0.011749325420447,0.00844695051565566,0.0134512922176831,0.0197049183930019,0.00444716455650192,0.0291512988637469,0.00800793286152791,0.00110010004644346,0.0197598622245673,0.0131293517725072,0.0143662434763532,0.021570073856134,0.0217318735356162,0.017067402995202,0.0137687105711416,0.00212998093996633,0.0110868504016333,0.000179591715336278,0.00640717028489662,
75,0.0175621890313633,0.0204491052424847,0.018217427289821,0.00550970215207158,0.0154424723411996,0.0214219214664024,0.0074003978618505,0.0193063997899959,0.0220079988696658,0.0058066129771303,0.015465955446421,0.0195305373211954,0.00804812249022332,0.000853225041567538,0.00404685658326367,0.0122262568690667,0.0226631035818318,0.0133325932571468,0.00760026041305031,0.00114158962388506,0.00525158711526261,0.00681614722526187,0.0176353201148862,0.00631644938501537,0.0141212607723956,0.00321693354235065,0.0197925176397077,0.0200747905435904,0.0138041557830722,0.0158495381875342,0.00441503835375292,0.018182745672503,0.0173739910224986,0.0173646484826881,0.0209741862873844,0.0147800787118154,0.00614329781016147,0.004437435258825,0.0195647677849287,0.0120210491342158,0.0114722505042244,0.000309282431066399,0.0120340730073402,0.0174976748826383,0.00208643118379694,0.00704124278588788,0.00839077766624855,0.0184112383865009,0.0177156355419467,0.0108843033327133,0.00547182807019133,9.71208394354242E-05,0.00847889716360444,0.00820623813211779,0.00331667576829077,0.0234626975325589,0.0176096234202638,0.00665482547710748,0.000349876140748711,0.0055790934081557,0.0133588219659099,0.0116095977493364,0.00210808434977766,0.00692939361305435,0.00266646871651296,0.00847661355428726,0.00842885956843306,0.00556504776037709,0.0022238146345365,0.0124400160810507,0.0141071900701791,0.00904769243854104,0.00191330654677557,0.0184847427894116,0.0132270375875165,0.00710759941309114,0.00430832335473944,0.0210154382736118,0.0218272182166509,0.00628323472218113,
76,0.0210502001647812,0.00337856846533839,0.0217741345620241,0.0119079899525411,0.000425415045515927,0.0168129900993872,0.0190254779666239,0.00876381577286731,0.0210282899186338,0.0110499268278767,0.00602315208830731,0.00801741410712947,0.0135788051272553,0.00368420460307038,0.0194095677685766,0.0117805610443436,0.0152343310110981,0.0173743582765817,0.000275940866067718,0.0224198719791036,0.0128359790360813,0.0047864871978365,0.0192998521998276,0.0136115151740809,0.0224684555918795,0.00276893806224349,0.0148943519926709,0.000652828130357825,0.000533705060996732,0.0210220032238369,0.0204923440632215,0.0235938561591237,0.0157285806157477,0.0227397521109909,0.00504220662005053,0.00751646030556465,0.00606455227986127,0.0196848301171462,0.0116652105121577,0.0231131492360281,0.011970096447976,0.013255175716939,0.015349049208849,0.00556848567001133,0.0129600535666743,0.0257035394759191,0.0162469001592768,0.0145490685918621,0.0127863113512253,0.0199756453682849,0.00391406892231434,0.0135114792466909,0.0217775985986128,0.020702966568245,0.0246125801968928,0.023988336970375,0.0208674842323832,0.0251501445134576,0.0106980476899961,0.0106796900977313,0.00873669245258902,0.0192734736786148,0.0168542464255738,0.0149277948328613,0.0259471880757412,0.0108778775938413,0.00530349565163536,0.027080911202317,0.00966629925865887,0.023996194084704,0.00316282728608097,0.00953782222840466,0.00119477391355679,0.0210152078260767,0.00549617389116774,0.0190338246734251,0.00752192786503321,0.00844871874167791,0.0275165311560867,0.00860342293595436,
77,0.00849780422545012,0.00521155472239253,0.00528933414098616,0.000996956880733052,0.010939021710079,0.00456780431366714,0.016793550688007,0.00723330058966484,0.0101045947523816,0.0132525464081532,0.0227871486916637,0.0193518765824247,0.0213677804744287,0.0116634784026387,0.0214363139682673,0.00554590865654683,0.0214270477201489,0.0181437097367483,0.00291557686071439,0.017276902442926,0.010379629424283,0.0170731928872902,0.00443052726253147,0.0164736572316384,0.00236286363078147,0.00254022707968641,0.0179814177070948,0.0227285416025149,0.0157401522141763,0.00330353848737113,0.0146191690021496,0.0198657082574689,0.00776279745604372,0.0042421962115799,0.0197868789437577,0.0210374695523145,0.0070874789511859,0.0130047912696191,0.0227122256522818,0.0128008376290041,0.0185338426749606,0.0153067172004447,0.00496194039729966,0.00691341445008947,0.00771334480496137,0.0157828163189616,0.0137585524587443,0.0123011134937964,0.0117142324486775,0.000197041378937751,0.00339673029632854,0.023459092184971,0.005557212510777,0.00852568257359182,0.0154214399634082,0.00111111490521745,0.0097036276323205,0.000324382869668678,0.0129220954859563,0.0113893682698024,0.0150192054790502,0.00569400134339026,0.0169052219026407,0.00485298211682767,0.00575217452735928,0.0188115726273175,0.0180512224073662,0.0102194647418115,0.0169236821974317,0.0170663108759941,0.00290024681940166,0.00612300905445563,0.00440738900002956,0.00861151911288643,0.0088035604557593,0.0162215350823095,0.0128673821299963,0.0105746452971742,0.0191831248907853,0.00963275627157246,
78,0.0166197100776811,0.00217366805417881,0.013598353835953,0.00331612273962952,0.0188522683836598,0.00660103014997942,0.0027725021663249,0.00318950731066234,0.0173720956065924,0.00461000829355798,0.0121213505593267,0.00865102698430935,0.00541456574587995,0.00561152325508181,0.0150787801915728,0.017058751755663,0.0160063714855298,0.00443522144774218,0.00518256211895432,0.00466062959887689,0.00293155953919219,0.000968403523762378,0.00684519670474758,0.0229426947829593,0.00439964590133129,0.0130007055046157,0.0199234299338821,0.0172636657967936,0.0149797016455506,0.0115816961499122,0.0176517565153023,0.000589160887376381,0.0269507536822526,0.0153423222939852,0.0144705555300269,0.0212449845948958,0.00933111815115604,0.0219237203126396,0.00848689984099239,0.0141997606328583,0.0178498650086295,0.0237695125961823,0.0130211061897343,0.012833797434787,0.00794840240236833,0.00528750966753496,0.00688668509792561,0.0202564133801124,0.00992954813462655,0.00631254559272396,0.0122031233684374,0.023982800862367,0.0142999480369629,0.0185021666136272,0.0196658675243226,0.00934358766341185,0.00332379260074368,0.0221810600558157,0.0253316125156409,0.0220867118110678,0.000787544741696401,0.0174513026303388,0.0270134882293134,0.0102804659927851,0.0019234129142314,0.00422330197250777,0.022029040894636,0.014315016585159,0.0236032149227404,0.00742456731010239,0.0116839194600375,0.0198397301689336,0.00922278761903619,0.0152559300900035,0.0130838082302033,0.0160038754748848,0.00347475106059842,0.0131825319479807,0.00548301115210519,0.0194149269775271,
79,0.0130891363682965,0.0145214553916062,0.0218162632714801,3.20800710758449E-05,0.00759929028682396,0.0108246883805282,0.0188147275980902,0.00338452134314972,0.00376954341158355,0.0223818815148988,0.0254452484370653,0.0145512464218646,0.018140607481864,0.0180584121968255,0.00752380897101518,0.0009978044277863,0.00771228836452023,0.00795353284393153,0.010606058819406,0.00579450169382409,0.0156235983616148,0.0120114595485474,0.0212188713741408,0.00976558381321993,0.0164116456738244,0.00803225060520213,0.0112230941342418,0.0115854436867767,0.00158907875581544,0.0173112022981888,0.0187872915356128,0.0153641154127737,0.0227405189154673,0.0196911786764759,0.00173303226350949,0.0239441882150091,0.0158583564352909,0.00799866642173247,0.0202684873554678,0.019506452505596,0.0101936153771361,0.0105680831339432,0.00359661227982378,0.0168029821080971,0.00818846877001753,0.0214610686378905,0.0165389429654942,0.013788877228163,0.0107770530114922,0.00977586558523376,0.0219039006731821,0.00554937868996908,0.00640918006459236,0.00964199785000393,0.0201010523279645,0.000222709229069584,0.019197218474249,0.0243291447217499,0.0220276505605842,0.00492191643211735,4.85087371318034E-05,0.0152760117697904,0.0149820340540484,0.00794295773170162,0.0145581282773311,0.022808958375665,0.0195333562167897,0.0169073246718556,0.0171411302047004,0.00981725435192332,0.0194146224722078,0.0174934011234033,0.0120114481717154,0.0066262147246999,0.00285934944397074,0.00932601632854639,0.00358723039403714,0.0258901252727227,0.00897620472815951,0.00335134997679339,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
0,0.010844015428343,0.0800471895422335,0.1339877316757,0.00605634722033203,0.231000789906016,0.197934111767413,0.118088753613185,0.0611935049073083,0.00092013823990949,0.0895266459169969,0.352067783948849,0.16623610286774,0.215132622178802,0.0242774473490651,0.135988984151888,0.116908125548984,0.101829783350972,0.0789042016309611,0.0525162579238234,0.387669895951591,0.151962704045022,0.0913316937958453,0.161997003126108,0.119053556214124,0.233008597262742,0.14269413778397,0.302377627421778,0.00963727644331152,0.335884986703885,0.169481116883741,0.0159618472708296,0.19718220219114,0.0544332100349398,0.0726466830247374,0.161685689806034,0.244279364198992,0.249564161910506,0.0620512311628461,0.0412611047118966,0.148553376462931,0.0947219836881669,0.0513101518818465,0.356063881540514,0.263913864518425,0.146079644734715,0.341144273741065,0.259429480524281,0.298824017590002,0.248053400312127,0.265994213075833,0.256504179757008,0.0121579869114688,0.234117995663125,0.158085803567662,0.0579205148395096,0.00684816651473532,0.0806586641699851,0.107463385115909,0.083981619642341,0.266621609111378,0.113502389372188,0.0651857751959934,0.0362731177549689,0.226358988196095,0.43597877831253,0.0593002997881716,0.234074236724277,0.100171477502459,0.0601987085644093,0.15323028897171,0.340137836581789,0.0278082289223259,0.230594189860836,0.0619216216149203,0.146303635289883,0.292321923875757,0.108763268548037,0.308176455268427,0.155450707882008,0.238519811821722,
1,0.274044211297651,0.101970975887651,0.182142009438216,0.376520309966087,0.284087026053517,0.247535049242315,0.227851373170625,0.19822825342341,0.0598206042980758,0.136920542785072,0.160607812680118,0.122590603100025,0.0570223154111735,0.233196001715918,0.139399807856276,0.304063025789658,0.228237079588055,0.108730803589752,0.398111817893079,0.0319164702670182,0.135698002352014,0.220926197455578,0.194365846080292,0.447132021078931,0.308691698072841,0.0631606521149578,0.0985761340328574,0.291559003797958,0.0643667525967375,0.0321658533131719,0.164655213849881,0.275338717277254,0.241815464961482,0.21510089932752,0.265976909201251,0.295899454849372,0.186585513536046,0.227978678609129,0.38073932000745,0.0862748243172778,0.315086574059684,0.172301059582439,0.123800739477834,0.189165879579815,0.151335545595448,0.293516147906714,0.273812606507614,0.36340029428366,0.219607465988694,0.249308544303652,0.183895695531322,0.107574899643844,0.170949799883197,0.208076156569048,0.240254979180831,0.439645369720846,0.370009848563273,0.310381187553686,0.234355020716481,0.145289201936708,0.334351093663244,0.360185740416653,0.266730669736206,0.221577092662121,0.183373298336585,0.173275854169841,0.280953046426118,0.137290319623701,0.621860490941406,0.2174008942553,0.361572590893015,0.353021605880666,0.11969415767323,0.203775484599623,0.211795086634522,0.370284867723269,0.205061681053373,0.208113428221674,0.361916139976402,0.0534560756241674,
2,0.178852475573246,0.221375855078932,0.190223484600208,0.0559639932328641,0.151464234229545,0.0646134379597404,0.329714918880856,0.102434204161383,0.313909142191371,0.0239099695002851,0.150734684413551,0.375340824155946,0.0210842363223447,0.279016444684295,0.29872334614922,0.248778857530989,0.0943816863935839,0.270584632010827,0.0663032679892382,0.306665085113866,0.252945842537873,0.041679060755163,0.431818933000462,0.27851318045723,0.117760012058359,0.310148435837402,0.34597809887238,0.284159272884206,0.0305797953802162,0.230421026899588,0.208309712689928,0.0429552512682088,0.365945607544731,0.13840275253893,0.239629939705435,0.190350860890598,0.0176825123304367,0.31477916209981,0.0705675742926108,0.143872236496682,0.194259237342795,0.281863658314759,0.303121324737058,0.20822535152752,0.178039755541896,0.0774383383855767,0.355391701718618,0.0419841660589931,0.144842918147854,0.258828126197304,0.0381081595132374,0.566706011674312,0.252916681864407,0.330556884272305,0.249256998234497,0.348248278572523,0.288016279547505,0.0298085511616074,0.196437323402659,0.166752104354621,0.186380120797188,0.151144878927459,0.480811399522662,0.101593610263732,0.0257865679921475,0.218703500616503,0.171211759684683,0.589704099451998,0.187244788577446,0.244352848735637,0.134985066368927,0.178652897945235,0.205762307871697,0.279045530982216,0.0539233562432617,0.280966555837622,0.225664453355422,0.123554396200343,0.314523597673987,0.133090905292598,
3,0.082063342769846,0.13328602041255,0.10614808575351,0.0948857780480963,0.316404109557983,0.285159494446258,0.283735110224317,0.0904753206480624,0.238080175734315,0.52369878508979,0.178825362934565,0.089877411546372,0.386587509443996,0.0912174512353501,0.0783748026315832,0.00313364360403981,0.155801564554654,0.21441267860221,0.434780629839015,0.0455390914566596,0.0975990626953394,0.214282208208346,0.206652789108187,0.053755155290803,0.199408189483925,0.0321210350266562,0.212056463294684,0.197617030058829,0.4441364772265,0.249462015971921,0.270889306056298,0.260584703595674,0.308241262589587,0.103613577894447,0.244005309999656,0.110865993157289,0.184065371786557,0.277307006992417,0.361290222710717,0.566526295079898,0.292173918590784,0.158412065463742,0.123065936792232,0.0460798338210385,0.274619613584571,0.223979240486644,0.081047012866025,0.0712127213625766,0.288180431765014,0.152157944302445,0.390840699447464,0.0927147691654946,0.166061029382746,0.101308539675898,0.345513458848486,0.204385782639601,0.101407585797298,0.521500451004514,0.159501896127112,0.35895544753205,0.329086918193977,0.197361111573897,0.186555223131842,0.393073793181207,0.0677766739898788,0.280654452112393,0.128358664580474,0.0517857476453596,0.103034766171686,0.283352891218446,0.114481583420424,0.0912345636833855,0.306783552683626,0.199039010384356,0.265278793977958,0.0304810658805335,0.0921463960760838,0.100338089881714,0.0784679102998953,0.255271945231012,
