State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
8,0.0134545649726196,0.00882355307434128,0.0144981040539893,0.00699223434229404,0.00136507596345436,0.0112939196516053,0.000398578979743109,0.0115632274851818,0.0029247875380485,0.000804832729325241,0.00672511685060623,0.00778572129106218,0.00205524263957562,0.00247644604243311,0.00153221854149129,0.0065935183359776,0.00947418109373884,0.0100269171050601,0.00634110819310981,0.0123931259975384,0.00674265630352069,0.0137471637041604,0.0150681752035028,0.00612524140816581,0.00104508812460695,0.0010086565287097,0.00606806658594655,0.012978909449496,0.0131310734761679,0.0127193581249712,0.00519535798821951,0.0134640225994785,0.0122305790715561,0.00114441431046178,0.00710069448182046,0.01359491057045,2.46540474415677E-05,0.01040369781165,0.00369849167733965,0.0183238981938274,0.00920787689921501,0.0125450738302027,0.000101282749194944,0.00839860722155773,7.9832487402997E-05,0.00779436542546652,0.0116429879697755,0.0113455010609613,0.00577461429305019,0.00933750090870085,0.00472148906478681,0.010252619199505,0.00254190262278924,0.00132414709065988,0.00412201952080917,0.00155394393407073,0.00439091043599423,0.00689979648725532,0.00486786573470313,0.0132482977252764,0.00887167609527107,0.0140610320060264,0.000354153641061935,0.00389881748887353,0.00923652887721759,0.00909793264267765,0.00747790135841357,0.00110258487211207,0.00341372684453783,5.01610189592644E-05,0.00846142646940237,0.00119271451474765,0.0203513794586902,0.00880812006908135,0.0180189228870251,0.000153943793993176,0.0127151532885577,0.0155394444433276,0.0152332172185196,0.0132341511245831,0.00956795149344986,0.00884227381521116,0.0139778417915943,0.0151405821694513,0.00299053585077963,0.0146724567034357,0.0128429373748849,0.0165147532126503,0.001678756736392,0.0175618754125006,0.00744033834974453,0.00823622539220602,0.0039624995120019,0.0171697756734046,0.0105954525701388,0.0114536072423029,0.0024831166303097,0.00331393268529596,0.00560889761886169,0.000226660156858408,
9,0.00710814138568372,0.0208843001979808,0.00398946745107919,0.0217301409050928,0.0168059598536018,0.00987171376817253,0.0173019991414123,0.0176829843030022,0.0202173232420147,0.016297727933807,0.0154467923127176,0.00151310247147713,0.0149708582250796,0.0129837049809702,0.00211090544619786,0.0101317094189612,0.00762946096195541,0.00970170957542795,0.00254730733660591,0.00849545503057311,0.00938624921556747,0.0171552489244495,0.0185760321385794,0.00630031372995019,0.00356513344979557,0.00150180296250773,0.0191155046168949,0.00464239013216817,0.0182645923975059,0.00754210276242361,0.0178847837476377,0.007386757235815,0.0135318734502032,0.0072686173282535,0.00798746228435141,0.00897341073346379,0.0189209093384263,0.000353561603524714,0.0150577499032722,0.0163772690819448,0.0103256601338137,0.0121284578382094,0.0152217120197605,0.00563331784879899,0.00962552046623819,0.0170085447006082,0.00216722493396095,0.0073432204429402,0.0106889910613492,0.00700980736521022,0.000916640474619075,0.00680141265597792,0.0033183185180929,0.0139251635596102,0.0155521155348041,0.0118932189981077,0.0162177393438331,0.000555830748044386,0.00908312516985711,0.0159921379744713,0.0130220432067665,0.0175590005032589,0.0104260440302607,0.0212123526413307,0.0127744972987025,0.0136781939864077,0.00955335863762021,0.00134130147550209,0.0106735111740688,0.00582381882937138,0.0102347158725603,0.0105173118288579,0.0136045988165048,0.00915763744559601,0.000403708520247812,0.0150673986549777,0.0194140264765647,0.0179957326571878,0.0162413377946481,0.019374956691255,0.000125087560511027,0.0158475705299306,0.00567638313210718,0.0178650430790722,0.00293352048815365,0.0183697045063432,0.0158735694417647,0.00931359517904142,0.00790204313952477,0.00866430977981166,0.00094746760258288,0.00551338487585607,0.0171519141190246,0.000202904990260595,0.0023677291254708,0.0196789621658657,0.0167097119981352,0.00431009254923212,0.00846624737245846,0.0148847452892953,
10,0.0184751952952648,0.013557905365503,0.0168180353270335,0.0121220727355695,0.0163057147675062,0.0135395051990256,0.0182675789937795,0.00598047939237527,0.0202455841555512,0.0139880264533987,0.00840220805074831,0.0169003947533205,0.00116277284563126,0.00914662514746735,0.00665646794976151,0.00536194159053621,0.0029639302507261,0.0109989666497302,0.00437222707016659,0.0157451367901175,0.0156202740498441,0.0151088176101859,0.0204540040049472,0.0159382321858191,0.00605501414088949,0.015633828002786,0.0179767827560978,0.0146151236386735,0.0114886326402954,0.00686044993973446,0.019019311686923,0.000499458303532248,0.017424278959979,0.0184389226750964,0.0099646209586711,0.00923768994325398,0.0183777820642243,0.00909466958094642,0.0129525396726444,0.00984980613494666,0.00379970201031013,0.00314755060655634,0.0130806117813551,0.00888305388443555,0.0184726499682781,0.0157266292139912,0.00125783211268184,0.0186091316609496,0.0141574806585035,0.00442090739659822,0.0121915795897989,0.0115628012141014,0.00931958977519406,0.0144038950087317,0.0163502798978992,0.0123335721250834,0.0205567002631441,0.00392073933702017,0.00227772868653451,0.0134002959409109,0.0182250367443943,0.000992783187287122,0.0142965153174743,0.00540767669912271,0.007960326006106,0.00466869653053178,0.00889591734242103,0.0195598354172175,0.00709985560058015,0.00478444076468667,0.0190200980035972,0.0104114257395648,0.00149944589101541,0.0185976552879185,0.00993755651031026,0.0214966454921227,0.0152853751830353,0.0100027525843323,0.0136797349166323,0.00276176042253156,0.007366645264364,0.0127174457481906,0.0152571223830071,0.0130434777770713,0.0119997482874396,0.00156918028050205,0.0195287849334303,0.00695227524005324,0.0164771747721145,0.00583251916752796,0.0150134286472373,0.00508219435263099,0.01210878934827,0.0185200759909496,0.0082833444334326,0.0075147487227245,0.000542398844631314,0.0162514259935449,0.00447529703059872,0.018140038793338,
11,0.00391073152938224,0.00160193549385807,0.00898477162341422,0.0122096698979415,0.00200772111364947,0.0106662208449994,0.0114790133862866,0.014088801882228,0.00335988932858393,0.0146676905535699,0.0106325363630117,0.00768943488912068,0.0130272924271403,0.00917522859316731,0.0143377408420375,0.0160456793842968,0.000338782944901102,0.00926376049041313,0.013982603059607,0.0043090633823036,0.00496882775379362,0.00307973948959787,0.0102799500101594,0.00596914813624587,0.00569852853166823,0.0130951524378792,0.00318686898053037,0.00727620827981278,0.0113224177433596,0.00567969401004315,0.0167718951656357,0.00529983473452361,0.00460988370912607,0.012454607923672,0.00728327284690796,0.0135937038821739,0.00926802076531124,0.00289931069919241,0.00580331969630602,0.0177966642885189,0.013127899856388,0.0130417255110372,0.0133932865415247,0.00163592485708577,0.00481011327613798,0.000781268073465415,0.00512581873562623,0.014251296925772,0.0103140219166461,0.0113279639504247,0.005570306154383,0.0125092921586942,0.00789902963271121,0.00400572031436676,0.013724159695301,0.011440648208686,0.0128021576434309,0.0129316305207371,0.00635896952632419,0.0184056790827851,0.0158098960385923,0.000223885128061296,0.00693490974165639,0.00627833011572456,0.00549065998186984,0.00837518330935342,0.00413445688086768,0.000614179731696624,0.00904289981804046,0.00977250005944846,0.0117106637177681,0.0045519802637168,0.00312821308324798,0.000619520706010395,0.00578063132493453,0.0155968053568038,0.009774916183206,0.0178591554002109,0.00750867781076024,0.00986828291837118,0.0123283614766722,0.0180266720399836,0.00664053438887425,0.00693866707152263,0.0118802704482144,0.000921003887650889,0.015558285896489,0.00182844204654869,0.0146940006578454,0.00212563507621738,0.00860890437589498,0.0102763065732196,0.00504293315721717,0.0146195222392335,0.00423999025977311,0.00366816917848541,0.0082175550364335,0.00560123135834504,0.0143035106666977,0.00155109455850621,
12,0.0188949297694241,0.0070757092018738,0.0125647560795965,0.00546783974819766,0.0095997839356842,0.0151594635805888,0.0105503287569905,0.00443969741609624,0.00617924406651143,0.0111947191571236,0.00676848497104219,0.0157653920356346,0.00795717369534995,0.0130498200880512,0.012007770978756,0.00239455692459582,0.0155783637499014,0.0152731912614508,0.0133997603015672,0.00291573349805095,0.00319806626268459,0.0105829742398347,0.0102734245962761,0.0173847989012722,0.0125333175167125,0.019188472641808,0.0145099459971066,0.0092211433299051,0.00921794222598874,0.0126109184354243,0.00393505630263323,0.0158166539861122,0.00700009332765793,0.00586029848561503,0.00139400810634081,0.00205308938179231,0.0137038568991567,0.0122125152749905,0.0117313736098632,0.00793959152218516,0.0170536078427719,0.00393625524752609,0.0123047995382387,0.00988522732116667,0.00216066929689277,0.0159706229284349,0.0126596991402753,0.00728829862416521,0.00693666387525519,0.00894787791408889,0.00135194773405952,0.0128602698044434,0.00327673131345634,0.0166845525334992,0.0113065685811131,0.0134418881287721,0.010291359769628,0.013120874608593,0.0128451814924643,0.0185287054543082,0.0084529598935304,0.0146596422033916,0.0111652163673488,0.0107501148575961,0.0140595294734798,0.00992871299632048,0.00223105498002197,0.00624042401478246,0.0041448491537883,0.00302900996614673,0.016172743713049,0.00157994799389517,0.00392127642102892,0.00836220212412168,0.0061712707703833,0.00808099079152771,0.00347851237383793,0.00583632796658573,0.00546351882053497,0.0182144192595443,0.00216191370844315,0.00397820956306247,0.00660976291080864,0.00383205419202048,0.0102717628330502,0.00902183371213256,0.0165881981327449,0.013677926083265,0.0116582428464357,0.0128250934453199,0.00664970191172624,0.00434247064945912,0.00239180741418712,0.0178545972245221,0.0131695967976343,0.00937897522377183,0.0150043618554898,0.013420691383707,0.00749620156535429,0.00249720183616164,
13,0.00427050656999225,0.0163332996251642,0.018283945409243,0.00956600172714422,0.0113107471432041,0.00102275176608702,0.0150673561711623,0.012884360385987,0.00998241197157656,0.0140771784913341,0.0142758302474403,0.0158608181271984,0.0108919843720199,0.0051167731741632,0.00958749796241233,0.00499933038278706,0.0106015577974037,0.0104568664201311,0.000667405512394851,0.0128155944214093,0.00271431318995457,0.00347190115838874,0.00507669407127371,0.00863462152914845,0.00382777766202741,0.0134038429549318,0.000731637882993108,0.0158883656147081,0.0153191170700727,0.00943853432238483,0.0132087450028692,0.00719484776410321,0.0139626840116154,0.015314712473732,0.0118752103820692,0.0123877794367484,0.00768776265036628,0.00077264165189885,0.0139747416292997,4.71396530697652E-05,0.00928678506915364,0.0128383620325858,0.0133149030574121,0.0172507743250988,0.00344248462910457,0.00100732703024675,0.0179727513258315,0.0057419330836199,0.0115773051484918,0.0106946863774381,0.0104946358396685,0.00286941801840047,0.000929991183474071,0.0186936958250612,0.00373581268748843,0.00657177503889732,0.0029589320539564,0.00868197705491506,0.00930019469465542,0.00697819797192479,0.0139510800755149,0.0030715455100031,0.0020452039476043,0.0127515345701408,0.0107333509097618,0.0188316478332013,0.0116967979558938,0.0128431810845709,0.0111782902271949,0.012834381824108,0.010915680057597,0.0184241085358181,0.0136269634737331,0.00578282167198259,0.0184035083272222,0.000201443649644454,0.0122086164172331,0.00444349829342086,0.00638177234564215,0.015502995614643,0.00942361399788603,0.0143248022553203,0.0121335469381873,0.00949781557039862,0.0140494416070215,0.00137497192069421,0.0119030412569729,0.00432804570986454,0.00672300744634104,0.014097266060014,0.00820148688462169,0.0118352665168534,0.0114398235016888,0.00525792537159002,0.0078220088684001,0.0105079069360976,0.017128513631212,0.00531558992836226,0.014135454758838,0.00797898957695737,
14,0.00310988553321911,0.00824880639472013,0.0111034670550776,0.00102321323698223,0.00530868826102453,0.00322802787766643,0.0144906851686822,0.00300975923686133,0.0167565207665355,0.0191714254707044,0.000294374067964913,0.0156554083637697,0.00139557043645338,0.000323511974713901,0.0195555020647797,0.0218247321289644,0.0103534297209815,0.000142409208525825,0.0154884539672329,0.0233572083946338,0.0133873447453942,0.0132884693565092,0.00057074464626955,0.0133389056739244,0.0131532026072884,0.00947460720585843,0.0207935180905894,0.00440225036703356,0.0132031609612921,0.0024842417759398,0.0105694490518914,0.00369783434515826,0.0167192711114958,0.00685762474364608,0.00840317404209115,0.00804892721886987,0.0180439420933924,0.0168826908130292,0.0122530511772524,0.0129653723030139,0.00751618575719659,0.00475006017305428,0.0141202889271826,0.0135322981049224,0.0142534507361447,0.0106632353334691,0.0108185565939863,0.00825698107528131,0.0100618893645233,0.00229498289965862,0.000502748169682341,0.00119874088621506,0.00436004990186062,0.00978963304787921,0.0051017249589267,0.0189915743214262,0.0187151699124233,0.0215937792521869,0.0142100192791832,0.00181690441810317,0.000640827506693716,0.0181461184699393,0.0147151084468582,0.00880644918553868,0.00192345610898728,0.0060452834178107,0.000431301080824631,0.0133220265303305,0.0188171322196204,0.00012552088023998,0.00595783113518065,4.1109426402491E-05,0.000760600618035761,0.00670435750825016,0.0189005313710967,0.00133625426781912,0.00828473038380267,0.00737340394999531,0.0216764933185163,0.00643430488347658,0.0115953072598934,0.0178228032710339,0.0177927317412018,0.0116765745307003,0.020113499872203,0.0168982304683973,0.0128244174000861,0.000952420219801863,0.0187594972232985,0.00176005372640018,0.00543035494391107,0.00539415568779543,0.0188134417546432,0.0189263435385499,0.00987881753286799,0.00633411432951958,0.0045180665218476,0.00159054602690611,0.0129068468764828,0.00384205583928951,
15,0.000548613030372059,0.020556405160837,0.00739513927834524,0.00880652907205124,0.00343003909034947,0.00270082265304079,0.0050667726008824,0.00725425238781459,0.00527846606068005,0.0120061318317708,0.0194889955901762,0.0215289906588032,0.00923928742112674,0.0104986302186686,0.00882653552053814,0.0190008249015666,0.0225198196951285,0.012988968834613,0.0181371054669493,0.00531970434593489,0.00190944810012619,0.00813721901733743,0.0155166951422596,0.00932604358695859,0.00671154848734103,0.0181817886687824,0.00717393773313139,0.013723068770479,0.00153061774845925,0.0141004244010329,0.00578716261357886,0.00499482315819405,0.00236708057947322,0.0069958096351544,0.0101908594918151,0.0105894169630295,0.00888835752009878,0.0193656643339829,0.0149302938704108,0.000133795230597318,0.0118674601533334,0.00630912880052145,0.0110187638978026,0.0185397778346027,0.00336337311025852,0.0128898119165307,0.0164910852572802,0.00389864978179603,0.00357607859536598,0.00677368888953208,0.00100368339735605,0.00684965056469853,0.00493207272695428,0.0095615127734052,0.00910881836516556,0.00827563100922302,0.00833102921265504,0.0233132277004398,0.00813682652679474,0.0059364743278299,0.00994167040743989,0.00201594457272926,0.0129995996874455,0.00274405749698401,0.00538703658203447,0.00987463625813695,0.0105058410598391,0.00352057279571362,0.0198239053216779,0.0132189249839275,0.0178031448231839,0.00990628998348104,0.0161172397212006,0.0138864643315182,0.00422241123686006,0.0177490827967669,0.00770234138769195,0.0144620254449112,0.014420668348563,0.0160548330264659,0.0154727166156661,0.00880882648810713,0.00248498926278813,0.00063041642427155,0.00452981645908044,0.00932343819896785,0.012598623404325,0.0219255114643146,0.0035724267820653,0.00365824920924894,0.0133022926653615,0.0136098747053161,0.00491601656165911,0.0128899811226417,0.0156206423141773,0.000931625064929191,0.00503938269651531,0.0213705270206994,0.00169219596530565,0.00749393537021048,
16,0.0179945587748357,0.00796290268284364,0.000343886823385794,0.0166560483503355,0.00648585338783441,0.00835039972130474,0.00989994451203424,0.00669350302023639,0.0175332720653183,0.00452008261357028,0.01374356214774,0.00163370595598003,0.001326264795878,0.00478773705880203,0.00702777157463613,0.0172244601906429,0.00437833960258356,0.0151348572351285,0.00298922460345733,0.0110914232502844,0.00643328832656088,0.0161098896060627,0.0180381615489301,0.0132444338346121,0.00414348550133072,0.00289006823965526,0.00374023781516353,0.00471484035902952,0.00149311800062728,0.00981555160188749,0.0146331443809503,0.0141527257818712,0.013138881445474,0.00611589274745212,0.000963033395060904,0.0124126502440868,0.001535395798682,0.0039234640427423,0.00931296487701331,0.00820844852814243,0.00314984339028286,0.00610560438311674,0.0143179240650455,0.0155652955705662,0.0107691113018164,0.0104687159212415,0.00129983976864791,0.00361566209036494,0.0106793090724338,0.0016147955885286,0.0017872092067091,0.00572530216735718,0.0186662099174977,0.00523256501641152,0.00553119595203034,0.00421026620152298,0.0119099146956427,0.00219204495232742,0.00956385195439566,0.0013304707127185,0.00175373521768936,0.0144127374680737,0.00405880475624697,0.0174376058516512,0.0120371648387535,0.0084086956136589,0.00943065782847976,0.00780253747423284,0.00937144548294563,0.0168795636229132,0.0134632717425859,0.0113460188784847,0.0104047821157796,0.00102774240197914,0.00131150239572447,0.00824895308364044,0.00655482649525221,0.0188329060798418,2.13286341474273E-05,0.0172720995079841,0.00617123592241428,0.0152805767921445,0.000587729576605837,0.00825421686679655,0.00999961467888298,0.0121635845169579,0.00807872627260229,0.00299705552746581,0.00733812210052105,0.0138049983865178,0.00695232348807951,0.0175739872056996,0.013403952523947,0.0161874888896637,0.0012723252785437,0.0110488314980332,0.00016245699486324,0.00429637161858446,0.00395064361809922,0.00510754688129124,
17,0.0118723499029729,0.00696485874398613,0.00532202422832778,0.0237076451934771,0.0182877962860059,0.00257605750137952,0.00531696364221211,0.00914587344716855,0.0233191481195373,0.00755732037812143,0.00176197997389094,0.0195703741323884,0.0191984275337076,0.00101995996656547,0.0168085336514338,0.00125949591440792,0.0171204622716189,0.00616225373282106,0.00747286915547554,0.0103347315232571,0.00186841476211185,0.0135672444843899,0.020273824681932,0.00111481727446428,0.0040704746930222,0.0114271976230708,0.0180525281050566,0.0041433527222906,0.0115678369605522,0.00569429343863035,0.0094654047663876,0.000142077760704716,0.00460029064554318,0.0185132713280337,0.00267013136175195,0.0170637681245261,0.0014696341757414,0.0126477069748247,0.0207029898638344,0.0174636942914751,0.012803962681046,0.0169251052237684,0.0187253465730153,0.0205326427452259,0.00780141191947592,0.0156039298684845,0.0175958785206176,0.00566173815469711,0.0156927013020922,0.0158418359670864,0.0131632697291726,0.0177568903946891,0.0180435625740614,0.00359684373669395,0.00471088956341143,0.00261300058940088,0.000861539916281638,0.00923038362597757,0.0058209813483692,0.0146767500311365,0.00105086549987292,0.0197672792605906,0.0243324194839902,0.0217401102895707,0.00512976913060916,0.00643207670899341,0.0223811295132267,0.0192107927440091,0.0121150247030052,0.0163066484458423,0.0248285785806619,0.0183108444727902,0.00151027326232728,0.0111721372425059,0.0188866270868656,0.0244317019390834,0.0176500818764997,0.00702686517918995,0.0139037222283041,0.00730065875521213,0.00253461106013662,0.000688275693850615,0.0210461637861471,0.020783323128352,0.00746132949797797,0.0144811540532466,0.00447227142035195,0.0141643235607626,0.00106004057116934,0.00767532334273702,0.00709078830193322,0.0109668376013239,0.014177406018158,0.00982719396719775,0.0131727507835746,0.022570818362125,0.00691048935734811,0.00355233717360082,0.0161146653712678,0.00290132650791881,
18,0.00377316314515041,0.0020521088727386,0.00167361180281874,0.0112786959090561,0.0204125437763565,0.000287226161204446,0.016698942980919,0.00526845903865158,0.0114606128757324,0.00582446693618042,0.00869057477267048,0.00146125603204504,0.0183383000916882,0.0158604527128501,0.0122569929361143,0.00239217103408156,0.0112848807842239,0.00323531004617495,0.00517173189739359,0.00292728839679812,0.00541229375882446,0.00843858519274917,0.00999806525048556,0.00598388889534054,0.0127216871507517,0.0140458814244461,0.00662362749447018,0.0164193019820248,0.0132497987908988,0.00390799614661253,0.00909291588198514,0.0129032046750699,0.00314701763491536,0.0113467501122724,0.0129444642126568,0.0115047833117178,0.00789088604620394,0.0169613814501856,0.0158610023934767,0.0153357713664599,0.0175779199356615,0.00232240498792358,0.00107723300175045,0.00868629166513712,0.00578486712711464,0.00608770562808628,0.00616585006939583,0.0109182910206222,0.00911979934288513,0.0136606526745921,0.0060406253161083,0.0112491531982366,0.00781429657703913,0.0182785122686753,0.0130881108680618,0.000978037634274278,0.01682165973002,0.00712290102629872,0.0080242667788938,0.0179238560200933,0.0170055764993267,0.00986231978891533,0.00413913143475853,0.00676735089283727,0.0108044840840212,0.00790603500527172,0.0168663760887609,0.00948731793187606,0.0089923028475486,0.00368702555464196,0.00041919164765368,0.00927088640189488,0.000860641275750708,0.0208564549947633,0.00298949478679955,0.00482511330475358,0.00450862171249229,0.00599160556277361,0.0109242228009212,0.0136911023183543,0.00030623110382737,0.0118251197725445,0.0175068164757035,0.00474982181875755,0.00287044773539734,0.00734417574925785,0.0111026536676282,0.0193772491815528,0.013811423504096,0.00812422662658596,0.00205015216634473,0.00721298785098748,0.00994442653496713,0.00318622247734092,0.014699152715836,0.00525576371813594,0.0109478344952251,0.0160420333102035,0.012385990364456,0.0160247794654304,
19,0.017796090349853,0.00222273146330275,0.00499895260106132,0.000202293250952931,0.0180304615263497,0.00708247390580289,0.0043303865318965,0.00431517514798229,0.00346872107612161,0.00489079844309858,0.00204042940002451,0.0147091909617316,0.0176026822882233,0.0138504205162855,0.00522180886816103,0.00991992776402253,0.0174822794245625,0.00590494417536449,0.0163392204532545,0.00405483537607746,0.00605472472613934,0.0203259670306398,0.00803999681436716,0.011679366491867,0.000173578463405132,0.015143662999995,0.0194365770562446,0.0164405930372148,0.0063493943840001,0.0079653541021527,0.00204585268660944,0.000165152350711234,0.0178652554840706,0.0109019361284474,0.0138878585730589,0.00773668551790245,9.90849485201964E-05,0.00697070702655641,0.00991272701115155,0.0195960080427986,0.00448255224551003,0.00319252680930543,0.0186787439473503,0.0066179920618981,0.0129301848430135,0.0180618314249209,0.00638453314110256,0.0172014654529406,0.0129921376961995,0.0134295764766299,0.0103107201983952,0.0161597329343012,0.000777358436897742,0.0199118899290056,0.00686670712705003,0.0177142492015077,0.00902408991661395,0.00570353737460199,0.00884277023706648,0.00649609878386799,0.00570361837826703,0.0196151007208622,0.00475723233059214,0.0152639976242427,0.0119394340271176,0.00793389614429186,0.0107407932994603,0.0192431550401146,0.0136638184095536,0.0185596219151516,0.0196287981955612,0.0140437821032692,0.0099607892699433,0.008163894860702,0.0128512052593295,0.0121704281894237,0.0131127386288346,0.00434269315355217,0.0124734847894264,0.00774886989945417,0.0104607321075812,0.00799198201120899,0.00264083955076645,0.00750889261418268,0.0129860367964524,0.0117843569766736,0.0172025678203456,0.00538618090842052,0.00913957381136333,0.00346058603665011,0.00187470848505224,0.015978426467169,0.00665115991532581,0.0168090957900444,0.0159926022623388,0.0122841009869624,0.015435164928832,0.00748795372301597,0.00381442879824174,0.00202642413303517,
20,0.0196163084719627,0.00172110828567342,0.0155384020115349,0.00606954038119164,0.0157276452408461,0.0216620382235853,0.0223402884596464,0.0138969153015742,0.00375550618196248,0.00767968630524879,0.0136566285680834,0.00270834749664454,0.0171536963951139,0.0125089727803326,0.0200055280519814,0.0161936785261901,0.00701758418203191,0.0109633916401325,0.00136801596493294,0.00909945028510934,0.00187566406595857,0.013360841691781,0.0049026161187092,0.00765875997462608,0.00475417854991706,0.000824023520869039,0.004618910366923,0.0217819435311949,0.0217682980934225,0.000444772276835029,0.0241539778628271,0.015309949908816,0.0133860339605716,0.0151169316535375,0.0150089023632485,0.000540507798564427,0.0139558287972343,0.0208041886836003,0.00871313105666663,0.0125772405289961,0.00628855513229418,0.0128055365157062,0.0078915698847666,0.017952501456281,0.0171517423054078,0.0120067240685376,0.00710910740038209,0.00111487567451999,0.0216089684973092,0.00990897865467442,0.00838034395546432,0.0183933398636234,0.00283578521465433,0.00960046502555973,0.00253092168819113,0.00732230098278685,0.0142850599150681,0.00900261412291052,0.00813127052328896,0.00464614925617769,0.0133416089313299,0.00834804125839399,0.0227126505096168,0.00339457762397996,0.00503639887072164,0.0198668773109635,0.0168749260174522,0.00290693260892447,0.00930418800631987,0.02078657115665,0.0207487697131146,0.0150599248454249,0.0150637274413522,0.00986342640533541,0.0205659778265922,0.0128103097954744,0.000667552573451824,0.00305120497518178,0.0135738607370973,0.0109920164354449,0.0130837940283816,0.0113552110482705,0.00894919205756023,0.000451308895246302,0.0201753259560596,0.0127154786057131,0.00905900297756296,0.0114370310156452,0.0103900594161221,0.00862960490379468,0.0194610607054202,0.0220481169880995,0.0160563287352367,0.00472245456098678,0.00862812477044151,0.0186199833616569,0.0144987002481923,0.0236874857738571,0.0124991372098925,0.000443320840077914,
21,0.000670129274545786,0.00845711363612055,0.0124902260898605,0.00455328552173621,0.0122764622848382,0.0063027843347592,0.000210625663579775,0.0121177945699734,0.0150824612923874,0.00863548998052923,0.0124090586130792,0.00551211399696622,0.013136191046875,0.000995551286098267,0.0147396208093808,0.0172424244015339,0.01246229184823,0.0171508403153939,0.00376919170844488,0.00217984859323357,0.00295701972650972,0.011090653483878,9.55801964661012E-05,0.0146054083567354,0.0123335455432152,0.00941664499923328,0.00810918047718314,0.0151289775267231,0.015905570132736,0.0107501961091626,0.0110307367031357,0.0136379979203922,0.0148251193263556,0.00528490551633802,0.00661229302211683,0.00405960410978735,0.00877200836686263,0.0122117044709326,0.0126758801501681,0.00411537683278766,0.0186593774891886,0.0185196529007413,0.0121271609434998,0.00301685066035544,0.0049682271763943,0.01596820481828,0.0137597911912009,0.00478624927268538,0.0126014219438153,0.0068750577177189,0.0128453809580465,0.015216074572538,0.0202228009255652,0.0084976022493404,0.00713376560096262,0.0141202953389663,0.0163141569472849,0.00932190094301916,0.00893155524416835,0.0202319502416451,0.00172648050073026,0.0112492875948699,0.00438853237447371,0.0069325618738852,0.00806686846888614,0.011829069440645,0.00453292021535096,0.011625201275309,0.0193838233585953,0.0111668238358753,0.00155227609390228,0.0166115435964838,0.00209256353483012,0.0130154865155078,0.0182295271184665,0.0134791027686205,0.012607352341036,0.00821193126046448,0.0133186252253255,0.00392928211218617,0.0177168757402505,0.0097691571813934,0.0148012255415542,0.00474136379261638,0.00185808038345254,0.0146603635286623,0.0180960170781361,0.0101826206692336,0.00530648474251972,0.0148771079937777,0.0128537057599339,0.017855954132282,0.00421030815627866,0.0124178335243604,0.000742960450933745,0.00114297583903192,0.0138313971573834,0.0194108596757378,0.0057375275933577,0.0104497583164245,
