State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
8,0.00185004228670807,0.00289252709001984,0.00528919416063867,0.00100473654702283,0.0016495788274431,0.00187091093214584,0.00897867935066869,0.0127031817213299,0.0154037038446714,0.00807601557046395,0.00190015323181063,0.0117214635953081,0.0135342401637632,0.0160357092313677,0.0101397255058567,0.000168694269659023,0.0143900324743577,0.0120393461162464,0.00377210529356914,0.000480700479986138,0.0165495867456884,0.0103634230733407,0.00714686932905408,0.0115200762175595,0.0154308288994064,0.00871776550994147,0.0109238525722162,0.00108621283131536,0.00775713500057324,0.00578721010281922,0.0075277876389858,0.0057872691332163,0.00624742531380623,0.00605267851927533,0.00616344733875414,0.00761175483869261,0.0134873719425305,0.0165006534041047,0.0185187157214127,0.0156368828520154,0.0100083082002486,0.00316646342961863,0.0133929692215928,0.00248233772153495,0.00874883035961568,0.0073414704301208,0.00455096419556873,0.0104978846319927,0.0148041424841325,0.00413289208506222,0.0107389000865409,0.0129014849593558,0.00645457008032479,0.0136559032989557,0.00718438499559176,0.0017673492304865,0.0106867201892661,0.00690169931351867,0.00157592718251646,0.00482436246021918,0.00598930757486115,0.0111698281525182,0.0109439444440405,0.00788079721481617,0.00625856121161354,0.0121225874742924,0.0134075785799041,0.0067907634389482,0.00818059286535338,0.0129181309247279,0.0110334355370042,0.00652696032501063,0.00896631009448544,0.00402943140584519,0.00110640671942971,0.00799707971532799,0.00472770994225982,0.004176452037142,0.00779802718287257,0.0117044748791229,0.000718836105073841,0.00259929361569849,0.00748968981012183,0.011905422680431,0.00141791707280648,0.00160086681757428,0.0097623049341011,0.0100726111041233,0.0138935896141277,0.0153623582866821,0.0115745447792017,0.0002889828820316,0.0055347367269565,0.00364007295925632,0.000515264203153961,0.0097598527102136,0.00377302388346784,0.000680145756638794,0.00784093451891806,0.00455916228462564,
9,0.00150356510523652,0.0145206749270066,0.00791375188826819,0.0143590222470571,0.0118412023166154,0.00765822104387316,0.00772082194996651,0.0159236389539898,0.0155258418110276,0.0129693243201577,0.00597175334006479,0.011177626029656,0.00540691027998538,0.00634708921592197,0.00722935564582277,0.00692786863411259,0.00870953689604318,0.0199872637413177,0.0065347967083097,0.00920142557465428,0.0017237826284453,0.00847646804241413,0.00121500067736534,0.00749032720312872,0.00888728728099002,0.00187858825176529,0.00944829217163979,0.00271573324515919,0.00583337690892229,0.00954365688314521,0.0149317162637257,0.00782928425011104,0.0139983122982868,0.0121513803928656,0.0139336501703047,0.00946664026589371,0.0165175604402688,0.0133242672233414,0.00209534802037297,0.00190754978028177,0.00482234010773253,0.0166124509974724,0.0084872081199524,0.0153473787076854,0.0135132336814426,0.00431296323626481,0.0133065770215109,0.00879292131065961,0.0115893920978346,0.00291983715437559,0.000124233963686105,0.00030237706274816,0.00111982652538436,0.012811329549622,0.00105643585518013,0.0110621300580856,0.00169813949725384,0.00704675192202962,0.00861164719395192,0.000268824428937824,0.0030281667804451,0.00818430188159505,0.0158104944405901,0.0097128540848781,0.0143780370939059,0.0109209743086425,0.00151090564418661,0.00431285186996993,0.00624796949940728,0.00853779112545844,0.00604194817189943,0.00649514839875758,0.00421596843430145,0.017624964338946,0.00909233836251422,0.0139491870419052,0.017673256478845,0.00231475616094176,0.0163482239142634,0.003104582447305,0.0105076455426298,0.00249330387413678,0.0145040042217602,0.0144767423044067,0.0156655442384206,0.00807778441146229,0.00650980449019525,0.0063582282199124,0.0139050271259399,0.0080905594069416,0.00997245417881536,0.00990455325709388,0.0171432236849715,0.0138088792464462,0.00449290368530056,0.0134436399743604,0.00351502781692206,0.00695861513975879,0.014693561784642,0.00788524834144542,
10,0.00841188663595061,0.0149791536157918,0.0203113458954595,0.0176251913388413,0.00760963328755912,0.00718651355731392,0.0177738430932075,0.00326483860905432,0.0059136921518912,0.000108161417096176,0.00931000419409353,0.000748083835845069,0.00268568041141921,0.00347597492457151,0.00161506715590233,0.0122169296504628,0.00530250063046099,0.00378283533599914,0.0035890197403495,0.0112134558513671,0.00233254151044837,0.00142714470167985,0.0140088368173888,0.0151870816701027,0.0113183535532847,0.0094049644788644,0.0145446199012857,0.000868064752717616,0.00689649870230395,0.0150806622432335,0.00551980192403034,0.00335590638019331,0.00726749508646356,0.0115460990895394,0.0175703017094011,0.0167215334483398,0.00481024037936673,0.0176650950200902,0.00521714661781161,0.0207159501251228,0.00516941988185378,0.0151429401963083,0.0159124402287344,0.016207312376755,0.0177706535530961,0.0127572300552053,0.0112818370777368,0.00735679774527085,0.000195513945668234,0.00417660674483968,0.00484038175610406,0.0064979200046201,0.0032764608731362,0.00836954590002155,0.00628905100552464,0.0196782682749095,0.0172784732281787,0.0188838861696375,0.00371257847502339,0.00464337480367775,0.00523503653705081,0.0139447384901785,0.00693754853222199,0.00431724733393874,0.000856300832310238,0.00673643462650107,0.0148840750824378,0.0224635523258083,0.0101392621593855,0.0125517245195748,0.0174009464217092,0.013837164188285,3.43117806423099E-05,0.0007872098945851,0.00184937114730751,0.00479223065020056,0.00621604186805264,0.0190629309439505,0.0227523951872428,0.00952872096928741,0.00633999837889389,0.00889958856599337,0.00712469625333652,0.0134522784571048,0.0179510295007442,0.0142360302941042,0.0162252646084186,0.00517235944557101,0.00300335482898099,0.0149063381355153,0.00561158246537462,0.0201638824060727,0.0120135891003618,0.0195842309393981,0.00528579177428759,0.00306390222905064,0.016999930967828,0.00133774518390313,0.023057050554902,0.0174743711027221,
11,0.00036700240338421,0.0149113194751791,0.0112141647083004,0.00497689090531085,0.0106421360171725,0.012710141995275,0.00208259788988385,0.0153167007539457,0.00722880509037096,0.011098226243886,0.000126080651355383,0.0117160170345075,0.00638305511914855,0.0132793173716561,0.0205398131165567,0.00339455924699684,0.0151567811218607,0.0196060294801329,0.00486243570827111,1.36199426921702E-05,0.000888027451859021,0.0136840064690759,0.00762477024810266,0.0114494724215407,0.00695809599998146,0.0143604893095911,0.0127086040198243,0.00643951196738174,0.010558491790373,0.0103999750825986,0.0128570890616939,0.00910436851545019,0.00308087655410505,0.000128601614464473,0.00715172659410749,0.0125511331883991,0.00518522100083168,0.016094450090986,0.0145609580504086,0.00026113585829416,0.0132510414623898,0.00304660714166961,0.0143929271175389,0.0086131584259116,0.00959353064627898,0.0137318075203386,0.00227435475386319,0.000776581448441667,0.0085156430153126,4.09312244523116E-05,0.00467899579964856,0.00722008019343888,0.0140288630890897,0.00707785431980491,0.0175900383458677,0.0106094955663073,0.00985584893970455,0.00277656444679087,0.0101186894102833,0.0107283399598388,0.0110437381892612,0.010818412060736,0.00662653185213809,0.000937073779956621,0.0164643069022953,0.012335165649023,0.00590644575143596,0.00241158543772534,0.0145889312951975,0.00383165327729845,0.00959055796920761,0.016607089392599,0.00151696902107045,0.011980250088531,0.00727297106109466,0.0118564791640749,0.0132272359028644,0.0077106763561867,0.000435019592581086,0.00466187205011967,0.00880039085526859,0.0139573063495735,0.0135806722969673,0.0184036702423654,0.0105900473723559,0.000883742654960243,0.0149037435876856,0.0108326723188506,0.0024130655630708,0.0128343174396868,0.0103384759745638,0.00816600321662903,0.00264771434437805,0.00428399263946949,0.00668493536197401,0.0141383837388676,0.0105693308036659,0.000766353013981467,0.00292891851773692,0.00498549303217397,
12,0.0122624087430998,0.00515452746923824,0.00674633650873826,0.00842276168293689,0.0192520306891945,0.0100025463006225,0.00130306333797714,0.0168476302178996,0.0161758362027722,0.0121843807571144,0.00113849793793182,0.00669934527655161,0.00619627294508896,0.00524438737330953,0.0166825622125917,0.0139424866984983,0.00954831328392994,0.00507006592404711,0.0124828697295183,0.00247509281339038,0.0036495299395491,0.00119953810412615,0.0185956446244286,0.0204030320185488,0.0121553412020702,0.0128234349210128,0.00302391241986102,0.00187474658514743,0.0102666585085473,0.0164903698918103,0.0167599012452035,0.000316353112718724,0.0148086036979842,0.0132443884926788,0.00775760804165253,0.0161432506292145,0.019679813931712,0.00682201058765666,0.00885951985963347,0.0113922099925179,0.00831344764438331,9.55406707513038E-05,0.017356148918949,0.0127851003599173,0.0159407160633687,0.00957751702350629,0.0161616955371879,0.0141450536183181,0.000687884681304011,0.00644844365046692,0.0162047530691282,0.000205255763128258,0.00534998946083137,0.00647630676064458,0.00415359519114757,0.00247973448101716,0.0161725977736197,0.0165769982274652,0.00839507076699865,0.00866249730346621,0.0103034520427782,0.00229217043410313,0.0189542122031666,0.0173265523117785,0.00199808866934936,0.00191365579140467,0.00816465946879655,0.0104342591265768,0.0107795519843813,0.0183678189301257,0.00420473744331899,0.00165378298993954,0.0178742860535621,0.0124675626270874,0.00536568934629533,0.00373462526104064,0.00602455780310841,0.00459585902070545,0.00913704904731258,0.0154676095319922,0.0151236259257736,0.00419149379648608,0.0180784569055699,0.00751501799843577,0.011891265331224,0.00599550997706171,0.00959017062317916,0.0140510846405245,0.00461457369355019,0.0160151758040227,0.00917826731204105,0.00145343590181805,0.0160699954939718,0.00913829910292766,0.0127038702265082,0.00650945283095672,0.00140666651826115,0.00691485497629676,0.0106985667762205,0.0117379365225858,
13,0.0181017965052175,0.0182045911737022,0.00107919236881173,3.2981171701243E-05,0.00379191477733487,0.0192930747246718,0.0115066056915707,0.0148670351062496,0.0124216451478712,0.0152620653100491,0.0078420381439687,0.0127891101467255,0.0101150289057132,0.00210392540431647,0.00955617652570911,0.0209522782358016,0.000600834209554174,0.0165536685848759,0.0191138755026616,0.00546511837203698,0.00730781138995447,0.0132020296413338,0.0131028827132503,0.0144898738934159,0.0142539379330744,0.00995537911969734,0.00914295506211057,0.00846315240006993,0.00248307355147038,0.0122512895623393,0.0133021356389809,0.00416522903161562,0.00883223824665438,0.013053785321391,0.00296313212509828,0.0105783895844771,0.0194403757072039,0.00174902653521474,0.0109149194929532,0.0124244109557748,0.0012295987871483,0.0127296567931639,0.0160862186788356,0.00217291409672684,0.000800255220884127,0.00764097654278523,0.00476295008274405,0.00104605025117247,0.0166075417050576,0.00291837438019083,0.00505058386007167,0.00310042921342353,0.00867110768120858,0.0116498640323898,0.00378791801575704,0.00447560864412598,0.00120915187624041,0.0070231058396399,0.019655181358882,0.00449801091677362,0.0119540645745387,0.0206588625572345,0.0102066388230636,0.0113496834728738,0.0107750882125647,0.0116293104260525,0.0121483781133349,0.00433149307171901,0.00722156830052392,0.00827662752238336,0.0157783164248421,0.0105780968740585,0.017867657923349,0.0157878150718852,0.012957007595314,0.0148665739245061,0.000634725789542942,0.0160257665515076,0.0110112429848065,0.00918000663235742,0.00816504731230199,0.00797625604148609,0.0133745667053061,0.0129623742957145,0.0138471079621417,0.00551213529167477,0.00382905625143014,0.00237938648855074,0.012631493441677,0.00966582591119675,0.00801502017789029,0.00528712592435208,0.00144104464200257,0.0113983463530304,0.00629349393430275,0.0127317841451491,0.0059311801849379,0.0179455484864575,0.00579723929200388,0.00328252480015008,
14,0.0148133097446555,0.00320817269544783,0.0231730455751283,0.0149305439069292,0.00422132251033448,0.00672052094075638,0.0150060720526439,0.0151455014170163,0.00876577699323896,0.00440781291187295,0.00299010131556179,0.00129286937489052,0.016767398437762,0.0194064539244462,0.0196262544127934,0.00949804496668833,0.0207314223708231,0.00524994258521609,0.0119080489472316,0.0194995705371595,0.00333583846691404,0.0186239828335469,0.002079538412946,0.0227382942481954,0.0218642946115404,0.0203505379253265,0.0137587078187028,0.00654244493500049,0.0109527295958917,0.0117585470854166,0.0148738165205559,0.00711098155838279,0.00511426586865185,0.0162175279678668,0.00235441362762054,0.0179428196594833,0.00368514353364804,0.000261677557570396,0.00777409411813067,0.0093804568619383,0.0181212809632458,0.0140232017520429,0.0201215619457164,0.00300222846983926,0.00818680847822761,0.0196167483016407,0.00881468621050735,0.0201978366047665,0.0206747824186966,0.00415670896671759,0.0104121181188894,0.00935894450445741,0.0186032974609142,0.0119050992732227,0.0196334703566683,0.00138685411945084,0.0164701198133337,0.00735387814268449,0.0201332146809389,0.0150224501203804,0.000627806810321029,0.0112905360818205,0.00454948907012353,0.00344439725439133,0.0222925382537512,0.00903981943398061,0.0161859876507633,0.0170231968579584,0.0103679836341242,0.0105620856678143,0.0213215594854034,0.00527428336477298,0.018826207144975,0.0213696556527347,0.0177848557073669,0.00889910635006418,0.0142664916171812,0.0103412273776689,0.0041106273422209,0.0151385970932388,0.00521523356365285,0.00795147932895449,0.00830878342545932,0.0128508129792246,0.00300472337145307,0.02270544382959,0.00661020992408449,0.0206092198387169,0.00426968758446202,0.0240860064557576,0.0135283531432086,0.0226275673973159,0.0076738389093685,0.00816252582010972,0.0194295391989396,0.0183232814979112,0.00701509604930842,0.0133184539901096,0.00795160185452548,0.0156548794977348,
15,0.0215825169086966,0.00204463941335317,0.00568633859728444,0.00782254158557878,0.0113669377111974,0.00161702398914465,0.0163921033673716,7.97726549311992E-05,0.0144147621239854,0.00661009929235548,0.000237080647594873,0.00959674639050162,0.0184223554060007,0.0202239019416206,0.0124550239951451,0.0155397049196276,0.00864003453188628,0.0202927228749279,7.40963671359282E-05,0.0115285749598705,0.00907712695403421,0.00652960509428944,0.00979547367987606,0.000712488099901946,0.0230515705580162,0.0204292394795633,0.00465185955760759,0.0190755633559394,0.0182706783680905,0.0171472395707137,0.0158559945258444,0.0120964215054893,0.00710300031508876,0.00758347370181227,0.0109204354251283,0.00657189702117335,0.00645108337595007,0.012145468447585,0.012686451330364,0.0214318992208683,0.00445865232923769,0.00491181564612734,0.00931702119964319,0.0238281102328849,0.00869612867499101,0.0169886652850068,0.026261905378361,0.0230290414484876,0.0158832335690669,0.0100514052816044,0.00944963601561877,0.0216313692583524,0.00694248481813018,0.0199884813532408,0.0160270517440575,0.0225802343395702,0.00468005153961364,0.00152411091350489,0.026400706754007,0.00823108401538357,0.0207344686205834,0.00363784321163082,0.00663828378049562,0.0216274650824125,0.019363802626112,0.00402256654568916,0.00755868856516541,0.0161286750794501,0.00408525524313202,0.0170242405307385,0.00901027541499983,0.0146766511996351,0.0120746384598523,0.0219836343254607,0.0236575427285814,0.0152947927164302,0.0127431793898075,0.00203998392704306,0.0202610302670703,0.0125898728778768,0.00854538123094432,0.0216405679469234,0.00667362216585843,0.0196323423531556,0.0188715727702985,0.0163788024999116,0.0129719362991236,0.015212214421029,0.0205130548748313,0.0188006968978036,0.0223535793889567,0.0067402743977432,0.0172553838991255,0.00865366146183722,0.0105477271938874,0.0133485614497384,0.0185798568261177,0.00174383417424106,0.00133122415870427,0.00708771924011678,
16,0.0101089614275247,0.0064961784219194,0.0139447105383497,0.012229565828702,0.000985049513293903,0.0102375652135837,0.00643836681887691,0.0132237393731912,0.00587796633360595,0.00634609337221402,0.00726643136987438,0.0169560694690784,0.00106095890501221,0.0123003637060863,0.0103757821038465,0.0105942706913921,0.00204829841313035,0.00152781697703947,0.0175104022830563,0.00627692700679217,0.00178886699796096,0.0039737352787139,0.00673504650216825,0.0118311831737912,0.00452719688816389,0.000700435120137431,0.00338384489289422,0.00482374916231929,0.0125976974927977,0.00758098638571708,0.00934559368091982,0.00117706864680325,0.0148526178311475,0.00766081509469268,0.00768812845369495,0.0051390139353115,0.00169717446018131,0.00808488618189908,0.0184364086092405,0.0134182805218314,0.0156485627827531,0.0114787522953396,0.016417360898208,0.0112302400655311,0.0105221854317362,0.00176180567674664,0.00460871432520761,0.0124291350813247,0.0172303610800393,0.00261900185496056,0.000352968490119843,0.0158916800711652,0.0104365132346099,0.00827708753754384,0.0143230321720379,0.00597287977939032,0.00957125074264785,0.00732426241163283,0.00914834929382004,0.0150688080460724,0.00969551481599196,0.011677792351018,0.0104086360057431,0.0159922280617691,0.00118401134399731,0.012990245264589,0.00276734476760619,0.0113921939171654,0.00937067038862713,0.0142209418676861,0.00474158033714952,0.00621221969227303,0.010049387723362,0.0159847979865561,0.00929673291948829,0.00271907547604896,0.000554003934192234,0.0142073454523991,0.00125516339559592,0.0124170425894361,0.00239627952172171,0.00939494763880047,0.00636590834132655,0.0115931302262043,0.00438745871636544,0.00318812984566041,0.0007419341653031,1.15470573666069E-05,0.00262848847572727,0.0077641950598682,0.00920410601055598,0.00103253267778861,0.00334578176037803,0.00717367856272818,0.000371338774927017,0.00788786129042027,0.00189820539602481,0.0163664825134902,0.00211567710619257,0.00882056481138453,
17,0.0157140677091297,0.00899758803986702,0.00336699859077374,0.00914135189497182,0.00413025617663768,0.0193854376275881,0.00275678068471986,0.0202689176884684,0.0163309686970406,0.00392011162085064,0.0112849271665414,0.0155115055224408,0.0039423748062393,0.0198267853102467,0.0157148674934838,0.00911322848005661,0.00214984699507846,0.000667047394062963,0.0186721755653635,0.00473559148608722,0.0145813010780634,0.0188455234993831,0.000154391168129264,0.00430494798403557,0.00304271258063689,0.00210477733718596,0.015175449958989,0.0201378696713715,0.0157644294498554,0.00371693366320113,0.0118680151789932,0.0182865220331391,0.00558079152990799,0.00184568812773917,0.0106165359708567,0.0017503453042569,0.00253816555362193,0.0134528787050605,0.0116420192941332,0.00729403137336731,0.000627731206986031,0.0094767472303395,0.0191933673446108,0.0213695839488636,0.00426872764004202,0.017027886328373,0.0151936201600789,0.0122285117618851,0.00215181588956053,0.00587973622314361,0.0202350059711295,0.01416057161629,0.0111313377244339,0.00158531129946733,0.013821921441542,0.0142648006066261,0.0103998129380936,0.0152585963743479,0.000966068386889023,0.00745643537829553,0.0112607512227631,0.0192918444926231,0.00847728973106527,0.0184440867974351,0.0147384588128026,0.0140588219142801,0.0189460814172958,0.00282193283476481,0.00252821216988972,0.0105332288915616,0.0109099944968763,0.00521470049952997,0.000868828459426056,0.0172884168682035,0.0049539312123327,0.0121387410506304,0.0149654147990697,0.0120102540027003,0.0181664009967594,0.0055530776417695,0.00100762004321113,0.0184660858692907,0.0120048910004186,0.0210895048697079,0.0135791330379051,0.0151775477503039,0.0125096788336725,0.0138778327938418,1.57055995150383E-05,0.00998676124461783,8.74074442012431E-05,0.00855556110955218,0.0195977722732897,0.00301113855557334,0.00797423576321891,0.0191778321749571,0.0141953158808569,0.000292553728745766,0.0147266948156774,0.011725610350986,
18,0.0115624339850858,0.00479978685334205,0.0165204661456868,0.00327354493513837,0.0107187720892421,0.00861293653877863,0.00630942960984817,0.00903584875531201,0.00494353887851386,0.00354050592857765,0.00349343318059023,0.00404912607221446,0.013663022488049,0.00227623554627796,0.0129286526762768,0.00484158997511953,0.00926571990048038,0.00224568253575158,0.00513127669856555,0.0031368254130403,0.0085472373834766,0.0142955549031514,0.0133577004801259,0.00703902486949836,0.0148034957634205,0.00220967300277727,0.00557855234553728,0.0017384449753212,0.00330413979703579,0.00868249483627688,0.00566780960232174,0.00270391213796312,0.0121368919973986,0.00952232049524161,0.0124761139598883,0.00087605024590868,0.0134687141888696,0.00519283966454647,0.00123812742406643,0.0072995468888716,0.0088900923013579,0.00984783255735165,0.00802092606028102,0.00496170486923888,0.0147754186287714,0.00906790381856826,0.00559407451355089,0.00246754105524898,0.00636074145105968,0.0138747930038983,0.00168760186876021,0.0130935373275779,0.00554816722251276,0.0140419765673029,0.0131689717737022,0.00666148702785374,0.00441927484377251,0.0122659595020445,0.00470838721486774,0.00293848269251063,0.00438504562951985,0.0121523108468818,0.00530702068217494,0.00788090984656417,0.00630633282063012,0.00484417939596238,0.00284082776293257,0.000819502151604583,6.35321553815002E-05,0.00952502087377619,0.0142278507928734,0.0149222531731017,0.0143424768837179,0.000570005499099544,0.0159788443487805,0.00397584261728169,0.00776012381517911,0.00310051316005097,0.0126470089885681,0.00430997955206455,0.000595490660420687,0.0103720474227474,0.00843412208589195,0.00660887738237071,0.0139066784984427,0.00214465306866263,0.0130224976528089,0.00788376738562285,0.000610041363372759,0.0142629078223543,0.0147105549520085,0.00839228047055881,0.0138162942874308,0.00517181455308642,0.00687220441549993,0.00353508171554496,0.000209296409022118,0.0102308828813252,0.0151067054044425,0.00981159228662645,
19,0.0131773392797353,0.00785303459223075,0.00393735725426111,0.014867665440385,0.00805789800327251,0.0135316966554451,0.0102319685985884,0.017731450846421,0.0116356399582707,0.0121517663996358,0.00777027312939194,0.0136119634290242,0.00536081200156948,0.0156676933849094,0.0159625066375949,0.0101659355567154,0.0030362196207015,0.0178650900168921,0.00571515748752984,0.00289026605500915,0.00838496967522178,0.00329740910042507,0.00604026952273041,0.00151171620161988,0.0124992562160091,0.00759998957346672,0.00528567721633631,0.0013672480304956,0.00605726288507354,0.0114929391105571,0.00593510143187858,0.00846264533039282,0.00549787055699785,0.00227794379017945,0.0102865213659912,0.00131501085732831,0.000355045586698333,0.000959656479807404,0.00528419861985231,0.0126622441473793,0.00785794385978908,0.0138733127116081,0.00104247687131903,0.0138394426228238,0.0149853334450319,0.015076644754746,0.00333251814827646,0.0119986783657442,0.00903001945378132,0.0122539406505462,0.0018406659284504,0.0124475002898717,0.00881988047854334,0.00992209178160424,0.0193580053182925,0.00446059255837597,0.00435587818907673,0.0115515612580981,0.00580575485337718,0.00127645806452643,0.00727243781861416,0.0149625302794414,0.00519958730129876,0.0166455279308472,0.0124247049827116,0.0141695571706071,0.0068464371300136,0.0125846506183778,0.0128367942475027,0.00205691435784986,0.0100819791803271,0.00374047191108536,0.0135447142821122,0.0154007839005406,0.00904820410532156,0.00736110064846548,0.00148947439773707,0.00949795872748097,0.0116749838425851,0.0102846245432744,0.0107330537371006,0.00275314921059885,0.0138131806771246,0.00383077686557809,0.0014366418383514,0.00376621887746278,0.0156854125976104,0.00873863862759276,0.012311661661821,0.010183602138156,0.0110488133649024,0.00842333723315242,0.00703256096999005,0.00301337022459347,0.016577824696301,0.0136972660045085,0.00079881571110714,0.0133337006624925,0.0108989342923644,0.00595189178722589,
20,0.00133508761089927,0.000502726723967764,0.0110365860560209,0.00895726252515758,0.0124370795024718,0.0163065088612527,0.00254740372134353,0.0171717831843769,0.00791523757084667,0.0169754395568626,0.00157476087225475,0.0153698029894805,0.0164421443464633,0.00991162841057272,0.00223433816701954,0.0104878837590349,0.00282257023833838,0.0107348442361552,0.0103507498607307,0.000758150849551338,0.00251482642793984,0.0112624929626926,0.017315709311925,0.00525042480367958,0.00153830227248398,0.00681968461066572,0.00835056366160424,0.00887034841273158,0.00944144385830278,0.00218442500484608,0.00919164856597138,0.00989998954459808,0.00622625056540356,0.0101457483377552,0.0165576766584831,0.00599039992891643,0.0125616671234922,0.00844831388172269,0.00638415704459275,0.0050227296798645,0.0165532450876201,0.00623011771861024,0.00352325461675418,0.0156880302900901,0.00691422174273538,0.00784724545079268,0.0108822813319666,0.00244463039782053,0.00284160980850344,0.00541831805407179,0.0127480384312089,0.0104305871073647,0.00164659133302058,0.00410634177751261,0.0164695840776855,0.00568222566403103,0.0130913889840401,0.00804731444298983,0.00833211407510283,0.00623290235088998,0.00075429065835353,0.0137063730319873,0.00798356681122339,0.00224615566785163,0.00455469008774815,0.000516441421921854,0.0141419776100794,0.0118444930068795,0.00969003850356708,0.00270295175582986,0.000137393930652384,0.00197569357879348,0.00909213108049318,0.00807481660478068,0.00403858599054117,0.0045359322419024,0.0171963947701468,0.00416941193379545,0.00900204452370421,0.0124241394492096,0.0143002605087723,0.012969479921609,0.0165340779713637,0.0080234195561319,0.00296313606267978,0.0078052996407322,0.00619914979696324,0.0111631150478236,0.0127369590545279,0.00570813844744565,0.00150091883774985,0.0134162294092035,0.0171015400564794,0.00558813110528622,0.012011745936248,0.00308541209749924,0.00389653017504197,0.0151476025508439,0.0115038605568763,0.00114208414586568,
21,0.0101251611481492,0.00985597938427745,0.00557683342876102,0.00665566542417039,0.00970193559877288,0.0172778778845831,0.0180596455253572,0.0074099447661576,0.00835233709539266,0.00373922637297536,0.0114152886716007,0.013030572714765,0.00665453435751658,0.015232879318827,0.01606050698267,0.011009711961497,0.00195314011226291,0.017459906070896,0.0171787063593705,0.00456339979261067,0.00819610400064201,0.000822056756394338,0.00911089907142327,0.0129153875494647,0.00121774392270739,0.0180386437958383,0.0152864708818438,0.00398755613676144,0.00475300720351244,0.00341925846283774,0.00781813235726806,0.0208800842006319,0.0108284632367952,0.0149195199783058,0.0182176622941536,0.00357270200236307,0.00206117733689999,0.00824135193885553,0.000681469401544406,0.0188122131538776,0.00240638683718399,0.0155225077262171,0.00248748640354734,0.0037391640950703,0.0109836240063524,0.0148573814390488,0.0134834162377291,0.00170459258565531,0.0174213009136767,0.0183874925390647,0.0064405094358744,0.00378802774610819,0.00354674697527315,0.00694005270449005,0.00541046857971467,0.0136687292671648,0.0127567695329957,0.016652688152645,0.0083656370847273,0.0186708665177862,0.00318063622287887,0.0144895769101714,0.00318182637317478,0.0092372753929285,0.0101588822332203,0.0131840822310735,0.0184400430911543,0.0054041652872619,0.00225316743902421,0.0139181824119044,0.00768614812568588,0.0112714212881818,0.0138888814458433,0.0180392607306881,0.0130933819723762,0.00767855394583181,0.00569753311565472,0.0108615853613703,0.0182406440446037,0.0132559093187378,0.0152975810966506,0.000349356112349646,0.0169428169337976,0.0184981316324583,0.0149917247741151,0.00123315446500037,0.0142049835069283,0.0111034910729618,0.0205007013539326,0.0142610361155141,0.0026858741453024,0.000358302764094962,0.0170413362181669,0.00541449516287181,0.0117495623542294,0.0226905344504538,0.0199463702921787,0.00331079173099123,0.00475790527342078,0.0017150195652693,
