State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
64,0.0164584124268799,0.00639971389651113,0.0193985830370302,0.00382091233703298,0.00891977949901903,0.0298499458933222,0.0280531977986177,0.0258397522053559,0.0113438358922704,0.0143189491031823,0.00583848657825477,0.0253382413313315,0.015056601890271,0.00652693841102577,0.00155918354253801,0.017768380666004,0.0218746343638541,0.000718535074267258,0.0228022590640887,0.0225931683103463,0.0181931163751527,0.0128465657646085,0.0127925462053384,0.0303123325795965,0.00848829004313472,0.0126487574189455,0.02177613027673,0.0170858334287559,0.00894334739662452,0.0033650309285315,0.0293698716264682,0.0108590747967971,0.0117975442530787,0.0112047149734765,0.0269868682534838,0.0287487904273957,0.00911660718982176,0.00785128665918994,0.0189861067839213,0.0170625074670403,0.0122342123323583,0.0227510714164964,0.0102332588476451,0.0174043967851868,0.0107156682084235,0.0195766841188389,0.0297081610190393,0.023337386282809,0.00509396439144598,0.0118923736014599,0.0271834804550393,0.0269911193100123,0.0054886069648879,0.0150425612780248,0.0132426534685643,0.0250436789838053,0.0319988664895455,0.0327594288909089,0.00693165669686988,0.0248227813989199,0.00592860626239603,0.0262234286398397,0.00293289294644985,0.0149203225476707,0.0233364738158331,0.00268193051749529,0.0204673684975578,0.0252597184386362,0.00120257028726155,0.0187623794408486,
65,0.0109048689318475,0.0153311630563811,0.00761766072286156,0.0252326668719786,0.00838783973658981,0.00905848123173281,0.00973640164195214,0.0123938725640877,0.0242924402582113,0.00789204861924319,0.0133394601568727,0.0261128883966733,0.00722298924204283,0.0124479428039569,0.0212564338061993,0.015425003735222,0.0292890717505234,0.0260844887709902,0.0186913483459116,0.00456132177887053,0.0243375947481424,0.0160366937639932,0.0219533828671706,0.00314294668488608,0.00576675923767868,0.021055254107363,0.00997688226256395,0.000969018076793353,0.0272668236435594,0.00469544756597209,0.00772736725529562,0.019130721507228,0.00649614075248726,0.0212794460667618,0.0258667614803335,0.0115945555460324,0.0143463670162634,0.0119841534056761,0.00518669332439298,0.00136498952104337,0.0110820224816803,0.0102268271774856,0.0202509703421853,0.0150895750892365,0.0106088792725107,0.000329891411362854,0.017445943466139,0.0217203849884643,0.00846390861348104,0.000677352068195775,0.000951255018049322,0.021998321446601,0.0257905702665963,0.0247225634393533,0.0259436168829887,0.0150250340521458,0.0183671858803341,0.00284298559373797,0.0239084160120991,0.0135986580743379,0.0150305418238305,0.00757305511179328,0.000233035774701131,0.0026868322870055,0.0142177159642262,0.016346128898054,0.00250573047385035,0.0163422632263674,0.000286537683141876,0.00373129611840345,
66,0.0159618695975729,0.00635160597092715,0.0253651879428962,0.00107323564548023,0.00180684141245859,0.0140086626815966,0.00852752051391075,0.00932475858715865,0.00232507681505956,0.0205898368188927,0.00516293863555356,0.0154492345803336,0.00682397228427289,0.00563975455207691,0.00340588070481664,0.000878289901632581,0.0240823488946892,0.00096371354376885,0.00601133233548359,0.00169887559119315,0.0185028136352843,0.0277527897138256,0.016488328670582,0.00690104935586335,0.00585528859248601,0.0198168358717745,0.00678297883681822,0.0267092530750772,0.00468735403888636,0.0241740563355676,0.0241862346692617,0.00448579776222104,0.0300603766755395,0.0259284965455455,0.0167923409258767,0.0225872106851154,0.0264464160245161,0.0147945808583193,0.027043655043989,0.00305133846712108,0.0154799877315398,0.00895705015113806,0.0198321765233289,0.0116968076604645,0.0333653520375349,0.0196860287264383,0.0218834933580435,0.0228818313772845,0.0191686937830848,0.0246887966726103,0.0171439767035967,0.0213882683602264,0.00084193650863692,0.00284989370505157,0.016734293490334,0.00264575934558926,0.000584412228728166,0.000541432387687372,0.00570096654737194,0.0106460559263605,0.001857552292197,0.00127838141314785,0.000613307097511168,0.0217882340055672,0.00378499975002282,0.0132931830845014,0.0161025599836714,0.00443517716581068,0.0272455505980295,0.0049185349634339,
67,0.0251892603485516,0.00730318626141647,0.0319454621387019,0.0238167627986997,0.0289070446165979,0.00844133289143861,0.0286018885384105,0.0125165711191614,0.0333279372783426,0.0148529212179746,0.0229168053629714,0.0165553538246216,0.00235219962149467,0.0166489987750399,0.000212669130144007,0.00575916686828572,0.00126181894414714,0.000581420655410635,0.000327414988635542,0.0191317802969316,0.00453061622766691,0.0232806752262481,0.0188451789978983,0.00609751884133024,0.0287587335791296,0.0116400733913319,0.00622603619140734,0.0261740218039135,0.0193309794071969,0.000728739020359183,0.000411451810373,0.0233219565609197,0.0244781863357794,0.0062823921891081,0.000140702523799638,0.022282239719483,0.00362993526299605,0.0115553284949511,0.0280741441308267,0.0275635001338908,0.022492448760946,0.0221473636400271,0.00397655782633434,0.0337388174142026,0.0275501656499017,0.0106375083265612,0.00201685496380196,0.00613176181500834,0.00695216543804946,0.0248733215383494,0.0197754287245962,0.0257939939903219,0.0335997739516403,0.0145780780419533,0.0274052983562103,0.0145676595794169,0.0112846448855507,0.0025762244944435,0.0394883309471694,0.0165476962974358,0.00010516265920862,0.0128314996155046,0.0129005123180732,0.0318231792398951,0.0221272100685071,0.0165272612597763,0.027573087010408,0.0126536102600763,0.0142449843050371,0.021940161261223,
68,0.00466279337077833,0.0258482969608438,0.0198686122693259,0.0110095584859534,0.0151779807076262,0.0185820834436288,0.000687954581148968,0.0124619704114464,0.0129492097779067,0.0161393347885591,0.0121664322989403,0.0040419700827692,0.00234338421679001,0.0117300075374454,0.00264203731720606,0.030514468575451,0.00472055019474766,0.0187349611184981,0.00158386943978536,0.00997313015342855,0.00420285288151791,0.00525973455757761,0.00251978137915652,0.00898717392579007,0.0164731807759493,0.00367999165495623,0.020996896186093,0.00299321890485133,0.011910654350142,0.0231859395358531,0.0174618507446239,0.0156158313703663,0.0115765601348448,0.0180439533634014,0.00884814467794008,0.00194685022054011,0.0213927681920247,0.022280735031252,0.00368450311195543,0.0122791567769974,0.017605557566774,0.00373398999962504,0.012333064667435,0.0126417852043703,0.0212228054322871,0.00202228596552469,0.0106346668904552,0.00204880143378666,0.0297414280665171,0.0227942144099907,0.0183682511040109,0.0178277947263064,0.00473918713856371,0.0128592576510667,0.0125782343495262,0.00845291959983267,0.0145732340463132,0.017648196978526,0.00397393220799306,0.00571826391346356,0.00361564345021955,0.0202278665989323,0.0108738718673455,0.0062396343540738,0.0243282757905466,0.0087683783490975,0.021875866212921,0.0334022840458031,0.0248490921208477,0.0132127125739328,
69,0.00350150693186777,0.0258642566093692,0.021473834535915,0.00938882993709121,0.00464424713390059,0.0117646658291462,0.00826251988589043,0.0276039893153148,0.014790032474587,0.0268565052115304,0.00125927415624089,0.02465149087506,0.00735780781622119,0.00233328427008997,0.00171137148552948,0.0106631816304087,0.00944378343225532,0.0170627869318091,0.0113686989781564,0.0141099582323127,0.0211235755841324,0.0215776348308012,0.0254171768045556,0.013326382809998,0.0149988249539554,0.0232924317082142,0.007007817047855,0.016909946623415,0.000645948261532308,0.0191093238278891,0.022213096466371,0.00395898763283466,0.00235216110371667,0.0029019689255903,0.0152546994623903,0.01030695760757,0.00235118115254994,0.0230552872611134,0.0225416111415104,0.0232652592397987,0.0104860926975727,0.0270035859656098,0.0123456814992152,0.023910476787022,0.0128211174448777,0.0175388430913402,0.0154491337344559,0.026114287538632,0.00718154546764519,0.00411644774119662,0.00194058226320154,0.0124024804285713,0.0220966922820571,0.0238207506827775,0.00272819730715594,0.024872112601152,0.0281466754569689,0.0112137862478593,0.0132212389484424,0.0107598004424847,0.00178319657649423,0.0251544337530098,0.0194639774131177,0.0113836634224845,0.0176549551696939,0.00101317252846883,0.00480653296620142,0.0173056745133599,0.0285516649075038,0.0120805054922438,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
0,0.111510878897513,0.00739283484517447,0.299789940815375,0.111590027075036,0.230369657883094,0.00630540537645102,0.19860144481964,0.347405060625687,0.192960210902222,0.0155770472609055,0.313338316608208,0.0332561064546931,0.105268369672683,0.210467286297439,0.0804541778311896,0.00797357437577737,0.274918067293642,0.0339546430520339,0.0962904609062147,0.268742372381391,0.317327862317724,0.0559676358178754,0.20310041938056,0.20293423089468,0.175858114957118,0.275648488586548,0.288931417273841,0.181698869841918,0.0986891870275706,0.0315260534997316,0.0690364259517067,0.058979752346781,0.177742149782712,0.0418427032602572,0.153094991234145,0.467821610561051,0.175439982520249,0.0473079064952262,0.0580414800869632,0.304223529257424,0.0962232561012698,0.270073664378541,0.19206894515372,0.360703468796689,0.0249342383879882,0.077512663431444,0.155571639416603,0.167646376452505,0.0201358171562189,0.295987525639121,0.0829364929301471,0.173846160864945,0.322689400959981,0.0448130031565436,0.100222202375779,0.121822692457724,0.0449172176267963,0.270511225222567,0.2860960934655,0.136771719019035,0.0986368062891038,0.0502692632109059,0.24866420008761,0.173767724431861,0.0885718459497539,0.216306948142961,0.130126365765232,0.0823735993212697,0.175740767951133,0.168113146445036,
1,0.124116422238402,0.105286941341774,0.0807739928881678,0.179869919579511,0.36277875102056,0.443734119917652,0.119983504784425,0.0514477573904503,0.28339325278368,0.153876546020932,0.176288945598226,0.40264144534606,0.0064407570533824,0.107945352542092,0.238921794143733,0.14146426127654,0.359949670795116,0.00418206825995144,0.391239892425601,0.089996626197947,0.221552275268271,0.351721534350761,0.0534404596699076,0.317377364733453,0.361637099294225,0.160102692634769,0.286264891153316,0.152448480711652,0.38063780032094,0.253313003572173,0.482877378996126,0.185756319546885,0.273001241611861,0.282179880277897,0.16945328458278,0.2277257925524,0.046140781138005,0.0760132802834201,0.0553527573541569,0.124713866292777,0.49323994174526,0.0437962887642228,0.0749118122945658,0.160996937973984,0.275044450996716,0.4543839523005,0.261019125017178,0.287883003970803,0.243659466358024,0.0491405991198803,0.407643583115413,0.47342800949481,0.180358551835025,0.347427102970508,0.0901419212209773,0.153259710966884,0.200798169884066,0.303848563770253,0.167996732272711,0.0214264846578994,0.304548681184827,0.337907136593268,0.243526590064138,0.291845924975205,0.34587520373351,0.0946934626493501,0.311793521311319,0.183938065774442,0.169904551973772,0.201305459222748,
2,0.158191816730716,0.347377755858628,0.106619722181099,0.430706382636577,0.10409151447875,0.107170346929223,0.366852146464496,0.299473631265277,0.191780844221792,0.368774401123333,0.098496003736708,0.332997657067117,0.274452949430527,0.39785516082787,0.168066584284179,0.210706172345871,0.151345689510846,0.284708142206547,0.140982412207139,0.249905069937907,0.355658834584715,0.0958687208830669,0.324371594370412,0.245183963202701,0.067809068096627,0.0731924664844904,0.0911989896907866,0.215854483820447,0.217829611599062,0.113582941279004,0.2795202420769,0.0386647079394315,0.190601776608413,0.186704992160299,0.210631055950822,0.00626124044044628,0.190144329475817,0.107330565904035,0.179830728649168,0.196994822519554,0.19272365031488,0.226898405837323,0.295275038337626,0.18542032207799,0.336471691646434,0.234757701893064,0.148506845259127,0.0707063016331859,0.120259725094142,0.313518282620011,0.00329320939335524,0.132421386250927,0.125850230256888,0.139013594840517,0.426312660159016,0.250327436976861,0.359575452127743,0.200970351752401,0.405777521330252,0.312968332200856,0.288073772316906,0.210348621991206,0.0292847307962309,0.226159559822894,0.247076343894373,0.273380379307777,0.0647264513111546,0.0241383149106593,0.0970457919494738,0.338581590773176,
3,0.503494973871403,0.201763550363889,0.313150438100075,0.178684196098413,0.116691125682938,0.143165572772961,0.154467329743783,0.141950612228347,0.236383706032449,0.374809621567821,0.195114994083173,0.208184413232213,0.438896174992462,0.0564915641153891,0.365970962283063,0.37138718781641,0.0218362264807729,0.39681376448372,0.189426615060275,0.155773364049318,0.0957189375004664,0.262612909766571,0.277071976227486,0.122883948596255,0.26570246322756,0.270020388325514,0.0255490370083367,0.0219072147666374,0.0709808264339993,0.370433620250397,0.0100379496073287,0.607968168886904,0.0346553119773502,0.219422659089798,0.447111478098303,0.0433732638812024,0.00236565708837307,0.263598235744627,0.442050016210471,0.223430183557578,0.0203011580855672,0.336779163406852,0.176525509059209,0.158667571339479,0.0402778483455055,0.116328664826128,0.196370469276252,0.216881733099173,0.102740356143034,0.00604306655377516,0.366156658506391,0.0916821515369808,0.200460711574009,0.291182891823577,0.220289784764734,0.0722353070915286,0.330647002375037,0.132573314103553,0.119256698308506,0.154351235451951,0.21181931498217,0.196647760866625,0.375075516985983,0.127927814770703,0.100564918527403,0.121985470617215,0.185933393606817,0.0797940724734809,0.527919756239808,0.0267488890714126,
4,0.102685908261963,0.338178917590555,0.199665906015284,0.0991494746104644,0.186068950934668,0.299624555003718,0.160095574187672,0.159722938490253,0.095481986059876,0.0869623840270147,0.216761739973675,0.0229203778999264,0.174941748850939,0.227240636217219,0.146586481457838,0.268468804185422,0.19195034591962,0.280341381997759,0.182060619400776,0.235582567433435,0.0097420903288174,0.233829199181727,0.142015550351617,0.111620492572909,0.128993254424466,0.22103596396867,0.308055664873721,0.428090950859337,0.231862574618419,0.231144381398692,0.158528003367926,0.108631051280008,0.323999520019656,0.269849765211748,0.019709190133946,0.254818092564885,0.585909249777565,0.505750011572683,0.264725017699234,0.150637598372678,0.197511993753012,0.122452477613076,0.261218695154876,0.134211699811848,0.323271770623387,0.117017017548862,0.238531921030837,0.256882584844345,0.513204635248583,0.335310526067208,0.139970056054683,0.128622291852329,0.170641105374086,0.177563407208845,0.163033431479492,0.402354852507,0.0640621579863529,0.0920965451512361,0.0208729546230276,0.374482228670248,0.0969214252269896,0.204827217338,0.103448962066048,0.180298975999341,0.217911687894968,0.293633739282694,0.307420268005479,0.629755947520155,0.0293891318858115,0.265250914487607,
