State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
59,0.0197440358200196,0.0106534339041822,0.0217898337276188,0.0197375614203711,0.00506318886535006,0.0109319170203051,0.01962269679439,0.0132779977760412,0.0033877448763786,0.00773235610711965,0.0110871346036571,0.0152674005161684,0.0255824708975142,0.0128119210938264,0.00844143482980432,0.0131613886061661,0.00532791663302608,0.0203846151737222,0.0136626192914578,0.00437476900004899,0.00183175209221692,0.014168332469757,0.0197372253477665,0.0145386570449746,0.0136113862412868,0.0260862994466161,0.0223067169009059,0.0088066913823947,0.00987421838889036,0.016400729550218,0.0155821368868231,0.0153385777940637,0.0173262222405923,0.0149152185316458,0.0193970055846945,0.00550770296735681,0.0131088105184261,0.0143550683603368,0.0160424406765494,0.00642556713509296,0.0130359702182256,0.0242068392600779,0.00802479701357161,0.0070894647367091,0.0167256872992243,0.0056818060321035,0.0136314382137987,0.0208426608160198,0.00601774828853388,0.00367733636763917,0.0212870832529502,0.0175375008645149,0.0152758251045928,0.0212064068687177,0.00429159561241451,0.0195353272088053,0.00278759047297526,0.0083394595897346,0.00195531319940864,0.00996282982243411,0.000610047331822929,0.021228355032462,0.00356875750291421,0.0122000842698571,0.0136022562598307,0.0151806472073677,0.0087501216524212,0.0168873776092727,0.0126761418925788,0.00476584503808295,0.00713959878103307,0.0102371422003569,0.00278846967526898,0.0151733353405849,0.00888103500652929,0.021891828284435,0.00589653283337776,0.00141431172534298,0.00896905202633162,0.00734661980579496,0.0161885919308229,0.0161425199755987,0.00726194890135473,0.00364848005866813,0.016368126176445,0.00975080243329929,0.0193290396068293,0.000796860415984711,0.00294788919385082,0.0166530504922507,
60,0.00989561942802836,0.00931705718781054,0.00575387387790318,0.0054993553795535,0.0266519167872857,0.0152549045853925,0.00678665489922867,0.0161236368879758,0.00989416908146984,0.0047243189156459,0.00201994454185745,0.0172602083309229,0.00214843450707274,0.0237709496449486,0.0140086601434878,0.0106322942626948,0.00910137313118766,0.0169558406353985,0.0160840672276913,0.0149966831905683,0.0233270839978895,0.00701221749900138,0.00776873793264721,0.00072812150345795,0.00656468529215463,0.00794063082211716,0.0177603561732766,0.0183466018583701,0.00673134729304165,0.00360219862738546,0.00540851682786749,0.00380919640112917,0.000806023044704237,0.016058580908796,0.0206030656633092,0.0027350974439256,0.023211048006582,0.0172801882033353,0.0131544946162476,0.0152708403471149,0.009432805722413,0.00272715619259534,0.0024413119703323,0.0025216546795811,0.0129438302143982,0.0220475846887574,0.0148631993584393,0.0104608030431337,0.0101831379601033,0.00552909913760172,0.0224909186655156,0.000464189287842148,0.00799797283409794,0.00613680774632254,0.010527958053204,0.00802174509366572,0.00720345730123007,0.00324978780925147,0.0205744662464771,0.00736433675664201,0.00595489974950102,0.0161099314792845,0.00590839354832742,0.00491966346681868,0.0140837690111734,0.00933409322478197,0.00710963051240428,0.0212781086617111,0.0221896365652571,0.0054973481440721,0.0189201827375187,0.0189869469101407,0.00831518976713294,0.0197388424106424,0.0105683100427624,0.00946235854797879,0.0175666521653716,0.0125742529697332,0.00301629411164832,0.00518002173954854,0.00377770021492664,0.0016348735012563,0.0202818470204457,0.00714799942185796,0.00266795800826347,0.0117988781752957,0.0147008938144709,0.01789445041923,0.000188707362824491,0.00247850561632466,
61,0.0228591685014358,0.00271387176015754,0.00881133227486169,0.0086577696626992,0.00640202214586692,0.00396894331194096,0.00107318750587784,0.00868364510438077,0.00193280565545036,0.00389862577996414,0.00773434403413592,0.010670196475717,0.00616276902471146,0.0130547929018129,0.00676660864342855,0.0184859840241586,0.0141146899362212,0.0151070076929493,0.00339413227904371,0.00844361669977194,0.00627020057063752,0.00863480838685885,0.00409361300216906,0.0145887003363743,0.000631568516840719,0.0131059525449514,0.0228072626816898,0.00271679793379511,0.0145669314774416,0.0115903477725472,0.0137860716647434,0.0204674150278037,0.00165451510745716,0.00271396605346035,7.97954105876011E-05,0.0149546103762397,0.000822103872278138,0.00399663256010484,0.00227756926732522,0.00214164490452625,0.00720675824716739,0.0164181933322316,0.0154420259892487,0.00834761473740104,0.00294647666043971,0.0123080595096377,0.0173644986734457,0.00324884170342853,0.0191837835074936,0.0169679228198323,0.00804609736951597,0.00102329686292132,0.003164968249251,0.00254078354514624,0.0139724986223348,0.0190054434122015,0.00482533888446193,0.00728547136044461,0.00335400198323788,0.0100537071668894,0.0025251621228411,0.00546529524784364,0.0152213006867734,0.0124119756837006,0.0108013604657603,0.0100075054781137,0.018679017984684,0.00492309664451979,0.0159797087045502,0.00606247309243006,0.00679962838764277,0.00827854971796253,0.000478669998640423,0.0146488967383437,0.0106575930168626,0.00173204519745531,0.0143186565704995,0.0101770642506973,0.000679289658347168,0.0186616257586019,0.0149482314416586,0.00611536573296864,0.0119513879019543,0.00984709373366961,0.0108348375655958,0.00724055928166402,0.0184723131815283,0.00368553100916644,0.0168747962917189,0.00972486040133811,
62,0.00678908870297465,0.0044751589775405,0.00170800938269525,0.00128211513237829,0.00971214666174458,0.00974972005064983,0.00506946949287738,0.00446418364386887,0.0149838226155166,0.00457471848673754,0.00860400651450898,0.00953698816834741,0.00714073805005487,0.00389020276313065,0.0126506524731061,0.00187566678201372,0.0148705138716357,0.00768219099706664,0.000811985455351924,0.00447113869358619,0.0134763706127587,0.00266186412923846,0.00244730435553249,0.0144172618620775,0.0209892780934869,0.00319276337732504,0.0102936806682778,0.00795852304441526,0.0094236925259303,0.00562831814686544,0.00530264275432847,0.00576205621311768,0.00980335737403562,0.0115789614031914,0.00979980073331079,0.0137857449458091,0.00476229752519756,0.00943365126452883,0.00913816108373388,0.0104642760116448,0.00454130039493527,0.00740292159016737,0.0154857322396049,0.00725176334645136,0.00591421032094304,0.00298525016050708,0.0133844525167533,0.0067310760225605,0.00165140034372988,0.00634866652710104,0.00924491569165466,0.000437353436937217,0.0175451420865743,0.0126154472128439,0.0126799805255746,0.0119258755884711,0.00667043958309667,0.00894705706367604,0.00918035643275493,0.00540758952447781,0.000460292468239727,0.00270690453928466,0.01121928489482,0.00227134637200729,0.0054875965785693,0.012802344187625,0.000282045723734514,0.0104924813353319,0.0122084340312697,0.0154854238309054,0.0116047482150137,0.00478175331774089,0.00547690686590808,0.0162479607863987,0.0114282304101716,0.00603453171518652,0.00839576946116163,0.0124643077139008,0.00104285970711594,0.009823803852738,0.00471797063268569,0.0120834694453648,0.0157670648268333,0.0139998311127172,0.000739875574261573,0.011259496669953,0.00880682906520239,0.00491569588560124,0.00319146172542046,0.00760171606419882,
63,0.000929805785203515,0.00675268269511536,0.00865346460725899,0.0220124325003573,0.0222686352628515,2.79767101418935E-05,0.000565470942477489,0.00374560779347581,0.000914996428568589,0.0143997825960747,0.0104988631725291,0.0177490233119543,0.0194005473845646,0.015667688965569,0.0236510774375328,0.00896999905771819,0.00466053929426582,0.0183776147011444,0.0224276424427873,0.0199251318545849,0.0169200012666084,0.00846040825815598,0.0150934950784672,0.00551878518597812,0.0130018944287937,0.00558327953545474,0.00462831489819061,0.0206313846685343,0.0140304583289121,0.0203026447896815,0.0179445607872218,0.00719521314167134,0.0190715676076251,0.00688395541934607,0.00290355958420351,0.015415456109737,0.0038233808163427,0.0109849865060684,0.014682374317136,0.00294361327282934,0.000336928133169061,0.00334705987652702,0.000568833296686744,0.0233165747815764,0.00415106862265583,0.0175569400929723,0.0220071607355161,0.0206422296361505,0.0136166180934974,0.01508975021298,0.0014084461220067,0.0109620406946335,0.00676295374778006,0.0195894063058366,0.0132225363275817,0.000996330697529428,0.00961155145878078,0.0105579271684795,0.000384695064101227,0.00231350249567667,0.0228646397914838,0.00871563475145089,0.0221570687574068,0.000846366553350734,0.00719148632474562,0.0131380207732054,0.00622373541207714,0.0164434445119724,0.00963524628828964,0.0134022818362452,0.00507040670083032,0.00610237336602515,0.00851302039518791,0.00768630435805594,0.0086876529313736,0.0157110922529393,0.00656954938538524,0.00354423952551752,0.0142217475113572,0.0178332964951411,0.0184994541380737,0.00520446877648034,0.0211321157510417,0.00768908585968074,0.0124531602609508,0.00604687688483326,0.0208454632879187,0.0232698953128147,0.0233343803933539,0.0189681875213005,
64,0.00108069950921978,0.0102507407803603,0.00050019600718563,0.00698213949127755,0.00889816305203771,0.000661313674745619,0.00715196888975707,0.00404858059091836,0.0153276279251802,0.0131506444672673,0.017515919627838,0.00844602467224674,0.0147887364623944,0.0116004861832139,0.0164352870978338,0.00628618460557361,0.0211909745112735,0.0188814138140969,0.00872238681710043,0.0179661063582485,0.0127654958200724,0.0149316610706594,0.0206655118578926,0.00891092362920032,0.0014114704258075,0.0084902763385212,0.0127863507718748,0.0181293004616286,0.0180505228481046,0.009925769804856,0.0153427328351204,0.00817593448012635,0.0195771919070606,0.00112743381530235,0.0213456581293708,0.00672084532074467,0.0219574708878303,0.00204031028312959,0.0190478441573562,0.00505660582121996,0.0118619342571196,0.00529287687649713,0.00333013446601222,0.0106341619960587,0.0121895727240428,0.000165991144856436,0.00878808514513583,0.0157269585491484,0.00877779675488149,0.0201795753560896,0.0126526618862703,0.0172893299344287,0.000376790192440759,0.0180200721915466,0.016972634178369,0.009476842632517,0.00120746773192261,0.0128582963243318,9.54116709572215E-05,0.0201294034988327,0.00175704022640484,0.0188908786529073,0.00678475808255975,0.0069609799693421,0.0183814166689059,0.0163624199361057,0.0190554278732282,0.00480421849458685,0.00459617369422278,0.0128639730625704,0.0105361378484509,0.0144123683593328,0.0185796057413277,0.00548634791920146,0.0121537219927435,0.0156295080294151,0.00515071681853695,0.00657690756792559,0.0153535234337353,0.0150243785734513,0.0206596105379944,0.000267575013303247,0.0173057280225725,0.0150829326834111,0.0200235131782975,0.0163984961716713,0.0148405586772135,0.0209412604087066,0.00992574936631982,0.00328672567125634,
65,0.00934018624298239,0.00657751279924798,8.61528793375224E-05,0.00139485778058916,0.0124226737901572,0.00870990405837541,0.00210241127653171,0.00922900426194058,0.00796100665758416,0.0194137845072361,0.00858159839057134,0.00375518458526778,0.0182897141418611,0.0163553172302811,0.00327125393156266,0.0169897148179369,0.0123283955519053,0.0070284771423991,0.00375839120309891,0.00853290366777426,0.0173275634953586,0.00566392714612004,0.021036191268486,0.017229883971448,0.0190447591572607,0.0184886774342157,0.00967427387822529,0.013548688268965,0.00654460907196952,0.00861539419281319,0.0060569133021512,0.0148813009730157,0.0212207427148797,0.0159506857792762,0.0165016999652483,0.0168600920421696,0.0160699792652738,0.022525405337741,0.000821297653011988,0.0147113638035555,0.0191751510470369,0.00403392317910639,0.00949126074716076,0.020603198223083,0.0103744060784125,0.00707282776336456,0.00182293123607129,0.0169904490250936,0.00830476912775679,0.0140574804880444,0.00494850960775457,0.00537767860158961,0.00653777978421834,0.00873471806923213,0.0139094862250062,0.00878936321418915,0.00198139544051971,0.0223188809831779,0.0178804354236242,0.00859743265431479,0.0148492575136737,0.0181016518564026,0.00537817407651446,0.0145371201305645,0.00532734401499433,0.0068368603118623,0.00226003914888856,0.00639504061574514,0.0170057469706489,0.0226540297064989,0.0061557488407569,0.0113435945491956,0.0237293009875999,0.0173006185383271,0.013853553146522,0.0058998892308705,0.00917158022960742,0.00692941984989115,0.010720243477108,0.0144658189364145,0.0126241319243359,0.00652271105765271,0.00680674163818171,0.0188445159835425,0.0125341499154556,0.0114901957978203,0.0136549218358713,0.0197812227706064,6.57013791015747E-05,0.00929529475985589,
66,0.0106109667694904,0.0157708190302856,0.00663772591835228,0.012488974566723,0.00900467805497612,0.00629789002951236,0.00221252354787058,0.00202646573992775,0.00751353618348155,0.0129417646481455,0.0141170508922423,0.00856699967949654,0.0139665657027428,0.0140724759216457,0.00510094679459066,0.0028562298129482,0.0128174918590408,0.00240840336698258,0.0046893658515782,0.016198905817907,0.0127459446696199,0.0042279042438891,0.0165586798178478,0.00810868729045999,0.0112727164424869,0.00736687767399287,0.0153033299079959,0.00485194730635034,0.0176795909953622,0.0148663922173191,0.0102370055072107,0.00617164057175389,0.0144285563180038,0.0120240767779981,0.0168262800185694,0.00548610358738905,0.0203251631302309,0.0127849914264073,0.0187956347469628,0.0179798527416016,0.0124501908675469,0.0119578716465858,0.0117073645077227,0.00684535510530587,0.0097979481620917,0.00879019578218927,0.00390292112461247,0.00595929451290561,0.00308144665223818,0.0178586077652578,0.0128926115594254,0.00956445006430831,0.000673186963975213,0.00929090152033169,0.0119608753865805,0.00408781246486061,0.0153020984376015,2.37298467074436E-05,0.0076126278133665,0.0112101156687498,0.0196010987247328,0.0110530269871755,0.0103672504911925,0.00500547382012145,0.00026047985317793,0.0145133905332633,0.000896809969218154,0.0172660916064578,0.00975779140524001,0.00539089154623372,0.00635937053494708,0.0034255648238709,0.00953554319211732,0.0105990817223187,0.0112438259327914,0.0114105529477437,0.0124234958421044,0.00397117489300419,0.00476865766612332,0.00491159752853221,0.0144299299078596,0.0177576185355943,0.0163598759923708,0.00802271748339133,0.0106121997888231,0.00258652677003922,0.0129257530262607,0.0148076553125051,0.00429152164075159,0.0118937151934807,
67,0.0119399959320453,0.00550516285825716,0.017224441494898,0.0188621273214042,0.00657015138524146,0.0153723456929115,0.0165881301846782,0.00678282638680988,0.0081545117797017,0.0196753608089047,0.00340004961233491,0.00729725886801605,0.0159303521693082,0.000858551044424773,0.00057775950149756,0.00469559974851724,0.0205858445842331,0.0180693613842859,0.00911853419353094,0.0145272082662799,0.0137047078649764,0.0216051609970693,0.00753772363159109,0.0188838253920244,0.0109469072694547,0.0216139381909089,0.021818117065735,0.00321107990691426,0.0171793130082284,0.00280642462642495,0.0206516326465043,0.00655042604298319,0.00952183498170266,0.00718168436026172,0.0172803798855499,0.015390058679539,0.0152273875347107,0.00233070125616126,0.00324357573842392,0.0181944991790942,0.0056820262606487,0.0204875228284228,0.0139161587465844,0.00126484027891983,0.00222454213324429,0.0177405230916163,0.00456928210006392,0.0183488144538494,0.0163153740168692,0.0207463670621173,0.0103604974734497,0.0217588118503549,0.0109058263405187,0.0171073226604843,0.0073095038148055,0.00799956352106852,0.00450216554016288,0.00247967825031498,0.0176836429836811,0.0109701846312306,0.0122366196200448,0.00787863082843051,0.012667730053389,0.016183315571261,0.00455851170778344,0.00500043212674955,0.0201118655768269,0.000973548257594603,0.000554481179966351,0.00352039614813302,0.0158935046386278,0.0178096263331765,0.023022481464944,0.0127099834228993,0.0068306793390536,0.00140459197658854,0.000317669125951211,0.0203074856423708,0.000130245427415083,0.0118724671400152,0.0183613571946082,0.00616229522542426,0.00982773622247102,0.00269843216116179,0.00544281732410046,0.00954127927604448,0.0171182117100586,0.00537555581104109,0.0117676471721655,0.0132377333531593,
68,0.0156923772318589,0.00928468567737604,0.000213118165653546,0.00314877653815433,0.0181778307650261,0.0182454956999591,0.00128137920099164,0.0100428040991902,0.0080674971492486,0.0118587075411153,0.0123306612631074,0.0212046320205641,0.00906737641177044,0.00240973832938793,0.018874203919721,0.00554951969847348,0.0050848759811557,0.0103507159647109,0.00793004076302772,0.00923285180118377,0.0188732649191922,0.0107903887212117,0.0155357262694313,0.0139342477803286,0.00828075458466318,0.00771053919927577,0.0158645577929356,3.60836669222578E-05,0.0187271193927873,0.0164938519678868,0.0169023233449184,0.0221150662226297,0.0165574131297412,0.0139626763066858,0.00305858937134888,4.86455115709555E-05,0.00969074441816606,0.0202578727964217,0.00394197945078967,0.00873718529277588,0.0131589613407894,0.0194816405786974,0.0131505551183878,0.0196092404514173,0.00963282644855619,0.0169184371303928,0.0118537502515773,0.00201739223465568,0.0169472729607412,0.00112294427215016,0.0220430500810675,0.019326769754074,0.00621782373286811,0.0147514611828603,0.00853717817446985,0.00205053636492708,0.00271288383586138,0.0120009224527648,0.00223615928537283,0.0146026357932555,0.0174238823016986,0.0112440769569357,0.0122385950846135,0.00160808455076141,0.0132545654198649,0.0191830550349171,0.0130841110311978,0.00343192062993964,0.0167095325162984,0.0209844001903413,0.0212563547334011,0.00282084067766576,0.0196358360884216,0.0194107230068188,0.00175585444063238,0.0110175992610526,0.00617128868607374,0.0070447313464532,0.0163121591446487,0.0124984972941425,0.0118925833808624,0.0152398553195412,0.00350998778515561,0.000423320097070834,0.0128140121769138,0.01753396919513,0.0143511152803138,0.0116304903660399,0.000100149833424152,0.0157263700111516,
69,0.0144276508963789,0.00787448439269487,0.0184816591813213,0.0143152731569094,0.0140149642794339,0.0176731581258386,0.0211994844001051,0.0148310409864396,0.0217537775188936,0.0182977376315144,0.0082978467549249,0.00769145301270864,0.00402630070561108,0.000868405477898276,0.0114832166280991,0.0191864568038225,0.00608296854150593,0.0014997829242521,0.0118232219905006,0.00230050218351826,0.00662763918512614,0.00532189099777546,0.00464612346756299,0.0117961569616048,0.00753432494793194,0.0129514293390508,0.0101304870092551,0.01963972547806,0.0169300518769746,0.00924798229786529,0.00255793406357414,0.0114295760284511,0.0157119202167049,0.0191908688073246,0.00152314596558,0.0183180062388002,0.00328046096176331,0.0209598865709752,0.00707517268216103,0.003695320276184,0.0072824746473016,0.0101130095201873,0.01112711679057,0.00936058347269419,0.00793438267945996,0.016220841744681,0.0156510842697085,0.0124433005426791,0.00105513779219785,0.00305344535729732,0.0210659886828536,0.0154907297735398,0.0199472239443,0.00611251446114145,0.0168786112772334,0.017049987114885,0.0191732632987268,0.0113897268245463,0.0151772341210597,0.0106041490864808,0.0065722231628244,0.00703500008199056,0.0138128529756846,0.019971842178746,0.0208289536523715,0.00193077313051708,0.0095642633145315,0.00243299157346001,0.0002647293254937,0.00328395665937322,0.0041830206485113,0.0096806481506325,0.0204537552482579,0.00422029624370587,0.00247935432486924,0.00389090757774932,0.0053422514172651,0.00887235050101431,0.00859237449186031,0.0147660818466959,0.0188720831594945,0.0204950972848811,0.0139437079422385,0.00729075684758715,0.0164635776735305,0.0138343984462163,0.00939054560393332,0.00818887759382627,0.020171556936404,0.0100011051615167,
70,0.018940362887542,6.05101105141278E-05,0.0127035441456992,0.0153745027515003,0.00273299651814789,9.86928070837087E-05,0.00613779041666506,0.00586728350135219,0.00809467053238253,0.0109417378832772,0.00178367347903348,0.00526036141949674,0.00579011341756279,0.00537326901971946,0.00113969159959559,0.0229802445528785,0.0119958201206443,0.00539410200071919,0.0169188108677601,0.0110553787245524,0.0137620403591149,0.015252563073313,0.0174577958871106,0.0142831098698384,0.00155887611865637,0.00194656635530303,0.00658427230541568,0.0144035443532688,0.00487810524522703,0.0186319651239428,0.00575897844398181,0.0157354523145865,0.0120586728179437,0.0100745881548171,0.00474087745968271,0.011087969856043,0.013605721453278,0.014302001124891,0.0151568601274913,0.00408339627007621,0.0109823122856179,0.0103707543450158,0.00516657726332378,0.0113099705678233,0.0161533092964513,0.00307068069234374,0.0108006512917561,0.017664807450998,0.019486448321515,0.015909185674482,0.0106925075614831,0.018653873527753,0.00378257706283988,0.0152693596205782,0.00949642654456074,0.00977829553659356,0.0146791372518866,0.00489149731798034,0.000946724741737057,0.000207236188902608,0.00133121002737576,0.00475521880400847,0.0133795590322157,0.0165236352428643,0.0171390065028237,0.00066370262209547,0.0108861024926931,0.0164236594729878,0.00149385843049947,0.0198883769594007,0.0116861519798837,0.00382161817440016,6.11615560263448E-05,0.0165018893395382,0.0154368071242507,0.0227323999312138,0.0195757644601417,0.00495113682314758,0.0213336152296004,0.000499431110035653,0.0135633279858948,0.0107713762984262,0.00833113078540917,2.49903692967228E-05,0.0173161670635347,0.00593229769842345,0.000171302365584839,0.0114554439827994,0.013220458528528,0.0061125666222074,
71,0.0103983802662898,0.0139164192043029,0.00992625172307075,0.00371859072879049,0.00971682541424464,0.017593020106277,0.0212630331108894,0.0254800139219687,0.00507116840816581,0.00371661680367326,0.0198340934001699,0.00351601887948378,0.00147534914437768,0.00249403033162522,0.0188076308647939,0.00987778345128946,0.00938925265626342,0.0111303247904769,0.00561349692283107,0.0215623924532497,0.00781648803896291,0.0247240846594028,0.0137928230421875,0.00554479149487519,0.022394742905641,0.00132194676900546,0.00278247834902955,0.0150773181094687,0.0166639481680449,0.0183078902926126,0.0124862692407901,0.0133644332078914,0.00445968610895384,0.00815983593809821,0.00862966033179693,0.00702784529887464,0.0014840910510289,0.0214092800072316,0.00493219577840531,0.00330870644930015,0.00581479939214137,0.00659471744719037,0.00574138628316,0.0111968458809242,0.0137562934557313,0.00081562223006498,0.00354060208507726,0.0128517948077349,0.0100259133325743,0.0160542173718409,0.00827900716227696,0.00395777397938302,0.00707156377503925,0.00863597345371383,0.0199790508327515,0.0191843359027954,0.00799349908358519,0.0104082587928908,0.017874399508862,0.0159485482072691,0.0118877506047193,0.0175243564730147,0.0111553180912141,0.0104383209448795,0.0118371509402637,0.00548878750957741,0.0138008139838841,0.0180728348601655,0.012846872992518,0.0263558778242919,0.0215031317793379,0.0148023292731239,0.00272606327227299,0.00233591002571215,0.0172979441961498,0.0106662841591787,0.010545783810449,0.0201751272672749,0.00602873848029491,0.0151033780169881,0.0183074662746589,0.0168320928328215,0.0197018981064711,0.00583575621115462,0.013480798791616,0.0189327070271871,0.00934680495652004,0.0145236538704155,0.00711336464097275,0.0015605048584922,
72,7.43760647917328E-06,0.00184815704680356,0.0114464241770629,0.0037834728849326,0.0154233056950968,0.0135129086500009,0.0154375526347632,0.0132878336851674,0.00766205103269057,0.00584423101160707,0.00522272508058181,0.00377636880959957,0.0183585190867584,0.0164553244776296,0.00477377507968032,0.00917748360293449,0.00705971727741312,0.00163539402802128,0.0121069733995863,0.0232037869544657,0.0184383275833847,0.00926780123723616,0.0138359864702516,0.00178882289254932,0.0166567339217893,0.00565923867823488,0.00783841960337908,0.0156137278551599,0.0128427163097375,0.0199793320253382,0.00730682379223512,0.00598122168547521,0.0160062107781387,0.0073641181666495,0.00380054071646596,0.0141720548383791,0.0178252927471757,0.0147504125791349,0.00507901618858909,0.00683251620452792,0.00606673726045279,0.0137021463114735,0.0212413041778043,0.0114595885799038,0.00647059692034954,0.0113459795561266,0.0205722061018675,0.00143385432986264,0.0171555056023571,0.0149832307010836,0.0159840015860693,0.00833647910252796,0.00734412164501577,0.0214981273389635,0.00331451400735365,0.0244269691944053,0.0164943956640666,0.00444876880374137,0.0174785429504741,0.00637859036947642,0.0122050561191702,0.014980989219204,0.00612494532969106,0.0123506584819078,0.0154967364943554,0.014183112729487,0.0096978264071998,0.000694493910426794,0.0232948472682107,0.0233125211935572,0.00283681847318289,0.0210397632345364,0.0119649685312265,0.0055352112264786,0.0175613122666121,0.0188894691371756,0.0179847573604355,0.00513116536826095,0.0104558765736598,0.00961139905628087,0.0164419742312109,0.0205166019670872,0.0169249609955926,0.0190275386645437,1.41944480468145E-05,0.0181696530489042,0.00774364369673912,0.000495093307493439,0.000527373839304995,0.0109957881388291,
73,0.024595184167809,0.0182448417131632,0.00434652774908563,0.00373115276542654,0.0154554393467026,0.0114176072242492,0.0138369865692974,0.0190154099833509,0.0195752221257406,0.0154544223059586,0.0141233075604547,0.0180654851419363,0.0211333762320243,0.000924676208559766,0.00960408977433866,0.00211026256240729,0.0215498562802163,0.00116842184403685,0.0123864316113304,0.00601430045502677,0.0237540501483447,0.0223749313696732,0.00391004560673933,0.00524734376979745,0.0245151584536493,0.0231116599269585,0.0283022477723142,0.00968347878013002,0.00156548360009429,0.0188818086477115,0.0147102184162603,0.00868223211335263,0.00270596906400179,0.0219295577320716,0.00566177558702217,0.0137205963458544,0.0162801414470517,0.0169164494221473,0.0213706017152635,0.007151956928617,0.00488228240195724,0.00926549953573483,0.00975936654330672,0.0175981675396511,0.0123986562571409,0.00892203895988898,0.0096718437459525,0.0212593321752823,0.0205069356127161,0.00679567116399745,0.0179264028558998,0.0237391417323534,0.0139963066165234,0.013782429894602,0.0191432274726713,0.0159471551204239,0.00686215741235392,0.00394760903339012,0.0153549476489126,0.0124390931454394,0.0218335094935868,0.0118722152506978,0.0195930405918075,0.0158648513318507,0.0153598359887532,0.000360092391475117,0.0108396725930188,0.00740977102500716,0.00428815363276789,0.0265235361642191,0.0133844104961375,0.00981706215998773,0.00187527060141156,0.00524418467862131,0.0186067095759975,0.00434040437844153,0.014232634261621,0.00982423387552918,0.00850519734621041,0.0190505434039968,0.000506313279702953,0.0166032056738482,0.00705667033771546,0.0162980890469769,0.0127854659373697,0.0117504189340939,0.018794601056662,0.00951293181353477,0.00683402779924652,0.00514429645561572,
74,0.0105112215157306,0.0165853653400766,0.0197021728838091,0.0100046022372977,0.00699499555577439,0.0220638038883593,0.0124568831277202,0.0247307976298342,0.00457173997597296,0.0143705845485353,0.0248181570976121,0.015525923842109,0.010111278708818,0.010639798087454,0.021591675866809,0.00124530803440331,0.0137848712348363,0.0231499280034052,0.00846360988070409,0.00964711850036571,0.0271734247113701,0.0136219069483582,0.000647740972262465,0.018931993953345,0.0207104087948323,0.0227378109343439,0.0242351456750217,0.00265612341986326,0.00456153778526654,0.00798588722124478,0.0238123749967723,0.0108080936311526,0.00254551525010368,0.0022280610324346,0.00287330263387144,0.0170417823323053,0.0178137750493922,0.00942439210606836,0.0113744365102596,0.0153775257826837,0.000151147629307983,0.0219606773411576,0.0151568566945232,0.00606743302519957,0.0188959422597932,0.00672164329521201,0.0222790246767643,0.0214668703718615,0.00264567434272884,0.0041233990146095,0.017125371529595,0.0258700216939643,0.0194941998113375,0.0181645431547282,0.00958667216003406,0.00269620241892705,0.0195030041152845,0.0182992885763764,0.0173855943569104,0.0037034500048511,0.024649577696779,0.0255788439338448,0.0154921423029926,0.0219287453273472,0.00261755853797707,0.0263729043021921,0.0148501685897465,0.0241474418759164,0.0152996255894243,0.00563858487866091,0.00311361401024967,0.00563996500655575,0.0178890026424195,0.00552614025649612,0.0243474546749675,0.00122095970930013,0.0169300459723268,0.00828746316936124,0.0152851548292467,0.00319507217066997,0.0246939038571837,0.0145514336900806,0.00488460198578973,0.0100551132438434,0.00205438463862647,0.0107410738132239,0.0201983873270922,0.0212302446674013,0.000427430300848274,0.021836186370172,
75,0.00565474949449399,0.0096033843544712,0.00132964609280703,0.00318445752275011,0.00365137534366889,0.00888511962955076,0.0216275710916101,0.00799458298684683,0.00949973841561233,0.0110720380332343,0.00918480762617294,0.0216681105811459,0.0130796778098494,0.0186748324653099,0.00870606365476745,0.00571017341345473,0.0161488135910781,0.0106982573656025,0.00324936715782693,0.00120045799820901,0.00673818943709514,0.00868044226387508,0.0187580751561319,0.0190931646808188,0.0141124490473805,0.0131241379141005,0.00422771988201795,0.0047477921672887,0.0124328887336411,0.00737431020371683,0.00563851635015777,0.0163934844251945,0.00932421307890866,0.0110297117006601,0.017026979918019,0.019485612787123,0.0125757103402604,0.0109337374319791,0.0061264274059438,0.0155552608084445,0.01388206904246,0.0127804491056681,0.0112076208553703,0.0198568933090278,0.00450408081269784,0.0175662681523107,0.0138151522813337,0.00943803361253632,0.0038763641396041,0.0060842496618682,0.00354634479933507,0.0109117415528261,0.0116632684369867,0.00712147951098382,0.00596102559835938,0.00844653295066801,0.00671964163220753,0.00359168686695161,0.0190600182994308,0.00433443799603362,0.0246752340301782,0.00776888359977915,0.00421810066156373,0.00772613396464352,0.00510517076772453,0.0115520427194424,0.00740944454921039,0.000307065050606552,0.00431885998442206,0.015308412984378,0.0114872072228497,0.0172377236004961,0.00222871702127277,0.0176781172748387,0.0182335557877117,0.00101125371419364,0.015775129888045,0.0173574885036674,0.00801409842447535,0.0174788729050718,0.00559841238658453,0.00555325038028418,0.0151615663150778,0.00381605932416954,0.00881837498242656,0.00911880330782578,0.00501248632163295,0.00376980448525833,0.00770017742742128,0.0111681471803962,
