State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
64,0.0014717841080625,0.0151243732637182,0.00826460225105648,0.00613084178745556,0.0290643201967185,0.00977845171948585,0.0187266739361451,0.00638564733721788,0.0200479820486885,0.0108888540792371,0.0178457571269298,0.0171483863951105,0.0181321122511369,0.0248076647020617,0.0214305257339987,0.0281963759176879,0.00811385447796549,0.0097886045992472,0.0133497864169055,0.0250126529042602,0.0126193503030322,0.00950770203533478,0.0202652436615702,0.00152175352509388,0.0257229301905352,0.0218999200496245,0.0182001610941656,0.0330205767225126,0.00605786233832166,0.0173828714523086,0.0215902009870334,0.00298197090332486,0.00876476015557989,0.0209427378426609,0.000544962224212992,0.00413493520552461,0.0277892017548963,0.00325185024778099,0.00481666419885626,0.0202724968916669,0.0189764665315198,0.0254945860914444,0.0110519474479626,0.00380333689125914,0.0125207106194299,0.0259068964170123,0.0248835366632982,0.00310456573101164,0.00658156232725256,0.0231029452652789,0.00524136985758826,0.00200231134267242,0.0219154702520292,0.00564774088836011,0.0190792114033145,0.0247767601714752,0.0278292887184472,0.0174064661341088,0.0146569615440445,0.0273680702872978,0.0123629287697655,0.0170227042707847,0.00823325097356199,0.00878519828045497,0.0242127931264585,0.01494999769925,0.00945339819229057,0.0161842802159849,0.019970421509714,0.0278584671690771,
65,0.00163024101540547,0.0215805295380629,0.010116749808464,0.0144356240320385,0.00378875442170509,0.0106197102739209,0.00285483751062362,0.0111838110089281,0.0128480657826776,0.0101490129486955,0.00184184294675552,0.00220623787443593,0.0257043286196179,0.0193769921154035,0.0266816882036126,0.0259902914429469,0.0179835490778066,0.0230971765831386,0.00793197749812091,0.00523943361611093,0.0254532112179217,0.0129207639836993,0.0167520832052234,0.0190612637461643,0.00118889636136163,0.00749420558674729,0.0121682159469055,0.0163457251381093,0.027880639934144,0.0135040663723381,0.0236247723625313,0.0169229332900141,0.0170859217012582,0.0057061732611506,0.0231579389028635,0.000384902782192087,0.010689917786851,0.017096751942108,0.0162589735159276,0.0141626203232769,0.00978438225222792,0.0169672857996918,0.00489671298204888,0.000288059872139823,0.00292373393131117,0.0129844155464784,0.0248268192329114,0.0122183451505577,0.010508601763658,0.00201199958114975,0.0209908954572987,0.0087257038646512,0.0226889321041462,0.0254590251703743,0.0146270928428849,0.0293335075928357,0.0102089984152796,0.0152325839270723,0.00930249121882263,0.017078511109415,0.012891090730434,0.0185208742928226,0.00489918927337247,0.01321566157653,0.00330262029421822,0.00397738619755122,0.0213326046627551,0.00217350557830992,0.0178003673998048,0.00214085955527202,
66,0.0142071196032274,0.00417376258291333,0.00405653056810666,0.0259443488860714,0.0265504524932515,0.0167775222415779,0.0229663884813709,0.00928458647100902,0.0195243889759872,0.0229076339691172,0.0201123027840015,0.0176982086336538,0.0146611006537387,0.0184719456199144,0.00731471066820892,0.017000123768219,0.00185405636643131,0.0225475337380633,0.00271234486302257,0.0295400621826572,0.0174981449830082,0.0249525694542546,0.0102594816605859,0.0252374128055092,0.025184530205711,0.0114921457247303,0.0295037490983092,0.0299499014243437,0.00762414484421202,0.0193159939995172,0.0101304689982365,0.00101073346272432,0.0301513997410359,0.0105158440695793,0.00601011139367795,0.00865185724051397,0.00204399529134574,0.00340688408634072,0.0212059292416784,0.00903930198449496,0.0195290018601782,0.00475576163015231,0.024956194563524,0.0246973064415606,0.0110890157521121,0.0231752498044405,0.0185653085359257,0.00652446814339036,0.0141198986546472,0.00123231522283237,0.0101364128299242,0.0263119062699963,0.0149602342014582,0.0199913721534792,0.00490391357585113,0.0112261205734985,0.0304710176578168,0.0136548644411978,0.00566122121115393,0.0324231148233468,0.0269245103512211,0.0129406564300553,0.00128245116637455,0.0268908061652115,0.0223276639684581,0.00508079104834201,0.0271984403722289,0.0061209384440314,0.00497343877898396,0.00803972014016699,
67,0.00376626524956068,0.0115278639173222,0.0187480566147193,0.0188104926631304,0.0258011778583501,0.0186405222439093,0.0309468476645015,0.0057025117106021,0.0289822631824156,0.0156168676286787,0.0271432598043834,0.0230062640161714,0.0218569932751071,0.0303905375683052,0.0188309974464734,0.00502307232718599,0.013153287067099,0.0173354176863924,0.00832621275129884,0.0128131352904209,0.0103128900927264,0.0241673401858412,0.0103721397133087,0.00576278698153633,0.019158055707559,0.0280494243773739,0.0183673114988623,0.0125562387234357,0.00509022258119465,0.00534470108844362,0.029125560412931,0.0332427624458813,0.0241460733730093,0.00741101353263062,0.0110786612212435,0.0248994948712641,0.00639324924565357,0.00601532018131475,0.0283367139583145,0.0177559646254406,0.0113802103892268,0.0211974588401068,0.00192312765835287,0.01343382668019,0.0328607805377054,0.0205734881082888,0.026530859300411,0.0229382369891275,0.0111217806694595,0.0160125791521213,0.0155411927674041,0.0143852333257376,0.027990179842758,0.0214388348297083,0.0284998354505558,0.00941068458525766,0.00687019503997577,0.0290149911343496,7.7426211337876E-05,0.00209508905074078,0.00728949088598005,0.00182583356019873,0.00741870041499488,0.0133786105468129,0.0050818153063485,0.00504547349472151,0.01262143181957,0.00982302349426402,0.0150154049212743,0.0210807828735386,
68,0.021550445790624,0.015245861650277,0.00634817905258066,0.0114203946595715,0.00814626987599472,0.0214467739953445,0.0178820591360081,0.00207181662249646,0.0103168230653921,0.0145563185012831,0.00108520618472963,0.00776177529708378,0.00270907467080299,0.0162073556902029,0.00223286916869815,0.0232465467686541,0.0126771653187398,0.0223224936515283,0.0229102960705707,0.00218301196297458,0.00531700081023888,0.0119029287706353,0.00944030564261402,0.00942900112216357,0.0122819766294565,0.0214917110435905,0.0216778459680431,0.00234284033193456,0.00389530329577542,0.00849646542004905,0.00979369133131212,0.0127242215127857,0.011605439553768,0.0199216617503564,0.0248297076440645,0.0166383311002677,0.0118303254929924,0.0178854215004547,0.00832013811553063,0.0117139526583292,0.00877887833651526,0.0149638603438541,0.0143017279341447,0.0234135154645655,0.0297047958333687,0.00395465162154817,0.00998252437820252,4.62825065278123E-05,0.0118734912632631,0.000822332024717058,0.0206631722010494,0.0219231933141701,0.00245866555921694,0.013156331179956,0.0260779936461118,0.00676557425467736,0.0109095016159341,0.00287890952850808,0.014900035747406,0.0180677046731954,0.00328662839798425,0.00417866851152314,0.0164165069035085,0.00529381113780777,0.021073690867464,0.0157941796131851,0.000710356876969311,0.0240550477674565,0.00403563867037787,0.0167786597392332,
69,0.0172455529252001,0.0220119636903743,0.0108241246032869,0.0124058279405506,0.0207782859073278,0.0121565947625205,0.0275340962967553,0.0132897251123196,0.00875755759850012,0.0130714124642306,0.00358359185878055,0.0216894470158294,0.0113460230242804,0.00747518779379599,0.0205024249678907,0.00184863050077519,0.0143119575627503,0.0107945372917164,0.0172357434180034,0.0176236346234452,0.0110105073125666,0.0047057342503909,0.0273340465927305,0.0020000096967918,0.00378988296348259,0.0197626655817921,0.0130953685207916,0.00623637307307454,0.00626040349254236,0.0158236031122933,0.021114162844468,0.00300758448596539,0.0232881329069017,0.00920876594166171,0.0046261588509687,0.00408320812339432,0.0111564998786177,0.0175785273574745,0.0177453821781222,0.00207779284491541,0.0109366247787327,0.016868240920397,0.00834906462074021,0.0220213311960757,0.0145157110548572,0.0136804506446884,0.000115046139835764,0.000825124828245669,0.022531689255425,0.0219282793377873,0.0263681354309089,0.00255649862636821,0.00915903907116013,0.00513862962301943,0.0231895889945475,0.000671815199475342,0.0166983221399973,0.0205081504740463,0.0120507103334493,0.0268290641474968,0.0246266190203508,0.00463783251298724,0.0232368348756306,0.00900093436742752,0.0177094101667239,0.0155232868842837,0.00149771498905683,0.0091333339799931,0.0271583731684302,0.0221315181098278,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
0,0.268123030759196,0.234961137150458,0.259125001700813,0.164571722824613,0.127314842005911,0.149591090774573,0.285693448225672,0.164293616172532,0.171106481820194,0.00565540213346219,0.21357939793667,0.256082483835359,0.00129357108636133,0.12318402911099,0.101699741765239,0.040889866091011,0.228898676878847,0.0161304115379221,0.133510467190236,0.124997987700993,0.124905884575101,0.274241911546869,0.219651270390892,0.233942378155432,0.19578014470653,0.0920339496333868,0.213250517309139,0.0666602327831478,0.0121376057008512,0.193404330852248,0.129752782862051,0.289417739041303,0.300057774355442,0.280635069142887,0.0611899712997211,0.223113968843136,0.0784632157628916,0.0434978587058983,0.0324836558057752,0.0605762263072444,0.153011802391098,0.0496411037893628,0.133942287898805,0.0110115021165321,0.177319400172144,0.187688591697043,0.027343886185367,0.0907962529506589,0.028707771064201,0.234733122244489,0.0635658847105899,0.115162015954173,0.325797354444237,0.0507365919734909,0.151344606469435,0.157423941263501,0.1506229782877,0.128844893330518,0.0154698821920259,0.241425753086953,0.308831506616886,0.477119247686204,0.368257243753998,0.111186626475772,0.195397642558016,0.172516015499878,0.123138814711237,0.0323051962056534,0.278124264913877,0.31102904023658,
1,0.0898685031974573,0.254257256160463,0.180126211710074,0.22045158540157,0.0934110964862585,0.371077518248176,0.259358440530731,0.279230279119131,0.240631254572427,0.309193612669657,0.323503137151023,0.133338313449899,0.14467135362501,0.324162153874561,0.301985942667321,0.354068227839324,0.00931447777086202,0.398260690949302,0.138174309465436,0.132694370974622,0.237705005640814,0.00161231539648262,0.313091438660087,0.372078142780598,0.022555278703534,0.435186874176696,0.334845292318874,0.32152399180349,0.0619837728496851,0.507928583146256,0.257991908074374,0.226802733402442,0.341252095053379,0.0817390774363533,0.283760400534075,0.0733560210020431,0.312468699936468,0.130211364421599,0.253880039723832,0.177175824822947,0.170255565019975,0.0396188212943318,0.126318635236993,0.38977437425628,0.115085472646633,0.162590067373864,0.166541120613307,0.220130394919856,0.42879676067583,0.022274233297657,0.345591464878666,0.117378595413418,0.112535014043005,0.0501087631725918,0.183580842233519,0.168243703279046,0.128257153469043,0.410554974683193,0.121976833906352,0.0829839129901786,0.172915006124028,0.241921727057872,0.0571600699155053,0.290310129320529,0.54194596618393,0.456632315526875,0.247300452277272,0.276749701275277,0.243374865128812,0.0876685423192538,
2,0.148480556434505,0.0750050013861337,0.216566256389029,0.196338548347489,0.275127592905675,0.11085057728142,0.302631754045885,0.205778077021206,0.196788729440646,0.269870445567121,0.30779244563153,0.187582684209818,0.139750767764583,0.143641169554618,0.228362948368589,0.213616541334421,0.169418820258147,0.209240949275139,0.35640190591929,0.286069955572233,0.0714274588603315,0.23942325487702,0.107504707188292,0.227865496414783,0.100419074714195,0.0752350989551244,0.175320062105709,0.125186714575421,0.417001605736369,0.00858842502358454,0.218623853489917,0.236448525765888,0.288874826459968,0.252713083266229,0.329249288733724,0.0671428146274197,0.275632716377852,0.0101206943292656,0.0641106216712689,0.383189011299277,0.313080274080753,0.281810333908277,0.266388947051281,0.178795717298507,0.048827374911464,0.362009430774745,0.0588253077926167,0.280314499745671,0.349851503030804,0.410882732222694,0.203987399369243,0.0342873316729434,0.351455551488445,0.408127804502459,0.179460093650447,0.0272753007838562,0.230140771208251,0.0616692630755411,0.319549764985654,0.32094665097251,0.185383315420641,0.0410590012443932,0.0430862924729407,0.389731596424614,0.103315081405452,0.101051176471017,0.183785111839916,0.254104455430004,0.015148648346141,0.353950459803016,
3,0.289047668465453,0.317602232504169,0.0142103745409484,0.295398338811001,0.239284073933153,0.3012355832625,0.0668003671152011,0.236707962743171,0.14693120037531,0.303610970117175,0.129947962809679,0.386569728670508,0.328965809314068,0.382680083797907,0.0538545772167735,0.0477743292357861,0.214391860339985,0.0270093331903467,0.243015474581989,0.333399236259616,0.31558354914534,0.203323762427124,0.28980663520531,0.035764250299758,0.401628384770143,0.223694404535806,0.185578035179365,0.220802318612294,0.0345025612146182,0.107834844766263,0.158544666545988,0.171612521345206,0.0410191271448678,0.162845064409005,0.197051910414053,0.59477232117678,0.067505868480969,0.297825210906119,0.269494093031575,0.348306407717513,0.203180882156305,0.144203152139522,0.07727488805799,0.0861216755086515,0.198173354529291,0.244883850680783,0.337297610856359,0.000586079748167709,0.0094880008686086,0.0511078936540826,0.261153935377341,0.416876638336816,0.0401203584824841,0.220501145693956,0.14479474877477,0.283152459066016,0.278205604515517,0.263795955766725,0.0802893065261662,0.19698379986194,0.328366779627466,0.0483821002363229,0.494181619774555,0.0978280260866,0.0460382224390452,0.263708846939846,0.141874735887969,0.17708821375312,0.342776109638741,0.0837522817067532,
4,0.204480241143389,0.118174372798777,0.329972155659129,0.123239804615326,0.264862394669002,0.0672452304333439,0.0855159900824974,0.113990064943957,0.24454233379142,0.111669569512585,0.0251770564711074,0.036426789834411,0.385318498209975,0.0263325636619113,0.314096789982068,0.343651035499467,0.377976164752152,0.349358615047299,0.128897842843055,0.122838449492526,0.250378101778405,0.281398755752494,0.0699459485554191,0.130349732349429,0.2796171171056,0.173849672698984,0.0910060930869285,0.265826742225637,0.474374454498468,0.182243816211649,0.235086789027683,0.0757184804451484,0.0287961769863576,0.222067705745533,0.128748429018437,0.0416148743506191,0.265929499441837,0.51834487163713,0.380031589767543,0.0307525298530176,0.160471476351862,0.484726588868506,0.396075241754935,0.334296730820042,0.460594397740473,0.042828059473574,0.409992074552347,0.408172772635652,0.18315596436055,0.281002018581069,0.125701315664166,0.316295418622634,0.170091721541826,0.270525694657503,0.340819708871821,0.363904595607596,0.212773492519484,0.135134913144016,0.462714212389794,0.15765988308843,0.00450339221099115,0.191517923775203,0.0373147740830071,0.110943621692477,0.113303087413556,0.00609164556239869,0.3039008852836,0.25975243333595,0.120576111972428,0.163599675934404,
