State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
65,0.018573533165015,0.0120261791159845,0.00257612882879994,0.0232943271472142,0.0232872372392538,0.0249915475361458,0.00175790482208279,0.0127045065060138,0.0225864979898016,0.00469549203527997,0.00468763228676658,0.00794250357102102,0.00864480335890198,0.013098067604082,0.00174869901253376,0.0214661451573722,0.0205583154140948,0.000841151819404118,0.001760599950886,0.0241515231575665,0.0103257050108321,0.00865098235917222,0.00656238144873413,0.0203782872060635,0.0196010526828572,0.0157308430472638,0.0100520803985002,0.0146973468209049,0.00176437175516668,0.0220777381927021,0.0188966116191021,0.0174396677464353,0.0147307268313433,0.0210763953122105,0.0112749864598827,0.00611333849160223,0.00732527154646751,0.0150446584199182,0.0172189932272888,0.00576700222079331,0.00173506579881561,0.0213478591521521,0.0164331893273763,0.00238187372543641,0.00559470558621304,0.0110963827891408,0.00768708546404799,0.000987210902834137,0.0157131030168278,0.00835128630102977,0.0158085734986617,0.0154289113723777,0.0216602301029084,0.00705842790624511,0.013658789985183,0.00437245284835663,0.0197509775405281,0.0182308927145858,0.0120792440614512,0.0185769607954802,0.0134268485315399,0.0144706978277525,0.0215461979945381,0.0214806383481269,0.00531360422225602,0.00577666534192572,0.0143149457420871,0.00263746797857677,0.0104034784190688,0.0030235340776208,0.00387930244101139,0.000448705632985433,0.0204371205597334,0.00445149139545515,0.00964363457813157,0.00327544696270319,0.0173061864700572,0.00977893549657452,0.0131073959065987,0.00926991419587351,
66,0.00537995062022721,0.00812984417212843,0.0142494377657098,0.0234014328713946,0.0031805659316562,0.0218939977809964,0.0218693991885838,0.0204149069797776,0.000380186538386315,0.00213755669246919,0.0180447058993673,0.00476714288334384,0.00958663571397312,0.0201639252313867,0.00461677681594008,0.0217385371724657,0.0158194787425972,0.00561865111457439,0.016503214819512,0.0223605241466817,0.0199002961399234,0.0206309442841187,0.000437833238257055,0.0120269114067316,0.00116540398603952,0.00265182247281159,0.0170543773573547,0.00709907176403028,0.00255998570405904,0.0119816006633682,0.0121926840945182,0.0136997227752219,0.00772188837408536,0.00989798091358535,0.00975348394100452,0.0212462453768141,0.0123061178989314,0.019575624168876,0.0152405733933282,0.00286958833937925,0.0172169853751138,0.0069901662626695,0.0178408415208899,0.0204241660628594,0.000647550753193598,0.0193909892529624,0.0122538980493277,0.0240757864844143,0.0234274528387346,0.0182071507201835,0.0198771245300288,0.0146245335159556,0.0113990070453254,0.00585691331321917,0.00504357043652363,0.00864316597919561,0.0149807271115062,0.00364066604142293,0.0051108582149381,0.00368527941525742,0.00314617727966953,0.0114857338732597,0.00092798028454403,0.0116176437958774,0.00936848943481496,0.00891993098469447,0.00777449687248025,0.00641684748349655,0.0196998915491334,0.00815593474157459,0.00433316739736971,0.00860928911804586,0.0115824525361258,0.0164419968156161,0.0115638177990149,0.00144950181655597,0.00658325853899903,0.0156850645872293,0.00601329684252229,0.00927664786871296,
67,0.0166132259468951,0.0287400085918577,0.0213396987095612,0.024085614459567,0.0143625871553342,0.00333788377296315,0.0174164446014057,0.0199411509547889,0.00334777747257719,0.00515579938543927,0.00711094291678155,0.00190175562976738,0.0114903564325576,0.00474250247574429,0.00845026265765225,0.00540202966095978,0.00855209446866516,0.00275536441584894,0.00659415376104968,0.0115232537776906,0.00825956723080883,0.000218864020533284,0.0107616436743738,0.013611489373569,0.00973480364255952,0.0141097483452165,0.00215305974315098,0.00751412357085121,0.0245134413407655,0.00625628005059583,0.02126724379085,0.0145347353345145,0.0018493306175321,0.00114068004783265,0.00385596185070633,0.0038602693500357,0.0128770132412325,0.0174658170704856,0.00582061475936596,0.0179060768671822,0.000965963423414281,0.00737382577190263,0.00092708689931936,0.00492737764061063,0.00928706075810576,0.00177586712151838,0.00262112281546639,0.00817657458594995,0.0136225891969977,0.0123740435797656,0.0184386957870857,0.015521862345357,0.0115315387803501,0.000164378025966655,0.00222906747414557,0.00685097324056433,0.014602866871202,0.0205310145917558,0.0146300538922542,0.012336035244757,0.0190507897907293,0.00110827564094763,0.0196253708770957,0.0206713894488979,0.0172964690292065,0.0159965158707795,0.0181476300468965,0.00298203202312,0.0198354543054872,0.0142982238147648,0.0162840887565241,0.00341313390526032,0.00726381019062304,0.00496864526261048,0.017394469090368,0.00408484742193814,0.000350474143255368,0.0104985046108988,0.00914038219350751,0.0199228045741048,
68,0.030493196536177,0.0153464739891742,0.0130175749942623,0.0197506723895959,0.0192765242604427,0.01081233301608,0.0151546285680241,0.00941983083561068,0.0106671859863919,0.00274714439948115,0.00170538010240673,0.0126936998053623,0.0182663336805486,0.0216949195282522,0.00650432471027889,0.0229656384699256,0.00297236145306149,0.00258489059386658,0.0220073309895005,0.0136919115524002,0.0138532609628853,0.0207713259771357,0.0104405117862122,0.0178491543840613,0.0163062133317331,0.0233614186639795,0.0253580040878206,0.00318770249373113,0.00777017241574564,0.0139409721763933,0.00777448234816281,0.00559110511971337,0.0284163825119139,0.00233745735457112,0.00886483276401079,0.026365384321476,0.00589229114390239,0.00250203638043343,0.0175468334206554,0.00193996305909511,0.00623583916355898,0.00745461751959465,0.0198215950705572,0.015093193233658,0.0105097405632532,0.00109288051948175,0.000865468342512783,2.29261583898062E-05,0.00765471860437638,0.0201482549666802,0.0177028648655113,0.0119068059049406,0.00278117757017743,0.0109321339873161,0.00799158553920856,0.00171017045292715,0.0100972958271896,0.0114917251756889,0.00426769712099535,0.0194807149868878,0.0162376411517506,0.0140678115221265,0.0146677083149538,0.0064454533294114,0.00734863392244636,0.0186744055822429,0.0217048656552108,0.0229409013101374,0.0212008771410755,0.0233676084112644,0.0213557813213277,0.00525517028408105,0.0200750609818381,0.00328489702852896,0.00796978246867791,0.0205764243679091,0.00730535954984531,0.00459110655204309,0.00816784520105952,0.00794155974262422,
69,0.00523513301400506,0.0109103754846169,0.0102349205673858,0.00132318248672189,0.0200295299062322,0.0119814643165864,0.0102321624419211,0.00466369525256048,0.0168518445148134,0.00768877543536772,0.00882172061021838,0.0224015193007337,0.00571943541839188,0.0196734980133765,0.00493015541302957,0.018432057363417,0.0173772789086783,0.0163630157263527,0.0034718389170372,0.0152394620827963,0.00364211681023876,0.0001987572647807,0.00252889316628033,0.00130762047809588,0.0160789453545049,0.000181766051770543,0.00196040349812061,0.00226287993389643,0.000680256438524675,0.0128754770758203,0.0106834108803885,0.014410073285938,0.00194629560202201,0.0160231610179961,0.0205482004908114,0.0172090011544817,0.0118556133201901,0.0127111079936697,0.0190559567401286,0.016799478106935,0.0165297976008811,0.0189928958511143,0.0144240927732304,0.0149375857551914,0.0185931050713685,0.0097431192431231,0.020467527936961,0.0133167644463426,0.00190073967558796,0.0102629864568986,0.00416823445155487,0.0040885964562038,0.0176263993303493,0.0121756085533268,0.0117793267453991,0.0264944485229032,0.012177254152372,0.0083624263831832,0.0112501845134643,0.0237143624945927,0.0205986885211522,0.00329664005177203,0.00242905100019705,0.000743754539956747,0.00385479068633235,0.0200259305660704,0.0146083437306712,0.00237796628600145,0.00018119963838471,0.00861086179669878,0.00111120162270706,0.0273942895935279,0.00278309387463203,0.00154853853384532,6.93254660201578E-05,0.0111208213846154,0.00761384084938085,0.0198121305482631,0.0142022436203702,0.00705826924381618,
70,0.000492526537117505,0.0103417488896531,0.0165836439652785,0.0213331244935817,0.00818231849662986,0.0141157403312772,0.0067381048427481,0.0113845682951688,0.00721394121929141,0.0144218122311474,0.019486793125859,0.00350058647673027,0.00767974116438738,0.0182735856011345,0.0222269993214296,0.0146080909102607,0.016188913718696,0.0149732362556832,0.0048578066667735,0.00145307902263923,0.0198310838878992,0.00973060423026359,0.0180523840054315,0.00205060881780027,0.0181607380287967,0.02009815599989,0.0209148910612987,0.012001530548265,0.00434360992023753,0.022883012234289,0.00119646757611539,0.00799721315567662,0.0158012471338609,0.0123327412741723,0.0233832800487184,0.0109307270746776,0.0172693538708041,0.0176395340448755,0.0110884986340302,0.00650633391201251,0.00535297799453337,0.000480697956165569,0.0101904796950218,0.00749863224628324,0.00196319275078168,0.0190363570807493,0.00994783727714602,0.00487234273954727,0.0158950404781006,0.0112364250015266,0.0231280081899016,0.00930939198995361,0.0178802676217293,0.00388268959979329,0.00899927177094461,0.00288911803344629,0.00189137786815851,0.00903719282523292,0.0162164228180754,0.00961589640899794,0.0152706114248903,0.00195885383404555,0.00633041111444186,0.0141989561274552,0.017003142633559,0.0160542162533845,0.00508653722620306,0.000321949345749654,0.0196001157138588,0.0156058936725944,0.0192506694895139,0.00207946753780105,0.012684624525404,0.00897069541462443,0.0142871351726719,0.0212964340457119,0.00803300692697393,0.0105799552795891,0.0149165601828092,0.00406389763618523,
71,0.00902943668321353,0.0290653907015954,0.00551977053628098,0.000853448666952677,0.0156289015518229,0.00427103058953164,0.0188732434831138,0.0178412288034328,0.00630077469384183,0.0268892740692376,0.00145006422373158,0.00293492956888978,0.0132910408291146,0.0020943660128837,0.0126985385174891,0.00089541522821637,0.0184965294278366,0.0157683170955696,0.02839454645026,0.00581575937831515,0.00108319154981647,0.0111610581600988,0.0168749679166681,0.0174572248001439,0.0177847522155526,0.00530364154592743,0.00525184083018471,0.0252969185356602,0.00552482550393185,0.000263300435832534,0.00799382931629232,0.0203544019382359,0.000443389253059352,0.0204677043150242,0.0384280668907827,0.0259597868375852,0.00808314119617697,0.000649291653181764,0.0070273039119222,0.0163635108904053,0.00628335221759774,0.00730669602928747,0.0154956545081103,0.0212458198595978,0.0268703705960486,0.0223129399927514,0.0205697086329328,0.0243898557458271,0.00829738793876106,0.0118449879563064,0.02342439766811,0.00364162963757676,0.0195299673159513,0.0169067937359434,0.0162128950507002,0.00775045203581168,0.0169713874519109,0.00326343854074644,0.00544142639677063,0.00415685565113558,0.0213545616130716,0.00633376766828814,0.0127223026288211,0.0101946262543589,0.0279562380800081,0.00859372957127964,0.017176330355042,0.00384697212231641,0.0176131606224698,0.0228740962734564,0.00136299514917887,0.00616374698864855,0.0264079590709034,0.0277363399312035,0.0186353615330841,0.00793059241398048,0.0249513006566397,0.0197163697956632,0.0218428768885741,0.0113512429992017,
72,0.0122663671667812,0.0078732950646843,0.00139755098086474,0.0224931052640555,0.000746163160596679,0.000134624919237818,0.00546978230913452,0.0110405962974935,0.00260457466175306,0.00463964737685294,0.00507519060138008,0.0200838070573636,0.0117984672987537,0.0130820311058925,0.0186120382338346,0.00992311608304627,0.0231205268839947,0.01051018363602,0.0246080568155312,0.0158405896810488,0.0123256563597071,0.0217578335554173,0.00405454137464034,0.000893310758933459,0.00443478022184174,0.0180826628194105,0.0112048620906334,0.0175580734768085,0.01910234369882,0.0157618953544485,0.00788066721045182,0.00940366573167426,0.0161202417864792,0.00241221352771172,0.0173335881091735,0.000470218367118706,0.0192389885069126,0.0151951955655212,0.000607110793553104,0.0190309283973896,0.0165931913304444,0.0224044086628058,0.0229794104572657,0.015688242757237,0.0099575528692617,0.00451153396706433,0.0213483156751665,0.00161907488802835,0.0200774629395717,0.00742966072074672,0.0180904475626554,0.00176025702578086,0.0127103182314704,0.00779112135175089,0.0180145440083406,0.00185744627091354,0.0186684752357614,0.0229574862708191,0.0161806955205262,0.0192559876919577,0.0178420484588153,0.00413172248939353,0.0021634037639866,0.00670908640937036,0.0117081584785212,0.0123055599046744,0.00625753830296974,0.00521119429913537,0.00844227160367118,0.0222855314471127,0.0120653417752282,0.000134468935230833,0.00448274416165118,0.00484089060148903,0.0089390641606241,0.00258659741953955,0.0198671999814869,0.00303900366600828,0.000653167682463775,0.0121992124502007,
73,0.00395428878654101,0.0161626193487826,0.00709774996684897,0.0124442483381876,0.0186821294020103,0.00873040233609748,0.00619389026534145,0.0149977159482809,0.0125849532924713,0.00398618917495652,0.000958131647242726,0.00361388728041364,0.026206256385906,0.00392935965476138,0.00675686632866423,0.0119822513460606,0.00730397582955747,0.0206072324876285,0.0166178852986838,0.000681697433006183,0.022570091225525,0.0126035053560732,0.00203225290063872,0.0117116261459133,0.0221484569136552,0.00110290246617571,0.00718965573325184,0.0042163528515129,0.0249963339427626,0.00207751394714673,0.0113106459336515,0.0100370825704875,0.0200575114139026,0.0133241075215546,0.000398109726321058,0.00186029568971196,0.0183257692239559,0.0203388558517164,0.0143543500779851,0.00869862016518433,0.00404054021281907,0.00585090502915152,0.00348107123591834,0.00820903437763825,0.017707596730024,0.00839377990603718,0.0127490292786564,0.0160699409397966,0.00897038933674745,0.0173778991934942,0.00317854697258461,0.00264074171090995,0.0053478658512519,0.0206744625066517,0.00533299229691926,0.0034957111686106,0.0127776786758893,0.0166008517431343,0.0114337324638007,0.0243971832225844,0.0203109453076502,0.0198529308755403,0.00204393786864378,0.000488534420157683,0.0142748307127395,0.018288907440481,0.0190673581855798,0.010208525436906,0.0131047397577077,0.00467989376859478,0.00463235067152871,0.0102852940347431,0.0234745011593248,0.0206662137383398,0.0227284336075263,0.0234351479602295,0.0189420446886259,0.00822129546774719,0.00754292367133469,0.0134785801861388,
74,0.0178954071190252,0.00679742475457289,0.0293277411682723,0.00624885126862406,0.0083711566040628,0.0104442310943635,0.0234250682601177,0.0113339451624961,0.00244281916565315,0.00541065658337128,0.00361858982147237,0.0100934879603457,0.0178108437815768,0.00588520208606761,0.00256180106739725,0.00199684629548005,0.0242250748981359,0.00930442329407927,0.000763113518530536,0.0229158032535053,0.000277361058731985,0.0189330051678788,0.00535432050951534,0.0234462322949347,0.0139991518586884,0.0186971013450014,0.00341933450066529,0.00671585970796837,0.00073601267855111,0.016464614946852,0.0146342088678354,0.000204551993392476,0.0395046575695951,0.0250093402195717,0.00735899884181953,0.0118494849244765,0.0252001550539456,0.00301006400579116,0.00725274535611277,0.004329639382514,0.010106339197808,0.0243932400845665,0.000100270636646287,0.0149166027178197,0.00215878215585304,0.0333197619681872,0.0256088937793544,0.00728716599183343,0.00996308687742138,0.0109307897818694,0.0128130999677397,0.00684253209607432,0.0240112999108093,0.0101247148199368,0.0144740089231136,0.0110088798473842,0.018803701971527,0.0130280658544009,0.0271973936273043,0.0204848550735539,0.00555348640468263,0.00779860024184321,0.0198903819427662,0.0179147748966875,0.00655049484283391,0.028365300471749,0.0144814231249318,0.0272827837395681,0.0257627543289267,0.0275360507843901,0.0226520320090196,0.00213199233257221,0.0201964436233719,0.0111857385294969,0.0248688204584495,0.00877280187586244,0.0198147535398835,0.0134108935784261,0.0204617033681169,0.0203168369329081,
75,0.014234282767761,0.00507295824620755,0.0121855389569095,0.00850549433507737,0.0183812034612014,0.0177348923453796,0.029180864537436,0.0174044332354759,0.0229192429683256,0.00892289662536933,0.024600712206284,0.00417759666660161,0.0198196396591311,0.0201639559668373,0.0108109370971377,0.0182143448400933,0.0130512001575648,0.0252646045937653,0.0188999454836881,0.0250084983137513,0.00848780876860356,0.0293845727856763,0.0294761820162602,0.033082359681098,0.011162463134763,0.0203571384162213,0.00277248145520733,0.0135559537447648,0.00265998991522316,0.0104664654241835,0.0162629458721414,0.0273051115514119,0.014216543358175,0.00460970028117893,0.0112718665278711,0.000746744634222296,0.0117268331511442,0.0220415888604174,0.00549630527570961,0.00955799408213615,0.0118277154947882,0.00405871871517384,0.00944537305606544,0.0302503284768993,0.0153054553442794,0.0264005702747144,0.00295468352099564,0.0253258981020533,0.000150925224924441,0.00768384509653202,0.0264485034416276,0.0215104901288202,0.0233845231836433,0.0114624101167123,0.0113715378852909,0.0231415360553635,0.0292674484179868,0.0141596584697527,0.0296981610516146,0.0362958790410357,0.00971999845499934,0.0260966588531622,0.026126152341219,0.00327771621052328,0.00561215052585459,0.0128512006280008,0.0295548040236063,0.0130380112566519,0.00713438174162259,0.0232773172165758,0.0263223270346421,0.0106060616097924,0.0210409871102518,0.00234443141975214,0.0196678932065485,0.0140393251916521,0.0195543915923259,0.0124910687160081,0.0330036155652673,0.00309594347447466,
76,0.015413073629977,0.00890690481762537,0.00550520154992703,0.020455051324691,0.00937010696148245,0.0223871003445522,0.0141281640008214,0.0219581770994142,0.0157281856613674,0.00532331298298678,0.0226289970817376,0.0114761211284857,0.0191233972155401,0.0128864893714135,0.00178975117228442,0.0106048669425907,0.01064892838666,0.0191291683163923,0.0122127872887395,0.0158781417316284,0.0234498480203546,0.00581037534725008,0.0121936379740478,0.0201792896443999,0.0122100871890717,0.0131385951645586,0.0216510189381523,0.0181747896098286,0.0166032391759609,0.0200462690406187,0.0054308545363391,0.0158888400312978,0.0138268405726,0.0222979127450484,0.0196981238324496,0.0245525200320692,0.0205942856886189,0.0180956544975316,0.00779419520052159,0.0191817608232133,0.00571772272492825,0.00238003529306291,0.0107308724787369,0.00560091988124232,0.00566666994427124,0.00151323189863055,0.0276800218972947,0.000954035630883104,0.014740311660287,0.0168957804088153,0.0242387506133588,0.0192760496290796,0.0166245418790656,0.00413622310254012,0.0209040575615598,0.00438578888200939,0.0156901041062015,0.0206369068331766,0.0236527192189054,0.00853385438934771,0.00310597075174891,0.0142917890269856,0.0195096107269395,0.0171016887719312,0.00849516346154016,0.0122386024075108,0.0224146279822469,0.0249685609403723,0.0139329584607841,0.00242215641898157,0.0156712041824103,0.0150724319095502,0.00150684646503937,0.00972205794664971,0.0152515165348254,0.00545724796600428,0.00162908791469631,0.0229013389050158,0.0228852930086154,0.010356131074618,
77,0.00890395415946985,0.0267778543276962,0.0194137752201557,0.0231211442892729,0.000270103305846172,0.020695321176597,0.0159865690489501,0.0065782288331731,0.00207940435525889,0.00530476718579233,0.0227082442270901,0.0196557002761249,0.0241015206177327,0.0134326553953233,0.0289560735664003,0.0285137810940861,0.0208127712866436,0.0187114778029603,0.0213496554098936,0.00127347762920864,0.0312545989286596,0.0124970992806572,0.010525558358157,0.0316075190362765,0.00338204277280555,0.0189181932162618,0.00159738045525016,0.00198652852196808,0.0157033920676277,0.0107977028289073,0.0167880368658332,0.01835619821985,0.00425741350481196,0.0107081713679772,0.0131820533260324,0.00293728697726365,0.0244493623612391,0.012195281582062,0.0207830049296542,0.00769539666001295,0.00549102714931458,0.0229556817728571,0.0102934184516026,0.0273184087558188,0.0260888242622149,0.00431246643259894,0.00127856349140362,0.00236089435154404,0.0228581303514123,0.0190141635910593,0.0306181799003999,0.0217267245064672,0.0259479022595296,0.008206323596561,0.0157207235805181,0.00414934453611583,0.0247132947879687,0.00194337144879286,0.0137535241600904,0.0143440664539767,0.0137565450411743,0.0274516966198108,0.00499356305860726,0.0231318241627153,0.0196404996869125,0.0258624990164161,0.0155307747596054,0.0103706213968971,0.0265812674443967,0.00698245684638371,0.019778701454935,0.032862920741066,0.0220172663277068,0.0206020152029565,0.0154683568042456,0.0190080912433186,0.00113405128765039,0.022416520296298,0.0154039139349188,0.0176283995363096,
78,0.0065686988787682,0.00613606081429702,0.00760777125656621,0.0226717537596554,0.0238257721943344,0.00695590643372578,0.0152116532010886,0.00941926496381098,0.00123614489098844,0.0156412976133835,0.0177230976360317,0.0181554151096029,0.00020032416409248,0.0197637331493939,0.00580123159718417,0.00380307297075321,0.00840912843733061,0.015742421183801,0.00684138711593437,0.0219110016448787,0.00588453055569507,0.0206971860380877,0.00291968575607629,0.00436262622637549,0.00971848863897585,0.00761540046224374,0.0229169870123993,0.0252326557071391,0.00441018561068428,0.00508497565490434,0.0189722489085936,0.0215249208734597,0.0225171992564209,0.0176591209416712,0.0155160834078605,0.00822168378321264,0.0156976460150921,0.0106220031920494,0.0161049036082096,0.0183092120923295,0.0231894114048265,0.00599026882269064,0.018922284474158,0.0234729276922876,0.0133067296785394,0.0154241259907911,0.0251027205192159,0.00294555149579958,0.0155324298835009,0.0179889956720175,0.0138188172453213,0.0220240437363168,0.0107144397819025,0.00172035214968477,0.00308483081071688,0.0205636724624165,0.0175810707412158,0.0132309261940311,0.00767213880766108,0.0161294445316045,0.0141614985029367,0.0150402473503552,0.0154844407166166,0.0005322179826712,0.00763949351331624,0.00277771546693457,0.00654391077567964,0.0236478090509275,0.0186320904778057,0.0095641252850453,0.0214318024756882,0.000408675951154171,0.0199446071737279,0.0198642610891057,0.00774375805172116,0.0246744506553131,0.00748038472443145,0.0203152511539392,0.00868295862808195,0.00237446628306468,
79,0.00532062069196473,0.00467026970669145,0.000296795887989536,0.0124973364615842,0.00858602291094222,0.0188358924945111,0.0144940791434305,0.0183660700464623,0.0177483559748363,0.0168062707135227,0.00914336845028323,0.0103648451586643,0.000502833651008352,0.000264166066073409,0.00242974764898916,0.000944232457633525,0.00596563377601359,0.0160584608461193,0.0230959712989217,0.02110043948786,0.00251252466192954,0.0154705106602469,0.00241869135442403,0.0207622350638678,0.00383185786241963,0.0246028132609468,0.0188871707060308,0.0203803532261204,0.00809896626025772,0.0118454071012904,0.00100783303670668,0.0215026461340301,0.022693520625864,0.0183622719326651,0.020683980958887,0.0240527332940487,0.00938537135429104,0.00322797197808019,0.00426424287034853,0.0126280459276735,0.0180739818592558,0.00853111151359245,0.00787438087256023,0.0206902460939005,0.00534617047842031,0.0144986762319776,0.014513939683093,0.00963409591797385,0.00573360960954821,0.0123268213309161,0.00249092971260764,0.0104614800056486,0.00110770298392508,0.00658295182280415,0.010477752304519,0.0066020250456633,0.00629849173040048,0.0136095149117798,0.00261737543621744,0.00410717363608495,0.00646393180260488,0.0107458566374439,0.00987014896601425,0.00832624135426304,0.00295521051703484,0.0207588039448727,0.0101999482969935,0.00802810392235761,0.0234796231065674,0.00114218898957063,0.00784489743401709,0.0113489426265959,0.00836686391866217,0.0203332412055474,0.0122769439400454,0.018504842304509,0.00230527807986842,0.0166863074045953,0.018287874150881,0.0103574264928114,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
0,0.0315918399747222,0.126538273133559,0.135918245578929,0.0648448095232554,0.224937172354737,0.259248913480579,0.160753473691967,0.070587214595806,0.122049532753623,0.118277240529272,0.123927576040283,0.0370092440945675,0.0613303950382204,0.222622287139189,0.0973854134175534,0.243884253439953,0.13307845458956,0.0338563163007121,0.0495190805516887,0.0859713893958205,0.00296019472753155,0.0958811988821079,0.0252647593535249,0.299347484508131,0.168027835215897,0.17756627893879,0.0390634881955576,0.0247051362466696,0.155872042848311,0.0887778566507761,0.181246314941576,0.102195567101682,0.145736308615205,0.154688419113014,0.00527783055632842,0.0587502228199763,0.105186489474935,0.107023807500573,0.116057405432542,0.227730683083749,0.192269802481496,0.114220734667363,0.0968265641931758,0.0789092050940502,0.231694092990061,0.0657905110423523,0.029392502197653,0.187921180171695,0.203742984542605,0.223594348105104,0.237746564917118,0.183580112734195,0.189285974822643,0.137874588259987,0.0113776178639536,0.0329461511642149,0.0637959128520324,0.175714038174117,0.215858269553012,0.153179879249964,0.132969715694426,0.100260390439719,0.0701640359220014,0.0991330751566497,0.168013891651756,0.0527891770417492,0.156944222438108,0.131139050059439,0.17065757686531,0.0985124584929648,0.0294446077180433,0.214201632698471,0.135425454323279,0.240559911358798,0.0386045354802263,0.138844713690691,0.142458974876317,0.135242765501605,0.16573167738235,0.026956136110249,
1,0.207343957952809,0.0566729916016504,0.12792274535518,0.168966190688156,0.146385117969645,0.0170785336218398,0.134008382798761,0.0761726998596844,0.0787615661995127,0.0450193758401213,0.198442613032251,0.126026962950222,0.0244285813869194,0.0875517137567362,0.050172895579171,0.0358683249753324,0.31246278842656,0.0897351623605434,0.0332838162988288,0.218178345018398,0.171928167316211,0.328743784539629,0.288562661463678,0.153984043745708,0.120432764400532,0.335353363653303,0.454229924817079,0.324027200279495,0.250454771690044,0.301382049785364,0.108023611493187,0.0827874136514662,0.379034001644118,0.248964459641757,0.150377180765904,0.422761787585397,0.0661294676421026,0.221946129730572,0.153783154692,0.224680224058326,0.0231130076289778,0.0986130674226185,0.501288214581028,0.0768550022878538,0.0997197919126356,0.331377452197458,0.169523055337671,0.152734639821302,0.000390426681395509,0.0666106824955003,0.144762300487979,0.165243115090574,0.112283727466566,0.470318591338989,0.271183469138163,0.0389696930903291,0.225422316196921,0.143643688399721,0.303944499234892,0.246619219479749,0.0686786853781519,0.181088836358682,0.335174952789481,0.228820593088927,0.0484887552274785,0.304960562600732,0.345913888752707,0.162413562506093,0.00774280296995845,0.278303745372979,0.340661033575049,0.0758331539386313,0.071484024869506,0.124741707288536,0.0468279658195096,0.0343308283551917,0.151458689032562,0.101480842481046,0.231328920856871,0.326199498967275,
2,0.00212301102156417,0.158357928589397,0.251041887753698,0.163652335952971,0.122019813457368,0.101603840672667,0.0419427224300452,0.0874457356064054,0.0594980768924577,0.151143725440932,0.151577819752608,0.108275821065975,0.205888882494774,0.0614253829337052,0.151709559490388,0.099646239725269,0.0881284960246485,0.388313191302871,0.13280415084753,0.161210926708421,0.26724055124359,0.152435434235472,0.00488031729970377,0.0111657583808584,0.187990975003434,0.104603006260675,0.108678409853888,0.0325001120711371,0.0880147014836266,0.150128515169172,0.067804464563093,0.0305213091036141,0.0816508741379664,0.200548984729428,0.1759077032779,0.0578367219305671,0.160853551374877,0.0478462074062442,0.172641105074094,0.0451145255592213,0.0822382634983829,0.0855176563299774,0.123192290372586,0.134261889268154,0.0263002550636886,0.181460387066896,0.212518104793772,0.142151783279483,0.120368042247398,0.137961861281577,0.126002688350807,0.0122478350862618,0.0697294318533425,0.0131141342244185,0.0943729182553833,0.0110566388133364,0.0516232683788098,0.08778144143855,0.127392886290449,0.231754838633296,0.223089512185451,0.108133114195022,0.0893981590851744,0.134980959068256,0.127603500863266,0.137957221281997,0.05776909799564,0.110532888174078,0.0928270012829669,0.00319976017172002,0.082726617291886,0.0932193150265762,0.100805083345825,0.228940559736655,0.143412926187043,0.030792168185584,0.115714955257106,0.0179921832006811,0.00834488747792423,0.172806991768113,
3,0.695858027706896,0.0173735664203723,0.00134541806348961,0.0873164003516451,0.0279687136489169,0.0896287102707352,0.0231364792982535,0.0607259442258364,0.105070516677367,0.0761791118897043,0.0286822178120134,0.0235958807599681,0.121262066019095,0.143050685993378,0.0477494469691049,0.196791690705433,0.243086090281655,0.172007271654347,0.0979859816925545,0.122344193273865,0.00373478856421014,0.0612401390874591,0.149984491076647,0.0774453989670185,0.0788244195332874,0.0913870178822445,0.106445139048746,0.0694923585688976,0.081422267896546,0.109918203256299,0.0137837973123476,0.0614247678470024,0.184695251988652,0.0498375815678445,0.082457617671473,0.00363799903404623,0.109994026411684,0.166364877116889,0.124251356841836,0.243321510856831,0.0735035255237359,0.132303874104732,0.0277262745564621,0.045622944424779,0.0193691142664968,0.145202628894948,0.0529316295973763,0.0901935015639553,0.0586235904073761,0.0832547146883302,0.094498982121851,0.0300731284300785,0.0553064036059347,0.167353294917674,0.0459619162857726,0.242091301098121,0.264237486973955,0.136677648629463,0.0870669754823606,0.0699221897657748,0.0272154442254302,0.00150093400326602,0.184478756905342,0.212857872224135,0.118183390553691,0.108512765980696,0.109377401903586,0.130871185771849,0.187851021600727,0.213354946463323,0.0845828941227604,0.0193938617320641,0.176978610075673,0.0957676041968059,0.0492030335425777,0.0125411606539958,0.0362677947250856,0.0083010544990746,0.122058473883843,0.130808013659584,
