State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
61,5.35153744582338E-06,5.26634023489163E-08,0.000180092519897294,9.06336598410295E-09,0.00168620286228767,0.000248380524002868,2.39377729148097E-11,6.44631183066168E-05,0.000541076102819449,2.94121630469364E-06,0.000532893632854715,0.00242111409040634,6.89539379140032E-05,1.00194158204626E-10,1.96844472807922E-05,0.000307706176545936,1.16366196830126E-05,0.000963226637547838,5.32218956556409E-06,5.05058478023382E-05,7.79176508223089E-07,0.000613168204591493,3.63000055318055E-11,2.32298428689843E-05,4.15588898655765E-05,2.31819576838183E-06,2.14022539516551E-05,0.00117226262358066,3.14517469302847E-05,3.32701689921521E-08,0.0126035315758744,1.10918568045531E-08,0.000518762457488114,3.22181799026634E-09,1.01276814686988E-06,1.27545622919416E-06,1.42943656800075E-06,0.000750046816154637,2.08459844556561E-09,5.48567614968433E-09,3.33674641010657E-07,0.109484792657953,4.4477575638368E-05,0.00143766893607253,0.00129528133372102,0.000441234236482584,1.05700144901882E-10,0.00858051496849669,6.01910392774001E-05,0.046012945429298,1.3938460084492E-07,0.000750299904669672,0.000830153524134374,0.00341341845445848,0.334644032934957,0.000251263893770295,0.000689910018500117,0.000300418219904772,2.43647345934938E-06,3.84847025577007E-05,4.23449090686788E-07,1.23326207389329E-06,8.2668227985704E-10,1.59062557717114E-07,0.0819409879709829,4.07584786649686E-08,2.38367097869708E-07,0.000785379555923405,2.51222466805884E-05,1.00699596489097E-09,2.010102484258E-07,1.07819633445263E-07,0.000157717922242357,5.04621370510375E-08,1.43601155531054E-07,2.4515694090764E-05,0.346280257256682,0.00102274299813722,8.40709075039362E-05,1.42317754133796E-05,
62,0.000107870866118227,0.00115626698255954,0.000366763119884057,0.00469580886958679,4.55091778366644E-08,0.00615690851510853,0.0033931359900917,6.34987988429991E-06,4.1947695579556E-05,0.000185169098020266,0.000103433058968279,0.137038329272143,0.000307203653679492,0.000937155247739282,0.000661517955358052,0.00172124189289813,4.83198838777672E-05,1.0652831437116E-06,0.318511087162411,3.06635476062581E-07,0.0133339890091373,5.83606326587151E-05,2.6061236213817E-05,8.13035675372672E-09,0.00874717848413356,8.74345239936065E-05,0.000114498222091827,6.86514490156151E-05,0.00144711835241832,2.39303065048946E-07,5.51780725212542E-06,6.35985020196202E-05,0.00433459385905059,5.08259616249663E-06,5.18629909723331E-07,0.000116368425042284,6.58564110121993E-07,1.28617627355807E-07,0.000924443378670402,0.00348827550495914,0.0110739540977207,3.48458193192806E-08,0.000116550330886367,7.77304227130454E-05,0.010486817610351,0.00027701527106698,2.83238973607463E-08,5.7877710996997E-05,8.58933351542727E-07,7.06417267774153E-08,0.129144329754455,1.42506655769578E-05,0.00186372188716563,7.12294766835941E-05,0.000693674769338793,5.67583476691906E-07,0.00154008894089588,0.000178291275045886,2.94658149874249E-06,8.1133050273801E-07,0.000465361740310827,0.119409249009633,1.87840100890672E-06,0.000573323514668585,2.20709753242884E-06,1.46332479404443E-06,3.88280617025992E-06,4.44491448453704E-06,0.000533609726659928,3.91374280668874E-05,2.679673343142E-05,2.61229225491276E-05,2.59196196307307E-06,5.16282146202113E-05,3.4265352573534E-06,1.89549724268602E-09,6.28606804179007E-05,1.04210052810897E-05,0.000110323864617575,0.0126214792377884,
63,9.641415650016E-05,1.87746812506564E-07,3.23757284542347E-05,0.000213522519329749,0.000481681969563023,0.000175239840603962,1.40907734295886E-09,1.64231147898533E-07,0.0453835975616891,0.0664501307032657,0.00458673881100415,0.000824197280479586,0.000304971404188914,0.0217836004932318,6.06083670150988E-07,7.03056394669493E-05,0.000121009377357966,5.7276170529846E-08,0.00600238031341424,1.30837952377818E-05,0.00724326700364804,1.23707906243154E-05,4.10482665442376E-09,1.05841004461972E-05,0.000180101328541511,0.000701027354675176,4.09256320422411E-06,9.70657224542957E-06,0.000831611642445076,0.0566410472728557,0.065050177564512,1.15597777621679E-10,0.00281225912578311,0.000642673349484123,4.29562420049625E-08,0.235682738246083,3.47785281883167E-06,9.51707606533755E-05,0.00761347997526372,1.12758692245361E-05,2.16265832443556E-06,3.58969945307719E-05,0.000125824049500929,0.000133774624716637,2.27820944806129E-05,0.00205698434944064,3.32387964855152E-10,0.00811434522728127,3.82106253910493E-07,8.53254272397937E-05,3.16920041541864E-05,1.04011662337135E-05,0.000586032461487361,4.00858974246817E-05,3.84276724231009E-08,1.65944691752251E-05,3.78668993908839E-05,1.40468371640775E-05,0.156545566162803,9.02743778613931E-08,0.0967885727319281,0.000136743463505051,0.118213769724783,0.000145537625798876,7.32404126696658E-07,0.00966550334976322,8.24334770661446E-08,0.00154557052086287,9.55937749543262E-06,0.00524821185503662,0.0126151745967514,0.00650817945489657,6.51162147146965E-07,1.22350881653857E-07,0.138457624857847,2.37916829834372E-05,2.94568386045727E-08,0.000883983175467332,5.01942762550014E-05,0.0297247671174677,
64,2.96422071848274E-06,0.0028172792473685,3.46425617623638E-06,0.000222579833834656,0.000463905595085789,8.08950451198889E-06,0.000250162586725826,0.000247746024501291,0.0421659189848531,0.0180886514439499,0.000529434965223345,1.18076976105723E-10,0.000875444399143751,0.000132010630418647,1.04262684814195E-06,2.62076377404538E-05,7.24285049196323E-05,0.0157919417416348,0.0009709351749327,0.000596786743570909,3.28830961711974E-07,0.000124146217363618,3.73260182854767E-11,0.000930158344320734,1.00078899153728E-08,0.169915788539667,6.1110318273631E-09,3.94919849541822E-06,6.91487564178414E-08,0.217010531297601,0.000653759107211265,0.000244890300045207,9.86608656925295E-06,3.01032796335225E-06,0.22968744883176,2.93839887126193E-05,5.63077342964398E-08,5.97561556775581E-06,1.70317250435357E-05,3.07819354564117E-09,0.00012691812393997,5.67218897792703E-09,0.123609054227917,1.51652550453083E-05,7.7156197046819E-06,6.62776946716552E-05,4.49811179482774E-06,0.000133973952431098,2.76165682591221E-05,0.00217185343341421,0.000857535162816871,0.0309709701293665,0.000170663959208519,0.00336794601018519,1.90701464271795E-09,0.000896503892464071,3.60927851739473E-05,4.92002461547326E-06,3.33673226476474E-06,0.000330183694005412,1.29774408237795E-06,3.12765099971862E-05,0.0697724721814192,7.53866253995951E-07,0.0148476801642476,0.442291220753698,0.000125898022924133,0.0872177582331178,2.75647341897352E-06,1.96199559953127E-05,0.00046021441488543,4.46084380322775E-05,0.000196054367424542,3.17549245684318E-08,0.00920130332913497,7.00746304770049E-09,1.36097498012759E-09,0.0025350116289041,1.55496144034509E-05,2.86541921733157E-06,
65,0.000172336878036802,0.000279767932661291,0.000114178372943212,0.232282341712854,9.93737878722325E-08,0.00142031692108736,0.000400196815515393,6.70819333128093E-06,1.04620245127646E-05,2.66032926749416E-05,5.23373684059287E-05,0.000692304463798738,5.70126986884739E-05,8.60267144730691E-05,0.000425146134900204,0.000661713905006002,0.000300215331361017,5.4448027401369E-05,0.0840199437930675,3.82555718744443E-06,0.0840967880411109,0.000691338592920831,0.00149316566456801,4.43218296439446E-07,0.000627221365458343,1.7813152984388E-05,4.17922901903718E-05,0.000256869239357508,0.000463540248062302,1.37409856227936E-08,7.71161576988051E-08,0.000194977635941995,0.00252648663278911,0.000134025631639624,8.64483271715297E-07,1.26425711391575E-07,1.07766741084001E-07,1.1016290366561E-07,0.000111541359055969,0.00953811987538788,0.0263658156352909,4.86838643743883E-09,2.4518097425588E-06,0.000146706886336445,0.0336747374557479,0.000655929151346001,2.44731128470595E-06,0.00139412508575876,5.30697818827621E-07,2.51551289169202E-08,0.00759940791758791,0.000210114994493375,7.48263265063266E-05,0.000793463640107005,0.00131454870354708,1.77690606092679E-05,0.000506569794076555,0.000243780818298345,5.67505512109068E-08,9.84154463595093E-06,3.15442364312755E-05,0.0389115239823348,9.10940287905355E-08,0.00272211559690018,9.95388406186298E-07,4.53391230298293E-07,0.00085923851468532,1.81909873011765E-06,0.000691052201813785,0.000255069535908796,9.65109748561042E-06,3.29724163236276E-07,2.57809498629979E-06,1.21057094433169E-05,1.68955059627483E-08,1.9511396685961E-09,0.000742755244731652,3.33651763648093E-06,0.00029962443448994,2.28375285019137E-05,
66,0.000946362939647125,0.00927076073589858,4.30953272461161E-07,9.96792123934014E-10,0.460835767427715,3.52709937469335E-05,0.20639604403493,1.35469569277324E-05,0.000186474488327831,0.000464801896820366,0.426804193768922,1.08735273483727E-11,0.0573220275284334,1.53970793115717E-05,1.06532584684572E-07,0.639585186030817,0.227415492058121,0.000201836956497708,0.00027733088591407,0.000386349960060741,6.72233506258206E-05,0.0984237818924461,0.000385545916406162,0.0176467794820609,1.33200288617256E-09,1.48660019315304E-05,1.75518269819828E-05,4.59641063502094E-06,1.24254648759354E-07,7.46739043643751E-05,0.000388860347210416,0.000336155177313239,0.00297020639649809,3.90600637699558E-08,0.000641269425452864,2.21090201575083E-05,0.00011825456287652,3.85867074954973E-06,1.39517710258561E-07,0.00232133818709569,4.25616210005906E-09,6.33497875512722E-13,0.000387596271978706,0.0473017243814332,2.07815905610766E-06,0.00533994767790405,0.169118453431323,0.000493825942075789,0.1599988497274,9.26269017841198E-11,4.73888150880397E-06,3.31730503972324E-07,7.63172138272996E-07,1.20030797216704E-06,7.8062026685612E-23,7.97543070734989E-05,6.97412132758034E-06,3.30132851330988E-06,0.000749587090041969,5.73922118566211E-10,0.000387783602486813,6.02632609626532E-06,0.000451069932199802,1.20352352460156E-06,0.421381151485769,0.0139997255905926,1.09629503859041E-05,2.89631479289123E-06,0.000734345881061252,5.05767506750657E-07,6.7442134196962E-05,0.000197157814194336,8.49047153029201E-07,1.30326030137738E-05,0.000248187832337726,1.47048526682079E-07,2.14070867050008E-13,0.363814116678405,0.256957768159344,0.000814291302523212,
67,1.64727886488496E-11,8.4718750378986E-06,0.00052227919433888,0.0386525237788968,0.00260952554146245,0.0289507905168671,2.37058899127686E-11,0.710003666114702,9.19502037491633E-07,1.7108577279686E-06,5.30290426932099E-05,0.000130795247618839,1.15987680257844E-06,7.10791494147099E-05,0.00331314297593833,9.51147395925781E-09,4.73546794575238E-12,1.9436172858787E-06,6.69385896588994E-10,6.68626793057468E-05,8.41442958808389E-07,9.24699346735484E-11,0.00182803777014153,0.000118367224238378,0.000953360066424212,9.0167277250902E-07,1.8582688544161E-06,0.564490078183102,0.00289402364617982,2.9029369404629E-09,5.12484540384842E-05,0.000118216616950388,0.000393429782960755,7.37192246714878E-07,3.84177391437359E-07,1.47006668725239E-06,6.29206614684794E-06,0.000120900674441201,0.000201304086973696,0.000213611712665453,5.67132987734694E-07,4.41732141373075E-07,1.13835942953057E-07,6.9615084173912E-11,0.0117267926820794,1.12126887501384E-08,2.94849941281378E-07,3.54156537258618E-06,2.3307231556003E-06,1.25541889783646E-10,2.04764560083691E-09,0.000211515201013599,0.292323615598203,0.00137001090251678,7.82701388328927E-07,0.000280507007754581,0.716588783749761,0.450751732433765,7.00989015766801E-08,7.71129396693852E-12,9.19067091342431E-09,1.17501362732379E-11,9.55700576782272E-10,2.36206165522254E-06,1.32163384019768E-07,1.8647845048665E-12,3.61540058365912E-14,1.27788503187429E-10,1.66384415500058E-12,2.13715627203887E-05,1.13922017100959E-07,4.73033654876271E-09,0.000398433883147184,7.6723126837905E-08,3.45114648345526E-07,0.00288056261204731,5.06625228718229E-07,2.06589763152243E-10,1.02225244412597E-15,4.37765564974208E-05,
68,1.47743253052367E-05,0.163877366454132,0.00103265246022037,5.71470622692545E-07,2.05525291722602E-06,0.000260709443260666,1.02037804064055E-06,1.22163985480001E-09,5.56278171138397E-06,0.000187364973495571,0.000430553312194993,1.55565121955813E-05,0.00564133126090656,6.31723989218886E-05,6.30207211597581E-05,0.00148112670514137,0.233079118725281,0.000140735587050853,7.03848466355669E-05,0.00188488793842805,3.13790384019128E-05,0.0702244509794269,5.4032302032873E-06,0.00186173615858429,0.000676105680612833,5.03128629417458E-07,4.26259692399437E-06,0.000324699089633558,0.000696199362990288,1.71652913602511E-08,0.000359266231633718,0.00275041289411444,0.00567897943540862,0.00038518276300743,4.38161616373958E-08,1.98440333875827E-05,2.75815239946876E-06,2.68393321495763E-07,0.000133199688441699,0.00637087691346817,2.23744990698193E-06,3.71676214265621E-05,1.76065286857403E-07,6.64182239219772E-05,0.0488676022100232,0.000259542558186563,6.2445051455105E-15,0.000829664868049798,4.2922210775579E-13,1.79347382532484E-07,0.000152732594933887,0.000188172140462544,7.24481396746289E-07,0.0269809802856735,1.94616867438377E-08,0.00306827064430616,0.00049695367947143,0.000386501223713139,7.38631262086655E-06,2.41083784669975E-09,0.000242048302332181,3.33599894666084E-05,7.4915214570811E-06,0.118059309182768,0.00457183468544598,4.72926417384703E-05,0.00930374247126568,6.64263128005921E-06,5.79218603125337E-06,0.00151666058368249,2.09332532368756E-06,2.64114891125706E-05,0.00102391704249429,2.70427055769322E-05,1.7884412541107E-06,4.51185344702071E-08,3.13561141602387E-05,0.00387300976878273,0.323651324995063,2.85799953508733E-06,
69,1.59611123215654E-05,4.11305626155684E-06,0.000520892427625594,5.71501120939746E-06,2.65646512174243E-07,9.82742600231961E-05,5.48067989495729E-09,1.2507441263829E-06,0.00692654176020146,0.0126472272714639,0.00220305972410642,0.0328652802181041,0.00068296612544024,0.0493986467021596,3.98262348554832E-05,0.000560932462389576,0.000881573236133071,4.26584089870374E-07,0.00019066013340923,3.20487942503112E-05,0.000137091144465735,0.00100904663842208,8.83682303821966E-12,0.000123537149717522,0.070461149533185,0.006387482368489,7.96037563679327E-05,9.05304677689588E-06,0.0194891237346801,0.0269170108219681,0.0876708589275155,4.05822003798299E-09,0.0204682055715961,0.0248500433746007,3.03580089136908E-10,0.0846794151506151,2.35189552893467E-05,1.37883196682618E-06,0.0478244548228414,4.34142986682263E-07,8.14908329650943E-08,2.57920732516779E-05,1.40554454956578E-05,9.90098273646139E-06,0.0050436274518926,0.00508110946582527,6.60168241874085E-11,0.000895434811544966,1.45501303440031E-07,0.000197124263352474,5.187696600116E-06,1.99871195050756E-06,0.0016170883024243,0.000128266544560317,1.2715488411361E-10,4.18064957302118E-05,3.61956635672778E-05,1.91154332639482E-06,0.0280032182491188,8.50073563313508E-07,0.0415117549525828,2.17752666699418E-06,0.00347491793300802,6.5603482849504E-05,1.04015630375491E-07,8.75503455149955E-05,2.98265217666043E-08,0.00570581426305523,3.51772272867231E-05,0.00274706148834099,0.0209102543413442,0.01550732454191,8.1930462512423E-05,4.03498926522452E-05,0.0267397088302291,3.75842500088229E-07,2.60766419237015E-13,0.00378364327096638,0.00667186309032497,0.00198428401031987,
70,0.0011990143505605,4.19710808301422E-05,0.000154126675597006,0.000518063673888836,1.96343850525208E-08,0.00327146189422852,9.67918673421249E-07,1.87023195875084E-06,0.00821360005064367,0.0111610001737754,0.00309583220214772,0.105283682192198,0.00498667410209065,0.117146287638087,0.000153975656535652,0.00289269869384916,0.0278507599106225,4.35070679823224E-09,0.0038797939209658,1.29866836450762E-06,0.000582967071891089,0.00773172046064578,5.43506828557823E-12,1.57284120438536E-06,0.0589464747787659,0.00195846283020095,6.98945836956739E-05,4.21275847517093E-05,0.00822966417848588,2.97947013152979E-05,0.00239916207329189,1.62098816520237E-08,0.00948075600742251,0.0353970813476219,3.88782414018443E-09,0.000356040074556286,1.15882003132233E-05,5.51234230800199E-06,0.0739162864315684,1.05979544393968E-06,0.00176187922312439,5.77578200762448E-07,0.000364395772900128,0.00124598239009215,0.00722581024388315,0.00920590451494797,1.58086501496989E-08,0.00255208989765566,1.01007723392951E-05,7.77430199475139E-07,0.000970091525434667,5.62994027521053E-08,0.00046462982609469,1.76770249559984E-05,1.26816477062315E-09,8.93841666095744E-07,0.000151280571017261,4.96893264839195E-05,0.0225222850928332,1.90053340679452E-06,0.17568531974979,0.00171256612419779,0.00348300293836917,0.0423731414337319,2.93073587118843E-08,0.000113277844429712,4.35426043470391E-09,0.0207974311704926,0.00907367470534987,0.0669947397964044,0.00371472438155519,0.0160853383319019,3.55117873298228E-06,0.000426567704841382,0.013722312438403,2.93726914803773E-09,2.50686321934678E-07,0.000646300021895912,0.0238661204363696,0.000532807688564865,
71,0.00931785630561704,0.000122504454183378,0.000124837956025498,0.000216841609643899,1.6018515612259E-08,0.00276517492859559,1.24996176224601E-12,1.10720162154277E-06,0.00730864065169949,0.0231028422522712,0.0142786034818094,0.0666029362427719,0.00518789896932022,0.0232574232511767,0.000852970136032965,0.00365420103018036,0.0199565844919621,1.60157107348675E-09,0.00019292527343151,5.40358354141682E-07,0.00377649607042654,0.0489202620767057,4.96934584050414E-13,9.28817726952166E-06,0.0265664408500153,7.07821444932141E-05,0.000650158248078798,1.84017038668064E-05,0.00317795908009701,0.00535065068824674,0.000401201426346845,8.48486812797586E-07,0.00221499526534898,0.00224254700286517,1.43890100288919E-07,0.0565940321354833,8.28607499763162E-07,0.000136766807888673,0.0345656331021226,1.88918569977803E-07,0.00256423724420135,2.77728629086851E-08,0.00593591800312475,0.0150963967743975,0.000945045369946318,0.0998060193340635,7.61205868413686E-07,0.00468736360354856,2.16236400085157E-05,5.19695547297477E-09,0.000137868178697542,4.93411330921137E-09,0.000333604693871756,1.40367793494532E-05,8.96290955489008E-10,3.66263374971406E-06,6.66457369286042E-07,0.000115632613051265,0.0533013376465838,1.731663030108E-06,0.21916107333931,0.000104835323076503,0.0122251565492299,0.00953248370159879,1.4324066248762E-08,0.0193261183027466,2.12241241886877E-09,0.019013981555175,0.0346857580229912,0.01784311984653,0.0206060690698626,0.00543241939021429,2.02127920074858E-06,0.000826179618828586,0.0571690805496889,2.31372203044341E-09,2.00936945235212E-07,0.000108825357986787,0.0236733642630598,0.004816473638773,
72,5.02755763992438E-06,6.77753230036328E-08,0.000786484053195316,1.08350568513889E-13,0.00135608204631977,0.00117123481063527,0.000520285133255505,3.9908563302429E-07,1.79002350844171E-05,0.000140422576241555,9.16423107524573E-05,6.05384145274409E-07,0.0287556093320315,0.000330693292345756,0.00122085628217052,0.000128367730709126,0.00187579517608598,0.24698616581288,0.00694835422947072,0.0554567301087075,0.0267106236613684,0.0002021821411472,0.00231721267314019,0.0191706625986928,0.0212033736049154,3.35545465060621E-11,0.0013796790037147,2.6613426878819E-05,0.0310804855360259,7.24327214866232E-08,3.58078838798297E-06,8.26268465473303E-11,0.0109410426514089,1.54597418294441E-06,1.13487453898818E-06,9.82774494256897E-05,2.92836044776355E-08,9.94252313177512E-05,0.000467360099297116,0.267679935715235,6.5180362038698E-08,2.9937158763046E-09,0.0121650072398327,5.03683247320922E-06,0.0308385695513429,1.97407554839371E-05,5.88208622712638E-08,0.0149032002147499,4.7362420780806E-06,2.74805263603147E-13,3.11334954597473E-05,0.0673717330166053,4.96181892229857E-08,0.0143165196440027,5.97608912164252E-25,0.0454697952263875,4.54598452588565E-05,4.96302459299439E-05,0.000199526827954752,4.33892099449084E-09,4.92796066147054E-07,0.131624030347126,6.33709977462188E-08,1.93945890553823E-06,3.01793662976353E-05,2.05013839679282E-06,0.208193835701627,5.79542725986644E-09,5.11048874075269E-06,3.34871684961723E-06,1.51929155165775E-06,1.85018659997793E-07,0.0501919558917841,1.48541100428876E-08,1.2178309712466E-06,7.21518399791632E-09,9.45532833987805E-19,1.66371015106732E-05,0.000233698828103519,0.0265844258711354,
73,0.00813335535198925,3.00593593828068E-07,3.88234478379854E-09,1.19835257187741E-18,5.66361039906534E-06,1.89978948153196E-05,0.000114329697756773,8.58471266178288E-09,0.000265742198414838,0.00830524432031307,0.0787590816865693,4.03378979897511E-09,0.000304501709160794,8.75426389621278E-07,2.5692382264201E-10,7.49088644934037E-11,9.43724709650287E-19,8.27378165244762E-12,6.25527686023613E-13,5.16277208449271E-09,6.70426095877194E-13,1.12104717464801E-14,5.33794268123496E-18,7.19697776122669E-10,1.63813526799998E-09,1.5994642545767E-05,2.9076231860269E-07,3.75751866231178E-06,1.37172087977386E-09,0.0162848222665275,0.0637369594907144,2.10212054304849E-06,8.31322047179207E-06,1.23584797161298E-08,2.19862622046023E-06,0.161981045315172,2.44851148603082E-11,1.94822923804547E-06,1.45465124325559E-08,6.39280271575724E-17,1.55383745278249E-09,1.64265443229503E-07,3.17148846135781E-06,0.0118380371484862,1.28123976328784E-06,0.000494746864417178,8.15622867190663E-10,1.47778507992971E-05,1.91266588695167E-05,1.4106063083839E-10,1.49082078874886E-14,9.72650109837383E-07,4.27446477422318E-07,4.35944243892557E-06,0.000144123391820395,1.44601750636257E-08,1.78818343484691E-06,1.41509728689866E-07,0.18163110630081,1.46476246181381E-06,8.43809944381454E-05,2.72343835400039E-15,0.0026404400969479,1.59187771582048E-11,1.08122365776005E-10,0.00126367571322403,3.04990237687644E-07,1.50423457845506E-05,0.00267946665483943,1.56815333915523E-08,6.89690157616184E-05,1.75883699270897E-06,2.62211175124083E-08,0.00011225604271827,0.0990648488201854,1.7707578958159E-07,0.00201882985816995,3.1588252352502E-08,1.47225343931222E-20,0.000145372328073908,
74,8.227577692766E-05,0.000476775226913577,1.55049205345119E-05,0.0113701474396778,9.56963570508982E-09,0.0396367844129884,2.03157171819107E-11,6.09523428194463E-06,0.00161478046382867,0.00167518748660231,0.00245322851909874,0.15473860888402,0.0276433431399943,0.000857271995498714,0.0862843033338724,0.0367517552295831,0.000356704050414312,4.39017148841748E-11,0.0523972289891934,4.85244229126851E-08,0.018043985835068,0.00331659949158986,1.43767788685278E-05,5.0283900397175E-08,0.00835930250804108,0.000292601776866853,0.0023432404001477,0.00017310538373917,0.00164384402994853,4.56668866924198E-06,1.60024698251344E-05,0.00186184183612308,0.0233745434732066,0.000604538019544872,1.68806271328726E-06,0.000111374194089032,1.29256321203731E-05,2.73011959702473E-07,0.000699665890769711,0.000120299458173665,0.139470705508974,3.50819246287422E-12,7.63296473322982E-05,0.000420815246349318,0.0115432856588876,0.000815889295417829,0.0027406677764843,0.0186900640646224,0.022153458227992,2.02350954032325E-07,0.2632888162697,5.8225104329055E-05,0.00367616580989777,0.0019585991288188,0.00765402510995832,2.03566665624011E-06,0.00118625173404748,0.000177899968038958,1.72142852099688E-05,0.000107474960795426,0.00423826004105554,0.00209708778177813,1.22831810496274E-05,0.0357190348446959,1.93210317490363E-05,1.38876651545607E-05,6.01082446587901E-07,9.89527375400823E-05,2.09171989775168E-05,0.00475762991306484,5.01265609368034E-05,0.000151989393010138,2.62329438841702E-06,0.025424100883104,9.46991717355217E-05,3.82214640361084E-11,0.0404939227163183,0.000166715562557848,0.000486947773810142,0.104793712419394,
75,0.00177857818321127,0.0297626551983625,2.76243257219417E-09,3.17692569375961E-10,2.08067069358529E-05,2.73553488131336E-06,5.72968869259957E-05,1.71076363244067E-05,8.53425892302682E-05,0.00168359952298511,0.00668358389619251,5.36524591077057E-13,2.58995269402035E-05,0.229710792271524,3.80773040466607E-07,2.53469310135549E-05,3.60793176470321E-08,0.0016084283893343,4.3928585123865E-13,6.00281686318924E-08,1.22927555979857E-09,6.55477088262565E-07,5.21210355179056E-10,2.27294230466196E-06,1.95938241549691E-10,3.50438187056898E-07,8.17295498175459E-05,4.04869104977303E-05,1.49435326627391E-09,0.00567490167667148,4.69517760410558E-06,1.49426986728263E-05,1.46207351509009E-06,0.666543543225842,7.64661917760415E-08,5.94388202021526E-05,7.81784650808283E-10,1.90604840903613E-07,0.562053602463156,5.5907913915304E-09,2.22882633412798E-11,5.45850786475436E-13,6.88317509582103E-06,0.00189922002312163,1.07161513919146E-06,0.197520456959915,0.098084860869355,0.000341953944884193,0.0130112475106901,9.655874149259E-15,4.60802500797056E-14,2.55548030702305E-05,1.28276793079808E-06,2.01633755116101E-05,0.0808716329853271,2.12155527010773E-06,4.58904742757328E-05,6.5013821729548E-05,3.43881011522952E-09,0.0109777220265611,0.082997492792591,1.29964668834198E-15,0.000773314639495357,0.00720724968070143,1.7529917449764E-06,4.58662994431724E-05,1.05865466313854E-05,1.95374555421953E-09,0.0173354962746213,0.192008551600719,0.287243567862348,0.355334992939902,2.736315272519E-08,1.288541926458E-07,0.00694179905265325,8.85988253038821E-11,0.0791559125141815,6.05118830364848E-07,2.23869966623142E-05,1.21920937557747E-05,
76,0.114132332022195,7.25339773621816E-07,4.69189110834945E-09,6.48349851624532E-22,0.00244880892895285,0.00143540743468545,0.115657421565684,2.30028496016417E-07,0.0716444242913227,0.0101275780295004,0.000527014391297459,7.4149763579294E-13,0.0013117031770906,0.00134270311861208,4.56824815556799E-06,3.95731194119142E-09,2.68793394808044E-16,2.51539977064625E-14,1.07328216227209E-05,8.74851708228901E-12,9.35769063361781E-08,4.52942146865709E-13,8.71551877483529E-31,4.00751031987133E-11,1.1363999492962E-09,0.00236583980277892,8.3946684717597E-07,3.6131303946873E-06,5.55659014206762E-10,2.66543172548118E-05,0.000873195914242984,0.0404062716007435,2.4503429988218E-05,7.59132981341645E-08,0.00190800278649558,5.99819259342735E-06,2.82312096294397E-10,0.000833142186052469,5.51076170677249E-08,1.65445949894479E-18,2.18609987210504E-06,0.000106163600001641,2.49457608055641E-05,0.242365381974123,5.0372061456061E-06,0.00556724153610806,8.40660329339868E-12,0.000759050371201405,4.18867100600148E-08,0.00111680515953788,9.51551791852187E-08,0.00682460344629039,3.22252878489219E-07,9.2720263497085E-05,1.61212506186948E-05,7.29556330330636E-09,6.34375926533627E-05,0.000344397171431735,1.70747436706545E-05,6.43289533213448E-11,3.83049559476347E-05,6.67419770800911E-07,0.0226078779714467,5.80365401734328E-12,5.08820448188167E-12,0.0173796059123725,1.67454435165199E-05,0.0158213862972531,0.138396128970285,9.56401086439122E-08,0.000686713583452511,1.03510179444009E-05,6.03579303252734E-07,0.0227472817084495,0.0208982494558952,8.06451441146257E-05,4.07608428413456E-06,1.96028088710188E-07,6.88225122989803E-21,7.88518856823511E-05,
77,8.47261306715703E-05,0.00014729478130769,4.23873359292252E-06,1.19616127928158E-22,0.00386470353343858,0.00304554777014545,0.00300000056721365,3.95224462984313E-05,0.189442311651626,0.0228927995258876,0.000105298903764691,2.83285998603142E-08,0.000135986850873657,0.0121989326800552,0.000592446331281203,6.65409110636011E-08,3.37579211207099E-08,1.81808964050175E-11,1.60449889746276E-05,2.88363094931339E-07,2.96152397969348E-05,2.25064443010002E-08,1.85792556126099E-24,2.78351654673941E-08,4.02265006783761E-07,0.0153834752239186,5.27998064356126E-09,1.66049624699377E-07,2.12865947109447E-06,0.0272018552568002,0.0254460436758097,0.000667162953549995,0.000266549874834102,1.31783888818217E-05,0.146965268862268,0.00122717627948805,3.43349125098481E-09,0.00589550236182267,0.000541566567673591,8.19355775757313E-11,0.0379464316008064,5.38234871600986E-05,0.0109259199086035,5.95080961950436E-05,0.000304338491634616,9.60694809413659E-05,6.43390286253481E-07,6.52661765944972E-06,1.87988897435129E-06,0.000600865891559579,1.19361964415547E-06,0.160827987509001,3.63412667981161E-05,0.000500401598029358,7.11493051867088E-08,2.65037689978722E-06,0.000262003605432116,0.000472620005788207,0.000119521103910443,1.17376756040485E-11,3.25238608502656E-05,1.22368833732514E-07,0.387856884177463,0.000133968371372066,9.34625709187034E-09,0.042417493916199,7.44804427482348E-08,0.103544901757847,3.31952397050204E-06,0.00061637317039799,0.000191834177539218,4.32103661179509E-06,3.97506844504971E-05,1.95116050709067E-07,0.0734481956956718,0.000658616793949986,3.09601081500221E-07,2.26526587476246E-05,1.12331170016584E-14,0.000286616948940221,
