State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
56,0.000844348804118703,2.68790537977455E-54,4.35096667172224E-29,8.39425190997725E-36,0.126796116829914,0.089670061066454,1.19041507017154E-12,1.9973648092101E-31,2.86428311604612E-26,1.30595385974373E-26,9.02945815965751E-17,2.93417685086579E-18,0.00305221646272816,0.00137144889768893,1.8910481207848E-10,1.07447279508621E-15,0.0013168242176814,6.53538937083432E-08,0.000931554118096234,0.004387608202246,5.99677402784671E-14,0.14686842558695,6.80546944292587E-11,3.95045292369499E-15,1.96889617498195E-15,5.20719635672829E-23,9.37673948084505E-22,6.03299577987138E-08,9.72047627554612E-28,4.36280143173182E-22,2.71384648802426E-28,2.51537212038054E-23,1.48336278723256E-58,1.47836782267634E-19,8.53675941881803E-06,4.73130750606117E-11,2.26727767669651E-10,4.72328404415223E-16,0.000128951371644384,6.28972712190919E-22,1.32848604681475E-47,0.00015680507406977,7.58821298841815E-26,1.00002452504807E-45,4.67251626851304E-28,1.88322757150901E-08,4.28640601239586E-29,1.03007349725519E-43,4.94078780225407E-09,9.26403360713354E-46,3.02492881509848E-13,3.22286623607215E-67,1.80319336756918E-36,9.75045318674231E-15,3.67004489485337E-32,0.252490230751243,3.60747958499752E-36,7.5195636666647E-13,1.7521245894362E-43,8.87271121516807E-22,5.2532285201754E-06,2.1697051013669E-16,1.09464000777675E-55,1.10961893500941E-08,0.000216890049981495,1.29040269878998E-19,5.86263181911375E-20,1.37462370486359E-12,3.30892405294786E-13,8.00188328787815E-36,4.83261517632524E-13,0.00376786131372594,2.95632224198926E-35,5.08838943465721E-44,5.08424235164751E-33,3.88741443195766E-19,3.70178637625366E-06,2.90443203007389E-13,1.93167275185431E-49,0.0543875307951622,
57,7.93570596864465E-43,1.10802981597399E-44,9.43361269857115E-21,9.74904325978921E-60,2.27843577918073E-39,1.95371064433841E-58,6.64935418422185E-26,4.52895572778475E-23,3.68536885083338E-28,1.25413179330742E-35,0.00308121253935257,0.262791974185506,3.02056706882737E-35,1.69011206565674E-14,0.0450890881592205,1.92247807864461E-22,1.00606233401948E-47,0.000100424889809339,8.45350791455911E-24,1.28935469148449E-13,5.46861669134614E-14,1.06770423975413E-49,0.0761166419577405,8.90990262497334E-25,1.02172399923844E-39,6.74411991979845E-25,2.03135191405128E-41,2.61469500029096E-17,1.18273159945817E-21,1.65705730803476E-28,8.26911902607751E-30,4.61662540106886E-41,3.89658494099141E-39,3.76356630107709E-51,4.72932221441246E-08,0.282922598049557,1.74207640257371E-14,1.01473553213047E-43,0.00585000369058375,9.7632602000067E-26,2.94265595113768E-50,2.08962165917158E-20,7.5676735396055E-24,9.93559980695137E-52,6.42210983838593E-22,1.32484910106765E-18,3.17883504499113E-34,3.34703120019993E-40,1.75498161948946E-38,9.79460534715524E-22,1.61392809959777E-21,2.66626989649215E-11,1.04144680118467E-10,2.57177400705035E-10,4.79027369967481E-40,1.8699092959247E-09,2.09462356308101E-12,4.34122976453097E-32,1.68407111311461E-33,5.89815698504771E-31,2.45327340318783E-32,4.59155573595495E-34,2.7019888192232E-34,0.0134371828434653,0.000984270288614541,7.02687261723019E-46,1.54826625672209E-32,5.42810419157141E-34,9.72875414723532E-15,2.198725130523E-25,0.00212158074867708,7.9791363547802E-16,4.00100034071543E-48,3.21456321715891E-71,3.62888649325353E-54,2.49927898960358E-21,2.32167923878462E-36,8.18481848436007E-33,3.72023696184552E-27,2.34234166217892E-26,
58,2.04821945769235E-27,1.86519249978114E-13,5.15562624708569E-06,3.55387500413226E-34,1.62244802624936E-06,1.04311747109907E-11,6.3700517970949E-18,8.84141106373798E-19,3.56326479340805E-14,7.71651873451486E-12,5.44456568890063E-06,2.89394165259663E-19,3.16374823897944E-31,1.74678694103519E-24,3.27957902099868E-08,9.84519188658029E-06,0.0146404398071651,2.03854250924425E-20,1.36860326091514E-09,2.2453551366128E-28,0.00484252082295807,2.28387034070481E-43,3.27443952267142E-56,0.0200699969819172,0.218047596866052,0.000675277300453492,0.00268339103700718,9.42341441382377E-21,5.80971069186069E-26,1.69928985899726E-06,5.53754191938339E-07,2.84264213415079E-11,8.98205205465366E-72,0.0065103888318046,1.34388330734014E-08,7.7552133770466E-38,3.22485324164888E-22,0.00312178970905188,6.45506224842893E-05,4.77735512931657E-10,2.33781898517697E-19,0.000524948476086455,6.80251658351533E-15,2.61100231356812E-10,1.76669547655662E-09,8.87179349469643E-29,5.29709493359391E-32,1.23830056686721E-20,3.8219539625916E-15,1.12851880342524E-20,5.90059293241722E-07,4.30613921158496E-20,4.40879670742203E-41,1.40321583870485E-17,1.62053013920489E-16,2.05693880196321E-44,3.56101795592421E-12,8.2572854813933E-28,1.28879265721865E-17,1.57638386055007E-08,1.39014810752767E-17,7.96927180196683E-11,6.80314353497651E-61,1.94649656197432E-23,1.33942400145537E-09,2.18616800149486E-06,0.0163628378705211,1.98777524784678E-29,0.00576380882069896,0.000920800311915298,5.05719975196043E-10,5.93819142273828E-23,6.8294285900844E-16,0.00870995299238688,6.94998979524382E-18,9.2554904208955E-19,0.144983951406484,3.14053505502678E-39,4.72807808642672E-13,6.57842785913039E-07,
59,0.0941664807964079,0.129780984425283,1.71234312579565E-08,4.35323448051426E-12,0.000245507339181914,4.40126370002945E-11,6.65303366623506E-10,1.19024134409473E-18,0.0546310255780506,0.00805094146576748,9.53827537483999E-06,3.39029857775901E-25,3.68461438056567E-23,1.24000199581411E-15,0.0237480127420834,9.83317556203163E-12,5.4661100454809E-06,2.33673813356464E-20,5.19284590503721E-14,5.08834814201879E-22,1.12971671874845E-13,2.15447528691747E-06,9.39706711503778E-41,1.54968362777615E-07,7.10134697833471E-28,0.00403694169402566,8.64737870891878E-37,0.000397610811091649,1.54997428469027E-21,0.0180774304107082,0.00591055513108044,3.2251654688889E-25,3.51067855793599E-52,2.84627414847398E-23,1.27083439132333E-06,1.04933889615755E-26,0.00065918249621086,5.63814499142318E-09,0.00538499951807532,4.34923217991326E-08,2.86784110769019E-05,2.92885304011439E-06,4.87804121931911E-09,0.077474594933409,7.468374640462E-07,2.32141508104825E-17,4.62620135259506E-18,2.31239261451189E-30,3.00820676796938E-05,0.000473844578568172,1.28966740935364E-12,0.000118597844136766,1.85839626103541E-26,0.051472734542149,2.73961388656595E-24,2.37894013174657E-17,4.56819991837483E-12,1.46165895547542E-10,2.19470812761313E-16,9.58237256578388E-20,0.00892049858415421,5.58067364289028E-21,2.41545647747602E-26,4.5284319487998E-17,1.67449522625588E-41,1.10155928459739E-17,4.57235862788461E-12,6.01759065505432E-28,5.14997668859405E-19,5.38634817163575E-21,6.23362483141874E-12,1.61429999158299E-18,0.0453333119731847,6.0584440440102E-08,5.04750466004631E-41,3.07625472814723E-13,2.28463274456031E-15,1.40287818350815E-35,1.22982491152137E-06,0.000142745080886519,
60,1.01969285632768E-40,1.57587334863831E-20,2.97130214510181E-10,3.0047389437072E-23,3.35806984157106E-05,0.113506097698917,9.44581593427359E-06,1.05133124192141E-36,0.0108281793280436,0.0759588868065377,1.63505290643041E-13,3.31030475676508E-11,0.210471370039943,0.00524079100862701,1.24239181173089E-44,2.35354018382169E-30,2.68866423070554E-22,7.05078774568783E-22,1.14838482362286E-14,0.207531056690087,0.0821850182996096,1.96809335873192E-23,5.57526278513674E-33,4.85667679111261E-12,0.0110737757774129,1.7357573730535E-56,2.57069540732463E-33,0.0642805025563784,4.49553697318709E-16,1.80157526199788E-36,1.1511074143486E-34,1.7050680044737E-23,2.62610690151333E-66,1.42263978583609E-24,1.96045963714505E-17,2.08582041658588E-09,0.00201044151237557,0.000408912093464541,0.109932893792551,0.0658654260375573,1.66485362219493E-14,3.79453237074404E-34,0.0717292457301392,3.28635154792488E-26,1.97324982972503E-29,0.218308665941864,0.00168151167673566,3.85793117701782E-27,0.0546028906585291,5.69602841942394E-37,0.00452598729300201,0.14530685269802,5.19573089562522E-41,1.79083623963504E-21,7.39831579191382E-08,2.52997082140712E-19,9.55952126178125E-15,6.5647062002856E-14,1.81772331797045E-13,0.0447636831326203,0.0735520071712284,3.34392717380296E-16,0.00395362471699072,0.00294390494041202,0.000129739983609135,3.6629231503127E-31,0.00950865216244859,2.82896080791677E-32,5.72382516253224E-17,6.64494591999288E-23,0.0339181065505418,9.88371318243889E-23,3.07510450362532E-12,1.71842507571514E-08,8.93460966152217E-32,0.00302989270918511,0.0009931107747981,3.85677603644078E-31,0.104822997480503,2.01620989457519E-40,
61,3.36209186339156E-24,2.4086422877551E-15,0.0107127701912467,3.55242618975762E-31,4.39330169435639E-05,4.58975233114206E-25,0.040612713332354,5.83276837218495E-20,2.13742410516396E-67,0.106970041711225,3.19277804687058E-05,9.77730755365235E-37,0.00111331076032601,2.11668917576037E-09,3.28366548630985E-11,6.94229064181741E-28,2.79798781645299E-13,2.02262829775226E-36,0.00389420918608806,1.34759036251172E-20,1.00539706475709E-08,2.55487289649284E-35,6.77690911826653E-22,9.72800167882466E-18,3.18200590079363E-06,6.76203168004989E-24,8.3991938339653E-42,0.0566407893890939,0.0317321679642736,2.16897100512001E-21,2.80278897524556E-17,2.81814423555113E-14,3.64833721626551E-46,0.000473332569435473,1.29417324401019E-24,3.12832243276291E-49,8.00504713938463E-27,0.0503453423637027,9.03773229526425E-07,1.34336899329955E-14,3.09204041585022E-09,5.59266014178929E-05,7.7824035095394E-13,1.55816566730366E-07,3.46880768484141E-42,1.39692122847453E-34,1.86590799118529E-69,4.48093413388987E-05,1.15547126670622E-51,5.92284207582303E-19,2.2696281603899E-13,0.0193757999063827,1.08844686045647E-40,7.34427454557859E-15,0.00394242203864649,2.40515086127888E-10,1.95047243306256E-52,0.000393457891982497,7.69911513748329E-13,0.169574603250148,0.00628784665740729,4.95363985416568E-18,1.38177874789708E-56,6.66361974183191E-31,3.13598835339563E-17,4.30652428160722E-32,0.0629240075452918,3.24886723661593E-70,1.27633459805474E-33,7.42520427091584E-24,1.9012690976702E-07,9.60989894940286E-47,5.99725370878134E-05,0.00655630629499897,4.60985018230582E-48,0.180195270202118,4.63781434729092E-23,1.11831892378111E-78,2.3697950635111E-06,2.23825940477627E-28,
62,0.00512901588999698,5.52420991150951E-48,1.6687111573912E-21,0.0372330111312221,1.00570382150559E-24,1.57643917096386E-40,0.000336967197734222,4.44011129442951E-54,2.27501972752196E-05,1.50882097011474E-25,2.9557568840951E-27,9.46631522709125E-26,1.10258823412382E-36,2.06948543332996E-39,0.000420682430782305,2.5999615657683E-36,8.8566658844171E-23,0.00794029005639375,1.68297338252723E-23,1.61726038532109E-57,8.94693158535824E-43,0.000114880713845767,3.35557569660482E-101,2.78728098643084E-22,1.1837327346326E-56,4.40221857812239E-09,2.8086359297606E-39,1.51312811135674E-25,3.10410071297074E-41,4.42873758475564E-10,0.000999319164128757,0.00195132814781767,2.30811279194669E-51,2.04609323024773E-48,9.46156727503206E-25,1.85013071612621E-14,4.38467956061651E-08,1.04302409480339E-05,0.0031274589602406,1.09854639581129E-06,6.51277075248486E-31,2.16795895106914E-37,1.21577497982895E-38,4.2186138719814E-30,2.90704140102365E-40,2.94459059344073E-48,1.57194568955165E-22,1.85982364595116E-40,0.200786412480908,6.0117330757168E-19,1.50481783483588E-25,0.00151085756597755,2.99003023242365E-57,9.61434762800547E-14,2.91124442174301E-32,5.28420837766558E-22,3.6031374096164E-32,7.59524718283758E-43,1.8677608780433E-18,3.77868595247705E-43,0.0812941981176723,4.75138565872982E-27,3.38427255237353E-11,0.0385969640215132,6.8775542026622E-46,4.8949519926222E-05,0.00384444562212222,2.35595731358335E-57,5.46224376880979E-34,1.55062225299926E-30,0.00500813945306027,0.00353052997568875,3.06064644634151E-33,1.03124257686491E-29,0.00107612217803268,8.53635540947923E-05,4.65225007088357E-34,3.51880243093533E-60,7.97291124751387E-44,2.18180890673184E-25,
63,6.60925191890675E-09,0.402083175501294,8.78374708803568E-18,0.463061957798713,1.3566036143656E-06,2.56567954339891E-10,2.84376945403E-28,5.5671317803732E-20,0.0458041931359296,0.0326627009252935,1.82017028472547E-12,0.000328938677830618,6.93916364862245E-29,2.91893279550773E-10,2.02223124393684E-14,1.2317111518318E-31,1.33223970590873E-17,0.000422508834885425,2.30884843746802E-11,0.000784649028508383,8.71824611806334E-19,2.63903172205319E-26,2.83801205061575E-60,1.53673984606607E-17,2.11486400994846E-25,0.00202561773331035,4.05619707157661E-18,1.62171458147528E-44,0.00327416551998204,5.85288183476321E-23,1.6911947938078E-36,1.61775155729792E-32,1.73159603588178E-30,0.00027479614306085,4.57090810014958E-22,1.0913241359856E-17,4.27462451403774E-34,3.70875174033191E-23,0.00283627267877409,7.4058116314839E-10,2.78584330530372E-05,0.0156387501991901,2.09116838791523E-35,0.425023471149523,4.93195443774019E-19,3.38252074991862E-42,4.39465145514602E-10,5.855501090988E-22,3.27243607681819E-34,5.77392641095732E-26,7.86888229545008E-14,2.47826607854577E-52,2.95590101378294E-37,0.297681470178738,2.73537299566781E-16,1.29076629565844E-28,1.83166459962875E-38,1.28737642938178E-18,2.30393053923122E-22,2.66851548908219E-16,3.3852462832378E-25,0.337906188920621,6.13826881185984E-34,6.77409607874824E-14,1.0449059029821E-23,7.46784819189682E-41,1.43925273477855E-17,3.92969532215602E-31,2.21448554404931E-11,9.47083955224062E-36,0.000803963890956641,0.345907900496627,0.0250127226163499,4.47794509950181E-15,5.11607073285387E-62,4.35502670088064E-50,1.90030470988029E-23,1.68936910583774E-34,8.3396388496651E-18,4.16271616217452E-11,
64,1.53515990967172E-44,2.57421111616098E-60,2.93625357344687E-17,1.49728940211749E-29,2.82915927248362E-14,3.65249705097654E-09,7.61341340592101E-14,1.30157481193746E-13,3.04429479165777E-29,2.34010310273736E-12,1.34745150771767E-14,1.66962888581258E-14,2.10791162456222E-12,6.09394499859169E-24,2.17071637041196E-25,3.58405659513241E-26,3.99217984933267E-10,0.0652961017077781,5.46499358888058E-17,2.07289074754345E-14,2.93894814010313E-08,9.84647945940733E-35,7.81319618153257E-21,3.9628630841892E-09,1.71481249803325E-17,7.17152878441919E-49,8.94269654537376E-21,2.6597429017663E-30,1.55362913744316E-24,1.85995333608946E-24,2.10627279178177E-12,5.07480607598031E-30,2.02290006861113E-19,2.17611411758168E-31,5.99082069625787E-18,0.00441076743517611,8.32915976952049E-31,3.57347258481155E-06,3.76578849441413E-13,4.00196896451006E-06,4.06012567793154E-25,1.19858588624977E-29,6.93576497090102E-09,2.89099696885659E-15,0.000302106301738777,2.09177923334847E-08,9.00868676220841E-08,1.7436006493716E-46,7.05724436444016E-18,1.0333333762591E-61,1.26374111162506E-09,4.44762665368958E-15,1.68842167282661E-22,1.31422553367684E-47,8.77430854963455E-05,6.97906986985769E-14,3.66797272323272E-31,2.8437930795895E-23,5.92690194914449E-13,8.52093274426051E-12,0.038019490758904,6.38898150475447E-11,2.06689705830063E-16,0.194363139760655,1.46999386871092E-43,4.58692620551024E-09,1.26728489598885E-05,3.08276858299969E-10,4.67134292360472E-13,4.97800372301141E-20,0.0530440982026149,0.0528128131086451,1.91431840938212E-44,4.42276526214747E-12,4.46459269069875E-44,5.86895823014612E-09,2.72872772615616E-34,3.0309348774598E-13,6.14532036565763E-15,2.4191869099562E-26,
65,2.84191681399516E-38,9.66679707358277E-10,1.54885968092856E-19,9.17758285146271E-56,9.10885473535891E-16,2.21666873459238E-09,1.12855470324752E-15,2.0005963167324E-07,2.07504065007514E-24,0.00240302103575776,8.02882780015032E-07,9.28801199969855E-06,1.76700222217462E-18,0.0024727107084977,4.74954210211958E-21,9.29099404284212E-27,1.5004640837836E-20,1.33437042906375E-15,3.00468410778689E-18,4.5648617216397E-28,0.00220702740852171,4.2869165088745E-40,1.2832657135349E-18,8.12330685475006E-06,2.39065667631548E-09,2.11114258640231E-39,0.0555021411586343,1.63966831385569E-20,2.27286319535087E-33,3.35919648684298E-29,3.60242815901232E-27,1.47064257290672E-10,7.14540948962837E-35,0.000867750209832438,6.37046267454375E-07,6.05636821325909E-13,1.05826933704265E-22,9.20539944253597E-13,1.67281903835411E-08,2.36720127875007E-11,6.02046808799407E-20,1.72494312388601E-21,0.0624135556479061,1.21907112563998E-18,1.59020558100528E-06,0.000609511095535447,0.395420832937174,5.61408291169205E-33,4.16569090447957E-24,5.25033479102798E-53,0.0014937355184057,1.70285798842636E-08,4.06870665781594E-21,1.36514413248499E-37,1.80886438224034E-15,0.0358714033723818,1.32157727120478E-06,3.34318496236261E-19,2.04070747647265E-14,8.9220935872768E-10,2.91709637856481E-13,1.88558198492386E-13,0.381437974148036,8.04063126357777E-14,8.58348026009385E-41,2.56981051157365E-26,0.00775159548957867,2.79631588468823E-13,4.08814479024394E-11,0.0661397907236102,2.58647340248978E-16,2.18044025412091E-13,0.000280530928815782,5.82548539130916E-18,1.88588866073589E-18,2.38772708656309E-13,1.05530300496566E-16,7.64310974182464E-15,1.27046641391102E-11,6.67227511357402E-18,
66,2.81223980917262E-31,2.31204632190153E-16,2.79432821136526E-17,8.93279332121869E-19,0.043985946205133,0.0040415390546339,3.89399671390584E-20,0.0516520604603553,0.00256186119857357,1.21509390379054E-07,0.00175040836044449,2.77159737997627E-10,4.36443349431332E-08,3.08723936450764E-11,2.13191313078596E-20,0.0766244870095266,0.0116388910386625,0.0195196553215997,3.8942274209562E-10,1.3116944303387E-24,1.47450666350015E-05,1.77522999577481E-16,6.5178077567836E-44,6.12148583291261E-05,1.8342025269271E-18,1.33029616936478E-21,1.34048746903787E-13,8.42704122543662E-10,6.79235710309601E-19,1.14725581934628E-11,7.83658676111089E-16,1.62447948382927E-10,2.03495098650812E-33,1.96665750609247E-14,0.0463071713116569,9.9807094844959E-15,1.91692244929404E-26,0.0264312189166155,1.24306603281547E-09,1.46152686362437E-06,7.66249951714668E-13,4.46302173789125E-10,1.45102533350436E-21,2.96225990746613E-12,1.46113947746618E-13,4.38249790090861E-24,4.33919060495124E-17,0.0137455690060416,4.94572951600281E-09,1.6169959883215E-29,2.33961125660318E-11,1.51517842225308E-22,1.57997280906845E-14,0.00891428138989618,4.28710092391848E-11,0.0274206798397966,8.67566261593121E-10,2.75313472750302E-10,5.67274670516451E-10,7.5482763708855E-05,1.24259372012971E-13,0.0102282117772645,4.52819372112985E-41,3.40179080972292E-26,0.0423225084620555,6.89001837067561E-14,0.00263958265032804,4.85192303802202E-18,0.0809576792816537,3.58837593830697E-10,5.92678062745445E-14,6.92862145957643E-21,0.00175280359077104,2.98975765150693E-14,4.52964327686227E-14,9.69901456851071E-09,5.51234749605261E-18,3.46738384477824E-23,0.015979230923077,0.00286657598031121,
67,1.91067823856198E-61,3.1936726106181E-05,1.02398294713158E-32,0.000623497148575365,4.47769713678317E-06,0.00894362268502439,5.26504319533738E-32,6.08672462841574E-26,9.64249237599823E-12,2.28458177445712E-07,0.00370149384656764,1.29277598151148E-21,1.78298354813874E-26,2.24474147721958E-31,7.70837042278473E-35,1.82100103439757E-17,2.4370450218932E-28,1.34375062069992E-07,8.26688775627254E-23,8.58352172253902E-13,9.25234780037239E-29,1.06950126458424E-68,3.90730672782361E-28,5.08806551513213E-06,0.00727884628308296,2.89426275906487E-60,1.13331045797566E-23,4.07745596368046E-15,4.36977449683928E-22,9.74197394645863E-25,2.9030259058815E-40,7.77801650406374E-24,0.351896368063751,2.44500929020723E-41,9.55388511327769E-12,8.26164167842529E-42,8.09353502621816E-22,3.0814473594126E-13,8.08433912490445E-27,5.97028200939203E-28,0.00300759576342522,7.16865023977948E-75,3.78388835636042E-08,3.15785565677194E-10,3.10379960844186E-19,9.10904249265674E-13,1.76079431736252E-42,8.96098405694967E-06,0.00715308957535949,2.56389953298668E-52,3.42702989121336E-42,3.34139363574955E-52,0.366654192201026,2.46981072606867E-10,0.00042367395315117,3.53956324089821E-34,3.62624926586275E-13,0.302090898465169,2.7340785264838E-23,2.41648278502325E-31,0.00118497402788771,7.27033712576572E-07,2.57026079488156E-75,7.45741021419403E-10,0.0183464321306783,7.0922037052626E-60,0.0152922203458299,2.39348610383776E-16,1.77006116697638E-31,1.07159969566401E-28,2.5221353850715E-40,5.16489643839541E-11,1.25791516631303E-07,0.00166069421682417,2.14754661649784E-20,3.30877854159552E-23,1.89393943980049E-45,1.03730998291103E-23,0.000987423197065539,5.16285788589938E-48,
68,2.20951743642018E-05,2.35456727070129E-11,1.85987197704001E-28,2.39767294554381E-16,0.00407558903435879,1.30030489277124E-07,1.41910214460218E-07,9.78741565578634E-18,0.184112642599512,0.00226317004492541,6.20106886403306E-06,4.63601987298362E-20,3.47102196585696E-12,1.1256736761998E-15,1.03152827933237E-05,2.83406032349341E-07,6.58614763167398E-14,0.00148590910645369,5.65853841316489E-07,7.02242088309579E-07,2.76562096878618E-14,2.96571473493185E-08,5.95588080447469E-51,4.29426455008315E-09,1.39490271918516E-15,0.00219158380402703,0.00414886195095843,0.00032799152250672,2.46943027195834E-15,3.48788088262964E-15,2.93817432864601E-22,1.06641324693465E-11,2.30557345005235E-51,0.013705954049719,0.00292128829913795,3.34946253646084E-24,1.67913521198153E-14,6.60633173324623E-14,0.0351215569039525,9.78745233729494E-15,0.0179808916203413,3.21841789158945E-08,2.59479836549153E-16,1.03058708091367E-15,1.32532172415464E-17,6.3981706817758E-06,1.29775503193409E-15,0.0502533142424585,1.39282119934543E-14,7.07457666021512E-23,1.64749600541781E-17,1.43661033108408E-14,2.37500283375003E-23,2.17447190527863E-10,5.61063826397379E-09,6.42283522479035E-28,7.45727741547272E-19,3.2951815079373E-11,0.0094250346131644,1.63141568395655E-11,0.000824296107531672,1.36976541217522E-21,4.95131870030352E-31,1.86265096072857E-05,0.15951153120012,2.48486355256516E-12,0.0346921066362688,0.00143057592490094,1.37675739564682E-12,0.000518654880981067,2.89846439942666E-09,1.60299294663398E-24,0.174464239256967,0.0142511286303039,5.3802490303654E-29,8.54140926702856E-06,1.78681244084407E-26,0.000179007233236334,3.46900845318592E-13,0.000387934004465529,
69,9.05438385171655E-18,0.000191048347592594,0.0025286704175775,3.76919662553677E-47,1.73874847869387E-24,1.25437477486119E-31,4.30488840107338E-12,4.23637486002667E-38,3.08689214151707E-35,5.26080048461534E-19,0.27892790195729,7.28684201337853E-17,1.49329439792541E-36,1.0878298811188E-19,9.04527768559926E-13,6.0495661436819E-14,0.0861789303538545,1.95583308217441E-22,2.2690318332238E-20,8.84383519437244E-36,0.000534267926258299,7.1604392015157E-31,1.11837913716082E-32,1.48938134941719E-19,2.99684699386111E-36,2.57799145482309E-20,3.50954356570262E-16,2.25189345950102E-26,3.2708553106311E-37,3.68260713732363E-08,1.50361399047072E-11,4.1167588147016E-38,6.12632755522475E-55,1.45831533462703E-21,5.52994324475584E-16,8.21402561027613E-13,7.59669994145007E-38,8.81133939547289E-23,1.90809659569983E-05,1.37995608341602E-05,3.98260464218947E-16,0.00695107156653914,7.98515584972076E-28,6.97901834738422E-32,7.09638334415844E-18,1.1765843887532E-42,6.2762439908121E-23,1.37384146466179E-35,7.30847829727456E-10,9.87926082579466E-15,4.05903597339118E-08,1.23168243603635E-14,1.66856908809533E-50,1.19681437608479E-25,0.284864221063867,3.38719272279223E-44,1.1586045342937E-10,2.33747700014282E-19,4.41840060297118E-16,4.59628185847804E-21,8.64457853243672E-16,0.0163973091406672,4.36791713002148E-74,3.83563454105989E-13,1.31221474948833E-10,1.21041107254317E-15,2.86281200479035E-24,3.71888602306469E-30,0.0167980688898062,2.91961436492909E-11,1.78280047014287E-13,0.0742456857811922,2.71484821779896E-38,7.29870740287517E-27,4.71618296488629E-38,1.32855743422373E-41,2.02292990217131E-19,9.01540601076197E-30,0.00160141335787104,1.28093202078646E-22,
70,0.0432391747059751,1.60295754542531E-07,9.32829011713835E-05,6.90050766029948E-33,0.00081113965070216,0.0022675599103602,1.20899044144772E-11,1.37484954687936E-07,0.00720576493034657,0.0161441496574078,5.60543670716255E-12,1.70381588711826E-06,1.31024456518389E-37,0.00171113080825323,0.0101276785288715,3.85641724991526E-09,0.0105516594684885,1.63621386819232E-14,7.11897316327203E-22,1.96686814299156E-34,6.49008969796173E-05,2.91636310851055E-18,9.70668665696825E-35,4.82284921344843E-10,3.59529238485497E-40,0.0266273962613287,4.40487775747558E-12,5.93209549652403E-21,2.90697708613965E-07,0.0134591111524548,2.59422998080063E-10,5.51791855637524E-15,1.80361932260475E-71,1.01988894523805E-36,0.000327263700804463,1.98966536916208E-31,2.25600743257468E-28,1.61335121528874E-25,2.31190775034118E-05,3.6582927659913E-14,6.85220588950276E-16,0.0612738954796523,1.36027802571988E-06,7.47449246000615E-08,1.46823817305875E-31,2.53034012817337E-25,0.060875529803746,2.85042358837006E-40,3.45962868080564E-15,9.78991992216641E-16,5.07871610090792E-07,0.0225961973094609,2.01898997757539E-41,5.96409081377441E-10,0.0262221541504435,0.0255595297161488,3.49050990115296E-07,5.11386029993161E-15,4.66567643982669E-11,0.00886176907719077,0.0149355857068128,1.22576495627945E-19,0.0676018271397104,8.25345865401405E-13,1.70447156998176E-44,2.90029188262803E-40,3.39852258597936E-05,4.85597969341345E-51,0.192246271363646,4.24721055072724E-05,0.000582793953920571,6.36162820634368E-21,1.23102640509002E-05,0.000747603193163999,1.28778470028211E-17,4.95848928056552E-53,1.17851267676223E-19,2.5346413192998E-54,9.33064717980952E-07,1.35497861878079E-06,
71,0.00170222889800152,6.04526204612663E-23,6.74219092290055E-28,2.43834783103949E-10,0.00182434863972746,2.73891206861341E-20,3.73511981398201E-19,0.269627599853197,1.89142117207386E-17,5.54193154486925E-20,1.20505417348861E-20,1.55496443570879E-18,3.2877815476645E-26,2.0558633370534E-19,5.93362766276108E-16,0.00452067665673713,6.81946459277761E-10,5.30168528042842E-23,3.76331890785318E-25,6.70746026976027E-17,5.38085144329433E-12,0.0760738644265161,1.86822522347217E-72,1.55057608552425E-10,7.34199722286863E-06,7.20721259547221E-05,7.15874282905175E-22,3.07469717554209E-23,3.41871011001953E-15,1.96253521514081E-12,2.4733874130801E-19,5.51771101653897E-14,5.02811747130774E-58,0.0569659884417036,0.129874178582356,2.37465667899742E-10,8.71211427246956E-30,8.17503966472871E-16,2.86439087159746E-06,4.71136146354074E-14,1.63630607563827E-19,0.0354069551801154,2.34213878850165E-14,1.18541339994575E-15,2.63881294858221E-33,9.53276166781567E-27,1.52332400625589E-25,1.3621533927129E-13,1.6396139029295E-27,1.5723949808048E-37,3.68795787084731E-21,1.41309472031822E-28,9.54478934870975E-47,0.0749452871122571,2.70267483052119E-15,4.98467520088254E-12,9.89457669627433E-12,1.18293473357184E-13,1.17684288133583E-16,4.13462199258028E-19,3.31315101484961E-05,0.000664384869407323,5.45752723547128E-42,3.12258170097645E-39,2.7477048798626E-18,8.61356174343497E-16,2.68423638968613E-15,3.95006450376766E-27,0.193784144010522,2.02942878485776E-09,4.87064913783588E-15,6.92561553028233E-20,5.12343509078018E-14,0.0538845771747407,1.07981338830348E-35,1.52525123135281E-20,2.53000297026665E-35,7.50866225093276E-27,1.58228214650248E-16,2.79758025271008E-16,
