State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
65,0.00604669259994004,0.023275885939031,0.015566634386271,0.0195465234865284,0.0149242848388382,0.00473634902016727,0.00347974959993408,0.00938121425558589,0.0145116990196623,0.0235725969148326,0.0172322897946207,0.0159454401393314,0.00231717538353603,0.0226382151858966,0.0216387020856852,0.0164031989323846,0.00876284356404236,0.00763088684142569,0.00374439463050983,0.0148920253250525,0.0185759243265409,0.00870806238399493,0.0242611273564569,0.0277441322554119,0.00198326796668696,0.0259268718661995,0.00509660859493822,0.0227444208966565,0.00287451845408499,0.000187281016667071,0.0142099863317468,0.0154493598035711,0.000543335733735617,0.00167121034447566,0.00380682803060278,0.0183157327699441,0.0213128731726587,0.0172993761246224,0.00180848746559429,0.0103305634077315,0.022276336809651,0.0119634302475695,0.00469852685699595,0.0171398571411052,0.0220308232351029,0.0014974455773585,0.0190685694859875,0.0182483813095258,0.00733754162586962,0.00589397330162353,0.0180207608722971,0.0207846752800036,0.00214086092560162,0.0122934588221399,0.0118713423708497,0.013940225482965,0.0232559910585994,0.0158503091491582,0.00237284275447834,0.0218231492953623,0.00073078995143146,0.00104198358428381,0.021187032343676,0.00211668924894441,0.019826250075955,0.0248558400174757,0.00137796946865502,0.0152624990900392,0.0226467768704828,0.00940170137742295,0.0254236288439763,0.00931193382351126,0.0197324168592621,0.00860482982835723,0.014050623556878,0.00650815394198351,0.0233367847435576,0.00367104026484594,0.0129330969686642,0.0226964526756759,
66,0.0114803592794434,0.0243412485982675,0.0265384312711723,0.0247571039855511,0.00209415484352326,0.00863628430484478,0.0170827399136285,0.0254694298864794,0.0042818972215766,0.0224213278090453,0.0105605695002649,0.0177795928527312,0.000170175881271711,0.0250626316584827,0.0267249338860607,0.0274374319222542,0.0206938865986606,0.00677662205334591,0.0026115392606366,0.012512186629749,0.0178115909789568,0.0118488232779885,0.00877305466458928,0.0205218844846161,0.0263150383676393,0.0106213868076222,0.00156971500850191,0.00251996932148969,0.0138341496657672,0.024345115408504,0.0177713629740623,0.0237356357595491,0.0142564835667211,0.0129460511964174,0.00579369638675852,0.022468765047721,0.0160830434819289,0.0107436967366556,0.0133886419184396,0.0283055961134327,0.0181285880182163,0.0155232786660384,0.0188157101647415,0.0243934237523169,0.0164518024181066,0.0249092059361984,0.0194169363440852,0.00348590102153283,0.0227369297193028,0.0224137444503374,0.0042795024499684,0.00486008396044205,0.0211162232699083,0.0240157680776217,0.0219832622403538,0.0228530683945584,0.0267843522003877,0.00614706105055045,0.0138602258174846,0.0226489587881851,0.032165024562267,0.0127106698182027,0.0200722843587751,0.0119518611030362,0.00144432748350952,0.0164860678202201,0.0170959734600252,0.0082753907781962,0.0155343145172043,0.016570061713057,0.019377397876621,0.0247758753440592,0.0271755478033279,0.013837475977352,0.00842779367577728,0.0231205555910432,0.0106025844135722,0.0104530463921071,0.0140598814720981,0.0152518683542273,
67,0.00580129738461898,0.0180440437395437,0.00491790936683814,0.0115891642981854,0.0130085360386765,0.0112320047271087,0.00844524355999669,0.0107716857537551,0.0270327984946727,0.00536752273444551,0.0218938225956595,0.0231437653269884,0.00983764119426614,0.0227395156827199,0.0108334300959792,0.0181107772459721,0.000354626545247816,0.00827684617277618,0.0106089271866568,0.00771713408740462,0.0159409239448765,0.00612196228703426,0.00177828882137319,0.0161361838488009,0.0244704551110812,0.0110658246482797,0.00934617725028952,0.0223364030504882,0.00904796412358452,0.0249454602600974,0.0302665702144508,0.0285561159176323,0.0204424594958797,0.000772961937350506,0.00969682133175057,0.0170627688713797,0.0101671826461756,0.0143695735288933,0.0209702634248887,0.00569638709742702,0.0254327668409601,0.0192679473510387,0.0085122991906831,0.015397338386321,0.0128058127731866,0.00271371200999891,0.0151801327776799,0.00484930712619122,0.00374261693192909,0.0126456762048183,0.0219616628992994,0.00509925567850193,0.0118237480708076,0.0216884774977756,0.00788831487327899,0.000886536773348258,0.0209915925480485,0.0252259808516163,0.0197083010661436,0.0141004932808404,0.0107369202605846,0.000167263056955607,0.00855464712046088,0.0223371686877267,0.0188272333128944,0.00795167889173765,0.0228902984507192,0.00170687853692949,0.0129909019368967,0.0180186453771035,0.00748465823344946,0.00455980402829767,0.00185886065287699,0.00376120627828796,0.0193627087109042,0.0154472126771487,0.00182818147367332,0.0174297779146896,0.00859689946104093,0.0154270888366138,
68,0.0214428714432913,0.00677694558929458,0.0244784616627445,0.00733804054926784,0.0118432018694357,0.0156582402522583,0.0157907389041016,0.0121212221126091,0.00900400933332064,0.00624513079898581,0.0302466310261257,0.00239153546753224,0.00569036214968571,0.0115352874333735,0.0164723436594996,0.00510013651058322,0.00840996735483132,0.000339369860539016,0.0117219376552894,0.00925165510130815,0.00435751532362176,0.0208557592958766,0.00342870094449056,0.0246669684358855,0.0203687996190005,0.00926213640154649,0.00059465149151637,0.0074685534684936,0.0212257212006693,0.0192588325072013,0.00573119541710456,0.0148562451860215,0.00203177482092195,0.0217620156923556,0.0220172217925471,0.0213853957172089,0.0027568438289044,0.004149761130292,0.025028356977467,0.0248072973488708,0.0156301507319445,0.0131596570605981,0.0110018631170846,0.0307992060621118,0.0104361718102896,0.00863778119838335,0.0136824295491081,0.0247200209597889,0.00914298414954278,0.0177982307258862,0.0206012591823225,0.0166608083082803,0.0146032538504753,0.0124618219618978,0.0197703211255774,0.0233724384985455,0.0208236071951197,0.0118322156688172,0.0213912238570493,0.0145343723104047,0.0127327316686744,0.0164460957903556,0.00529955597178225,0.0221744598127317,0.000608550002520635,0.00449293385851297,0.0220646728873963,0.0188404599930053,0.0261865474963301,0.0241976891729448,0.00760332218205801,0.0157843065954569,0.0209628479249907,0.00137809244631812,0.0110438677006508,0.00307403283017466,0.016033126781291,0.0216205814570047,0.0134429332035061,0.0206390267132386,
69,0.00549408809319655,0.0113529117404011,0.0248420323693149,0.00354083617822408,0.0206943168724274,0.0209541810751972,0.00341529126215621,0.0099405554225525,0.0134247871476578,0.0145779194343211,0.000851995930368815,0.00326931602749347,0.00592520630473616,0.00719103732204918,0.0104325580070861,0.0216980738093941,0.0106094668988018,0.00323995209640677,0.0212676333443256,0.00465434205724735,0.0111096842549425,0.0030041933179369,0.0172149720694595,0.012569351178572,0.0030851110631167,0.0188550725178357,0.0149182319342268,0.0120396485941201,0.0156514557984144,0.0145133411239065,0.00555823227115973,0.0116067986152766,0.0126816861904118,0.0104577149239533,0.0093536207204367,0.0124864184449916,0.00810268011338414,0.0110885229399259,0.00305132195444756,0.0198224137598369,0.000222934962929132,0.000415759055285024,0.0208658772378763,0.0134573556316897,0.00087523616612434,0.00580102635519435,0.00566296609573624,0.0107880368628561,0.0068762584503372,0.00943186107905084,0.0110872288911137,0.0101837430711787,0.0136689115177438,0.000877425490400988,0.000149161685829103,0.00399302418127779,0.011643858063533,0.0131990647037215,0.012253063983561,0.00556384372453323,0.0185938488938268,0.0228654178138009,0.000311481103423939,0.000278563301200574,0.0139060327510121,0.00330696396294757,0.0157267678754525,0.0260279276988307,0.00696151794836368,0.019153938220803,0.00931578371621587,0.00541745752496606,0.00237636004833178,0.00378374294203629,0.0226669923342829,0.00915917069628346,0.0179379741285815,0.00744523050460621,0.00150306331620829,0.0145589667224559,
70,0.0140390907119378,0.0240905751027108,0.00788176058507498,0.00437919609005317,0.0179700038035738,0.013504456394298,1.38283640943946E-06,0.00832725212325691,0.00755742929184299,0.0131919503241367,0.0128724322452795,0.00371971748816695,0.00147286821113953,0.0090757015679582,0.00744825225768124,0.0223804746499576,0.00543216985064222,0.00049380206841577,0.0179896908064405,0.0183003683026391,0.00335775865267727,0.0138710728747736,0.0169814834113559,0.0124729639617621,0.0210826823131387,0.0128971630293798,0.0118607013196161,0.0112631205704051,0.00835367353537154,0.0205911062878114,0.00653824009994781,0.0250659329027391,0.0124874278203727,0.00637351847397956,0.0216535933757996,0.00191484940913951,0.0211995483663174,0.00117638982865747,0.01356844389521,0.0175322900511412,0.000966673300450568,0.0154224762823324,0.0216621515018744,0.00737124160305116,0.0213550550927509,0.014053781091325,0.0150208003418722,0.0102657185272517,0.00511176061015374,0.0156529745028252,0.0186081339771042,0.00870233039837922,0.0153016508886875,0.00261767255519433,0.0150880383574031,0.0237696095803677,0.00043773926508587,0.0195151250344397,0.00799179178629752,0.00929254218805721,0.00693091415613863,0.0169453145249801,0.00320018233538472,0.020869447926299,0.00326320240050586,0.0150779189736559,0.0160945648777839,0.00248331924918859,0.010099046667461,0.0108631052299764,0.0209277720582819,0.0166655073736492,0.0160549815719496,0.0228678125841389,0.0145483031507793,0.0179634200985029,0.00422769399795484,0.00868523998350035,0.00976723570073954,0.0009747675826869,
71,0.0242443893668389,0.024325178092151,0.0278217100894768,0.0156176418291726,0.00618203410219729,0.0254026847552274,0.0260508631975345,0.00104501133182867,0.00432953019831271,7.02686693231696E-05,0.0151310369510164,0.0162180991220319,0.0134975637092192,0.0138338466319928,0.0171918146805682,0.0111595520486279,0.00795219679725809,0.00897151900546114,0.0221042444146419,0.0234405937942347,0.00587077557840317,0.00368954151668503,0.00725190614725642,0.00286493264293645,0.0242503860575769,0.00162944346611844,0.00274365552475371,0.0148841757112758,0.00927535097817643,0.0211963687486642,0.00354423171360798,0.0102337987927459,0.00329144081151855,0.00838122224958592,0.0158866452833076,0.0164494705828608,0.0129127405604494,0.0293068945166952,0.0271987021600998,0.0126525020019083,0.0087464347807264,0.00503201746742317,0.00605253054508945,0.0211870803709319,0.0229715432593092,0.0206901802981636,0.0180668204809889,0.0285815331097545,0.00863186502750518,0.00322931787834094,0.0224479921627357,0.00517263393390245,0.00229364925785104,0.00580486232546758,0.0220142535938359,0.0192453789368766,0.0151282280971915,0.000948005005903291,0.024543686736846,0.0240448410421325,0.022543897858178,0.0208785129021398,0.0146665698729012,0.00416141156267694,0.0259407258834909,0.000580479358871611,0.0240196760354035,0.0283934280397343,0.00767020988153727,0.0258305956493197,0.00377869756246353,0.006687690001785,0.00903783005856428,0.026457927612549,0.0232108510322547,0.0205934411990276,0.00203629335591333,0.0144539593588874,0.00670445093430389,0.00528338788262258,
72,0.0166618878296992,0.0202829411851189,0.0128180526439575,0.0205973730023058,0.0173593124275229,0.00613196886894042,0.0123227164541493,0.0245154984891334,0.0161194608699502,0.0245230494170864,0.00273182070065984,0.012530671324058,0.0214224143986616,0.0169388188839347,0.0142178486659846,0.013875707381361,0.0216718431765942,0.0218822424918513,0.0211333914366766,0.00179130575326295,0.00569782071345152,0.00559623661871154,0.0212164972224781,0.0169409609703072,0.0167698628353073,0.0230171806736339,0.00543885683705387,0.00395777235211283,7.1212261939044E-05,0.0147836075800313,0.00389660858913641,0.0123259369120991,0.0119152326157978,0.0031178724612039,0.000250382487649247,0.00469613859421324,0.0119637401333599,0.0208521972443566,0.000893382691039868,0.00502338482817232,0.00301525914522126,0.00514224406139216,0.0119920163569638,0.0275071990097838,0.0198120574856566,0.00152473324797304,0.00448488754743817,0.0141315926565727,0.0178750534413599,0.00730956538880947,0.00107482031080925,0.0240564019184715,0.0208830770743482,0.0228658653067843,0.0147010890941942,0.0021784085354482,0.0136672254141039,0.00571264489300887,0.0141399622891847,0.0141185385670258,0.0136135999863006,0.0251894280644826,0.0135620245814222,0.0118167132267534,0.00511301432058925,0.0082892447877233,0.017660081782153,0.0225901113680706,0.0236702296024823,0.0220956523543643,0.0217843351157987,0.0221161058421403,0.0173326662211436,0.0125146694125367,0.0198531353223768,0.00287943930903897,0.0188251414100544,0.0116393407635817,0.00946159346517045,0.0117783307952082,
73,0.0151221038138619,0.0127568625469628,0.0172655367429974,0.0134468315187931,0.0129359150918628,0.0059632059473473,0.0200970636534854,0.00401293162494018,0.00254946326236805,0.0198401546788564,0.0035925912910778,0.00141592699454139,0.000191606994279515,0.0134920425937671,0.00345293210577139,0.000277840229512479,0.016446660735937,0.00918504041317105,0.0165537933012381,0.000302835786098076,0.0202841945380479,0.00145122486498404,0.0120970692703639,0.00583908734031358,0.00659290336816345,0.0105831483723935,0.00992850283715499,0.0048410594111801,0.0164386245849997,0.00996868670812242,0.01652086719198,0.000444736992203034,0.0147972455308082,0.00668282561932087,0.000584289664217223,0.00367019371636725,0.00882201986088944,0.00194942098364902,0.0150212268121103,0.00244314656492765,0.012797565642241,0.00452962663433029,0.0227672935438468,0.0157071212666183,0.0053248553013357,0.0186224886560954,0.00294837853159892,0.00522194817330965,0.00223305813099659,0.0123451362911819,0.0165255919616148,0.0156627179484967,0.0202654537692485,0.00634218771452284,0.0166374638538776,0.00029640011994991,0.0187959892562949,0.0207175342468061,0.006759490576418,0.00682380130764186,0.0138935147879277,0.00111580944026419,0.0104711095528956,0.00924522567744229,0.00489619450641886,0.018933972993284,0.0119548574245282,0.0183374570313771,0.00475467811195886,0.000595604270155184,0.00192507593007137,0.00123685172547068,0.0180131675113677,0.0111222489926534,0.00617482659940477,0.00714409951221321,0.00997667315543896,0.00897699895084748,0.0197486934860071,0.00769303978124325,
74,0.000598617209818983,0.00196108276457511,0.00878394573658578,0.00344470198700408,0.0153345218935703,0.0147795022098511,0.0175090143594649,0.00665476093161926,0.0129580395677478,0.0133025389606589,0.00533551881476699,0.000537563794925201,0.0121287956555832,0.00130840049393523,0.0127922008395577,0.0138417108024982,0.0130466952958371,0.0129736394546829,0.000898684547907774,0.00565357148679079,0.00833507152126098,0.00644302004644223,0.00109672176934041,0.0106746815597118,0.00286907806791517,0.00425997250178295,0.00870253884536347,0.0134302914543764,0.0118818653430693,0.0137475776966132,0.000710553346254317,0.00407780654970488,0.000421247164158199,0.00311975984392875,0.008211923330363,0.000553924394967011,0.0121770505255269,0.00195695711868159,0.00933004362829353,0.0146308046071515,0.00033781164492926,0.0193236434419831,0.0164732259838029,0.00932428133560088,0.00232357829774784,0.0104899019723667,0.00939986380702584,0.000504257350599698,0.0119005592801996,0.00207345455544844,0.00111969287483435,0.00666227108394839,0.00283035092444179,0.00795912916609201,0.00894126427936609,0.0166083736142532,0.0158757795940186,0.00488720420367613,0.0108042255877365,0.00504468659546604,0.00996955764762186,0.00293423303555253,0.0177989614734699,0.00164715938840065,0.0149607956307046,0.0127146464938245,0.00800884631912413,0.0132570661919663,0.0128847724865218,0.00732416922244415,0.020291773064565,0.00243216085818583,0.00701746511059006,0.000456005464534737,0.0102364556212905,0.0103762960394328,0.00835706148836802,0.00378473954060783,0.0128374894160191,0.00690063718314944,
75,0.00924974951994715,0.0187721419942872,0.00812369228789046,0.0199672333532082,0.0134618828825451,0.0130954102237096,0.0191214012890564,0.0188634029186388,0.0188583591318775,0.00914284483874668,0.0253511939090212,0.00285270669208489,0.0196804627247656,0.0145788330663384,0.0215822905975183,0.0169145087554434,0.0232386690392368,0.022200793934758,0.0172985544265209,0.0224564233934569,0.00118074518197856,0.0226283099007245,0.0152452465941164,0.00721125578975501,0.0177929612658199,0.0114171096667798,0.0126172246057958,0.019171063191427,0.0173670018740201,0.00472848040358243,0.00933073300653903,0.0337331828699355,0.0041771031921335,0.0204238073319005,0.016492412899979,0.00574273104605293,0.019513801023938,0.0180062565753188,0.0211364937718751,0.0112312544553965,0.0110658931347962,0.0145824089787627,0.0236220043227226,0.0207715453066066,0.0128741046371362,0.00989888596020538,0.0265235158768753,0.000172163326802969,0.0292677003582045,0.0119498557903458,0.0163581994832689,0.0131629512573618,0.000240155300324144,0.0175411297387354,0.00166430403316315,0.00256133423440992,0.021693511548862,0.0115780136719999,0.00231743470107239,0.0182894583343086,0.0223795616963464,0.0123552982529375,0.0207966191463435,0.0322964632764606,0.00605300884325907,0.0113732254500478,0.000653656151849738,0.011771062912143,0.0323618462448149,0.0204563946937579,0.000983855222350668,0.0253839978702564,0.010886859897553,0.0265895649690339,0.0172622282223467,0.020867922943675,0.00641766820858282,0.0238541674403779,0.00246117531359945,0.00871892183688148,
76,0.00168955037083041,0.0037340997721573,0.00230756470174711,0.00531363623402626,0.00954883602166586,0.0177246988766484,0.0219000900848696,0.00855746731322285,0.0170172637245542,0.0170840673836067,0.00395243878647471,0.0155254057396719,0.017145571139697,0.0176101691629463,0.00360557604666033,0.0192548393305903,0.00902603299626553,0.0144188410886261,0.00345899040263993,0.00281088912231727,0.0227723442410399,0.0226412391919507,0.0182145354230003,0.0259319387203544,0.0253215575171252,0.0134271547737637,0.00115364099089394,0.0128702655510466,0.0050308374718312,0.00118680788120913,0.00551128275141277,0.00243982238038736,0.0205852802612975,0.0229155520485104,0.0162636864652038,0.00220034925615942,0.00196060009533747,0.0044640850316282,0.00200895691244494,0.0169537305010517,0.00111879989813683,0.015812631843087,0.0184129368109704,0.0124694294211985,0.0131390221025188,0.00286420436423802,0.00755624276215114,0.00397216049089225,0.0211342922948088,0.0213981009353871,0.00325175980534769,0.0172774806543474,0.0112746501793212,0.00321304090003694,0.00494181852788143,0.0214652088614718,0.0221052285813429,0.00559542582022606,0.0213935209091317,0.0183331737258403,0.0138401091258327,0.0206253921971403,0.0118488779379719,0.00626140646471371,0.0107928506437338,0.0135935748102052,0.00812521926131957,0.00173858759965523,0.00245065701115568,0.00494453366557594,0.00825418488506059,0.0157401357472497,0.0112695599133087,0.0197626250349233,0.024197494330699,0.0195930147845517,0.00401738803991759,0.00690268789951109,0.0229895967562894,0.00534066008425216,
77,0.000817012771025188,0.0182645698398211,0.022244047509913,0.00162195452248422,0.0156217131448305,0.0106352421088033,0.0150407061116464,0.0253140158422706,0.0190363037729623,0.00461413859844707,0.0088912087492781,0.0181326555566239,0.00486806114106424,8.67877389391831E-05,0.00430553142965772,0.00782011954659372,0.0204911263191089,0.00395426870319331,0.00316985241249625,0.00370093841752788,0.0100273926972127,0.00582169279551145,0.0180138107132808,0.0163716325016224,0.023624411642652,0.00224989609145808,0.0172889799516829,0.0152232207570661,0.00140054678939,0.00898094859430308,0.000357773477577819,0.0143232269124878,0.0229888369808453,0.0232315111693564,0.00441698089276765,0.0206504972013137,0.0154264754381806,0.00529025492439054,0.00417050789947784,0.00222267149050147,0.00108076729804234,0.0147635134344364,0.00241581267078382,0.0167964984506704,0.00145118715107099,0.00762177149750341,0.0220594122517953,0.00855121219036906,0.0185085141902289,0.0159223397356039,0.0140617643839505,0.00813032361648966,0.00818747459385319,0.0223990047698387,0.0166453797934757,0.0128546615100224,0.00988280358010337,0.000489980466069715,0.00874394162034403,0.00297141982748539,0.00130326740010861,0.000730486122599492,0.023856829272027,0.00253658103677345,0.00197831865446464,0.0176226626489653,0.0167137612252782,0.0266603737497131,0.0161422569043121,0.0129150184684451,0.00152459471052914,0.000737834192508556,0.0224824956563507,0.00784743763321338,0.0166648335878668,0.00356613309021678,0.0257776618136472,0.0180780138604218,0.00594211993152737,0.0204254720765735,
78,0.0220217219977017,0.00048770249721274,0.00642068462800098,0.0178967128961447,0.0116820294486533,0.0172348831588518,0.0236040236020402,0.0131172655988388,0.00703836381665641,0.00877354068114163,0.0272962902274075,0.0187230547064048,0.00107478186613362,0.0262980599584451,0.00672154969769411,0.000655232109415877,0.0140828690984399,0.0233701039081471,0.00996781344837799,0.00476005336139114,0.010290685260186,0.00456342605285149,0.0210288609968691,0.00998112277057649,0.0047185062529565,0.00706643006235576,0.0135438215015823,0.0197880449098285,0.00517217915248018,0.00894303998212418,0.00908211989728697,0.00643322647605213,0.0198596856311277,0.0172318241403153,0.00649871513012268,0.0172847396937908,0.0244180229795887,0.00623470578073126,0.0270375642393211,0.00944183693653613,0.0208116442360694,0.00134233690014201,0.019518693921359,0.0271465179849896,0.0199999226256706,0.0127329386647196,0.0257040294688191,0.0256631824452218,0.00155953321768235,0.00712603548210096,0.0193726612661412,0.0146746973717304,0.0176604416995516,0.0113207204139541,8.41759736927144E-05,0.0128744626739272,0.00957471433219514,0.0143032783848041,0.0240801086723205,0.0178335527584129,0.0203463368481524,0.0229041859333174,0.0208851778374392,0.00622951213030886,0.0134352838638129,0.00765243728499292,0.00985029492775092,0.0074321142980187,0.0188706755439978,0.00101821136540169,0.0288335069681314,0.00264429752291928,0.0266927548017641,0.00362456792853699,0.029403289699345,0.0310616011218583,0.0130124644362431,0.0282492165301592,0.00316870556348187,0.0205487584613505,
79,0.00439250661537385,0.0127834140634916,0.00494730125939914,0.0178060648478904,0.0168855807919521,0.0222640441409494,0.015251648609233,0.0186912535069171,0.0198108849334945,0.00976807668233086,0.0179039091887384,0.00706756980265803,0.00470391835177635,0.0128157174445178,0.0232617861541454,0.00861184146483167,0.0191234968822147,0.0191179829570539,0.0180836851107231,0.0164048831949618,0.00166100993942444,0.0118136775727999,0.0180536414764733,0.00273473054636831,0.00894366843581121,0.00489589285089406,0.0105436143532524,0.00386226915754099,0.0208369711383093,0.0204907969847973,0.00348915766939094,0.00678857781953215,0.00828262752370463,0.00627974660182899,0.00897013810570435,0.00906398138512772,0.00999177355485192,0.00756370182339586,0.00588447122648569,0.0121727247230569,0.00789286714302156,0.0205158584446189,0.00977994078354684,0.00763123899369333,0.00916453394474687,0.0123606518313421,0.0106385222621536,0.0110055092115086,0.00782935629532868,0.0162172551151764,0.0135173954161279,0.0241894836135732,0.000599411077669107,0.00579201116552645,0.0187798294237679,0.0022941453884771,0.00102213200920738,0.0173556659401304,0.0166490231807906,0.0105073262554721,0.00919182574916153,0.0113110599525513,0.00651316326032438,0.014089464002399,0.0029047546802371,0.0113505634853959,0.00141432395698913,0.019486430201672,0.0169041816542275,0.00677340714835703,0.013145156671581,0.00852416700118268,0.0163913230106351,0.0156357420987648,0.00212597491253717,0.00226697022582156,0.000355021168021019,0.00493660013074619,0.0113208131490542,0.00502581524272997,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
0,0.0825620750410434,0.249581585921715,0.181819659518826,0.16123139714628,0.0162273987105185,0.0426944130801134,0.0594208177892379,0.164020510060069,0.16372409715706,0.150979128489418,0.255818048362613,0.144797364881272,0.121351680481556,0.138033621994525,0.0781040480528335,0.0321437067823197,0.0528147292034286,0.250205544034526,0.066366418176268,0.00998880663066158,0.0607719670902141,0.149713639485187,0.239946279128175,0.16931915042007,0.00382797880718179,0.105197156310893,0.0142522871302654,0.0298312922453192,0.0254760794463972,0.141697899033843,0.19775020179474,0.370884379017319,0.135073016688254,0.236016445568439,0.226181809374501,0.22971915977947,0.193955992412193,0.233477646526347,0.112603600440725,0.116613297162789,0.0395246141291287,0.135545778147741,0.0749967710430489,0.154569435646233,0.0794275063950779,0.0545257886323177,0.227008675879399,0.0730617664346862,0.169748283715959,0.112835289228362,0.116343410055089,0.197489884045991,0.0156511242795998,0.0388509620971239,0.0788904580251055,0.151995914500442,0.251852013896737,0.0785374325471235,0.0616695892377891,0.0676285306742891,0.208358633892334,0.0363106552221037,0.129329179471904,0.210902335706682,0.0613547501823033,0.000633399585233553,0.296030738211441,0.0983740564826412,0.0660762733845421,0.199604603903189,0.0373582246262314,0.0766144301558513,0.097396004239336,0.136442254595982,0.0129574542400279,0.131525081881369,0.171139368358453,0.103054628787105,0.139843317104933,0.182858859116398,
1,0.114541832873304,0.135549951958698,0.189286608824555,0.213653671762813,0.30292146606572,0.184031286245395,0.0841416863349847,0.0804495601936432,0.0504467749713946,0.000132271501209457,0.00921982125881003,0.171927238084439,0.0159692296444449,0.19396397392132,0.605698229644024,0.263814098203781,0.269908712751497,0.279473299834992,0.297334929865962,0.388944016983815,0.0953356495358954,0.274021075307718,0.135142371087233,0.0584561917724847,0.115982933724788,0.196582695318883,0.0827462185583532,0.21587062072826,0.335292243756692,0.124169571686731,0.222346448003862,0.0171617965120888,0.22388691370086,0.0403319148239501,0.164923988600974,0.237230005180321,0.292773212174812,0.110062973197535,0.30302375658621,0.0697441684303359,0.114701564669043,0.234334945546451,0.0543006723915896,0.332323215564244,0.154399372522215,0.115125111611778,0.336639203161713,0.30679138133016,0.163208838666849,0.136056038720451,0.350829638947983,0.116849368846579,0.0697427911025382,0.165144087444882,0.0921970184157467,0.218788741169004,0.136929199040016,0.201615807968436,0.339380348748781,0.039244935307801,0.202454206943562,0.0618535074950783,0.211473265667777,0.19926874942585,0.0820349248074684,0.212114455222864,0.0647668530768037,0.260416530698364,0.137704399142781,0.0406908293675171,0.102113145628373,0.112144867256943,0.185378970390569,0.381078367882865,0.342951108204091,0.0164987934617205,0.0726773010681796,0.192099008060717,0.0120331532709422,0.242236014629286,
2,0.202712452973655,0.0927872376174361,0.0185383723414313,0.123031700790469,0.105610434736723,0.0174732242072335,0.142572999195418,0.0689906377306372,0.0893609606764511,0.156202336285107,0.179404168205339,0.172419438759817,0.223803634237428,0.133715974086099,0.0162089827625638,0.125786547467154,0.189966997038975,0.100977259106219,0.0732123526337356,0.142630640061927,0.153140979686582,0.00279077479724815,0.154641048988903,0.146571098549236,0.085914264161537,0.138144587062044,0.171753477393713,0.153870200718129,0.143306832247851,0.031339309757156,0.0466872846215466,0.00338970868150851,0.162378884803296,0.0910743237623076,0.145645753545539,0.134162364419144,0.151979299331769,0.105038776046972,0.158590021520932,0.0593620946198036,0.0390167626571586,0.0174737964687803,0.19130603457803,0.183641447040879,0.102956265345252,0.0245024229328835,0.0499743124644689,0.0528942550385493,0.163726301746191,0.187143145470525,0.0760872670099989,0.0489485759252051,0.0191651704957168,0.148309610416298,0.0421681814877049,0.0595851280616933,0.132631289791561,0.119815318878159,0.139057986887636,0.252965286832842,0.0413242701131191,0.138778834157176,0.0096930440148031,0.112989821330282,0.0753137290531253,0.179958484392297,0.0392065858922904,0.115932767207692,0.165626438616796,0.181595529635131,0.167437715122585,0.149245399762781,0.170305866680633,0.106046261741376,0.0232997068220769,0.112577098474572,0.241676421304969,0.0643771784471879,0.132197266462864,0.0782102334646188,
3,0.0140569501528773,0.197563056477903,0.182541780189414,0.0889250535301431,0.25977476895596,0.0327816033900646,0.114492842068158,0.297354534910519,0.0850904702000264,0.0938520235346909,0.0994592565437259,0.0634491488779891,0.0528649069512294,0.153565730733812,0.073806698122314,0.117859828843288,0.19770047785854,0.0645322133904179,0.169366963440646,0.163366035930555,0.086351794825517,0.199677243291083,0.083640911088382,0.124896285932464,0.168864520397379,0.0672027620600524,0.0847901488810518,0.00858711819029972,0.00479693200816479,0.0208601423838518,0.0529237145370919,0.0568329877904251,0.145481494437482,0.0373479940819205,0.0114956258536008,0.155853392873528,0.108204857764076,0.028126699265797,0.176397288734077,0.0824972815813683,0.0253452089335063,0.0721434368119514,0.147840109494889,0.178295959268332,0.124326825113973,0.0463648725595509,0.0486747207126355,0.294941041671899,0.271072635808634,0.00537182272439535,0.0735871911797643,0.0372023824570792,0.0413448192640224,0.0880178602871088,0.0608179942775444,0.0417651367256143,0.00935407623472375,0.042766779738172,0.173180240513478,0.15531935982143,0.0720222115267828,0.253809038394188,0.192193363275704,0.149994048231087,0.0817176407903097,0.103300688960099,0.00254702807011534,0.00794184555259815,0.0729695436457313,0.145255702136293,0.0564975311115173,0.021588674006144,0.0870051046178912,0.237492937236053,0.387468073557346,0.0256159276679344,0.0460830131975302,0.10946991383001,0.0272826268094169,0.159386783350883,
