State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
64,0.00561213776050885,0.0231340725982633,0.0110910677390975,0.0244852167936626,0.0242959520093392,0.0316119855608227,0.0166583787233549,0.0236843767243709,0.0107630232922999,0.0177620374727445,0.0230643401339247,0.00464231575645883,0.00172627167135164,0.0146268939515034,0.00550443109618085,0.0164434073301215,0.000876111949742132,0.0097341387519083,0.00186050247862924,0.0257273664695694,0.0206547931356381,0.0223300082070547,0.0216482009776704,0.0262300579668284,0.0127599907862477,0.00817705221721853,0.0211884213685887,0.00288340351656411,0.0100270141968702,0.00514904041576239,0.0250816741658566,0.0188097072059436,0.009052955256291,0.020806488000684,0.00611342741435462,0.00478182062431583,0.0198861519999508,0.0176869603454017,0.00425752094040926,0.0227739865370072,0.0248805346052413,0.0210560243736608,0.00170159323496682,0.00503216028138005,0.0201971035304588,0.00240427272606489,0.00427742261067442,0.0140312343071475,0.0144207573700598,0.0156592533919013,0.0153226603395946,0.00624986690655094,0.012667649132793,0.00692338633606007,0.0189801966780524,0.00721149017097298,8.24286002455352E-05,0.00790816299396045,0.0245924202733866,0.00411343899177086,0.0199520413685107,0.029597056600778,0.0174508796519432,0.024011575457572,0.00680176308896883,0.00603121111112367,0.027527653468299,0.019970253427683,0.00291735691580451,0.0158636570674514,
65,0.0148480997107701,0.0272075619722486,0.00236270981540784,0.00592042589556948,0.00196276766406687,0.00393749923746172,0.0152867434325745,0.00409214483469681,0.028256479322716,0.00228373785380578,0.0247745744229796,0.0156613127228042,0.0179451594851526,0.00730311698072809,0.0304378819829055,0.00729519356671906,0.0011866199095143,0.00609358722218602,0.0127225813287255,0.0220535406787414,0.0208932544421761,0.0090752892902919,0.000363052755823673,0.00530345548505423,0.000719246020477701,0.00790683316974615,0.0280437764121169,0.00124560588018602,0.0194648008612997,0.00255061996467201,0.00962899299831578,0.0254653792475162,0.0135572607532591,0.00880452198432091,0.0233298264000784,0.0269874024421266,0.00750867929057316,0.00370127441388574,0.0224558297918933,0.0165134459649692,0.0191333634834474,0.002037889793323,0.0141560910661839,0.0285446103583055,0.0218062587758321,0.00120598784080022,0.00685229014935281,0.0196341053571721,0.0228139501809485,0.0105431963342026,0.0215254024201108,0.027201403164011,0.0142182535377743,0.00557915228402884,0.00235936588090603,0.0115331112574365,0.0130721953722234,0.00887192741651359,0.021856344940727,0.0105669194148692,0.00723747835337903,0.0133952063883984,0.00257255947032338,0.0115225508302911,0.015744215623458,0.0100441263199347,0.00559365244328989,0.0227111438454191,0.00165243651454575,0.0243403052063924,
66,0.0146182643200205,0.0262304534533831,0.0208144159046546,0.0179303259546606,0.0170306821995235,0.011584759083817,0.00172337354916772,0.0165296797795814,0.00188252914332464,0.0292418807570377,0.0026659614252181,0.00266258231889329,0.00268537902668578,0.0271481566775965,0.0223251441153815,0.0211895711845035,0.00741991622986618,0.029766549924427,0.0105558898410334,0.0254389923524635,0.0252658337766316,0.0263072059227338,0.0166352076803691,0.0195927443467181,0.00683874305813923,0.0214172274433588,0.00822604470192422,0.00515361740102161,0.000317932821186667,0.0106988775082722,0.0191223222063535,0.0266725121012767,0.00160457876239856,0.0168961161235607,0.00476539223981767,0.00520010548414384,0.0141479272202026,0.0243118317507766,0.00423807519934143,0.0204514725896893,0.00411457750538758,0.021947910069395,0.0254241882098975,0.0133045675596706,0.00403541698733308,0.0117907783356091,0.025615754408471,0.0184348550244093,0.026328684801751,0.000309330733523015,0.00376587434230728,0.00359430363209641,0.00667300074139923,0.0225496222312634,0.0247912379862578,0.00469888251434536,0.016958667292155,0.00691575789601938,0.0172585326812839,0.00772835292114226,0.0164299562777034,0.0295996075588584,0.0236143288825031,0.00110573291550808,0.0271440245815596,0.0224924351521486,0.023456489764284,0.00476459937061272,0.0019352099624461,0.00606905833078179,
67,0.022080680863932,0.0213686127313816,0.0120269964537634,0.0209452390977073,0.00710382439527212,0.0245964996818761,0.0157297409882834,0.000824109680211729,0.0213850099522154,0.00521536692346479,0.020338746061767,0.00947936163706777,0.00868789656358441,0.0052853584197022,0.00728525768853735,0.0209875692186691,0.02402244628732,0.00848940783348489,0.0103765404850959,0.00809082594192017,0.0189206972487471,0.00973654404220507,0.0121886706671252,0.0166139925061704,0.0162829862060529,0.00658782669537969,0.00508596009335447,0.000399212858883203,0.00637789718717829,0.0233109492289401,0.0116320323885671,0.00896154945016905,0.00111971268490788,0.0110421867724778,0.015143439872148,0.0063822920351546,0.0217327151223987,0.0257974617953723,0.0179169858794923,0.0231009369813117,0.014614981979992,0.00625581009459438,0.0238680236064721,0.0131492232901305,0.0171344097778206,0.00678329180885174,0.0245307385478742,0.0217322396991144,0.00433522631978082,0.00660582597333993,0.0178543906073651,0.00537464295457517,0.0189870320847218,0.0114207120454819,0.017726643608304,0.00418416373717392,0.0218825301356919,0.00958381755446282,0.0151557969351391,0.022051639397245,0.00575651476647886,0.0271761241408292,0.018599097032854,0.00144120601224515,0.00966796838853594,0.00940542695547344,0.0157991251825865,0.0111334907621218,0.00495619504466025,0.0120020654728854,
68,0.00520632555039909,0.0255092502333919,0.0148700577266839,0.0198404994889427,0.0301245083026159,0.0187366823087786,0.026409598165698,0.017612488643728,0.00625188153507279,0.0210587655680446,0.0257990005641603,0.0204331987238553,0.0332873479842829,0.0253141080486453,0.00428607098965365,0.0123788980159506,0.0131990396071715,0.0146473673611106,0.0181876685457837,0.0192630359851879,0.0027961135654051,0.0294016079895568,0.00667704214313554,0.0122388006404695,0.0232919820161966,0.0142443751743591,0.0131997268122706,0.0274589359398013,0.00186942442238539,0.0242957509312994,0.0185384445675666,0.0135537288810852,0.0281835040061925,0.0273790347174977,0.0144435483007266,0.0072098809996387,0.0242274075330811,0.0111351986923304,0.0316066329659338,0.0161055734040412,0.0136991512026276,0.00607169934192504,0.00387639224754443,0.0111339649189627,0.0121888708168629,0.000580772032961444,0.00238793551454153,0.00729709983294019,0.00849102077202049,0.00666114052480005,0.00867187009663504,0.00198719180324667,0.0261472554122127,0.0062826269620899,0.0218723301268934,0.00875373973724762,0.0210223622516168,0.0258368405537025,0.0163003587461152,0.0020685867110896,0.0124495502518375,0.0159821078286971,0.00513378876771763,0.0272351214760775,0.0114059816121418,0.0255616563519409,0.0246718028874841,0.0118538415076159,0.0242210655594219,0.0108212401887529,
69,0.0117117417178152,0.0229290120749875,0.0157077151972758,0.017761392685322,0.0215668366665363,0.00280496169414101,0.00284323717892782,0.0090745326393642,0.0110671439888757,0.0050666747007936,0.00969501240305478,0.0203052359954585,0.0175002842503397,0.0189709267820237,0.0232546711659668,0.0131019535409135,0.0116156749537011,0.0166292894364737,0.0247362344400208,0.0203493390384077,0.0141795232546242,0.0240332364159356,0.00351368147133559,0.0082898616520139,0.000330083218059588,0.00968027691801659,0.0213098572510669,0.00139387518160222,0.0041754604066999,0.0205288191123473,0.00835175614386266,0.0137950903662516,0.00627062751689596,0.0118785874580345,0.00363662570423671,0.00248997509851826,0.000584851216749588,0.0196663951204374,0.00384320665591731,0.0134536594438897,0.000934801739445624,0.0045930256220716,0.0212034554840113,0.00210103274211123,0.0183696605264995,0.00311487394508105,0.0152790418663672,0.000546559761893157,0.0217386515266845,0.0162271784575678,0.0202782342411701,0.0160374062045159,0.0204212041236325,0.0129265796269008,0.0143908593978454,0.0164247084938728,0.0149871395093661,0.0288802476429106,0.00946521280472178,0.0135273990214024,0.0143091620626478,0.00482671448091851,0.019167414052988,0.00480908705266741,0.0140663812669516,0.0072886087557818,0.00118203535268663,0.0177802532440381,0.0068592581037543,0.0159571922296642,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
0,0.00103241387068982,0.147782259709038,0.239638860754223,0.310276919774698,0.191897213107237,0.200325498587234,0.000229734248284866,0.0512723892941535,0.188913612921387,0.186997821546516,0.185405423284143,0.285790872425196,0.0503770212379366,0.063601546782237,0.159790112521801,0.0426696670365583,0.104277367231415,0.148429984399464,0.114367465579476,0.213310999012732,0.140029755347778,0.0396472006027642,0.198550158227521,0.196633393246394,0.0653271872419832,0.0663828578320155,0.171914813281799,0.206265859893634,0.0904143625632409,0.00984381504699867,0.0525662316761019,0.147624134534731,0.214498743711118,0.185438504804245,0.24091284769778,0.0505253790906397,0.00545537054621562,0.174464947259972,0.294688244949625,0.0254348173484126,0.155824429503377,0.0523358091550129,0.155523070323112,0.0291522794624465,0.364185662931774,0.00948413254431721,0.084530904185531,0.230883475458849,0.0598879065479441,0.0665735969984003,0.160937482473755,0.0714414537302694,0.069842365800367,0.0244937423617701,0.0384773558368828,0.0726209928424555,0.0246139025710426,0.0392890797130266,0.0829991088516855,0.242953019042032,0.0687745836876633,0.195254056937692,0.0445926590233781,0.159883357171274,0.138684998220583,0.123765119826617,0.0348162803181712,0.111679925626203,0.212979420024343,0.0919217623814069,
1,0.482222649086632,0.0686365429877296,0.102813844948885,0.112209049761406,0.168990234482617,0.139823310808534,0.155557531918418,0.104631448770004,0.115221491587152,0.451180998470166,0.0212857462835019,0.000938387172945403,0.186728720821501,0.359742020578322,0.227893687801074,0.0455294302122445,0.30355820504453,0.207278624445407,0.079281141310268,0.136976758099127,0.153335807080122,0.126146047789714,0.348955917728279,0.286665579894059,0.126164621337497,0.582343646019389,0.202255152544846,0.163053472785291,0.0771371001370883,0.180187589754269,0.0935366775365041,0.0999814849632727,0.174031076303463,0.0919894102937664,0.0258282342926715,0.116640861795614,0.131050980092321,0.0463792138149531,0.0436647519884771,0.359420654854303,0.0230678240642777,0.421787525246388,0.270870872595361,0.268704185399545,0.286328232305081,0.211372283349858,0.361469801504802,0.0779775360705767,0.179469860077101,0.239456840707602,0.226896528979284,0.297570478169467,0.162490957244775,0.238441549427416,0.0164383514469796,0.0527135608469301,0.0557540346023376,0.32157709469748,0.0626142967686669,0.169768237143668,0.110753335639585,0.112307747294921,0.0383706785667026,0.138423744204438,0.277529652415512,0.0144806089377546,0.0514565395805541,0.157639901671241,0.123000881029946,0.360831409522913,
2,0.107547773834111,0.168960231658146,0.146702099536096,0.0491946801176137,0.166454853186856,0.11624817536104,0.0274512111383638,0.135044233474758,0.167842019135684,0.143032144197635,0.0694614547118081,0.0490631803082415,0.0694336377072167,0.0751515837675706,0.186791087954225,0.0154528567865306,0.15861454162803,0.176249447104301,0.0440270428771651,0.153750338141122,0.372522527735306,0.202625058121193,0.0545290109488638,0.118105845536129,0.0393130459151767,0.0556275298449205,0.0889836959549082,0.0752030309315138,0.186874949065529,0.0918457120072264,0.00815354475229778,0.19421875338483,0.050209929714573,0.207317879955677,0.0230017703596335,0.0580144912940102,0.0322281336566929,0.0456515213878327,0.107297638464646,0.0947476577962094,0.054497118367778,0.164282128862575,0.061045177843214,0.0814525602707784,0.0968179745722438,0.0889454773200238,0.139431418548773,0.208590315128952,0.150124099788758,0.112481982587483,0.106110408975437,0.160419925071676,0.141005379178229,0.121237358728106,0.213921158710815,0.0878399181313077,0.0580568407625595,0.0601808620575024,0.165660100388726,0.0905323777715365,0.0422081109583053,0.204043355467112,0.060240522820645,0.128401860097163,0.0941019155640554,0.149177202945557,0.0924179179661239,0.241032192847998,0.0171802366219264,0.185085007802567,
3,0.278634646455777,0.146938475457591,0.0731775787880486,0.017642092476977,0.0431853782331259,0.0306063544971781,0.134721382527469,0.204282121213157,0.0129466371418373,0.0415532635549079,0.113471228952081,0.0300930297316058,0.0810117453402861,0.12446459782852,0.178943985999157,0.0718908333507042,0.260118342928363,0.0635247567681074,0.136188247267264,0.0957667634611389,0.022197396965042,0.018477865697814,0.112781871561212,0.0338604045898283,0.139779152172606,0.205973921041573,0.125134924103941,0.085754602747452,0.0919367189516015,0.0649534093068006,0.0325017458474808,0.113927188229895,0.0128795389354193,0.0758869245047992,0.127396748289216,0.184072871933914,0.477118217484305,0.0675204949537939,0.0639075706788036,0.260789737009019,0.0902892212927682,0.216278245864237,0.14265083734915,0.0150529653683815,0.0323521917572153,0.0135415127041722,0.125510294781485,0.0958234168725165,0.0569944009094564,0.227845871155986,0.00635611682673371,0.0693734787981198,0.14453655583822,0.0370366160920539,0.00877688775610022,0.0767263484720038,0.109423118409109,0.129433712978243,0.0590521730652711,0.270139094462529,0.00152948561375924,0.093783218499087,0.0566915956234583,0.110678087094512,0.0841373646986099,0.0763352329942824,0.0806376206827993,0.12193686439738,0.108022886502655,0.0637066564308598,
4,0.0711037365575729,0.306998780228921,0.218276416871259,0.0677844977872958,0.230669602366702,0.255153171151962,0.391294663006829,0.138994018388772,0.00651747638785935,0.0891195041771839,0.293870081341698,0.0145815157874439,0.400493224847401,0.177326461385301,0.0914461051959175,0.36665004654821,0.0474469394096513,0.239189753920433,0.381620615667683,0.245714194490155,0.0402513911255929,0.0781731428634477,0.0485646091271588,0.113981755177716,0.363669566923141,0.0268860849770381,0.258486359685534,0.314753919497175,0.121627546143543,0.332852127402227,0.471654915712303,0.177179886164146,0.138311365611979,0.119636433956537,0.236575408274679,0.252208321260136,0.295188953332906,0.297920925498141,0.195464584143304,0.104542097287435,0.223991547222999,0.00200084938801189,0.230114552853541,0.344193885905531,0.0262657008884085,0.281713257135478,0.214224962107006,0.152130439289826,0.20993408405048,0.16449301360698,0.231620948246541,0.0141509072225565,0.246044736852478,0.134944327741418,0.104460601327619,0.391800879545382,0.362539983410072,0.241052564487364,0.295960126817372,0.184988030288257,0.298633558765131,0.0868054072048512,0.0758964317868469,0.256879264877064,0.180070076335454,0.13741591687788,0.382981047020754,0.0737860540738645,0.288527775650045,0.102180143473488,
5,0.0468004975941219,0.00527957136249458,0.0349646649986121,0.384130016693694,0.138573263731337,0.0698545094392526,0.202456274408966,0.249306358267842,0.357058709881726,0.062269616567602,0.207449314548185,0.419987669374379,0.20393358361901,0.126171428961443,0.0530358468560192,0.21445117230864,0.00378766581394096,0.0166607847822383,0.157425099792577,0.150098763142851,0.0194897074588478,0.252281295561557,0.0906658624258195,0.107291567737637,0.197836026678913,0.00326860463435828,0.0364902237199838,0.0493389014634928,0.228400412726962,0.164621568895753,0.303263993110146,0.0781524899134792,0.267362983489644,0.129487686378399,0.256433198113925,0.0778543031532915,0.040966782446146,0.248690443536718,0.144520033147392,0.0102574962975147,0.339007036395023,0.093300113439365,0.0879878644463758,0.0825010230037291,0.174876317941762,0.290393766628741,0.0336647198382987,0.109095880461305,0.228306762948186,0.020600967574209,0.145544087284356,0.193086029865272,0.0767206191128348,0.436539181115649,0.170450052345548,0.312121971277046,0.17286036707563,0.0251832395418211,0.29837104164574,0.00740388461364457,0.273366647197391,0.0137171256345995,0.467026495229842,0.150442142491079,0.0941679548904485,0.341996753767656,0.159458630080336,0.0945878612610155,0.134075585791667,0.00187468490384641,
6,0.0126582826010994,0.155404138596069,0.184426534102883,0.0587627433883211,0.0602294548921171,0.187988980154809,0.0882892027516753,0.116469430591309,0.151500052944357,0.0258466514859894,0.109056750878582,0.199545345200185,0.00802206642666245,0.0735423606966064,0.102099173671814,0.243355993757114,0.122196937944077,0.148666648580039,0.0870903875055672,0.00438218365287122,0.25217341428731,0.282649389363508,0.145952569981142,0.143461453818234,0.0679103997306765,0.0595173556507023,0.116734830708988,0.105630212681424,0.20360891041203,0.155695777586711,0.0383228913651763,0.18891606280964,0.1427063622338,0.190243160106577,0.0898517929720967,0.260683771472391,0.0179915624414143,0.119372453548588,0.150457176627759,0.144807539407097,0.113322823153791,0.0500153280444099,0.0518076245892556,0.178943100589581,0.0191739196035088,0.104549570317405,0.041167899034101,0.125498936717986,0.115282885678072,0.168547727369332,0.122534427213891,0.193957727142627,0.159359385973108,0.00730722453358312,0.447475592576064,0.00617632888488105,0.216751753169242,0.183283446524563,0.0353431524625185,0.0342153566783334,0.204734278138169,0.294089088961735,0.257181616949133,0.0552915440644721,0.131308037875335,0.156829164650253,0.198231964351257,0.199337200122302,0.116213214379415,0.19440033548491,
