State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
8,0.00283320011213923,0.0008276680261265,0.00467172339340793,0.00216159613617033,0.0183312383901769,0.00229329304787245,0.00648674070422291,0.0127331860695355,0.0124701092883654,0.0157294217801809,0.0164873370128401,0.0150467219938479,0.0156316050439992,0.0078381509629604,0.0149000274159408,0.00161418989523321,0.00198469025702972,0.000384177428908406,0.00314114409934952,0.0117937663436112,0.00746847808751995,0.00567731571239921,0.00729866919568081,0.00543632880355065,0.0161150394239352,0.0144853350864991,0.0026270902737687,0.00191258433517781,0.000445546497958712,0.0167618148278906,0.010955883286754,0.00439348013246959,0.00418275956678335,0.0112425747294427,0.000909654996373568,0.00730587357145747,0.00861748964727587,0.0153722341160539,0.0165548888044055,0.00152354109066154,0.00920094905884977,0.0159905190799492,0.0085861010828117,0.0105199744962339,0.00433096764077158,0.0124422972040699,0.0127653634915543,0.0124486821103876,0.0025745201459929,0.00370076660342739,0.00154863568437376,0.00717027950670768,0.00438256039348275,0.00544245404526561,0.00423217631477231,0.00134028879871646,0.00378399833882739,0.0118009677783981,0.00728203776093016,0.0183770783058328,0.00932807369460572,0.0137535482718097,0.0068501509569401,0.00176078633898629,0.0158934207857517,0.00510686055953533,0.00654917122242945,0.00754447694965622,0.00725466349001972,0.0149430147309854,0.0172922514442317,0.00679509285836649,0.0106558466522911,0.012618503248356,0.00781534183579745,0.00349066124946173,0.00242662452860138,0.0126082577978667,0.00980282763083993,0.00894207086965165,0.0164006425171435,0.00448538399178425,0.0127451359801045,0.00635319561636116,0.0132176481897118,0.000628822654351635,0.000692301318480594,0.00796235693996658,0.0108423083189069,0.0152005845255147,0.00882022770707441,0.0158016826799542,0.00105002153212846,0.00431062760431354,0.00143863470205176,0.0157039456064808,0.0132146168950758,0.00069993233067761,0.00774612488651417,0.0130161885981876,
9,0.0107036305504649,0.0151984237332845,0.0165703554859477,0.000176383214585763,0.00463153760553513,0.0142873270592202,0.0108350671380133,0.00928794452168209,0.0124099043027493,0.013484432996771,0.0137386453158449,0.00238234044355148,0.00317092106621164,0.000684804132219941,0.017327892704452,0.00855548727715438,0.00425947774403546,0.00931632371157321,0.0127803909324486,0.013619256428124,0.0143347172881496,0.0134370206284884,0.0101207211490156,0.00331454561996989,0.000274195148001709,0.00139614631440097,0.0181709127753981,0.0026117206842387,0.013722353014404,0.00809285229553687,0.0152681192339819,0.00613020643109083,0.00921746815533534,0.0129378517231054,0.00845294086070879,0.0156225307573392,0.00685606667459212,0.0059608402922073,0.0100284786581524,0.00136789053368071,0.0161725361084849,0.00482732887092385,0.0145853000228261,0.0166802718307617,0.00167292273307857,1.66559541422226E-05,0.00194870073473373,0.0123180305226017,0.0148908038062544,0.0144238557025116,0.000636871457145478,0.0135927083798869,0.00249124811595065,0.00388793771901126,0.0011202337779991,0.0181678014479752,0.00830675611049692,0.0170863287884068,0.00838975892671237,0.0115415117298361,0.00371622597177366,0.0157403639767248,0.0158128876816555,0.013577505709997,0.0118884291441936,0.0204035954822983,0.0148687976416582,0.0171225559140695,0.0040571154222765,0.0133271159964156,0.0022784468734687,0.0112284217974359,0.0108891422586459,0.0112236612808355,0.00377725670550617,0.00339188428870934,0.00249162584796444,0.0168232613846046,0.0137559558181644,0.00108205971822788,0.0142490873733676,0.00983477419261733,0.000750090672031602,0.000572434975755897,0.00287510489752816,0.00794526786959784,0.0065657219807024,0.0210534336791265,0.0124082326304331,0.00431658222702268,0.0125524807954049,0.0185459861079868,0.01434407537816,0.0141562834286903,0.0172072299268416,0.0132311422005789,0.0207108108070301,0.0168510450187009,0.010873992027697,0.0142034460842788,
10,0.000487821584101944,0.00635875773713489,0.0148869706172281,0.0173288126368365,0.019987479415425,0.00639210029439987,0.014871695097048,0.013480529698679,0.00834427733131589,0.0136485295227111,0.0214289926803138,0.0190150970219365,0.00821776854825285,0.0146705971676306,0.0128117895437396,0.000168805701205059,0.00579247864138762,0.00958950619687755,0.0213906220197397,0.0123811874584528,0.0196982359775268,0.0159717763993327,0.00920059520752711,0.0125272670744261,0.017370896929698,0.0105059536061053,0.00910406860433222,0.0118485209390872,0.00234567858552511,0.00658792326360337,0.0100508571109335,0.014630276407474,0.0079784442024178,0.0137872821099937,0.0108034804634446,0.0025040740583237,0.00117010039176692,0.00991011551235311,0.0192329997692162,0.000867914049855928,0.00451705934013831,0.0016821311837182,0.0237730845454956,0.0100650506936651,0.0120800832562513,0.0234292587676873,0.000826441118600157,0.00547138506940366,0.00109669636011948,0.0112803919391689,0.00988245577532106,0.00307280840556108,0.0202816592317576,0.0266066884371816,0.00191417015714716,0.0180113343061062,0.0099667102602374,0.00939033202493713,0.00645640970386957,0.01100394731748,0.00912815189728388,0.00991189197066695,0.00559990881499446,0.0233925447574486,0.0189480627719948,0.0137001221153082,0.00127234268549577,0.0164806564762875,0.0195518628045124,0.0114468714922559,0.000309697550116246,0.0199497765688249,0.0130507351048662,0.00441060771863014,0.0221117388324785,0.0150970841439347,0.0193235793497723,0.0123064825975301,0.0231414469278697,0.00440142040391854,0.00525139076703832,0.00821116867539607,0.00488896759092575,0.0108999985909439,0.000914248258211976,0.0174387443966933,0.0102050551014543,0.00796237572722591,0.0065461598116562,0.0129574938228194,0.0148482389958651,0.0222576465715601,0.00339027559537783,0.0180496227595287,0.00823249551328122,0.0161558155825282,0.00684261887678316,0.00972546578915434,0.000379983319962486,0.0077377216490249,
11,0.00377327510069492,0.0141145530644425,0.0163230564046842,0.014263911771215,0.022677538685893,0.0140915864742989,0.0112823978383123,0.0187755362402456,0.0124964494281943,0.00159055416569549,0.0131122941975181,0.00739639691545062,0.0105232299348696,0.00808863788632584,0.0151182993011616,0.00474798510141091,0.0156604155251149,0.0201673959569396,0.00537548029313827,0.00824907149258589,0.00591044968411552,0.0063816911210638,0.0109074158956774,0.015501523560409,0.00691766776100156,0.000505477267844727,0.00562002886255685,0.0201440725489374,0.0224725931544502,0.00750023872422001,3.09920224475062E-05,0.00397373199573586,0.0132808483578549,0.00884536326587171,0.00730569302739737,0.0187697881385133,0.00483856308927191,0.016837265226768,0.0113707548050435,0.020941335953396,0.00822893793726617,0.00857353688011081,0.00894167173202535,0.00470693293023783,0.00929268555532025,0.0122810519103792,0.000423568612327087,0.0177079922656293,0.0165240853409227,0.0138239502000244,0.0211830845750039,0.00865307354857244,0.00472007791678201,0.0166839635391119,0.0179017171251576,0.00243291790824924,0.0191193466233816,0.011558588564642,0.0131950276575653,0.013764085686175,0.0136455980848612,0.00567831852153786,0.00828364657699867,0.00739231327647993,0.00735393711523814,0.0125876370040585,0.0197408701453637,0.0173708997749439,0.0023834637084429,0.0197322235030233,0.00959279635633633,0.0192343552662051,0.00286126922131947,0.0159481067616731,0.00809876591051988,0.0134618738271328,0.00617491847869672,0.00196670486280817,0.00161127550790927,0.0225322574381396,0.0121164001677031,0.00585662905246966,0.00647073054739584,0.0019280624558265,0.00465915493717868,0.0177608975617018,0.0135037016003883,0.0104982100131877,0.010975685579618,0.0108866699297125,0.00285083616219575,0.00149951335309821,0.0136007936346061,0.0201385933276455,0.0179101132237338,0.0155300603645858,0.000781378576510265,0.0183314877266315,0.0220234415231034,0.00659648872346769,
12,0.00805357125360591,0.00188103004471262,0.0192131289470509,0.0055138474452008,0.00010714979048151,0.0197157167066644,0.0181973876796172,0.00406594104906802,0.00722577558338965,0.010121876328292,0.000629444490425842,0.00741598096325524,0.000455810987848565,0.000703155980525207,0.00231940248658998,0.0163700482437884,0.00714457784098332,0.0121457165551062,0.00899256904976787,0.00352030142735049,0.00729421611566797,0.00449246264096256,0.00517058575642176,0.0157387796525549,0.0123100902233048,0.00456479062546198,0.0177280086972464,0.0122756562074459,0.00784360494022507,0.0144804573046539,0.00788132302262804,0.0174589463610429,0.0151323126686295,0.00102774542302131,0.0206389679132826,0.00565781656023823,0.0085851725502289,0.0143832054382224,0.0147893597710178,0.00333364458414116,0.0182186097888101,0.0121830022638527,0.0178732716073842,0.012263428864454,0.012099907269172,0.0121291603984125,0.0187911252439024,0.0120542617762533,0.0120550506916538,0.00996725302989262,0.016665975987141,0.0160813340999273,0.000995556331696832,0.00907371366719118,0.0181479104867244,0.0178668544508883,0.0107604295566029,0.0151931083953463,0.0165428136225804,0.0108560119029866,0.000668925752291547,0.00190254961096665,0.012990006024688,0.0119682816900024,0.00902731187685854,0.00324839221866263,0.0112230407788654,0.00665714533535568,0.00545367085478969,0.00497280623652556,0.00816074827043558,0.00623984217588084,0.000718863444760816,0.0137290303245591,0.00848340349199835,0.00414335918609528,0.00267648672847843,0.00364559237801419,0.0198694199240901,0.0122875974203271,0.0130587960752381,0.0125103402182076,0.0200508762219632,0.0158757874974758,0.0186455288183174,0.0182569791669272,0.0196590096484302,0.0196354632250945,0.0132681650445889,0.0105029264083931,0.0136533627132747,0.0175072815532745,0.0011825486841767,0.00544459219704481,0.0173572548824819,0.00742044066530864,0.00178779493334918,0.0199884279629374,0.0111541706810775,0.0167152099878862,
13,0.0113885019660653,0.000750127786454428,0.00674194910328785,0.0155809401125856,0.000646642966992099,0.00517204712390794,0.0111755605680225,0.0101120444580766,0.0144741830301485,0.0159040481377522,0.0155170012272659,0.0075308287669769,0.0166050516913192,0.00491633397952609,0.00155995572518026,0.014358975452851,0.017326961226455,0.0144821823358471,0.00293138466926678,0.0027922026775034,0.0100861311304132,0.0164981818915638,0.00253626375049822,0.00743666140545788,0.00286090075676974,0.0147903848875863,0.00688984377595533,0.00380946144202157,0.00858834390245136,0.0107447915195312,0.00286056606167488,0.00870763783153549,0.00841628366106434,0.0069707078546065,0.0162486759481434,0.00375469508275743,0.000874195436218344,0.0149356654364316,0.00204569956059059,0.00457282147928359,0.010608378226139,0.0154092320473452,0.0103451621108496,0.0104202145125198,0.011807603973058,0.00559593442559004,0.00514893899566877,0.00600150627973282,0.00880559319642582,0.00357376989118306,0.00719402448942037,0.0150325605323559,0.0130911294265316,0.0106297768243778,0.00492271853291098,0.00355312374054278,0.00268701728888141,0.00599158209880091,0.0174095538389269,0.00496007617163426,0.0203203171462009,0.00254899866922283,0.0126681362299105,0.0078662785685245,0.0081483957402266,0.0169929314567923,0.0135722622639247,0.00204461594679835,0.0043519492563214,0.0132722017591961,0.00419117137126489,0.00300332509262927,0.016006326727971,0.00782735079529286,0.0185357125401145,0.0172572636859838,0.0172611851289994,0.00176808489630979,0.0100105926529042,0.00440631596168797,0.0044524017228175,0.000814076032805378,0.00762473586529675,0.00240190497903177,0.0137414961519003,0.0186458767719405,0.00707375394745616,0.0195523462219415,0.01528311732998,0.0138799944042309,0.00659019600520977,0.00563970351145748,0.00574218413850547,0.00912674228411922,0.0122013762739233,0.0113508814924079,0.00146100422708576,0.00744946756409915,0.00186020925153077,0.0157123534816552,
14,0.00982626748115627,0.0118946659086162,0.0146707969688068,0.0197230563236557,0.00121937441824975,0.000186860107937968,0.00381152977037013,0.00310690569525048,0.0212095665206527,0.0204073267148017,0.00954950016352035,0.0110248461389084,0.0166270420679008,0.00338879746350949,0.000376580858119939,0.0152943060202705,0.00190410269768236,0.0112443845062964,0.0162789553352216,0.015977588876712,0.0189528016807852,0.0196941074309284,0.0137128698448077,0.0252394815466555,0.0211729802100724,0.000752792901790753,0.0123125534968342,0.0102969917189448,0.00458712688583105,0.00919922509406289,0.00861918751576413,0.0133640598555419,0.00793867237010197,0.0182683160745953,0.0138283651473333,0.0155593512533499,0.0194165644481321,0.0124785402392192,0.0108565025557908,0.0199539188793972,0.0118869202107291,0.0166073880568641,0.00553085652685576,0.00205715625194662,0.017716480879962,0.000870689714228616,0.0090024018418746,0.0191301111912865,0.0204089810839483,0.003084576983635,0.00780832848526174,0.0133025151977513,0.0181165049153592,0.0198257091137971,0.013062478268213,0.0107790555917273,0.00104724328992202,0.0151659604412954,0.00684746812727785,0.0159529988299839,0.0155933927772607,0.0207831829322776,0.00214330063100355,0.00530331688225497,0.0181042980255667,0.018787211032677,0.0170878012209907,0.00905770433302391,0.00193532641926245,0.00573497897848442,0.000561040863692419,0.0218707872333027,0.0125040764946826,0.0147160704844522,0.01981429541591,0.0145228650432367,0.013148812083735,0.0165998064255784,0.0179789609800826,0.00214998940629482,0.00311275854827437,0.011709178758084,0.0108217801632499,0.010362827410762,0.0186782287308469,0.000982769155452688,0.0222165501864516,0.00104058758551915,0.00885381794625737,0.0140842664143497,0.00536914329411725,0.0193487973393007,0.0138672118053672,0.00700484844049055,0.00117693445107467,0.00205066388462298,0.0212138030121467,0.0241317621063053,0.00760739444424604,0.00218461368168517,
15,0.00133491857813493,0.000996115872361138,0.00228603720968277,0.0095223948153185,0.00550932517896542,0.011320985338518,0.00678074943307756,0.00834374500408856,0.00133960570563918,0.011809574401193,0.00279444204227125,0.00193863355305945,0.0133852527489165,0.0017753520168719,0.00546032996582945,0.0146869968198932,0.00914102267078075,0.00805324647521402,0.00867009931554001,0.00841871069586298,0.00340942229380046,0.0121036256489293,0.011591429216597,0.00283814034351732,0.0184745793089355,0.0179055465780647,0.00305166619217132,0.0169586628113976,0.0168769701570862,0.0034385299103391,0.0150768748097764,0.00354952299953434,0.00736044262418721,0.00661349467234519,0.0140849841797838,0.0163993095914541,0.00836396515173698,0.00240536054794723,0.0158817451367953,0.00235815735484515,0.0102258985349915,0.0160185526185621,0.0113436685312886,0.00023598260251699,0.000334448056063299,0.000153768812450735,0.0271376663866685,0.00926408661557392,0.00383721738473497,0.00642325089043017,0.00317435336190852,0.00174327736627913,0.0126044609442917,0.00413986408417439,0.0106566292762283,0.0151470577763811,0.00753025457656113,0.0123800797154858,0.00363334414016485,0.0014967543237635,0.0190660595344731,0.0128280819663809,0.0110004177513096,0.0157960884388902,0.0179405196831516,0.00132894984475284,0.0130867533494236,0.0145132581595245,0.00788809347461556,0.0121962382869776,0.00476918975545189,0.0188565473872632,0.010854351606688,0.00118260891283479,0.0055970275566223,0.00471853404380753,0.0128728282417576,0.0138734324354334,0.00534219762370373,0.00203194501869352,0.000159363631148792,0.00291111310225773,0.0119826602420044,0.0223841076120893,0.0114154770981332,0.00351154031693153,0.00882053711340389,0.00535119926501968,0.00928039480484211,0.0144599967691108,0.0144314874506402,0.00344476643498665,0.0214536672012061,0.00988421080564444,0.004047904198633,0.011684732208564,0.01589509626464,0.00838134638587757,0.00324523439490363,0.00657270493668479,
16,0.00884784480210955,0.0107626327210393,0.0172030428335221,0.00737214415792972,0.00261996852387827,0.00324368256827498,0.00551095668117046,0.0199682678256447,0.00929069517374654,0.00652113603836488,0.0140851309493206,0.0200298271295421,0.00910812110952755,0.00947389403172939,0.00406701345404185,0.0130969433967718,0.00877181399745669,0.0163113923219866,0.0132049110772547,0.0158077520156724,0.00469610811131894,0.0159730666490617,0.00576521388388585,0.0212716506001394,0.0208222923991067,0.00994323392140126,0.0186622034198725,0.0145417963587296,0.0125784569986606,0.0152689505715293,0.00991670760651157,0.00285701461514788,0.0186868650354024,0.0183218059697594,0.0154582194552719,0.00713958027625769,0.0102068950460649,0.0146419921013806,0.0174590430096664,0.0115116925868052,0.0178845934941651,0.00891571757492202,0.0107521378363682,0.0136020870645121,0.0212316145572399,0.0219692039604665,0.00108254621818555,0.000332598940195246,0.0111779041174326,0.0215938642678007,0.0044310756696625,0.0121474920600369,0.0172929658753047,0.0160766809494218,0.00304803033587682,0.00419520222695205,0.0204576646491234,0.00442388260436486,0.0212316369903822,0.00930111770313056,0.012599371775838,0.0117760756214731,0.00745343362159144,0.0155559478189691,0.00373659601402684,0.00940294933983036,0.0163013184832026,0.00541643661700736,0.00796092520381483,0.0178750899301793,0.00391071755393824,0.0130841118918556,0.00750685097302192,0.00825829045200565,0.00289622990030674,0.019173788067497,0.0157734881154141,0.0155766420972227,0.0111495817034415,0.00897446972853188,0.00701444990710696,0.0205539151746659,0.0126545681401472,0.0208389475703646,0.00519570674519928,0.0033733122038038,0.0156867125447208,0.0147614972574888,0.00125176320682338,0.0110356338193415,0.0150421958984409,0.00684007725848974,0.00737159457431179,0.0156440928889871,8.42254690649224E-05,0.00280590785471511,0.00414439433409056,0.00275073717300483,0.0216003748417898,0.00013842731954256,
17,0.00691677006400866,0.00790885323081708,0.0149745589938357,0.0104499512941366,0.0141356254588827,0.0126848858554058,0.00226929808092547,0.0156200930241611,0.00686628640278089,0.0042891197791839,0.00312483740516018,0.0178107695138481,0.00462987397285348,0.0080366888326381,0.00131789287961016,0.00173630458064865,0.00638935585191963,0.00764747273764808,0.0159700304402163,0.0024140542080563,0.0158445660093992,0.000235408587440542,0.00156714634530814,0.00744118870782716,0.000588118879638624,0.000279562177035597,0.00784779692613728,0.0150356131237389,0.00705368760467749,0.0152697021256988,8.17131758015176E-05,0.00244820633011094,0.00623142498804349,0.00273961825300965,0.0145904407524004,0.0134870550485245,0.0128081844642356,0.00208404127565046,0.0156986793261393,0.0030773038151427,0.00204071356050334,0.0107766018393519,0.0116329391428867,0.0146482189607262,0.00874270802100119,0.0083003824293271,0.00697744701003008,0.0130311502976329,0.00304400990371369,0.00469535681061063,0.013254274763567,0.020899688198723,0.00972969675478033,0.00615832722954549,0.000973167352162626,0.00283635351017097,0.00624532167869797,0.00685002341202207,0.00278646858831715,0.00329434942488685,0.0142879879286626,0.000329653347058645,0.00124844092850083,0.0113567045978304,0.00469478459370449,0.00240685020152401,0.00098091419510795,0.00970291480296479,0.000697333458595667,0.000131088637636275,0.0188525960491411,0.00816951192325002,0.0107502346943256,0.0154365149398236,0.00965811183822462,0.00127293115674937,0.00656699240142698,0.00119417365651243,0.0080037243724529,0.0152023232541805,0.00662742099855573,0.00329771710662796,0.00176709139094978,0.0102779101827559,0.00843660694719054,0.00310405003684137,0.00145105365547826,0.0169137517849731,0.00943530737762533,0.0174978350926679,0.00430440013819448,0.00453535103032466,0.0123411354716305,0.0153977330957594,0.0154629365881135,0.00765417139814801,0.00900302920204996,0.00949920033586688,0.0148650517427654,0.00516545635757179,
18,0.0192413940769838,0.0138386168261883,0.00697514234637694,0.000861095934924637,0.00193119838290616,0.00657823319740017,0.0118310563579879,0.00835473683407947,0.00783628377662597,0.0177928655328619,0.00604398959973841,0.00484131268304879,0.0179351561546392,0.0124214695712625,0.0136121587534632,0.0115512934764728,0.0109966351918176,0.0123680575873907,0.0125247978880992,0.0154251238639728,0.000992175103022239,0.0186953142964135,0.0197542675284738,0.0086225501106985,0.012815615563645,0.010237537643501,0.013342177075579,0.0128717561063436,0.0085788060509151,0.000793604776853093,0.0177122686431223,0.00912741667944718,0.0099552528083818,0.00623235382667525,0.00943238131532506,0.0011031667910044,0.0162025825707062,0.017030469286215,0.00933909486825786,0.0153475658216998,0.00404977813271047,0.00906151674711736,0.0120067456189434,0.00415921677986242,0.0185684543641398,0.00744872008111749,0.00545766992255267,0.00512187224503052,0.0121250885135347,0.013419286704508,0.00341401484359516,0.00521092690142876,0.00339447819446025,0.00778474960449765,0.00566014520718042,0.0151108362432355,0.00226925273303118,0.00348388716372879,0.00602200904983714,0.00593749616250099,0.0156535712366816,0.013833937617874,0.00922529676694158,0.00655212257748194,0.0140425626762704,0.00766474258436696,0.0167594112255489,0.01217274776224,0.00757651909399238,0.00722252635698491,0.0190050468743358,0.0177827812914624,0.00898881465707075,0.0151958276919147,0.00250438614078055,0.0194620285181918,0.000543538146480387,0.00376560079582497,0.0141545303752044,0.000634196257772383,0.000242113089176967,9.3754723720315E-05,0.0123507683520183,0.00867605785929428,0.0133917971785293,0.00542003803510049,7.12953087538688E-05,0.00526653541671058,0.00675261269636523,0.00524924727386825,0.00532223829537156,0.00654632819024688,0.0166443774852979,0.0111327734288104,0.00121966622395083,0.00833687124884041,0.00148883044319567,0.00958710419595576,0.000762299792831932,0.00612870438796697,
19,0.0118937773293279,0.0154534061587274,0.00265047255656907,0.0079809567039149,0.0146737048078315,0.00248663965871276,0.00272607773145344,0.000798940086936683,0.0157453767092531,5.65729556346569E-05,0.00552811231099254,0.000198416556292341,0.00321931039500382,0.000427019391552515,0.0058325725664561,0.0127329738089492,0.0117813999729187,0.0067107605702335,0.0212220000727565,0.0083755136991101,0.00129291642660932,0.00552307431435284,0.0199111071141101,0.00382251541252628,0.00660992738757695,0.00125201456575095,0.0116923686311774,0.0168634588971158,0.0129152414674465,0.0141920268534611,0.0176979187908897,0.00974556101667828,0.01152653151982,0.0113391964772978,0.0136329977356002,0.0195338654888755,0.00585298470385626,0.0177440109761176,0.0105612260191176,0.00152290947409676,0.0123013072225128,0.00915781737393009,0.000570597813672104,0.0197556969530783,0.00854602014590523,0.002130256319336,0.0138810390421578,0.000870088839520003,0.0153667550612361,0.00440420968963382,0.000251821089051605,0.00876788947979453,0.000931087432493158,0.011400746196488,0.0126491698983816,0.0143783471883239,0.0194956914190952,0.000807434720220143,0.0173412492706427,0.0147191543518338,0.00422302141748238,0.00172639909543319,0.000321703037775643,0.0194943465970611,0.00629308591118998,0.00217664312287258,0.00525170617251507,0.0182681564566056,0.0177180199852426,0.0132864576240361,0.000442936628382757,0.0102735562028761,0.0164140984105371,0.00906506260774939,0.0218443354577094,0.0118631672220046,0.000839028592703589,0.000458819264991624,0.00750079971334715,0.00153522637071368,0.0155057114872165,0.0151610928231304,0.00888076190377548,0.0160537129652422,0.00380086929242741,0.00318578763788972,0.0133848962434395,0.0107206602121402,0.0109358745519841,0.00776606576844391,0.00343531852455795,0.0160132786530682,0.000700390199058504,0.00124486312483461,0.00516341217493991,0.00796966690555478,0.0122754450267317,0.00147288147476394,0.0116748721261212,0.00257887481977301,
20,0.0119471379748196,0.00512792509073671,0.00129489482983413,0.00363141859170921,0.00132582665550543,0.0140112965080242,0.0114808947293357,0.00712258609358758,0.00237305620348171,0.0182679908663878,0.0131192365532702,0.0100969844162254,0.0137687978878812,0.00361685457139661,0.0116751028887212,0.00446661948220853,0.00392421384944774,0.000917510196311059,0.0190111909842308,0.0100949979539714,0.00822171507999988,0.0148606350741539,0.00849383727316689,0.0198120191532426,0.014688748308018,0.00495192717871573,0.00571198531583904,0.00127539913891065,0.00787654233597267,0.00824712659839512,0.00417459198447146,0.00928421090223936,0.0123000247630154,0.010172841024673,0.0118732877564594,0.000902884649280081,0.0115889999778082,0.000668671008701165,0.00789920998358316,0.00278130977566509,0.00848826852561222,0.00795429549170881,0.0136643297558516,0.00350975732622055,0.00595596084792181,0.00678546872438259,0.0212031173442313,0.00697249131191618,0.0142577767393053,0.0207511314759438,7.95521490462868E-06,0.00787761753847628,0.0101065209051355,0.00732821959885089,0.00886369001795773,0.0139506888774222,0.0160201939995421,0.00875791317038646,0.0161401477506065,0.00522195265665332,0.016754710836402,0.0107310659445314,0.0147942306023108,0.0101646494262398,0.0193085829068113,0.00728979072153165,0.00840360053587212,0.0188592182710985,0.0179636053654382,0.0119391766847285,0.0128421810828638,0.0147950704097373,0.0053636338827718,0.0158360911648191,0.00557482541735711,0.0156831802806831,0.00925197535895851,0.00188440234186318,0.000575928629367136,0.0164895756631614,0.00261021664202534,0.00922920981031998,0.0150878902216717,0.0104304412996329,0.0141777508178512,0.00209367376944598,0.0164912189634894,0.000277821146165204,0.00100981016101476,0.00969925051703563,0.00774528556463412,0.00136316912099278,0.0195188138286753,0.00788352547759971,0.0155450936140347,0.0123581428859273,0.0194019793735764,0.0131655256403351,0.00592632857258333,0.0182684249221268,
21,0.00942263093497163,0.00780100601228719,0.00180918660643168,0.0121590637721789,0.0123896553153115,0.00769510472663059,0.0181049467872258,0.00253346020242899,0.0179507905752626,0.0154867707287906,0.0108492365157571,0.0157939273639993,0.0147711468913407,0.0119980945420078,0.00966711352613682,0.0202696024883157,0.0125113649022414,0.0141713878590042,0.0113117298696182,0.0129717567769141,0.00409312931751079,0.0135105940762506,0.0144737196202463,0.0218998805859186,0.0141333679347562,0.00253343612309394,0.00342439821818154,0.0100280834068704,0.0112033143073527,0.00737231808244075,0.00263454386747073,0.0106677848691824,0.0171153483243647,0.0189058228619105,0.00106836109823276,0.0162069839615496,0.00171835577151034,0.00624767418742144,0.015161937812923,0.0109341135254835,0.0223614477590249,0.00711027778285989,0.00275964203072824,0.0215300393738277,0.00570161390345507,0.0108447254278679,0.0200993568197355,0.00788876787629832,0.00339097367528827,0.0148679077071587,0.0188019627823624,0.00745976850597785,0.0132963421519715,0.000890487865257519,0.000128302638894845,0.00414903288280248,0.0197590500212295,0.00625552632913266,0.00470268900903336,0.0182902222592612,0.0130664294914488,0.0192788927800267,0.0150092923313545,0.0184188241143698,0.00949049747430195,0.00330017437866901,0.0159124485106785,0.00693302621413776,0.0134243573276425,0.00768883804635774,0.0108674118191052,0.0102505093454101,0.0139403728365118,0.000165928090188858,0.0180626076369027,0.0164277607256786,0.00148323493392715,0.0101715717684369,0.00446013861285585,0.0112082084857111,0.0142333728574178,0.0077195438738305,0.000568817186471214,0.022491579592899,0.0187281902390286,0.011779084300211,0.00240645291234354,0.011175716360669,0.0151572748804193,0.00835863822168067,0.00376778074949538,0.00727281308057997,0.0135242547699161,0.0141647571015565,0.00694236279528114,0.0104700388905669,0.021141712375208,0.0147758135474485,0.0122671879769944,0.0195111678242473,
