State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
59,0.00582347422868854,0.0162409050102048,0.00468476351930192,0.0069771555110219,0.00447974907569991,0.00106014778038847,0.00380188640684155,0.00510619717199638,0.00971259424955318,0.00960978426016115,0.00952076187483545,0.0062416550612117,0.014162118907051,0.0275561745475012,0.00479564818165398,0.0144977252138025,0.0139632130401786,0.0220826929289753,0.0104774200674242,0.0186746185795625,0.00888170230457459,0.00407560550695474,0.00932926353831722,0.0218597209313059,0.0170378060153845,0.0127281705034294,0.0171843047495411,0.00109743795823845,0.0104632213569576,0.0250980459250948,0.00529127139388437,0.010682329910392,0.0214312757430971,0.00891578317681851,0.0049492268566467,0.00744880548738693,0.00218368164425703,0.000622764253307587,0.0150310693600557,0.000414407366999151,0.0185719625689284,0.0160042329344227,0.0232581874613702,0.00898928911911679,0.0182234426490517,0.00911487082968607,0.0113842459331057,0.0114535111805978,0.0099150953615014,0.00564637826219116,0.00967069364938144,0.00824084610912491,0.0254457871189016,0.0189089162387641,0.0245854495861414,0.00364994938835748,0.0191017311134172,0.00600238578485599,0.0101316260352745,0.013509244757122,0.00345461131850136,0.0193107864790847,0.0173424737531865,0.0131919310153679,0.0188043505543234,0.00403512848443042,0.00323927455435102,0.0177998362542454,0.0118697325144159,0.000811469352046796,0.00217212324426379,0.00290435885917805,0.0116478398869932,0.000589637739551886,0.00392303183194548,0.00752805267307128,0.00527174931517124,0.0172937891587405,0.00832518643600648,0.0100297226059887,0.00946104557576009,0.0259362554356451,0.00870425485763512,0.0118916663663586,0.00456374567789585,0.0119662682948716,0.0133987973013562,0.00543214108739043,0.0127914322183583,0.0117611685248574,
60,0.013022872237482,0.015006849048507,0.00759404920581989,0.00568653412928503,0.00911682920410886,0.00305999065944382,0.0082231076271842,0.00294399041414581,0.00112777900292653,0.0203416606065721,0.0211095454868216,0.000203205536645221,0.0159840340057856,0.0205364288112124,0.00699450655744249,0.00673937107494049,0.0019679700644898,0.0112016896449086,0.00942523020372556,0.0169643745328969,0.0151497466524363,0.00790821495849121,0.0197337205272033,0.0146734930153388,0.00704425707951497,0.000189785621753134,0.0191817597838668,0.0127189445907415,0.00811674779419685,0.0208829815392985,0.000387370832884025,0.00832985447011099,0.0172176510750648,0.0158625458778322,0.00945553048592062,0.017665763656258,7.51560242530013E-05,0.000283142063008399,0.0025377873093921,0.0183669334404774,0.0245449733870614,0.00848821777004153,0.0112325359685637,0.0140786938153867,0.00736339413123562,0.00436595835061833,0.0125592781050102,0.00365936312463471,0.0180595411735693,0.0139898164928621,0.0128934899481736,0.0153561335655675,0.0192348086738022,0.0151118645836894,0.0120599610619964,0.00446274069858694,0.0115970125450432,0.0077659475483372,0.00277174836948878,0.00310185404225352,0.0161958358219336,0.00847733588854773,0.00174050645279913,0.01065550234423,0.0104562481846582,0.00559639194287794,0.0155301236706055,0.00143806333113883,0.000108269136278344,0.0130599432890574,0.00908817764505842,0.0194322381493745,0.00572816067116545,0.00237669154660217,0.0208783297420314,0.00859972303036718,0.0186932510491687,0.0110435056207758,0.018936364983198,0.00826347245842418,0.00141158631830367,0.0145155163214991,0.0157507768350342,0.00839530987977763,0.0156685778845605,0.0176577843527422,0.00574256653505114,0.0221763544328189,0.0162321945803368,0.0146190150157104,
61,0.0128823818132289,0.019441822971648,0.017552665393483,0.0177115636606216,0.0153563095616716,0.00385257800956295,0.00726819534811571,0.0104232460918424,0.0102848891304162,0.00570204976131657,0.00879980469945201,0.0250610905443992,0.0219610075431923,0.0154324410209677,0.0117039733075061,0.0102728989060448,0.0209735693418865,0.0120429960604329,0.00148187644164321,0.0112131459059028,0.00317272303986154,0.00867042863371673,0.00335080713177929,0.0117680187927808,0.00666053254813782,0.00318806376848846,0.00128356928417592,0.00556962113120246,0.00849994164296257,0.00558612411231938,0.0112122580986451,0.00109038357217992,0.0206298883660882,0.0082489042049715,0.0093055808588637,0.0111800829073963,0.0176366978796227,0.0134705020445253,0.00104548248174233,0.00670502954492404,0.000171414877310064,0.00818382267249253,0.00590809104778064,0.0240763819126141,0.00662032041533554,0.0161484090422566,0.0198321842558777,0.0212773863819433,0.00745203179253532,0.000407883224942103,0.00482904001209307,0.0193279257976812,0.00155447119739575,0.0158603169059151,0.0233880806080213,0.0131820998808068,0.00346111373563946,0.0111803028289749,0.000342821411073694,0.0033100342381985,0.00253363880156952,0.0176152790394547,0.0210873199918361,0.00375025341245224,0.00268444723329783,0.00231165263836162,0.00892280804083811,0.0130309922173831,0.0190614810432567,0.0205414879089934,0.000708228375784104,0.027293581712803,0.00286340117881681,0.0176469654126247,0.0202981816058681,0.00157998172323613,0.00496193118792197,0.0115365251196543,0.0157039364778413,0.00877696847882035,0.0179134240060137,0.0207310604515175,0.0154090584676367,0.00976408479519398,0.0170456871346688,0.0108186246580092,0.0132518548382808,0.0179831672726491,0.00985836413189433,0.00379498425255954,
62,0.00481080518455303,0.00661656688626858,0.00169038529072421,0.0121770594601643,0.00289168399310238,0.000311922083404212,0.00182401540553689,0.015852414475833,0.0146718022331299,0.00418410419133879,0.00711064924462676,0.00544913631280472,0.00852032844964768,0.0158521122450431,0.0155963577698249,0.00949662622993744,0.000536256886260547,0.00102227892588018,0.0124646555690016,0.0108558676173661,0.00545826444092134,0.0139206624490071,0.0172910616946063,0.015158989281655,0.000780599585694795,0.0160239237870701,0.016188354156133,0.0134797936253051,0.0162498554446129,0.0119682256468345,0.00272168470037764,0.00332970450205663,0.0119948687317349,0.0159476978015485,0.000583236257082604,0.00474632432737847,0.0157521938896228,0.0173813106838719,0.010166416728336,0.00646234395898197,0.0148766728521233,0.0114060336051214,0.0136693870884797,0.0181996335698645,0.00177559256672827,0.0210685127378358,0.00233633843995496,0.000470370185682182,0.01182720502441,0.00734348862478048,0.00393262184679106,0.0131917362402023,6.18672179012712E-05,0.00437991063834947,0.0168515206090076,0.00351920330881208,0.00667681533228605,0.00344511421874889,0.00848105785772961,0.0169606754069575,0.0142578425678221,0.021089571247577,0.0078583180894412,0.010526875379756,0.0201284183968721,0.000559002428861881,0.00563522629220169,0.00280965324062302,0.00922812429114245,0.0191890621660967,0.0151942421490018,0.0122317650748736,0.0130416583291548,0.0181540570651716,0.012410590171968,0.00553740960795854,0.00995770778837343,0.018644034138542,0.00294631086150179,0.0189980871064671,0.00767770748288613,0.00959936384511016,0.0115949163677882,0.00074842681364296,0.000994741961577109,0.0152762704272487,0.0119899850263904,0.0106596830029637,0.018698514745926,0.00940935973660702,
63,0.0152929618770256,0.00242305423202899,0.0149417329135351,0.0101919222283998,0.00810098050656748,0.022086213637604,0.0151541193925522,0.0082707751610825,0.00807474828452132,0.0215410198338553,0.0033189757436997,0.00923530753713483,0.0110429821241023,0.0175632169673793,0.0259936697539392,0.0184618884472875,0.0243823687707663,0.0180219216873185,0.0183919185113852,0.0316410109778776,0.00513529528573311,0.0248465871656723,9.87444853199087E-05,0.00182138544969092,0.00910539850890243,0.0109888477441596,0.014772330493682,0.00789471424871415,0.0256823042642603,0.0136188520497857,0.0248441630746132,0.0243549342724137,0.0075189246777905,0.00190928131415594,0.0131036350381737,0.0137054935356443,0.0121437631314712,0.0141329817252732,0.00398660119473873,0.0141884388183365,0.0202313886067136,0.0192244571709301,0.0023882907941568,0.01342643539534,0.0238210542777449,0.0252004475743196,0.0217048244434625,0.00973243998842137,0.0285925769111786,0.00594999634329681,0.012359557824476,0.00299225709482271,0.00708354462487905,0.0262415020298232,0.00772756543704995,0.000374590488981144,0.00369613270973842,0.00200551798464275,0.0139494855485864,0.0297226575839457,0.0148138384915929,0.0114765301540014,0.00261870717238744,0.0310507207226758,0.0231844698737465,0.015138564325114,0.0100352084831354,0.0264763830826436,0.0224075888569934,0.00172341499465486,0.0206651497807661,0.0128460911119216,0.011961652624105,0.0146710699589378,0.0208789577334115,0.0200172440485409,0.0231993475303751,0.00701213259995952,0.0102917642287721,0.00884396992167227,0.00288018438715335,0.00690909494726593,0.00397858684945559,0.019815854868214,0.00774139174751477,0.000859426879451333,0.00946719072270397,0.00971234216637509,0.00691142528668242,0.0141423653074214,
64,0.0219413001784645,0.0210858782480249,0.0213154313359734,0.0141588315886969,0.0238661219671318,0.0107164178602148,0.0143122612721472,0.0143880302173095,0.0068235278293258,0.00542119648714463,0.0236818378282987,0.00220632632535135,0.00358469938430936,0.000974228605531266,0.00397158309315387,0.0181028245383485,0.00698947552482769,0.00121677509366517,0.0122941109168235,0.00581953826861674,0.0104122578257989,0.0118431960724757,0.0137470331636565,0.00211266954461096,0.0163014287188232,0.0096212406731408,0.0154842303940643,0.00546692367414557,0.0190615778865226,0.0110515217487625,0.00110345891399188,0.0205637161989249,0.00234023132915563,0.00755861352634806,0.00718252083646776,0.0124347971627605,0.00658125593571599,0.013819522808264,0.0134853434442671,0.0129185700551376,0.0010464540306585,0.00980842584967096,0.0092038633350271,0.0130917704179085,0.00658413190561097,0.0127831076751728,0.00966307618010083,0.000700736806046727,0.0139057794790912,0.00319364448411967,0.0142116704763413,0.022626002634058,0.0112867758986479,0.0116029448142437,0.0222095765395686,0.0221730720241265,0.0109237768903445,0.0104997406891016,0.012227692558418,0.0174691505491758,0.0197638232924384,0.00889317678438822,0.0196123615070765,0.00906232206177738,0.00991540502835813,0.0224970852221448,0.00568590241207335,0.00240051983204964,0.0197201015487568,0.0244018946424122,2.45682668713097E-05,0.0260716436358396,0.0198254950833324,0.0100319712251407,0.00277180772114843,0.0210037854168423,0.00763705302367145,0.0030357106787326,0.0213078680287678,0.0117295933662837,0.0189645801532533,0.00803114268560664,0.0221449401650554,0.0123126998214574,0.0148693352213869,0.00363007404365415,0.0183905089307842,0.0142223585062513,0.00317625306751209,0.0203802511366208,
65,0.0067651695214647,0.0107650225446133,0.00630897215303752,0.0121042874523338,0.00691747719572674,0.0134921079982052,0.0137513392244689,0.0149167744618421,0.00977402503591378,0.0155873728164247,0.0172621627295374,0.00339052656129499,0.015418281417882,0.0133845252065141,0.00643988218211691,0.0050593160621532,0.0143928910949213,0.0170337507544944,0.0116153221331288,0.0130780055677464,0.00228634095100677,0.00946106409670263,0.000599572097764363,0.00327963715610312,0.0019097544842284,0.0201184231193928,0.00604686926317117,0.00545871378430995,0.00343903439827944,0.00659614507083318,0.021104326569537,0.00742007419026532,0.00266749078575651,0.00697774656006399,0.0118172177214426,0.0036365423164355,0.0068324873179687,0.0203672681084783,0.0148020509955155,0.0156524570207095,0.0209914582081649,0.00459788654971704,0.0159662688068913,0.00792468004371094,0.0089718257129544,0.0189032230806044,0.0114764280325043,0.00657293276888926,0.0110430340010449,0.00773623827307085,0.00153445393867917,0.0174132271699335,0.0159343903607169,0.0126247116019879,0.00793144403135602,0.000962155406331354,0.00239507862091831,0.00509860704855852,0.0140470419604793,0.0109206616287096,0.0115275666848563,0.00845919806930866,0.00109692374912888,0.00419372963945699,0.0160983953617441,0.0153753056448667,0.00795243645000623,0.0187068883911248,0.013995693106162,0.0145323599426016,0.0183372665845942,0.00133062963591574,0.00528091926979074,0.0165311451846853,0.00512236240646169,0.0171058742069919,0.0103085401910976,0.0160004960449434,0.0157057726899096,0.00670441449942415,0.0178748245049214,0.0132809001653833,0.0180254628822968,0.00899843989229447,0.0154707417452163,0.0187451189710148,4.59728759171465E-05,0.00863349237818884,0.0219158492291935,0.00213179195965012,
66,0.0113519436783197,0.0133924254105447,0.00191355885216216,0.0132959811203204,0.0109945158022951,0.0165546873463259,0.00219849634609941,0.00476971556502149,0.00387189909855008,0.00198913096684348,0.0170700867595638,0.0092290288921426,0.0151146281283357,0.0185149960386167,0.00415956233995099,0.00629776229911255,0.00701040616544734,0.00516938562162029,0.00962047018353929,0.0135867647721039,0.0108375155811816,0.013765287354842,0.000451465479080537,0.00660956374860068,0.0209327844926966,0.00703978696761413,0.0038641159788066,0.00651779088566398,0.0155225613023054,0.0195988520440565,0.017658228720408,0.0107754027257599,0.00885844422200854,0.0053148295727095,0.0144841786620758,0.018146574085333,0.00138520616533632,0.00447356264277365,0.0151519768957924,0.00685999159578729,0.00474295626692298,0.0168209823265911,0.00891930552528124,0.0112286616797356,0.0093360470736919,0.00149074052598747,0.00781545908473643,0.0106798080421749,0.00837618789542598,0.00229002962016696,0.0133678655740214,0.0117430826750502,0.00606662389200973,0.0138538767594464,0.0159122199232131,0.0130426793618974,0.012234184990927,0.00824653625022898,0.0141896238993331,0.0120993644553605,0.0114166007652877,0.0176769791841905,0.0106522512091807,0.0045406561611341,0.00825214102177611,0.00886780049655467,0.0181810548297674,0.000536987302690346,0.00292671136059061,0.0108250995851792,0.0110473025011637,0.0152689309533885,0.0144639221102713,0.00367486719655513,0.00141881656780161,0.0190932466131834,0.0136181409598758,0.00776462262044417,0.00810580966171508,0.00169124918071675,0.00837185519316505,0.00215621857352117,0.014147069301968,0.00940421572841306,0.00244995918620322,0.00215792029036378,0.0128708815058935,0.000428720172451841,0.0151190936497031,0.0155404760336498,
67,0.00275963396452437,0.00438250614945345,0.0188944042984892,0.0124323445661742,0.025088037906815,0.00929959453102123,0.00586082970638194,0.0250904746964575,0.0147372641116005,0.00780368949989423,0.0170267806686289,0.0192597996034011,0.0100988124488298,0.0123816480813369,0.011854195650314,0.0193849690378741,0.00960140870701704,0.0116780497630549,0.00583503764080302,0.0174228873533456,0.00970458184256024,0.027763597156054,0.0111454825845656,0.0223176952074958,0.00241340673146761,0.0192302121888145,0.0118306891458492,0.00484450041222598,0.0260934740503884,0.0227243468339446,0.00509885673823865,0.0105338419867015,0.0175981815369663,0.0168476573285023,0.00598702570669828,0.00887199190797103,0.0207656513281449,0.0159739486734306,0.022589284255455,0.0225386374260145,0.0104387548922955,0.00494359252227062,0.0147687069903675,0.0228116477111923,0.00871495406550807,0.000963830469808242,0.0208634484912378,0.0269805713931935,0.0298193942387051,0.0256393405689277,0.0224227507733169,0.0184514841090228,0.0166259163381531,0.0165115896421338,0.0191724305785938,0.00803630018968387,0.0104855517592851,0.01541381912861,0.00422334644950207,0.0111059640383284,0.0131177302888579,0.0040899161662284,0.0153404310320923,0.0128097156317892,0.0135234753493373,0.00570348570495183,0.00492891015977776,0.0210941186836277,0.0234703396725353,0.000681201420974887,0.0133890122961227,0.0143753949631005,0.0152138524693078,0.00526979642936098,0.00790442742214937,0.00892426547572603,0.0156526309983572,0.00808580123023738,0.0135650662281354,0.015783406576213,0.00562163628541796,0.0101725331891689,0.00298387965662083,0.0224867169541833,0.00795585536457551,0.00970381040944045,0.00069533165199778,0.0222342804204972,0.0128900926373455,0.0083093803334528,
68,0.0134931011144406,0.0210246000790736,0.0174458901152837,0.0031093270332232,0.0114386788228434,0.000414298671692034,0.0175958713643077,0.00760749950435147,0.0163106600582926,0.00399321740605617,0.0147431802925116,0.00876261850100471,0.0185841584004787,0.0191299478939834,0.015599155014271,0.00712266921138342,0.0179548931486895,0.00821336751122223,0.0192927004717523,0.00207852924548333,0.00699685535301478,0.00338174446696861,0.00673868835979346,0.00471013790065714,0.0165494333661663,0.0130265432061589,0.00996811631908475,0.0102390673036243,0.000787052349920378,0.0046133888625118,0.0154526503263259,0.00948810938287794,0.00564903658781057,0.00434241253349711,0.00895296652182013,0.00946879702311735,0.0138764351446447,0.0144538288207571,0.00488384516214991,0.00518235122568836,0.00100310447333435,0.0221734624375523,0.006373801078242,0.00246282506252552,0.0192600351023132,0.00737768056087325,0.0173510388337221,0.00858790263266745,0.000451424400225223,0.00393695774159727,0.000179994700453952,0.00943098057619663,0.0195395349996766,0.0204401028724814,0.00364161749680727,0.010871352131208,0.0192827103029608,0.0165984305651769,0.0135674087957061,0.0214525156681519,0.0041381555774147,0.016412670221533,0.00986178030868063,0.000651158131852153,0.0056309409523594,0.0206261923716638,0.0103802065960377,0.0118174983879827,0.0120223291507647,0.0146380362589064,0.0017997074767707,0.0253419960202662,0.00168941230229481,0.0228962439403086,0.016422924606009,0.0177710008667311,0.0197738093895277,0.000824550160372001,0.021141096586269,0.0102969411005807,0.0105858254942808,0.0163003647809003,0.0202490817163604,0.024704014225307,0.0133107187519909,0.011187861430361,0.00167615798827446,0.0017670943071809,0.0160572033278237,0.00534654072910118,
69,0.0222532681592666,0.0210844709613247,0.0052680803918573,0.00471914650864558,0.0190337642833773,0.00756350327142885,0.0215558285476155,0.0113742297564599,0.00555439436708291,0.00155263513801173,0.00896787696575752,0.0158934134418797,0.0146088960419247,0.0112508602504186,0.00572358217859884,0.0196975894859114,0.0209844104281615,0.0202587097673391,0.000222960516145292,0.00701551699679799,0.0051702990611612,0.0075996446258794,0.00616951262721178,0.00924388832214785,0.0184341038983667,0.000412916555269483,0.00276718528214912,0.0159993414874811,0.00793768536615158,0.0233863690591338,0.0279188093243917,0.00397288502861116,0.00955070943940752,0.00395135233978903,0.0117697809479371,0.00204689942486561,0.0212875821020783,0.0132043767744934,0.00143265252139421,0.00344767561019086,0.00977635218512893,0.00213777288179033,0.00879922808758482,0.00842756262389745,0.0165513616872754,0.02412728686104,0.0114132534858628,0.00456816729769153,0.0089222760905235,0.0177659916879267,0.00142398401895714,0.00814554124320494,0.0099947847237221,0.000387008324672623,0.00247734483497566,0.0155071670268722,0.0172642945156929,0.0290461457955148,0.0162598285358317,0.0120477361335588,0.0213521118614915,0.000877469981573053,0.0113392076650898,0.0136147248312432,0.0160882828883109,0.00976917307150127,0.0282616204877903,0.0209056151790961,0.0146073125124842,0.0170917758057058,0.0181454051836515,0.0109387421061509,0.0230484952034132,0.0201446466730043,0.016791192245286,0.00389516537919072,0.00935389376092803,0.00530891742561383,0.0151088475119953,0.00179567202914126,0.0197422204818592,0.00188699304552214,0.0146254828830907,0.00802041288628613,0.0163096893936142,0.0206402767293866,0.00454820502212227,0.0159030611569179,0.0118026576229141,0.0226860500237413,
70,0.00888075713880063,0.000417739770122095,0.00166983238324877,0.00749010255902995,0.000175408587203602,0.0130787075861521,0.00341766685091422,0.00180287677624326,0.00927959193221967,0.00857096858440046,0.0128503689131262,0.00160467555173753,0.00578123903697183,0.00765113642176316,0.00434626497045177,0.0133798872825751,0.008289592248013,0.00648348706089755,0.00506283956593558,0.0130774981000116,0.00406708918245346,0.00338264827951054,0.0161992910175843,0.01548625759442,0.00632823779824921,0.0052651089398501,0.00587458903623813,0.00916328847229189,0.00521416855796446,0.0153867416277314,0.01132148804038,0.014781143838727,0.0064774795774578,0.0112010288768287,0.0122364649447748,0.00616136501834609,0.00441837876962897,0.00290393057397849,0.0174202836689473,0.0128578345008821,0.00345455331446239,0.00420927365190605,0.00850380173182759,0.00885616256573657,0.0122463087276026,0.0134681744963248,0.0166762169476939,0.024644748221048,0.00701191607042743,0.00959093611957143,0.00332778707575691,0.00211409767423089,0.00886689509471084,0.00548771528095917,0.017318919319999,0.00630438727647087,0.000939967562783066,0.00403667202619315,0.00897620149448002,0.0139124370928182,0.0127267400711924,0.00428977809468151,0.00157707073355774,0.0182014082366027,0.0183873550054073,0.000343223256362336,0.0131163133424672,0.00255738760188518,0.0158264243532303,0.00544137657885605,0.0087534753583427,0.00998289168058352,0.0067228177141466,0.0135074278728361,0.000218585234049058,0.00528011296687984,0.00714491335352406,0.00426248893488738,0.0117425731394688,0.0043307346752481,0.0179417602992222,0.00628135004207093,0.0140676382002386,0.0196127577076489,0.0139445774595768,0.00551683840012369,0.00660603846391816,0.00793406073832143,0.0178168829882819,0.00932667791557973,
71,0.00413119970297325,0.0155555355389483,0.00855234098099253,0.00735067332950465,0.0168771058908728,0.013798450180491,0.0145415966627098,0.0136180634086004,0.0150484858218384,0.000490166824632581,0.00592029950652629,0.00155094637001557,0.00561362971539075,0.00663696765612085,0.00737137536831497,0.0083104924123379,0.0163978129768949,0.000634451518856023,0.0196996471223375,0.0151891595332677,0.00957912597726514,0.0184064735918552,0.0172501742179071,0.00555897099596337,0.0130627783093568,0.00247302457688409,0.0114049192619694,0.0174239266024179,0.00313036922219007,0.0155491362052096,0.015037442882183,0.0169979531194826,0.0210362293317698,0.0187165068221179,0.0111077306570838,0.00720283222513211,0.00184618288751167,0.0107154850524766,0.00566731989961198,0.00718739132244315,0.0200979731043812,0.0107963212469066,0.00329118666796192,0.0118603289219498,0.0218514281719934,0.00988484072322969,0.0173815583527532,0.00601468721821895,0.00993542341252644,0.00328731501708988,0.00501884772713139,0.0172487076442606,0.0042399633007124,0.00109342400762712,0.0109783348236976,0.0109938348729206,0.0102198921755016,0.00740343268457628,0.00182769258319002,0.019684191098996,0.0208375204385931,0.0112646678650137,0.0145473414856388,0.0112580347420753,0.00231517782049579,0.0172472366365095,0.00353666131053801,0.00649304421401081,0.0114520559562656,0.00386732112675846,0.0220622539467434,0.00954191093806042,0.0178597045226101,0.0164613589198545,0.00378826231076815,0.00222278924820731,0.0101636890354025,0.0221290811719216,0.00991855162241644,0.00898025119922846,0.0117994269032397,0.0196925147706679,0.016619791141182,0.00267746848767429,0.00546898614243928,0.00185133538554504,0.00148644472927984,0.0147644664576565,0.00144003765452809,0.012828914534899,
72,0.00715199473404842,0.00340169296896805,0.00763378163399612,0.00960046608391889,0.0193579460891564,0.00794553446212157,0.0124499125852145,0.0119232619562784,0.0115094903571571,0.00735295682615541,0.0125329010646369,0.0128198898379111,0.0085184695042528,3.21451872358059E-05,0.0168280652807012,0.00681913524411256,0.0180498728622578,0.00484606643155791,0.0074277085769935,0.010528229685009,0.0148913235816525,0.0209659673036201,0.00631173373879699,0.011464465497979,0.0179750416779014,0.0141333696012666,0.000323087225430587,0.0138643905142281,0.015632935686511,0.0163352276552262,0.00922902602303297,0.0169675560067139,0.0163936389190636,0.0111933311187039,0.00568167562197725,0.0154088854279891,0.00525881549266881,0.013214135698611,0.00329708053515131,0.00992621372761796,0.0183680596757779,0.0185325533790691,0.00195880361344227,0.0174802754539481,0.00155498296861062,0.0111317088392577,0.0175538189366105,0.00460973105123551,0.0102890391158345,0.00259910455962217,0.0117129343499767,0.0112862211243683,0.00170071611874021,0.00687956030379269,0.00689258527146639,0.00515645932641244,0.01391316778362,0.00417574217441143,0.0047522400524864,0.0198508585128652,0.0100898296664276,0.00191923505399984,0.000167755547706931,0.0022931037666279,0.0178430195323722,0.00979985059199127,0.0188416697693381,0.00509968802883748,0.0188544601169746,0.0175278733760341,0.0138906110007518,0.00924403801938495,0.0191458475565921,0.00635192125271536,0.014010227500466,0.00528082201211062,0.0113946686537928,0.00240836800176564,0.00284221884732448,0.0107414416640886,0.0162419486119496,0.00364925271106393,0.0125582046811928,0.0154406089601474,0.00224419237626127,0.00807416372086248,0.0190312489085892,0.00681962797144046,0.0184792219600752,0.00888101882439633,
73,0.000663977795108701,0.0192775241914431,0.00402134109357114,0.0164966468065403,0.00564692626512261,0.0203952441980851,0.0165812686135865,0.0236612966301547,0.0100838724981162,0.0161521090456385,0.0124067837387623,0.0189930232963606,0.0193032024112905,0.00944562782446329,0.0147120078390568,0.0141448557045539,0.0124435112886524,0.00426983650243517,0.0156256150529206,0.00630842218214068,0.0154499004616967,0.00158813181324964,0.0170237539067561,0.023321885391922,0.00467873116832045,0.00812612099150973,0.0100727923375687,0.00722396013456448,0.0188471379003814,0.0190963213165795,0.0192882371051628,0.0223627853310664,0.00159834790079408,0.0198387284518202,0.0211650873904532,0.0145589645012442,0.0126877961065828,0.000565027693230154,0.0066747750658398,0.0142114942561047,0.00088885452912391,0.00639566025623891,0.0149222032029235,0.00308075039533007,0.00135266048156742,0.016241241290936,0.0110367028866436,0.0140311581101446,0.00106836021745328,0.00450602559709437,0.0204474721024732,0.00779824344834992,0.0218988035388787,0.0054927043805099,0.00925778563770886,0.000474592350832598,0.0195931286872496,0.0205535029619051,0.00876204740375286,0.0192132146676776,0.00112455140780101,0.00206551823161099,0.00357813176330831,0.0247215534063839,0.0215132274123151,0.00428756632248697,0.00324254130534688,0.00805531302827058,0.0170691486329182,0.00303325264984847,0.00589052000483859,0.028858185039205,0.011243776597793,0.0059888412416524,0.012590340668075,0.00577685584347558,0.0200567906618822,0.0140722520089428,0.00586490304388375,0.0233456107083772,0.0109227071588916,0.0100759056901213,0.00360911295954371,0.0112493388191775,0.0155062752595874,0.0184668097909488,0.0170722573945762,0.00107979133637451,0.0273164293871318,0.0100384249273199,
74,0.0169751225010963,0.0170383799752448,0.0099625615474123,0.0218491936017272,0.00597680596561749,0.00955510172808868,0.0243314324431764,0.0207150027168289,0.0100782924287908,0.00934269412742704,0.0108999065667725,0.0138784925240927,0.0225803075243282,0.0162711202922437,0.0176142286861795,0.0118931048102587,0.0079587210364213,0.0186806215788836,0.0179726472962261,0.011796894211635,0.00990236885866582,0.00544743841231108,0.0150975381739897,0.0265953278551547,0.0166909152330897,0.0167109869736834,0.00730516048694724,0.0204751991328241,0.0100209104892234,0.00169349683105006,0.025009830603723,0.00781656524619338,0.01733729486423,0.0144467545792926,0.00644301861831601,0.00926612359872158,0.0114258456291985,0.0115057872630467,0.0283362014157902,0.00284408666740852,0.0123525653601307,0.020041220268856,0.00254933488870927,0.0133836131659865,0.000475306277542221,0.00458238516719893,0.00535810606165264,0.0117695291677536,0.00474189588414824,0.0156703722427716,0.00189456657529816,0.00193174798593493,0.00554239046228784,0.0100572560804151,0.0193546519602526,0.0215131899975503,0.024587164955424,0.0181486440600397,0.0122320965985899,0.0208186356252529,0.00866113776906953,0.0272002538799115,0.0197832333124998,0.0168452520857202,0.00172410981214109,0.00534051026201236,0.00831017720101945,0.00645281293680174,0.00824833667690658,0.00886910536241158,0.0101258783128255,0.00373358051193883,0.00351582885161928,0.00978574206826456,0.00969310661379231,0.00371640175821665,0.0149923084543226,0.0111475146251417,0.00416548371959135,0.0218410137860207,0.0049520978995626,0.0167995896144971,0.00852789047491064,0.00758680855550907,0.011835943868853,0.0221620913442477,0.0245394671268176,0.00115627714295674,0.0255374184230553,0.0121677363943962,
75,0.0147787879316898,0.0120707195213716,0.012886054974377,0.0103254689905006,0.00178769268327842,0.00373271165401914,0.00902208453214504,0.0122480784326393,0.00205420953276493,0.00781793245949249,0.0119789566695924,0.00769672167342564,0.00117177661553853,0.00663252124009765,0.00125406720515692,0.012381981688237,0.00564086061022349,0.0151495295251838,0.00369505059390615,0.00164792722576648,0.00788141742777744,0.0211377474514544,0.00559974545801612,0.015847100247627,0.0167522925477555,0.00822057297116458,0.00437986033276155,0.0143741242897399,0.0102589253189592,0.0159003995300243,0.00406803505030486,0.0133040388248577,0.014638634395978,0.0100077574649717,0.00149054066841959,0.00252401009670333,0.00846944269682982,0.00823902213551094,0.0172328543703935,0.00863983046495562,0.0187319463339125,0.00660046381420523,0.0181994892972247,0.00772432158634146,0.0147429678538043,0.0111597356121993,0.0070429913327328,0.0184234902887074,0.0102051261331246,0.00114436436835428,0.0007305783591685,0.00806237298917272,0.00692158167685466,0.00952969566204693,0.00992172625437928,0.0048596427401506,0.0157684171516701,0.0151630270146365,0.0126235098941799,0.00440165548733268,0.0155625236447651,0.0126955252320278,0.0103772304806636,0.0100190374689397,0.0174940405601482,0.0113500402662833,0.00983655060570369,0.0199737874701473,0.00796911505872508,0.00879693832041771,0.00959868681074672,0.00815568897683809,0.0125920622429392,0.00422011234836714,0.0148914357283373,0.0184711646069209,0.015196306556838,0.00328536790760753,0.00896981171607592,0.0138780439395469,0.0136246401493773,0.00353248598229775,0.000135452390075067,0.00277477806498513,0.00658355868485585,0.00167360620670198,0.0124042305474324,0.00349090665717601,0.0132788855673229,0.00232307076763408,
