State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
8,0.00605516070915145,0.00281241876732134,0.0178861011717446,0.0114456861543371,0.00725682203636691,0.0127484928798822,0.00167501620386799,0.0180576608303269,0.01112605798251,0.0104979005677134,0.0190454430664354,0.00287109749994574,0.0121659695275202,0.00972651837457735,5.67953582867592E-05,0.00653824385725682,0.00321653387830155,0.00718873363872953,0.0135160497787466,0.00715472893143806,0.00766941682394448,0.0125899905847475,0.000480638935069773,0.0125958479446716,0.000485264254322979,0.0158881886078175,0.0157249990643541,0.00221394135568843,0.00673083367007383,0.0167323657545225,0.00313173732773318,0.015631623954158,0.0107857045295183,0.00470739463403547,0.0157407774775,0.0109755826829531,0.00862139543673781,0.00650262666217789,0.00497728643676115,0.0127356982897497,0.00645707967238895,0.00653117814944579,0.000402497730659892,0.0134677312482187,0.00900545943292646,0.000259339608585112,0.0108785335756842,0.0137571936240065,0.0106536657626614,0.0102765796419085,0.00573350523192806,0.0161732249835627,0.0168000114252422,0.00451185470165173,0.0109382586098883,0.00636913240986983,0.0148093625082296,0.00758921648206187,0.00740260888285981,0.0127422457572245,0.0112379755974612,0.00375951890606363,0.0150345573574174,0.00638870866521748,0.00896195958846225,0.000616471810471932,0.00306217920896306,0.00277432888408565,0.00505549125906945,0.00586610049149814,0.0178726094972944,0.00708168057954175,0.0147744393291044,0.00121210461861384,0.0145605101334031,0.00250546687100897,0.00060790853286781,0.00648117717469066,0.00930678882994149,0.00914536740272124,0.00772160655341769,0.0144408257019237,0.00324975701030914,0.00781957278259228,0.0136261996359956,0.00318655475992982,0.00579791251553324,0.00138567173281192,0.00615092576646908,0.0138831049589365,0.00533097043498592,0.00578758361679856,0.015947415176834,0.000440957181787283,0.0129481950452352,0.0107860774674064,0.0176556981030684,0.0152783205628259,0.00710679593044025,0.0142068096171689,
9,0.0119009218063049,0.00918900825194659,0.00711359432069677,0.010146560558294,0.00901669825055455,0.0094893818579915,0.0130941143802877,0.000323938938253252,0.00304185846516884,0.00986268029971628,9.42155484766176E-05,0.00190089146897406,0.000821885663183919,0.00503294522925824,0.000648807821962498,0.0107711726718533,0.00122845910598071,0.0109994957075536,0.0105914358597638,0.016192418807285,0.00868165446918733,0.00748459767090598,0.00599917740433853,0.00673798111310232,0.000644330986541269,0.00450608435265355,0.00813346985462662,0.00208209866186006,0.00489714240863451,0.00712622261049661,0.000356094983305624,0.00143471106410887,0.0068417593749865,0.0128107680920843,0.00886486681903918,0.0107915370351094,0.00975455247707882,0.00413636701965218,0.0124737271967278,0.016158916345211,0.000149860943828233,0.00112768812899049,0.00617571334407331,0.0110683893179781,0.00787438140949902,0.00115544656944455,0.00447539923538296,0.0018361219610682,0.0105542634168222,0.00743978220746864,0.0069138595466181,0.00681575553791107,0.00827741905722504,0.00755001377269226,0.0160166563646131,0.00603363197594471,0.00548094210114362,0.0127439109883609,0.0136178472533491,0.0145189017399748,0.00538011194656267,0.0138008184361215,0.0126803802251417,0.000549067318332338,0.00302470189887351,0.00602650379367488,0.00534590413024322,0.00786491548816364,0.00242005005249608,0.0119734495945477,0.00513014033835511,0.00643113683082921,0.00378029985803255,0.00753361194534458,0.00340665289208051,0.0075063739591279,0.00424643336563832,0.0125822098997608,0.0161023858277681,0.0136795697871775,0.00261629023875704,0.0128520337331357,0.00611961849837329,0.00658922019833426,0.0109362172483609,0.0156236257170557,0.00116918403848185,0.00261079870999524,0.0140858440199572,0.00655603935803218,0.000668645680702902,0.000219641766396643,0.0136639389328318,0.00502074377499843,0.00560991013712919,0.00675698119141928,0.0125676481079383,0.0164031132745056,0.0101188304704704,0.0133019427936988,
10,0.00477816555396224,0.000815863697358896,0.00673599779839736,0.000508243034608273,0.00278719833682517,0.01742868735746,0.00926260952082252,0.0169854542127401,0.000260479488564698,0.00631788069287115,0.0140139373611154,0.0158338575714806,0.0108355808123027,0.0130752568987695,0.00756298892292721,0.0147031470566377,0.00175367609281284,0.00657288547886339,0.0047522044229216,0.00392011329853408,0.0106920393195975,0.0131849755096875,0.0180671448070008,0.00282093634686625,0.0133328420240247,0.0140380399902707,0.00163123496104899,0.00246514064959008,0.0129543911715791,0.0123759563439025,0.0164083725156199,0.0111276820129606,0.0119822525466294,0.014583755461698,0.0170551828244377,0.00693554427218654,0.0149764182571714,0.0192565724828829,0.0117147400443905,0.0173861252101084,0.0120367528216204,0.00971136573823906,0.00540773792203281,0.0103307277804043,0.016911954927528,0.0026919236211149,0.0112974507366649,0.0118875468050766,0.00454293074237686,0.0146961884520486,0.00210838318386682,0.00673519496396713,0.00990163293827715,0.0103931447410963,0.00283161712692704,0.0198656272321618,0.015187076641583,0.0171064404652322,0.00655240820097496,0.0064172313753748,0.00999697872602162,0.00692610543373719,0.0144645328669515,0.0197166119804924,0.00873778050945492,0.00174534556485818,0.0109688133791842,0.00313090129598498,0.0148981046306817,2.79262424999647E-05,0.000512211442312453,0.00212221056967819,0.00713524179263396,0.0018752265619966,0.00846063122909934,0.0156833567817988,0.0133525393148929,0.00282548460017411,0.00117256091042421,0.00718863006779057,0.00095181078855854,0.00107301989822136,0.00548747505870739,0.000819058288592474,0.00944518390507343,0.00763950219239804,0.00181263235862516,0.0102948849361462,0.00721614022769748,0.0177606355005693,0.0141414579574982,0.0170728032550024,0.00700367153732953,0.0112742927493097,0.0179061333970157,0.00486062441808994,0.0151615354785445,0.00220394295466906,0.017837104282872,0.00990529817434122,
11,0.0206925497506682,0.00170062932974308,0.0101595739896836,0.00345689136785021,0.0123715210182037,0.0104656790943253,0.0218215226763962,0.0251279954395566,0.00791754946912808,0.0114420930509465,0.0219168763148414,0.0049452179567534,0.0252084790423717,0.011830986361821,0.0125197006712921,0.0146560548434134,0.0137841105042121,0.0168214650076472,0.0128923262803744,0.00912905950837153,0.010534233918619,0.018643389959777,0.0163907166426744,0.0096572835792402,0.00295079606321261,0.00454726449008478,0.000130099938389465,0.00545217003063912,0.0176656871622945,0.000425135412476686,0.0176577788517424,0.0197241136425063,0.0180238436113209,0.00697642061609507,0.0126126799021543,0.0110971991330207,0.0112804919913061,0.0022023991787047,0.0239480032388297,0.0215440355077178,0.00604165896926844,0.00473887608693296,0.000265608109055341,0.000665265091848213,0.0203867670233718,0.0105984414947214,0.0134239488899417,0.00317463927157272,0.00482042127151477,0.0069626763989724,0.0202223238698215,0.014262672172819,0.0174023731854357,0.0139391136001949,0.00229290434663218,0.00230259803966241,0.00216129462081723,0.00708597865486853,0.0157391478338514,0.0133670215727065,0.0109625134492447,0.0153829977972673,0.00737995334069159,0.000468050701932377,0.00440146714917606,0.0184511575154657,0.0236490935774116,0.0125076718679202,0.0127573358160676,0.00996907220303154,0.00370599707146212,0.00476451429288825,0.00827730916581106,0.0151616412270782,0.0202806797141042,0.01105032782507,0.0127848563659674,0.0162722073735168,0.00892187034280404,0.0165209738970233,0.0191327466492477,0.0125789012986651,0.00296023552279813,0.00782005953346514,0.00285230145095638,0.00561779199945865,0.0162920415058422,0.0101305645566338,0.0195500503458668,0.0213351465390793,0.00194793209299637,0.0124075257607613,0.00931888087280196,0.00812806730238528,0.0178991030682022,0.0108775744653105,0.0147243974315064,0.0197924578222116,0.0201307563450356,0.0180292241277666,
12,0.0118027276920121,0.0198891599157126,0.00578845416658997,0.00564462354588617,0.019704829570778,0.0137095853975206,0.0150989844574484,0.00383935296052575,0.00923869838607557,0.00550032738178778,0.00200576165541135,0.0176546475634248,0.012935813653168,0.00213974527495017,0.0139090808334771,0.0152391931537357,0.0168879492317825,0.0117797469890227,0.0208432658079191,0.00590426705349506,0.00373870004571466,0.0258752767094341,0.00604393365415013,0.0206176261328432,0.018223820343842,0.000449402675365027,0.0167355975506792,0.00847468257002494,0.0209980856731903,0.00207055250426829,0.0167650791353917,0.0214217837638995,0.00255286780999016,0.00802318997622534,0.0185572233306155,0.0253471246906102,0.0241659762229349,0.0144136142977728,0.00791826682202393,0.00660490036910805,0.0144416799995225,0.0219692386544194,0.0241741238696129,0.00832548815047111,0.00955454065691845,0.019155940522634,0.0195761097387999,0.0198571597092052,0.0168613804510354,0.00271173262554256,0.0137027461510099,0.0338150501751965,0.00688935025507489,0.0190356551171015,0.0112274302261188,0.00512883661563413,0.0160727883857348,0.00863401182244969,0.0202925731552487,0.00832404501808844,0.00302436772842608,0.000126783224605096,0.00504260692562849,0.0267596526343256,0.0181937004957061,0.0149833692843161,0.018047555421793,0.0249649739580374,0.0134499897958641,0.00331615604812242,0.0136006806465444,0.0235351595151342,0.025558297516607,0.025067586722833,0.0227529083252279,0.00989603140406142,0.00866515591246716,0.0236113945363839,0.000603183556471264,0.0202681983856104,0.0201292628602409,0.0145500336747879,0.0201606344905865,0.0206124142980231,0.00890147591641711,0.0115485511731406,0.017968153256272,0.0265868949041712,0.00935492609955413,0.0246635263346927,0.0340155775945529,0.0147022915023005,0.0128667580763155,0.019356233029152,0.000461920276749538,0.00757876949802269,0.020113962411668,0.00361764294079213,0.0256630732624562,0.00718741536879765,
13,0.00564885878857419,0.0109518194056379,0.00631652496090154,0.00202236671758926,0.00588671220954568,0.0154957713564292,0.0143582423481999,0.0138373245173576,0.00766038262468776,0.00500109610833223,0.0113447160671235,0.0073413742307484,0.00277116167586543,0.00110794953314146,0.00309465572272917,0.0151494251849521,0.00666316195905296,0.0137625798661121,0.00273691424571388,0.0109793979407728,0.000291046449140004,0.00625463052798301,0.00873280015261916,0.00590733595349059,0.0120515169622957,0.00353787075846722,0.00357357846533935,0.0135518893062443,0.00620157496814356,0.0193451910252034,0.00958962845771289,0.0125939110086921,0.0199682779041266,0.00179340254251831,0.0132238278067328,0.0172326921773012,0.000402713704150764,0.00347426276475991,0.0135971705441006,0.0158323809829171,0.0130403237836538,0.00429666460429171,0.0118503629329036,0.00480036553173931,0.0101100090012276,0.019464728327867,0.0104744680081893,0.0217149941602772,0.0101811816738394,0.00683712420496107,0.0140343466043846,0.0211542570364119,0.0185619539696321,0.0195392302940381,0.00398437532037565,0.0156481176906758,0.00018173469591627,0.00429277471811219,0.00427971292858823,0.00016679629543455,0.00900256273867223,0.0104717353424689,0.0139751554372103,0.0102114532824203,0.0120785863782885,0.0017279948573362,0.0185087878309875,0.0143664717958344,0.0111871872643329,0.00496873715533548,0.012251995427296,0.00898685729053617,0.0138556349727332,0.00324870902472686,0.00314488786597002,0.00958197745304023,0.0129863110937654,0.0035502808902834,0.00787237490169179,0.0166268659621536,0.0167707097697339,0.00972916758232804,0.00603826288980252,0.0177976535150741,0.0172581331447637,0.018600253665015,0.0159322178208543,0.0134301193611973,0.0183804495292078,0.0080899503116058,0.013745512021898,0.000639308108975853,0.0191274210533978,0.00602807320055573,0.00104942002024793,0.0081544642821316,0.00429573618441459,0.00633277899387711,0.0107791533078023,0.0108641397224158,
14,0.0137614124602844,0.00386290778312759,0.00808882606760895,0.0141238620556068,0.00638937151791994,0.0129171347275836,4.31921792410522E-05,0.0167472300467373,0.015389999330224,0.013928724139914,0.018453782582051,0.00242457478413938,0.0185438826484504,0.0181926020430491,0.00804839940317244,0.0126891715887082,0.010728385425189,0.0172689026507722,0.00865803347113914,0.0116652436824754,0.0145078311497125,0.0056192068698383,0.00953184680763646,0.0152265957612251,0.00826360994509406,0.00427823264660443,0.0201990074451387,0.00533163111156929,0.00238577198762717,0.0125548299896851,0.0070759543926259,0.0209566469006566,0.00317602947582273,0.0173500054070049,0.0125038376689835,0.00329786064717998,0.0106829273226659,0.0118805861192733,0.020255835691649,0.00174902384912881,0.000777101721205268,0.00346474508224769,0.00247838700700219,0.00518474245584187,0.00207956685002846,0.00905406373728122,0.00511770440890528,0.0158934577638472,0.00564071432453191,0.0170237157117464,0.00313073197750651,0.00429538655902961,0.000484888271813476,0.0176553009216402,0.00344973558005038,0.00943118887923649,0.0168083450119206,0.0119770525206791,0.0150065704483879,0.00329423841905762,0.0187180211879266,0.0129600249390654,0.00771681141024832,0.00343219372967601,0.0170932493683319,0.0187633121045438,0.00897103743305486,0.0170469326227647,0.00705798844142276,0.00116328022863843,0.00228660253335423,0.0159587112200449,0.00164019807418362,0.0142964532126719,0.00408757439081887,0.013841297584317,0.000465335388811833,0.0203017602440603,0.0104278278262016,0.00887580083779099,0.00205584769052876,0.0158481557042051,0.00583336266536636,0.0037204364610282,0.013924131068981,0.00847869206808986,0.000407675519586658,0.0150957343593226,0.0033924529203538,0.00399567311365183,0.0201259057550716,0.0159329839463768,0.0166904535224361,0.0197478802535427,0.0192038461199628,0.00979581436993066,0.00333134173238816,0.00692793298596687,0.0113471552743746,0.0231560278771178,
15,0.0145743498823568,0.00767328333357502,0.00635301923349773,0.0121295756848419,0.00257578004735847,0.000645864954056966,0.0191865985066229,0.00131069260431962,0.000369256525927254,0.0073741510204312,0.000859631020424811,0.0158808949020914,0.00214887299081342,0.0160974695335648,0.000412359177360999,0.0020196045347244,0.0151248730161888,0.00637177278029413,0.00979323795701359,0.00214576216966024,0.0114833676650435,0.00678547083021667,0.00951290905735706,0.00010498016043182,0.00627233800616229,0.00297776828962991,0.00468055009155373,0.0161385621732898,0.0117601933749676,0.00064498290237023,0.0148727688027751,0.00820216649149989,0.0152040793746993,0.0118688658486086,0.00619997016787138,0.0134038274761371,0.000516450770963216,0.0122487324870458,0.00446190440375139,0.0191327072656912,0.00660188602897977,0.000825239945582431,0.00925286237212948,0.00302290389689905,0.0113729221648035,0.0111697800547157,0.00347798716709576,0.000777722936650016,0.00977006896786808,0.0096114119786235,0.0142041209892486,0.000272123121548536,0.00692077484671752,0.00686874390516936,0.00495921494070695,0.0024312082202137,0.00424377361685267,0.00132741041330316,0.0047774442017881,0.0170410245963941,0.0118778363209516,0.0104254955293376,0.00733155762923388,0.00651691743441934,0.00262103648172571,0.000865499281849471,0.0112060871661388,0.00501037131857356,0.00178815441871162,0.000753784904928522,0.00561095421998433,0.00171093449250367,0.00434163072900468,0.00171994062056943,0.00897944312985651,0.00169145970380159,0.000410990911304313,0.00927819218039631,0.0143131852088514,0.00148465629161902,0.0031154369746559,0.00500677466767859,0.00514953644051289,0.00909989674105249,0.012979297223614,1.75024953005714E-05,0.00768869024698729,0.00812157203121433,0.00188022090237352,0.000536501875829415,0.00602741338844505,0.00578450272238167,0.0182690934245412,0.00134947443553322,0.00781823961486179,0.00455397692228147,0.00966588151031828,0.00852591354247394,0.0035279933471501,0.0113752431864961,
16,0.0128336093335073,0.00877313557555913,0.00494001249855365,0.0166028049776195,0.024042472462359,0.0162065632275475,0.0204779448580627,0.0223703249931073,0.0129891723590796,0.00497700421915589,0.00237368586910755,0.0058483244715724,0.00149801182316112,0.00323188866124123,0.01870101515043,0.00297893854195472,0.0147803160137842,0.0180483417725403,0.0016491634471267,0.00238478922520451,0.00644499625535013,0.0121557986120341,0.0216985405847626,0.00411981751225127,0.0227372670386664,0.0167665558416693,0.0149533874703266,0.0147129833539363,0.00759387912857432,0.00562836994498424,0.00712215694847645,0.00163134042270077,0.00534860542201116,0.0184111948466323,0.0223749283921099,0.000446343424405756,0.0148611448621804,0.0199014775103027,0.0187771148763238,0.00293379729576889,0.00897462003703032,0.00580232362225184,0.00884810829331861,0.00652880380218772,0.0057441880822349,0.0158365419143047,0.0133556568558865,0.00621365116958162,0.0142434993382412,0.0131756552162743,0.00578745251546787,0.00407138192474494,0.0143034754603053,0.00456129983229132,0.0194921275537458,0.00961580460545973,0.00613458771666556,0.0019879284746911,0.0109576938054156,0.0184360118444857,0.00775678477532294,0.0146842582665143,0.0204716785010205,0.000702432202064289,0.0153260391054451,0.0124714984632202,0.000206868074391285,0.00603859083708366,0.0079037205736814,0.0176851175014232,0.00736777480067635,0.016079285210376,0.0100146679389672,0.0112731841044829,0.00841082667510622,0.00879361580137295,0.00476590088936783,0.0187764007168102,0.00779822724603568,0.0211940209436649,0.0150677014867264,4.11117089770169E-05,0.00970840477059181,0.0129297904222414,0.0128712668672904,0.0201861199039122,0.0229837455114389,0.016697761574339,0.00724224422697451,0.000921614888574158,0.0175957483102461,0.0139044866610406,0.0149587769953105,0.0161291486280112,0.0194316024846588,0.0143370938760491,0.0125422920666847,0.0113143738592002,0.0147591503907453,0.00946031849719507,
17,0.00325451613369318,0.01653711322546,0.00634225274268232,0.0163703581941779,0.00761427223379015,0.00500170205553865,0.00448206766799514,0.00858444869818126,0.0123984263443006,0.00772204915547813,0.00592395844859564,0.00521836299762373,0.0146489826783962,0.00203364860920192,0.0137834160063354,0.00353899700892625,0.0120261077755751,0.0160617536157747,0.00959269128413921,0.0086927919615581,0.0073564474528935,0.011600772573112,0.00710204994798141,0.00918783819543879,0.0172365119391454,0.0141955931624739,0.00537065254740114,0.000461266989478276,0.00341110696300927,0.00916793185487392,0.00830188806393158,0.0125521345298973,0.00652142436983613,0.000964179945426093,0.0137068010450157,0.0151443561735125,0.00347286882011728,0.00186062947554486,0.0120652802578517,0.00682654907787629,0.0138735619009324,0.0121748024614367,0.016066011272399,0.0134306116234737,0.00100817942798667,0.00732126694102807,0.0151176702762643,0.0131432429839593,0.0145339515807718,0.00425339468521127,0.0137961299935356,0.00745922882213176,0.0150252905695054,0.00368138549238082,0.00184346600364539,0.0041232312252222,0.0123438848997426,0.007320706796743,0.011815212350919,0.000245603932545076,0.000977164134868589,0.00248303875298521,0.00494171149098567,0.0125162822127536,0.0087444768240828,0.0111633986397255,0.00446073232364829,0.014436100327014,0.0154821793551948,0.00169670752455175,0.0111614175202809,0.00260008414369445,0.0052536360473242,0.00690524982087218,0.00183138152030772,0.0140855689864351,0.0058787534722557,0.00394473594443635,0.013171566163391,0.0175956597481263,0.00262311383706648,0.00268227099957344,0.00728634290942481,0.0153751865070007,0.01680354628871,0.0160393879365499,0.00742513277528494,0.0186164997272087,0.0155825152947693,0.0230324124318186,0.0101897213962624,0.00827910985854475,0.00861700077190287,0.00844550912008763,0.00111951335976672,0.00492169063985229,0.00335404422309606,0.012852119019996,0.0100382138855027,0.0143504153154267,
18,0.00840700559727108,0.0145150195463624,0.00339508709778968,0.0142038385035816,0.00262266481421014,0.00130430500754888,0.00549564806161764,0.0177321452608936,0.0150178149180479,0.00347249570981018,0.00833132501820521,0.00624808182733217,0.0155049066436099,0.0161283422284576,0.0110198739680155,0.0115123365098653,0.00943933684985303,0.017696381517752,0.00127464867491367,0.00206868441439892,0.0124885118046197,0.0193556103373789,0.0146892914709678,0.0088206748538566,0.00522465711548389,0.0147550748218231,0.0155203087294896,0.00504279091867925,0.00591335912876947,0.00304750955888413,0.00596546102368389,0.00182058544184217,0.00182460569027179,0.0190276084566149,0.0159315003094924,0.0174859501427908,0.0082817130510339,0.00985842489363125,0.00621059197576512,0.0196275701588832,0.0106412854826265,0.0110651534575906,0.0116151836269552,0.0155762495851533,0.00979245057084354,0.00484329774325708,0.0177557810834206,0.0045160060619504,0.019381910384986,0.0104574907718328,0.0122936299450053,0.00595517558452375,0.0154629922394862,0.0153559134158271,0.00626265862732099,0.0199957624635735,0.0172542803909009,0.011811157214076,0.000332561834149571,0.0032452259221555,0.00583676626495144,0.0134634676829892,0.00127929476117758,0.0103656259502936,0.0128745988815291,0.00139057591376862,0.0146080357967675,0.00106963014916401,0.013013161580333,0.00560828857980536,0.0154593176347547,0.00752404596973504,0.0131863392801936,0.0147417693309995,0.0194893298652465,0.012374716637229,0.00826057987509287,0.0167426927441322,0.00666802587354392,0.0107452696844403,0.00940144931165215,0.00938308939204505,0.0116373782034262,0.0184538767969776,0.00903135562893307,0.00354805640476384,0.0078312712287415,0.0177465601983774,0.00497313156540099,0.00439110735304453,0.0117513627636733,0.0143320041304528,0.00298050620442581,0.00289566697010446,0.0105642976268879,0.00885193783380815,0.0189029263771891,0.00787006567951525,0.0150971627561389,0.00984158022597655,
19,0.0115938316142672,0.0110992231082818,0.010010851753248,0.00500951154244048,0.014900517007209,0.0077999588195701,0.00591985963158879,0.00490317389709889,0.000750150601859942,0.00909843344431637,0.00179856056236129,0.0162473327228873,0.000604174780701567,0.0143658251310383,0.0105815452269702,0.000177686770999437,0.00548700633173398,0.0017402677933397,0.0114606379543467,0.0167935667512885,0.0176732665686166,0.00446282541164323,0.00863999533681394,0.0100646657962153,0.016032319829241,0.00557227881447689,0.00468557795794852,0.0194718834639075,0.0073069797565297,0.000780435469594942,0.00093034998598979,0.0202511162693937,0.00686171054967927,0.0060857042682079,0.000476234514942207,0.0188707288546447,0.00970933306338687,0.00839241921999354,0.0166403310842376,0.012526348387878,0.00180790450807452,0.0218909145291359,0.0139150697893026,0.00381499936096129,0.0141636385025352,0.00942805615408733,0.00636368632277327,0.0159206944391057,0.019562496940221,0.00308392217030537,0.0201097373333792,0.00623421232329346,0.0193621711998057,0.0142617971064617,0.00882711078431905,0.000680787715996896,0.0124842495967683,0.012258045053039,0.0125103307552918,0.00897065610810264,0.0157322041693954,0.00144221196659194,0.00269083589854581,0.00107925956884083,0.0191290863546003,0.0163753529641178,0.0136613884990479,0.0147028802411414,0.00378922038607908,0.0151145212602708,0.0187344976327032,0.00668193012965515,0.0122655707940236,0.0118472851377323,0.0175984567251022,0.00831563366745743,0.0151283375371139,0.00783426350926747,0.00454328588823894,0.00331858709533563,0.0200894864740504,0.00434401082195989,0.00899613452754764,0.013888346714501,0.00608267451242578,0.00972710182294395,0.0105890120912195,0.0050795834872054,0.0132454166059006,0.0109800996977547,0.0158510334126695,0.00827117981399479,0.00117752700621796,0.0154303182177298,0.0171229697262095,0.00415229715602579,0.00451808172483063,0.000759120328106239,0.0185861177709679,0.0147883085594664,
20,0.000207216580615875,0.00993883863599214,0.0166528181556027,0.00589858808288861,0.0126912035918182,0.0172463098720952,0.0108081155708605,0.016481358184075,0.0008357938422416,0.0187772687506978,0.00424855352748546,0.00144153986298271,0.00913132137215886,0.00130801292292076,0.015893996832281,0.0171406670057384,0.016669054545738,0.0123840131233157,0.0200076166461348,0.016310359829048,0.0168833122937414,0.00706874405905755,0.0187831332051736,0.00353600619407708,0.00671251215013434,0.00300152708913743,0.00504924782393197,0.0123835203593593,0.000445966150591477,0.00565458420189512,0.00289881395878907,0.0108936139891985,0.0116194466445221,0.012402006400038,0.00294513255764696,0.0106595524523575,0.00655146998488136,0.0179034427090811,0.00217682008198601,0.0199415734395129,0.0056963665530971,0.00333320413970162,0.00105439531869799,0.0104892756212881,0.00173698689756932,0.0121229174382356,0.0156136667319116,0.00637168801278768,0.0052824561946266,0.00583131186849487,0.0097609621142597,0.00304598287681197,0.0156637884180928,0.0014888450287557,0.0085062923142662,0.0176823662123463,0.00925701657280534,0.00231700629188135,0.0175375415282821,0.0184287384995139,0.00609526867930636,0.011347358579033,0.0102461264313375,0.00215911416010487,0.00980029597763123,0.0114633531889991,0.0149462933461392,0.00501409043991065,0.00488266564867553,0.0179517226032449,0.00699620471455321,0.00162369670261417,0.00929667391810461,0.00279065157059089,0.0133314731986629,0.0139463756733295,0.00869871693118861,0.0105555370765116,0.00371050189098917,0.0207516137084599,0.00784786484372232,0.0160937139643628,0.00739713236764684,0.00475354810721925,0.00631004770605443,0.0169318153201654,0.0197971311078644,0.0205705813315185,0.00530795153176538,0.0169652656699673,0.00816537307570441,0.0158269366330358,0.00419936262764807,0.00517888296637879,0.0118641961104528,0.00730471779740532,0.0148273167794467,0.0112846830250444,0.00482756957905621,0.0184560990479217,
21,0.0073126377090556,0.0025769060835149,0.00364551796328938,0.0117944248748669,0.00909115002791371,0.0143594276784984,0.00901205271412236,0.00545667858846136,0.0111453679803612,0.00213660557180331,0.0130484423027058,0.00719273346619908,0.00505762647628334,0.00447082569958696,0.00659150039873895,0.0102949560539938,0.0135329922505536,0.00125788275251539,0.0149470572441293,0.00185790590059454,0.00688911912987298,0.0137659319970881,0.00610659777936104,0.0128756777009236,0.000761271526885638,0.00312141300071497,0.000333559611010332,0.00779962453700617,0.00819969633001792,0.00429558642757399,0.00515114652121106,0.0188245040386263,0.012860778176179,0.0162081532301082,0.00941714598356204,0.0121734993154069,0.0124977593341724,0.0117670714370012,0.00393910848720293,0.00852448940333591,0.0125789082538458,0.000712602196723639,0.00778144416954816,0.00203248961424195,0.0141400259048982,0.00858467671413539,0.00202121953107918,0.0100642368113871,0.0128546554406404,0.0032544886442266,0.0030236332991771,0.00855446243388046,0.011296149103667,0.0158154975233444,0.00352526760828104,0.0185220788922578,0.0160757116535525,0.00270562189899782,0.0115671049180655,0.0170956698062513,0.0188119000828154,0.0129232360076469,0.00900342478155079,0.0164610581326907,0.0151008511479472,0.0138590656449792,0.00698383663074334,0.0127695429070814,0.00702985204593538,0.00195003081648844,0.00388857630581969,0.00331217978473196,0.0185355307243585,0.0169898514609727,0.00901771511153347,0.0178566812719903,0.00860609933018328,0.0130085553364001,0.00782020547904646,0.00510449516401351,0.0178147057300288,0.00727481741467416,0.0159111809988965,0.00395730252940183,0.0012609176007877,0.00140588365283131,0.00108997160124308,0.0127197742330429,0.00347035019310775,0.0208056328445345,0.0129717673146536,0.0146361658547941,0.000472812404624079,0.00701855182306476,0.00871167155810078,0.00536449282425038,0.013210043195706,0.0198081568342345,0.0140289238958792,0.00480421786611209,
