State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
64,0.00341107767597403,0.00948704689712742,0.014255929075255,0.0128948866023369,0.0253420767873107,0.0152142489366617,0.0154214129552836,0.00245178535527852,0.0204928259524356,0.0150763632334134,0.00289955959232935,0.00956080418617382,0.0194106540147804,0.0122714552735109,0.0169485324559973,0.0144734160929801,0.0161285734040063,0.00327530192620229,0.0133290621636886,0.00277319316599387,0.0276842212807025,0.023164171446788,0.00276415409708972,0.0203187846048168,0.00561382964894025,0.0189337045104456,0.00207319071745397,0.0152888432171276,0.015119600839088,0.00543849671520884,0.0305574074453509,0.0187476190005738,0.0130464442742509,0.00622833083981028,0.0172594121256384,0.0069176022064342,0.0144969375531336,0.00435533668655714,0.0168293308442493,0.00356603245003817,0.0247680846261386,0.0150474573688327,0.00372624494721612,0.00313337503843376,0.00579225889718658,0.0160166691029077,0.0260298324924638,0.0106980716043466,0.00944293400221736,0.0231261123970972,0.0253557462006743,0.00913016831374846,0.00385564126773199,0.00847850881329796,0.00825006286567656,0.00773156793006488,0.000185685818128802,0.0110437640235169,0.0174903819630309,0.0117985243879485,0.0182620772879676,0.0205689825230189,0.0267852209091688,0.00971014606572673,0.00293949574319277,0.0165442740208051,0.0236213576098609,0.0343906915370769,0.0247627510077619,0.00612801873706031,
65,0.00487879942783058,0.0103775078933454,0.0233500734230543,0.0113486263751015,0.0139445776367355,0.0252035277580742,0.0195361218775158,0.018973482126084,0.0202671667077913,0.0221104456626943,0.026554828399984,0.00488216975873883,0.0186664296466395,0.00645308875592107,0.0249087742990781,0.0275270358259937,0.0183913454992491,0.0120249031470617,0.00365248685617293,0.00226430294735268,0.00358730648084036,0.0185550420939433,0.0250313998565936,0.00547848698513608,0.02241269123501,0.0200105942997975,0.0137738092500826,0.0194807491064808,0.0141243599064379,0.0171261521716392,0.0242875400197809,0.016099134221151,0.0117544758764933,0.0204702403923609,0.0193335404972331,0.00678763524144288,0.0082494688643956,0.0195788180536523,0.00286929605918854,0.00545585495088272,0.00419996115645759,0.0108198219765328,0.0172627925317258,0.00531861715807651,0.0250252949018283,0.00116114063742059,0.00443910234900124,0.00810531638122935,0.0154074932597747,0.00406319523963747,0.0193243133349931,0.00199726209827848,0.0213838245856032,0.000218106898539108,0.00573011967511312,0.0233082134681785,0.00743987633004632,0.0211312687540344,0.00798029396859572,0.0149687419856419,6.72897760098574E-05,0.0113696104759106,0.000524741457018051,0.00168364082113938,0.00323519523118712,0.0103917191630369,0.00815172963830087,0.0111755445402411,0.0098708402336032,0.0222617118322425,
66,0.00627895693044917,0.0284418065202589,0.0168870353686569,0.025306519448432,0.0278833925931823,0.025091148782464,0.0260049745822671,0.00733777224291345,0.00587071612021453,0.012071357120487,0.00805341408203972,0.0231495296249773,0.00974808766633971,0.00750331004215878,0.00333496662725867,0.00322284813444244,0.0173857435403968,0.0139665086449272,0.0187716998084141,0.0253598935654619,0.00310307517836072,0.0200416821432488,0.0196935031471003,0.0303422421183403,0.020776721255558,0.0134017055713422,0.00774809090619105,0.0121067824827104,0.0240407846199046,0.000352981522188222,0.00755846677215226,0.0135693724589473,0.0102222884933277,0.015149086971685,0.0262014956950144,0.00379996363340791,0.00807911855168437,0.0230114969988599,0.0245335885864638,0.0272818323279612,0.00610270718307887,0.0317986105271431,0.0243498817988522,0.0187771440207729,0.0292983858940669,0.0205249788972418,0.0034465297407149,0.0234716489214401,0.00737733527481947,0.0224420056802117,0.0244142251656279,0.0218779034477718,0.0105281794395107,0.0146439003385766,0.0021694133511579,0.0131259727098631,0.0129391330294337,0.00141118687570704,0.0107531500746154,0.0150595434304562,0.0140226435714956,0.015541166788877,0.0272164074115982,0.0113504733312351,0.00475542939520778,0.00427210499956995,0.021131910799672,0.0350057042243926,0.017346159459319,0.0208314484709,
67,0.0127939472564005,0.0044853174482873,0.0125300685811934,0.0140240602958985,0.0201048194152897,0.0164053225607193,0.00471132897802795,0.0242706273041587,0.0096036703243148,0.0152835096231083,0.00349041456696093,0.00587710957510229,0.0185368439721622,0.00307804802521836,0.012784737869633,0.0175286295829228,0.012985174767262,0.00239423368289549,0.015194138669451,0.00114410884125166,0.0206866412886441,0.000374039586539922,0.0012857914465104,0.0137877514335963,0.019354687975506,0.00761809899460824,0.0157323525642252,0.0214160152693276,0.0133871797393063,0.0174517543578296,0.0218677405272282,0.00353003091066644,0.0130753515938776,0.0121712214983971,0.018588769153,0.00192270952890706,0.0173675825178888,0.0167329699898983,0.0188167125277174,0.00106388665162493,0.0194371700398848,0.00348559967605297,0.00588560688628337,0.00884819285132918,0.0175284211334622,0.00149582009957037,0.00844690960287943,0.0043247970372049,0.00471312555362646,0.0194679752897959,0.0192154746756768,0.00673473806683829,0.0240063468717354,0.0089477384236546,9.42795977788922E-05,0.00334398762237939,0.000491826265667534,0.0126442759520408,0.00585417898648277,0.018716223218139,0.00927544580775661,0.0197896198761265,0.0176096557107243,0.00747266933073963,0.0200544574823177,0.00274758856368178,0.00514105883428265,0.011484445050922,0.014591363161722,0.00351990734101036,
68,0.00477126532088991,0.00205300623619414,0.0115782180527164,0.0123121582601098,0.00480213844597877,0.0204417832247229,0.00664028308691854,0.00576178151933227,0.00410100271585351,0.00636667595671363,0.0117184684368808,0.00876868589153493,0.0188915966009683,0.0140136534823929,0.0209978705587087,2.65395663856316E-05,0.0213707290529367,0.0163944889975068,0.0188925860139872,0.0124297398925802,0.0218516715591697,0.00672691187803698,0.00964389735906582,0.0279845711441181,0.00876534606513281,0.0055979538187849,0.0228004340732734,0.00293936121467277,0.00402862576530174,0.0159985367183975,0.0157409882798768,0.00341589935857717,0.0116220952223,0.0149928143638616,0.0149805838554437,0.0223734130249274,0.0104286184492699,0.0281978373498455,0.00366306295134973,0.0222095366565715,0.0164029739051589,0.0124151726055491,0.013844996944474,0.00368482738662735,0.000942508587756989,0.0105630085602938,0.00474270642571943,0.00146530040390072,0.0151833812434008,0.00811551834113013,0.0164317597186769,0.022083982662951,0.0249950879177717,0.0123699939551646,0.00246472832296554,0.00406092502637281,0.0140371692050569,0.0165731504049032,0.0239386607059536,0.0190113349589304,0.00128316976441293,0.0203940354876746,0.00242642097629637,0.0095960027622468,0.0116380236910009,0.0176481409483462,0.0263756946458009,0.0258783379108165,0.0244175058721206,0.00117812365582401,
69,0.0148158021589893,0.000871679533554941,0.0164223992980994,0.0252147082792112,0.00814734354655312,0.0275971532121238,0.017457953840023,0.0208425387147892,0.0268696662358858,0.00723632547206047,0.0228523592062087,0.0306918064051187,0.0242585726405465,0.0300961777250248,0.0152601533707967,0.0295423000875873,0.0160803848855881,0.026801817754936,0.00907369248225981,0.0231493274000046,0.0124853245928596,0.0246306702081395,0.0126979327846291,0.00323291771054527,0.0144339580162832,0.0187137637528855,0.0158980347157216,0.0109123935742006,0.022711752199594,0.0259385490736237,0.0137148168408184,0.0173058930485606,0.0150228668201239,0.0209083314511013,0.01089620508791,0.0292477875558484,0.0313142612952076,0.0043638243660412,0.0194629700953176,0.0224857372616112,0.00991260909194648,0.0226805171447998,0.01649618195331,0.0271849486307708,0.0217343627315027,0.00386807656161128,0.00422190305116591,0.0219204559589914,0.0251264556456351,0.0242835164707195,0.0127144509887571,0.0164113245355713,0.0241928486464878,0.00022760004068281,0.0148631006084553,0.0138036350878029,0.0198952822644156,0.0230029253483848,0.0059781751753439,0.0144094931319595,0.00618147693584613,0.0228426189359223,0.00285032211165521,0.0076812721508372,0.00136342610390647,0.0277529708332031,0.0262000730541229,0.00307616489510215,0.00798230324758796,0.00426390802002411,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
0,0.184378328773048,0.14957561364321,0.0899291774974144,0.226738151262427,0.205334600922999,0.136487674962725,0.189843478373083,0.0480565183641765,0.0522381033653587,0.0319735814183973,0.199954984835489,0.0262794157097665,0.280403732734258,0.124397068414517,0.195494868946937,0.14063933342985,0.136754811945571,0.218003365552272,0.00760245062748355,0.133749330841521,0.132868925090764,0.136198297991699,0.0905304926931881,0.169614696208897,0.12052028402617,0.104473594896896,0.0193786049214397,0.125680343970927,0.177643698051077,0.280364353949974,0.0595166762545885,0.117379156600177,0.152978378551739,0.183512113052482,0.176301496108874,0.0535845522768057,0.00774479718898672,0.0196338150759879,0.161784112816133,0.0603487545029385,0.0176034323502555,0.137483554269055,0.20974535874711,0.218228051450373,0.0907557986069205,0.0600151151161329,0.091717210999786,0.108884226400024,0.097006057217853,0.216146753687104,0.213424743392186,0.0821905755981634,0.080540916040094,0.135697881627565,0.0184011160604434,0.0997427520086985,0.163607403649277,0.0325669055678186,0.091467853309189,0.00925181928080056,0.133827520852725,0.11702272292415,0.129001275598317,0.196218888929029,0.146043603909599,0.172099181557672,0.0904907655091681,0.0711949673994943,0.172971668804158,0.213552871942614,
1,0.0230481038535162,0.263848622908127,0.307852246234835,0.185010302363575,0.169099852171324,0.0444454797111199,0.187766724438168,0.344467895464901,0.209248977199622,0.218820100661384,0.258959726706453,0.037988024788514,0.0162858414665252,0.132314370495342,0.187139550262895,0.10959960954399,0.245945548991464,0.0790564988999493,0.175769422033376,0.0970697898136361,0.230486301376421,0.102976429147435,0.420285237824791,0.10232001835748,0.33952539672249,0.181234792214315,0.289230766630955,0.0342239998258843,0.282041013298108,0.105452856350085,0.405188499048616,0.367959041169585,0.0702203082827196,0.035689127375572,0.189866020755921,0.0572250031685045,0.109441659328218,0.305073163707588,0.0547664010637279,0.030239902468136,0.24177514076527,0.13655290068821,0.143994441772505,0.0660426894397446,0.363173677011619,0.294332775429225,0.244254755748299,0.0999912984366391,0.00736464501465284,0.222844358551024,0.436489918284716,0.21757204936735,0.127202317617177,0.127647448630383,0.171895823194758,0.0867635633728525,0.0729672902767017,0.039960212389371,0.0918249335280795,0.559879610171896,0.0314977586137773,0.0354536623400373,0.104698911677143,0.161210319958812,0.143409327781994,0.118318332533997,0.013959552555612,0.404765957081981,0.0237923273237813,0.194509013184278,
2,0.18450533777804,0.0791265262749219,0.132136555575968,0.196530645313813,0.0914165591802587,0.0670925775119929,0.175486957073678,0.0675512974364002,0.128967382914256,0.0160365952759994,0.249853011219799,0.0159286281996046,0.252220955881018,0.0855354772825884,0.178509117527538,0.19225090768255,0.211588867431951,0.0182892661944741,0.142014499141205,0.0855017957277047,0.0921269324115623,0.101561898079147,0.0552574220158079,0.122403801778132,0.0810277633015684,0.0661143383570386,0.174206170779996,0.0620766718963564,0.0498277024902527,0.0529785581201062,0.0112350564026068,0.221289980235318,0.0935481084877126,0.190719341753931,0.140819293899988,0.203700406400648,0.0311258725699871,0.048109879423312,0.10609942386285,0.12857943874282,0.131415985833654,0.122718371731106,0.157209241965655,0.102306310017503,0.0233746834020828,0.272899791446009,0.165785111236052,0.0867152299306339,0.067942214412853,0.0639352922849775,0.0508467762648695,0.0438492546488102,0.0379903522467252,0.130933503958039,0.129382743482936,0.0323073151609614,0.22894230995255,0.0759476685685316,0.0787131004730551,0.0679503746881863,0.183462995516113,0.0902761750754244,0.0696054390236937,0.141005629805076,0.17845498358302,0.142029779178502,0.138406019434326,0.17089824072395,0.0742527307068583,0.0290508824839801,
3,0.0421939154921064,0.0332993311174452,0.0731669276892754,0.0413967956934995,0.00858858731304669,0.0521831061073677,0.0375447511161397,0.0540985631632002,0.19098561566322,0.032891400219427,0.11989704746117,0.100731004137948,0.0346964594946735,0.11488867009786,0.0943453262437886,0.0771983240284845,0.00294975298358654,0.0640011923025124,0.171145865689687,0.26751451206581,0.0127769657490895,0.119294062097513,0.176381989579673,0.185449385239258,0.326843668856106,0.0809919451477467,0.00742453046345641,0.0865861424238911,0.0875814871876741,0.0662240253312261,0.158105286905441,0.085670931578443,0.0151941163911027,0.127123512079172,0.164709885273688,0.128539494980942,0.130638687001288,0.00678538133195726,0.184154657615152,0.525780672803804,0.0170484358642148,0.104703028110993,0.0611552743287163,0.120040464409702,0.200967682410502,0.0484814044302085,0.0851851843015889,0.0502091551077928,0.0444802974027997,0.172183763920455,0.0528159351204987,0.185805296076797,0.0639779779396457,0.072470328940335,0.0817950762898561,0.177416150671815,0.0867902469368088,0.0507325095635791,0.0897367275051504,0.290606041678287,0.0411019420468026,0.0356409637924662,0.127240453638119,0.00681287979783928,0.0107933197373162,0.0865111136034103,0.0338032344235661,0.161753441665252,0.278759644941401,0.0460016129199551,
4,0.226488639694369,0.114093656964869,0.25471505290125,0.19460463141837,0.0177980967283103,0.24020325873105,0.216608322658237,0.265148805047931,0.236757137437167,0.32496558490643,0.12066367276268,0.34451831750539,0.24888717010293,0.180434716812669,0.125072353777291,0.125502357626988,0.190551589590543,0.308762624741944,0.193329099890363,0.349251332007403,0.151342627303655,0.127846451432178,0.140978620841705,0.29297492587425,0.0448200856479363,0.361243995990731,0.2635286575053,0.0388690016351043,0.046715270318746,0.329260012489567,0.185477681794962,0.067299882492523,0.256402617487238,0.285680389123871,0.088960917948398,0.255391146725207,0.298058686855046,0.359833962963355,0.269119114201632,0.0650086702622205,0.286950076464269,0.121046785983029,0.261511754551159,0.110749100876799,0.208020065807704,0.279424377267902,0.182415713825195,0.339082090121285,0.370523184737947,0.0311620276949325,0.0808006431107586,0.218259504722556,0.273943860260079,0.11836811187539,0.13993322002096,0.248142695421052,0.0808054262694243,0.38446071803332,0.197835206635713,0.0364919896675159,0.136611442376588,0.127741019281831,0.247755707372053,0.214885554439045,0.0274157488906434,0.261650569279644,0.399045166519801,0.0527556553495256,0.208836989121962,0.22741552246729,
5,0.083516571891517,0.127085715685207,0.0182992696420436,0.0983193942086161,0.261840978152184,0.310452906880129,0.114741548013624,0.0551225442639246,0.0366776314960909,0.374687382239294,0.0173137345970888,0.331210475103359,0.0826598124752814,0.221772343965473,0.0869893407862757,0.273429300064199,0.0728527282599312,0.217852898295562,0.180149760211249,0.0200209195018148,0.1820025370545,0.247654302334557,0.00554181208136667,0.107026049828355,0.0199370544953578,0.109212114466918,0.242065804518504,0.329877356545937,0.323179743031212,0.152948611942677,0.00843565598908485,0.0302169355914506,0.156573281158371,0.0955358289426077,0.238554474650248,0.222526835007492,0.334404977392105,0.0486749680721156,0.0913682648762995,0.0425977082787742,0.129783833094309,0.2425074649131,0.072702999045876,0.155337147181197,0.111350568516395,0.0191228006409149,0.168716056825955,0.287230429180005,0.320732461325762,0.123790537950212,0.0403265207838946,0.0688875580157647,0.230214506820704,0.274744342930285,0.255966944044116,0.114112543214485,0.142604254767642,0.287086376193338,0.354779580315605,0.0320326081079409,0.414783128199801,0.303716452778095,0.0387412845868359,0.180293607626515,0.238075020290414,0.025777622256724,0.161544971974316,0.000739367522459469,0.231375105607007,0.116499571717259,
6,0.255869102517403,0.232970533406222,0.123900770459215,0.0574000797397001,0.245921325531884,0.149134996095617,0.0780082183270674,0.165554376259472,0.145125151924288,0.000625355279070584,0.0333578224173174,0.143344134555423,0.0848460278453176,0.140657352931554,0.132449442455277,0.0813801676239393,0.139356700796951,0.0940341540132924,0.129988902406641,0.0468923200421023,0.198395711014004,0.164468558917474,0.111024424963469,0.0202111227136366,0.0673257469503672,0.0967292189263472,0.0041654651803656,0.322686483701909,0.0330110856229285,0.0127715818163586,0.172041143604699,0.110184072332497,0.255083189641112,0.0817396876723623,0.000787911362879597,0.0790325614404018,0.0885853196643653,0.211888829425694,0.132708025564214,0.147444852941302,0.175423095628016,0.134987894304503,0.0936809295889904,0.227296236624677,0.00235752424477716,0.0257237356696055,0.0619259670631323,0.0278875708236194,0.091951139888139,0.169937265911277,0.125295463043072,0.183435761570563,0.186130069075579,0.140138382038004,0.202625076906927,0.241514980150134,0.224283068147601,0.129245609684043,0.0956425982332156,0.00378755640537375,0.058715212394195,0.290149003807998,0.282956928103836,0.099573119443691,0.255807995807013,0.193613401590051,0.162750289583215,0.13789237025734,0.0100115334948257,0.172970525284621,
