State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
59,0.00861480882005974,0.00158200642114377,0.00561934828038707,0.0053411009996636,0.00733520312631951,0.00475174272452795,0.00200325405804009,0.0175893771284264,0.0129536006011567,0.0167998833739665,0.00576633314096832,0.00425914656491271,0.0135873965922348,0.00786712176385938,0.00365061543672606,0.0128468907165948,0.0178685189436412,0.00903152348887619,0.00845681680026157,0.0084119977497029,0.0166888455936345,0.0160646652532481,0.00880235863594536,0.0176098145485359,0.00405807324125725,0.00849167250740389,0.00922289666986553,0.0119746217356476,0.0106951057246776,0.00170287105599994,0.0101600400136444,0.0107228765021524,0.00637600320168622,0.00965404104561736,0.0117040787037828,0.0131924640178316,0.0104763294718977,0.00199109448731238,0.0129981124132726,0.0136204367035381,0.0109323772734707,0.00774761581013666,0.011466788910261,0.0190259610827241,0.00929407930561586,0.0106969110739234,0.00741271993819687,0.0162499290818565,0.00768837165317409,0.0157233287101734,0.0131853877853334,0.0150847233913747,0.00662621184102936,0.00638125990772692,0.0175385221638315,0.0165963523277696,0.00858910954280307,0.0150808778702937,0.0195070801121532,0.0103489013394531,0.0185469846239378,0.017760876067411,0.000382099234547577,0.00924884529326738,0.00189401518528602,0.00322028722886982,0.0147542704988445,0.00165749159958334,0.00659668110467086,0.013212746951912,0.0105509397197655,0.00385473565032791,0.00421555160129682,0.0165172844974334,0.0162284572072029,0.0125938634394442,0.00377732075574285,0.0164780068215076,0.0114269979415377,0.00349714427353561,4.81993205428843E-05,0.0142868305031538,0.0130060076096728,0.0092868060020189,0.000267755320081577,0.00342888671358738,0.0157570669733583,0.00894053438815933,0.00120236419676139,0.0171217798828868,
60,0.00836581092785625,0.0033797186545908,0.00798889978281631,0.0145921615286173,0.00754578201240436,0.00124119106748441,0.0219258345537556,0.00637552449525734,0.0203808064985729,0.00875302913662887,0.0159630116886061,0.019942999343421,0.0196706392543304,0.0169768982136864,0.0147789815912864,0.0180819472223315,0.0185454174698219,0.00997834809862143,0.0136072093813985,0.0158105261069799,0.00311473549773897,0.020895852375464,0.011761094086838,0.00963298182368638,0.0142765743203905,0.0119037178344623,0.00536865501314729,0.00865093077789653,0.0173095402090735,0.0118253954048682,0.00657598720685964,0.0161371126089112,0.00768493676230626,0.0173628432192277,0.00347264214893189,0.0158343791478729,0.0152842469982288,0.00907789650262309,0.00202477270669488,0.0104928744461421,0.00301956117252718,0.0180929219635905,0.00878441442919013,0.000953870107499364,0.0110920777421319,0.0157631495992761,0.0132187793926597,0.0169649910542511,0.0176487455626673,0.00199220435947761,0.0153966796039028,0.0202590019328366,0.00693411481165362,0.00892716126703245,0.020475473180295,0.0097401736573058,0.0170579066440332,0.0078558253349753,0.00191487900865834,0.000173761763985497,0.00172893647305745,0.00423712895062435,0.0139343249893646,0.00378373518059702,0.0140425376445207,0.0111460666750645,0.0079051419509544,0.00399486839398749,0.00650020320809611,0.00884153694311654,0.00457646461593539,0.0111146071913135,0.0080480363132535,0.0132771144365271,0.00134227744898064,0.00157883159195651,0.00834680267607888,0.00341538870463568,0.0160902725453003,0.0158982698057592,0.00990894432896395,0.0149643179276418,0.00639356209581184,0.0167810149499687,0.00791786381772512,0.00695124937746684,0.00127073152072083,0.00370356727642047,0.0193135802217157,0.00653608786178461,
61,0.0177876811123528,0.00714521682386449,0.0023348414618131,0.023366111466352,0.0122751614827808,0.0197015624810866,0.0227594409789047,0.0131582251836419,0.00487591181484477,0.00722956946709506,0.0145377101898714,0.0214654086553621,0.0195842033115221,0.0165506591309825,0.0129150012479397,0.0206265470612583,0.00574479642721608,0.0133418063858859,0.01187387726669,0.0135405278846993,0.0117943234339985,0.0142761343541655,0.00845623505962986,0.0096191146332121,0.0163616137802829,0.0168598147065035,0.0128784330890071,0.000342410550414653,0.00559820592401799,0.0138545986186429,0.00692352578749556,0.0143965933138568,0.0105710595518062,0.0198243768919332,0.0129137017840363,0.0141469063432924,0.00600382040341208,0.0181069200657571,0.0153496077522249,0.00743694774881326,0.00675778680509708,0.0169770224437456,0.00227779168431878,0.0172822707687507,0.00166957250907765,0.0197670979945597,0.00833225933208677,0.0125894415272934,0.0123902362392048,0.0158472461386975,0.019044670235983,0.0145185354690175,0.0124398392368433,0.0102603289483591,0.00330199241542039,0.00777216957039599,0.0154146027383425,0.011102081208863,0.0080897284051265,0.0156262447046289,0.0137924476497077,0.00615206784604725,0.00392396513616795,0.0206113406085984,0.00545147527256807,0.016366600226958,0.0117381832830403,0.0131863795455848,0.00331652424314002,0.0074532260541224,0.00316749420487457,0.0027567930799107,0.00155850834142853,0.0131061376408771,0.0183688638213947,0.0167215992494168,0.0205785225251709,0.00954298317993281,0.0224425752541931,0.00630132588514191,0.0165863740457891,0.00488317354088549,0.00678948482929871,0.0170856303738848,0.0121553025152548,0.0140236659654581,0.0119985554508647,0.0195100166297198,0.00970703836653343,0.0174369450962381,
62,0.011052680595911,0.00815257706226856,0.00629421692998901,0.0152960819847447,0.020113776316005,0.0214852928559249,0.0101103606609346,0.0177114855078167,0.0162828605820383,0.010390162338938,0.00172259471386848,0.0113334954312048,0.000873512324443933,0.00884999193316417,0.0202175688718847,0.0121183874786046,0.0102261463828906,0.0229069897983104,0.00386033012674232,0.0167002891754528,0.0155715310241225,0.0104162217157758,0.0180116893439317,0.00535618913386633,0.00427485601333645,0.0166552103541647,0.00354776028328298,0.0227194417574245,0.00298801174055878,0.00451031321940519,0.0217669018947803,0.0168252504892076,0.0124964596234439,0.0153283006526016,0.0184665220081579,0.00992436603801942,0.0157852942514483,0.00176669357128371,0.0063208089360163,0.0219203170001816,0.0206333026039518,0.0162585530420264,0.0142656935835955,0.000162961946689757,0.0192932586682514,0.0164428198015048,0.00807115886804582,0.00102983884731061,0.00478489419536761,0.00892952061108805,0.00539470409687723,0.0191292955829958,0.0134636710717835,0.0182762954270474,0.0165097838699652,0.00511327508726328,0.0174710226178381,0.0143440552746918,0.0251727405005012,0.0207230098944209,0.00863853707928837,0.00358368661247018,0.0163410778454239,0.00524733403148719,0.0166892165230345,0.0244750085370824,0.0216242331293586,0.0215456589627719,0.00489699630491338,0.00959448005356618,0.0112971740073099,0.0091658536213212,0.0149584909678227,0.0174576085849956,0.0200106374370545,0.012411982857713,0.0111721958207553,0.00951650033710017,0.00798545378913303,0.0170055607851926,0.0198000105113046,0.0144115938982664,0.0151643322367089,0.00527141430696229,0.00995179478329208,0.00923472516078952,0.0176413625786779,0.0207082381047978,0.00215569760225362,0.0175162558837804,
63,0.0124236637511707,0.000296587380216555,0.00193883308048789,0.0134178075097228,0.0124714138124369,0.00521091161213955,0.0111854152504482,0.0151733692298579,0.0174381796195287,0.0131068821535995,0.00894335472801099,0.00759512442369764,0.00568542370474928,0.00301687305723692,0.00727371891668008,0.0128145923639318,0.0101102559324285,0.0057299436300975,0.00592878165702094,0.00740145438899095,0.00599304244128858,0.0116723435065657,0.00711246448516513,0.00719717807117264,0.00137643930565144,0.0146224736961209,0.00882642563046662,0.0117196049895487,0.0151243318691048,0.00126251397905921,0.0168651037042882,0.00131608842082768,0.00171810913415753,0.0180599368681052,0.00669317423113192,0.00378308901529136,0.0154292859437766,0.00448812949532407,0.0156497084075885,0.0106790944911747,0.00964740202583884,0.0110421189968315,0.00763333082736393,0.00481069616211697,0.00431060080066581,0.00920903971675231,0.0110379027488307,0.00146155553958278,0.0061922335780225,0.0144521705041024,0.000375578476453152,0.0148591386036783,0.00592073964858709,0.0111085937206175,0.00241266752329213,0.00518227007038276,0.00793533347257243,0.0077730519325297,0.0116275095088692,0.0175533071246858,0.0113448849539871,0.00537696862914203,0.00609571248080729,0.0152927830825539,0.0155241111961078,0.0106711657390255,0.000570026053571249,0.011626810276139,0.00229327520445334,0.00348319835382798,0.012710893194583,0.00672124858199224,0.015893331750881,0.013647096911598,0.00941903327808986,0.0168342171804917,0.00989731209057886,0.00164776257492097,0.000990041046095678,0.00032579452412067,0.0100360070102593,0.00186346098011574,0.00372957661498115,0.0152529971860699,0.000597174971709766,0.014731046378071,0.0160470112834291,0.00771025280004167,0.011225583129374,0.0149038793339766,
64,0.0222459449302323,0.0132066271268245,0.00433068050227734,0.01184270392057,0.0121220057338729,0.00980559143036546,0.0151367905812343,0.0116779006528842,0.00538233653945325,0.012874256202704,0.00658059329351948,0.00706682310152758,0.0140404444405546,0.00543200579835594,0.0112525814013569,0.00643935967200064,0.00154200464056061,0.0155149447183792,0.00551883712480801,0.0155110426904668,0.0130323090563173,0.00086399212728078,0.00877529423506549,0.0204070618569254,0.0205247139718326,0.00337192204668261,0.0190560872422302,0.0194870406634278,0.0169953210933542,0.0130137477451325,0.0103746172097284,0.0173688718710085,0.0144090220162016,0.00161090772777073,0.0162810031385556,0.0190319699706303,0.0181695483253545,0.000333730502292665,0.00717568271925721,0.0236963689816067,0.0164306063816511,0.0237791941947667,0.00535248211109676,0.0103296996567038,0.0155965764131963,0.00710451076706446,0.0165553845587878,0.0111952764401084,0.0112460812172661,0.0197837391482896,0.0220461750416537,0.0161346854222668,0.0258691688491936,0.00794774153624965,0.0174798844815538,0.0204087100727427,0.0119156536499374,0.0187767352263624,0.016502473190213,0.00315585944131054,0.00944684932273302,0.00917586154458283,0.00299255419385791,0.00246237093321459,0.0251754997110461,0.00482343173471947,0.0105028391878857,0.0231287939669336,0.0127073990261124,0.00262338707377894,0.00563429010266211,0.00664677378117617,0.00765763100330358,0.00186636389393448,0.0161992017466463,0.0201875674996796,0.00336225841732235,0.0226268622151226,0.0176760342948215,0.014399842822966,0.00205017018075487,0.0202452184975351,0.00396524819836891,0.0228665695907202,0.011241671681375,0.0146157201762886,0.0127119460900795,0.00705442821603435,0.0230947729559002,0.0200275556027453,
65,0.0018415691183331,0.00974700691669423,0.00719838510047484,0.0152724433636424,0.0112278521782106,0.0195358643529899,0.00904749076717645,0.0139136813296261,0.000598765530489244,0.0185891212242898,0.0147143965143509,0.00816341808355413,0.0160395803286884,0.00137420986075858,0.0162027169205462,0.00281046463434581,0.0187908470563455,0.00864382764324695,0.0159412990918713,0.0135932902983143,0.014879338581113,0.00225399078254471,0.0153777669044947,0.00964248188537463,0.00365534932317779,0.0135633320021938,0.0143997293726097,0.0112788665596253,0.000668609101835049,0.0146669130504858,0.0111894088752801,0.00153733786898683,0.0050974485115708,0.00992561747091651,0.0143826164373154,0.0108737452466576,0.00547513643197257,0.00494535258086157,0.0161353409356534,0.0157938513626018,0.0148304510151396,0.017211691827705,0.00734042011637718,0.0153816400579887,0.00751651822520765,0.016781117287463,0.00979791530389675,0.00930385586414372,0.010355640394146,0.0106414173791163,0.00885081181442077,0.00390196964237606,0.00106441253601699,0.00450285239273948,0.00629833123203215,0.016404164721797,0.0104789727669362,0.0166892537609043,0.0109763991470974,0.0138786489080061,0.0144923825803374,0.00966826523323606,0.0167396138255572,0.00338900102746625,0.0139417207088089,0.000602634732529075,0.00020975654614949,0.0127550544635502,0.0112734108572341,0.0176854708629287,0.0188091971670575,0.0129058355626852,0.0141915575722627,0.0130426037972881,0.0182693720305423,0.0112839953441608,0.014645519210075,0.00307216213628393,0.00493916744835372,0.0116516832661755,0.0136118060382352,0.00711359451091593,0.00909043113662076,0.0174362714473614,0.0141908018069378,0.0195855490711083,0.0122880111828523,0.0115014669800074,0.00656270104725494,0.016160552511982,
66,0.00656257201296229,0.0211204951091836,0.0166691724546971,0.0121575618317652,0.0150746952062351,0.0209132703782705,0.0141291862043507,0.0131265132139779,0.00613243608094383,0.00240573390488779,0.00526624441095041,0.0167165780941984,0.00568203492229336,0.0146014232500048,0.0222394551583926,0.0024067261115665,0.00594682900006836,0.0130246973187036,0.0167697879066243,0.016059740141987,0.0153418633788258,0.0189531115040456,0.0113995038274991,0.000651984121784282,0.00147034563833947,0.00849930098269425,0.0125920392672295,0.00384192831593459,0.00535082832334057,0.00977106388199497,0.00691679436862656,0.0189991103592615,0.00126873702241759,0.0121919730548669,0.00439264822646091,0.000961541802641309,0.0122055465614763,0.00449314935818573,0.00601517595359711,0.00433951834846184,0.0147765963353373,0.0130067761381058,0.00227324259225049,0.0105925724758775,0.0104990406913501,0.00566922882881802,0.0151844122000539,0.00391838821055862,0.00687233852978271,0.0144133421587086,0.0054906087235677,0.0156250759842263,0.0216095136337869,0.0104854406013937,0.00386240719365922,0.00350661748761426,0.0176423478631488,0.00402582469369792,0.00139226516938044,0.000702827334515403,0.0170361267994665,0.0109848253785079,0.00615554412030103,0.0192354402410392,0.0192962834792611,0.000305051473487412,0.00196236186999042,0.0148428982193004,0.011112258729978,0.010039140408153,0.0152191298893837,0.0125108574790216,0.0130356705406366,0.00595191860285481,0.0160960045128161,0.0143781333397421,0.0132788534000954,0.00258610526299562,0.0128793870786612,0.0124307791912722,0.0184572028220965,0.0039847464339821,0.0164868809120159,0.00208773981283668,0.000926234133056203,0.0177406514017049,0.015310600628948,0.0162305614275261,0.00879563317355287,0.00212162359472985,
67,0.00186745957451979,0.00243139923536521,0.00998347752544181,0.0150139785993403,0.023455988054568,0.00512695504707445,0.00796294477983917,0.00751103074860944,0.00235958240131965,0.00317992461297204,0.0067558380718862,0.00739417354873661,0.00856433651020506,0.014987968922605,0.00951938073902836,0.00399879198226995,0.0119766497646173,0.0152230549491522,0.0103369860310039,0.00371994574263369,0.0167509348845565,0.00542062155484988,0.00255531070126096,0.0116990180269981,0.0128507818173203,0.00559016767786583,0.000958434096586646,0.000255993825203133,3.19682555750948E-05,0.0168644621405297,0.0164227525718082,0.00488574680814389,0.00932718820071822,0.00657144843027495,0.00677687610085003,0.0041924519886747,0.00894633019312849,0.00290893255152389,0.0150231653482705,0.0194765692289309,0.0119783855024303,0.0166591726251047,0.00415743654899749,0.00405646131085682,0.00209798561891358,0.000857352734294041,0.00383079314900995,0.00846710578658867,0.0184890231216729,0.00808274411994065,0.015816882243417,0.00805300454371429,0.00461232164152665,0.00552681415129806,0.0118844495950128,0.00397131589093006,0.0210143008889185,0.0197076772469851,0.00657506330157877,0.00966862326397429,0.0134201689899012,0.00796999848665947,0.0048885040680906,0.00307060232019887,0.0105578756489071,0.0192544717347221,0.00105705323233712,0.0116940743134261,0.0118913565294586,0.00713280493888763,0.00642715781209879,0.00289860861446154,0.0141234883953829,0.01680210546786,0.0172319919305956,0.00352924104316806,0.00652375048348889,0.022168608437649,0.0125528218355197,0.00798497748504418,0.00398706522288865,0.00352281110088703,0.00423436342858004,0.000596029049941378,0.0190784048273555,0.0094182648676115,0.00580358370357087,0.00245207863328514,0.00389877051160285,0.0211500164085429,
68,0.0185752240679422,0.00457304326341898,0.0200716861980923,0.0142709766253896,0.00220534408542411,0.00307503359355845,0.00738555386778088,0.00490921864559007,0.00933166389478867,0.0121487892284687,0.00168659817046641,0.00512157732384523,0.00857137525315364,0.021263075863,0.00303969237982159,0.00479655811132834,0.00329545885588535,0.0172049062454276,0.0137870098857304,0.011474535391914,0.0116866944871222,0.00156818410479575,0.00960637082266635,0.00169793688929331,0.00642774750840982,0.0108904082451227,0.00897880711165496,0.0201066609438124,0.00311407967324056,0.0214636283894881,0.00786479730270184,0.0134013445836562,0.0124824579583765,0.0189379363541619,0.0178048946199214,0.00981356294928796,0.000282236192588418,0.0198321917537186,0.0122404310117621,0.00405710961440939,0.0170205282733226,0.00740452622291648,0.00764920471318775,0.00784601253642452,0.0103904298812156,0.0115172785788247,0.00429952383163629,0.0200759465934292,0.0118647888549719,0.0102252502496098,0.0107594391903017,0.00596076366206215,0.0103718661221127,0.00147853624797636,0.0252035277342331,0.0199655280313988,0.0119758145514648,0.0126884509166216,0.00117388040691095,0.00902330179331533,0.00223475953682792,0.00512829152646921,0.0104361656728891,0.00913710347743505,0.00443212889410263,0.0148951587913193,0.0173631032409977,0.0204462816417821,0.0191635506447569,0.0101071404819091,0.0170271486519374,0.00978580782472737,0.00944848143798212,0.00894056944675733,0.000583701298974222,0.00525785553056905,0.00171178674170695,0.0106319599487404,0.0138473504693359,0.017808028172685,0.0125097880309566,0.00853817791950623,0.00122281572779997,0.016812434484503,0.00948746453872208,0.00336516166279756,0.000181693450695803,0.0190287912015424,0.0210640725762789,0.0108173037348665,
69,0.00232149269015303,0.0100099343797717,0.0126692011949278,0.0037627274373399,0.0181208601401399,0.0183590333761225,0.0150872503307233,0.00530961547593513,0.0148972200615895,0.00577815266817051,0.00296610154070814,0.0106225625157884,0.00488669399212246,0.00354909074898248,0.0111628575641331,0.0222591696077884,0.0220618753652915,0.00949575912884601,0.0179592153611767,0.00824897779144161,0.00787483142623477,0.0128056806483933,0.0221580419697631,0.0234457872249861,0.0166479775359214,0.00447114512616913,0.0175452250780964,0.00887256497260216,0.00457487729009853,0.00449114088743173,0.0118361012187679,0.0118746337748492,0.00900171077778497,0.0223692481222457,0.00215923522943523,0.0234916815178365,0.0184137155701201,0.0172788276244689,0.00997180843745504,0.0146604806578925,0.0108595099352076,0.0163277022961382,0.0110854732730398,0.00834566784379946,0.00861993943178406,0.00935595609293938,0.00892428059657149,0.0163638825080907,0.00555411466183857,0.00324812107799211,0.0248970618787471,0.0139513048862034,0.00987498425435065,0.0170949305870045,0.0237630548034207,0.00243246348138056,0.0096988920761077,0.00563062545138125,0.00914746487764925,0.0172908072205945,0.00251064222478202,8.21846603738697E-05,0.0123720428776609,0.0246246794960559,0.023782168006875,0.0172069645673894,0.0246035857926717,0.0149533884462426,0.0156899691024981,0.00929577947494283,0.0168148011778837,0.0243119529771645,0.0125334107841011,0.0107968138812668,0.0164466780791639,0.0032155453505056,0.0224548449002585,0.0027397044245697,0.0226705372996772,0.00139508574012175,0.00415774857525084,0.000373016791476967,0.0191981817990968,0.0223241767150225,0.0173611203341947,0.00942135432171777,0.0215515955684003,0.0137126579569601,0.0088358082260954,0.0212775890126252,
70,0.000408325329129049,0.0130155353169738,0.00521663383742864,0.00608025920325537,0.0148748008524954,0.0184499550458996,0.00727691981232993,0.0154400176883233,0.0163742228252056,0.00266098396777452,0.01612071081597,0.00973015038307392,0.0172531638266573,0.00537600326665318,0.010054503223095,0.00643701745827671,0.00982072551989654,0.0132933778802595,0.014845577871514,0.00443075818234012,0.000852581048841048,0.0185492809006474,0.0189722770151997,0.0180421516029918,0.0182595082654197,0.00174291541917865,0.0200592092130439,0.0123190722327385,0.0128405966945996,0.0047115613957321,0.013866897851751,0.0198430491013476,0.0183582827086323,0.00303542231764206,0.0128179209476625,0.0125837079129943,0.0153883151343796,0.022360644758905,0.0174975841067002,0.00355044232827328,0.0165195590330261,0.0158664389184549,0.013185199252828,0.0172177273122385,0.00916572194630446,0.00809587011193411,0.0112059757856516,0.00448563267250052,0.0173229176080582,0.000706033409974517,0.0048803658658252,0.00706164176522784,0.0152250557501924,0.00273230188578159,0.017602126229617,0.0131777717323131,0.0109491846416702,0.00949310043971172,0.00798461785324082,0.00344599971522852,0.0206768639705989,0.0133498610678795,0.00419501967123792,0.0140128648393094,0.00121073784321736,0.00874227719619392,0.00494399559978826,0.0123056015981456,0.00904152185306204,0.0156235702948038,0.00850888568290824,0.00612796185348096,0.00617639679876093,0.0213552629989888,0.0138739276061646,0.0211429773641613,0.0119595220085666,0.0163493180491929,0.00207612695717623,0.0129196074133987,0.00255981475874202,0.0107132357254366,0.0065044191434304,0.00183959457147697,0.0137373122732723,0.00303031608699123,0.0199708513055311,0.010376695983861,0.0103653941996151,0.0178237473814234,
71,0.0058254904751444,0.0020669827936278,0.00294230290174938,0.0133385577789106,0.00184710075889709,0.00550742856645662,0.0163232794993366,0.0120654948284788,0.00961639743616746,0.0134060912158171,0.020778387040227,0.00477556317239259,0.00638182938797625,0.0172832359819891,0.00406771681953213,0.0092030423823433,0.0173573597725788,0.00941171821391632,0.00589942926775632,0.00717010738060888,0.0191195739538291,0.0131828822754805,0.00522194440733316,0.0179931868046573,0.00243156856050089,0.0186770186263282,0.0163605856927017,0.0118774646864609,0.00692747325753609,0.000570362126940137,0.0106530133093711,0.0139414734230535,0.0128580140807739,0.0110387438433802,0.0111765011628783,0.0170641200832687,0.0156035803785892,0.00610325302971696,0.0086740567883823,0.00670712826773663,0.00437087055909326,0.00611784887387967,0.0115519985620726,0.00327796371650118,0.0171069375538833,0.00127178739160953,0.000732808200878944,0.000309592599932255,0.00385475022317256,0.00274767526707565,0.00568591979004651,0.00122067803510151,0.0110232389588468,0.0142619449967451,0.0012504316394651,0.00609756693532457,0.00851100421756926,0.00470609630844659,0.019472845830382,0.0114509602373747,0.0123926155205014,0.000247463986828385,0.0161885125895025,0.0149556990549084,0.015272408384934,0.0124993024961271,0.00335315301338331,0.014669229774466,0.000493797385412586,0.000256891214716952,0.00401950026280433,0.0114470687720813,0.00894283955030448,0.0196531008840487,0.00765792318281113,0.00342273809249021,0.0129491323513029,0.00503183268122512,0.0156432600697726,0.00666817631531849,0.0124108500080844,0.00810853867117658,0.0163492254204997,0.00930455182767472,0.0125184479585411,0.00486238053140106,0.00764792213640359,0.00736234142728806,0.00119154754225089,0.00421397071927951,
72,0.00135162939012419,0.00922603213653346,0.0099853687145333,0.023422770810608,0.00462199086811238,0.0268961248570307,0.0246775412226841,0.0263088322865262,0.00104108918654435,0.0101388107750627,0.0145856469971261,0.02226740624088,0.000115059050141912,0.0201363333841462,0.0288612778790915,0.0190273571566838,0.0015104930290502,0.0203962953598933,0.0188190591646303,0.0021221807404032,0.0124847444184054,0.0253762478028606,0.0113409924566327,0.00210979379310965,0.0185099990344744,0.013140157555909,0.0321635874891479,0.000629439210869253,0.0171637682404931,0.00222338925430426,0.0150935505567754,0.0152105336930419,0.0219062016895088,0.0227696291405064,0.017607682990819,0.00943339653974308,0.0227234696256584,0.00516086987261705,0.0102936040458915,0.00884042406774124,0.0102893500807961,0.0273272807605003,0.0249610629572603,0.0144167821914042,0.0154291423106454,0.00801114440854699,0.0190838972873745,0.0187552575243734,0.0120027074494383,0.0145546259885757,0.0109310349871109,0.0117335698159849,0.0158185083034721,0.0269865636461631,0.00492746000329128,0.00909827662767656,0.00929652188964316,0.00306729543999681,0.0122754814108571,0.0179388263704502,0.0292098066135007,0.0222954072813393,0.0083040400283334,0.00936946826225169,0.0233590058827529,0.00641090615394384,0.0108841306004311,0.0058051052611158,0.0248998341787568,0.00551429976900676,0.0152385841628946,0.0167150630312806,0.0156661428826105,7.84473170396893E-05,0.00455143912096254,0.020072100253347,0.0122394838830356,0.0137313725957303,0.0284671201879489,0.0129044453857494,0.0152616437404099,0.0211875882535177,0.0173292655400936,0.0114112777945422,0.00149857883962932,0.0111444676989335,0.0022576376007533,0.00612765984695748,0.0213799723252758,0.00553385157815156,
73,0.00283241617298653,0.0224551087552248,0.0208381232873146,0.0113485932003841,0.00865986159134328,0.00343176505424125,0.0106247902952786,0.00757751984795996,0.0141714044627903,0.00404975998801204,0.000759056663754077,0.000646250679702348,0.00332845598657848,0.0209560068509621,0.0184877979294004,0.00862055423511494,0.0204387245628371,0.000656656120447007,0.00751145757787756,0.0163928555667271,0.00834594452612875,0.0153913913873487,0.0112225160260159,0.00131742679509675,0.0166491921536861,0.0154187260364486,0.0104969388545998,0.01217658229785,0.0152953291997931,0.000702068336830826,0.00624500679386572,0.0058700230349232,0.00530362390806706,0.000347464444138166,0.0226244806010246,0.00719227004315809,0.0102127986659827,0.00818899390791974,0.00117499232480584,0.017317874730947,0.00358693361826423,0.013072958354716,0.00302908726428163,0.00825750570750866,0.0173292017532818,0.0159782310056802,0.0164813565953625,0.0180433217387082,0.00127068396985789,0.010688628422963,0.0103126877484358,0.00103829526074687,0.0213821211796096,0.0199299396052749,0.0237897096940766,0.00736345500444092,0.0141531605294826,0.0106107818111781,0.000613293316404768,0.00862465207154829,0.0135017013297894,0.00257573339367549,0.0156047345323721,0.0173254600596063,0.00228473737434688,0.0047164504796386,0.00609997435825503,0.0186183014837633,0.0194720141460831,0.0120145929987739,0.0078144745633842,0.00475099919930593,0.00777949025263698,0.00960327968764627,0.00285904086775766,0.0123633557213083,0.0164351271127072,0.0142030958273769,0.00609295214808918,0.00886969774315082,0.0158549666639794,0.0161883235482325,0.00502667286161362,0.00439256099950756,0.00417882335599625,0.0173987206121639,0.0109688443586886,0.00866277686802999,0.00234860639429734,0.00672598345327683,
74,0.0207434800693564,0.0165682733092567,0.0105289129376201,0.00327478004844596,0.0197235547087484,0.0167002120049638,0.0091363267312765,0.00562040910463026,0.00897809137098689,0.00465686873582799,0.00158634507070106,0.00291270673645589,0.0190221459524116,0.0175347040091704,0.0102304604540945,0.00475808930363211,0.00681990878715552,0.0067400438835883,0.00221724683712602,0.0182902267487952,0.0169563165198946,0.00501326759915488,0.0127406350348349,0.00442517183831475,0.0023320779804483,0.0189448709257693,0.00179282466936559,0.0192749707366011,0.00955168057465182,0.0159810802671996,0.00602076037914784,0.001871428940844,0.0199071118812308,0.00553444565449729,0.0172571366068107,4.49464724797893E-05,0.00374930654310198,0.0101882347987592,0.0162477141431765,0.0100700701006692,0.0103156796330091,0.011776445694454,0.00346824511381647,0.0112920723727281,0.0185793987912458,0.00368876639493875,0.0150141942459753,0.0145916740789327,0.0108148403720004,0.007237639296906,0.00907404947339724,0.0152855985708965,0.0180848336018073,0.0127925245294848,0.00894629712403289,0.00638061868096882,0.00875718751231997,0.0152970483148651,0.0139652695689762,0.00300844941490185,0.0186546886060134,0.0115505738079863,0.0106937674290596,0.0165241820487216,0.00646847506345849,0.0016636033511088,0.00488469747792335,0.0158101898032467,0.00218818422792525,0.0219832058219942,0.00423273856387363,0.0133141283481672,0.0154020127362338,0.012158105776623,0.000707949046886833,0.00963059432796669,0.0171981761725925,0.0183810554411666,0.0169067388464651,0.00517057796079791,0.00736312491861531,0.0149840143421546,0.0100659305643837,0.022791706623179,0.00494335752593231,0.0178409290068292,0.00541254712151844,0.011835042474292,0.00310957843074261,0.00352722141216171,
75,0.0167787094998041,0.00647851027237756,0.00257384748969176,0.0220385986148134,0.0212658583026344,0.00392127264045838,0.0188525316916939,0.020792270923772,0.0126678771788955,0.00907800652359221,0.0125803704498607,0.00720195479337852,0.00335321998254664,0.0129841736429161,0.011185665807673,0.00364475880060759,0.0146826695785546,0.00778297009837943,0.0197029254780824,0.00509028331627027,0.00277187303903989,0.0123654558202113,0.0194773378387845,0.0128097586299831,0.0205686980396902,0.0230976304457147,0.00973307592071373,0.00797824217872847,0.0159528773281748,0.00906595194602913,0.011149127548703,0.00969426272971795,0.0158557884231551,0.0124440704517628,0.0151061115408215,0.00843146983521691,0.00527691653203154,0.0149869500845264,0.0176794581639157,0.0186057636962945,0.0148284506772495,0.0109563698167847,0.0175860785231297,0.0189822534326542,0.0206687771210459,0.00120162067982829,0.0202911849149001,0.0102739874780133,0.00398183509707089,0.005608614045225,0.00320873278562953,0.00196152226074506,0.00222321186808097,0.00029101770171318,0.0241257064716942,0.00301642161777299,0.00686662352248049,0.0160195191489006,0.00268987067338279,0.0053856527518248,0.0150052418178042,0.00587346053173126,0.0198270273907886,0.00796254324791131,0.0273243244284057,0.00621798060197737,0.0132221318232812,0.00386479255407235,0.000288073402909917,0.0201953240288834,0.0214222130853189,0.00377128633990744,0.0251888942096123,0.0209214710257281,0.000383225752112398,0.000456548104652157,0.0165930095585499,0.0042747371196895,0.00180881168010514,0.00107702040578474,0.00997446430792798,0.015244730489774,0.0173750193717131,0.0036920708749849,0.00109629417511505,0.00357672096913314,0.0149051933650062,0.0168719261982075,0.0230313533691816,0.0117947250348041,
