State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
8,0.0114687080374082,0.00274169700533006,0.000949470528965109,0.0048160004492471,0.000872711534659957,0.000886364445064997,0.0132558231802432,0.00060949253398033,0.0111975757882656,0.00512556504858375,0.012063499174814,0.00590088380228897,0.0145160899545317,0.00090495142938442,0.000686968422978695,0.0158444217201962,0.0144024946260464,0.00397589786373216,0.00988521803278313,0.00820571043158182,0.016889647468276,0.0180775618105965,0.00998055081246301,0.00303147424925545,0.00437868370515876,0.00734381222533606,0.0178277356599425,0.0187136782588249,0.0119220105845239,0.01820426022295,0.0158766900155883,0.0155733933690744,0.00590296168765105,0.0097655052014182,0.00625751124548001,0.00405559432185091,0.0147495787865477,0.0138906248151818,0.00177616330807361,0.0117452496455006,0.0175090233245833,0.00959878790572677,0.00368599165751547,0.00812465641473975,0.0198439892349546,0.0115082231830645,0.0171585305615105,0.00376041622823132,0.00710740402095911,0.0010429933832131,0.00504297089599332,0.00725566033235906,0.00972355050977139,0.0183403692347951,0.0161986115998353,0.0135412936598354,0.00713463524167921,0.00530513824303479,0.00452581994394292,0.0154260397759604,0.00923962069715896,0.0100517255878274,0.0135521196511531,0.00948547445995421,0.0150461754905603,0.0152705443395927,0.0138719788618363,0.0144574453375316,0.0176067037665994,0.0178887487140464,0.0142847989516383,0.0115864997560146,0.019110593728126,0.0121305603170924,0.0140682505807552,0.01579993310694,0.0024966868937534,0.00894389185649179,0.00541581007568005,0.0030198328207923,0.00190423959877013,0.0140179155618325,0.0162241275842067,0.0186389438515827,0.0160187360865157,0.00513383538965627,0.00759323331771048,0.0128524753432507,0.00463686363765966,0.00870356042533562,0.0112271162283388,0.00497977385999016,0.00713971490311628,0.0140944856306208,0.00459092648179286,0.00621549667928509,0.0118342357539222,0.00767228031199926,0.00410735177492406,0.00934259083956223,
9,0.0132588111889842,0.0227012121839847,0.0151721465514614,0.00928005586844778,0.0125654201454026,0.0149620163994303,0.0178182341925169,0.00595158002876334,0.0134350271357719,0.0137781470029525,0.0110837517023253,2.24544664150452E-05,0.00972590161746363,0.000254579887441461,0.00284066692912015,0.000681498293751274,0.0162304473782048,0.012751448378595,0.015265068556446,0.00204310927506826,0.0151923991895071,0.0123616054178787,0.00359815505708957,0.0110152224467002,0.0185329602339983,0.000455761366812611,0.00378890949366568,0.0122276962637045,0.00276880860653534,0.0051727355524088,0.00738339505632266,0.0240380281102103,0.0145163824554754,0.0202857406688635,0.00655163947516147,0.0151845658677144,0.0121025520827029,0.000964070535927561,0.0198168079158555,0.0142103954235148,0.000909277200116447,0.00158053631606442,0.0101749341619549,0.0132646598556073,0.00916773504934888,0.0197225907819501,0.0217571818659338,0.0174189041164702,0.0175211770232199,0.0223049601553013,0.00826735119951253,0.00873992006019448,0.00676642564628876,0.0226681064814989,0.00822976919627264,0.0148751405838019,0.0117127173300685,0.0132135421594158,0.00915957915743287,0.00886750081761177,0.000348076325570708,0.00101771013648654,0.00647064563542213,0.0116027110958621,0.0205881614390951,0.00903156841118736,0.0109019167562598,0.0129102038851413,0.00373114162133322,0.0133802550934452,2.57924628085734E-05,0.00746805606966639,0.00132917999705777,0.0124915148265756,0.0155427384820914,0.00903939523345032,0.0162198111517613,0.0112529827892393,0.0178052927850679,0.0139917931207734,0.00303736796364589,0.0109585830293846,0.00429856363326356,0.00232477886664848,0.0210043167734939,0.0167591731385221,0.0219147892126688,0.0167179360628606,0.00573246234262522,0.00668771321551856,0.0168327588925466,0.00057981718220213,0.0167676055794943,0.0138095609813135,0.000258853482675031,0.0138620540141766,0.0233844885846747,0.00937455556448872,0.0110201917890856,0.0153237336003787,
10,0.00340950584703047,0.00818078993441794,0.015124398294059,0.00438763007638473,0.0100274353455831,0.0135754880238068,0.00157522843171632,0.0123069059069473,0.00105282573595989,0.00648717847287527,0.00376262203413398,0.00263944365476295,0.0026974191053363,0.00317752338962393,0.00494213622470504,0.00257926458815309,0.00688337485573064,0.00070530280769986,0.00636477022496926,0.0096940013952501,0.00424567909178579,0.00610365852837927,0.00335354810399644,0.000188334423351571,0.0112178625099501,0.0124811126234415,0.00542690403805843,0.00602777767586122,0.002541104694316,0.0129187318738447,0.00854385111423812,0.00832614828455022,0.00649053710483888,0.00339232439183754,0.00535066127367338,0.00746443203668045,0.00967477852670992,0.0105663464053342,0.00313603395058609,0.00744036431108142,0.0017706677278072,0.00540080793877289,0.000611996050032556,0.00716588065257111,0.0119423245269118,0.00868372651269664,0.00184679356768938,0.0043400945889491,0.0114171706857851,0.00221343197231344,0.000132853578448419,0.00212819098015338,0.000634649000681021,0.0105988367057863,0.00112815008412522,0.0117060218118136,0.00559043592098262,0.004087937590562,0.00872365261522535,0.00223707324403858,0.0102328822212994,0.0122258326849177,0.0136965450543595,0.0136151100990803,0.0091920367305969,0.00666708604106152,0.00528737770619567,0.0103331979837535,0.00267953457136763,0.00113032627468468,0.0119031359181725,0.00431501342401611,0.0128136547787447,0.00344361670576605,0.00827276399858982,0.0053319142890069,0.0092700764876851,0.00107059616275838,0.0127992635063099,0.00266367731368454,0.00446888653106289,0.00391669179751257,0.0100447147030007,0.00360746035591906,0.0077335102924085,0.0141703195112451,0.00172107426369626,0.0021731424815227,0.00554567643214645,0.00187229492784156,0.00162509384907043,0.00386791798920211,0.00798590134664133,0.00689450322528901,0.011796085592129,0.0103190549436133,0.00210839638096426,0.00716305489794743,0.000608746604933018,0.00488186406084199,
11,0.00758487312987955,0.0115563533101528,0.0124590758563392,0.00960210768098698,0.00234354348493069,0.0160719221345744,0.0202330630279881,0.00969450113232987,0.0111562300595755,0.00813018430306913,0.0096479060880072,0.00782767541313927,0.00807910329113631,0.0032025841399196,0.00426959468074426,0.0107547480499685,0.00548201355865408,0.011622223012743,0.00814360436666351,0.0145427987830374,0.0014186157514862,0.0182185019560737,0.00440312870095162,0.00726940259525566,0.00774473678473697,0.0115977141844841,0.00261704396282258,0.0137348388738585,0.000570755019718602,0.00907863538558423,0.0065590948185032,0.00726818370520384,0.0147908819793136,0.00176663251041501,0.011134979601036,0.00579053616579345,0.00386760342760089,0.00276682643779838,0.0118403464742367,0.0187747898859632,0.00840759672687097,0.0169504044453406,0.0136977402841557,0.00847296103542755,0.00562225107517911,0.0126515966212908,0.00531307446451548,0.00590774236778765,0.00400688649456816,0.0148265553336402,0.00340312223803906,0.000499424846871628,0.00839519919222616,0.00124561829481541,0.0108403729926302,0.0106235035106851,0.0130070183437549,0.00598759771733342,0.0124378975917297,0.0149205007146491,0.0168725966132317,0.0155507310887812,0.00556070623892341,0.0164695261096552,0.00938808290871405,0.0121928536690545,0.00242517991437449,0.000348730306526107,0.0176001169619773,0.00767198947248811,0.00215737105946257,0.00916682621711387,0.0178913342913115,0.0113761750740587,0.0142480187762208,0.00388353386196753,0.000574368788333085,0.0143481375916072,0.00374138372973887,0.0173501720281217,0.0144410052260116,0.00849969883356629,0.000824909270658973,0.0170828392334492,0.00642483935167838,0.00220674016654109,0.00695630695402302,0.0116512097633629,0.00884430351557794,0.00860401818607121,0.00349934412130255,0.0168544061152519,0.000848734262781196,0.0175255625460079,0.0115589591972192,0.00235003732875756,0.00978483160466294,0.00869545164828118,0.0128237964985716,0.0129769032926525,
12,0.0147707709274201,0.00492002825175817,0.00157492391060986,0.00624952464071564,0.0217979934269769,0.013355582392884,0.0165708150603527,0.00189228116453774,0.0129061674770681,0.0100002265711951,0.0149398078157545,0.0120438425871778,0.0161607713301621,0.00182046655159517,0.00898228036380471,0.0149396551221856,0.0108160809472963,0.00873036967789387,0.00856675610157176,0.014436201959478,0.0106182732109926,0.002898353681998,0.00137156892485516,0.0145237382670198,0.0143780195083627,0.00714954898309682,0.00344315313832679,0.00414596361810351,0.00604525954026018,0.0042641031657113,0.00991979349799672,0.00294072567243656,0.0151655175798041,0.000950270109968678,0.00687042099791858,0.0158700544920067,0.0130924491688519,0.0135482610371812,0.010656120149047,0.00353643766766255,0.0107765266555416,0.0149307908961923,0.000743600661536842,0.00934016926793331,0.0148481515436038,0.0116164603797887,0.0163120068400924,0.00802799179879021,0.00975388450969941,0.00480606112973599,0.0161735026023093,0.013440954978037,0.0116995861608878,0.00229968488499775,0.0149199796542353,0.013203766837875,0.00535323674441033,0.0073632223376403,0.00515903897670924,0.0127519174600711,0.0108154958120573,0.0117295667612799,0.00924728126493929,0.0185522576164231,0.0120527939780351,0.00654742089789454,0.0156523861996659,0.0155289135802211,0.00765352003951266,0.00983155314484253,0.00436595376156144,0.0141180758040337,0.00297773851729408,0.0136907941611696,0.01237847959845,0.0128577346626884,0.0145153859224811,0.0179708035007411,0.00140652040362294,0.0111461339833978,0.00183524161196923,0.0100985361403955,0.0151959389660144,0.014075692972196,0.00834943108212973,0.00848806716534393,0.0174507065495994,0.00744384464393815,0.0107313838523464,0.00898249786613554,0.00901719486816153,0.010938387539714,0.00442795395167061,0.00776652536731513,0.00864565486439653,0.00497588087432454,0.00879934121180529,0.0143890885973102,0.00399231359685333,0.00877937093817791,
13,0.012219315137155,0.0189845753840723,0.00778614667624264,0.0154417473897373,0.0166617825818632,0.0175971971028836,0.0124204752948065,0.00458597136222282,0.0172506922677086,0.018305994438989,0.00410238529605963,0.000690836532895707,0.0151373456339933,0.0225940150132217,0.0046865012133845,0.0101663286539388,0.00570886427327009,0.0211708849126346,0.000353727971814685,0.0186450298602692,0.0195928011307233,0.0207763839479076,0.0100552237050788,0.0091076125036031,0.0114074660586498,0.0188294736272424,0.000589483411036831,0.004505211802034,0.0108301699153197,0.0161164251661394,0.00437155239192719,0.00145927464559641,0.0132745917824725,0.0136999072159784,0.00672667032874146,0.00216265602841416,0.0113810574252124,0.00390153744530642,0.024316481966032,0.0148851068979722,0.014221047911168,0.00715071269796793,0.0137732246207909,0.00784163011324933,0.0105537096794959,0.022750453342046,0.0189137090352289,0.00173499381082962,0.00409210690495991,0.00482322521740113,0.0179868805980756,0.00698342399477622,0.00639706139469697,0.00549193422347739,0.0127079063379379,0.00956926036897096,0.0121650506184884,0.00484329106132697,0.00346423163515259,0.0046642198822927,0.00682042930027898,0.0197196012899055,0.00661205228324935,0.00639050235481241,0.0128165352475139,0.0203995880419178,0.0117707587403465,0.020358678478144,0.0120195731694082,0.0117482447485662,0.00335679178463357,0.0148420444343045,0.00383268878810257,0.0197460437220948,0.00672680930506494,0.00194359975439895,0.00618077613036209,0.0253497347030312,0.0137766499429341,0.0186041520574142,0.00070417279558173,0.0151258421137816,0.0138047110393047,0.0154978721901215,0.00342483111178847,0.00109088949532642,0.00586033278715666,0.0163382791452385,0.0202809322728861,0.014984065471991,0.0119915561746782,0.0186788595459228,0.00798107653520224,0.00399557703051269,0.0102627377628341,0.021873370893215,0.0161812381442212,0.00416499364113042,0.0147218336363092,0.00931948224710178,
14,0.000797052459216709,0.0182683849074745,0.0181365122261844,0.0161697224261968,0.0183760783154776,0.0107362018551939,0.0197059049853888,0.00113506766797485,0.00640363553145838,0.0141551345267971,0.0188537772411857,0.00912179242498504,0.0052500571176951,0.00603454709797727,0.0118078972074307,0.00719656136840803,0.0143487064894658,0.015983892900663,0.0197324683801201,0.00227073337725052,0.00106158410214281,0.000120949035292545,0.015914793764698,0.0140677433102826,0.0101290611957948,0.0127986129307908,0.0172315013609742,0.00245850546313138,0.013827004595576,0.00756094104813686,0.00742996978558375,0.011273525032136,0.00522676204951646,0.0191800440201653,0.00704932809237188,0.00865318678487337,0.0200871818922652,0.0147515983373998,0.0136815342923168,0.00157198401529444,0.0107367309058449,0.0146558330044343,0.00461210107332634,0.0124738133243934,0.00208084189482222,0.00704730677435978,0.00646357962162777,0.020480846708066,0.00961004656110928,0.0147959046656149,0.00765575315337834,0.00159201000521677,0.00113004499043405,0.00394290173700621,0.0199068065755411,0.0142150461789303,0.0108994274942308,0.00266965519664593,0.00998154212588799,0.00215999084519527,0.00106056351059376,0.00713576176584188,0.0102449903117768,0.0102326206088391,0.000442624155988972,0.00584988290606724,0.00888831530959334,0.0150040943851461,0.0171599380401064,0.00193769422160172,0.0153459668521305,0.0125164532549348,0.0195883200444549,0.00898390973924317,0.00134888514080174,0.0141852614237901,0.0189696579081098,0.00627004937473287,0.00227083570198222,0.016085116916345,0.00900196166194306,0.00800116362853252,0.00983575314672204,0.00265385612761969,0.00994097524780273,0.00322566231937979,0.00205168116533737,0.00793768179266404,0.0144251061313097,0.0123340541957289,0.0102729020162128,0.0082531368010128,0.016005764571736,0.0150309116976439,0.0125468786956395,0.00320325645696203,0.0207540930931299,0.0101464001107109,0.015245949013888,0.00924269607574983,
15,0.00532274516219669,0.00294136980543505,0.016262794066142,0.00626670728101577,0.014838661956557,0.013910735547441,0.00261533017049042,0.00688619171233455,0.0173820565538484,0.0119408438970228,0.0128636130717104,0.0142840605069419,0.00488718559091908,0.00483551151125483,0.0164029208329608,0.00397684658134555,0.00577148571032926,0.00848837828770678,0.0046369345787936,0.00985516444791932,0.0112150154945028,0.00469584339644033,0.0158746326291555,0.00607394174905239,0.00241710309116269,0.00889986553028494,0.00887761843698336,9.3358602827371E-06,0.00405020563858779,0.00285777984910454,0.0163842088034041,0.00261097053718242,0.00445628722541172,0.00714103771022657,0.00758878510567529,0.0101464625304301,0.0173308460094828,0.000326292930824212,0.00229359541789823,0.00926425918840162,0.0044931403215287,0.0064693438759291,0.0109736610167971,0.0193923126031925,0.00670748466669321,0.00211076837774075,0.000803272293591467,0.00887502832944243,0.00882109680013655,0.000169184743771633,0.0194190987406675,0.0198102071909244,0.0144453894076372,0.0101922334789361,0.00486121785046865,0.0172506943837032,0.00833367088703477,0.0171958357831999,0.00880563963887011,0.00411723573000079,0.0184293248092018,0.0144040717626176,0.00966771335865421,0.00513530560016989,0.00528213282007312,0.016929534903498,0.00879887082428257,0.0074597471051273,0.0152449995589191,0.0137279550841977,0.0140130466221303,0.0189582784669481,0.017711380441473,0.0117325229854536,0.0179183887359995,0.00742437333906098,0.00941377375426803,0.018843906805576,0.0013575695918562,0.0116505019797619,0.0139927889967241,0.0077269965430796,0.000675401478375983,0.00651096968471136,0.00509638387309236,0.00757132602702896,0.00130831946611732,0.0124663354990503,0.00625302732100644,0.0182362908121161,0.00342604920997338,0.00578482944965101,0.00455094118578299,0.00340368582687106,0.00437680660141324,0.020979633033952,0.00482948931193656,0.00157963842152706,0.00467251200311865,0.0118045844495744,
16,0.00597374899084316,0.00567150035911923,0.0160443116616646,0.00830285242296544,0.0131768479102786,0.0180122239728041,0.00780587564835184,0.000732040730338538,0.00135898614909473,0.0146742878636804,0.0144352953569393,0.0207182318554962,0.0106531971248238,0.00530565892861341,0.0143808817501021,0.00302496421109108,0.0130062488281626,0.0117178514769434,0.00964195562948924,2.01879567806867E-05,0.0065757828089277,0.00627699788555565,0.0167811493605419,0.0122872207797341,0.00497906348734597,0.0214893526315026,0.0118268590946247,0.0138428926807785,0.00490261792154064,0.00947759616409961,0.00262122857053355,0.00566749486917273,0.0142971648317474,0.0105192233950324,0.00918023285432956,0.0107476951837515,0.0105662723807936,0.0097694829479638,0.0104756546477107,0.012118228528866,0.0169125630171437,0.00985660058978223,0.00524139056633454,0.00785611973109804,0.0158478267731661,0.00144638885268796,0.0150872518158512,0.0119360019267744,0.0190936980829863,0.0155644107737994,0.0153385498779288,0.00373037993638706,0.0182178829209963,0.00556077246858752,3.57381367020891E-05,0.00947707121572063,0.00970510727829621,0.0135437282112645,0.013341073183998,0.0167672759669013,0.0142047617323242,0.00636693657071296,0.00715884090702644,0.0169031680892493,0.0220484447596218,0.0162911433755854,0.0100252361025576,0.0155572584852639,0.00441851579054163,0.00814468466712549,0.0129100327476484,0.00432347397305451,0.0011635796852596,0.00195824022819987,0.0187095610181035,0.0191891556830168,0.0199768427090796,0.0155554831755611,0.0211813095405323,0.0184393849041198,0.0106578273897546,0.00817981586568277,0.00991932295700949,0.0161333905992626,0.00698954034170785,0.00452421881133918,0.00169730955139629,0.0132679062644886,0.00131763193668796,0.00958657769195987,0.0108139085553772,0.0185483708776315,0.0109220138878343,0.0168100606903017,0.0248839852230562,0.00241717473735424,0.000333812141255274,0.0141698869072008,0.00244451942328337,0.00427745165402059,
17,0.0286691732931861,0.0106108072025369,0.0142650751761502,0.0203883639121096,0.0126866255458106,0.00928419376054248,0.00233001188418977,0.00501781994294067,0.00883094353737555,0.0151028374528277,0.0259135840484264,0.0196847590960878,0.0179039947991716,0.0210962801024127,0.0138896513020158,0.0230424377753018,0.00156872333343064,0.00600153820628679,0.0167194365750656,0.0160886417745956,0.00882717787049191,0.013271232697109,0.0036678087972569,0.00226528604973201,0.00351464186894727,0.00745893438755282,0.00385863702447371,0.0246206008594162,0.0084992198366911,0.00372986512906855,0.0233368063084509,0.00280091570967164,0.0103110328943088,0.00325838530475846,0.023600890845993,0.024264707453557,0.00629722044126366,0.0205811064686076,0.0246852136103902,0.00616911343052563,0.0161992674349772,0.00829520632172369,0.00893733348415224,0.0219315284156328,0.00510439712071099,0.00102077055542423,0.00649404120835925,0.0239079907294735,0.021664796187843,0.00779234022320201,0.0215443939791492,0.00295994428050258,0.021563202345398,0.0151050284934724,0.0202071736173594,0.00742254382710564,0.0191556597829258,0.00801048100565848,0.00467763220952013,0.0157307780237723,0.0235236872439211,0.00492720075753926,0.00582905779979076,0.00099912161603639,0.00459534424817043,0.00518252923469184,0.0135110805996404,0.0037065215096232,0.0105974643365662,0.0288430896981868,0.0196666995327929,0.00314421428314486,0.0142085956202699,0.0200804612759167,0.0080803212829852,0.0174734327149287,0.00615525915739731,0.0130038058311447,0.00606212611340679,0.00851992195305507,0.0086326394283296,0.0119728735071864,0.0128580747182188,0.0081075167031504,0.0193444888027058,0.00875919200470476,0.00449280674542671,0.00654082121659429,0.018119116231375,0.00152715271233313,0.00543189943502821,0.00765648669812799,0.00399229746199008,0.00124720361228879,0.0112765872766064,0.00554451673884269,0.00857871554648276,0.00900540035784464,0.00146093943670116,0.0147825788709825,
18,0.0134213134989225,0.00495297398927218,0.00803653164346087,0.00535778763383743,0.0218355796213487,0.0181113682387631,0.0156146978632459,0.00102382993516492,0.00652729528162145,0.0177157694578906,0.0063513780902835,0.00182212388242781,0.0181676669401283,0.00693165239885028,0.0206727922735651,0.0149080064751464,0.00354367337796635,0.0116603270366474,0.0135211760838966,0.00117885579284232,0.00478164081188272,0.0196233620641745,0.00375111913961464,0.0104999954275143,0.00435205376265033,0.000655922550353167,0.0122530633679028,0.0125222925956769,0.0151738850567929,0.010436064450669,0.00671061956637816,0.00685191042546178,0.0158785193024216,0.0197811893151581,0.0190284578979712,0.0105936270537012,0.0120542839147891,0.0022740078259091,0.00411697309726324,0.0141959275633107,0.00818771477199205,0.0153232055548865,0.019052955038846,0.0192170654102394,0.0115111703298683,0.0209495007317964,0.0177924564462665,0.0020922543070689,0.0136239710025844,0.00448540494271265,0.0101901778790195,0.019876958333036,0.0147092343808453,0.00939247581771521,0.0122478960782559,0.0124132609370082,0.0195654982796228,0.00167208773954934,0.0165176048637701,0.00968146878171781,0.00632833145254685,0.014079755140426,0.00202302677000615,0.0043866979979427,0.00956703663800911,0.00467977377435814,0.0164983745414226,0.0117469036539987,0.00667203259849764,0.00409377490257104,0.00893743970827024,0.00660990586848391,0.0177851411216711,0.00634958404923122,0.0130717404387744,0.0157587151506401,0.00852317007696396,0.00832808756649658,0.00490887043565661,0.000678243702833834,0.0010517585716275,0.00368847939214547,0.00629045503228399,0.0128958187364732,0.0177056962086854,0.0165110967638723,0.013713995287547,0.00473828891473763,0.00728036326202483,0.0145343466891259,0.0143914352671623,0.00900866053323813,0.00281066006288381,0.00870356000278189,0.00468331254432558,0.00782710576062616,0.0136275420103281,0.0090630571121347,0.0178540469305363,0.015716410622725,
19,0.0144334993687787,0.00846836321961308,0.0192669413686028,0.00612178068545869,0.00829916733455729,0.00194343294174233,0.00247367961848565,0.0187365030916356,0.0028546289651765,0.00042660437727955,0.0101086747655522,0.0139854026303056,0.0108016314394482,0.0183425260006876,0.0192025283900189,0.0103126850350401,0.00136753629710246,0.00835455181986628,0.0139528614849777,0.0197986390598972,0.00279461307602661,0.0178703730757995,0.01107646315697,0.00590049201719238,0.0169951917476952,0.00846888352914258,0.00582710283730132,0.00422200668494753,0.00406517435020164,0.0108917922306475,0.0083590392589276,0.00894086563971465,0.00530985836245813,0.017112883589742,0.0117018149014838,0.016565993381491,0.0104757098864913,0.00512856318012268,0.017874684441206,0.00809247035565141,0.0168595114499044,0.019453581324264,0.0077336210384889,0.010538555621215,0.00920611504030753,0.00927395154063991,0.0141252034075429,0.00381638037653775,0.0166153428674416,0.00606996631025849,0.0196760684062869,0.0027659625052806,0.0135246714315473,0.00478737967537008,0.004061966850018,0.0161802192650804,0.00183007301986556,0.0161541905301925,0.00441260098782505,0.00795062661358573,0.00937205496017252,0.0144430196431748,0.0177714828537313,0.00211961024579077,0.0139315252548914,0.00420794280370555,0.00963570506254955,0.0029818165850459,0.00505289458825002,0.0102327673877004,0.00161595273409546,0.020204817823893,0.0137994447576856,0.0103712626543838,0.0147228036454279,0.00999034083524366,0.00695189778882512,0.00873829479535856,0.00265127335130138,0.0142181682537831,0.00660747105776812,0.000112970203128482,0.00934205077638944,0.00346188629515414,0.00844538902804928,0.0160751075618132,0.0178903368967426,0.0153327755801084,0.0134698979325279,0.00116359461055575,0.0181018710880888,0.0018761868092621,0.0114574945789681,0.00689296348126929,0.0178476120725809,0.00243190663401188,0.0169580772946693,0.0163555451696984,0.0122315070710828,0.00371598183028639,
20,0.0120619763968128,0.0108632745957924,0.00448797897429482,0.0142384094240549,0.00299506740897061,0.0154865325330919,0.00231187680415352,0.0125785691614538,0.0105509656094388,0.0188344921416416,0.0207787324896541,0.00658168266642064,0.0179529501326363,0.000630330721473811,0.0100335771832873,0.012627400949077,0.0163332781643653,0.0022155665396733,0.00439086012072833,0.0179754238185667,0.00861535438986671,0.00338352171662207,0.0012210302131605,0.0113567377919591,0.018770826168639,0.00342089321511415,0.0163436158782548,0.00250882929171969,0.0198604027634042,0.0182213557736664,0.0129371699425994,0.0148285318209457,0.00698504854754118,0.0147932246337357,0.0105616581579982,0.002083020962916,0.0169094868969297,0.0144572957170152,0.0102170757982218,0.00151865346811142,0.00621875720315512,0.00189536265708656,0.0193050251316591,0.000243429102615002,0.0228862171308745,0.00653335805615375,0.0158069361092561,0.0140976978876803,0.010455284479422,0.0166428324573533,0.00367816552375083,0.0193720378312783,0.00784650503109795,0.0144100030730231,0.0167099024247205,0.0124768968183266,0.00953935536871904,0.00603270618548474,0.0145731112466566,0.00129974250312833,0.000165813615275002,0.0209235176914282,0.0138408954761639,0.015884411231182,0.00269134271209611,0.0174733728780799,0.00590320364009748,0.00997890403264569,0.0084865735202309,0.00484930565481763,0.00691218088455302,0.00339876082065483,0.0156665089597551,0.0109788582071066,0.00395834438479143,0.0117044571722916,0.0176331987277338,0.00323067721238073,0.0187319295515783,0.0222816920812347,0.00623380810511779,0.0128382145056911,0.0116790677333871,0.0109217409765603,0.0185522049208513,0.00119755127260789,0.00803403069167481,0.00751591985600724,0.0121469828163024,0.0188601706542272,0.0100341728302589,0.0124556121778041,0.0193934928364149,0.00471362301829047,0.00235231609309951,0.00746488070711195,0.017736637550981,0.00604483050895725,0.0158642963705172,0.0143807802968211,
21,0.00548995942225433,0.00903369105775113,0.0136796618081665,0.0171622216127252,0.0182545780060433,0.0134797819245001,0.000114457772312902,0.00156367082806177,0.00947829207071933,0.0117016111736675,0.004436307097963,0.0177078231021231,0.00222336377086574,0.00972229276298689,0.00473287528605723,0.0176277886289385,0.0175708590060511,0.00349788771728437,0.0142941883775088,0.0165505795737512,0.0141385271161281,0.0079694361401355,0.00428174241438414,0.0149755733937841,0.00308153237382133,0.014045920500413,0.00908611491285447,0.0193902814015766,0.0110769662879502,0.0128965268864776,0.0156305439608233,0.000544853578366656,0.0045889612796446,0.00751137319956416,0.00978759759690881,0.000912222186414013,0.00701406190760803,0.000948461775132398,0.00897878347703422,0.00274679706975739,0.00862777627627357,0.009916041388004,0.019103759629959,0.0115847165975484,0.00698355196615525,0.0141131509917679,0.00592064327378577,0.015100551873215,0.0150468683399367,0.0104970695951458,0.0108872832885234,0.0119721296858031,0.0132329957936585,0.00110749296258247,0.000650349181629544,0.016604919649907,0.00174019215416297,0.00427518468060372,0.00795157507084021,0.0180787368869518,0.0132598641478711,0.00473010228660505,0.00548543946801767,0.0178345825088471,0.0165238271178453,0.00264601500387575,0.0128182453034432,0.0146928086966996,0.00122888785058617,0.0161395733068903,0.019891885246159,0.00858451391928738,0.0104346526170379,0.0124683908838169,0.0170067158295105,0.0152878321380918,0.0176941442129684,0.0152098214887481,0.00901556281357717,0.00139783666508207,0.0137390901069456,0.0154720035901773,0.00512774977138228,0.0111481690340708,0.0189465155414124,0.00528288893050401,0.0170518649871582,0.000123667791746155,0.0174298968440234,0.00800091996743873,0.00173885213773358,0.00208356508232567,0.00958024557763092,0.00960711722149446,0.005492267920228,0.00647547135030165,0.0100790758252929,0.0167552143870058,0.000653921869734635,0.00851694762597767,
