State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
64,0.0223712084183004,0.0127960518926844,0.016904693739102,0.00242000310336143,0.0165867075358571,0.00966956232635348,0.00871660959713795,0.0300339919853462,0.00469342720265464,0.0317270704456144,0.0118179913194998,0.0234716713557462,0.0219800255813135,0.0229654627752918,0.0230519696689067,0.0249064636341103,0.0182554226805303,0.0255347995795177,0.0140870714936634,0.0279580078069554,0.0147941045969225,0.00795073100111366,0.0254334091111571,0.0184529022698139,0.0227452144716776,0.0241179245132644,0.0294128232884752,0.0182036436259406,0.0249328579582378,0.0115826300570133,0.0176879377528145,0.0275177872266977,0.0174266005977592,0.00129946852902489,0.000987059039542722,0.00845010812868734,0.0243078147126094,0.0228155969034381,0.012820474166465,0.00229862709387476,0.00784454602231574,0.010050024030456,0.00531608872097762,0.0308553180070871,0.0150222937965254,0.00924310134646549,0.0150403986366245,0.0295162876056773,0.00402769942964652,0.00375575938439805,0.0106187687007952,0.0140738634410131,0.0256204214204142,0.0113889268806361,0.0273329303298334,0.0290009303761019,0.0294762083623327,0.00789829600488473,0.00453553254108943,0.0264575747574608,0.00652023711555039,0.0189077471874274,0.0262458899225793,0.0225271436052539,0.0187391356798158,0.0269758603495719,0.02576612835654,0.0039059992077518,0.021148915080083,0.00871363640601099,
65,0.0141088772690315,0.00691263974935262,0.0134555743766273,0.0106754636449972,0.0206973055380298,0.0111289177572919,0.0236125414949585,0.000841286924361845,0.0251673342181009,0.0261070063752259,0.0208744699419877,0.0118246896776893,0.00247646989377636,0.0102128968603369,0.00363958246835238,0.0138005487968751,0.00359136228163746,0.0114513852541295,0.00126370218043941,0.00723589442256426,0.0176335459821577,0.028158092633928,0.000415707856776384,0.00805621320595542,0.022311802567437,0.00812742963384297,0.00905695584727404,0.0187996678069476,0.030653869952182,0.010705325179779,0.0225592272578286,0.0115030484305539,0.0119213049895285,0.0119869968736956,0.0233774869650511,0.0173786651909888,0.022769362331377,0.0146067431912794,0.019975940962571,0.0106108641471803,0.0269307323286426,0.027333344816158,0.0229999595575219,0.0150181698508053,0.0195810152160717,0.0229125470772524,0.0254061538224252,0.0066118836344495,0.013849618572706,0.013347259137525,0.0186587262322425,0.00864886529866762,0.0121276398230307,0.0239984334317859,0.000118295634189895,0.0223160861041026,0.0156588079655027,0.0111926456443095,0.0125962860540281,0.0221046322412938,0.020420439674244,0.0016339983809593,0.00271428504753569,0.00433201942220858,0.000515516409160677,0.0248033613331672,0.00385869708084976,0.00769112389609406,0.02422274924625,0.0107597181437498,
66,0.00561511714512479,0.0209609067159151,0.00206603859967985,0.00563829783288227,0.0233163397052358,0.00843266691509232,0.0139927860880023,0.00753283804429295,0.00275959749085253,0.0291285251171368,0.0298304629859447,0.0137813602991327,0.0232385587289721,0.0128259070299312,0.0312982598433582,0.0294795983586964,0.0155224110022805,0.00168674344182237,0.0310692557464745,0.0205838818053626,0.034090009792639,0.0253623882779393,0.0214557875032951,0.0114810012268845,0.00174644322297152,0.0182608570356086,0.0204418581564771,0.0239474323298214,0.0155445561416565,0.0253227286855786,0.0299864121019125,0.0155349260125943,0.0125842131354271,0.0246349743895067,0.0188070301200256,0.0222233054859464,0.0213960418872455,0.029237965859563,0.00857391188028152,0.00589862661975757,0.0178583692499143,0.0093273727923394,0.0206341722335184,0.00949982377989519,0.024683803146076,0.0113470599842333,0.0118210804791069,0.03039739420841,0.0217422719017127,0.0325052634882656,0.00469878720670181,0.0162535333093671,0.0068679171975472,0.0126875725877292,0.0196079543067159,0.00880269354456652,0.0136197931969692,0.0251734095248047,0.00306809493672472,0.0267997136195235,0.0041844489536996,0.0238415120549,0.0057611205071376,0.0261134317592453,0.00747597495344219,0.0249514990450544,0.0196346846777791,0.0262525268406466,0.00490389634298451,0.0247752783504122,
67,0.00718912013899723,0.0176688744022297,0.0178247522916144,0.021123023801371,0.00822115014617759,0.00908602636887028,0.000365881062873224,0.00462779601570178,0.0105071615757169,0.00964991800648353,0.0210644247531823,0.00468359244982479,0.0183862933567366,0.00904991923014695,0.0131496269082422,0.0117985653539024,0.0111570517851862,0.0220754610628021,0.0176632966307568,0.0181053442749143,0.00461064874430266,0.000626013590896525,0.0192129458195243,0.014684782212275,0.0123630639066341,0.00584949108513904,0.0114469138842034,0.0116416637389823,0.0226700238660499,0.0113560121482776,0.0222844774879258,0.022116291355054,0.0232505078049996,0.00558964511964865,0.0167661423302269,0.0185887184743393,0.0122229834661524,0.00419073897090956,0.0159183977903815,0.013564433552072,0.0128352693368464,0.0027603999051246,0.0152453281460993,0.000251601814289909,0.00948545826976412,0.00558460356623317,0.000277162109036084,0.0210393258640373,0.0210893847412245,0.00221535795421868,0.015880672533926,0.0143562309252452,0.0230702478200279,0.0148801980140834,0.00730191023444295,0.0156436514395816,0.00800233775891677,0.00946836382324845,0.00746691374973598,0.000263978416484632,0.012692874131583,0.0131468047032181,0.00984551812784056,0.0240077587710173,0.0022096899576712,0.00822654726655728,0.00820236452670133,0.00422354686341673,0.00234993971307228,0.00943795120334812,
68,0.0176710985814193,0.00788232686395538,0.0267611937041681,0.0153740596034709,0.00166914908075531,0.0386061263906192,0.00992138462964319,0.0111140398306391,0.0169678403862369,0.0060931252449566,0.0133754321525879,0.00093480753439959,0.00972992194445263,0.0233657488795806,0.0125620299353727,0.0198030166217913,0.015286417923644,0.0184750139086676,0.0274223277549106,0.018707276597733,0.0166534091710433,0.000233160131311148,0.0046272513315613,0.0105744804159755,0.00282069276853326,0.0103810177576215,0.026982024011538,0.00779863196488601,0.00390230819286238,0.0217539042259076,0.0197318619611605,0.0187623282851157,0.0194908503215312,0.00701919574258022,0.008831691793728,0.00494424999910943,0.00760102206315003,0.00142441565194008,0.0283466512238396,0.0118229026134553,0.0209226380473048,0.0091276670177594,0.0223375734836571,0.030243983312062,0.0220006581477295,0.00806046282573607,0.00695188580583054,0.035244278519151,0.0118230494767501,0.000362634659529201,0.00175257888506819,0.0204615235372238,0.0185666748119233,0.0031389669164869,0.0372403979693836,0.000868186092075604,0.0239972616341643,0.0040097748077144,0.0224801724675865,0.0202070656510561,0.0187907338994649,0.0279926755936941,0.0167569747022232,0.0235847401380836,0.0204549713235368,0.0174441472817269,0.0226779466566872,0.0231755665901817,0.0244535209865285,0.0294938923250222,
69,0.0193963026121666,0.0122958008355899,0.0170475288283027,0.0223889173794973,0.0109885077228782,0.0118577591759406,0.0165906995175616,0.0233419398578926,0.0134013368491323,0.0023930778948891,0.0133449681405472,0.0197528851830496,0.0118618378691161,0.0024300382628203,0.0155272447275453,0.0200216955925817,0.00221922172992333,0.0178648447357065,0.00824697899069835,0.0155997439833924,0.0181551052621499,0.0163696874106454,0.0108166842417255,0.0256044335281561,0.0241042654077296,0.0105117701650775,0.00821024810104406,0.0174771138824673,0.0214636084817277,0.00948779787109928,0.00746920988432825,0.0158678075308313,0.023136940072645,0.0110303418410086,0.0135036082737701,0.0228896606200614,0.019734044851959,0.0138779683007995,0.0149388441522874,0.0170321852043689,0.00742518021272139,0.00621388015262743,0.0205590301147493,0.00904042786879279,0.0244506994422122,0.0201708287722332,0.0147249937981981,0.00670191970014068,0.021406487227864,0.0183489526700747,0.0172048804298574,0.0154123598697022,0.00766834451387647,5.28724839474413E-06,0.0056404419922826,0.00608922696121889,0.010725728202625,0.003021581255555,0.00935159346277653,0.0200612826055843,0.00854965950586507,0.0109680857828245,0.0196074304891905,0.00860157383972388,0.00751614297754242,0.0259068975806873,0.014403000566554,0.00470175201036806,0.0189545424179242,0.00470230810020175,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
0,0.0498304362029026,0.291099330969791,0.134100810627353,0.0816101326887768,0.2184895253269,0.211327002443863,0.183288956728687,0.0668709227145338,0.193941457832307,0.139966573428662,0.0600089606842501,0.0899390669892723,0.00477023981187596,0.121280312970491,0.245738659311499,0.0224825583543359,0.138176339488828,0.150161736354173,0.0146660700473871,0.043995962537096,0.0382976178243145,0.168879403784672,0.0668519229520396,0.321619959494319,0.0705005720257811,0.0934506182911811,0.0182113893516334,0.0191204598235805,0.00301701738683613,0.132733449758049,0.0687887117386324,0.181140070453814,0.119904366671715,0.250781151783198,0.185783541078165,0.0837361098464213,0.186153807368555,0.0252904528404883,0.132107244727918,0.154937964182287,0.217954680975411,0.0448459833375095,0.22783537778292,0.115419772760089,0.22102007386236,0.144542385666927,0.0880554967851337,0.0432616996884897,0.068912926254122,0.0496798251785848,0.156418304325628,0.138752083400704,0.0565902852539522,0.166439125831864,0.184922305688657,0.150413220586039,0.0333663122488198,0.176620650240389,0.151415387700796,0.101297683362065,0.172516508608002,0.106878327448839,0.0981406510388591,0.151683452800716,0.17387984105151,0.188222841564998,0.113457335620557,0.162778271419433,0.0129896758138542,0.0394102854909794,
1,0.348395999374879,0.0893546382138806,0.194332405930023,0.38805204213232,0.199636094886766,0.335224612374161,0.234575012621295,0.311237473174436,0.0655472223322719,0.124120411094398,0.222650573657356,0.0058818583422342,0.0484439793836173,0.365908450325046,0.262997970459471,0.0111342263553928,0.0515498036120313,0.0911775025899025,0.151724631173794,0.122890471093264,0.0225653473859652,0.0686727592754066,0.385058323095634,0.0164651317082945,0.19606024594325,0.16287931801427,0.176998619013485,0.0724502977322276,0.263430628371132,0.163450741356525,0.00996284370484515,0.19923031606056,0.0913078621898274,0.122781005867896,0.107112190834818,0.248433017620973,0.115558904249593,0.327439649373565,0.117129288517132,0.215032768164606,0.111848204093717,0.345952607445982,0.0629576887024009,0.378067742315406,0.182229908306096,0.248913244216775,0.142808213224288,0.401643780395305,0.258808932280903,0.316611583475648,0.271984314770028,0.181185310895548,0.0125305637879008,0.100625465947758,0.251801444366115,0.0553494948311776,0.347247775271416,0.0706936946906357,0.189088770052707,0.0688190178794904,0.13388973961069,0.369973922329228,0.237829812814557,0.0918278618061524,0.137551791536366,0.104454480813376,0.126572870414365,0.308942569562987,0.0198077101922099,0.229071503099092,
2,0.233608574165838,0.0058553968006176,0.0921049203425162,0.0456240604416721,0.0465830232527504,0.149698368697135,0.0518961157394119,0.0309754462563125,0.0172397978969477,0.0861475962862701,0.0201960586283692,0.00236341540188163,0.00321569212859066,0.193973526747179,0.0330077991703586,0.196012422578447,0.202616081336145,0.0635724151192619,0.309662501325268,0.13903014188238,0.350939815475079,0.104312962978677,0.105325014958847,0.0528501191169358,0.020080077602932,0.0966549294264266,0.090327907619977,0.158299681266568,0.00291949702091978,0.15315514771974,0.214079902735659,0.125920431607607,0.218261372235694,0.119155125250595,0.0392288761414247,0.14420124927966,0.122133744567671,0.158674411159574,0.12770160810722,0.21605084357796,0.0855016051922594,0.0383701895350833,0.0319214752522843,0.0625555856206363,0.0815775238791377,0.0543739313296596,0.0861341238156658,0.0850872705809928,0.139832235851138,0.187181960101508,0.0227826794628425,0.151090770966916,0.109820013809933,0.117104253518841,0.162326194373777,0.138356754898428,0.206763910329593,0.0379034159238062,0.0609699970564541,0.378630032365697,0.115950907061755,0.085904834166819,0.0506576719060674,0.0899896634902007,0.139060412700716,0.076275578725706,0.132154806358241,0.208665580387262,0.126965065366832,0.107893841905034,
3,0.00960029860875965,0.0601976679938625,0.0599324511186338,0.283541804705239,0.145087348628402,0.152183037064569,0.231029025042187,0.243158541554263,0.066209800910374,0.0647192903184638,0.174237049757201,0.0157578838489099,0.0830512115948781,0.0236550460043354,0.041228995729821,0.0566171101521784,0.204403757887368,0.0741902319824204,0.127143121004557,0.0279171429369923,0.0435586489295831,0.0167656918582711,0.235237819187079,0.0394705825415181,0.0478468540240445,0.160647496847184,0.150279633585265,0.0404239264401953,0.0446855519541258,0.0415374517542461,0.134290330098557,0.0711570070534774,0.0291422809985572,0.00613205961665346,0.0937996465026312,0.156840873069629,0.230587656727829,0.187923130295981,0.128331032623266,0.106954791395596,0.0963218154769663,0.0320457327998199,0.122598376071725,0.162413813165608,0.0420405465530508,0.18550142855694,0.139733014247118,0.437626590634806,0.0363688161941485,0.263330233569978,0.00500070350394824,0.0584000164830218,0.0992516246757989,0.108347234738731,0.145922903586615,0.0050476062884234,0.0665645588221417,0.0568477203545146,0.0760248695980077,0.126993926604847,0.103950185980937,0.127697631828903,0.130023231988609,0.0310534902920099,0.00366901131681566,0.0822328944751933,0.028835920587869,0.160145729010726,0.111001192117687,0.0967254327588506,
4,0.183863871166618,0.154915308134652,0.135410558024683,0.168826271584495,0.187378689858175,0.13205045571322,0.166682466196035,0.0723383933784047,0.10387316876365,0.100673008284174,0.261076891332272,0.384488628081846,0.322287235758427,0.127982520566311,0.162742689199167,0.16407281516272,0.107872641088793,0.280507324140981,0.15466899712759,0.228539351156878,0.0113020767610571,0.316928390586433,0.174976294006725,0.50694298909957,0.273852638623559,0.246347150006254,0.121318378246731,0.163313590247327,0.301152921356725,0.124599512263805,0.177439449790103,0.299484379718918,0.30461505093191,0.34202730956768,0.146142188809797,0.0974577988307957,0.268821205892179,0.158025049843097,0.229807859474754,0.16819330369696,0.40473559168075,0.291222302342543,0.172896653417802,0.133654157677059,0.288956129581352,0.174256118607221,0.333931688090503,0.015283099772231,0.219387588321137,0.0990008015908228,0.397826027255052,0.119222540005562,0.361550511773778,0.195531840453052,0.000280186280947469,0.263023730956173,0.0661325756147704,0.162405883590633,0.22259575444303,0.0663991669830168,0.21527829342316,0.0553278961700997,0.236833575912253,0.2168472286459,0.201244306417394,0.198245968319106,0.224255605197608,0.121635234543607,0.201185216528554,0.292784006004485,
5,0.161410511415325,0.295525888704306,0.295230944612271,0.00182546014125027,0.0819102735078136,0.0163380008218885,0.0231642258846526,0.123008988158112,0.335659201953657,0.347878605607949,0.0928561521807604,0.297138018701813,0.475102403247252,0.01435393768418,0.238111308557768,0.423663034748894,0.0753863714999019,0.144851942680945,0.0541531230588716,0.239861903272431,0.503614047444258,0.260311264543787,0.0189367654938949,0.0131201712943994,0.228086681107975,0.13776197989783,0.056986586901902,0.456149862276297,0.263053325040077,0.147863248140628,0.189505253041362,0.0831939542137514,0.107877454794053,0.0145002460364471,0.254330565923179,0.178495556326445,0.032067517938195,0.0445078610262418,0.0380577754945626,0.119885445873766,0.0503068393809362,0.059144754399792,0.156293134200991,0.063868358254102,0.0376755966020972,0.0865218206921836,0.0260417008463067,0.0159474660924824,0.183581964100391,0.0220052325220274,0.102830118100629,0.206919436353427,0.291326696744184,0.273570904910465,0.0924937746670137,0.230386512080164,0.279460246173046,0.287852838650457,0.00340047428938107,0.000746486542347071,0.119576654256191,0.0167613003229985,0.163383175835865,0.251185874274817,0.151218675619436,0.101101013088448,0.219305470291084,0.036472580806475,0.310972053721785,0.00500571851732344,
6,0.0132903090656757,0.103051769182884,0.0888879093445313,0.0305202283062372,0.120915044539193,0.00317852288516101,0.109364197787729,0.152410234763936,0.217529350310789,0.136494514980083,0.168974313759788,0.204431128634036,0.0631292380753518,0.152846205702461,0.016172577571902,0.126017832648031,0.219995005086923,0.195538847132322,0.187981556262535,0.197765027120956,0.0297224461797435,0.0641295269727506,0.0136138603057839,0.0495310467449527,0.163572930672459,0.102258507516853,0.385877485281008,0.0902421822138151,0.121741058870178,0.236660449007012,0.205933508890847,0.0398738408918658,0.128891612178237,0.144623101877524,0.173602990709988,0.0908353950260731,0.0446771632559844,0.0981394454610579,0.226865191055149,0.0189448831088307,0.033331263199965,0.188418430139266,0.225497294571872,0.0840205702071039,0.146500221215906,0.105891070930289,0.18329576299099,0.00115009283568767,0.0931075369981574,0.0621903635614317,0.043157852581865,0.144429841894824,0.0689303039544497,0.0383811745992986,0.162253191036877,0.157422680359599,0.000464621540218625,0.207675796549556,0.296504746859619,0.257113686262545,0.138837711059255,0.237456087733117,0.0831318805037746,0.167412428690192,0.19337596135776,0.249467223013172,0.155417991530268,0.00136003426950036,0.217079086259084,0.22910921222424,
