State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
59,0.0150323080516262,0.0146660257164448,0.0187064752210522,0.000166725772439552,0.00578061503451906,0.00651100984895568,0.0108101194915627,0.0114202875086507,0.0140966174570155,0.0175866208667626,0.00136118853148595,0.00161899386313197,0.00778405292065478,0.00663654433586691,0.0054486075197909,0.00359980144572922,0.0071889411591733,0.00540533224577359,0.0166998371692473,0.0143693538099351,0.011505663029775,0.0048382381442806,0.00492125578578932,0.0138297235774175,0.00970249658779146,0.00284503000489437,0.00541173089095623,0.015565008902874,0.00639667637277743,0.0169916808893216,0.0153446135659967,0.0171561425680812,0.0156913156450661,0.013388710423797,0.00674985635158135,0.0179483785909189,0.0182410254078258,0.0104048051898084,0.00567133321690385,0.0159967887882377,0.0104618930378008,0.00255393619890015,0.0011071716382118,0.0126431213351798,0.0107187266466038,0.000307410941748882,0.000276915621578665,0.0131032893010363,0.0151619799139594,0.0141536708337943,0.0151023596971919,0.0042359476812038,0.0153758537329888,0.00490660130722553,0.0145222510417656,0.0108790518442948,0.0139876160281041,0.00700046841943581,0.00389083617075733,0.00487835180339193,0.0124988736659628,0.00318960578264189,0.0205843479659889,0.000458979464149944,0.00145613138599715,0.0179273487628204,0.00999430728270874,0.0158800239646355,0.00551028266471769,0.00661692140921223,0.0132489678861886,0.00403905550510175,0.0116662672602771,0.0168803176922689,0.00615241645026955,0.000836947747489396,0.00588389767422507,0.00116524453460674,0.00945495298637183,0.0095570325988732,0.00598569091524631,0.0105107463146346,0.000244023831407434,0.0169324870636857,0.00590479040460096,0.00796333953615271,0.00948367779238599,0.0162781862081821,0.000539674024304523,0.0169411500244297,
60,0.00177288749757203,0.000884879173904183,0.0200720662446832,0.000436925319705063,0.0178170153522225,0.0123730804008936,0.0064745675664708,0.0100209965139823,0.0128097071682814,0.0178849159908888,0.00129951415048287,0.0157122799271204,0.0207447299121243,0.00999483335734717,0.00739744322628785,0.000645134946498584,0.00413803168461853,0.0227232008623418,0.0206418108470187,0.00534956001179553,0.0226874914343124,0.00200459361333373,0.0131746116633558,0.00663228279711103,0.0192966694958158,0.015644526563262,0.0150336494965779,0.0197053141409042,0.0154048760183518,0.0187090270002353,0.0167546236304483,0.0164807648002958,0.0115976252169643,0.0176427679375296,0.0135429564811543,0.0101024911306296,0.00443177727612677,0.0169720946266442,0.0160785201049265,0.00917985586595114,0.0213332403552053,0.00765612008378835,0.0212184617264831,0.0148267545947434,0.0128506631282474,0.0204671733181928,0.0171093529241909,0.0157034245598424,0.000383727502754947,0.00950942622896602,0.000453391283806842,0.00830597167679646,0.00806286665403009,0.02005495343504,0.0269545947478553,0.00751598756569072,0.0048003934994676,0.0223827893027401,0.0187020441053858,0.00463376710256666,0.0147481239628079,0.0162944840806162,0.000193885120787794,0.0235308176000872,0.00199837676196026,0.00908308175219644,0.0143790299315857,0.0118233805376094,0.0184920436785923,0.0249506938513217,0.0184177438503347,0.00762832485924381,0.0167989888927474,0.00371312006917042,0.0211199272186135,0.0034221780723367,0.0198345605988898,0.0239097044207548,0.000459567012047422,0.0215076698997836,0.00111489887372772,0.00602652499489189,0.0104361470243216,0.0056161925099436,0.000722767174725986,0.0202913006431934,0.012714549751449,0.00181077823471572,0.00957054095817608,0.0152925470852494,
61,0.0214618135533646,0.0204488573326001,0.0155161180988153,0.016883265256515,0.0170693524824505,0.00700868872115281,0.00785398504276069,0.0085513501337989,0.015928025064301,0.000134610341168351,0.0135628031211823,0.0113716614672334,2.50803707890864E-05,0.00319595700142582,0.0036010053997811,0.00969861399711365,0.012504463905959,0.0151091171408323,0.00718697584205784,0.017830575337233,0.0143280859837903,0.00104798154823916,0.0196703908041429,0.0172501608021004,0.00543986011310531,0.00759568583039547,0.0222282040929141,0.00377486062297175,0.00217569948693884,0.00982196332714307,0.0063191251745259,0.000528056114263571,0.0208747447147442,0.0248670886914449,0.00819376259479412,0.0087483453766635,0.0131547509109457,0.00511600725053665,0.0043312904198871,0.00131035907064201,0.0127603176906891,0.0102472254147165,0.0213474754581615,0.0107183206664476,0.00525421190384775,0.00593522715017757,0.0279103483688174,0.0139462382995133,0.00969288475051087,7.10126846770224E-05,5.58655842005833E-05,0.000946892825963739,0.00823051872351603,0.00471183809592225,0.00462689781990889,0.0160346341518103,0.0109449306541217,0.0100706337905636,0.0198549628135337,0.0032681357422655,0.0121373860558889,0.000132656636031576,0.010867503944472,0.0215610274982608,0.012707110943627,0.00728171391587203,0.0239919414946285,0.00289712496206328,0.0148744184353746,0.00835602437979247,0.0139785196265381,0.0137399444655873,0.0111733923097528,0.0110326851492926,0.0153489068693088,0.00686702565776143,0.00775076167827659,0.0193704593943892,0.0181135489315995,0.0052236842977427,0.00468917772072418,0.00824671923500693,0.020012133753464,0.00944818106351563,0.00124176929543087,0.0031333395249791,0.000919172380703719,0.00968739276302878,0.000188480198973755,0.0228636192748236,
62,0.0248640660734895,0.00586850410611982,0.0224750769308429,0.000880996196907683,0.021729759717651,0.00516740585854251,0.0199176638728415,0.000862570408687982,0.00959955101409661,0.0018761682602474,0.0176333507123781,0.0129654248452352,0.0145145531758229,0.0170764791431334,0.0235625964176333,0.0254242730082567,0.00810791115788177,0.0067282962514985,0.0209005680877111,0.0137098337290339,0.0153373116581297,0.00643302632745363,0.0223258382349691,0.0187077317936235,0.0190368338627612,0.0222326120668055,0.00963399023122183,0.00212176507034406,0.0140753474780981,0.01903079674682,0.00463434148939803,0.0122586408085727,0.0237460826845515,0.0204263103561136,0.0100725481940052,0.0204390625786753,0.0224628451604818,0.0256312632009876,0.0114568599318706,0.0143685323846827,0.00847705628985264,0.0191647613707988,0.0183210783711151,0.0132550751960393,0.00251699813331304,0.00193039324346569,0.0235019236638064,0.00825266652697532,0.00468116490654709,0.00258634000686507,0.0187943856848699,0.0144807818923017,0.0121743660169494,0.0134433881914241,0.0266718770066519,0.00555227178603575,0.00334915303091125,0.0102289647049548,0.00765367278706206,0.00415540626658359,0.0184660943110063,0.00104092607451603,0.00204871309593444,0.0195761915891755,0.00807379073686576,0.0196513882399668,0.0175578880657924,0.000770036097230562,0.00611662760296265,0.0206487748969051,0.00875493973266536,0.00138713804573167,0.0230577472123513,0.0207061939533144,0.0121270411186326,0.00506525500623312,0.0197635237770984,0.00466541786124675,0.022774677031876,0.0204076412454244,0.0235673869713261,0.00209843216733868,0.00849605520251774,0.00817264371675337,0.00903265957499977,0.0131710115603629,0.0192588945304548,0.0171417198617359,0.0268594824721065,0.00625133301625429,
63,0.00932917067322707,0.0096809342257198,0.023487769375178,0.0221735844719273,0.0126505975633828,0.0211118278379019,0.0238165100611274,0.000750059173420816,0.018652408142431,0.0198935465684873,0.0236975471022687,0.00309486251424236,0.0114041814166274,0.0158452901585423,0.0128447217503435,0.00778736524189161,0.00893566641172541,0.005324752014877,0.0139405640754637,0.00606230695644424,0.0141864701469932,0.00732004607916878,0.00579151714535266,0.00470059023943629,0.013673000513048,0.00542458686518041,0.00998053998556543,0.00130727855662247,0.0177243991085834,0.00329249588479777,0.00961657444120106,0.0130465183356671,0.0240131535682281,0.0164769385362047,0.00539556366838867,0.00745159179812665,0.00752774808929584,0.00795521205623768,0.0169191580796261,0.0159663726175099,0.0219630783360309,0.0248108470266679,0.0099518625153002,0.00742303005312838,0.0095654162066324,0.00887332001819988,0.00177878551249742,0.00385644137780264,0.0146446717145619,0.00897464094757801,0.0138197161451117,0.00317724946135194,0.0145409835231871,0.0108557826429443,0.00967978442587589,0.0137027729535428,0.024623295606671,0.00286102576643685,0.0138312393114241,0.0129568457991817,0.0249333053476316,0.0149771430554663,0.0214826374605372,0.0187097806956568,0.0161253427023627,0.0121663485684042,0.00215177459470249,0.0152857659601519,0.0013259082045767,0.0059768254053597,0.00777032173401346,0.0238623000287222,0.0203122785530236,0.0171723908556029,0.0170575913127186,0.00343506497841134,0.00521392416674549,0.0237850166802637,0.0102103141614693,0.0189050946649164,0.00719904841908217,0.0160401871427855,0.0243595411500947,0.00485144063409442,0.00446370580791487,0.00822309211649672,0.0213044441102349,0.00251755556339883,0.00875137029172491,0.00875025163865062,
64,0.00409805021883294,0.00834103316978455,0.0107551978288271,0.0133871483695463,0.00451938654552143,0.00449865592896148,0.0169968087674551,0.0191128334010643,0.019336812998981,0.0114761617529715,0.00938920122496185,0.00574229062179679,0.00753991282798522,0.0147117447550677,0.0175398472589009,0.010908302060106,0.00343086011385159,0.0174182809011117,0.00564210181520303,0.0123566465310128,0.0120783593884639,0.00770724809126689,0.0205040953142751,0.0171590979123082,0.0150030904414592,0.0136660099831987,0.0116202049741194,0.0162120897207447,0.00973150971827233,0.0177147434110208,0.00300741978401898,0.00313754323773849,0.019360225710588,0.00544430879968707,0.00905826654346256,0.018122822913152,0.00100744878394955,0.00491816350717683,0.00739939207323775,0.00358246363592008,0.0044549109487488,0.00272146365710189,0.0024085562124543,0.0116902691602305,0.00414818182918998,0.00898416601766947,0.00458774973275308,0.00335592116653404,0.0008101202854174,0.0110051643931247,0.00340065391349582,0.00117568234375669,0.0122792369342094,0.0116899323588609,0.0163577778485349,0.0114192774404306,0.0111183503129399,0.00939821199211106,0.0104850200564201,0.00736898886987355,0.0125302559559449,0.0131647651358584,0.0131250976983254,0.00675563687846123,0.0129972497319059,0.0135552190471476,0.00604943754641003,0.0113025981227139,0.00751310770086099,0.012493003614453,0.00683871206012891,0.0129243582280248,0.0128906217416185,0.00355016658568465,0.0105109589978252,0.00809446450141766,0.00303352124124327,0.00434167338903109,0.00704149825627689,0.0184336977453027,0.00629016402857146,0.0165306717850392,0.0083171660990608,0.0121062931555692,0.0174307799072746,0.00706055891704964,0.0115688834405068,0.0207662237285455,0.0128380425402819,0.011740025483486,
65,0.00326416184292172,0.0107893150650518,0.019410670304349,0.0150275804090154,0.023173616389646,0.0214191337019357,0.0245510233373411,0.00986327073351044,0.0211284772837648,0.0208851804068889,0.00545749585905964,0.0238051405939303,0.0106149905795512,0.0220008511088941,0.00987374975076688,0.00798711963723387,0.0155585613745251,0.0188609581520305,0.013805189444574,0.00988133669533458,0.0109824262645917,0.00902985742082565,0.0142615112744734,0.014575331136548,0.01577274467914,0.00672515863967793,0.0232290987790312,0.0184838151518298,0.00936766023260336,0.0208562953949114,0.0147590438145387,0.0104822288058696,0.00367895575486572,0.00441956560700189,0.0152919177997513,0.0164268351292881,0.0140602143618437,0.00926098355643477,0.00218554826199173,0.0108744804140021,0.0141094715800487,0.0240560693891795,0.00696464165800297,0.0095484214291127,0.00736621322884182,0.0117694304194676,0.0149529498973897,0.0141594913396201,0.0190427268363161,0.013116667866002,0.00293552577401399,0.012727797385235,0.0199946554689868,0.00637040131019607,0.00812586162590355,0.0113137396161835,0.02077918676856,0.0128287555131381,0.0155376057471594,0.014371591420694,0.0171136751937073,0.00293248522137425,0.00480563632781421,0.00823481026696057,0.0233791667150587,0.0228673911137505,0.00445654361271025,0.00732100910154698,0.0135360025645977,0.0238331951137219,0.00300027172635268,0.00601627462317859,0.00640345005075938,0.00754561007404826,0.0158174940195704,0.000868012166675552,0.00876462218858879,0.00128192328843994,0.0193442030719502,0.0111091680319199,0.00045781263263617,0.021226043465463,0.018938568007502,0.00499722109766066,0.00906295254562666,0.0171975924839032,0.00927561083879474,0.00989947849297522,0.0118830702270169,0.0115928006344868,
66,0.00842227213945855,0.00515117829062046,0.00791760966279411,0.0166165366319092,0.000827004453826798,0.0138605460808951,0.0153784829337623,0.0142703276798983,0.00651511430592947,0.0096523631127655,0.00770183579181338,0.0135810926836951,0.0185908985109109,0.00724137329189954,0.00739740981417176,0.0125820034584463,0.0014865869211167,0.0181277138997254,0.01235764706471,0.00845743146890749,0.0171535708026124,0.0155349538734646,0.00266880959162001,0.0065433981701543,0.0142330854517181,0.00197272680107504,0.00227860356495882,0.000323968540088611,0.0112609061193031,0.0148815411497109,0.0172276798128583,0.0119992635855379,0.0113621008624843,0.0196049247691354,0.00503270025682925,0.019002050669639,0.00370574173083381,0.00471031040754894,0.0055943375195018,0.0164442126321438,0.00705086720967329,0.0086639478755556,0.0182984281488572,0.00748462174493526,0.00330504059254395,0.00458990083346182,0.0216688306373121,0.00169602378543672,0.0117252243574468,0.0124433720327599,0.0140675907068636,0.00812323978334509,0.01435194737209,0.005903028050107,0.0199862343558434,0.0106757565351545,0.00179279147061598,0.0201610839297834,0.00634310206592215,0.0104973822003021,0.00150740786149826,0.0211760462260087,0.0131180493514207,0.00415918562492775,0.0109968016340683,0.0193975655768948,0.0065702675252177,0.0148052324795136,0.000480497577396151,0.00874337699335964,0.0148570488199553,0.000389434146495782,0.0182133600701752,0.0210010812106569,0.00817890007585479,0.0125352533129718,0.0180981034002008,0.0135467280590327,0.0218806045905398,0.0120655665270578,0.0126745929352392,0.004691352654188,0.0145537163792409,0.016336700590204,0.00123270089220469,0.0202328542632378,0.00034115732817976,0.00838738739116017,0.018197733165988,0.0240011240114904,
67,0.00695744887885782,0.010126306019882,0.00711895671804831,0.0141638846905457,0.00773029730626775,0.0130595390995768,0.0140950137849618,0.00743471993291155,0.00146635566742187,0.00343282364802743,0.00452896721851525,0.00117681326221104,0.00895674794480622,0.0138009625011626,0.0115545840618229,0.00489801225981272,0.00597741514841208,0.0107730814333795,0.00918889767637713,0.0029534483852404,0.0083462582807708,0.00444529917614461,0.00254512611280837,0.00658596880425704,0.00988360485014391,0.0146496698468842,0.00723870825705161,0.00788351642448336,0.00232249653937194,0.00336874007235879,0.00649555651550077,0.00831996592202379,0.00838539699920865,0.0118553198626438,0.00644801429701056,0.00044298583523205,0.00776322990651757,0.00923934686529339,0.0059830812375199,0.00113237910184855,0.00759628303867199,0.00281585635615532,0.00391730583874146,0.00367893046984258,0.0034148999649027,0.0115155180044702,0.0182223901572819,0.00313862963996056,0.0131921997764499,0.00752329944479768,0.00160418273543504,0.00767636661527048,0.00460894620019768,0.00791366151675158,0.000369052393688691,0.0127431659808039,0.00993609017451251,0.0131892984420294,0.00845459975690653,0.00839727175007623,0.00885243204648193,0.0136689009698213,0.014995012815383,0.00231364528986784,0.0052184128632391,0.00373763781761296,0.0146135149562884,0.00680132156925995,4.84709031633008E-05,0.00777091169805991,0.00146385777218306,0.00888691619908621,0.00653080101670422,0.00335285399542208,0.00924616025718799,0.00759786054434761,0.0143809290301372,0.00299712778490854,0.00839065084232361,0.00990063774240386,0.0104183796334112,0.0040928825183599,0.00732221446058776,0.00619559111919241,0.00351266776359129,0.00464464065104562,0.00637639968611716,0.0133585930048584,0.00142947727151523,0.0108255645127405,
68,0.00856448915458268,0.0140791890291697,0.014253543606006,0.0147996565183547,0.0214143203876131,0.0182329779012406,0.00585986133998938,0.0188653602428813,0.0204583988163655,0.0148631834781272,0.0165024137852135,0.00627963962865715,0.0124392487966372,0.0111214484492158,0.0140414938114888,0.0142293135471249,0.00870587590354266,0.0143651551329377,0.00996494414179726,0.0168849536890471,0.0126941598957182,0.00611742155391995,0.00432944507363034,0.00298672154593155,0.000963689495800048,0.00539050374607534,0.00237568950931664,0.00575171036521509,0.00738508828009388,0.0183880077172901,0.017392037168603,0.00279735061689854,0.00870708054957359,0.0116562612749682,0.0159820471583402,0.0149821236630907,0.0188643468858259,0.0104757463181864,0.021122948586524,0.00156427643831345,0.012759296255289,0.0114079254504629,0.00347980667851541,0.0158610026615236,0.0138365320566117,0.0160411696521101,0.00564304939070369,0.0147239707627289,0.0139388123909338,0.00766499339345616,0.0233480621712323,0.0202266185310021,0.00752600106146906,0.011792651338718,0.00172517280866633,0.00753916918348818,0.00326405617659685,0.0196319284206918,0.0115813607275556,0.0064477231722953,0.0150847276077057,0.0083478537700351,0.00438286518863196,0.015547887980575,0.0209715429329601,0.0225857363538204,0.00347467828388839,0.0109012168693761,0.0120549742492791,0.0168739283242439,0.0144367310216565,0.00560441041559987,0.00886848663579333,0.00753796002196185,0.0161833395496834,0.00904309136343053,3.02132248196036E-05,0.000598384441775818,0.00963374201368351,0.0101463705480513,0.0019278253685097,0.0104665512862794,0.00637370316487851,0.0130426280496708,0.012596770074052,0.0127514825502076,0.0138682619680699,0.0134765724756632,0.00520509466535303,0.0100254030071189,
69,0.0136645312875479,0.00901481746020802,0.00295076010708435,0.0165521533764867,0.0092355344671481,0.0155054200723126,0.0153909721110046,0.00995676055938607,0.0164806921716826,0.0120699523836803,0.0075137070071078,0.00662498979483034,0.00828619780299677,0.0111376821125831,0.00964053553532414,0.0122693217273646,0.00545800969260248,0.00149861209525078,0.00454756115887705,0.0132580149840801,0.00227456456019599,0.0175530321987158,0.00461487795181958,0.0112879779072876,0.00657621728042136,0.00735245086656377,0.0136521015865875,0.0026644567735823,0.0126143344321338,0.00816676592858589,0.0178651305795535,0.00663197104044659,0.00779689203929388,0.00388247317576279,0.0130437934606337,0.0165115294568833,0.00226141223546685,0.0104543863846766,0.00396762160065043,0.0110631347815913,0.0105007170641557,0.00283225378317343,0.00527530565509788,0.00437081639650675,0.0087242512948807,0.013059025600303,0.000107272193812282,0.0129579642593321,0.012048325653329,0.00469493889976991,0.0136823137607326,0.015349617232911,0.00408230682158112,0.0131225547007362,0.00496769157130105,0.00420831950585272,0.00966278811769857,0.00102566328621832,0.0152765545533623,0.00426704673178269,0.0139302211422516,0.0172203858699249,0.0199650154717076,0.00853664899161324,0.0113410499715479,0.00515779603242762,0.0047016305030133,0.000573165967728584,0.0131881170832055,0.0125710895256013,0.00417609917193208,0.0115208619069734,0.00745216146016099,0.0124306473849863,0.0112948601484573,0.0094118059022424,0.000335168278659962,0.00331620527513305,0.0131807334429812,0.00901233125420203,0.0106722447654444,0.0103703878440145,0.00890712511445944,0.00134745382998306,0.00495018538119835,0.0020191773207291,0.000149728735647143,0.00430084778183504,0.0183755901703515,0.00147329734938509,
70,0.0058423872128618,0.0164778906183395,0.01902485277452,0.00415578693565262,0.0230795853843015,0.0145770859276747,0.0127351552581156,0.0110195272030623,0.0151444221548673,0.00222092777287303,0.0074019160437146,0.0117506038093777,0.010351929266235,0.00230285058455176,0.019899950955545,0.0103627838637169,0.0116591570799838,0.0123118782566518,0.0154050584265729,0.00768739928344794,0.0057797920467798,0.00830304506134977,0.0179888920827171,0.00497042639443283,0.0114533980789861,0.0130649911305143,0.0122957785771524,0.0183616468081043,0.0100246368851782,0.0193422266156927,0.010181420838741,0.00551165906029342,0.0134215956219932,0.00387738065032462,0.0166328679088192,0.0151638889390432,0.00279100947819396,0.0147954791793781,0.0160447918664765,0.0150114199364755,0.00913481797739544,0.0137330473724145,0.00653941095818697,0.00626257316668962,0.012561412000641,0.000631036830761504,0.0142068751649518,0.00265500872633555,0.00706942240528802,0.000504092498101053,0.00435842488156099,0.0125946332393019,0.00128655621195961,0.0105740654420449,0.00310697988843395,0.0116315989998288,0.0116378512887886,0.0162213895197524,0.00898206420155829,0.000898918280540891,0.00142921636350366,0.0050602317201957,0.0132788481734884,0.00054021249713589,0.00804359924907606,0.0126437232122823,0.00595434874351225,0.0131140666873653,0.00324266575619459,0.000907915313475066,0.0193767381765768,0.0167794372067068,0.00250638581393097,0.01357681299009,0.0156625518709797,0.00669706505890714,0.00620658369149346,0.00798841715990051,0.0152092828879988,0.0149454757098272,0.0185532047953728,0.00191599115804992,0.0071475906510164,0.012979848005561,0.00900859032023567,0.00227563778065212,0.00464737269668471,0.00878593261249575,0.00224658873610289,0.000823545926283917,
71,0.0238431432784424,0.0090721506538253,0.0156780833386369,0.0036269883697805,0.00373400935300856,0.00900394454766974,0.0101498531338765,0.0139356318102616,0.012192409451402,0.019464915299203,0.0150461099376987,0.0208767871829712,0.0100542842064241,0.00382686296214455,0.0129508612316884,0.0194879003253558,0.0197442271033028,0.00548146483132537,0.0125347463321043,0.0213672277339493,0.00434852218705259,0.0132367523442527,0.0149105844049921,0.00489415018111617,0.0187453373667227,0.0104586029684001,0.0143964348640915,0.0125558695611355,0.0178611698626738,0.0136974317800201,0.0218605173806606,0.0131505927995989,0.0145863499002203,0.0102496676406842,0.00586290508129948,0.0108127422562372,0.0136472801371165,0.0220427301015973,0.00673384288030882,0.00974121998856621,0.00972126776041913,0.00741739610461405,0.0227427880971191,0.0160128475714667,0.00893760958035759,0.0186957141816101,0.00761776685580637,0.00681875461053433,0.0148865574327016,0.0141397408126189,0.00703093842911563,0.0181700454250973,0.00434553634885268,0.00953301627644518,0.016279234967165,0.0197214391237258,0.000476569323425726,0.00368043227398933,0.00992647174437424,0.0251102403492274,0.0219191759894361,0.0133817257991462,0.0103605455165174,0.012258181883424,0.0152128159527143,0.00805525874793025,0.0218621256040089,0.0234684578294694,0.020461012261661,0.017780675674546,0.0100505011798,0.00067973407535545,0.00706050559242287,0.0220752379884389,0.0118970756977839,0.00940971349951524,0.0219024227905717,0.0184494378342266,0.0119319352221777,0.0179006715016231,0.0141625016646075,0.0183315561384074,0.010520056235294,0.00711607284065408,0.00468925037587252,0.0235132292480629,0.0138811210466535,0.0160319118096078,0.0214840065815623,0.0179551111588855,
72,0.0135921038237604,0.0160324326473957,0.0230722876594992,0.0175717809247487,0.0141008497078247,0.02260248109548,0.0193414662617394,0.00356683641645866,0.000288349525752873,0.000980102512374705,0.00766123336159351,0.0196110437503997,0.0112703947779429,0.0123680628217214,0.0134154390019809,0.0229677028639762,0.0185510356396913,0.00558466504589794,0.0151355201258696,0.0187444048951263,0.0121517105256381,0.00292913581988785,0.0255972135536335,0.00378733784085817,0.0225477866281374,0.0063160575787977,0.0182564757489403,0.00289208157767738,0.00422461438972764,0.00298803578641294,0.011234976184351,0.0147121795202358,0.019699281962696,0.010860924072873,0.0145492553887889,0.0208892960221047,0.00389765939471893,0.0118661150854566,0.00743560323642532,0.0148070247979919,0.00882049964536755,0.0192387112148126,0.0104758108990847,0.0193177143190732,0.0132942868740449,0.022184701289451,0.00814951065749666,0.0296212843487634,0.0185100859189447,0.00419416291783987,0.00238063939004799,0.0212095361754608,0.0201941018669924,0.0194467412145205,0.0121963957665753,0.0111647878867129,0.00263416178740673,0.0150821433585842,0.000432042568275212,0.010621610920442,0.00733109464812659,0.0223921324912372,0.0187468143615342,0.00432423694462461,0.0116087967732967,0.0152180603759091,0.00249845449490909,0.00254584869849326,0.00835397685159619,0.0172532447803296,0.0216778059612991,0.0103825330678401,0.00267646046041845,0.0238633941695506,0.0184439366672466,0.0236163432914417,0.00478252550240165,0.0018978381881846,0.00412662414454063,0.0248012240634965,0.0117488852770858,0.0212388855295814,0.00615744305626908,0.0155204463500583,0.00449597813958635,0.018314806210303,0.0160528321947132,0.0072822860405739,0.0150623181141828,0.0197744145444472,
73,0.0207066119455391,0.00462052242431415,0.0119703792706665,0.0154588775674251,0.00691765136993844,0.0159749322105944,0.0201327491508854,0.0110724269926712,0.00427139822360661,0.00956220349740397,0.0182811680410637,0.0136231036720717,0.0229325705788585,0.0199935869354808,0.0220567032780944,0.00481381055777705,0.0225072886927311,0.0233075665221734,0.00170780826112108,0.00523829004661702,0.00700182927881387,0.0119117112746349,0.0138722373841963,0.0209435314855721,0.0180493076710236,0.00600439093669694,0.024680640711425,0.0227130022644964,0.0128731961540478,0.00976768360153187,0.0191631372841353,0.00622415105757186,0.00411421717867604,0.0106454530141267,0.0207463096200144,0.0144327712559621,0.00289644478013784,0.0192468399793034,0.0163960389064753,0.0129051623111128,0.0203932138359796,0.0258445579821538,0.00920101226223436,0.00230221052674708,0.0190682542330575,0.0115055083735845,0.0221470286391558,0.00671304307458423,0.00201113883869013,0.0116636844087303,0.00519285908809735,0.00843508537287121,0.0183896624259057,0.000920086497347257,0.0146344317244879,0.00175439997739845,0.0213200332193752,0.00865942470971085,0.0219674383712035,0.024083740632605,0.000574543316813244,0.00943339485878154,0.00481604203383199,0.0189571834039648,0.0190707001892644,0.00324698040161714,0.0214874572794626,0.00579527378387906,0.00738293545921417,0.0109859131579367,0.000734681075393884,0.00773044196544749,0.0110038250686514,0.0165939099349693,0.00784910878914129,0.0233814239697329,0.0228822410826071,0.0042148119810255,0.00919718260545257,0.00985491697936997,0.00204514302984908,0.0248084436617697,0.0224436577414268,0.0065624187892356,0.00763947815824155,0.0191140376010375,0.00862190068589292,0.00231640084326135,0.00234762908099298,0.00863975373585879,
74,0.00056556174475342,0.0138663637088097,0.00799093781478265,0.012753817980945,0.000382098739939934,0.0156848062177612,0.00195054226125654,0.00352678788802918,0.0167525607722167,0.0044303839267562,0.00107058236124613,0.0137263676824896,0.00885005042001574,0.0147760780372595,0.0161893763011999,0.0119164231600913,0.00607876169415805,0.0177636604153132,0.0103177162616489,0.000588251945992302,0.00833486306170258,0.00479304513377559,0.0169426711267176,0.00592842183182963,0.000268958938007074,0.00753121774149291,0.00220682610957692,0.0108065348912578,0.00583433436627541,0.00298785177486567,0.0126705921685078,0.0150174790141112,0.000571651023152056,0.0140996159311106,0.00854283338570638,0.011921564821791,0.0114478789254204,0.00286454193909829,0.00861879755316612,0.0178644206962435,0.0135062335589513,0.00427159631157664,0.0168855549167731,0.00152805160255298,0.00423624838279549,0.00839829352644623,0.00778838981517035,0.00651827764447262,0.00860203090738733,0.00178060343635443,0.0164308078290572,0.0116313485967639,0.00310482460881623,0.0141145183865353,0.00589662609542112,0.0164818152656279,0.00385719301847062,0.00755377342453695,0.00557421784395312,0.0169579751472778,0.00970234335804353,0.0110005623040481,0.0107117153439679,0.00968518086074736,0.0084746176827724,0.0100888970828593,0.00935823152205471,0.00154607366231201,0.0104979108812315,0.0101214288011692,0.0131762010418794,0.000293238971186687,0.00359394911755894,0.0137540231353513,0.0170839906653205,0.00138271488452036,0.0123153655350771,0.00427567706582206,0.00919847452574502,0.00743830536419039,0.0169010733004032,0.00636410808344162,0.00158841340145671,0.00289252707275328,0.012233998142894,0.0163655607611993,0.00723855899457552,0.011559837937675,0.013284495747358,0.00928262849497491,
75,0.00538404784771745,0.0119209004509072,0.00283470423938042,0.00624335350097069,0.0113874269937604,0.0241994527961505,0.018782906304161,0.0214456881586827,0.0142147088203241,0.0234113769570581,0.0289681248844224,0.0255155317626479,0.0157340356503436,0.00786526579350742,0.0132067831363314,0.0238277599099863,0.0175324010452065,0.0254382640199694,0.000271995246724096,0.0261663624568879,0.0100224560227305,0.0155415891383601,0.00424484370365552,0.0220604855117413,0.0173020265549825,0.0169702583188078,0.00562255588603563,0.00230266631160707,0.00587843960187666,0.00843440565024158,0.0225778783410758,0.0107830789231738,0.0112560888838444,0.00118755971019015,0.0320325461470639,0.0203542087298838,0.01526177538468,0.0221017959327276,0.00544869686083857,0.00663292690046612,0.0220707600452479,0.0195387399074111,0.00384822470125332,0.00826128272640099,0.00643026516129954,0.00314236854550786,0.0171360207726886,0.0297132648833568,0.00205561586611735,0.0194730559939187,0.026706423174232,0.00838076348759742,0.0248318065614209,0.000836651690146502,0.0213260256821485,0.013720024975377,0.0019667076884857,0.00349672262833142,0.0125554185411334,0.0203504881838532,0.0166283055910431,0.0136899079841533,0.011975540731122,0.0225006341951851,0.0230639187539617,0.00316056546980065,0.00291509378848909,0.00113543947922096,0.0202616163231017,0.00606448017028828,0.00403104677843631,0.0195443428490058,0.0166604508772651,0.0022909387150132,0.0119872976375302,0.0114985845819659,0.0129518193974243,0.0169104033070895,0.0151414318438833,0.00885597675361077,0.0250586623749624,0.0211767504281666,0.0171948238739433,0.0238914531091127,0.0129511228894299,0.00547257357185915,0.0133168518430458,0.0159616875914729,0.00567645020181749,0.00162769395320817,
